ID,Character,Original Text,Reference,Translation
line-102,萨卡兹战士,他们连车夫都懂得简单的法术，源石技艺是他们的义务教育内容，放把火，不难的事。,Originium Arts are part of their normal schooling. Even their teamsters can do simple Arts. Starting a fire is easy enough for them.,"Даже у их возничих есть зачатки искусства ориджини, магия камней для них — как начальное образование, устроить пожар для них несложно."
line-103,萨卡兹战士,......这里要待不下去了，会是罗德岛的人带头吗？,We can't stay here. Will Rhodes Island lead the charge?,"......Здесь больше нельзя оставаться, неужели это люди «Родос Айленд» ведут их?"
line-105,泥岩,......不会。,No.,......Нет.
line-106,泥岩,我倒觉得......只是这些愤怒的人，把我们当做罪魁祸首，把我们当做罪大恶极的感染者，来驱赶我们。,"I think... it's just the angry people. They see us as villains, drenched in sin. They are the ones who want to drive us away.","Мне кажется... это просто разгневанные люди, которые считают нас главными виновниками, считают нас злостными зараженными и хотят выгнать."
line-107,泥岩,如此而已吧。,That's all.,Только и всего.
line-109,萨卡兹战士,......泥岩。,Mudrock.,......Мадроки.
line-110,萨卡兹战士,别忘了，我们的同伴丧生在这座城镇中。,Don't forget our people died in this town.,"Не забывай, наши товарищи погибли в этом городе."
line-111,萨卡兹战士,我们尊重你的选择，但你还年轻......你还不懂这其中的含义。,"We respect your choice, but you're still young... and you don't yet understand the meaning behind this.","Мы уважаем твой выбор, но ты ещё молода... ты не понимаешь истинного значения этого."
line-112,萨卡兹战士,只是你要知道，我们的脾气也不是那么好的。,"Just so you know, we're not all that easily roused.","Просто знай, что наше терпение не безгранично."
line-114,泥岩,......一旦动手，我们就会遭到整座城邦的追捕。,"If we fight, an entire city will come after us.","......Как только мы начнем действовать, на нас начнет охоту весь город."
line-116,萨卡兹战士,我们逃跑的话，就会被当作放火杀人，挑拨叛乱，抢劫城镇的元凶。一样的啊。,"If we run, they'll brand us as arsonists, partisans, bandits. What's the difference?","Если мы сбежим, нас сочтут поджигателями, убийцами, провокаторами мятежа и грабителями. Разницы нет."
line-118,泥岩,......,......,......
line-120,萨卡兹战士,按照正常的萨卡兹做派，很简单，我们只要毁了这座城镇就行，全部摧毁，这不难。,The normal Sarkaz way is pretty simple: just destroy the town. Level it. Done.,"По обычаям сарказ всё просто: нам нужно лишь уничтожить этот город, стереть его с лица земли, это несложно."
line-121,萨卡兹战士,最麻烦的那些城防设备，自律施术单元，已经因为他们自己的内乱而停摆。,The only tricky part was the automatic Arts units. But their infighting already dealt with those.,"Самые проблемные системы обороны, автономные заклинательные юниты, уже выведены из строя их внутренними распрями."
line-122,萨卡兹战士,只要你下令，月亮将永远停留在冬灵山脉的荒野上，春天......不会来临。,"Just give the order, and we'll leave the moon to rest forever in the Winterwisp Mountains. Spring... will never come.","Стоит тебе отдать приказ, и луна навсегда застынет над пустошами гор Винтер, а весна... никогда не наступит."
line-124,泥岩,......今年的冬天，会很长。,"Winter... is long, this year.",......В этом году зима будет долгой.
line-126,萨卡兹战士,现在，下决定，泥岩。,"Time to make up your mind, Mudrock.","Теперь решай, Мадроки."
line-134,镇民,抢回我们的家园！把感染者和土匪赶出去！,Give us back our home! Out with the bandits! Out with the Infected!,Вернем наш дом! Вышвырнем зараженных и бандитов!
line-135,镇民,分发武器！男人们都来领，对自己源石技艺有自信的家伙都过来！,"Weapons here! Men, come arm yourselves. Everyone with decent Arts!","Раздать оружие! Мужчины, разбирайте, те, кто уверен в своем искусстве ориджини, подходите сюда!"
line-137,卡达,怎么回事？怎么感觉像是要去打仗一样？,What's happening? Why does it feel like they're preparing for war?,"В чем дело? Почему такое чувство, будто мы готовимся к войне?"
line-139,灰喉,差不多，就是打仗。,That's about right. It is a war.,Почти что. Это и есть война.
line-141,卡达,呜啊！灰喉姐，你能不能不要每次都这么悄无声息的？,Woah! GreyThroat! Gimme a little warning next time!,"Уаа! Сестрица Грейхоут, можно перестать появляться так бесшумно?"
line-143,灰喉,至少他们自己觉得......他们在进行一场战争。,"At least, that's what it is to them. They think they're fighting a war.","По крайней мере, они сами считают... что ведут войну."
line-145,卡达,发生什么了？其他几位干员情况怎么样？,But why? Are the other operators okay?,Что случилось? Как дела у остальных опер-агентов?
line-147,灰喉,......不算太好，这场攻势似乎并不是塞弗林的决定，事情已经开始失去控制了......,I wouldn't say okay. It seems like Severin didn't want this to happen. Things are getting out of hand.,"......Не очень хорошо, эта атака, похоже, не была решением Северина, ситуация выходит из-под контроля..."
line-148,灰喉,亚叶说她找到了一些线索，这张照片，这个男人叫做毕德曼，现在是重要嫌疑人之一。,"Folinic says she found some clues. The man in this picture, one Biederman, is now one of our key suspects.","Я нашла кое-какие зацепки. Эта фотография — этого человека зовут Бидерманн, он один из главных подозреваемых."
line-149,灰喉,断崖已经开始单独行动了，记住，只要锁定这个人的位置，他很可能是叛乱的发起者。,Ayerscarpe is operating on his own. Remember this man. We just need to know where he is. He's probably the one behind this insurgency.,"Клиффхарт уже начала действовать в одиночку. Помни: как только найдешь его местоположение, помни, что он, скорее всего, зачинщик мятежа."
line-151,卡达,找人是吧！明白！,Find the bad guy! Got it!,"Найти человека, значит? Поняла!"
line-153,灰喉,——整合运动那边呢？,What about Reunion?,— А что там с «Воссоединением»?
line-155,卡达,他们占着一座废弃的小猎村，每天都有人进进出出的，不过那个大块头倒是按兵不动。,"They set themselves up in a small, abandoned hunting village. People go in and out every day, but the big one doesn't move.","Они заняли заброшенную маленькую деревушку, туда-сюда постоянно кто-то ходит, но тот здоровяк сидит тихо."
line-156,卡达,啊......但是我在找路的时候，似乎看见了一小撮人在城镇外巡逻......,"Oh, and while I was figuring out which way to go, I found a small group that seemed to be patrolling around the edge of the town.","А... но когда я искала путь, кажется, видела небольшую группу людей, патрулирующих за пределами города..."
line-158,灰喉,该不会......,It couldn't be...?,Неужели...
line-172,镇民,那、那是什么——！？,Wh-what's that?!,Ч-что это такое —!?
line-173,镇民,是石头？石头做的巨人？快，快用源石技艺——别用火啊！火肯定没用啊！,A rock? A giant made out of stone? G-get some Arts on it! But not fire! Fire's useless!,"Это камни? Каменный гигант? Быстрее, быстрее используйте искусство ориджини — только не огонь! Огонь точно не поможет!"
line-174,镇民,有没有懂得其他源石技艺的人在场！？快，拦住它！拦住那个怪物！,Does anyone know any other Originium Arts?! Hurry. We have to stop it!,"Есть здесь кто-то, кто владеет другими искусствами ориджини!? Быстрее, остановите его! Остановите это чудовище!"
line-189,镇民,没有用，完全没有用！,It's no use!,"Бесполезно, совершенно бесполезно!"
line-191,镇民,所以说你们这些差生真的是——它们没有生命，只是源石技艺凝成的巨大岩石而已！,You're making fools of yourselves. They aren't alive. They're just a bunch of rocks cobbled together by some Arts.,"Ну я же говорил, вы, двоечники, правда... У них нет жизни, это всего лишь гигантские камни, сформированные искусством ориджини!"
line-192,镇民,先去找出操纵者，然后把“留声机”抢回来！用那个对付它！,We need an artificer to get the 'Gramophone' back! Use it on that thing!,"Сначала найдите того, кто управляет, а потом отбейте «граммофон»! Используйте его против него!"
line-201,叛乱的感染者,会让你们得逞吗！？,You think you can get away with this?!,"Думаете, у вас получится!?"
line-202,叛乱的感染者,放弃吧！睁大眼睛看看，是什么让我们走到了今天的地步，是什么让沃伦姆德变成了废城！,Give it up! Open your eyes! You know why this is happening. You know what brought ruin to Wolumonde!,"Сдавайтесь! Откройте глаза и посмотрите, что довело нас до нынешнего дня, что превратило Волуммонд в руины!"
line-219,镇民,不正是你们吗！？该死的冬灵人！串通感染者来篡夺城镇！,It's all you! Damned Winterwisps! Teaming up with Infected to steal the town!,"Разве не вы!? Проклятые винтерлинги! Сговорились с зараженными, чтобы захватить город!"
line-221,叛乱的感染者,你们这群蠢货！满脑子音乐和艺术的废物！你们还没意识到沃伦姆德马上就要完蛋了吗！？,What a bunch of morons! Heads full of music and garbage art! Don't you see this is the end of Wolumonde?!,"Вы, кучка идиотов! В головах только музыка и искусство! Вы ещё не поняли, что Волуммонду скоро конец!?"
line-223,镇民,我知道，但如果把城镇交给你们，完蛋得更快。,I know. But it would've ended quicker if we just handed it over to you.,"Я знаю, но если отдать город вам, конец наступит быстрее."
line-225,叛乱的感染者,塞弗林可曾向你们公布过粮食储备的情况！？可曾告诉你们我们何日能回到正轨？没有！我们没有希望了！,Has Severin ever told you how much food you have stored? Did he say when the town will get back on course? No! Never! There's no hope!,"Северин хоть раз сообщил вам о запасах продовольствия!? Сказал, когда мы вернемся к нормальной жизни? Нет! У нас нет никакой надежды!"
line-238,镇民,就是你们这些人，毁了我的家——！,That's your fault! You destroyed my home!,"Это именно такие, как вы, разрушили мой дом —!"
line-240,叛乱的镇民,不！是你们这些高高在上的贵族老爷把我们逼得走投无路！,Wrong! It's you high and mighty nobles who pushed us to desperation!,"Нет! Это вы, высокомерные дворяне, загнали нас в угол!"
line-242,镇民,这就是你们随便行凶的理由吗！？,And that's why you're killing people?!,И это оправдание для ваших бесчинств!?
line-262,铃兰,——,...,—
line-263,铃兰,亚叶姐姐！我们该去阻止他们！,Folinic! We have to stop them!,Сестрица Я! Мы должны пойти и остановить их!
line-264,铃兰,既然有犯人的线索了，我们就不该这么互相伤害——,"Now that we know who could be behind this, we shouldn't be hurting each other like this.","Раз уж у нас есть зацепки о преступнике, мы не должны так вредить друг другу —"
line-265,铃兰,我们去说服他们，拦住那些靠近议事厅的人们，既然......既然他们知道罗德岛的事情，一定有办法——,"Let's go talk to them. We can convince them not to storm the town hall. They know Rhodes Island, so there should be a way.","Мы должны переубедить их, остановить тех, кто приближается к залу собраний. Раз... раз они знают о «Родос Айленд», они обязательно что-нибудь придумают —"
line-267,铃兰,——亚叶......姐姐？,Folinic...?,— Сестрица... Я?
line-268,铃兰,为什么......要拉住我？,Why... why are you stopping me?,Почему... ты меня держишь?
line-270,亚叶,......,......,......
line-272,铃兰,如果再不制止的话——,If we don't do something...,Если не остановить их сейчас —
line-274,亚叶,......（默默摇头）,(Silently shakes her head),......(молча качает головой)
line-276,铃兰,......亚叶姐姐......？,Folinic?,......Сестрица Я......?
line-283,,在战场上，生命的流逝速度很快，时间很短，不会有争论和谩骂的空间。,There is no room for argument or invective on the battlefield. Life passes quickly. Time is short.,"На поле боя жизнь утекает быстро, времени совсем нет, и не остается места для споров и ругани."
line-284,,不。,Truly.,Нет.
line-285,,是双方并不知道他们该争论什么。,Neither side knows what to debate.,"Просто обе стороны не знают, о чем им спорить."
line-286,,大家好像都不知道为什么要走上战场，为什么要白白送命......,"It is unclear why they went to war, why they give their lives in vain.","Все будто и не знают, зачем они вышли на поле боя, зачем бессмысленно отдают свои жизни..."
line-287,,是啊......拿起武器之后，心怀理想的，其实是少数人而已。,Indeed. Rather few hold on to any ideals after taking up arms.,"Да... после того, как берешь в руки оружие, только немногие остаются идеалистами."
line-288,,但现在，我的眼前，他们在交战，想杀死对方，也在大声地谩骂，诅咒，栽赃，推卸责任。,"But now, before my very eyes, they fight one another, not only with weapons, but also with words. They cast blame along with stones.","Но сейчас, у меня на глазах, они сражаются, желая убить друг друга, громко ругаясь, проклиная, возводя напраслину и перекладывая ответственность."
line-289,,真稀奇。,A rare sight.,Как необычно.
line-299,泥岩,......走吧。,Let's go.,......Идем.
line-301,萨卡兹战士,看你的态度......你还是不大情愿。,I can tell. You're still reluctant.,Глядя на твое отношение... ты всё ещё не особо хочешь этого.
line-303,泥岩,情愿......？我们从一开始不就只是想......不，从我们踏上沃伦姆德开始，说什么都没用。,"Reluctant...? When we came here, we only planned to... No. There's no point. There hasn't been, since we first set foot in Wolumonde.","Хочу ли я...? Разве с самого начала мы не хотели просто... Нет, с того момента, как мы ступили в Волуммонд, говорить что-либо бесполезно."
line-304,泥岩,......我们在火灾里失去了四名感染者，我已经制止了很多，但现在，必须给其他感染者一个......态度。,"We lost four of our people in the fire. I've already stopped so many. But now, the other Infected must be given... perspective.","......В пожаре мы потеряли четверых зараженных, я многих остановила, но сейчас нам нужно дать другим зараженным... некий ответ."
line-305,泥岩,否则我们很快会成为一盘散沙，不，怒火和欲望得不到安抚，甚至会变回那个......,"Otherwise, we will lose control. No. The rage, the longing, will go unsated. We may even turn back to the way we were...","Иначе мы быстро превратимся в сборище, нет, ярость и желания, если не унять их, могут превратить нас в тех самых..."
line-307,萨卡兹战士,你还真讨厌整合运动啊。那当时干嘛要入伙。,"If you hate Reunion so much, why did you join in the first place?",Ты правда ненавидишь «Воссоединение». Тогда зачем вступила в их ряды?
line-309,泥岩,......我以为......,I thought...,......Я думала...
line-310,泥岩,算了。,Never mind.,Забудь.
line-311,泥岩,该上战场了。,It's time to fight.,Пора на поле боя.
