ID,Character,Original Text,Reference,Translation
line-121,,直到巴别塔办事处的外墙被来源未知的炮火轰碎，王庭军才终于镇压下了这场引起轩然大波的混乱。,It wasn't until artillery from an unknown source blasted through a wall of Babel's office building that the Royal Court troops finally quelled the riot.,"Только когда внешняя стена офиса «Вавилона» была разнесена залпом неизвестного происхождения, войска королевского двора наконец подавили этот вызвавший огромный резонанс хаос."
line-122,,从一场意外开始，到一枚炮弹结束。巴别塔遭遇了自十八年前那场战争后，最大的损失。,"It began with an accident and ended with a shell that caused more damage to Babel than anything in the past eighteen years, since the end of the war.","Начавшись с несчастного случая, всё закончилось артиллерийским снарядом. «Вавилон» понес свои крупнейшие потери со времен той войны восемнадцать лет назад."
line-132,奥达,不要逼我动手，这个孩子已经受伤了，需要医生。,The kid is hurt and needs a doctor. Don't make me do this the hard way.,"Не вынуждайте меня применять силу, этот ребенок уже ранен и ему нужен врач."
line-137,沉默的佣兵,你是哪边的？巴别塔？军事委员会？,Whose side are you on? Babel? The Military Commission?,Ты на чьей стороне? «Вавилона»? Комиссии?
line-139,奥达,都不是，我只是想带他去找医生，请让开！,Neither! I just need to get him to a doctor. Now get out of my way!,"Ни на чьей. Я просто хочу отвести его к врачу, пропустите меня!"
line-141,虚弱的孩子,我爸爸......,My dad...,Мой папа…
line-143,奥达,来不及了......对不起。,It's too late for him... I'm sorry.,Слишком поздно… Прости.
line-145,沉默的佣兵,......,...,……
line-146,沉默的佣兵,走吧。但不要轻信外人......萨卡兹，现在局势很混乱。,Go. But don't trust outsiders so easily... Sarkaz. Not in this chaos.,"Иди. Но не доверяй чужакам… Сарказ, сейчас ситуация слишком хаотична."
line-148,奥达,谢谢......,Thank you...,Спасибо…
line-151,,奥达沉默地抱着孩子向前走去，孩子的呼吸逐渐衰微。,Odda can feel the child's breathing grow weaker as he continues on his way.,"Одда молча нес ребенка вперед, дыхание ребенка становилось всё тише."
line-152,,穿过街道时，奥达好像感觉到有人与他擦肩而过，但他却什么也没看到。,"Running through the streets, he seems to feel someone brush past his shoulder, but sees no one.","Проходя по улице, Одда почувствовал, как кто-то прошел мимо него, но не увидел никого."
line-163,奥达,......错觉吗？,Was I imagining things?,……Показалось?
line-170,巴别塔成员,站住！不要往前走了，里面还有病人。,Stop right there! Not one step closer. There are patients inside.,"Стоять! Дальше нельзя, внутри другие пациенты."
line-172,奥达,这个孩子需要救治，现在！,"This kid needs medical attention, now!","Этому ребенку нужна помощь, сейчас же!"
line-174,巴别塔成员,可......现在这时候，你们还愿意把病人送来？,But... oh... I didn't think there was anyone still willing to bring patients here.,"Но... о... я и не думал, что кто-то еще готов приносить сюда пациентов."
line-175,巴别塔成员,好吧，交给我。离开前，我会尽可能再给你们多留点药。,"Alright, I'll take it from here. I'll try to give you some extra medicine before we leave.","Хорошо, оставь его мне. Перед уходом я постараюсь оставить вам еще немного лекарств."
line-177,奥达,离开？,Leave?,Уходом?
line-179,巴别塔成员,是殿下的决定。不过我们都清楚，其实是卡兹戴尔不再欢迎我们了。,"Her Highness made the decision, but we all know what's happening. We're not welcome in Kazdel anymore.","Это решение Её Высочества. Хотя мы все понимаем, что на самом деле Каздель нас больше не приветствует."
line-181,奥达,你们要到哪里去呢？城外？荒野上那么危险，你不害怕吗？,Where are you going? Outside the city? Aren't you afraid of the dangers in the wastes?,"Куда вы собираетесь? За город? В пустыне так опасно, разве ты не боишься?"
line-183,巴别塔成员,......我害怕。,"...Yes, I am.",……Я и вправду боюсь.
line-184,巴别塔成员,但如果这座城市不再接受我们，我们也尊重这座城市的决定。,"But if this city no longer welcomes us, then we respect its choice.","Но если этот город больше не принимает нас, мы уважаем его решение."
line-186,奥达,......,...,……
line-188,奥达,我想留在巴别塔帮些忙。照顾病人也好，帮你们维护安全也行。,"I want to join Babel. I can help care for the patients, or protect you.",Я хочу остаться в «Вавилоне» и помочь чем смогу. Ухаживать за больными или поддерживать порядок.
line-197,冷淡的王庭军,他就是引起骚乱的源头吗？他还能活吗？,Is this the one who started the whole mess? Will he live?,Он и есть виновник беспорядков? Он еще живой?
line-199,疲惫的王庭军,失血过多，看上去救不回来了。,Don't think so. Lost too much blood.,"Не думаю, слишком большая кровопотеря"
line-201,冷淡的王庭军,那我们为什么还要守在这里？,Then what are we even doing here?,Тогда зачем мы здесь стоим?
line-203,疲惫的王庭军,按将军说的做，少问问题。谁能想到，一件小事最后闹到两位殿下不得不表态。,Just follow the General's orders and don't ask questions. Who'd have thought something so minor would need Their Highnesses' statement?,"Делай, что сказал генерал, и поменьше вопросов. Кто бы мог подумать, что пустяковое дело вынудит Их Высочеств выступить с заявлениями."
line-205,“老师”,呃......,Ugh...,Угх…
line-207,疲惫的王庭军,他不会想和我们说话吧？这也没其他人啊？,Is he trying to talk to us? There's nobody else around.,"Он что, хочет с нами поговорить? Тут ведь никого больше нет?"
line-209,冷淡的王庭军,临死前的幻觉吧。像他这样的罪人，总不会有女妖来为他唱挽歌吧。,Probably just seeing things before he dies. No Banshee would sing an elegy for such a sinner.,"Галлюцинации перед смертью. К такому грешнику, как он, Банши уж точно не придут петь погребальную песню."
line-214,“老师”,这里......危险......,It's... dangerous...,Тут… опасно…
line-215,“老师”,你......快走。,Go...,Уходи.
line-220,年轻的女妖,没事，他们看不透我的咒术，也抓不住我的身形。,They can't see me. My Arts hide my presence.,"Ничего, их глаза не видят моих чар, и им не схватить меня."
line-222,“老师”,你......是谁？,Who... are... you...?,Кто...ты?
line-224,年轻的女妖,一个学生。,A student.,Просто ученица.
line-225,年轻的女妖,沿着母亲的足迹自远方而来，我想在这座游荡的城市中寻求一些问题的答案，期待着两位殿下能够给我些许启迪。,"I came from far away, following in the footsteps of my mother, to find answers in this wandering city, and her two rulers.","Я пришла издалека по стопам моей матери, хочу найти ответы на некоторые вопросы в этом скитающемся городе, в надежде получить хоть немного просвещения от двух правителей."
line-227,“老师”,你......找到......答案了吗？,Did you... find...?,Ты… нашла… ответы?
line-229,年轻的女妖,我可能来得并不是时候，这座城市现在还无法给我答案。,I'm afraid the city doesn't have the answers ready yet.,"Возможно, я пришла не вовремя, этот город пока не может дать мне ответов."
line-230,年轻的女妖,但是我发现了你。你宣扬的理想与主张，让我很感兴趣。,But I found you. The ideas that you advocated were very interesting.,"Но я нашла тебя. Идеалы и принципы, которые ты проповедуешь, меня очень заинтересовали."
line-231,年轻的女妖,当你躲在地下室里为那些孩子们授课的时候，我一直留在你们身边了解这座城市，了解巴别塔。,"I was with you when you taught those children in that basement, learning about the city and Babel.","Когда ты прятался в подвале и преподавал тем детям, я всегда была рядом, наблюдая за городом, за «Вавилоном»."
line-232,年轻的女妖,当然，没人发现我......除了阿斯卡纶。,"Of course, no one noticed... except Ascalon.","Конечно, никто меня не заметил… кроме Аскалон."
line-234,“老师”,那个......孩子......,The... boy...,Тот… ребенок…
line-236,年轻的女妖,他被人保护着，送到巴别塔接受治疗了。,Has been brought to Babel where his injuries will be treated.,Его взяли под защиту и отправили лечиться в «Вавилон».
line-237,年轻的女妖,关于你自己的结局，你后悔吗？,Do you regret your end?,О своей судьбе… не жалеешь?
line-239,“老师”,不......有孩子为我......辩护......,No... the boy defended me...,"Нет… нашлись дети, что… защитили меня…"
line-240,“老师”,有孩子......理解......我想改变的......东西......,He understood... what I tried to change...,Нашлись дети… которые поняли… что я хотел изменить…
line-241,“老师”,但......我对不起......我伤害了他的父亲——,I'm sorry... about his father...,Но… я виноват… я причинил вред его отцу —
line-243,年轻的女妖,我为你感到惋惜，这样的悲剧并非你本意，命运的愚弄偏偏降临在你身上。,"I sympathize. It was not your intention to cause this tragedy, but fate has played a cruel joke on you.","Мне жаль, эта трагедия не входила в твои намерения, и насмешка судьбы пала именно на тебя."
line-245,“老师”,我听到......哭声......,I hear... crying...,Я слышу… плач…
line-247,年轻的女妖,那是挽歌，它在彼岸呼唤你的逐渐黯淡的灵光。,"It is your elegy, calling your fading soul to the other side.","Это элегия, она зовет твою угасающюю душу на тот берег."
line-248,年轻的女妖,不必害怕，亦不必犹豫，众魂会接纳你，我的歌声会陪伴你前往彼岸。,"Fear not, hesitate not. The myriad souls welcome you with open arms. Let my song take you beyond.","Не бойся и не сомневайся, души примут тебя, а мое пение будет сопровождать тебя на пути за горизонт."
line-250,“老师”,谢谢......,Thank you...,Спасибо…
line-255,,年轻女妖的歌喉抚平了即将死去之人的激荡思绪。,The young Banshee's song soothes the mind of the dying man.,Голос юной Банши успокоил смятение мыслей умирающего.
line-256,,轻柔的吟唱萦绕在人潮汹涌的街道，引动着散落于城市各处的共鸣。女妖们回应着年轻女妖的哀曲，为其和音。,"The gentle song echoes through the crowded streets of the city. Banshees respond to the song of their young kin, adding their voices to the harmony.","Нежное пение окутало людную улицу, вызывая резонанс, рассеянный по всему городу. Другие Банши откликнулись на печальную мелодию юной девушки, подпевая ей."
line-257,,挽歌轻唱，纪念着一位平凡萨卡兹的离去。,It is an elegy that commemorates the passing of an ordinary Sarkaz.,Погребальная песня тихо звучала в память об уходе простого Сарказа.
line-260,,“在课堂上，你对巴别塔的未来没有讲完，后面是什么？”,"'You were talking about the future of Babel in the lesson, but you didn't get to the end. What were you going to say?'","«На уроке ты не закончил рассказывать о будущем „Вавилона“, что было дальше?»"
line-261,,“我认为......巴别塔注定会死去，但希望不会。”,'I believe... that Babel will die someday. I hope I'm wrong.',"«Я думаю… „Вавилон“ обречен на гибель, но надеюсь, что это не так»."
line-273,特蕾西娅,歌声，又一位萨卡兹在这场混乱中逝去了......,A song. Another Sarkaz has passed on in the turmoil.,Пение… еще один Сарказ ушел в этой суматохе…
line-274,特蕾西娅,这座城市不再有巴别塔的容身之处。我会带领他们离开这座城市。,There is no longer any place for Babel here. I will lead them and leave this city.,В этом городе для «Вавилона» больше нет места. Я уведу их отсюда.
line-276,菈玛莲,不，特蕾西娅，我们都是爱戴您的......,"Theresa... we love you, all of us...","Тереза... мы любим тебя, все мы"
line-278,特蕾西娅,......我知道。但是巴别塔别无选择。,I know. But Babel has no choice.,……Я знаю. Но у «Вавилона» нет иного выбора.
line-280,菈玛莲,可您的离开......将会......,But if you leave...,Но Ваш уход… это будет…
line-282,特蕾西娅,我的人民已经做出了选择，我与特雷西斯都无法扭转他们的决定。,My people have made their choice. Neither I nor Theresis can change it.,"Мой народ уже сделал выбор, и ни я, ни Терезис не можем изменить их решение."
line-283,特蕾西娅,我们还不能放弃希望。但现在，避免冲突是最好的选择。,"We cannot abandon hope. But the best course of action, right now, is to avoid conflict.",Мы еще не должны терять надежду. Но сейчас лучшее решение — избежать конфликта.
line-285,菈玛莲,......仇恨会如洪流般吞噬我们。,...Hatred will swallow us like a flood.,"……Ненависть поглотит нас, как поток."
line-287,菈玛莲,您早就知道......特蕾西娅，我们的英雄，我们的王。,"You've always known... Theresa, our hero, our King.","Вы ведь давно знали… Тереза, наш герой, наш Король."
line-288,菈玛莲,温柔的祈求和温吞的变革，是说服不了因卡兹戴尔的崛起而被吸引至此的萨卡兹们的。,Gentle requests and gradual changes will not sway the minds of the Sarkaz drawn here by Kazdel's rise.,"Вашими кроткими мольбами и мягкими реформами не изменить Сарказов, которые собрались здесь, привлеченные подъемом Казделя."
line-290,特蕾西娅,......菈玛莲，我......,"Laqeramaline, I...","……Лакерамалин, я…"
line-292,菈玛莲,也许我会伤了您的心，特蕾西娅。,"Perhaps what I say will disappoint, even hurt you, Theresa.","Может, я разобью Вам сердце, Тереза."
line-293,菈玛莲,雷姆必拓，萨尔贡，甚至是哥伦比亚......您已经敲开了他们的门，让萨卡兹平等地和一些人......对视。,"Rim Billiton, Sargon, even Columbia... you have opened their doors, and allowed the Sarkaz to negotiate with some as equals.","Рим-Биллитон, Саргон, даже Колумбия… Вы открыли им двери, позволили Сарказам на равных… посмотреть им в глаза."
line-294,菈玛莲,而又过了五十多年，泰拉大陆发生了过去几千年都未曾有过的技术变革，日新月异。,Terra has seen more technological progress in fifty years than it has for millennia.,"И вот, спустя более пятидесяти лет, Терра пережила технологическую трансформацию, какой не видела за последние тысячи лет. Всё меняется каждый день."
line-296,特蕾西娅,......,...,……
line-298,菈玛莲,......但我们的步伐还是太慢了。您给卡兹戴尔带来的这些匪夷所思的变化，仍只是变化，还没有开花结果。,"...But we were too slow. Despite the incredible changes you've brought to Kazdel, they haven't been enough to bear the fruits of true transformation.","……Но наш шаг всё еще слишком медленный. Эти невероятные перемены, которые Вы принесли в Каздель, остаются лишь переменами, они еще не дали плодов."
line-299,菈玛莲,哪怕，我也相信结果的春天已近在眼前。,"Even if I, too, believe that the fruits of spring are near.","Даже если я тоже верю, что весна результата уже близка."
line-301,特蕾西娅,这代表了女妖王庭现在的态度吗，菈玛莲？,"Is this the stance of the Banshee Court, Laqeramaline?","Это официальная позиция двора Банши сейчас, Лакерамалин?"
line-303,菈玛莲,这次我只是一个来送孩子远行的母亲，特蕾西娅。,"I'm just a mother who came to see her boy off, Theresa.","Сейчас я всего лишь мать, пришедшая проводить своего мальчика в путь, Тереза."
line-304,菈玛莲,我尊重他的想法，他也将代表王庭的态度。,"I respect his choice, and there will come a day when he will speak for our Royal Court.","Я уважаю его мысли, и он также будет представлять позицию двора."
line-306,菈玛莲,但......不是现在。,But that day is not today.,Но… не сейчас.
line-308,特蕾西娅,你很爱他，我能看出来......你将自己的时间凝固了。,I know you love him... you haven't allowed yourself to age since he was born.,"Вы очень любите его, я вижу… ты не позволяла себе стареть с тех пор, как он родился."
line-310,菈玛莲,哀珐尼尔是我的奇迹，也注定成为女妖们的奇迹。,"Aefanyl was a miracle to me, and to all Banshees.","Аэфаниль — мое чудо, и он же предопределен стать чудом для всех Банши."
line-312,菈玛莲,自他出生的那一刻起，我就不愿随着岁月变迁而衰老。,"The day he was born, I became loath to age with time.","С того самого момента, как он родился, я больше не желала стареть вместе с ходом времени."
line-313,菈玛莲,这是我最为美丽的瞬间，我希望在他的记忆中......我亦是永恒。,I have preserved my appearance at the peak of my beauty... I wish to remain eternal in his memory.,"Это был мой самый прекрасный миг, и я надеюсь, что в его памяти… я тоже останусь вечной."
line-314,菈玛莲,当然，不变的只有外表，我的寿命终有一天会抵尽头。,"My life is finite, of course. It's only the facade that never changes.","Конечно, неизменной осталась лишь внешность, моя жизнь когда-нибудь подойдет к концу."
line-315,菈玛莲,......我的殿下。我知道您在想什么。,I know what Your Highness is thinking.,"……Ваше Высочество. Я знаю, о чем Вы думаете."
line-316,菈玛莲,您本就觉得，这一代人无法完成您的宏愿，您本就觉得，您是土壤，不必见繁花盛开。,"You never expected your dream to come true in this generation. You see yourself as the soil, and it's not the soil's due to witness the flowers bloom.","Вы изначально считали, что это поколение не сможет исполнить Вашу великую мечту, Вы изначально считали, что Вы лишь почва, не обязанная видеть, как распускаются цветы."
line-317,菈玛莲,哪怕用您二位的一切来滋润这片土壤......,Even if the two of you have to give everything to nourish this soil...,"Даже если это требует использовать всё, что есть у Вас двоих, чтобы удобрить эту землю…"
line-319,特蕾西娅,......,...,……
line-321,菈玛莲,满足我的小小私心吧，殿下。,"Humor my little self-indulgence, Your Highness.","Удовлетворите мой маленький эгоистичный порыв, Ваше Высочество."
line-322,菈玛莲,此后的几年中，在他寻找到自己想要的答案前，他会来往于你们之间学习，接受你们的启迪。,"Until he finds the answer he is seeking, allow him to travel between the two of you, to learn from both of you.","В последующие годы, пока он не найдет ответ, который ищет сам, он будет приходить к вам учиться, принимать ваши наставления."
line-323,菈玛莲,他会成为钻出土壤的第一株顽强的幼苗。,He will be the first sprout to emerge from the soil.,"Он станет первым крепким ростком, пробившимся сквозь почву."
line-324,菈玛莲,请带上哀珐尼尔。请照顾好他。请替我保护他。,Bring Aefanyl. Take care of him. Protect him in my place.,"Пожалуйста, возьмите Аэфаниэля с собой. Заботьтесь о нем. Защитите его ради меня."
line-326,特蕾西娅,我会的，菈玛莲。我的朋友。,"I will, Laqeramaline, my friend.","Я сделаю это, Лакерамалин. Мой друг."
line-328,菈玛莲,谢谢。,Thank you.,Спасибо.
line-329,菈玛莲,无论将来的你们身处何处，无论你们之中谁将走向消亡，我与女妖的王庭都会共同为你们唱响挽歌，告知所有人......,"No matter where you go, no matter what fate awaits either of you, the Banshee Court will sing both your elegies, and announce to all...","Где бы вы ни оказались в будущем, кто бы из вас ни пошел к своему закату, я и двор Банши будем вместе петь элегию, оповещая всех…"
line-330,菈玛莲,这是我的许诺，是最古老强大的巫术，是我能为你们送出的最后离别之礼。,"This is my promise. It is the most ancient and powerful of witchcrafts, my final parting gift to you.","Это моё обещание. Это древнейшее и могущественное колдовство, мой последний прощальный подарок тебе."
line-332,特蕾西娅,菈玛莲。,Laqeramaline.,Лакерамалин.
line-333,特蕾西娅,这会是我们最后一次见面吗？,Will we meet again?,Это наша последняя встреча?
line-335,菈玛莲,我希望不是。,I hope so.,"Я надеюсь, что нет."
line-337,特蕾西娅,那么，再见吧，我还想在河谷的氤氲间听见你的轻唱。,"Until next time, then. I look forward to the day that I can hear you sing in the mists of the Convallis.","Тогда до встречи, я хочу еще услышать твое пение в тумане Долины."
line-339,菈玛莲,再见，殿下。但是很抱歉，我只会留在这里，目送您远行。,"Farewell, Your Highness. I'm afraid I must stay here and go no further.","До встречи, Ваше Высочество. Но, прошу прощения, я останусь здесь, чтобы провожать Вас взглядом в путь."
line-340,菈玛莲,毕竟，哀珐尼尔将会加入你们的队伍，我......还不忍与他告别。,"Aefanyl will be part of your procession, after all... and I'm not ready to say goodbye to him yet.","В конце концов, Аэфаниэль присоединится к вашей команде, а я… пока не могу расстаться с ним."
line-350,,两天后,Two days later,Два дня спустя
line-354,特雷西斯,......你还准备待多久？,How long do you plan on standing there?,……Сколько еще ты собираешься здесь ждать?
line-355,特雷西斯,如果你想等特蕾西娅，那你来得稍早了一些。,"You came a little too early, if it's Theresa you're looking for.","Если хочешь дождаться Терезу, то ты пришла немного рановато."
line-360,阿斯卡纶,......,...,……
line-362,特雷西斯,我以为你不敢来见我，阿斯卡纶。,"I didn't think you would have the courage to come to me, Ascalon.","Я думал, ты не осмелишься прийти ко мне, Аскалон."
line-364,阿斯卡纶,为什么？,Why?,Почему?
line-366,特雷西斯,是为什么你不敢来见我，还是为什么我要驱逐巴别塔？,"Do you mean why wouldn't you have the courage to see me, or why I banished Babel?","Почему ты не осмелилась прийти, или почему я изгоняю «Вавилон»?"
line-368,阿斯卡纶,......,...,……
line-370,特雷西斯,你已经见过曼弗雷德了？,You've seen Manfred?,Ты уже виделась с Манфредом?
line-372,阿斯卡纶,是。,Yes.,Да.
line-374,特雷西斯,动手了？,Did you do it?,Дралась?
line-376,阿斯卡纶,没动杀心。,Not all the way.,Без намерения убить.
line-378,特雷西斯,也好。,Good.,Хорошо.
line-379,特雷西斯,在你开口说些幼稚的话前，离开吧。就算是特蕾西娅也不会同意你的想法。,"Now, remove yourself before you say something childish and naive. Not even Theresa would agree with you.","Пока не наговорила глупостей, уходи. Даже Тереза не согласится с твоими идеями."
line-380,特雷西斯,当然，你也可以不解释任何事。留下。你从来没有正式加入过巴别塔。,"Or you could choose to stay. You don't have to explain yourself. Afterall, you never formally joined Babel.","Конечно, можешь ничего не объяснять. Оставайся. Ты никогда официально не вступала в «Вавилон»."
line-382,阿斯卡纶,可殿下需要人保护。,Her Highness needs someone to protect her.,Но Её Высочеству нуждается в том кто защитит её.
line-384,特雷西斯,她比你想的还要强大。,She is more powerful than you think.,"Она сильнее, чем ты думаешь."
line-386,阿斯卡纶,......而且我更加不认同你，老师。,"And I agree with you even less, Master.","……И я еще меньше согласна с тобой, учитель."
line-388,特雷西斯,......我会把这句话当做你的拒绝。,I suppose I should take that as a no.,……Я приму это как твой отказ.
line-390,阿斯卡纶,......,...,……
line-392,特雷西斯,你和曼弗雷德都是我最得意的学生，你们都有自己致命的缺点。,"You and Manfred are my best students, yet both of you have your fatal flaws.","Ты и Манфред — мои лучшие ученики, но у обоих есть свои фатальные недостатки."
line-393,特雷西斯,你在战斗上的天赋出众，无人能及，但......你究竟有没有自己的信念？,Your talents in combat are peerless. But what do you truly believe in?,"Твой талант в бою выдающийся, никто не сравнится с тобой, но… есть ли у тебя хоть какие-то свои убеждения?"
line-395,阿斯卡纶,殿下——,Your Highness—,Её Высочество —
line-397,特雷西斯,太急躁。,Impatience.,Слишком торопишься.
line-398,特雷西斯,我说的是，“你自己的信念”。不是我的。不是特蕾西娅的。,"I said, what <i>you</i> truly believe in. Not me nor Theresa.",Я сказал «свои убеждения». Не мои. Не убеждения Терезы.
line-400,阿斯卡纶,......,...,……
line-402,特雷西斯,你至今还不明白自己在追求什么，不是吗？,"You still don't know what you seek, do you?","Ты до сих пор не понимаешь, чего ищешь, не так ли?"
line-403,特雷西斯,保护？笼统而虚无的自我欺骗。你在迷茫之时只能将自己的动机投射到感性的情感之中。,"To protect? That's just empty, self-deceptive sentimentality. When you're unsure of your path, you merely project your motivations onto vague ideals.",Защита? Обобщенный и пустой самообман. В моменты сомнений ты лишь проецируешь свою мотивацию на чувства.
line-405,阿斯卡纶,我......想得很清楚。,I-I've thought about it carefully.,Я… всё хорошо обдумала.
line-407,特雷西斯,......或许吧。,Perhaps.,……Возможно.
