ID,Character,Original Text,Reference,Translation
line-160,幽灵鲨,这是我和队长第三次潜回斯图提斐拉沉没的地方，距离上一次，仅仅相隔了十天。,The captain and I have swum out to where the Stultifera sank three times now. Our last dive was only ten days ago.,"Это был третий раз, когда мы с капитаном погружались к месту крушения «Стутиферы», прошло всего десять дней с последнего раза."
line-161,幽灵鲨,第一次的时候，还能看见爆炸后残存的船体插在海床上，借着从海面透下的微光，舱体内部的金色像是晕开的颜料。,"The first time, we could still see the exploded wreckage on the sea floor. Under what little light filtered through from the surface, the gilded interior was more like a smudge of paint.","В первый раз еще можно было увидеть остатки корпуса после взрыва, врезавшиеся в дно, сквозь свет, проникающий с поверхности, золото внутри выглядело как растекающаяся краска."
line-163,幽灵鲨,而这一次，巨大的金属船体结构已经完全消失，取而代之的是一片生机盎然的珊瑚丛。,"But this time around, the entire thing had completely disappeared, replaced by a cluster of coral, thrumming with life.","Но в этот раз гигантская металлическая конструкция полностью исчезла, сменившись процветающим коралловым рифом."
line-164,幽灵鲨,......我习惯了做梦，但依然觉得不真实。,"I may be accustomed to dreaming, but that felt unreal even to me.","Я привыкла видеть сны, но все равно не могу поверить в реальность происходящего."
line-166,歌蕾蒂娅,那块悼亡文明与历史的碑，只树立了极短的时间。,That monument to a lost civilization and its history stood for but a brief time.,Этот памятник погибшей цивилизации и истории простоял совсем недолго.
line-167,歌蕾蒂娅,“愚人号”已经彻底变成了海洋的一部分。,The Stultifera Navis has been completely claimed by the sea.,«Глупец» стал неотъемлемой частью океана.
line-168,歌蕾蒂娅,准确说，化作了海嗣巢穴的一部分。,"Or to be precise, it's become part of a Seaborn nest.","Точнее, превратился в часть гнездовья морских тварей."
line-171,凯尔希,海嗣同化环境的速度加快了。,Their environmental assimilation is accelerating.,Морские твари ускоряют процесс ассимиляции окружающей среды.
line-175,歌蕾蒂娅,快了很多。,At a frightening pace.,Значительно быстрее.
line-176,歌蕾蒂娅,但还有更值得关注的事情。我们的确发现了战争的痕迹，而且就发生在不久前。,But there was something even more noteworthy. We found traces of battle. Recent ones.,"Но есть вещи поважнее. Мы действительно нашли следы войны, причем произошедшей совсем недавно."
line-177,歌蕾蒂娅,完全净空，连海雪也不见一丝的海域；扭曲破碎，明显被微型奇点撕扯过的海床......,"A completely barren patch of sea, lacking even marine snow. A warped and shattered stretch of sea floor, clearly pockmarked by micro-singularities.","Акватория, где полностью отсутствует жизнь и даже морской снег; морское дно, разорванное и искривленное, как будто разорванное микроскопическими сингулярностями..."
line-180,凯尔希,能做到这些的，恐怕只有阿戈尔正规军团的舰队。,Only the fleets of Ægir's Legions could be behind that.,Сделать подобное мог только флот регулярной армии Абьер.
line-184,歌蕾蒂娅,作为一个常在陆地上行走的人，凯尔希，你对阿戈尔的关注与了解超乎寻常。,"As a landwalker, Kal'tsit, the knowledge of and interest you hold towards Ægir are nothing less than extraordinary.","Для человека, который всегда ходил по суше, Кель'сит, ваше внимание к Абьер и ваши знания выходят за рамки обычного."
line-187,凯尔希,虽然远隔无垠的海水，但阿戈尔依然属于泰拉。,"Though separated by the boundless seas, Ægir has always been a part of Terra.","Хотя нас и разделяют бездонные воды, Абьер все еще часть Терры."
line-191,幽灵鲨,我和歌蕾蒂娅已经决定，前往那座城市。,"Regardless, Gladiia and I have decided to head to that city.",Мы с Гладией решили отправиться в этот город.
line-194,凯尔希,这无疑是一个冒险的决定。,"A risky decision, no doubt.","Это, несомненно, рискованное решение."
line-198,幽灵鲨,是有一点冒险啦。,Perhaps a tad.,Есть немного риска.
line-200,歌蕾蒂娅,相当冒险。,Considerably.,Довольно рискованно.
line-201,歌蕾蒂娅,所以，深海猎人已经观察了很久。,"As such, we Hunters have been observing it for a while.",Поэтому Охотники на демонов наблюдали уже давно.
line-202,歌蕾蒂娅,在那次行动之前，我作为深海猎人总战争设计师参加了科学院与技术院的军事会议。,"Before our final operation, I attended a military conference between the Academy of Science and the Academy of Technology, as the Abyssal Hunters' Chief Designer of Warfare.","Перед той операцией я, как главный дизайнер военных операций Охотников, участвовала в военном совещании Академии наук и Технического института."
line-203,歌蕾蒂娅,在两院当时制定的战争预案里，并不存在一座靠近陆地的军事要塞，也不存在涉及“航道”的计划。,"Among the battle plans they drew up together, I do not recall anyone calling for a military stronghold to approach dry land with, nor any project involving 'Waterways.'","В военных планах, принятых тогда обеими институтами, не существовало ни военного оплота близ суши, ни проекта, затрагивающего «путь»."
line-205,歌蕾蒂娅,毫无疑问，阿戈尔经历了重大变故。,"Ægir has, without a doubt, undergone great changes.","Безусловно, Абьер пережил серьезные потрясения."
line-206,歌蕾蒂娅,斩杀伊莎玛拉之后，我们和本境的联系彻底断绝。根据已知的情报很难拼凑出真相。,Our contact with the home territories was completely severed after we slew Ishar'mla. It is difficult to determine the truth of the matter from the information we possess.,После убийства Ишар-мла наша связь с родиной полностью оборвалась. На основе имеющихся разведданных трудно собрать картину правды.
line-209,凯尔希,这并不能构成你们重返阿戈尔的充足理由。最先劝阻你们的人甚至并不是我，而是你们旧日的同僚。,"Yet still hardly reason enough for you to return to Ægir. I don't believe I'm the first to try to dissuade you, either. Didn't your colleague already do so?","Это не является достаточным основанием для вашего возвращения в Абьер. И первым, кто отговаривал вас, была не я, а ваш бывший соратник."
line-213,歌蕾蒂娅,你是说......乌尔比安？,Do you mean... Ulpianus?,Вы имеете в виду... Ульпиана?
line-214,歌蕾蒂娅,乌尔比安也一定明白，陆地上不会有答案。我们必须回到海洋之中。,He would understand that the land holds no answers for us. We must return to the sea.,"Ульпиан тоже должен понимать, что ответа на суше нет. Мы должны вернуться в океан."
line-215,歌蕾蒂娅,如果刻意与阿戈尔保持距离是他的策略，那我们就更有必要以正式的姿态回归阿戈尔。,"If his strategy is to maintain a distance from Ægir, then all the more reason for us to return in an official capacity.","Если намеренное отдаление от Абьер — его стратегия, то у нас тем более есть необходимость вернуться в Абьер в официальном статусе."
line-217,幽灵鲨,......自我从睡梦中清醒以来，海浪时刻在诉说着，迷途的人该回家。,"...Ever since I awoke from my dream, the waves would tell me, time and again, that the lost should return home.","С тех пор как я очнулась от сна, волны постоянно твердят, что заблудшие должны вернуться домой."
line-219,幽灵鲨,深海猎人，必须返回故乡。,The Abyssal Hunters <i>must</i> return.,Охотники на демонов должны вернуться домой.
line-222,凯尔希,我能理解。,"Very well, I understand.",Я понимаю.
line-223,凯尔希,歌蕾蒂娅，我会与你们同行。,"Then I'll go with you, Gladiia.","Гладия, я поеду с вами."
line-225,歌蕾蒂娅,对你而言，这的确是个不可多得的机会。,That would indeed be a rare opportunity for you.,Для вас это действительно редкая возможность.
line-228,凯尔希,我此行并不仅仅代表我自己，甚至不仅仅代表罗德岛。,"I will be representing more than myself on this visit. More than Rhodes Island, even.","Я еду не только как представитель самой себя, и даже не только как представитель Родос Айленд."
line-230,歌蕾蒂娅,伊比利亚？他们往你已经不堪重负的肩膀上多加了一副担子？,"Iberia as well? Even with all that you already bear, they would give you another burden?",Иберия? Они взвалили на ваши и без того перегруженные плечи еще одну ношу?
line-232,凯尔希,这同样是我自己的选择。,It was also my decision.,Это тоже мой собственный выбор.
line-233,凯尔希,罗德岛与伊比利亚审判庭的合作刚刚起步，正如我们之间的合作也依然只是开始。,Rhodes Island's cooperation with the Iberian Inquisition has only just begun. Much like our own.,"Сотрудничество между Родос Айленд и Инквизицией Иберии только началось, так же как наше с вами сотрудничество — это лишь начало."
line-235,,凯尔希凝视着歌蕾蒂娅，海风没有吹皱对方那张毫无表情的脸。,"Kal'tsit stares at Gladiia. The Hunter's face remains devoid of expression, even the blowing sea wind failed to crease it.","Кель'сит пристально посмотрела на Гладию, морской ветер не вызвал даже тени на ее невозмутимом лице."
line-236,,短暂的沉默后，歌蕾蒂娅点了点头。,"After a short moment of silence, Gladiia nods her head.",После короткого молчания Гладия кивнула.
line-251,圣徒卡门,艾丽妮，距离我们收到阿戈尔的联络已经有几天了？,"How many days has it been since we were contacted by Ægir, Irene?","Айрин, сколько дней прошло с тех пор, как мы получили связь из Абьер?"
line-253,艾丽妮,八天了，圣徒阁下。,"Eight, Su Santidad.","Восемь дней, Ваше Преосвященство."
line-254,艾丽妮,这八天里，除了必要的布置、会议和休息时间，您一直站在这里观察着海洋。,"And outside of the necessary deployments, meetings, and to rest, you've spent those eight days here, watching the sea.","Все эти восемь дней, помимо необходимых приготовлений, собраний и отдыха, вы постоянно стоите здесь и наблюдаете за океаном."
line-255,艾丽妮,阿戈尔一方并未给出明确的接洽时间，我理解您担心错过他们的动向，但......,"They haven't given us a concrete time frame for their next contact. I understand you don't wish to miss their next move, but...","Абьер так и не дала четкого времени для встречи, я понимаю, что вы боитесь упустить их движения, но..."
line-257,圣徒卡门,艾丽妮，看看眼前的海。,"Look at the sea before you, Irene.","Айрин, посмотри на океан перед нами."
line-259,,难以辨明颜色的深沉海洋涌动着。或许是海面太过辽阔，天空便显得低沉。,"The colors of the deep sea bubble up, nearly indistinguishable from one another. Against the vastness of the ocean surface, the sky seems gloomy.","Глубокий океан неопределенного цвета волновался. Возможно, поверхность была слишком необъятной, поэтому небо казалось таким низким."
line-260,,海水撞击礁石，激起几米高的浪涛，在这狭小的天地间激荡出轰然声响。,"The water crash against the reef, whipping up waves several meters tall, their roars dashing against this small corner of the land.","Морская вода билась о скалы, вздымая волны высотой в несколько метров, эхом отдавалась в этом тесном пространстве."
line-264,圣徒卡门,对伊比利亚来说，没有翻涌着恐鱼血肉的海洋，哪怕再喧嚣，也是仁慈的。,"By Iberian standards, an ocean without a hint of Sea Terror flesh is a gentle one, no matter how noisy it may be.","Для Иберии океан, в котором не бурлит плоть морских монстров, даже при всей своей ярости — милосерден."
line-265,圣徒卡门,我的一位故友，曾是港都最富才情的诗人。,An old friend of mine was once the most talented bard of the port.,Один мой старый друг был самым талантливым поэтом в портовом городе.
line-267,圣徒卡门,宏伟的港都沉入静谧之后，他挣扎着一路向北逃亡，踏着遍地饿殍来到了内陆深处，那座日后将会成为首都的小城。,"But after that grand port sank into Silence, he fled north, past the starving masses to the Iberian interior, to the small town that would one day become the capital.","После того как величественный город погрузился в тишину, он пробивался на север, шагая по трупам, и дошел до маленького городка в глубине материка, который позже станет столицей."
line-269,圣徒卡门,我看到他在破落的城门前跪下，不住地哀哭。那座城市就从哭声中得到了新的名字，佩尔多尼朵拉，“宽恕已去”。,"I saw him kneeling by the broken town gates, weeping uncontrollably. From his weeping, the town obtained its new name: Perdonidora. 'Forgiveness has left us.'","Я видел, как он опустился на колени перед обветшалыми воротами и безутешно зарыдал. Город получил свое новое имя от этих рыданий, Пердонидола, «Прощение ушло»."
line-271,圣徒卡门,不过，当时的人们需要的不是哀悼，而是抚慰。许多人更习惯将那个名字简称为佩尔多尼——“宽恕”。,"However, what people needed at the time was not mourning, but consolation. Many prefer to use the shortened form, Perdoni. 'Forgiveness.'","Однако тогда людям нужно было не сочувствие, а утешение. Многие привыкли называть этот город проще — Пердони, «Прощение»."
line-272,圣徒卡门,如今，黄金时代的遗产，最后的伊比利亚之眼重新亮起，艾丽妮，这意味着什么？,"And now, the last Eye of Iberia, the final legacy of the Golden Age, shines bright once more. What do you think that signals, Irene?","Сегодня наследие Золотого века, последнее Око Иберии снова зажглось, Айрин, что это значит?"
line-274,艾丽妮,希望和决心。,Hope and determination.,Надежду и решимость.
line-276,圣徒卡门,“希望和决心”，当然。,'Hope and determination.' Of course.,"«Надежду и решимость», конечно."
line-278,圣徒卡门,年轻人，你回答我时的眼神要比达里奥年轻时更加坚毅，这很好。,"Ah, youth. The determination in your eyes is brighter than Dario's when he was your age. Good, good.","Юная леди, твой взгляд, когда ты отвечаешь мне, более тверд, чем был у Дарио в твои годы, это хорошо."
line-280,圣徒卡门,但这种鼓舞人心的发言往往并不是最准确的答案。,"But those words, as inspiring as they are, are often not the fully correct answer.",Но такие вдохновляющие фразы редко являются самым точным ответом.
line-281,圣徒卡门,半个世纪后，我们一再后撤的防线终于重新向前推进至此。很快，这里将会成为审判庭新的中枢。,"After half a century of being pushed back, our front is finally advancing. Soon, this will become the new center of the Inquisition.","Спустя полвека мы наконец-то вернулись на рубежи, с которых отступали. Вскоре здесь будет новый центр Инквизиции."
line-282,圣徒卡门,可与此同时，我们也将一切袒露在了海洋——海嗣，还有阿戈尔——面前。,"But at the same time, we must necessarily bare everything to the ocean. To Seaborn and Ægir alike.",Но в то же время мы открылись перед лицом океана — морских тварей и перед лицом Абьер.
line-283,圣徒卡门,伊比利亚已捉襟见肘。这个国家无法再掩藏它长久以来的疲弱和困病，这是不争的事实。,"Iberia is stretched thin. This country can no longer hide its exhaustion and sickness. It is a simple fact, plain for all to see.","Иберия истощена до предела. Эта страна больше не может скрывать свою давнюю слабость и болезни, это неоспоримый факт."
line-285,圣徒卡门,而另一个事实是，我们已不可能再次退却。,And there is another fact to consider. We can retreat no further.,"А другой факт в том, что отступать нам больше некуда."
line-293,乔迪,老师——欸，艾丽妮阁下，好久不见。,"Maestro—Ah, it's been a while, Doña Irene.","Учитель — э-э, Ваша Преосвященство Айрин, давно не виделись."
line-295,艾丽妮,好久不见。,Indeed it has.,Давно не виделись.
line-296,艾丽妮,这一身还挺适合你的。,Those clothes suit you.,Этот наряд тебе идет.
line-298,乔迪,谢、谢谢。,Th-Thank you.,С-спасибо.
line-300,乔迪,啊对了，紧急情况——灯塔刚刚监测到了一批来历不明的信号。,"Ah, right, there's been an emergency. The lighthouse just picked up signals of unknown origin.","Да, кстати, чрезвычайная ситуация — маяк только что зафиксировал серию неопознанных сигналов."
line-301,乔迪,信号来源似乎不是海底，而是天空。,"They seem to be coming from not the sea, but the sky.","Источник сигналов, кажется, не в глубинах океана, а в небе."
line-303,艾丽妮,乔迪，我想它已经肉眼可见了......,Jordi. I think we can already seen them...,"Джоди, думаю, их уже можно увидеть невооруженным глазом..."
line-305,,卡门和艾丽妮紧紧盯着远处的天空。年轻的书记顺着两人的视线看过去。,Carmen and Irene are fixated on the distant sky. The young clerk follows suit.,Кармен и Айрин пристально смотрели в небо вдалеке. Молодой секретарь проследил за их взглядом.
line-306,,他愣在原地。,He freezes on the spot.,Он застыл на месте.
line-319,,他们看见了飞翔的鳞群。,They see a school of fins soaring through the sky.,Они увидели стаю парящих чешуек.
line-320,乔迪,那是？,What are they?,Что это?
line-321,圣徒卡门,仿生无人机。早年岛民带上岸的器物里，曾有过类似的造物。,"Bionic drones. The Islanders brought similar creations to land, all those years ago.","Бионические дроны. Среди вещей, которые островитяне приносили с собой на сушу в ранние годы, были подобные артефакты."
line-323,,无人机矩阵眨眼间便已越过海面，与高耸的大灯塔遥相对应。其中一只脱离编队，缓缓悬停在三人的面前。,"The matrix of drones crosses the sea in the blink of an eye, matching the height of the towering lighthouse. One separates itself from the formation and slowly hovers before the three.","Матрица дронов в мгновение ока пересекла океан, выстроившись в линию с высоким маяком. Один из них отделился от строя и медленно завис прямо перед ними."
line-324,,机翼如鳍翕动，光的微粒在虚空中舞蹈，亲切而富有磁性的女声旋即响起。,"Its wings open and close like fins, like a speck of light dancing in the void, and soon after an amiable and charismatic female voice resounds from it.","Крылья завибрировали, словно плавники, в воздухе затанцевали частицы света, и вскоре зазвучал приятный и магнетический женский голос."
line-329,？？？,（伊比利亚语）伊比利亚的诸位，请不必紧张。,(Iberian) People of Iberia. Do not be alarmed.,"(На иберийском) Жители Иберии, пожалуйста, сохраняйте спокойствие."
line-330,？？？,这是来自阿戈尔的致意。,Ægir greets you.,Это приветствие от Абьер.
line-331,？？？,我是本国社会行政监察所的技术执政官之一，克莱门莎。,"I am Clementia, a technology consul of our Institute of Societal and Administrative Supervision.","Я Клеменца, один из технических администраторов нашего государственного управления социального надзора."
line-332,,卡门端举提灯，平静地直视着身前的无人机。,"Carmen holds his lantern aloft, looking serenely at the drone before him.","Кармен приподнял фонарь, спокойно глядя прямо на дрон перед собой."
line-333,,两种截然不同的光亮，仿佛两个截然不同的文明的对话——或者对峙。,"Two completely different forms of light face each other, as though in a dialogue between two different civilizations—or a confrontation.","Два совершенно разных света, подобно диалогу — или противостоянию — двух разных цивилизаций."
line-334,圣徒卡门,伊比利亚审判庭，圣徒卡门·伊·伊比利亚。,"Saint Carmen I Iberia, of the Iberian Inquisition.","Инквизиция Иберии, Святой Кармен и Иберия."
line-335,圣徒卡门,我想，这应当是我们两国之间的首次正式交流。,I believe this is the first official communication between our nations.,"Полагаю, это наш первый официальный контакт между двумя странами."
line-336,克莱门莎,是这样没错。,Indeed.,Именно так.
line-337,圣徒卡门,您的伊比利亚语很标准。,You speak our tongue as well as any Iberian.,Ваш иберийский очень чист.
line-338,克莱门莎,离开本境前，我为自己录入过伊比利亚的语言模块。如果我的表达有不得当的地方，还请您理解。,I installed an Iberian language module before leaving the home territories. I hope you'll forgive me if I ever use the wrong expression.,"Перед тем как покинуть территорию, я загрузила в себя языковой модуль Иберии. Если мои формулировки звучат неуместно, прошу понять."
line-339,克莱门莎,此外，也请原谅我暂时只能以这种形式与您沟通，伊比利亚......阁下。,"Moreover, forgive me for having to contact you in this form, Sir... Iberia.","Кроме того, прошу простить, что я могу общаться с вами только в такой форме, Ваше Преосвященство."
line-340,圣徒卡门,我们对这种形式的交流没有异议，但我对它发生得如此之迟感到遗憾，执政官阁下。,"We have no objections to your appearance, Madame Consul. I only regret that it has taken us so long to begin this conversation.","У нас нет возражений против такой формы диалога, но я сожалею, что это произошло так поздно, госпожа администратор."
