ID,Character,Original Text,Reference,Translation
line-97,萨卡兹战士,就凭你们这些人的身手，放走一两人根本不足为惧。,Letting a few of them go was well worth it if it means we can get our hands on an HVT like you.,"Уупустить пару человек — пустяки если это означает, что мы сможем заполучить такую ​​важную цель, как ты."
line-98,萨卡兹战士,哼，本想跟着监视你们直到发现本队，没想到竟然抛下同伴。,Hmph. I was gonna follow you back to the rest of your team. Never expected them to just abandon one of their own.,"Хм, я собирался проследить за тобой до остальной части твоей команды. Совсем не ожидал, что они просто бросят одного из своих."
line-99,萨卡兹战士,把那支队伍的信息全部告诉我，你可以死得痛快点。,Tell me everything you know about them and you might get a quick death.,"Выложи мне всё об этом отряде, и, может, твоя смерть будет быстрой."
line-101,W,这下可麻烦了呀......我其实是很乐意坦诚相待的，但我真的什么都不知道。,"Well there's the trouble, huh? ...I'd love for us to be honest with each other, but the truth is that I don't know anything.","Ну и влипла я... Я бы с радостью была честна, но я действительно ничего не знаю."
line-103,萨卡兹战士,你受伤不轻，我们时间也不多，仓促的拷问可能致死，对我们都不好。,"You're badly wounded. And we don't have time to waste. You might die if we torture you on the spot, and I'm sure nobody wants that.","Ты тяжело ранена, времени у нас в обрез. Поспешный допрос может привести к смерти, а это не нужно никому из нас."
line-105,W,那你去追那个女人啊，她知道的比我多。,"In that case, you should chase down that woman. She knows more than I do.","Тогда гонись за той женщиной, она знает больше меня."
line-107,萨卡兹战士,......她把你当诱饵，你就不恨她吗？,...Don't you resent her for using you as bait?,"...Она использовала тебя как приманку, неужели ты не злишься?"
line-108,萨卡兹战士,和我们合作，痛快得多。,You'll have a better time if you work with us.,"Работай с нами, это будет куда разумнее."
line-110,W,......诱饵呢。,"...Bait, huh?","...Приманка, значит."
line-111,W,你......用工业源石碎屑引诱过源石虫吗？,Say... Have you ever baited Originium slugs with industrial residue before?,Ты... хоть раз пробовал приманивать ориджиниумных слизней осколками промышленного ориджиниума?
line-113,萨卡兹战士,......你在说什么？,...What are you talking about?,...Что ты несешь?
line-115,W,只是卡兹戴尔的一个偏方啦，经常会因为源石虫遇到很多麻烦不是吗。,"It's kind of a Kazdel folk thing. We get Originium slug infestations, you know?","Это просто старый трюк из Казделя. Вечно из-за этих слизней столько проблем, не так ли?"
line-116,W,野生的源石虫智力很低，据说会对源石有反应——,"Wild Originium slugs are pretty dumb, and they like Originium—","Дикие слизни ориджиниума довольно глупы, и им нравится ориджиниум—"
line-117,W,——不过真假姑且不论，你知道那些被引诱过来的虫子，会是什么下场吗？,"—But setting that aside, do you know what happens to the poor slugs that are lured over?","—впрочем, неважно, правда это или нет, но ты знаешь, какая судьба ждет тех слизней, которых удалось приманить?"
line-119,萨卡兹战士,别故弄玄虚——,Don't mince words with—,Хватит ходить вокруг да около—
line-129,W,就会像你埋伏在后方的同伴那样，被炸得稀烂。,"They get blown apart, just like your buddies over there.","Их бы разорвало на куски, как и ваших товарищей позади вас."
line-131,萨卡兹战士,什——什么时候！？,What?! When did you...?!,Что— когда!?
line-133,W,唉，都说了是“活饵”了，会没有陷阱吗？,"Hey, you even said I was bait. Didn't you think that meant a trap?","Ух, я же сказала «живая приманка». Думал, ловушки не будет?"
line-134,W,你该早点下杀手，或者干脆逃跑。现在再给你一次机会，我们重新来一遍。,"Probably should've killed me sooner, or ran off, I guess. Here, I'll give you another chance. Let's take it from the top.","Тебе следовало прикончить меня сразу или просто бежать. Даю тебе еще один шанс, давай всё сначала."
line-135,W,咳咳——,*cough* *cough*——,Кх-кх—
line-136,W,——这么快！？原来你们一直在追踪我们？,—So fast?! Have you been chasing us this whole time?,"—Так быстро!? Вы что, всё это время выслеживали нас?"
line-138,萨卡兹战士,你这疯子！！,You're insane!!,"Ты, сумасшедшая!!"
line-145,萨卡兹战士,呃——背后——谁——,Ugh... Who's... behind...,Угх... сзади... кто...
line-147,伊内丝,小点声，别乱动。,Hush. No sudden movements.,"Тише, не дергайся."
line-148,伊内丝,虽然只是把外行人也挥得动的细剑，但我可不是什么剑术大师，一失手，你就会死。,"It's kind of a beginner sword, but I'm not so good with a blade. If my hand slips, you die.","Хотя этот клинок может удержать даже дилетант, я вовсе не мастер фехтования. Один неверный шаг — и ты труп."
line-150,萨卡兹战士,你——你什么时候——,When— When did you get—,Ты... как ты...
line-152,伊内丝,我和阴影的亲和力可是很高的，你真的以为一个侦查员都不带就能抓到我？,I'm pretty close with the shadows. Did you really think you'd be able to catch me without a scout?,"У меня высокая совместимость с тенями. Неужели ты думал, что сможешь поймать меня, не взяв с собой ни одного разведчика?"
line-153,伊内丝,来，告诉我，你的主人是谁？,Speak up. Who's your master?,"Давай, говори, кто твой хозяин?"
line-155,萨卡兹战士,我——不会——,I'll... never—,Я... не—
line-158,萨卡兹战士,呃啊啊啊！！,Graaaaahhh!!,А-а-а-а!!
line-160,W,轻点，你把别人的五脏六腑都搅翻了还怎么让人说话？,Easy there. How's a guy supposed to talk if you turn his organs to mush?,"Потише, ты разворотила ему все внутренности, как он теперь будет говорить?"
line-162,萨卡兹战士,卡兹戴尔的——不会——原谅你们——,Kazdel will... never... forgive you...,Каздель... не простит... вас...
line-164,伊内丝,（卡兹戴尔......）,(Kazdel...),(Каздель...)
line-165,伊内丝,嗯，谢谢。,"Mm, thank you.","М-м, спасибо."
line-174,W,你真是完全不擅长拷问啊。,You really suck at torture.,Ну ты и бездарность в допросах.
line-176,伊内丝,......真遗憾，你还活着。,...Damn. You're still alive.,"...Жаль, что ты еще жива."
line-178,W,那你可以等他把我解决掉再对他下手的，你也太着急了。,You could've let him kill me first. Too bad you're so impatient.,"Могла бы подождать, пока он прикончит меня, прежде чем браться за него. Слишком ты торопишься."
line-180,伊内丝,哼，比起你，当然是碾死他们比较优先，这些虫子让我蒙受了多少损失。,Hmph. Of course I'd rather kill them first. These insects have taken too much from us.,"Хм, конечно, приоритет — придушить их, вместо того чтобы возиться с тобой. Сколько убытков я понесла из-за этих насекомых."
line-181,伊内丝,应当死在我的手下的敌人已经露出破绽，哪一个雇佣兵还按捺得住？,"When the enemy shows you an opening, any merc worth her salt would kill him, no?","Когда враг, который должен был пасть от моей руки, уже совершил ошибку, разве может какой-то наемник удержаться?"
line-183,W,......呵呵。,...Hah.,...Хе-хе.
line-184,W,你，还挺像个萨卡兹的不是吗？,"You really do have a bit of Sarkaz in you, huh?","А ты... довольно похожа на Сарказа, не находишь?"
line-186,伊内丝,耳濡目染。,Rubbed off on me.,Нахваталась за годы.
line-188,W,刚才的动静挺大，应该会吸引不少敌人过来吧。,That wasn't exactly quiet. I bet more of them are on the way.,"Шум был сильный, думаю, это привлечет немало врагов."
line-190,伊内丝,那不是正好吗？能让他们远离目标队伍。,Isn't that what we want? Keep them away from the objective.,Разве не прекрасно? Это заставит их уйти подальше от нашего отряда.
line-191,伊内丝,他说放走一两个......就是说其他人都死了吧。,He said he let a couple get away... That means the rest are dead.,"Он сказал, что «упустить пару человек»... значит, остальные мертвы."
line-192,伊内丝,这种水平根本解决不了那么多同僚，何况他在畏惧，战场上......有别的什么东西。,He wasn't good enough to take down that many of our people. And he was definitely scared. There's... something else out here.,"С таким уровнем они не смогли бы одолеть столько наших товарищей, к тому же он был напуган. На поле боя... есть что-то еще."
line-194,W,嘿咻。,Whew.,Угх.
line-196,伊内丝,......你的伤，真的是装的？,...Were you really faking your injury?,"...Твои раны, они правда были ненастоящие?"
line-198,W,不不，再怎么说伤口可是实打实的。,"No no, you can't just fake an open wound away.","Нет-нет, раны как раз самые что ни на есть настоящие."
line-199,W,只是我没那么在意罢了。,This is all mind over matter.,Просто мне на них плевать.
line-200,W,倒是你啊，真的凭醒过来那一眼，就能知道我已经把给他们的小礼物准备好了？,But let's talk about you. Did you really know that I had a present ready for them as soon as you woke up?,"А вот ты... неужели ты правда, взглянув на них после пробуждения, поняла, что я приготовила им подарок?"
line-202,伊内丝,如果我没醒，就轮到我作活饵了吧。,"If I didn't wake up, I would've been the bait.","Если бы я не проснулась, живой приманкой стала бы я."
line-204,W,我一定会等到你死了再收网。,I definitely would've waited for you to die before springing the trap.,"Я бы подождала, пока ты сдохнешь, и только тогда бы закинула сеть."
line-206,伊内丝,哼......,Hmph...,Хм...
line-207,伊内丝,如果有一天，你遇上一个真的能看清你内心思绪的人......,"If one day, you meet someone who actually could read your mind...","Если однажды ты встретишь кого-то, кто действительно сможет увидеть все твои мысли..."
line-208,伊内丝,你大概不会是她的对手吧。,You won't be a match for her.,"Скорее всего, тебе будет не под силу с ней справиться."
line-210,W,是哦，那我拭目以待。,I guess I'll cross that bridge when I come to it.,"Вот как. Ну, поживем — увидим."
line-219,W,开始了，用你的法术再侦测一下附近成不成？,Can you feel around with Arts?,Началось. Попробуешь снова просканировать округу своими искусствами?
line-221,伊内丝,......不用你说。,...As if I wasn't going to do that already.,...Не тебе меня просить.
line-223,伊内丝,......,...,...
line-224,伊内丝,不......,No...,Нет...
line-226,W,别，你摆这脸色，一般证明我们都没好下场。,That's the look that usually means we're boned.,"Только не делай такое лицо, это обычно означает, что ничем хорошим это не закончится."
line-228,伊内丝,......你说的没错。,You got that right.,...Ты права.
line-229,伊内丝,可是逃也逃不掉，硬着头皮上吧。,But there's no running now. We press on.,"Но убежать не получится, придется сжать зубы и прорываться."
line-231,W,你不擅长正面作战，那岂不是只有我上？,"And you suck at fighting, so it's all up to me?","Ты не сильна в прямом бою, значит, придется мне?"
line-233,伊内丝,先往西边走，和赫德雷的队伍汇合之后也许能有转机。,Head west. We might be able to turn this around with Hoederer and his team.,"Сначала на запад, воссоединимся с отрядом Хёдерера, может, тогда появится шанс."
line-235,W,要是没能汇合呢？,And if we can't find them?,А если не выйдет?
line-237,伊内丝,......那我们都活不了。,Then we die.,...Тогда нам обоим конец.
line-246,萨卡兹战士？,护卫队伍已经歼灭过半，但是，没能在运输队伍抵达A5集合点前拦截住。,"We wiped out half the escort team, but we couldn't stop the convoy before point A5.","Охрана уничтожена более чем наполовину, но перехватить транспорт до того, как он достигнет точки А5, не удалось."
line-248,萨卡兹战士？,诱饵有很多......几支护卫最周全的队伍都只是烟雾弹。,They threw out a lot of decoys. Some of the most well-guarded ones were fakes.,Приманок полно... несколько самых защищенных отрядов оказались просто дымовой завесой.
line-249,萨卡兹战士？,要么是巴别塔执意剑走偏锋，要么......是本队根本不需要保护。,"Either Babel's pulling some next-level strats, or... the real one doesn't even need protection.","Либо «Вавилон» решил сыграть ва-банк, либо... основной отряд вообще не нуждается в защите."
line-251,萨卡兹战士？,......是的，不能再拖了，必须速战速决。,"Yeah, we need to end this fast.","...Да, медлить нельзя, нужно закончить всё быстро."
line-253,萨卡兹战士？,本以为把清扫后续交给那些亡命之徒就够了......没想到他们连这点事都办不好。,Thought we could leave mop-up operations to those scum... Didn't think they'd blow that too.,"Думал, хватит спустить зачистку на этих головорезов... Кто бы мог подумать, что они даже с этим не справятся."
line-254,萨卡兹战士？,看来雇佣兵之中水平起伏也很大，赫德雷的小队比想象中要强。,Their skills are all over the place. Hoederer's team was a lot tougher than I thought.,"Похоже, разрыв в силах среди наемников велик. Отряд Хэдра сильнее, чем казалось."
line-256,萨卡兹战士？,若非被对方先一步找上......也许可以为我们所用。,"If Babel didn't score them first, would've been nice to get them for ourselves.","Если бы мы не наткнулись на них первыми... возможно, они могли бы нам послужить."
line-257,萨卡兹战士？,要继续追？,Do we keep chasing?,Продолжать погоню?
line-258,萨卡兹战士？,可前面也许......,We don't know what's up ahead.,Но ведь впереди...
line-260,萨卡兹战士？,......,......,...
line-262,萨卡兹战士？,我明白了，将军，在所不辞。,"Understood, General. ","Принято, генерал, сделаю всё что потребуется."
line-270,萨卡兹战士,......跟丢了？,We lost them?,...Потеряли след?
line-272,萨卡兹战士,分头去，你们，东边，我西边。,"Split up. You go east, I'll take the west.","Разделимся. ты — на восток, я — на запад."
line-280,W,呼......呼......,Phew... phew...,Ха... ха...
line-281,W,这些家伙，好像，的确不太好惹。,These guys aren't easy marks.,"Эти ребята, похоже, действительно опасны."
line-283,伊内丝,不用你说，躲好。,Duh. Hide.,"Не тебе говорить, прячься."
line-284,伊内丝,啧......,Pfah...,Черт...
line-285,伊内丝,......,......,...
line-287,W,算了吧，从刚开始你就没停下过，你会瞎的，眼睛不痛吗？,Knock it off. You've been at it since the beginning. You're gonna go blind. Don't your eyes hurt?,"Забей, ты не останавливалась с самого начала. Ослепнешь же, глаза не болят?"
line-289,伊内丝,废话，痛，但至少得找一条出口——,"Of course they hurt, dumbass. But we have to find a way out...","Конечно болят, идиотка. Но нужно найти хоть какой-то выход—"
line-292,雇佣兵,咿——咿啊啊——不，不要——我投降——,Aieeeeee! I surrender!,"И... иа-аа... нет, не надо... сдаюсь..."
line-297,W,啊，清脆利落的劈砍声，看到他们的身手了吗？,"Ooh, what a nice, clean slash. Did you see that?","А, четкий звук удара. Видела, как они сражаются?"
line-298,W,他们只是伪装成雇佣兵而已，他们根本不是什么雇佣兵——,"They're dressed up as mercs, but these aren't mercs.",Они лишь притворяются наемниками. Они вообще не наемники—
line-300,伊内丝,少说几句！,Cut the chatter!,Меньше слов!
line-302,W,就算没有其他埋伏了，光现在能在废墟中确认到身影的这几个家伙，就完全打不赢啊。,They don't even need to ambush us. They could take us head on in the ruins and we wouldn't be able to beat them.,"Даже если других засад нет, тех, кого видно в руинах, нам точно не одолеть."
line-304,伊内丝,——你想干什么？,What are you thinking?,—Что ты задумала?
line-306,W,......啊？,Huh...,...А?
line-307,W,都什么时候了，怎么还要监视我？,Are you still spying on me? At a time like this?,"Время такое, а ты всё еще следишь за мной?"
line-309,伊内丝,不，我只是还没瞎——,No. I just haven't gone blind yet.,"Нет, я просто еще не ослепла—"
line-310,伊内丝,你抱着那么多......那是弩手的榴弹？你要做什么？,You've got so many... are those grenades? What are you doing?,У тебя их так много... это гранаты? Что ты собираешься делать?
line-311,伊内丝,你想和他们同归于尽？,Are you gonna blow yourself up with them?,Хочешь умереть вместе с ними?
line-313,W,能杀一个是一个，很正常的想法吧？,"A kill's a kill, no?","Унести с собой хотя бы одного — нормальная мысль, разве нет?"
line-315,伊内丝,别送死，这没有意义——,Don't throw your life away for nothing.,"Не лезь в петлю, в этом нет смысла—"
line-317,W,意义？,For what then?,Смысла?
line-318,W,那我们活着又有什么意义？,What's the point of living? What should I throw my life away for?,А какой смысл в нашей жизни?
line-320,伊内丝,......萨卡兹果然都是疯子。,...Sarkaz really are crazy.,...Сарказы и правда сплошь психи.
line-322,W,因为你不是疯子，所以我也从来都不信任你啊。,That's why I never trusted you. You're not crazy.,Вот почему я тебе никогда не доверял. Ты не псих
line-329,伊内丝,喂，W！等等！,"Hey, W! Wait!","Эй, W! Постой!"
line-330,伊内丝,啧，回来！,"Gah, come back!","Черт, вернись!"
line-341,伊内丝,——！,——!,—!
line-343,萨卡兹战士,嗯，发现一人，W，榜上有名呢。,Yep. Found one. The one and only W.,"М-м, один обнаружен. W, значится в списках."
line-344,萨卡兹战士,用手投掷爆炸范围如此之大的源石榴弹，真是让人大开眼界的鲁莽方法。,"The way you toss those Originium grenades around, and such big ones too. That's the kind of crazy that gets my blood pumping.","То, как ты разбрасываешь эти ориджинивые гранаты, да ещё и такие большие, — вот от такого безумия у меня кровь закипает."
line-345,萨卡兹战士,你是怎么做到的？我的队友一瞬间就被火焰吞没了，你自己倒是没事？,"How do you do it? All my friends incinerated in a flash, and don't have a scratch on you?","Как тебе это удалось? Мои товарищи в одно мгновение были поглощены пламенем, а ты сама даже не пострадала?"
line-347,W,呃，熟能生巧吧。,What can I say? Practice makes perfect.,Что тут скажешь? Практика — залог совершенства.
line-349,萨卡兹战士,......将军会很中意你的。,The General's gonna like you.,Генералу ты понравишься.
line-350,萨卡兹战士,放弃抵抗吧，把巴别塔交给你们的任务悉数告知，你们会有别的地方可以大放光彩。,Just lay it all out for me. What's Babel got you doing? You can do a lot better somewhere else.,"Бросай сопротивление, выдай всё, что поручил «Вавилон», и у тебя появятся места, где ты сможешь проявить себя."
line-352,W,......你凭什么信任我？,Why should you trust me?,...Почему ты мне доверяешь?
line-353,W,我凭什么信任你？,Why should I trust you?,Почему я должна тебе доверять?
line-355,萨卡兹战士,很聪明的先后顺序。,Asking the right questions in the right order.,Умная очередность вопросов.
line-356,萨卡兹战士,雇佣兵是一种战争工具，如果我们要互相竞争，当然是要把顺手的工具掌握在自己手里。,"Mercenaries are a tool of war. If we're gonna fight, we gotta have the right tools at hand.","Наемник — это инструмент войны. Если нам суждено конкурировать, разумеется, удобнее держать этот инструмент в собственных руках."
line-358,W,不，应该是方便的一次性消耗品才对吧？,Don't you think we're more expendable than that?,"Нет, скорее, удобный расходный материал, так ведь?"
line-360,萨卡兹战士,随便你怎么想。,That's your call.,Думай как хочешь.
line-361,萨卡兹战士,还有躲藏在四点钟十七米方向的那个，擅长侦测法术的雇佣兵，你也想想。,"We got another one hiding 17 meters out, 4 o'clock. The one with the scouting arts. You can think it over too.","И о том наемнике, что прячется в направлении 4 часов, в семнадцати метрах, тоже подумай."
line-362,萨卡兹战士,先把你的刀放下，你没有胜算，当然如果你想试试，也可以。,Put the sword down. You can't beat me. Welcome to try though.,"Брось нож, шансов у тебя нет. Конечно, если хочешь попробовать, можешь рискнуть."
line-368,伊内丝,......,......,...
line-369,伊内丝,哼......,Hmph...,Хм...
line-370,伊内丝,那你想怎么样？,What do you want?,И чего ты хочешь?
line-372,萨卡兹战士,嗯......情报吻合，W，伊内丝。,Yeah... this fits. We got W and Ines.,"М-м... информация совпадает. W, Инес."
line-373,萨卡兹战士,你们的队伍已经覆灭近八成，剩下的残兵败将，就像这个人一样，不值一提。,You got maybe 20% of your people left. The scattered remnants can't do much.,"Ваш отряд уничтожен почти на 80%, оставшиеся в живых — такие же, как этот человек, ничего не стоят."
line-375,伊内丝,你的脚下——,What's that you're standing on...?,Под твоими ногами—
line-377,萨卡兹战士,啊，对。,Oh? This?,"А, да."
line-378,萨卡兹战士,这些残块曾经是个完整的人。,It used to be a person. I guess it's hard to tell at this point.,"Раньше это был человек. Наверное, сейчас сложно сказать наверняк"
line-380,伊内丝,——,——,—
line-382,萨卡兹战士,明白了吗？你们面对的不是普通的雇佣兵，也不是什么杀手，刺客。,You get it now? We're not your regular mercenaries. We're not hitmen either.,"Понятно? Вы имеете дело не с обычными наемниками, не с убийцами или ассасинами."
line-383,萨卡兹战士,这样吧，算上你们的领袖，你们三个人，其中任意两个人联手，杀死第三者。,"What if we do this? There's the two of you, plus your leader. Only one of you three has to die. ","Давайте так: возьмем троих, включая вашего лидера. Любые двое из вас объединяются, чтобы убить третьего."
line-384,萨卡兹战士,带着任何一个人的头颅回到这里，所有损失和责任都算在那个死人头上，我们会接纳剩下的生还者。,The other two bring back a head. I don't care whose. We pin all the losses on the head and take in the survivors.,"Принесете сюда голову любого — все потери и ответственность падут на мертвеца, а мы примем выживших."
line-385,萨卡兹战士,别误会，这并不是我的主意，但我们也要给丧生的战士们一个交代。,Not that this is my call. But we have to do something for our fallen men.,"Не поймите превратно, это не моя идея, но нам нужно дать отчет погибшим воинам."
line-386,萨卡兹战士,如果不是在战场上招安，也许我们会合作得更加愉快。,Things could've gone a different way if we weren't meeting on the battlefield.,"Всё могло бы сложиться иначе, если бы мы не встретились на поле боя."
line-388,W,......承蒙厚爱。,That's awful nice of you.,...Благодарю за щедрость.
line-390,伊内丝,很不幸，我不擅长战斗，我多半是赢不了这个恶心的女人的。,Just my luck. I suck at fighting. I probably can't beat this ugly bitch.,"К несчастью, я не сильна в бою. Думаю, мне не победить эту противную женщину."
line-392,W,突然很诚实嘛。,Now we're so honest all of a sudden.,Какая внезапная честность.
line-394,伊内丝,是啊，所以剩下的选择，就是我们俩联手，去杀了赫德雷。,"Yeah, so the only other choice is for us to team up and kill Hoederer.",Ага. Так что остаток выбора — нам объединиться и убить Хёдерера.
line-396,W,没错，赫德雷。,Yep. Hoederer.,Именно. Хёдерера.
line-398,萨卡兹战士,那么——,So——,Итак—
line-409,萨卡兹战士,......唔。,Hm...,...Хм.
line-410,萨卡兹战士,我想听听......雇佣兵们执意送死的理由。,Tell me... why do mercenaries insist on getting killed?,"Мне хотелось бы услышать... причины, по которым наемники так стремятся в могилу."
line-412,W,我可不想站在被戏弄性命的那一方，我觉得还是戏弄别人的性命比较有趣。,I'm not gonna stay on the side that's getting played. I'd much rather play with someone else's life.,"Я не хочу быть той, чьей жизнью играют. Мне кажется, интереснее самой играть жизнями других."
line-413,W,而且，我也不太想听你摆布啊，怎么说，你出的这种低级难题也太无聊了。,"Plus, I'm real sick of listening to you. You're boring. And your shitty little attempt at a death game sucks.","И к тому же, мне не хочется плясать под твою дудку. Эти твои примитивные задачки, если честно, очень скучные."
line-415,伊内丝,......,......,...
line-417,W,啊，至于这位眼睛快瞎掉也快气疯掉的小羊羔呢......,"Oh, and my poor little lamb here steadily going blind...","А что касается этого маленького ягнёнка, которая почти ослепла и уже готова сойти с ума..."
line-418,W,毕竟她不是萨卡兹嘛，你踩到她的雷区了。,"She's not Sarkaz. You noticed, right? You stepped right into her minefield. ","В конце концов, она не сарказ, ты наступил на её больную мозоль."
