ID,Character,Original Text,Reference,Translation
line-128,蕾缪安,不然你也不会那么着急地提前修完所有的专业预科课程，还搞了一场那样轰动的毕业典礼，对吧？,"Which is why you rushed all your preparatory courses and threw that wild graduation ceremony, right?","Иначе ты не спешила бы так закончить все подготовительные курсы и не устроила бы такой грандиозный выпускной, верно?"
line-130,能天使,哼哼。,Heheh.,Хм-хм.
line-132,蕾缪安,我还从莫斯提马那里问到了很多关于你的事情，你在龙门的工作、你的老板、你的同事。,"I peppered Mostima with questions about you. Your work in Lungmen, your boss, your coworkers...","Я узнала многое от Мостимы: о твоей работе в Лунмэне, о твоем боссе, о коллегах."
line-134,蕾缪安,姐姐知道你去了叙拉古、萨尔贡，去了很多地方......,"I know you went to Siracusa, to Sargon, and many more places besides.","Сестра знает, что ты была в Сиракузах, в Саргоне, объездила кучу мест..."
line-135,蕾缪安,姐姐也知道你每天都在和各种各样的人打交道，黑帮、警察、家族、王酋......忙得脚不沾地......,"You deal with all sorts of people every day. Gangs, cops, famiglie, lords ameer... you're always on the move...","Сестра знает, что ты каждый день общаешься с самыми разными людьми: бандитами, копами, семьями, вождями племен... крутишься как белка в колесе..."
line-137,能天使,怎么话到莫斯提马嘴里就变味儿了呢！,Why does my life sound so different after going through a Mostima filter?,Почему в рассказах Мостимы всё звучит так странно!
line-139,能天使,哎呀，离开拉特兰后，我真的有在好好生活，也没有不开心啦。,"Well, I did live a nice life after leaving Laterano. Wasn't sad or anything.","Ой, да после отъезда из Латерано я правда начала хорошо жить, я не была несчастна."
line-141,能天使,再说再说，那时候你在医院，不知道怎么受的伤，也不知道能不能醒，莫斯提马还偏偏一个字也不愿意说......,"I mean, you were still bedridden then. Didn't know how you got hurt, if you'd ever wake up, and Mostima refused to say a word.","К тому же, тогда ты была в больнице, никто не знал, как ты получила ранение и придешь ли в себя, а Мостима упорно не хотела говорить ни слова..."
line-143,能天使,我必须知道发生了什么！,I had to know what the heck happened!,"Я должна была узнать, что произошло!"
line-144,能天使,你可是我老姐啊！,"You're my sister, you know?!",Ты же моя сестра!
line-146,能天使,......不过那家伙一直躲着我，我从她嘴里什么都没撬出来就是了。,"But that woman, bless her heart, kept avoiding me. I got a whole load of nothing from her.","...Но эта особа всё время избегала меня, так что я ничего из неё не вытянула."
line-148,蕾缪安,你别怪莫斯提马。,Don't blame Mostima.,Не вини Мостиму.
line-150,能天使,老姐，其实这几年，我长了蛮多见识的。,"You know, sis. I've been through a lot these past few years.","Сестрёнка, на самом деле за эти годы я многому научилась."
line-151,能天使,有些事情，如果一直待在拉特兰，我可能压根不会去想。,"There's some stuff I would have never thought about, if I stayed here.","Есть вещи, о которых, останься я в Латерано, я бы и не задумалась."
line-152,能天使,在龙门的时候，我身边的萨科塔就只有莫斯提马，那家伙还失去了共感的能力。,"In Lungmen, Mostima was the only Sankta around, but she lost her empathy.","В Лунмэне из всех Санкта рядом была только Мостима, а она потеряла способность к эмпатии."
line-153,能天使,德克萨斯、空、可颂、拜松，还有老板......一开始，我在拉特兰是怎么交朋友的，我也就怎么和他们相处。,"Texas, Sora, Croissant, Bison, and the boss... At first, I made friends with them the same way I did here.","Техас, Сора, Кроссант, Бизон, да и босс... поначалу я строила отношения с ними так же, как заводила друзей в Латерано."
line-155,能天使,我们也确实成了很铁很真的朋友，可毕竟没法共感，我还是经常忍不住会想些有的没的......,"We're all besties now, but without empathy I sometimes still can't help but worry about silly little things...","Мы стали по-настоящему близкими друзьями, но ведь эмпатии между нами нет, поэтому я часто невольно задумывалась о всяком..."
line-156,能天使,不过每次解决了乱七八糟的想法之后，我们的关系只会变得更铁更真。,"I've been trying hard to overcome that, and every time I do, our ties become a little stronger.","Но каждый раз, когда мы разбирались с недопониманиями, наши отношения становились только крепче и искреннее."
line-158,能天使,不像现在，这会儿你坐在我对面，我什么都不想，就能感受到老姐你想换个地方，这样就能好好抱一下我。,"But here, things are different. Like right now, I don't even have to think anything to know you wanna go somewhere else to give me a big proper hug.","В отличие от того, как сейчас: ты сидишь напротив, и я даже не задумываюсь, я просто чувствую, что сестрёнка хочет пересесть, чтобы получше меня обнять."
line-160,蕾缪安,......,...,...
line-162,能天使,共感究竟让我们成了一个怎样的集体呢？,What kind of collective has empathy turned us into?,Во что эмпатия превратила наш коллектив?
line-163,能天使,共感究竟让我们更敏感，还是更迟钝？,"Does it make us more, or less sensitive to others?","Сделала ли она нас чувствительнее или же, наоборот, тупее?"
line-165,能天使,......迟钝到我们更容易去接受那些根本不合理的变化。,Does it make us so insensitive that it's easier to accept totally outrageous change?,"...До такой степени, что нам проще смириться с совершенно нелепыми изменениями."
line-170,蕾缪安,这和你回来后做的种种事情有关吗？,Does this have something to do with everything you've done since you came back?,"Это связано с тем, что ты сделала после возвращения?"
line-172,能天使,老姐，拉特兰生病了，就跟你那时候一样——,"Laterano's sick, sis, just like you were back then—","Сестрёнка, Латерано заболел, как и ты тогда —"
line-174,能天使,我们得把它叫醒！,We gotta wake it UP!,Мы должны его разбудить!
line-179,蕾缪安,......,...,...
line-180,蕾缪安,小乐，你需要交代全部的细节。,"El, you need to give me more than that.","Лё, тебе нужно выложить все детали."
line-182,能天使,老姐，门后面就是戍卫队的人吧？你刚刚进来的时候，我听见声音了。,"There's Pontifica Cohors guardsmen right behind these doors, right? I heard them when I came into the room.","Сестрёнка, за дверью люди из Гарнизонной службы, да? Когда ты входила, я их услышала."
line-183,能天使,“这是最后的机会了......”之类的喽？,"Let me guess, are you going to say 'this is your last chance...' or something like that?",Что-то вроде: «Это ваш последний шанс...»?
line-185,蕾缪安,......如果在本轮审讯中你仍拒不交代破坏万国峰会的原因，以及你背后的势力，第七厅将不得不将你移交出去。,"If you insist on refusing to explain why you disrupted the Summit of Nations and reveal the forces backing you, the Seventh Tribunal will have to hand you over to someone else.","...Если в этом раунде допроса ты всё ещё откажешься признаться в причинах срыва Саммита и назвать своих покровителей, Седьмой отдел будет вынужден передать тебя дальше."
line-186,蕾缪安,小乐，我不清楚你会面临怎样的惩罚。,"I don't know what kind of punishment you'll face, El.","Лё, я не знаю, какое наказание тебя ждет."
line-187,蕾缪安,拉特兰的宽容与仁慈向来不施予触犯了律法的人，尤其是如今的拉特兰——,"Laterano's leniency has never applied to those who violate the Law, especially these days—","Снисходительность и милосердие Латерано никогда не распространяются на тех, кто нарушил закон, особенно в нынешнем Латерано —"
line-189,能天使,口令，“蛋黄酱苹果派！”,C'mon—'Apple pie with mayonnaise!',Пароль: «Майонезный яблочный пирог!»
line-191,蕾缪安,啊？,What?,А?
line-215,戍卫队成员A,爆炸声来自楼下，怎、怎么回事？,Wh-What's going on? Was that an explosion downstairs?,"Взрыв был внизу, что, что происходит?"
line-216,戍卫队成员A,恐袭？,A terror attack?,Теракт?
line-218,戍卫队成员B,之前在城里搞恐袭的那个嫌犯，不是正在楼上接受审问吗？还有什么人敢对第七厅的办公楼发动恐袭？,Aren't they interrogating the terrorism suspect upstairs right now? Who else would dare to attack the Seventh Tribunal?,"Разве подозреваемая, устроившая теракт в городе, не на допросе наверху? Кто еще осмелится атаковать штаб Седьмого отдела?"
line-221,？？？,自律告解车，编号“ELCARO-001”，已就位！,"Automated Confessional, 'ELCARO-001', in position!","Автономная исповедальная машина, номер «ELCARO-001», готова!"
line-230,戍卫队成员A,......,...,...
line-232,戍卫队成员B,告、告解车？,A-A mobile confessional?,И-исповедальная машина?
line-236,自律告解车,发射。,Fire.,Огонь.
line-254,戍卫队成员C,该死，什么情况，谁把它放进来的，没注意到它有问题吗？,"Gah, what's going on? Who let that in here? Did they not realize this one's malfunctioning?","Черт, что за дела? Кто позволил ей въехать, никто не заметил, что она неисправна?"
line-256,戍卫队成员D,可是朋友，那只是一辆告解车啊。,"But that's just a mobile confessional, buddy.","Но друг, это же просто исповедальная машина."
line-279,戍卫队成员C,该死，是谁想到在告解车上装这么多铳的？,"Gah, who thought it'd be a good idea to put so many guns on a confessional?","Черт возьми, кто додумался навесить на исповедальную машину столько стволов?"
line-283,戍卫队成员C,警告，警告，一辆告解车向我们发起了攻击，并试图救援嫌犯蕾缪乐。,Alert! A mobile confessional is attacking us and attempting to rescue the suspect Lemuel.,Внимание! Исповедальная машина атакует нас и пытается вызволить подозреваемую Лемюэль.
line-284,戍卫队成员C,所有作战单位，立即赶来支援！,"Calling all combat units, we need backup!","Всем боевым единицам, немедленно прибыть на поддержку!"
line-285,戍卫队成员C,重复！,I repeat!,Повторяю!
line-295,梵里妮,再、再一颗！,A-Again!,Е-еще одну!
line-296,梵里妮,炸断左边的楼梯，多少能再拖延他们一阵......,Now the left staircase... blow it up and I can slow them down for a little longer...,"Взорви лестницу слева, это задержит их еще ненадолго..."
line-308,梵里妮,小乐姐，能听到吗？我来救你了！,"Do you read me, El?! I'm here to save you!","Сестренка Лё, слышишь? Я пришла тебя спасти!"
line-311,能天使,梵妮？,Vani?,Фанни?
line-312,能天使,哈哈，真聪明，居然想到了找这辆告解车帮忙！,Haha! Sick idea! I never expected you to find out the secret of this confessional and use it to help me out!,"Ха-ха, какая умница, додумалась использовать эту машину!"
line-315,梵里妮,没、没有，我想了好久好久，才想起来......之前小乐姐拦下这辆车的时候，我看了一眼它的编号。,"I-It's nothing. It took me so long to finally realize there is something unusual with its plate number. I noticed it when you stopped it before, but I didn't think too much.","Н-нет, я очень-очень долго думала... когда сестренка Лё остановила эту машину, я заметила её номер."
line-316,梵里妮,告解车的编号正常应该是“LC”开头，“拉特兰自律告解车”的缩写，可它的编号却是“ELC”开头......,"All confessionals start with 'LC', for 'Laterano automated mobile Confessional', but this one starts with 'ELC'...","Номер должен начинаться с «LC», сокращение от «Латеранская автономная исповедальная машина», но у этой было «ELC»..."
line-318,自律告解车,她几乎跑遍了拉特兰的大街小巷，一辆一辆地拦告解车看......直到我注意到了她。,"She practically scanned the entire city, stopping confessionals one by one... until I noticed her.","Она обегала все улицы и переулки Латерано, останавливая каждую машину... пока я не заметил её."
line-341,自律告解车,好了，能天使，戍卫队的支援很快就会赶到，育婴圣堂的卫兵也已经动身，我们需要尽快脱身。,"Alright, Exusiai. Pontifica Cohors reinforcements will be here soon, and the Nurtury guards are also on the move. We need to get out now.","Хорошо, Экзузай, скоро подоспеет подкрепление, стражи Святилища младенцев уже выдвинулись, нам нужно уходить."
line-344,能天使,好嘞！,Coming right up!,Погнали!
line-368,,戍卫队的反应很快，他们在极短的时间内架设好了上楼的应急通道，列阵向动乱的位置集结。,"The guards respond quickly, constructing an emergency passage upstairs, assembling to face the chaos.","Гарнизон быстро отреагировал: в кратчайшие сроки были установлены аварийные лестницы, и ряды бойцов двинулись к месту беспорядков."
line-369,,能天使撞开了门，告解车加速向她靠近，挡住了戍卫队的攻击，她一头撞进了车厢，在幅度极大的偏移中稳住身形。,"Exusiai breaks the door open as the confessional speeds up toward her, blocking bullets from the Pontifica Cohors. She hops onto the vehicle, and steadies herself as the confessional wobbles wildly from her landing.","Экзузай выбила дверь, машина ускорилась, прикрывая её от атак, и она прыгнула внутрь, удерживая равновесие во время резкого поворота."
line-370,,萨科塔的红发在弹幕与烟尘中飘扬！,The Sankta's red hair flutters between the bullets and gunsmoke.,Рыжие волосы Санкта развевались в дыму под градом пуль!
line-373,能天使,告解师......呃，不对，既然你已经暴露，那我是不是终于可以正常称呼你了？,"Confessor... uh, wait, you've been exposed, so we can go back to normal, right?","Исповедник... э-э, нет, раз ты уже раскрыл себя, могу я наконец называть тебя нормально?"
line-374,能天使,你真是拉！风！爆！了！老板，义人，博士！,"Leader, savior, Doctor! You're! So! Awesome!","Ты просто нереально крут! Босс, Праведник, Доктор!"
line-376,,车前架上有六把铳。;车厢内有三把铳。,There's six guns on the front outer rack.;There's three guns in here.,На стойке перед машиной шесть стволов. Внутри — еще три.
line-378,,任意取用，不用客气。;做你最擅长的事情。,Feel free to use them as you please.;Do what you do best.,"Бери любые. Делай то, что умеешь лучше всего."
line-380,,梵里妮更换了铳弹，不会造成致命伤。;至于会否伤到同胞，我相信你的准头。,"Vannini switched out the bullets for non-lethal ones.;As for whether they'll hurt your countrymen, I'll trust your aim.",Фанрини сменила боеприпасы на несмертельные. Что до попаданий по своим — я верю в твою меткость.
line-383,能天使,明白！正好我的守护铳被第七厅的人没收了。,"Gotcha! Talk about perfect timing, the Seventh Tribunal confiscated my guns.","Поняла! Как раз кстати, а то мой защитный ствол конфисковали в Седьмом отделе."
line-385,,两侧的通道已经很难突围。;需要重新规划脱身的路线。,The passages on both sides are hard to break through.;We need a new escape route.,Прорываться через коридоры слишком сложно. Нужно перепланировать маршрут побега.
line-388,能天使,那就走窗户，越热闹越好，吸引注意力，也方便梵妮溜走。,"Then through the windows we go. The noisier, the better. We draw attention, and make it easier for Vani to slip away.","Тогда в окно, чем шумнее, тем лучше — отвлечем внимание, и Фанни будет легче улизнуть."
line-389,能天使,你应该不会散架吧？,"You won't fall apart, will you?",Ты ведь не развалишься на ходу?
line-391,,那你可别被我甩出去。;路交给我，追兵交给你。,"Hold on tight. I can't promise I won't fling you out.;I'll take the wheel, you handle our tail.","Тогда не вылети из меня. С тебя дорога, с меня — погоня."
line-393,能天使,明白。老板，派对正式开始，让我们来一场天衣无缝的配合！,"Got it. The party's about to begin, so let's show them what a perfect pair can do!","Поняла. Босс, вечеринка начинается, давай покажем им идеальную командную работу!"
line-412,,你不知道能天使一个人是怎么玩转那么多把铳，制造出足够压制整支戍卫队的弹幕的。,You don't know how Exusiai manages to wield so many guns at once to suppress all the Pontifica Cohors guardsmen with a hail of bullets.,"Ты не знаешь, как Экзузай в одиночку управляется со столькими стволами, создавая шквал огня, способный подавить целый взвод."
line-413,,你也不确定从那么高的窗户撞出去，现实中的自己会不会真的出什么问题。,You're also unsure if falling from a window this high will pose a problem back in reality.,"Ты также не уверен, что случится с тобой в реальности, если вы вылетите из такого высокого окна."
line-414,,你只是，带着她刺向了天光！,"All you do, is take her and zoom to the sky!",Ты просто направил её навстречу небесному свету!
line-415,能天使,天意！,Divine judgment!,Судьба!
line-416,能天使,摇滚！,Rock n' roll!,Рок!
line-417,能天使,弹幕！,Barrage!,Шквал пуль!
line-418,能天使,苹果......呃，算了算了！不太适合这个场合。,"Apple... uh, never mind! Not the best place for that.","Яблочный... э-э, забей! Не тот случай."
line-433,能天使,呼~累死了——,Phew! I'm beat—,Фух~ выдохлась...
line-435,能天使,总算甩掉这些尾巴了，可真不容易。戍卫队的反应什么时候这么快了......,Finally shook off the stragglers. That was tight. Since when did they react so fast...?,"Наконец-то стряхнула хвост, это было нелегко. Когда это Гарнизон стал таким шустрым?"
line-438,蕾缪安,小乐，你果然会走天台。,"Sure enough, you took to the roofs, El.","Лё, я знала, что ты пойдешь через крышу."
line-439,蕾缪安,从小到大，你总是不走寻常路啊。,"Always the contrarian, ever since you were little.",С самого детства ты никогда не выбираешь легких путей.
line-441,能天使,老、老姐？,S-Sis?,С-сестрёнка?
line-449,蕾缪安,那辆告解车，还有那个女孩子，是怎么回事？,"What's with the confessional, and that girl?","Что это за машина, и кто эта девочка?"
line-451,能天使,唔，都是我的好朋友。,"Oh, just good friends of mine.","Хм, мои хорошие друзья."
line-453,蕾缪安,......,...,...
line-455,蕾缪安,你刚才在审讯中说，你做了那么多违背律法的事情，是为了叫醒拉特兰？,You said all this law-breaking is about waking Laterano up?,"Ты только что на допросе сказала, что пошла на нарушение закона, чтобы «разбудить Латерано»?"
line-456,蕾缪安,你从来都不会大讲什么理论，不会用那些精妙的修辞手法去绕着弯解释一件事。,You were never the type to talk theory or explain something away with fancy rhetoric.,Ты никогда не любила пространные теории и сложные обороты речи.
line-457,蕾缪安,“叫醒拉特兰”，你的意思是，这座城市里的每一个人都需要被叫醒？,"By 'wake Laterano up', you mean to rouse everyone in the city awake?","«Разбудить Латерано» — ты имеешь в виду, что каждого жителя этого города нужно разбудить?"
line-459,能天使,......三两句解释不清楚。,...It's complicated.,...В двух словах не объяснишь.
line-461,蕾缪安,看着我，小乐。,"Look at me, El.","Смотри на меня, Лё."
line-464,能天使,哦。,Yeah?,Ладно.
line-473,,隔着一道屋脊，蕾缪安看着自己的妹妹。阳光很刺眼，但“看着我”是一道温柔的命令，所以能天使连眼睛都没有眨。,"Separated by roof ridges, Lemuen looks at her sister. The sun is unbearably bright, but she said 'look at me' so gently that Exusiai does not even blink before complying.","Через конек крыши Лемюан смотрела на свою сестру. Солнце слепило глаза, но «смотри на меня» было мягким приказом, поэтому Экзузай даже не моргнула."
line-474,,良久，蕾缪安与能天使都没有说话。沉默连接了这两个人。,"For a long time, Lemuen and Exusiai stand unspeaking. Silence links the two.",Долгое время Лемюан и Экзузай молчали. Тишина связывала их двоих.
line-478,蕾缪安,你走吧。,Go.,Уходи.
line-480,能天使,老姐你就这么......放我走？,You're letting me walk away?,"Сестрёнка, ты вот так просто... меня отпустишь?"
line-481,能天使,你才刚当上第七厅的枢机，要是被人发现你放走了重要嫌犯，没法交差吧？,"You were only just created a cardinal of the Seventh Tribunal. If they find out you let a prime suspect go, you're as good as defrocked, aren't you?","Ты только что стала кардиналом Седьмого отдела, если кто узнает, что ты помогла сбежать важной подозреваемой, тебе будет не оправдаться?"
