ID,Character,Original Text,Reference,Translation
line-106,塔露拉,——,——,—
line-107,塔露拉,这里有人吗？,Is somebody there?,Есть здесь кто-нибудь?
line-108,塔露拉,......我知道你们在这。你们不是乌萨斯军人，你们连树枝都没踩断。,...I know you're all here. You're not with the army. You haven't even broken a twig with your steps.,"...Я знаю, что вы здесь. Вы не солдаты Урсуса, вы даже ветку не сломали."
line-109,塔露拉,我没有恶意。如果你们不是感染者，我也就此离开，除非你们需要帮助......,"I mean you no harm. If you're not Infected, I'll leave you be, unless you need assistance...","У меня нет дурных намерений. Если вы не зараженные, я уйду, разве что вам нужна помощь..."
line-111,？？？,不，不准再靠近！,D—don't come any closer!,"Нет, не приближайся!"
line-112,？？？,别动！否则我就放箭了！,"Don't move! If you do, I'll shoot!",Не двигайся! Иначе я выстрелю!
line-114,塔露拉,啊。,Ah.,Ах.
line-121,怯生生的孩子,她，她是感染者！萨沙，我的法术能把感染者赶走的......！,"She's—she's Infected! Sasha, my Arts can drive Infected away...!","Она, она зараженная! Саша, моя магия может прогнать зараженных...!"
line-122,萨沙,不可以用法术！,You can't use your Arts!,Нельзя использовать магию!
line-123,怯生生的孩子,萨沙......,Sasha...,Саша...
line-124,萨沙,你，你快点走开！我们只是从矿场里拿了些东西......我们不想杀人！,G—get out of here already! We were just getting things from the mines... we don't want to kill anyone!,"Ты, ты уходи поскорее! Мы просто взяли немного еды в шахте... мы не хотим убивать!"
line-125,萨沙,我会放箭的！你会死！！,"I'll shoot! You'll die!  ",Я выстрелю! Ты умрешь!!
line-126,怯生生的孩子,萨沙......可是，可你说......,Sasha... you—when you say that...,Саша... но ведь ты говорил...
line-132,塔露拉,......,......,...
line-133,塔露拉,你们有几天没吃饭了？,How long have you gone without eating?,Сколько дней вы не ели?
line-135,萨沙,不关你事！,Why do you care?!,Не твое дело!
line-137,塔露拉,在军驻矿场附近，你们也不敢生火。,We're in the vicinity of a militarized mine. You wouldn't dare light a fire.,Возле военного гарнизона шахты вы даже развести огонь не решились.
line-138,塔露拉,......你们抖得就像筛谷时的小麦。,...The way you shake makes me think of wheat being sifted.,"...Вы дрожите, как пшеница, которую просеивают."
line-140,怯生生的孩子,呜......,*whine*...,У-у...
line-142,萨沙,嘁。,Hmph.,Черт.
line-144,塔露拉,不要怕。,Don't be scared.,Не бойтесь.
line-147,,塔露拉用手抓住了一根树枝。,Talulah grasps a branch with one hand.,Талула схватила рукой ветку.
line-148,,她轻轻将树枝递向两个孩子，树枝由内而外飘出火星。,"Softly, gently, she hands this branch to the two children, and within it, small sparks dance out.","Она мягко протянула её детям, и от ветки начали исходить искры."
line-150,怯生生的孩子,啊......,Ah...,А...
line-152,萨沙,你......,You...,Ты...
line-154,塔露拉,暖和些了吧。,"It's warmer, now, isn't it.",Теперь теплее.
line-155,塔露拉,对，我的确是感染者。,"That's right, I really am Infected.","Да, я действительно зараженная."
line-165,阿丽娜,原来是这样。,So that's how it happened.,Вот оно что.
line-166,阿丽娜,你就是这样找到萨沙和伊诺......他们一直不愿意和别人说之前的事。,That's how you found Sasha and Eno... they were never willing to talk about the past.,"Так вот как ты нашла Сашу и Ино... они до сих пор не хотят рассказывать остальным о том, что случилось."
line-168,塔露拉,如果我们没发现他们，他们肯定活不下去的。,"If we never found them, they would've certainly passed away.","Если бы мы их не нашли, они бы точно не выжили."
line-169,塔露拉,也许在爱国者否定我之后，只有这件事算是好事了。,"Perhaps, ever since Patriot refuted me, it was the one bit of good I'd done.","Может, после того как Патриот отверг меня, это единственное хорошее, что случилось."
line-171,阿丽娜,那今天这个是怎么回事？,"So what's happened today, then?",А что сегодня произошло?
line-173,塔露拉,......训练里我的法术不小心波及了霜星挂在旁边的斗篷。她要和我拼命。,"...I was careless with my Arts during training, FrostNova's cloak was hung up nearby, and they spread to it. Now she's out for my life.","...Во время тренировки моя магия случайно задела плащ, который Фростнова повесила рядом. Она была готова меня убить."
line-175,阿丽娜,你就答应她一定帮她缝好了？,And you promised you'd help sew it back up?,"И ты пообещала ей, что обязательно зашьешь его?"
line-177,塔露拉,事实上，阿丽娜......,"To tell the truth, Alina...","На самом деле, Алина..."
line-179,阿丽娜,算了吧。给我吧，你对针线怕是一窍不通。,"Oh, whatever. Give it to me. Knowing you, I'm scared you'd sew yourself to it.","Забудь. Давай сюда, ты ведь ни черта не смыслишь в иголках и нитках."
line-181,塔露拉,你不想加入我们的队伍吗？也许加上你的伶牙俐齿，我说服爱国者的可能性更大些。,"Don't you want to join our group? If we have your gift with words, there's a decently better chance I'll talk Patriot over.","Ты не хочешь присоединиться к нашему отряду? Может, с твоим острым языком шансы убедить Патриота возросли бы?"
line-183,阿丽娜,我说过了，塔露拉......我说过的。我的法术对游击队没用。,"I've told you before, Talulah... My Arts would be useless with the guerrillas. ","Я уже говорила, Талула... говорила. Моя магия бесполезна для партизан."
line-184,阿丽娜,我可以沾上血，但我不想主动去伤害人。你以后可不单是会面对感染者纠察队。,"I can stand the blood, but I don't want the initiative to harm people myself. You'll be facing much more than just the Infected Patrol Unit, soon enough.","Я могу замараться в крови, но не хочу намеренно причинять людям вред. В будущем тебе придется столкнуться не только с отрядами контроля зараженных."
line-186,塔露拉,那我当时拉着你一起走......也许太难为你了。,I suppose if I had dragged you along... I'd have been bothering you too much.,"Тогда то, что я потянула тебя за собой... было, наверное, слишком жестоко по отношению к тебе."
line-188,阿丽娜,啊，你故意这么说的，是不是？,"Ah, you put it that way on purpose, didn't you?","А, ты специально это говоришь, да?"
line-190,塔露拉,没有，我......,"No, I...","Нет, я..."
line-192,阿丽娜,你可别记岔了，是我要跟着你走的。,"Don't remember wrong, now. It was I who wanted to go with you.","Не перепутай, это я хотела идти за тобой."
line-193,阿丽娜,走到现在，只有一个原因，是因为......塔露拉，我觉得你很可能会忘记。,"And up to now, it's been for one reason. It's because... Talulah, I feel like there's every chance you'd forget.","Иду до сих пор только по одной причине — потому что, Талула, мне кажется, ты можешь забыть."
line-195,塔露拉,忘记什么？,Forget what?,Забыть что?
line-197,阿丽娜,忘记自己到底要做什么。,Forget just what it is you want to do.,"Забыть, что именно ты хочешь сделать."
line-199,塔露拉,我一直在为了感染者的未来而努力。,I've been striving all this time for the future of the Infected.,Я всегда боролась за будущее зараженных.
line-201,阿丽娜,你最开始不是这么说的。,"That's not what you said, back at the very start.",Сначала ты говорила не так.
line-203,塔露拉,......,......,...
line-205,阿丽娜,塔露拉，我们都知道人是会变的。,"Talulah, we all know people can change.","Талула, мы все знаем, что люди меняются."
line-206,阿丽娜,要是我们把自己坚持的东西都一点一点抛干净，或者换成新的东西的话，那是不是到某个时候，我们就其实没再坚持什么了呢？,"If bit by bit, we shake ourselves clean of all the things we've persevered with, or if we replace them with something new, then there's a certain point where we realize we just haven't persevered in anything, right?","Если мы постепенно отказываемся от всего, во что верили, или заменяем старое новым, то не значит ли это, что в какой-то момент мы уже ни во что не верим?"
line-208,塔露拉,在不断的战斗和这些事情的变化里，我肯定要改变方针的。僵化的思维会让我们变得脆弱。,"In a constant battle and with things changing all the time, it's only natural I'd alter my policy. If rigor sets into our thinking, it could very well make us weaker.",В условиях постоянных сражений и изменений обстоятельств я вынуждена менять стратегию. Зашоренность мышления сделает нас уязвимыми.
line-210,阿丽娜,可你顽固的部分在哪呢？,And where'd that stubborn part of you go?,А в чем тогда твоя твердость?
line-212,塔露拉,——,——,—
line-214,阿丽娜,你是想证明，感染者和普通人一样，还是想证明，普通人和感染者一样呢？,Do you want to prove that the Infected are just like normal people? Or do you want to prove that normal people are just like the Infected?,"Ты хочешь доказать, что зараженные такие же, как обычные люди, или что обычные люди такие же, как зараженные?"
line-216,塔露拉,有什么区别？,What's the difference?,А в чем разница?
line-218,阿丽娜,如果只有感染者，谁是普通人？我们是要让所有人都染上矿石病，还是让我们和普通人彻底隔绝呢？,"If there's only Infected, then who's even a normal person? Would we want all people to catch Oripathy? Or to cut ourselves off completely from the normal people?","Если есть только зараженные, кто тогда обычные люди? Мы хотим, чтобы все заболели орипатией, или чтобы мы полностью отделились от них?"
line-219,阿丽娜,而如果只有普通人，没有感染者......感染了矿石病的是普通人，没有感染的也是普通人。,"But if there were only normal people, no Infected... then the people who caught Oripathy would be normal people underneath, normal like the people who haven't.","А если есть только обычные люди, без зараженных... те, кто заболел, остаются обычными людьми, и те, кто не заболел — тоже."
line-220,阿丽娜,神民是普通人，先民是普通人，同乡那样的农民是普通人，城里居住的人，也该是普通人。,"Elders are just normal people, Ancients are just normal people, villagers who all know each other are normal people, and whoever's living in the cities should be normal people all the same.","Санкта — обычные люди, сарказы — обычные люди, фермеры вроде моих земляков — обычные люди, те, кто живет в городах — тоже должны быть обычными людьми."
line-221,阿丽娜,塔露拉，你想回到家人身边吗？,"Talulah, do you want to return to your family?","Талула, ты хочешь вернуться к своей семье?"
line-223,塔露拉,我的家人就是你们。,You're all my family.,Моя семья — это вы.
line-225,阿丽娜,哎。不是。,"No, we aren't. ",Эх. Нет.
line-226,阿丽娜,如果去掉我们身上的矿石病......我们就能回家了吗？,If we cleared all this Oripathy off our skin... would we be able to go back home?,Если бы мы избавились от орипатии... мы смогли бы вернуться домой?
line-228,塔露拉,我和你一样，也认为不能。,You and I are of a mind on this. We couldn't.,"Я согласна с тобой, тоже думаю, что нет."
line-229,塔露拉,冻原和我们的生活彻底改变了我们。感染者已经无法重回他们过去的生活了。,"The tundra, and our lives, have completely changed us. The Infected already have no way of returning to their former lives.","Тундра и наша жизнь полностью изменили нас. Зараженные уже не могут вернуться к тому, какой была их жизнь раньше."
line-237,阿丽娜,塔露拉，你现在还会因为自己是感染者而感到骄傲吗？,"Talulah, do you feel proud of yourself for being Infected now?","Талула, ты до сих пор гордишься тем, что ты зараженная?"
line-239,塔露拉,为什么这么问？,Why would you ask?,Почему ты спрашиваешь?
line-241,阿丽娜,因为不用法杖就能施术？因为我们的生命是这样短暂？因为我们即使遭遇这么多困难，依然也会坚持活下去？,"Because you can cast Arts without a staff? Because our lives are so fleetingly short? Because even though we've gone through so much hardship, we can still persevere and live on?","Потому что можешь колдовать без посоха? Потому что наши жизни так коротки? Потому что даже пройдя через столько испытаний, мы все равно продолжаем жить?"
line-242,阿丽娜,塔露拉，你会选哪个理由？,what reason would you choose?,"Талула, какой из этих доводов ты выберешь?"
line-244,塔露拉,我没必要选，阿丽娜。,"I don't need to choose any, Alina.","Мне не нужно выбирать, Алина."
line-245,塔露拉,作为一个感染者，我就是骄傲的。因为这片大地还没杀得了我。,I'm proud just to be an Infected. Because this world still hasn't killed me yet.,"Я горжусь тем, что я зараженная. Потому что эта земля до сих пор не смогла меня убить."
line-246,塔露拉,顺带一提，我们要追求公平也不需要什么原因。因为我们本来就该追求公平。,"And for that matter, we don't need anything to cause us to pursue fairness. We should've been pursuing fairness in the first place, that's why.","И кстати, нам не нужны причины, чтобы стремиться к справедливости. Мы должны стремиться к ней по праву."
line-247,塔露拉,如果这片大地不肯给，那我们就从它那拿回来。,"And if the world won't give it, we'll just have to take it from it.","Если эта земля не хочет давать её нам, мы возьмем её силой."
line-249,阿丽娜,那你是真的很勇敢了。,Then you really are brave.,Тогда ты по-настоящему храбрая.
line-251,塔露拉,你没在笑我吧。,"You're not laughing at me, are you?",Ты ведь не смеешься надо мной?
line-253,阿丽娜,没有，怎么会。,Of course not. How could I?,"Нет, ну что ты."
line-255,塔露拉,嗯，那......我觉得，是所有肯和这个强加在我们身上的命运斗争下去的人，都很勇敢。,"Mn, well... I feel they're all brave, too. All the people struggling against the fate that's been forced on us.","Хм, тогда... я думаю, что все, кто продолжает бороться с этой навязанной нам судьбой, очень храбрые."
line-257,阿丽娜,那你一定觉得——,Then I'm sure you feel—,Тогда ты наверняка думаешь —
line-258,阿丽娜,唔。,Hm.,Угу.
line-260,塔露拉,觉得什么？,Feel what?,Что думаю?
line-262,阿丽娜,我们的命运很烂。,That our fates are just rotten.,Что наша судьба — дрянь.
line-264,塔露拉,那当然。,"Well, obviously.",Безусловно.
line-266,阿丽娜,我不这么觉得，塔露拉。,"I don't feel that way, Talulah.","А я так не думаю, Талула."
line-268,塔露拉,......你又在说反话了，阿丽娜。,"...That's another of your ironic remarks, Alina.","...Ты снова говоришь загадками, Алина."
line-270,阿丽娜,不......我是说，我能坐在这里，能和你聊天，知道聚落外面有我们的战士正在守候，命运待我已经很好了。,"No... what I mean is, the fact I can sit here, talking with you, knowing we have our guards outside the village protecting us—fate has already been very kind to me.","Нет... Я имею в виду, что я могу сидеть здесь, разговаривать с тобой, знать, что снаружи нас охраняют наши воины — судьба была ко мне очень добра."
line-272,塔露拉,可别这么说。命运是善妒的。你那么说，它指不定就把你说的这些都拿走了。,Don't say that. Fate's a jealous one. Talking about those things is just tempting it to take them away.,"Не говори так. Судьба ревнива. Скажешь так, и она в один миг может всё у тебя отобрать."
line-274,阿丽娜,可我是不相信命运的，塔露拉。,"But I don't believe in fate, Talulah.","Но я не верю в судьбу, Талула."
line-276,塔露拉,因为你能改变它？,Because you can change it?,Потому что можешь изменить её?
line-278,阿丽娜,因为我看不见它。,Because I can't see it.,Потому что я её не вижу.
line-285,阿丽娜,塔露拉，看得见摸得着的事情是可靠的。,"Talulah, what you can see, what you can touch, those are things you can rely on.","Талула, то, что можно увидеть и потрогать — надежно."
line-286,阿丽娜,我能看见自己手中的这件斗篷。我能看见烛光，能看见自己手中的针线。,"I can see the cloak I'm holding in my left hand. I can see the candlelight, and I can see the needle I'm holding in my right.","Я вижу этот плащ у себя в руках. Я вижу свет свечи, вижу иглу и нить."
line-287,阿丽娜,我能看见感染者孩子们的笑脸，我能看见烤得喷香的蔬菜上飘散出去的白色热气。,"I can see the Infected children's smiles, and I can see the white smoke of vegetables, roasting fragrantly, wafting through the air.","Я вижу улыбки детей-зараженных, вижу белый пар от горячих овощей."
line-288,阿丽娜,我能看得见雪花，看得见夜空中两个月亮轻快的舞步。,"I can see the snow melting, and I can see the two moons dancing spry in the clear night sky.","Я вижу снежинки, вижу, как две луны танцуют в ночном небе."
line-289,阿丽娜,而有的人连这些也看不见。,And then there's people who can't see even these.,А некоторые даже этого не видят.
line-290,阿丽娜,塔露拉，如果有一天我们都离开了你，你还能战斗下去吗？,"Talulah, if there came a day when we all left you, would you still be able to fight on?","Талула, если однажды мы все уйдем, ты сможешь продолжать борьбу?"
line-292,塔露拉,这是什么话？,What do you mean?,Что за странные вопросы?
line-294,阿丽娜,总会发生的。到那时候，你还会觉得所谓的命运值得你去抗争吗？,"It could always happen. If that time came, would you still feel it was worth it to stand against fate?","Это неизбежно произойдет. И тогда, будешь ли ты по-прежнему считать эту так называемую судьбу стоящей борьбы?"
line-295,阿丽娜,你会不会想，这太烂了，我已经什么都做不了了？,"Would you possibly think, this is just too much? I just can't do anything anymore?","Не подумаешь ли ты: «Это так ужасно, я больше ничего не могу сделать»?"
line-297,塔露拉,如果爱国者教会了我什么，那只有一点我觉得我已经学会了，而且早就学会了。,"If Patriot's taught me anything, then one lesson comes to mind, from long ago at that.","Если Патриот чему-то меня и научил, то только одному, и я уже давно это усвоила."
line-298,塔露拉,我不会低头。,I wouldn't bow my head.,Я не склоню голову.
line-299,塔露拉,它嘲讽我，那我肯定会把它烧成灰。,"It sneers at me, and I'll be certain to burn it to ash.","Если она насмехается надо мной, я непременно сожгу её дотла."
line-301,阿丽娜,好傻哦，塔露拉。除非你是个老头子。,"You're a blockhead, Talulah. That, or you're getting old.","Глупо, Талула. Разве что ты старик."
line-303,塔露拉,喂！,Hey!,Эй!
line-305,阿丽娜,老头子说这种话才不会显得傻。,Only old people get to say that stuff without coming off as naive.,"Старики говорят так, и это не звучит глупо."
line-306,阿丽娜,因为到了很老很老的时候如果还坚持这样想，那就说明他遭遇太多太多了，大地在他身上留下的糟糕痕迹已经不允许他安然度过自己的生活。,"Because if someone's gotten old as old gets and still keeps that outlook all the way, it just means they've gone through far, far too much, to the point the world's left its bitter vestiges on their body, allows them no rest in passing the remainder of their life.","Потому что если человек, став очень старым, продолжает так думать, значит, он через столько всего прошел, что ужасные следы, оставленные землей, не позволяют ему жить спокойно."
line-307,阿丽娜,......那样的他是活在过去的沙漠中的。如果是我，我甚至没勇气迈出第一步。,"...And they're living in the desert of the past. If it were me, I wouldn't even have the courage to take the first step.","...Такой человек живет в пустыне прошлого. Если бы на его месте была я, у меня не хватило бы мужества сделать даже первый шаг."
line-308,阿丽娜,要是我那么老又那么傲气，那我走的每一步就都是拿过去的所有事情来戳自己。,"If I were that old and had that much arrogance, I'd be taking the events of the past and stabbing myself with them, every single step I took.","Если бы я была такой старой и такой гордой, каждый мой шаг был бы как напоминание о прошлом, причиняющее боль."
line-309,阿丽娜,我甚至想象不出，在那个记忆和过去的沙漠里，人要怎么样才能保证自己还在往前走？,"I can't even imagine it. Stuck in the sands of memory, of all the past, how does a person even know they're still moving forwards?","Я даже не могу представить, как в той пустыне памяти можно гарантировать, что продолжаешь идти вперед?"
line-310,阿丽娜,又要是怎么样强韧的精神，才能让他们迈出新的一步，不同于过往的更新的一步？,"And what kind of resilient spirit does it take to let them make a new first step, unlike any they've made before?","Какая нужна твердость духа, чтобы сделать новый шаг, шаг, отличный от прошлого?"
