ID,Character,Original Text,Reference,Translation
line-156,娜汀,说不定这次能一并解决另一个麻烦。,Maybe we can kill two fowlbeasts with one stone.,"Возможно, в этот раз удастся заодно устранить и вторую помеху."
line-158,“铣痕”,啧。,Hmph.,Тц.
line-176,娜汀,呵，你们继续手里的任务，别管我——,"Carry on with your work, I'll handle this—","Хм, продолжайте выполнять задачу, не обращайте на меня внимания —"
line-184,,“叮铃铃”。,*jingle*,«Дзинь-дзинь».
line-185,,好似微风拂动陵墓梁上的风铃，安眠者面纱上垂下的金坠与宝石在空中摇曳，撞击。,"Like wind chimes on the beams of a mausoleuma caressed by a breeze, the golden pendants and gems that hang from the veil of the one who slumbers sway and clang against each other in the air.","Словно легкий ветерок коснулся колокольчиков в усыпальнице; золотые подвески и драгоценные камни, свисающие с вуали спящей, закачались в воздухе, ударяясь друг о друга."
line-190,？？？,抱歉，各位，请问有谁见过我丢失的耳坠吗？,"Excuse me, did anyone see my earring?","Прошу прощения, господа, никто не видел мою потерянную сережку?"
line-193,？？？,找到你了，小石榴——碎，碎掉了......,"There you are, Little Garnet—Oh, it's broken...","Нашла тебя, гранатик... ох, разбился..."
line-194,？？？,那只好借用一下你的玩具了，杜卡雷。不过反正你也没法拒绝嘛。,"I guess I'll have to borrow your toys, Duq'arael. Not like you're in any position to refuse.","Что ж, тогда придется одолжить твою игрушку, Дукале. Впрочем, ты все равно не сможешь отказать."
line-212,,钢铁间的血色祭坛方才泛起了光芒，却又立马黯淡，直至碎裂。,"The blood-red altar within the iron frame begins to glow, but quickly goes dark again and then shatters.","Кровавый алтарь среди стали едва вспыхнул светом, но тут же погас и рассыпался."
line-213,,而空中那几乎崩解为碎片的血红耳坠却氤氲着微光，复原如新。,"The broken red pendant in the air is now good as new, glowing with a faint light.","А зависшая в воздухе почти разрушенная красная серьга замерцала, восстанавливаясь, словно новая."
line-214,,殷红炫目，不禁令人心神摇曳。,The red glow is almost mesmerizing.,"Ослепительно-алая, она невольно приковывала к себе взгляд."
line-220,,“叮铃铃”。,*jingle*,«Дзинь-дзинь».
line-221,,响声在“铣痕”的耳边回荡。,The sound echoes by Millscar's ear.,Звон отдавался эхом в ушах «Фрезерного следа».
line-222,？？？,先替我保管好小石榴。,"Take care of Little Garnet for me, for a while.",Сохрани гранатик у себя.
line-223,？？？,她会引你们去该去的地方，现在，你们该走了。,"She'll lead you where you belong. Now, you should go.","Он приведет вас туда, куда нужно. А теперь вам пора."
line-224,？？？,不过真奇怪，凯尔希勋爵那样的人居然会相信你。,"I'm surprised that anyone like Dame Kal'tsit would trust you, though.","Хотя странно, что кто-то вроде лорда Кальцит решилась тебе довериться."
line-226,“铣痕”,——！,—!,—!
line-239,,她看到了那个红与黑的身影。,She sees the red and black figure.,Она видела этот красно-черный силуэт.
line-240,,血魔。血魔为什么要救我？凯尔希勋爵？罗德岛的凯尔希医生？她们到底想要做什么？,Why would a vampire save my life? Dame Kal'tsit? Dr. Kal'tsit of Rhodes Island? What are they planning?,Сангвинист. Зачем Сангвинисту спасать меня? Лорд Кальцит? Доктор Кальцит с Родоса? Чего они пытаются добиться?
line-241,,她有太多的困惑。可不知何时，她的手中已经握着那枚冷冽的锥形耳坠。,"She has many questions, but finds herself holding the cold conical earring in her hand.","У нее было слишком много вопросов. Но сама не зная как, она уже сжимала в руке холодную конусообразную серьгу."
line-242,神秘的血魔,如果你还想帮上那人的忙，就该抓紧时间了，这附近的祭坛可不止这一处。,There's no time to waste if you want to help that one. This is not the only altar in these parts.,"Если хочешь и дальше быть полезной этому человеку, поторопись. Алтарей в округе больше одного."
line-243,“铣痕”,......我该怎么做？,What do I do?,...Что мне делать?
line-244,神秘的血魔,她会告诉你。,She will tell you.,Она сама тебе скажет.
line-245,,“她”？“铣痕”突然感受到了手中耳坠的震动，如同心跳。,"'She'? Millscar suddenly feels a pulse from the earring in her hand, like a heartbeat.","«Она»? «Фрезерный след» внезапно почувствовала, как серьга в ее руке завибрировала, словно сердцебиение."
line-246,娜汀,拦下她——,Stop her—,Остановить ее —
line-247,神秘的血魔,嘘。,Shh.,Тсс.
line-260,娜汀,*萨卡兹粗口*！,*Sarkaz expletive*!,*Ругательство на саркази*!
line-261,,娜汀能感觉到全身的血液在刹那间向心脏倒流，晕眩感陡然降临。,"Nadine feels all the blood in her body rush back towards her heart for a second, and the vertigo that comes with it.","Надин почувствовала, как кровь в жилах на мгновение отхлынула к сердцу, и ее охватило головокружение."
line-262,,她第一次羡慕那些已经抛弃了血肉之躯的同族们。,"For the first time, she envies the kindred who have abandoned flesh and blood.","Она впервые позавидовала своим сородичам, которые уже отказались от бренных тел."
line-263,神秘的血魔,路为你留好了。,The path has been prepared.,Путь для тебя свободен.
line-264,神秘的血魔,保护好她，她会引你来见我。,"Take care of her, and she will guide you to me.","Береги ее, она приведет тебя ко мне."
line-278,,<p=2>1098年9月28日 5:21 P.M.</>,"<p=2>September 28th, 1098, 5:21 P.M.</>","28 сентября 1098 года, 17:21."
line-282,,距离典范军突破城内封锁还有6分钟,Six minutes until the Exemplars break through the blockade,До прорыва Армии образца через городскую блокаду осталось 6 минут.
line-284,“铣痕”,走吧，该去下一个地方了。,Let's go to the next one.,"Пошли, пора двигаться дальше."
line-286,担忧的佣兵,老大，那个血魔的东西太诡异了。破坏掉那些祭坛后，它变得越来越......漂亮了。,"Boss, that weird Vampire thing... as we destroy the altars, it just keeps getting... prettier.","Босс, штуковина этого Сангвиниста слишком странная. После разрушения алтарей она становится все... красивее."
line-288,“铣痕”,顾不上了。通讯里说，典范军的队伍明明已经突进到了城内，却反而被公爵联军给拦了下来，事情恐怕有变化。,"We've got more important things to worry about. Word is that the Exemplars have made it into the city, but they're being impeded by the ducal alliance's troops.","Не до этого сейчас. По рации передали, что отряды Армии образца уже прорвались в город, но их перехватили союзные войска герцогов, похоже, ситуация меняется."
line-290,“铣痕”,命令传到工厂那边的人手里了吗？,Have the factories gotten the order?,Приказ до наших людей на фабрике дошел?
line-292,担忧的佣兵,传到了，他们在准备了。,Aye. They're getting ready.,"Да, они готовятся."
line-294,“铣痕”,这些藏起来的奇怪萨卡兹祭坛，还有突然传开的公爵们要封锁抛弃整个伦蒂尼姆的流言......,"These strange hidden Sarkaz altars, and rumors that the dukes are ready to leave Londinium blockaded and abandon it to its fate...","Эти скрытые алтари саркази, плюс внезапно распространившиеся слухи о том, что герцоги собираются заблокировать и бросить весь Лондиниум..."
line-296,“铣痕”,哼，我已经拿不准，真正想对这座城市动手的是谁了。,Hah. Who's the one who actually wants to blow up the city?,"Хм, я уже не уверена, кто на самом деле хочет покончить с этим городом."
line-299,？？？,你真的还在乎是谁吗？,Does it really matter?,"Тебе действительно еще важно знать, кто?"
line-304,克洛维希娅,好久不见，阿勒黛。,"It's been a while, Allerdale.","Давно не виделись, Алэрдей."
line-306,“铣痕”,......,......,...
line-307,“铣痕”,我以为你死了。,I thought you were dead.,"Я думала, ты погибла."
line-309,克洛维希娅,我也一样。,I thought YOU were dead.,Я тоже так думала.
line-310,克洛维希娅,你不可能短时间内解决这些麻烦，哪怕有罗德岛的协助也不行。,"Even with Rhodes Island's help, there are too many of these for you to deal with, and too little time.","Тебе не справиться с этими проблемами в одиночку, даже с помощью Родоса."
line-312,克洛维希娅,萨卡兹在城内经营了这么多年，藏了不知道多少祭坛。能瞒过我，只靠他们自己不可能做到。,"Who knows how many such altars the Sarkaz have hidden across the city? Without my knowledge, too. They could not have done it on their own.",Саркази столько лет обустраивались в городе и наставили алтарей — невесть сколько. Сами по себе они бы не смогли скрыться от меня.
line-313,克洛维希娅,放任这些祭坛启动，恐怕足以摧毁伦蒂尼姆的几个核心区域。不过，我已经找到几个关键节点并且清理掉了。,"More than one key district will be reduced to rubble if these altars are activated. I've discovered and destroyed several key ones, however.","Если дать этим алтарям запуститься, боюсь, они уничтожат ключевые районы Лондиниума. Впрочем, я уже нашла несколько узлов и ликвидировала их."
line-315,“铣痕”,单靠你自己......？,By yourself...?,Сама по себе...?
line-317,克洛维希娅,维娜需要帮助，典范军还差了最后一口气。公爵们需要听到一些真实的声音。,Vina needs help. The Exemplars need one final push. And the dukes need to hear the true voice of the people.,"Вине нужна помощь, Армии образца не хватает последнего рывка. Герцоги должны услышать голоса реальности."
line-318,克洛维希娅,至于公爵们准备抛弃伦蒂尼姆的消息，是我散开的，它也并非完全的流言。,It was I who spread the rumors that the dukes are planning to abandon Londinium. Not that there wasn't an element of truth to it.,"Что касается новостей о том, что герцоги собираются бросить Лондиниум — это я их распространила, хотя это не совсем слухи."
line-320,“铣痕”,......你想让我干什么？,What do you want me to do?,...Чего ты хочешь от меня?
line-322,克洛维希娅,你已经在做了，不是吗？你的人手都已经动了起来。,You're already doing it. You and those who follow you.,"Ты и так уже делаешь это, не так ли? Твои люди уже в деле."
line-323,克洛维希娅,只是你们都还需要被推一把。我会帮你处理剩下的祭坛。,"But you, too, need a little push. I'll take care of the remaining altars.",Просто вам всем нужен толчок. Я помогу тебе разобраться с оставшимися алтарями.
line-325,“铣痕”,你......变化很大。,You've changed. A lot.,Ты... сильно изменилась.
line-327,克洛维希娅,你不也一样吗，“铣痕”。你真的喜欢现在的名字吗？,"I could say the same for you, 'Millscar'. Are you sure you like that name?","А разве ты нет, «Фрезерный след»? Тебе правда нравится это имя?"
line-332,克洛维希娅,你选择了活下去，那就走下去看看这条路的终点在哪里。,"You've chosen to live. Then follow the path, and see where it leads.","Ты выбрала жизнь — значит, иди вперед и посмотри, где закончится этот путь."
line-334,“铣痕”,......,......,...
line-336,担忧的佣兵,老大，她是——,"Boss, she's—","Босс, она —"
line-338,“铣痕”,走，以最快的速度赶到外围城区，通知其他人就位——准备接应典范军。,"Run like you've got all Kazdel on your heels. Go to the outer city, and tell the others to get ready to receive the Exemplars.","Пошли, как можно скорее доберемся до внешних районов, извести остальных — готовиться к поддержке Армии образца."
line-351,,<p=1>伦蒂尼姆</><p=2>1098年9月28日 5:27 P.M.</>,"<p=1>Londinium</><p=2>September 28th, 1098, 5:27 P.M.</>","Лондиниум. 28 сентября 1098 года, 17:27."
line-355,,典范军突破城内封锁，全城的工厂在怒吼中重启，迎接回家的人。,"The Exemplars break through the blockade. Across the city, factories roar to life, welcoming them home.","Армия образца прорвала блокаду, фабрики по всему городу взревели, перезапускаясь и приветствуя тех, кто вернулся домой."
line-359,,<i>我总是反反复复想起那个下午。</i>,<i>I keep thinking back to that afternoon.</i>,Я снова и снова вспоминаю тот день.
line-360,,\n<i>工厂，维娜，蒸汽，欢呼，拳赛，怒吼，贝尔德......</i>,"\n<i>Factories, Vina, steam, cheering, boxing, angry yelling, Baird...</i>","Фабрики, Вина, пар, ликование, бои, рев, Бэрд..."
line-361,,\n<i>所有的记忆里的碎片总会一股脑地涌出来，混杂在一起，然后让我彻底记不清那个下午的所有细节。</i>,"\n<i>The bits of memory gush to the surface together, mixing together, wiping away what happened that afternoon.</i>","Все фрагменты памяти постоянно всплывают, смешиваясь, из-за чего я уже не могу вспомнить детали того дня."
line-364,,<i>我唯一忘不掉的是，维娜说，我们到家了。</i>,<i>The one thing I will never forget is when Vina said: 'We're home.'</i>,"Единственное, что я не забуду — слова Вины: «Мы дома»."
line-365,,\n<i>我想哭，这条路走了好久，好远......从城内到城外，从战场到家乡......</i>,"\n<i>I wanted to cry. It was a long, long journey, from the day we left the city to the day we came back.</i>","Мне хочется плакать. Путь был таким долгим, таким далеким... от городских стен к пригородам, с полей сражений к родному дому..."
line-366,,\n<i>我们回家了，可支持着我们一路走来的人，又失去了多少呢？</i>,"\n<i>We're home. But how many did we lose, how many who walked with us on this journey?</i>","Мы вернулись, но сколько же тех, кто поддерживал нас, мы потеряли?"
line-369,,<i>除了阿勒黛，又还有谁能离去后又回来呢？</i>,"<i>And which of them could come back after they left, besides Allerdale?</i>","Кто еще, кроме Алэрдей, смог бы уйти и вернуться?"
line-370,,\n<i>......</i>,\n<i>...</i>,...
line-372,,<i>我想贝尔德了。</i>,<i>I miss Baird.</i>,Я скучаю по Бэрду.
line-389,,<p=1>典范军临时阵地</><p=2>1098年9月30日 5:22 A.M.</>,"<p=1>Exemplars Camp</><p=2>September 30th, 1098, 5:22 A.M.</>","Временная база Армии образца. 30 сентября 1098 года, 05:22."
line-393,,距离典范军突破城内封锁已经过去2天,Two days after the Exemplars break through the blockade,Прошло 2 дня с момента прорыва Армии образца через блокаду.
line-396,摩根,原来物资清点是这么痛苦的事情吗？,I never knew taking inventory could be such a pain.,Неужели инвентаризация припасов всегда настолько мучительна?
line-397,摩根,过去盘算我们地盘里厂子的物资也没有这么磨人吧......,Taking inventory at the factories on our turf back in the day wasn't half as bad...,Раньше подсчет добра на наших фабриках не был таким изнуряющим...
line-399,维娜,这要是算痛苦的话，我倒希望能再苦一点。,"If this is pain, I'll gladly take more pain.","Если это считать мучением, то я бы предпочла, чтобы было еще тяжелее."
line-401,摩根,嘿嘿，不过确实蛮让人兴奋的，原来还有这么多人愿意支持我们——,"It sure is exciting, though, to see so many people supporting us—","Хе-хе, но это правда воодушевляет — оказывается, нас готово поддержать столько людей —"
line-403,摩根,（哈欠）折腾太久了，都天亮了。,(Yawn) We've been at this all night. The sun's already coming up.,"(Зевает) Столько возни, уже рассвело."
line-405,维娜,......得加快速度了，不能拖太久。其他人能为我们争取的时间不会太多。,We have to push forward. The others can only buy so much time.,"...Нужно ускориться, нельзя медлить. У других не так много времени, чтобы выигрывать его для нас."
line-406,维娜,按维什戴尔那边传回来的消息，军事委员会的整个指挥系统被他们搅了个乱七八糟，但食腐者军队还在西部大堂区域严阵以待。,"Word from Wiš'adel is that they threw a dozen wrenches into the Military Commission's system of command, but the Nachzehrers are still guarding Westhaleg.","Судя по сообщениям от Уитшейд, система управления Военного комитета ими полностью разгромлена, но армия Сангвинистов все еще начеку в районе западного зала."
line-407,维娜,我们进城已经两天，但他们至今还没大动静。,"We've been inside the city for two days, but there has been little sign of movement from them.","Мы в городе уже два дня, но до сих пор — никаких серьезных действий с их стороны."
line-409,摩根,不是有消息说特雷西斯已经抛下他们躲起来了吗？说不定食腐者他们一直没动静就是这个原因。,Weren't there rumors that Theresis has abandoned them and gone into hiding? Maybe that's why the Nachzehrers aren't moving.,"Разве не было слухов, что Терезис бросил их и скрылся? Может, поэтому от Сангвинистов нет вестей."
line-411,维娜,只是猜测而已，甚至连博士他们都还没有确切的消息可以证实这个说法。,That's just speculation. Not even the Doctor's team has been able to confirm it.,"Это лишь догадки. Даже у Доктора нет точных сведений, подтверждающих это."
line-413,维娜,摩根，去休息一下吧。联军的总攻信号很快就会来了——,"Get some rest, Morgan. The alliance's order to attack will come soon—","Морган, иди отдохни. Сигнал к решающему штурму союзников прозвучит скоро —"
line-415,摩根,维娜，我只是没那么喜欢点数！,"I just don't like counting, that's all!","Вина, я просто не люблю пересчитывать всё это!"
line-417,摩根,......我想去帮达格达。至少在说服更多市民加入我们抢回场子这件事上，我比她更有经验。,I want to help Dagda. I reckon I've got a little more experience sweet-talking people into helping us.,"...Я хочу пойти помочь Дагде. По крайней мере, в убеждении граждан присоединиться к нам, чтобы вернуть свои земли, у меня опыта больше, чем у нее."
line-418,摩根,戴菲恩在说服那些犹豫的贵族，汉娜和凯瑟琳在联合剩余的工人和自救军，我相信她们都能搞定。,Delphine is persuading the nobles who are still on the fence. Hannah and Catherine are organizing the surviving workers and Self-Salvation Corps. I have no doubt they can get it done.,"Дейфин убеждает колеблющихся аристократов, Ханна и Кэтрин объединяют остатки рабочих и ополченцев, уверен, они справятся."
line-420,摩根,但达格达......不是适合这种任务的性子，她......,But Dagda... she's not really the temperament for this...,"Но Дагда... у нее не тот характер для такой работы, она..."
line-422,维娜,去吧。,Go help her.,Иди.
line-432,维娜,呼。,Phew.,Фух.
line-438,维娜,继续吧。这边是海蒂小姐支援的物资......还有这些自救军偷偷造的武器......,Let's continue. Supplies from Heidi... improvised weapons by the Self-Salvation Corps...,"Продолжим. Здесь припасы, переданные мисс Хайди... и оружие, которое тайно создали ополченцы..."
line-442,维娜,嗯？,Huh?,Хм?
line-443,维娜,压在最下面......这是谁送过来的？清单里没有啊？,What's this at the bottom? It's not on the list.,На самом дне... кто это прислал? В списке этого не было?
line-446,,她环顾了四周，除了来往搬运物资的典范军成员，她没有发现任何身份不明的人。,She looks around and sees only Exemplars transporting supplies. She recognizes all their faces.,"Она осмотрелась, но кроме членов Армии образца, перетаскивающих грузы, никого постороннего не увидела."
line-449,,在警惕地确认这份来源不明的物资并无威胁后，维娜好奇地打开了箱子，取出了其中的东西。,"She carefully examines the box. After being satisfied that there is no threat, she opens it.","С осторожностью проверив содержимое ящика на предмет угрозы, Вина с любопытством открыла его и достала вещь."
line-450,,她愣住了。,She is struck dumb by what she sees.,Она замерла.
line-457,,一套......衣服？,It is a set of clothing.,Комплект... одежды?
line-458,,初升太阳的光线仍然带有一丝寒意，落在了一枚家徽之上——,The cool rays of the morning sun shines upon an emblem—,"Лучи восходящего солнца, еще хранящие утреннюю прохладу, упали на фамильный герб —"
line-459,,“维多利亚家族”，她的家族。,The emblem of House Victoria. Her house.,"«Семья Виктория», ее семья."
