ID,Character,Original Text,Reference,Translation
line-125,幻影弩手,我们在卡拉顿确实遇到了一点计划外的事故，不过好在情况可控。,"We encountered something unexpected in Caladon, but nothing we couldn't deal with.","В Каладоне действительно случился небольшой непредвиденный инцидент, но, к счастью, ситуация под контролем."
line-127,艾尔瓦,早上好，Guard先生。,"Good morning, Mr. Guard.","Доброе утро, господин Охранник."
line-129,Guard,艾尔瓦小姐！你也来了。,"Oh, hello, Miss Elba.",Госпожа Эльва! Вы тоже здесь.
line-131,艾尔瓦,信使小队的人都到了。,The rest of the Messengers are here.,Весь отряд курьеров прибыл.
line-133,Guard,哥伦比亚那边的情况怎么样？,What's the situation in Columbia?,Как обстоят дела в Колумбии?
line-135,信使小队成员,哥伦比亚的感染者情况......一言难尽。,It's a long story...,Ситуация с зараженными в Колумбии… лучше не спрашивайте.
line-137,艾尔瓦,大部分拓荒区的感染者生活都不容易，我们能提供的帮助非常有限。,"Life isn't easy for the Infected on the frontiers, and the help that we can provide is limited.","Большинству зараженных в приграничных зонах живется нелегко, и наша помощь ограничена."
line-139,艾尔瓦,但是哥伦比亚人确实会分给拓荒者土地，就算是感染者也不例外。,"But the Columbians are giving land to homesteaders, even the Infected.","Но колумбийцы действительно выделяют земли поселенцам, даже если те — зараженные."
line-141,Guard,原来如此......,I see...,Вот оно как…
line-143,信使小队成员,至于城市，提卡伦多的感染者愿意给我们提供补给和住处，但是这些帮助并不是无偿的。,"The Infected in Tkaronto are willing to provide supplies and housing. For a price, that is.","Что касается городов, то зараженные в Тикалондо готовы предоставить нам припасы и жилье, но не бесплатно."
line-145,信使小队成员,不过有一个荒地啤酒厂老板愿意免费帮忙......他是个可靠的人，就是有点古怪。,"There's a brewery owner who's offering to help for free though. He's a trustworthy guy, just a little... eccentric.","Правда, один владелец пивоварни в пустошах согласился помочь бесплатно… Он надежный человек, просто немного странный."
line-147,Guard,听起来是个很好的开始。,Sounds like a good start.,Звучит как хорошее начало.
line-149,Guard,辛苦了，艾尔瓦小姐！,"Good work, Miss Elba.","Спасибо за работу, госпожа Эльва!"
line-151,Guard,游击队那边呢？阿芙萝拉有回复吗？,What about the guerillas? Any response from Avrora?,Что насчет партизан? Есть ответ от Авроры?
line-153,整合运动成员,阿芙萝拉队长去北原寻找之前留在那边的部队了，这次应该来不了。,Captain Avrora has travelled to the Northern Plains to find the troops who stayed behind. She probably won't make it here.,"Капитан Аврора ушла на север, чтобы найти отряды, оставшиеся там, так что в этот раз она прийти не сможет."
line-154,整合运动成员,不过游击队派了几位萨卡兹战士过来，已经和九他们会合了。,"However, Sarkaz warriors from the guerillas have already rendezvoused with Nine's team.","Но партизаны прислали нескольких воинов Сарказов, они уже соединились с Девять."
line-155,整合运动成员,卡西米尔那边的负责人昨天就到了，他们也带了不少人过来。,Reinforcements from Kazimierz arrived yesterday.,"Ответственные из Казимижа прибыли еще вчера, они тоже привели немало людей."
line-157,Guard,那差不多人已经到齐了。,Then we're almost at full numbers.,"Значит, почти все в сборе."
line-159,Guard,我去机库那边看看情况，你们先去找九。,I'll check out the hangar. You guys go find Nine.,"Я пойду проверю ангар, а вы идите к Девять."
line-161,整合运动成员,明白。,Got it.,Поняли.
line-172,,在一片嘈杂的机械声中，一台体积巨大的载具停在废旧库房的中央。,"A massive machine sits at the center of the abandoned warehouse, and industrial noises fill the air.","Среди шума механизмов, в центре заброшенного склада замер огромный транспорт."
line-173,,整合运动的机械师们围绕着载具忙碌着，库房内充斥着金属切割与焊接的声音。,"Reunion mechanics busy themselves around it, the sounds of metal cutting and welding following them wherever they go.","Механики «Воссоединения» суетятся вокруг него, помещение заполнено звуками резки металла и сварки."
line-175,雷德,轻点放！轻点放！小心别磕坏了！,Lightly! Lightly! Don't break it!,Аккуратнее! Аккуратнее! Не повредите его!
line-177,Guard,这台发动机终于运出来了。,We've finally gotten the engine out of there.,Двигатель наконец-то доставили.
line-179,雷德,啊，Guard先生！,"Oh hey, Mr. Guard!","А, господин Охранник!"
line-181,Guard,卡拉顿那边怎么样？城里的感染者们都还好吗？,How's the situation in Caladon? How are the Infected doing?,Как там в Каладоне? Как зараженные в городе?
line-183,雷德,怎么说呢？还算乐观。,"Could be worse, all things considered.","Как сказать? В целом, оптимистично."
line-185,雷德,那位昂斯特议员暂且不提，城镇议会有一半的成员愿意维持感染者社区的运作，只要感染者社区能够持续运作，至少情况不会恶化。,"Setting aside Councilor Angst for a moment, we have half the city council in favor of maintaining the Infected community. Things won't get any worse as long as the community continues to operate.","Не говоря уже о том советнике Анстере, половина членов городского совета согласна поддерживать работу общины зараженных. Пока она работает, ситуация не ухудшится."
line-187,雷德,两个月前，有个贵族买通了安保人员，偷偷破坏了感染者社区的发电机，好在我们安插在那边的兄弟里有工程术师，不然麻烦就大了。,"Two months ago, a nobleman bribed a security guard to sabotage their power generator. Things could've been really bad if we didn't happen to have an engineering Caster stationed there.","Два месяца назад один аристократ подкупил охрану и тайно повредил генератор общины, но, к счастью, среди наших братьев там были инженеры-операторы, иначе было бы плохо."
line-189,雷德,但是即便如此......那边的感染者要面对的问题依然很多，他们还需要更多的帮助。,"Still, the Infected face a lot of difficulties. They need help.","Но даже так… зараженным там все еще приходится нелегко, им нужна дополнительная помощь."
line-191,Guard,听说你们运送发动机的时候遇到了一点麻烦？,I heard you encountered some trouble when transporting the engine?,"Слышал, у вас возникли проблемы при перевозке двигателя?"
line-193,雷德,遇到了一点意料之外的麻烦。,I would call it a little unpleasant surprise.,Возникли небольшие непредвиденные трудности.
line-195,雷德,和你之前预计的一样，感染者社区的存在确实是不少人的眼中钉，不过好在我们解决了很多问题。,"As you predicted, there are a lot of people who don't look kindly upon the presence of the Infected community, but at least we took care of a bunch of problems.","Как вы и предполагали, существование общины зараженных — бельмо в глазу у многих, но мы со многим справились."
line-197,Guard,有威胁到我们的人吗？,Were our people at risk?,Кто-то угрожал нашим?
line-199,雷德,放心，我们没人暴露，不过有几个兄弟可能得避避风头。,"No one got exposed, although there are a few guys who should probably lay low for a while.","Не волнуйтесь, никто не раскрыт, но некоторым братьям, возможно, придется залечь на дно."
line-201,雷德,而且那条老物流通道不能再用了，地面的爆炸破坏了结构层，废弃通道已经暴露了。,"And we can't use the old supply tunnel anymore, after it got revealed by an explosion on the surface.","И старый логистический путь больше использовать нельзя: взрыв на поверхности разрушил структуру, заброшенный тоннель теперь на виду."
line-203,雷德,接下来几个月里我们要减少在卡拉顿的活动。,We'll need to scale down activities in Caladon for a few months.,В ближайшие месяцы нам придется сократить активность в Каладоне.
line-205,雷德,我们一旦暴露，会严重影响感染者社区的运作。,It would seriously compromise the Infected community's day to day operations if anyone discovers our involvement.,"Если нас раскроют, это серьезно повлияет на работу общины."
line-207,Guard,我同意你的看法。,Agreed.,Согласен с вами.
line-209,雷德,不过就是因为这场事故，我们才能这么顺利地把发动机送出来，而且还没有留下任何痕迹。,"But the incident also allowed us to extract the engine without a hiccup, no traces.","Но именно из-за этого инцидента мы смогли так удачно вывезти двигатель, не оставив следов."
line-211,雷德,说真的，这东西真能飞起来？,So... are you really sure this thing can fly?,"Серьезно, эта штука реально может летать?"
line-213,Guard,相信我，我以前坐过类似的载具。,I've ridden on something like it before.,"Поверь мне, я летал на подобных аппаратах."
line-215,Guard,在哥伦比亚，他们会在城市内使用一种更小型的设备，好像叫旋翼机还是什么......,"Over in Columbia, they use a smaller version in cities... what do they call them? Rotorcraft?","В Колумбии они используют небольшие устройства внутри городов, вроде бы их называют гиропланами…"
line-217,雷德,旋翼机我也见过，以前在乌萨斯军队里，我见过那种侦察用的单人飞行器，也就比摩托车大一点。,"I've seen recon rotorcrafts when I was in the Ursus army—about the size of a motorbike, maybe a little bigger.","Гиропланы я видел. Раньше, в армии Урсуса, я встречал одноместные аппараты для разведки, они чуть больше мотоцикла."
line-219,雷德,但是这么大型的飞行载具，我确实是第一次见。,But I've never seen a flying machine this big before.,Но такой огромный летающий транспорт я вижу впервые.
line-221,雷德,你们从哪儿搞来的这东西？,Where did you get this thing?,Где вы его достали?
line-223,Guard,捡垃圾捡的，你信吗？,Would you believe me if I said I found it in a trash dump?,"Подобрали на свалке, веришь?"
line-225,雷德,别闹，我认真的。,I'm being serious.,"Хватит, я серьезно."
line-227,Guard,捡垃圾只是真相的一部分。,"Well, it's half-true.",Свалка — лишь часть правды.
line-229,Guard,哥伦比亚军方七年前招标研发一种悬浮载具，但是后来因为资金问题，只生产了这台原型机，项目就停滞了。,This is the only surviving prototype from a Columbian military project to develop a hovering vehicle. It was abandoned seven years ago due to lack of funding.,"Семь лет назад армия Колумбии объявила тендер на разработку такого транспортного средства, но из-за нехватки бюджета был произведен только этот прототип, и проект заморозили."
line-231,Guard,这台原型机在库房里空置了七年。哥伦比亚人现在想要销毁它，所以哥伦比亚军方又把销毁军用物资的项目外包给了一家第三方企业。,"After letting it rot in a warehouse for all those years, they finally decided to scrap it.",Семь лет он пылился на складе. Теперь колумбийцы решили его уничтожить и отдали контракт на утилизацию сторонней фирме.
line-233,Guard,哥伦比亚需要销毁的军事研究项目太多了，从武器弹药到车辆装备都有，为了省钱省事，这些工作一贯是要打包起来再外包的。,"Now, the Columbians usually outsource the scrapping of military equipment to third-party contractors. There are just too many projects to handle themselves.","Колумбии нужно уничтожить слишком много военных проектов, от снарядов до техники, поэтому для экономии такие работы объединяют и отдают на аутсорс."
line-235,Guard,当然，这家企业并没有严格按照军方的标准销毁设备，他们把这台悬浮载具简单解体之后就卖给了一位“荒地垃圾回收商”。,"But as you can imagine, the contractor didn't exactly follow military SOP. All they did was take it apart and sell the parts to a 'scrap recycler'.","Конечно, фирма не следовала армейским стандартам, они просто разобрали транспорт и продали его одному «сборщику мусора в пустошах»."
line-237,Guard,而这位“荒地垃圾回收商”又把这些“垃圾”卖给了我们。,And this 'scrap recycler' sold the 'scrap' to us.,А тот продал этот «мусор» нам.
line-239,雷德,......你们是从哪儿知道还有这么一台原型机的？,How did you even hear about the prototype?,…Откуда вы вообще узнали про этот прототип?
line-241,工程术师安德烈,当然是Dijkstra那个臭小子提供的情报。,"That a-hole Dijkstra, of course.","Конечно, от того засранца Дейкстры."
line-243,雷德,Dijkstra？那个奇怪的哥伦比亚术师？叫什么“黑客”的那个？,Dijkstra? That weird Columbian Caster? The one who calls himself a 'Cracker'?,Дейкстры? Того странного колумбийского оператора? Которого называют «хакером»?
line-245,雷德,真有你们的。,That's pretty amazing.,Ну вы даете.
line-247,Guard,怎么样，安德烈先生，这台发动机能用吗？,"So, what do you think, Andrey? Is the engine good to go?","Ну как, господин Андрей, двигатель можно использовать?"
line-249,工程术师安德烈,发动机功率肯定是够了。,"It's got enough muscle, alright.",Мощности точно хватит.
line-251,工程术师安德烈,但是这东西尺寸有点超标......直接装上去可能会影响平衡。,But it's a little big... could throw off the machine's balance.,"Но размеры выходят за пределы… если установить прямо так, пострадает баланс."
line-253,雷德,你确定把一台维多利亚产的发动机装在一台哥伦比亚产的飞行器上真的不会出问题？,Are you really sure about putting a Victorian engine on a Columbian flyer?,"Ты уверен, что установка викторианского двигателя на колумбийский аппарат пройдет без проблем?"
line-255,工程术师安德烈,土办法总是有的，让这东西飞起来应该不难。,"We'll find a way. Getting it in the air shouldn't be a problem, at least.","Кустарные методы всегда есть, заставить эту штуку взлететь не должно быть сложно."
line-257,Guard,麻烦您了。,Looking forward to it.,Беспокою вас.
line-259,工程术师安德烈,但是驾驶员呢？这东西可不是小轿车，我们要上哪儿找人来驾驶它？,"It's not like you could fly this with a standard driving license, though. What about pilots?","Но что с пилотом? Это не легковая машина, где мы возьмем кого-то, кто сможет ею управлять?"
line-261,工程术师安德烈,这台飞行器至少需要两人操作，能开这种高级货的专业人员就算是在哥伦比亚也没几个吧。,"It needs two of them, and not many have the required skills, even in Columbia.","Этим аппаратом должны управлять как минимум двое, профессионалов, способных летать на такой технике, даже в Колумбии по пальцам пересчитать."
line-263,Guard,九之前考虑过这个问题，不过Dijkstra说他有办法。,"Nine was concerned about that too, but Dijkstra said he had an idea.","Девять думала об этом, у Дейкстры есть решение."
line-265,工程术师安德烈,除了这个，眼前还有其他需要解决的问题。,"Either way, we've got more pressing issues right now.","Помимо этого, есть и другие проблемы."
line-267,工程术师安德烈,电控系统需要换新的，这个必须得弄一套来，这东西我可搓不出来。,"We need a whole new control system, and that's not something I can whip up for you. You'll have to find one.","Электронную систему управления нужно менять на новую, я такую сам не соберу."
line-269,工程术师安德烈,普通载具的可能不行，我需要一套采矿平台主控系统那样的设备。,"Not just any old thing will do, either. It needs to be something on the scale of a mining platform control system.","От обычной машины не подойдет, мне нужна система управления, как на горнодобывающей платформе."
line-271,工程术师安德烈,源石发动机的隔热瓦也需要更换。,We'll also need to replace the insulation plates for the Originium engine.,Теплоизоляционные плитки оритиевого двигателя тоже нужно заменить.
line-273,工程术师安德烈,这些我之前已经给九讲过了，不知道准备得怎么样。,"I already told Nine about all this, but I don't know if there's been any progress on that front.","Я уже говорил об этом Девять, не знаю, как успехи."
line-275,Guard,不用担心，过几天会有一个商人把这些零件送过来。,"No worries, a trader will be bringing them over in a few days.","Не волнуйтесь, через несколько дней торговец доставит запчасти."
line-277,工程术师安德烈,商人？是之前那个铁桶头？这得是胆子多大才敢卖这些？这些东西都是被严格管控的技术设备，他怎么弄到的？,"Are you talking about that bucket-head? He's got nerve, selling this stuff... How did he even get his hands on classified technology anyway?","Торговец? Тот парень в жестяном ведре на голове? Насколько нужно быть смелым, чтобы такое продавать? Это же строго контролируемое оборудование, как он его достал?"
line-279,九,那个商人有自己的办法，我们反而不应该问太多。,He's got his methods. Best not to ask too many questions.,"У этого торговца свои пути, нам лучше не спрашивать лишнего."
line-281,Guard,九！你来了。,"Oh, Nine! Hey there.",Девять! Вы пришли.
line-283,工程术师安德烈,行吧，这件事我们听你的。,"Well, you're the boss.","Ладно, слушаемся вас."
line-285,九,说起来那个商人，可能需要Guard你带着雷德队长去和他碰一下头。,"Speaking of which, Guard, you may need to bring Captain Red over to meet with the trader.","Кстати, насчет торговца: возможно, вам, Охранник, придется взять капитана Рэда и встретиться с ним лично."
line-287,九,他说需要我们的人到现场确认一下情况，“对货物的来源有一定的认知”。,"He wants someone from our side to be on site and 'have an understanding of the sourcing', in his own words.","Он сказал, что нашим нужно подтвердить ситуацию на месте, «иметь представление об источнике товара»."
line-289,Guard,这个怪人......,What a weirdo...,Странный тип…
line-291,Guard,我明白了。,But alright.,Я понял.
line-302,,1097年12月24日 6:44 P.M.,"December 24th, 1097, 6:44 P.M.","24 декабря 1097 года, 18:44."
line-304,Guard,在这种地方碰头啊。,So this is the rendezvous point.,Встречаться в таком месте…
line-306,雷德,你确定这个人可靠吗？,Are you sure we can trust this guy?,"Ты уверен, что ему можно доверять?"
line-308,Guard,很难说...... 至少九认为他是可靠的。,"Hard to say... but Nine trusts him, at least.","Трудно сказать… по крайней мере, Девять считает, что можно."
line-310,Guard,我们从他手里买了不少东西，作为交换，我们也帮那个商人干了不少事情。,"We've bought a lot of stuff from him, and in return he's asked us to do him a number of favors.","Мы купили у него немало вещей, а взамен выполнили несколько поручений."
line-312,Guard,他是个很奇怪的人，你见到这个人就懂了。,"He's eccentric, to say the least... you'll understand when you see him.","Он очень странный, увидишь сам — поймешь."
line-314,雷德,我向来不是很信任......这种来路不明的荒地行商。,I have a hard time trusting shady merchants like this...,"Я не привык доверять… таким торговцам в пустошах, неизвестно откуда взявшимся."
line-317,,远处，一个戴着奇怪头盔的人缓慢地向他们靠近。,A man wearing a strange helmet approaches from afar.,Вдалеке медленно приближался человек в странном шлеме.
line-318,,在他身后，跟着几个衣衫褴褛，穿着粗糙盔甲的大汉。,He is accompanied by several large men wearing shabby armor.,Вслед за ним следовали несколько оборванцев в грубых доспехах.
line-320,雷德,......这简直就是把不靠谱写在脸上了。,Yup... He might as well be carrying a sign that says 'Shady' in big red letters.,"…Это прямо на лбу написано, что он ненадежный."
line-326,坎诺特,早上好，中午好，以及晚上好，我的朋友。,"Good morning, good afternoon, and good evening, my friends.","Доброе утро, добрый день и добрый вечер, мои друзья."
line-328,坎诺特,Guard先生！咱们又见面了！你看起来气色不错。,"Mr. Guard! How good to see you again, and looking so well too.",Господин Охранник! Мы снова встретились! Отлично выглядите.
line-330,Guard,你带着朋友一起来，确实有点意外，不过我没有看到任何货车与载具？,I wasn't expecting you to bring company. But I'm not seeing any trucks or vehicles?,"Вы пришли с друзьями, неожиданно. Но я не вижу грузовиков или транспорта?"
line-332,Guard,那么，坎诺特先生，我们需要的货物......在哪里？,"Where are the goods, Mr. Cannot?","Так где наш груз, господин Каннот?"
line-334,坎诺特,不要着急，我的朋友。,"No rush, my friend, no rush!","Не спешите, друзья мои."
line-336,坎诺特,那些设备很快就会出现，只是暂时不在我的手里。,"They're not in my hands right now, but they'll show themselves soon enough.","Оборудование скоро появится, просто временно оно не у меня в руках."
line-338,Guard,我不明白你的意思，坎诺特先生？,I don't understand.,"Я не понимаю вас, господин Каннот?"
line-340,坎诺特,有点耐心，朋友。他们马上就到。,"Have patience, friend, patience. They'll be here.",Будьте терпеливы. Они скоро будут.
