ID,Character,Original Text,Reference,Translation
line-127,主教,身体的弱小将永远限制他们的认知。你以为我是在通过言语诱使他们心灵信服，恰恰相反。,"Their bodies' weakness will forever limit their cognition. You think I am ensnaring their souls with words, but the truth is far from it.","Слабость тела всегда будет ограничивать их восприятие. Ты думаешь, я использую слова, чтобы убедить их сердца? Напротив."
line-128,主教,我是在令他们的心灵听从身体最基本的诉求。圣人的训导能带来的不过是一时的盲信，肉身的强大才能令他们有资格亲眼看见更多。,"I am helping their hearts to hear the most basic needs of their bodies. The teachings of sages can bring nothing but brief, blind faith. The strength of the body is what grants them the right to see more.","Я заставляю их сердца прислушиваться к самым базовым потребностям тела. Наставления святых приносят лишь слепую веру, и лишь сила плоти дает им право увидеть больше."
line-129,主教,海里有些生物。它们没有眼睛，身体微小，无法游动，只能随着潮汐漂荡。,"There are creatures in the sea. They have no eyes, their bodies are miniscule, and they have no means of mobility. They can only drift with the tides.","В море есть существа. У них нет глаз, крошечные тела, они не умеют плавать и лишь дрейфуют по течению."
line-130,主教,它们见到的大海，与我们见到的有多大区别？没有眼睛的生物又何从领会大海的神圣与深邃？,Is the ocean that they see so different than what we see? How do creatures with no eyes grasp the holiness and profoundness of the sea?,"Сильно ли океан, который видят они, отличается от нашего? Как могут существа без глаз постичь священную глубину моря?"
line-131,主教,你与你的同僚，你们不知从何处谋取了这层卑劣却坚硬的皮囊。你们看不见这些弱小的正如何挣扎。,"You and your colleagues never understood how and where your vile yet sturdy bodies came to be, nor can you see how the weak struggle.","Ты и твои коллеги, вы не знаю, где раздобыли эту жалкую, но твердую оболочку. Вы не видите, как эти слабые существа корчатся в борьбе."
line-132,主教,试问谁才是真正的傲慢？,"Who, then, is the truly arrogant?","Спрашивается, кто же здесь по-настоящему высокомерен?"
line-133,主教,是正在帮助他们的我，还是那些借着危难扩张，利用言语、将真正的绝望替换成虚假的希望，欺瞒、控制悲惨弱者，从而盗取权柄的伪神教徒？,"Is it me, despite the fact I am helping them, or is it those believers of false gods, who, as the perils grow ever greater, use their words to turn true despair into false hope, to deceive and to control the pitiable weak?","Я, помогающий им? Или те лжепророки, что пользуются бедой, чтобы расширить влияние, подменяя ложными надеждами подлинное отчаяние, манипулируя слабыми ради власти?"
line-134,主教,又或者——是从来不愿意正视海底的愚蠢的你们？,"Or perhaps—It's you and your foolish cohorts, who remain ever unwilling to face the vast sea bottoms?","Или же — вы, глупцы, что никогда не решались заглянуть в морские бездны?"
line-135,主教,我将我看见的分享予他们，令他们打开视野，知晓自己仍有真实的希望。他们自己选择，是同陆地一起衰朽，还是随大海走向新生。,I am sharing with them what my eyes can see so that they may broaden their horizons and know they still have true hope. They may choose for themselves whether they will rot with the land or be reborn as one with the sea.,"Я делюсь с ними тем, что вижу, открываю их взоры, чтобы они знали — надежда реальна. И выбор за ними: гнить вместе с сушей или идти к перерождению с океаном."
line-136,主教,这种可能性将不仅能将他们从饥饿病痛的绝境中解救，同样也是大海对僵持着耗损着的陆地的慷慨。,"Not only can this possibility save them from starvation and disease, it is also the sea's generosity for the land that insists on consuming.","Эта возможность спасет их от голода и боли, и это — щедрость океана по отношению к истощенной и застойной суше."
line-137,主教,这并非征服，而是理解，是容纳。,This is not a conquest. It's understanding. It's acceptance.,Это не завоевание. Это понимание. Это принятие.
line-138,主教,我向他们指出了路，带给他们好的生活，最终引他们如我一样走向真理。,"I am pointing them in a new direction and giving them a better life. In the end, they will walk toward the truth, just as I once did.","Я указал им путь, дал лучшую жизнь, чтобы в конце концов привести их к истине, как и меня."
line-139,主教,这便是我伟大的事业。你错误的皮囊困住了你的心灵，令你短视，看不见真正的伟大。我将原谅你。,This is my life's work. Your false flesh has confined your soul and left you short-sighted. You cannot see true greatness. You shall be forgiven.,"Это мое великое дело. Твоя неверная оболочка пленит твое сердце, делая тебя близорукой, неспособной увидеть истинное величие. Я прощаю тебя."
line-141,歌蕾蒂娅,呵。或许沉迷的不止有他们。,Hmph. Sounds like they are not the only ones obsessed.,"Ха. Видимо, не только они поддались искушению."
line-149,安妮塔,呼，歌手，我们差点来晚了。,"Phew, Singer, we almost missed out on this.","Уф, Певица, мы чуть не опоздали."
line-150,安妮塔,好多吃的......大家都好饿，可算有吃的了。,"There's so much food... Everyone's hungry, and we finally have something to eat.","Сколько еды...... все такие голодные, наконец-то есть что поесть."
line-151,安妮塔,一、二、三......这些，带回去，弄碎了，煮汤给佩特拉奶奶喝。今晚喝这个，好不好啊，小长凳？,"1, 2, 3... I'll bring these back and grind them up. I can make soup for Grandma Petra with them. We'll have this for dinner tonight. Sound good, Bench?","Раз, два, три...... вот это заберем, измельчим и сварим суп для бабушки Петры. Сегодня вечером будем есть это, хорошо, Маленькая Скамья?"
line-154,幼年居民,呜......嗷......,Wgh... aogh...,Уу...... аа......
line-156,安妮塔,不，不要直接吃！,"No, don't eat them like that!","Нет, не ешь просто так!"
line-157,安妮塔,壳太硬了，会把你的牙弄坏。回去煮软了再吃呀。,The shells are too hard. They'll break your teeth! We have to boil them until they're soft before we can eat them.,"Панцирь слишком твердый, зубы сломаешь. Сначала сварим, чтобы он стал мягким."
line-159,安妮塔,歌手，你也拿一些？,"Singer, why don't you take some too?","Певица, возьми и ты немного?"
line-161,斯卡蒂,......,......,......
line-164,安妮塔,歌、歌手？你还愣着干什么呀？,S-Singer? What are you standing there for?,Пе... Певица? Ты чего застыла?
line-169,,斯卡蒂看到了那个叫墙灰的男人。他正跪在海滩上，大口大口吞吃着一切能吃到的。,"Skadi simply stares at the man named Drywall. He is on his knees, eating all that he can see on the beach.","Скайди увидела мужчину по прозвищу Стеновая Пыль. Он стоял на коленях на пляже, жадно поглощая все, до чего мог дотянуться."
line-170,,他的眼睛红红的，泪水早就干了。,His eyes are red. His tears have already dried up.,"Его глаза покраснели, слезы давно высохли."
line-171,,他很饿。这些人，他们每个人都很饿。,"He is starving, and so is everyone here.","Он был голоден. Эти люди, каждый из них был голоден."
line-173,,斯卡蒂松开了女孩的手。,Skadi lets go of the girl.,Скайди разжала руку девочки.
line-179,,女孩迫不及待地扑进了人群中。她的眼睛闪闪发光。,The girl's eyes are sparkling. She cannot wait to join the crowd of feeding people.,Девочка нетерпеливо бросилась в толпу. Ее глаза сияли.
line-184,主教,慢些吃，兄弟，这些都是你的。往前看，这一整片，也终将都是你的。,"Slow down, brother. This is all yours. Look around you. All this will be yours in the end.","Ешь медленнее, брат, все это твое. Взгляни вперед, этот огромный берег тоже скоро станет твоим."
line-185,主教,来吧，打开心灵，接受自己，拥抱他人，学会相信，懂得牺牲。,"Now, open your heart, accept yourself, embrace others, learn to be trusting, and learn to sacrifice.","Давай же, открой сердце, прими себя, обними другого, научись верить, познай жертвенность."
line-186,主教,纷争早已终结，苦难也会远去。我们站在一起，我们的心灵、肉体与信仰都将愈发强韧，就如我们足下这片永恒的海洋。,"The fighting has long come to an end, and the hardships will cease. Let us stand together. Our souls, flesh, and belief will grow strong, just like this eternal ocean under our feet.","Раздоры окончены, страдания уйдут прочь. Мы стоим плечом к плечу, наши души, плоть и вера станут крепче, подобно вечному океану у наших ног."
line-188,歌蕾蒂娅,请容许我走远些。,Please allow me to keep my distance.,Разрешите мне отойти.
line-190,主教,哦？,Oh?,О?
line-192,歌蕾蒂娅,我对近日某些......饮食消化不良。我或许会忍耐不住，吐在你脸上。,I've been having certain... digestion issues. I'm afraid I might not be able to hold it. I'll throw up on your face.,"У меня несварение желудка от того, что здесь подают. Боюсь, я не сдержусь и стошню прямо на тебя."
line-199,主教,——兄弟，你的贝壳掉了，让你的兄弟替你拿着吧。,"—Brother, you dropped your seashell. Let your brother hold onto it...","— Брат, ты уронил панцирь, позволь своему брату подержать его."
line-201,主教,真有趣。你今天心情不错。你甚至对我使用了这样的词句。,"Interesting. You must be in a good mood today, given your choice of words.",Как забавно. Ты сегодня в хорошем настроении. Даже используешь такие слова со мной.
line-203,歌蕾蒂娅,随你怎么说，请便。,Whatever you say.,"Говори что хочешь, делай что хочешь."
line-205,主教,来自大海的讯息令你振奋。你等不及我们的盛会了。,The message from the sea has you excited. You can wait for our celebration no longer.,Вести из океана тебя воодушевили. Ты не можешь дождаться нашего торжества.
line-206,主教,那就去吧，去寻她。找到你的故交，将这份喜悦分享予她。,"Then go. Find her. Find your old friend, and share this joy with her.","Иди же, ищи ее. Найди свою старую знакомую и поделись с ней этой радостью."
line-214,斯卡蒂,......找到了。,Found you...,......Нашла.
line-218,,斯卡蒂飞快地穿过人群。她的眼里只有那一个人。,Skadi quickly makes it through the crowd. Her eyes are fixated on a single person.,Скайди быстро пробилась сквозь толпу. Ее глаза видели только одного человека.
line-220,,那个人也仿佛正在等她。,That person appears as though she is waiting for her as well.,"И этот человек, казалось, ждал ее."
line-226,斯卡蒂,你干什么？,What are you doing?,Что ты делаешь?
line-228,歌蕾蒂娅,嘘。,Shh.,Тсс.
line-229,歌蕾蒂娅,过来。你看他。,Come. Look at him.,Иди сюда. Посмотри на него.
line-230,歌蕾蒂娅,你闻到了吗？,Do you smell it?,Чувствуешь этот запах?
line-232,斯卡蒂,......,......,......
line-236,,斯卡蒂从怀里摸出贝壳。,Skadi takes out a seashell.,Скайди вытащила из-за пазухи раковину.
line-237,,她拿着贝壳，全力刺向歌蕾蒂娅。,"With the seashell in her hand, she dashes toward Gladiia.",Она изо всех сил ударила раковиной Гладию.
line-242,,仿佛早有预料，歌蕾蒂娅没有躲。,Gladiia remains calm and unflinching. She seems to have expected this.,"Гладия не уклонилась, словно предвидела это."
line-243,,贝壳刺中了她的手，什么痕迹都没有留下。,"The seashell stabs her hand, leaving no marks at all.","Раковина ударила по ее руке, не оставив даже следа."
line-248,歌蕾蒂娅,你的姿势不够优美。我教你。,Your stance isn't elegant enough. Let me show you.,Твое движение было неуклюжим. Я научу тебя.
line-254,,歌蕾蒂娅一手将贝壳压在斯卡蒂胸前，将她压在墙边。,"Gladiia presses the seashell against Skadi's chest, pushing her up against the wall.","Гладия прижала раковину к груди Скайди, притиснув ее к стене."
line-259,歌蕾蒂娅,我和你跳过几次舞，斯卡蒂？两次，还是三次？,"How many times have we danced together, Skadi? Twice, maybe thrice?","Сколько раз мы танцевали, Скайди? Два? Или три?"
line-260,歌蕾蒂娅,你是个好舞伴。,You are a good dance partner.,Ты хорошая партнерша.
line-262,斯卡蒂,她在哪里？,Where is she?,Где она?
line-264,歌蕾蒂娅,你很关心她。,You care about her.,Ты очень беспокоишься о ней.
line-266,斯卡蒂,不然呢？,Should I not?,А как иначе?
line-268,歌蕾蒂娅,她现在还算安全。,She is rather safe for the moment.,Она в безопасности.
line-270,斯卡蒂,证据。,Proof?,Доказательства.
line-272,歌蕾蒂娅,你需要那些无用的东西么？,I didn't know you were in the market for something so pointless.,Тебе нужны эти бесполезные вещи?
line-273,歌蕾蒂娅,我真怀疑陆上的日子磨坏了你的鼻子，猎人。,"This is making me think your time on land has ruined your nose, Hunter.","Я начинаю сомневаться, что жизнь на суше окончательно притупила твое чутье, охотница."
line-275,斯卡蒂,你身上全是臭味。,Your whole body reeks.,От тебя несет вонью.
line-277,歌蕾蒂娅,我比你更想吐。,Trust me. I want to vomit far more than you do right now.,"Меня саму тошнит сильнее, чем тебя."
line-279,斯卡蒂,......,......,......
line-280,斯卡蒂,她确实和你在一起。,She's with you alright.,Она правда с тобой.
line-282,歌蕾蒂娅,看来你的鼻子还不算太坏。,Looks like your nose hasn't gone completely bad.,"Похоже, твое чутье еще не совсем погибло."
line-283,歌蕾蒂娅,幸好，你还没像一个哭哭啼啼的陆生幼崽一样，缠着我问个不停，问我为什么要带走她，又为什么在这里。,"Fortunately, it seems you haven't quite fallen to the level of those land-born cubs just yet. At the very least, you haven't come crying to me, asking me why I would take her away and what I am doing here.","К счастью, ты не стала, как сопливый наземный детеныш, приставать ко мне с расспросами, зачем я ее забрала и почему я здесь."
line-285,斯卡蒂,......,......,......
line-287,歌蕾蒂娅,问问题从来不是我们的方法。,Asking questions has never been a way of solving things. Not for us.,Вопросы — это никогда не было нашим методом.
line-289,斯卡蒂,我们？,'Us?',Нашим?
line-290,斯卡蒂,我不知道你还是不是我们。,I don't even know if you are still one of us.,"Я не уверена, что ты все еще одна из нас."
line-292,歌蕾蒂娅,看来你的心里还是有许多疑问。,Looks like you have a lot of questions on your mind.,"Похоже, у тебя в голове все еще полно вопросов."
line-294,斯卡蒂,（摸箱子）,(Strokes case),(трогает ящик)
line-296,歌蕾蒂娅,不确定的话，还是不要动手。,"If you aren't sure, you might want to think twice about picking a fight.","Если не уверена, лучше не начинай."
line-297,歌蕾蒂娅,否则，你就只是在给敌人机会。,"Otherwise, you'd just be giving your enemy an opportunity.",Иначе ты просто дашь врагу шанс.
line-299,斯卡蒂,我的目标不是你。,You are not my target.,Моя цель не ты.
line-301,歌蕾蒂娅,那你来这里，是想做什么？,Then what did you come all this way for?,Тогда зачем ты пришла?
line-303,斯卡蒂,你明明知道。,Don't you already know?,Ты прекрасно знаешь зачем.
line-305,歌蕾蒂娅,你一直想找她。找到她，你的疑问就能消失吗？,"You've been looking for her, but will your doubts really go away when you finally find her?","Ты все ищешь ее. Если найдешь, твои вопросы исчезнут?"
line-307,斯卡蒂,......,......,......
line-308,斯卡蒂,她的记忆坏了。她并不能告诉我什么。,Her memory's shot. She can't tell me much.,Ее память повреждена. Она ничего не может мне сказать.
line-310,歌蕾蒂娅,瞧瞧你的模样。也就比困在笼子里的好上那么一点。,Take a look at yourself. You are barely better than being locked in a cage.,"Посмотри на себя. Ты лишь немногим лучше тех, кто заперт в клетке."
line-311,歌蕾蒂娅,让我再教你一些，虽然你不是我的人。,"You may not be working for me anymore, but let me teach you one more thing.","Позволь мне научить тебя еще кое-чему, хоть ты и не из моих."
line-312,歌蕾蒂娅,记住，猎人追逐猎物，而不是沉迷追逐本身。盲目的追逐只能带来心理安慰。,Remember this. A hunter chases her prey because she must hunt it down. Chasing blindly will bring you only emotional comfort.,"Помни: охотник преследует добычу, а не упивается процессом погони. Слепое преследование приносит лишь психологический комфорт."
line-313,歌蕾蒂娅,你已经软弱到渴望这些虚无的幻觉了吗，斯卡蒂？,"Are you so weak now that you are chasing after these phantom illusions, Skadi?","Ты уже настолько ослабла, что жаждешь этих пустых иллюзий, Скайди?"
line-315,斯卡蒂,......,......,......
line-317,歌蕾蒂娅,你多久没跳舞了？你走的路太多，你的皮肤很干燥。你也许已经遗忘了呼吸的节奏。,How long has it been since you danced? You've walked too much. Your skin is very dry. Have you forgotten the proper rhythm for your breathing?,"Давно ты танцевала? Ты слишком много ходила, твоя кожа иссохла. Возможно, ты уже забыла ритм дыхания."
line-318,歌蕾蒂娅,我再问你一次。你来这里，是来做什么？,Let me ask you again. What are you here for?,Спрашиваю еще раз. Зачем ты пришла?
line-322,,斯卡蒂看向主教。,Skadi looks at the bishop.,Скайди посмотрела на Епископа.
line-323,,主教离得并不远。他的目光穿过人群，也看向斯卡蒂。,"The bishop stands only a short distance away. He looks at Skadi as well, his gaze piercing through the crowd.",Епископ был недалеко. Его взгляд пронзил толпу и тоже устремился на Скайди.
line-324,,斯卡蒂握紧箱子的把手。,Skadi tightens her grip on her box.,Скайди крепче сжала ручку своего ящика.
line-325,,主教的脸上露出了一个礼貌且和善的微笑。他指了指某个方向，做出一个邀请的手势。,A courteous and gentle smile appears on the bishop's face. He points in a direction and gestures invitingly.,"Епископ вежливо и доброжелательно улыбнулся. Он указал в сторону, сделав приглашающий жест."
line-329,歌蕾蒂娅,你不动手？,Not going to make your move?,Не будешь нападать?
line-331,斯卡蒂,你们不是一起的？,I thought you two were together?,Разве вы не заодно?
line-333,歌蕾蒂娅,我没那么在乎。,I don't really care.,Мне нет до этого дела.
line-334,歌蕾蒂娅,在乎的是你。是你要解开心结，不是我。,"Doesn't seem like I can say that about you, though. You are the one who needs that weight off your shoulders, not me.","Это важно тебе. Ты хочешь разрешить свои сомнения, а не я."
line-338,,怀抱着食物的居民们一个个地走过主教的身边。他们与他打着招呼，仿佛他们真的是兄弟，真的是朋友。,"One by one, the inhabitants walk up to the bishop with food still in their arms. They greet the bishop as though he is truly their brother and friend.","Жители с едой в руках проходили мимо Епископа. Они здоровались с ним, словно они действительно были братьями и друзьями."
line-339,,——就像一个普通的伊比利亚小镇会有的每一个午后。,—Just like a normal afternoon in your average Iberian town.,— Будто это был любой другой будничный полдень в обычном иберийском городке.
line-340,,斯卡蒂的手渐渐放松。,Skadi slowly lets go.,Рука Скайди медленно разжалась.
line-345,斯卡蒂,你在和我装神弄鬼？他是什么人？！,Stop with the mysteries! Who is he?!,Ты морочишь мне голову? Кто он такой?!
line-347,歌蕾蒂娅,我说了你就会信吗？,"I could tell you, but would you believe me?","Если я скажу, ты поверишь?"
line-354,,斯卡蒂看向山上的教堂。,Skadi looks at the chapel on the top of the hill.,Скайди посмотрела на церковь на холме.
line-355,,下方，主教正与居民们挥手告别。,"Beneath it, the bishop is waving goodbye to the inhabitants.",Внизу Епископ махал на прощание жителям.
line-359,居民,呃......呃呃......,Uh... Ughh...,Э-э...... э-э-э......
line-361,主教,慢慢来，别摔倒了。,Slowly. Careful not to trip.,"Не торопитесь, не упадите."
line-362,主教,听到了么？这海浪的身影。噗通，噗通，噗通，就像你我的心跳。,"Did you hear that? The sound of the waves. Thump, thump, thump, just like our heartbeats.","Слышите? Шум морских волн. Бум, бум, бум, как сердцебиение у нас с вами."
