ID,Character,Original Text,Reference,Translation
line-79,文森特伯爵,啊哈，小海蒂，我们有多久没见啦？,"Ah-ha, Mistress Heidi, how long since we last met?","Ах, маленькая Хайди, сколько же мы не виделись?"
line-81,海蒂,文森特叔叔，别把我的头发弄乱啦！还有我花了好久才化好的妆！,"Uncle Vincent, don't ruffle up my hair! I had to spend so long making it!","Дядя Винсент, не взъерошивайте мне волосы! Я столько времени потратила на их укладку!"
line-83,文森特伯爵,好，好，哎，小海蒂长大了，都是亭亭玉立的大姑娘了。,"Fine, fine. Ah, little Heidi, you've grown so much. What a dashing lady you are now.","Хорошо-хорошо. Ах, малышка Хайди выросла, превратилась в настоящую красавицу."
line-84,文森特伯爵,但是！你的父亲可没有告诉过我你今天会来这里，老实和叔叔说吧，你是不是偷偷来的？,"However! Your father never sent word you'd be arriving today. Be candid with your uncle now, have you come on the sly?","Но! Отец не говорил мне, что ты приедешь. Признавайся честно, ты пробралась сюда тайком?"
line-85,文森特伯爵,还有，你还年轻着呢，这身打扮要是被你父亲看到了，又得唠叨吧？,"And I say, you're still quite young. If your father saw your dress tonight, you'd be in for the nag, wouldn't you?","Да и молода ты еще, если отец увидит тебя в таком виде, снова начнет ворчать, верно?"
line-87,海蒂,叔叔！我就是不想听他唠叨，才偷偷溜过来的嘛！,Uncle! I'd hate him nagging at me. That's why I slipped off in the first place!,"Дядя! Я именно поэтому и сбежала сюда, чтобы не слушать его нотации!"
line-88,海蒂,听说今天叔叔邀请了许多名流雅士，我这不是好奇嘛。再说了，爸总让我开开眼界，不要拘泥在课堂上，这不正是个好机会嘛！,"I heard you called out a gallery of VIPs and bright minds tonight, and I couldn't help my curiosity. Not to mention, my papa always wants me to broaden my scope, get out beyond the classroom, and isn't this the finest opportunity!","Слышала, вы пригласили множество знаменитостей, вот мне и стало любопытно. К тому же, папа вечно твердит расширять кругозор и не ограничиваться учебниками. Разве это не отличная возможность?"
line-90,文森特伯爵,真的不是来看看那些青年才俊，期待一次邂逅的？我可听你父亲说了，你最近沉迷那些庸俗的爱情小说，他为此头疼得很。,"And you swear you're not here to see the boys, hoping for a chance meeting? You know, your father's told me, you've been absorbed in all those tawdry romance novels lately, and it's been worrying him so.","Неужто не ради того, чтобы поглазеть на молодых талантов и помечтать о свидании? Отец рассказывал, что ты увлеклась дешевыми любовными романами, он из-за этого места себе не находит."
line-92,海蒂,怎、怎、怎么会呢，我又不是那么幼稚的小女孩了，啊哈哈，哈哈。,"How—How—How could I? I'm not such a naive girl now, ah ha ha, ha ha.","Д-д-да как можно! Я уже не маленькая глупая девочка, ха-ха, ха-ха."
line-94,文森特伯爵,你父亲说得很好，浪漫主义是好的，但那些带着消费目的来欺瞒生活的真相，用以讨好读者并榨取题材价值的文字，一文不值。,"Your father worded it very well. Romanticism is all and well, but writing aiming to be consumed, pulling wool over the truths of life, so as to curry favor with readers and wring the last drop of worth from its material; there's nothing of value in it.","Твой отец прав. Романтизм — это прекрасно, но тексты, написанные ради наживы, дурачащие читателя и обесценивающие жизнь ради популярности, ничего не стоят."
line-95,文森特伯爵,在这块，整个多伦郡都该向你的父亲学习。,"In that regard, all of Toron ought to be learning from your father.",В этом плане всему Торону стоит поучиться у твоего отца.
line-97,海蒂,咳咳，叔叔，别说这些话了，我听着都害臊......,"Ahem, Uncle, let's drop the subject now. I feel embarrassed hearing this...","Кхе-кхе, дядя, давайте не будем об этом, мне даже слушать неловко..."
line-99,海蒂,爸爸也真是，年轻时把人都骂了个遍，结果最后自己变成了商人，变成了赚大钱的那个.......学会里的前辈，老是拿他开玩笑，我都烦死了。,"And honestly, my papa. Telling people off left and right when he was young, and in the end he made himself a businessman, made himself a huge fortune... The old guard in the association constantly joke about him. It drives me mad.","А папа... в молодости всех критиковал, а в итоге сам стал торговцем, тем самым, кто загребает деньги... Старшие в ассоциации вечно шутят над ним, мне это так надоело."
line-101,文森特伯爵,那也是受生活所迫。好啦，就当汤姆森为了你们娘俩吧，他年轻那会，可没少找我抱怨他的怀才不遇，最近他身体怎么样？,"Some things up Life's sleeve you just can't refuse. Oh, well, imagine Thomson did it for you two ladies. Back when he was younger, he'd find any chance to grumble about his unrecognized talent to me. How's his health been lately?","Это жизнь вынудила его. Ладно, будем считать, что Томсон старался ради вас с матерью. В молодости он часто жаловался мне, что его талант не признают. Как он сейчас себя чувствует?"
line-103,海蒂,老毛病啦，等到冬天过去，又能活蹦乱跳啦。,"Just his chronic pains. Once winter's gone, he'll be live and well as ever.","Все по-старому. Как зима пройдет, снова будет прыгать как молодой."
line-105,文森特伯爵,所以你趁着父母没空管你，偷拿了你母亲的衣服，来我这儿参加宴会？,"So you availed yourself while your parents couldn't watch you, made off with your mother's clothes, and came to join the festivities?","Так ты воспользовалась тем, что родителям некогда было за тобой следить, и стащила мамино платье, чтобы прийти на мой бал?"
line-107,海蒂,没错——啊，不是，是出于学习目的，遵循家父的指导。,"Right—ah, no, I came on educational purposes, just as my father guided me.","Именно так... Ой, то есть нет, это было в образовательных целях, следуя наставлениям отца."
line-109,文森特伯爵,海蒂......,Heidi...,Хайди...
line-111,海蒂,嘿嘿，您就不能当没看见？,Heh heh. How about you just never saw me?,"Хе-хе, ну может, вы сделаете вид, что не заметили?"
line-113,文森特伯爵,你这次也太任性了，这大雪天的，万一路上出了什么事，我怎么向你的父亲交代？,"You've been quite too headstrong this time. Look at this awful snow today. Just suppose something had happened to you on the way, how would I ever explain to your father?","Ты в этот раз слишком своевольна. В такую метель, если что случится в дороге, как я посмотрю в глаза твоему отцу?"
line-115,海蒂,哈、哈哈......那叔叔您看，反正已经这么晚了，我总不能再找辆车回去吧？,"Ha, ha ha... well! Uncle, you see, it's so late now anyway. I can't just find a car and head back now, can I?","Ха-ха... Ну дядя, сами видите, уже поздно, не могу же я искать экипаж, чтобы ехать обратно?"
line-117,文森特伯爵,你这孩子，快进屋去吧，别冻着了。,"Oh, dear, child. Quick, in. Don't you freeze now.","Ну что за ребенок. Ступай скорее внутрь, не простудись."
line-120,海蒂,好嘞！叔叔最好了！,"Hooray! You're the best, Uncle!",Есть! Дядя самый лучший!
line-122,海蒂,欸，不过叔叔，您还在等谁呢？还有什么贵客值得叔叔您守在门口当雪人吗？,Er... but who are you still waiting for? Is there still some guest noble enough to wait like a snowman at the door?,"Э.. но дядя, кого вы еще ждете? Какой еще важный гость заставляет вас стоять на входе, как снеговик?"
line-124,文森特伯爵,哦，是一位出色的拉特兰修士。,Quite. An outstanding Laterano cleric.,"О, это выдающийся монах из Латерано."
line-125,文森特伯爵,去年你婶婶不知染了什么病，高烧不退，多亏了那位修士，药到病除。,"Last year, your aunt caught some illness unawares, had a fever that wouldn't abate, and it's thanks to that cleric that it vanished.","В прошлом году твоя тетя чем-то заболела, у нее был не спадающий жар, и только благодаря этому монаху она пошла на поправку."
line-126,文森特伯爵,之后我们成了朋友，我时常前去拜访，这位修士不仅医术高超，在各行各业都有独到的见解，让人大开眼界。,"We struck up concord afterwards, and I paid frequent visits. This cleric's not just fine with medicine, but has original views on all walks of life. Truly a mind-opener.","После этого мы стали друзьями. Я часто навещаю его, он не только искусный врач, но и человек с удивительно глубокими познаниями в самых разных областях, открывающая новые горизонты."
line-128,海蒂,嘿......居然被叔叔这么评价，那一定是个很厉害的人吧？,"Huh... Well, if you vouch for them like this, they must be really incredible, right?","Хм... раз дядя так отзывается, должно быть, это очень выдающаяся личность?"
line-130,文森特伯爵,那当然，如果这样的人才能够效忠于文森特家族，一定能为本地的建设多出一份力吧。,"But of course. If a person of those talents could swear loyalty to the Vincent family, it'd bring a deal of vigor to building the local land.","Разумеется. Если бы такой талант смог присягнуть на верность семье Винсент, это бы очень помогло местному развитию."
line-131,文森特伯爵,本来前往伦蒂尼姆的那趟行程，我有意邀请那位修士作为友人与我同行，也好给你婶婶解闷，但不巧，她正好有事外出。,"I even had every intent to invite that cleric along as a friend on my journey to Londinium, and your aunt would've appreciated the diversion, but would you know our rotten luck? Out on business.","Я хотел пригласить монаха составить мне компанию в поездке в Лондиниум, чтобы развлечь твою тетю, но, к несчастью, у него были дела."
line-132,文森特伯爵,所以今日，我一定要向各位介绍介绍这位有识之士。,"So today, mark my words, I'll be introducing this insightful scholar to one and all.","А потому сегодня, попомни мои слова, я намерен познакомить это ученого человека со всеми"
line-134,海蒂,叔叔......那位拉特兰修士，是位绅士吗？是不是位彬彬有礼的萨科塔呀？年纪大吗？,"Uncle... is that Laterano cleric—a gentleman by any chance? A refined, mannerly Sankta, maybe? On the older side, or?",Дядя... эта монах из Латерано... джентльмен? Это утонченный и вежливый Санкта? Пожилой?
line-136,文森特伯爵,你这丫头，还说自己没动歪脑筋！,"There it is, you little scamp! Swearing your pure intentions, even!","Ох уж эта девчонка, а говорила, что не строишь никаких планов!"
line-138,海蒂,就问问！,Just asking!,Я просто спрашиваю!
line-140,文森特伯爵,别多想了，那是一位优秀的女性。也不是萨科塔。虽然很少见，但似乎是一位菲林修士。我十分欣赏她这样的人。,"Don't get too excited. She's a meritorious woman. And she isn't a Sankta. Very rare to see, but all suggests she's a Feline cleric. I truly do appreciate people like her.","Не забивай себе голову. Это выдающаяся женщина. И не Санкта. Хотя это и редкость, кажется, она монах Фелин. Я искренне восхищаюсь такими людьми."
line-143,海蒂,咳咳......！,Ahem...!,Кхе-кхе...!
line-144,海蒂,叔、叔叔，这话我可没听见，也绝不会告诉婶婶的，您放心吧。,"U—Uncle, I didn't hear any of that, and I won't breathe a word to Auntie, you can cross my heart.","Д-дядя, я ничего не слышала и уж точно не расскажу тете, будьте спокойны."
line-146,文森特伯爵,你瞎想什么呢！真该让汤姆森好好教训教训你！,And what silly ideas have you gotten! I really ought to make Thomson give you a proper word or three!,Что ты себе выдумываешь! Томсону стоило бы как следует тебя проучить!
line-153,凯尔希,抱歉，文森特阁下。,"My apologies, Sir Vincent.","Прошу прощения, господин Винсент."
line-154,凯尔希,请问我来晚了吗？,Might I have arrived late?,"Скажите, я опоздала?"
line-157,海蒂,————,————,————
