ID,Character,Original Text,Reference,Translation
line-102,雅儿,不过感觉我也被你传染得开始喜欢思考这些事了，我也来想想看吧。,"But I feel like you've infected me into enjoying thinking about these things, so let's do just that.","Но я, кажется, тоже заразилась от тебя привычкой размышлять о подобных вещах, давай-ка и я подумаю."
line-104,雅儿,嗯——恩希欧迪斯既然过去和诺希斯是好友，而他又是一个老谋深算的人，那么他必然一开始就对诺希斯的背叛有所防备。,"Hmm... Since Enciodes used to be good friends with Gnosis and we know the latter to be a crafty man, he must've been prepared for Gnosis's betrayal from the very beginning.","М-м, раз Энсиодис был в друзьях у Нозиса, а он сам человек расчетливый, то, должно быть, с самого начала был готов к предательству Нозиса."
line-105,雅儿,但他还是遇袭了，并且这件事被闹得很大......,"But he was attacked anyway, and it became a pretty big deal...","Но на него все равно напали, и подняли такой шум..."
line-107,雅儿,也就是说，这个让民众开始同情他的局面，有可能是他故意营造的？,"In other words, he engineered this situation to become more sympathetic in the eyes of the public?","То есть, может быть, эта ситуация, вызывающая сочувствие у народа, была создана им намеренно?"
line-109,雅儿,可是，这又有什么影响呢？,"But, what exactly does this accomplish?",Только вот на что это влияет?
line-110,雅儿,现在，圣猎的队伍应当也在返回的路上了。,"Right now, the Holy Hunt party should be on its way back.","Сейчас участники Священной охоты, должно быть, уже возвращаются."
line-111,雅儿,马上，大典最后的仪式，同时也是圣女大人的戴冠仪式就要举行了。,"Shortly, the Grand Ceremony come to its final ritual, including the ceremonial crowning of the Saintess.","Скоро начнется заключительная церемония праздника, коронация Святой."
line-113,雅儿,无非是在仪式上找出凶手，让他恩希欧迪斯更有人望一些......仅此而已吧？,"If he can catch the perpetrator at the ceremony, that'll increase people's faith in Enciodes... but that's it, right?","Неужели это лишь для того, чтобы на церемонии найти виновного и повысить популярность Энсиодиса... и только?"
line-116,,事实上，还有一种可能性。,"Actually, there's another possibility.","На самом деле, есть еще одна вероятность."
line-119,雅儿,那是什么？,What would that be?,Какая?
line-122,,还只是可能性而已。;马上就会知道了。,It's just a possibility.;You'll find out soon enough.,Пока лишь вероятность.; Скоро узнаешь.
line-136,大长老,......你说，圣女在圣猎中亲自出手射杀了猎物。,The Saintess shot and killed the prey herself during the Holy Hunt?,"......Ты говоришь, Святая сама подстрелила добычу во время охоты."
line-138,长老A,是的。,Yes.,Да.
line-140,大长老,并且，恩希欧迪斯遇袭的消息，已经在民众之间传开。,And news of the attack on Enciodes has already spread among the people.,И весть о покушении на Энсиодиса уже распространилась среди горожан.
line-142,长老B,是的。,Yes.,Да.
line-143,长老A,不仅如此，已经有一部分民众要求在举行戴冠仪式前先惩处凶手了。,"Not only that, but a number of people are demanding that the perpetrator be punished before the coronation ceremony.","Более того, часть населения требует наказать виновных еще до начала коронации."
line-144,长老C,在圣猎中伤害同胞，这是对耶拉冈德的大不敬，当然应该惩处！,To injure a countryman during the Holy Hunt is to gravely disrespect Kjeragandr. Of course this deserves punishment!,"Нанести вред соплеменнику во время охоты — это проявление неуважения к Йелаганд, конечно, это нужно наказать!"
line-145,长老B,但这毕竟是圣女大人的戴冠仪式......,"But, this is still the Saintess's coronation ceremony.",Но ведь это церемония коронации Святой......
line-146,长老A,你们两个说的都有道理......大长老，请问该如何决断？,"Both of you bring up good points... Great Elder, your judgment?","Вы оба говорите правильные вещи...... Великий старейшина, какое решение примем?"
line-148,大长老,......,......,......
line-149,大长老,幕后黑手是谁，想必恩希欧迪斯手段高超，不会揪不出来——,"Given Enciodes's superb abilities, there is little chance that the mastermind behind this will not be sniffed out, regardless of who it is––","Кто стоит за кулисами, полагаю, Энсиодис, с его способностями, сможет выяснить."
line-150,大长老,只是，这件事恐怕没有那么简单。,If only things were that simple.,"Только вот, боюсь, всё не так просто."
line-152,长老A,这......请大长老明示。,"Please do explain, Great Elder.",Это...... прошу Великого старейшину разъяснить.
line-154,大长老,圣女行事愈发出格，恩希欧迪斯却一反常态......,"The Saintess's behavior has gone increasingly out-of-line, yet Enciodes's response has been quite uncharacteristic.","Святая ведет себя всё более своевольно, Энсиодис же ведет себя совершенно необычно......"
line-155,大长老,这对兄妹，想要做什么？,What are those siblings planning?,Чего хотят добиться эти брат и сестра?
line-157,长老A,大长老的意思是......他们兄妹......？,What does the Great Elder mean by 'those siblings?',"Великий старейшина хочет сказать, что они...... брат и сестра......?"
line-159,大长老,不，他们兄妹之间绝无串通的可能性。,"No, there is no possibility of any collusion between the two.","Нет, между ними не может быть сговора."
line-160,大长老,只是，或许这就是他们希瓦艾什家的血缘吧——,"But perhaps, this is the Silverash blood that runs through their veins––","Но, возможно, в этом и заключается их кровь СильверЭш——"
line-162,谢拉格战士,诸位长老，大长老，圣女的队伍快要抵达了。,"Everyone, the Elders, the Great Elder, and the Saintess's teams are about to arrive.","Уважаемые старейшины, Великий старейшина, отряд Святой скоро прибудет."
line-164,大长老,......罢了。走吧，去迎接圣女。,Enough. Let's go to meet the Saintess.,"......Пусть так. Пойдемте, встретим Святую."
line-192,谢拉格平民A,快看，是圣猎的队伍！,"Hurry, it's the Holy Hunt party!","Смотрите, это отряд Священной охоты!"
line-194,谢拉格平民B,看，恩希欧迪斯老爷身上包扎的伤口！,"Look, Sir Enciodes's wounds have been bandaged!","Смотрите, повязка на ране господина Энсиодиса!"
line-196,谢拉格平民C,传言果然是真的！,The rumors were true after all!,Слухи были правдой!
line-198,谢拉格平民A,圣女大人，请为恩希欧迪斯大人主持公道！,"Great Saintess, please deliver justice for Sir Enciodes!","Святая, прошу, восстанови справедливость для господина Энсиодиса!"
line-200,谢拉格平民B,揪出破坏圣猎的凶手！,Find the perpetrator who sabotaged the Holy Hunt!,"Найдите того, кто нарушил ход Священной охоты!"
line-202,谢拉格贵族A,菈塔托丝夫人和阿克托斯老爷的脸色不太好啊。,Matriarch Ratatos and Sir Arctosz appear ill at ease.,Леди Рататос и господин Арктос выглядят не лучшим образом.
line-204,谢拉格贵族B,难道这件事确实与他们有关？,Might they be connected in some way to this incident?,Неужели они действительно причастны к этому?
line-211,谢拉格平民A,大长老来了！,The Great Elder is here!,Великий старейшина идет!
line-213,谢拉格平民B,蔓珠院一定要为恩希欧迪斯老爷主持公道啊！,The Vine-Bead Court must uphold justice for Sir Enciodes!,Манджуин должна восстановить справедливость для господина Энсиодиса!
line-215,谢拉格平民C,就这么把大典继续下去我们可不认！,We won't accept this ceremony if you just try to sweep things under the rug and move on!,Мы не позволим продолжать праздник как ни в чем не бывало!
line-217,恩希欧迪斯,各位，我十分感谢你们对我的关心。,"My friends, I am very grateful for your concern.","Господа, я глубоко признателен за вашу заботу обо мне."
line-218,恩希欧迪斯,凶手虽然还没有找到，但是要找到也只是时间问题。,"Though the perpetrator has not been found yet, it is only a matter of time.","Убийца еще не найден, но вопрос лишь во времени."
line-219,恩希欧迪斯,现在，不妨以仪式优先。,"For now, let us first prioritize the ceremony.","Сейчас, пожалуй, лучше уделить внимание церемонии."
line-220,恩希欧迪斯,圣女大人觉得如何？,"What say you, Saintess?","Что скажете, госпожа Святая?"
line-222,恩雅,既然恩希欧迪斯大人如此心系耶拉冈德，我当然没有意见。,"As Sir Enciodes is so faithful to Kjeragandr, I have no objections.","Раз господин Энсиодис так печется о делах Йелаганд, то я, конечно же, не возражаю."
line-224,大长老,那么，耶拉冈德的子民们，你们应当都已经知晓，今年的大典，意义与众不同。,"Then, children of Kjeragandr, know that this year's ceremony holds a different meaning.","Тогда, дети Йелаганд, вы, конечно, знаете, что праздник в этом году имеет особое значение."
line-225,大长老,由希瓦艾什家家主恩希欧迪斯提出的还政于圣女在先前的三族议会上已经通过，并且向全境发出了通告。,"The proposal by the head of the Silverash clan, Enciodes, to have the Saintess restored to power passed the previous Tri-Clan Council, and this was announced throughout our territory.","Возврат власти Святой, предложенный главой семьи СильверЭш Энсиодисом, был одобрен на предыдущем совете трех семей и объявлен на всей территории."
line-226,大长老,而今天，在这谢拉格最盛大的节日——我们将为圣女举办戴冠仪式。,"And today, on the day of Kjerag's grandest celebration, we hold the coronation ceremony for the Saintess.","И сегодня, в день величайшего праздника в Кьелсе, мы проведем коронацию Святой."
line-227,大长老,这也将是老朽最后一次主持大典。,This will also be the last ceremony that I preside over.,"Для меня это будет последний раз, когда я провожу церемонию."
line-228,大长老,耶拉冈德将自己的血肉赐予佩尔罗契家，令土地肥沃，让谢拉格人从此不再饥饿。,"Kjeragandr gave Her own flesh to the Paleroche clan, making the land fertile so that the people of Kjerag would go hungry no longer.","Йелаганд даровала свою плоть семье Пельрочи, чтобы земля была плодородной, а народ Кьелса больше не знал голода."
line-234,阿克托斯,瓦莱丝。,Valais.,Валис.
line-236,瓦莱丝,在。,Sir.,Я здесь.
line-247,？？？,我是一名研究者。即便我真的谎话连篇，也不会对我的研究说谎。,"I am a researcher. Even should I lie, I would never lie about my research.","Я исследователь. Даже если я буду лгать, я никогда не солгу в своих исследованиях."
line-248,？？？,你可以不相信我的分析结果，但你显然保留着当年那份样本。,"You may distrust the results of my analysis, yet you still hold onto my sample from back then.","Можешь не верить результатам моего анализа, но у тебя явно остался тот образец."
line-249,？？？,你大可以拿它做个实验，来验证一下我说的话。,"You can use it as an experiment, to verify the things that I said.","Ты можешь провести эксперимент, чтобы подтвердить мои слова."
line-250,？？？,还是说，你要接受这种“事实”？,"Or, are you ready to accept this 'truth?'","Или ты собираешься принять этот ""факт""?"
line-251,？？？,你真的相信，你的父亲死于“对耶拉冈德的不虔诚”？,Do you truly believe that your father died for 'blaspheming Kjeragandr?',"Ты правда веришь, что твой отец умер из-за ""неблагочестия к Йелаганд""?"
line-253,瓦莱丝,......,......,......
line-263,,瓦莱丝恭敬地端上了一杯酒。,Valais respectfully brings forth a cup of wine.,Валис почтительно подала кубок вина.
line-264,,这杯酒，代表着丰收。,This cup represents a bountiful harvest.,Это вино символизирует урожай.
line-266,阿克托斯,我将粮食酿成的酒献给耶拉冈德，祈祷下一年的丰收。,"I offer this wine made from nourishing grain to Kjeragandr, so that we may be blessed with a bountiful harvest next year.",Я приношу Йелаганд вино из зерна урожая и молю о процветании в следующем году.
line-268,,大长老拿起递到自己面前的酒，一口饮尽。,The Great Elder receives the wine and drinks it in one gulp.,Великий старейшина взял поднесенное вино и выпил его до дна.
line-270,阿克托斯,佩尔罗契家当代家主，阿克托斯·佩尔罗契，向耶拉冈德献上崇高的敬意。,"As head of the Paleroche clan, I, Arctosz Paleroche, pay the highest tribute to Kjeragandr.","Арктос Пельрочи, нынешний глава семьи Пельрочи, приносит высочайшее почтение Йелаганд."
line-272,恩雅,你的祈祷必将抵达耶拉冈德处。,Your prayers will surely reach Kjeragandr.,Твои молитвы обязательно достигнут Йелаганд.
line-274,大长老,耶拉冈德又将自己的皮毛赐给布朗陶家，令林木茂盛群兽生息，让谢拉格人不再受冻。,"Kjeragandr gave Her own hide to the Browntail clan, making the forests lush and full of beast-life so that the people of Kjerag would no longer succumb to the cold.","Йелаганд даровала свою шерсть семье Бронтау, чтобы леса процветали, звери плодились, а народ Кьелса не знал холода."
line-280,菈塔托丝,尤卡坦。,Yucatan.,Юкатан.
line-282,尤卡坦,在。,Matriarch.,Я здесь.
line-283,,尤卡坦恭敬地递上了一条围脖。,Yucatan respectfully brings forth a scarf.,Юкатан почтительно протянул шарф.
line-284,,这条围脖，代表着安康。,This scarf represents comfort and good health.,Этот шарф символизирует здоровье и благополучие.
line-286,菈塔托丝,我将皮毛织成衣裳献给耶拉冈德，祈祷下一年的安康。,"I offer this cloth knit from warming fur to Kjeragandr, so that we may be blessed with comfort and good health next year.",Я подношу Йелаганд одежду из шерсти и молюсь о здоровье в следующем году.
line-288,,大长老接过围脖，亲手为圣女戴上。,The Great Elder takes the scarf and drapes it across the Saintess.,Великий старейшина принял шарф и собственноручно надел его на Святую.
line-290,菈塔托丝,布朗陶家当代家主，菈塔托丝·布朗陶，向耶拉冈德献上至高的敬意。,"As head of the Browntail clan, I, Ratatos Browntail, pay the highest tribute to Kjeragandr.","Рататос Бронтау, нынешняя глава семьи Бронтау, приносит высшее почтение Йелаганд."
line-292,恩雅,你的祈祷必将抵达耶拉冈德处。,Your prayers will surely reach Kjeragandr.,Твои молитвы обязательно достигнут Йелаганд.
line-294,大长老,最后，耶拉冈德将自己的骨骼赐予希瓦艾什家，令山脉深处生出金属，以此铸造工具与兵器。,"Finally, Kjeragandr gave Her own bones to the Silverash clan, making the mountains rich with metal so that the people of Kjerag could forge tools and weapons.","И наконец, Йелаганд даровала свои кости семье СильверЭш, чтобы в глубинах гор рождался металл, из которого куются инструменты и оружие."
line-300,恩希欧迪斯,角峰。,Matterhorn.,Матерхорн.
line-302,角峰,在。,Sir.,Я здесь.
line-303,,角峰恭敬地递上一柄小刀。,Matterhorn respectfully brings forth a small knife.,Матерхорн почтительно протянул нож.
line-304,,这柄小刀，代表着和平。,This small knife represents peace.,Этот нож символизирует мир.
line-306,恩希欧迪斯,我将金属制成武器献给耶拉冈德，祈祷下一年的和平。,"I offer this weapon of refined ore to Kjeragandr, so that we may be blessed with peace next year.",Я приношу Йелаганд оружие из металла и молю о мире в следующем году.
line-308,,大长老接过刀，用双手将之交给了圣女。,The Great Elder takes the knife and hands it to the Saintess with both hands.,Великий старейшина принял нож и обеими руками передал его Святой.
line-310,恩希欧迪斯,希瓦艾什家当代家主，恩希欧迪斯·希瓦艾什，向耶拉冈德献上至高的敬意。,"As head of the Silverash clan, I, Enciodes Silverash, pay the highest tribute to Kjeragandr.","Энсиодис СильверЭш, нынешний глава семьи СильверЭш, приносит высшее почтение Йелаганд."
line-312,恩雅,你的祈祷必将抵达耶拉冈德处。,Your prayers will surely reach Kjeragandr.,Твои молитвы обязательно достигнут Йелаганд.
line-314,大长老,然后——,Next––,Затем——
line-321,魏斯,老爷，行刺的凶手已经找到了。,"Master, the perpetrator has been found.","Господин, нападавший найден."
line-323,恩希欧迪斯,......大长老，行刺的凶手已经找到，不知道是先继续仪式，还是先审问凶手？,"Great Elder, now that the perpetrator has been found, I know not whether to continue the ceremony or interrogate the perpetrator.","......Великий старейшина, покушавшийся найден, как поступим: продолжим церемонию или допросим преступника?"
line-336,谢拉格平民A,必须找出行刺的凶手！,This perpetrator must be brought to justice!,Нужно найти убийцу!
line-338,谢拉格平民B,没错！凶手必须被惩罚！,That's right! The perpetrator must be punished!,Верно! Виновный должен понести наказание!
line-351,大长老,既然民众关心此事，那就带上来吧。,"Since the people worry about this matter, bring the perpetrator.","Раз народ беспокоится об этом, приведите его."
line-353,恩希欧迪斯,好。,Very well.,Хорошо.
line-354,恩希欧迪斯,把人带上来。,Come.,Приведите его.
line-367,菈塔托丝,......！,......!,......!
line-376,休露丝,（莫希？！）,(Monch?!),(Моши?!)
line-377,休露丝,（怎么回事啊？怎么会是莫希被抓啊！难、难道说之前说的计划就是指行刺？！）,(What's going on? Why is Monch in custody? D-Does this have something to do with the assassination attempt?!),"(Что происходит? Почему арестовали Моши! Не-неужели план, о котором говорили, означал покушение?!)"
line-379,休露丝,（......啊呀，这个笨蛋！）,"(Dammit, that idiot!)","(......Боже, какая же дура!)"
line-388,尤卡坦,（等等，露丝，你要干什么？！）,"(Wait, Rus, what are you doing?!)","(Подожди, Рус, что ты собираешься делать?!)"
line-390,大长老,扰乱圣猎的刺客，报上你的名字。,"Assassin who dares disrupt the Holy Hunt, state your name.","Убийца, нарушивший Священную охоту, назови свое имя."
line-392,莫希,......,......,......
line-394,大长老,为何......咳咳，要行刺恩希欧迪斯大人？,Why... *could* *cough*... would you seek to take Sir Enciodes's life?,"Почему...... кхе-кхе, почему ты совершил покушение на господина Энсиодиса?"
line-396,莫希,......,......,......
line-397,莫希,要杀便杀，不必多说。,I kill what needs to die.,"Хотите убить — убейте, нечего тут рассуждать."
line-399,大长老,......,......,......
line-400,大长老,刺客，闭口不言并不能挽救你的性命。,"Assassin, keeping your mouth shut will not spare your life.","Ассасин, молчание не спасет твою жизнь."
line-401,大长老,在神圣仪式中对耶拉冈德不敬的罪过必须得到相应的惩戒。,Your sacrilege against Kjeragandr during a sacred ceremony is a sin that must be punished accordingly.,Преступление неуважения к Йелаганд во время священного ритуала должно быть соответствующим образом наказано.
line-402,大长老,你可知若你执意如此，按照戒律，现在我便可下令将你在此处决！,"Know that if you persist, then by the Commandments, I can order your execution on the spot!","Знаешь ли ты, что если будешь упорствовать, то по закону я могу приказать казнить тебя прямо здесь!"
line-404,莫希,......,......,......
line-406,大长老,唉，看来只能按律处置了。,Fine. Then you shall be dealt with according to the Commandments.,"Увы, придется действовать по закону."
line-416,大长老,......至于你的身份，就算你不说，相信也不会难查......,"Even if you choose not to speak, your identity will not be difficult to uncover.","......Что до твоей личности, даже если ты не скажешь, думаю, будет нетрудно выяснить......"
line-418,莫希,......,......,......
line-420,休露丝,慢着！,"Wait, hold on!",Постойте!
line-422,莫希,——！,––!,——!
line-424,尤卡坦,露丝！,Sciurus!,Рус!
line-437,休露丝,尤卡坦，干什么......你放开我！,"Yucatan, what are you doing? Let go of me!","Юкатан, что ты...... отпусти меня!"
line-438,休露丝,莫希是我的部下，我不能让人随便处置她！,Monch is one of my people! I won't let you hurt her!,"Моши — моя подчиненная, я не позволю обращаться с ней как попало!"
line-440,大长老,休露丝夫人，此话当真？,"Is this true, Sciurus?","Леди Шулис, ты серьезно?"
line-442,菈塔托丝,......休露丝！你给我回来！,...Sciurus! You get back here this instant!,......Шулис! Вернись сейчас же!
