ID,Character,Original Text,Reference,Translation
line-104,寒檀,祝你顺利，麦哲伦。,"I wish you the best, Magallan.","Удачи тебе, Магеллан."
line-109,麦哲伦,拜拜，西蒙娜姐！,"Bye, Simone!","Пока, Симона!"
line-111,麦哲伦,那你呢，小台风？,"What about you, Li'l Typhoon?","А ты, маленький тайфун?"
line-113,麦哲伦,莱茵生命的办事处就在前面拐角的地方，我也要去报到啦。,"Rhine Lab's office is right around the corner from here, and I need to make a report.","Офис «Рейн Лаб» за углом, мне пора отмечаться."
line-115,麦哲伦,可是你的委托人在哪里呀？,But... where's your client?,Но где твой клиент?
line-117,提丰,不知道。,No idea.,Не знаю.
line-119,提丰,艾尔启只说，在察帕特，有人在等我。,All Arges said was that someone's waiting for me in Čappat.,"Элки только сказала, что в Чапате меня кто-то ждёт."
line-121,提丰,不过......,Still...,Впрочем...
line-123,提丰,......唔，总之随便走走，自然就会遇到的。,Well... I suppose I'll just walk around for now. I'm sure I'll run into them.,"...Хм, в любом случае, просто похожу вокруг, и мы встретимся."
line-125,麦哲伦,欸？那好吧，你在这里找找！,Hm? Then how about you check over here?,"Э? Ну ладно, удачи в поисках!"
line-127,麦哲伦,对了，给你一点零钱！这样你就可以坐着巡回游览车在小镇里找人了！,"Oh right, lemme give you some spare change! That way you'll be able to take the tour buses to get around town!","Кстати, вот тебе немного мелочи! Так ты сможешь кататься на экскурсионном автобусе по городу и искать человека!"
line-129,麦哲伦,我先走啦！,"Alright, I'm off!",Я побежала!
line-134,提丰,唉，“小台风”到底是什么啊？,Huh. And what the heck is 'Li'l Typhoon'?,"Ха, что вообще значит «маленький тайфун»?"
line-136,提丰,——啊。,...Oh.,— О.
line-139,,提丰抬起头，屋檐下站着一个熟悉的高大身影。,"Typhon raises her head and sees a tall, familiar-looking figure standing beneath the eaves.",Тифон подняла голову: под навесом стояла знакомая высокая фигура.
line-140,,猎手一向机警，但并没有注意到她是什么时候走到那里的。,"The hunter, in all her vigilance, failed to notice when she got there.","Охотница всегда была начеку, но даже не заметила, когда та туда подошла."
line-142,提丰,好吧。我应该想到的。,Okay then. I think I figured it out.,Ладно. Мне следовало догадаться.
line-144,提丰,......在等着我的人，也可能是艾尔启自己。,...The person waiting for me might have been none other than Arges herself.,"...Тем, кто ждёт меня, могла быть сама Элки."
line-153,莱茵生命研究员,看看是谁来了？我们的小麦哲伦！,Look who it is! If it isn't our little Maggy!,"Смотрите, кто пришёл? Наша малышка Магеллан!"
line-155,莱茵生命研究员,好久没在语音报告库里听到你的记录了，真让人想念！我们都准备把你也加入搜救名单了！,"It's been forever since I heard your voice in the audio report archives, so we've been worried sick! We were just about ready to add your name to the search-and-rescue list!","Давно не слышали тебя в сводках голосовых отчётов, мы так скучали! Мы уже собирались добавить тебя в список пропавших без вести!"
line-157,麦哲伦,欸嘿，到目前为止，我的运气还算挺好的吧！,Ehehe... My luck's actually been pretty good so far!,"Хе-хе, пока что мне ужасно везёт!"
line-159,陌生的研究员,怎么样，能量棒和压缩饼干吃腻了吗？要不要来点有滋有味的约翰老妈速食辣兽肉？,"So, tired of energy bars and compressed biscuits yet? How about some flavorful Mama John's instant spicy beastmeat?","Ну как, не надоели ещё энергетические батончики и прессованные сухари? Хочешь чего-то повкуснее — острой мякоти зверя быстрого приготовления от «Матушки Джонс»?"
line-161,麦哲伦,啊，谢谢！,"Oh, thanks!","О, спасибо!"
line-163,麦哲伦,咦，这位是......衣服上的标识是沙滩伞公司......？,"Oh, but... Who might you be? Is that Beachbrella's logo on your clothes...?","Эй, а это кто... на эмблеме «Пляжный зонтик»...?"
line-165,沙滩伞外派人员,别这么困惑嘛。虽然沙滩伞标识出现在天寒地冻的萨米，看起来是不太自然，但公司特意给我们印了个带雪的图案，你看。,"There's no need to look so confused. While our logo might feel out of place in cold and frigid Sami, corporate printed us a special snow-themed pattern. See?","Не смущайся. Хотя эмблема «Пляжного зонтика» в ледяных пустошах Сами выглядит неестественно, компания специально напечатала нам версию со снежинкой, посмотри."
line-166,沙滩伞外派人员,大家早就听说过你的名字啦，麦哲伦，冰原科考的新星，年轻的资深探险家！,"Almost everyone knows your name by now, Magallan. The rising star of icefield research! So experienced at exploration, and at such a young age!","Все давно слышали твоё имя, Магеллан: восходящая звезда полярных исследований, молодой и опытный путешественник!"
line-168,麦哲伦,欸......,Eh...,Э-э...
line-170,莱茵生命研究员,哈哈哈，平时根本没什么项目会来萨米嘛，附近几间办公室的闲人自然就聊熟了。,"Hahaha! There's not much to do out here in Sami, so all us bored folks from the neighboring offices have gotten to know each other and share juicy gossip.","Ха-ха, обычно в Сами никаких проектов не планируется, вот бездельники из соседних офисов и разговорились."
line-172,莱茵生命研究员,再说，为了搜寻马里亚姆主任和他的科考队，探索协会注册成员较多的几家大公司当然要联合起来组织搜救。,"Besides, several large companies with lots of employees registered with the Exploration Society will be getting together to conduct the search-and-rescue operation of Director Maryam and his expedition team.","К тому же, чтобы найти директора Мариам и его исследовательскую группу, несколько крупных компаний с большим количеством членов Ассоциации исследователей, конечно же, объединились для спасательной операции."
line-174,莱茵生命研究员,你回来得正是时候，现在人员和物资都已经配备完毕了，就差你带回来的一手情报了。,"You came back at just the right time. Now that we've prepared both the manpower and the resources, all that's left is the firsthand data you've brought back.","Ты вернулась как раз вовремя. Персонал и припасы уже готовы, не хватает только твоих данных из первых рук."
line-176,莱茵生命研究员,不知为何，我对这趟行动十分乐观。我觉得主任没事，死不了，他顽强得要命，说不定是什么不会死的怪物。,"For whatever reason, I've got a really good feeling about this mission. I can't even picture the Director getting himself killed. He's so stubborn he might as well be some kind of immortal monster himself.","Не знаю почему, но я настроен оптимистично. Думаю, с директором всё хорошо, он не может умереть — такой упрямый, что, возможно, он какой-то бессмертный монстр."
line-178,麦哲伦,主任的档案和体检报告一直显示他只是普通的库兰塔哦。,"According to his files and medical reports, he's always just been a regular Kuranta.","В личном деле и результатах медосмотра указано, что он обычный куранта."
line-180,麦哲伦,不过我也相信他没事，因为......唔，因为途中我出现幻听的时候，听到过他的声音。,"But I also have faith he's still out there. Because... Uh, because I heard his voice when I was having auditory hallucinations along the way.","Но я тоже верю, что он в порядке, потому что... хм, потому что когда у меня начались слуховые галлюцинации в пути, я слышала его голос."
line-182,莱茵生命研究员,幻听？,Hallucinations?,Галлюцинации?
line-184,麦哲伦,呃......这个就说来话长了。,Yeah... It's a long story.,Э-э... это долгая история.
line-186,麦哲伦,我做的笔记都不知道要几天才能整理完......,It'll probably take a while just to sort through the notes I took...,"Я даже не знаю, сколько дней уйдёт на разбор всех моих записей..."
line-188,麦哲伦,比如，看到黑色的雪，需要远离；出现幻听的时候，不要回答。,"For example, stay far away from black snow, and if you're hearing things, don't answer.",Например: видишь чёрный снег — беги прочь; если слышишь голоса — не отвечай.
line-190,麦哲伦,还有......接近无尽冰原的地带，冬牙群山上，有一道由许多战士的堡垒连成的高墙。,"And... near the endless icefield, on the Fjal Vetrtonn, there's a high wall made up of many fortresses filled with warriors.","А ещё... недалеко от Бесконечных Ледяных Пустошей, на хребтах Зимних Зубов, есть высокая стена, состоящая из укреплений воинов."
line-192,麦哲伦,我觉得那些战士人很好，但最好也还是保持距离！,"I'm sure they're nice people, but it's best to keep your distance!","Думаю, они очень хорошие люди, но лучше всё же держать дистанцию!"
line-194,莱茵生命研究员,高墙？萨米人的技术能与维多利亚的城防炮技术一较高下吗？,A high wall? Can Sami technology compete with Victoria's city defense artillery?,Высокая стена? Технологии Сами могут соперничать с викторианской артиллерией?
line-196,麦哲伦,不，萨米人确实就和上个世纪乌萨斯出版的探险家札记里描述的形象差不多。,"No, the people here aren't too different from how they're depicted in the explorer's guidebook published by Ursus last century.","Нет, жители Сами действительно выглядят почти так же, как описывали в записках путешественников, изданных в Урсусе в прошлом веке."
line-198,莱茵生命研究员,一百多年都没进步？！咱们从荒地到搞出这么多高科技城市都没花上一百年！,No progress in a hundred years?! We've gone from barren wastes to multiple high-tech cities in less than that!,Больше ста лет — и никакого прогресса?! Мы же с пустошей до высокотехнологичных городов за меньшее время дошли!
line-200,莱茵生命研究员,难怪商务科的同事之前跟我抱怨在这里建办事处有多麻烦，萨米人有多难沟通。,"No wonder my colleagues in the Business Section always complain about how difficult it was to set up an office here, and how hard it is communicating with the Sami.","Неудивительно, что коллеги из коммерческого отдела жаловались, как трудно здесь открывать офис и как сложно общаться с местными."
line-202,莱茵生命研究员,不过萨米人用土方法都能克服环境造成的困难，我们应该更不必担心了。,"But if the locals can overcome the difficult environment with only their own methods, then it should be a piece of cake for us.","Хотя, если они справляются с трудностями среды подручными средствами, нам вообще не о чем беспокоиться."
line-204,麦哲伦,唔，我觉得不是这样。,"Mm, I wouldn't be so sure of that.","Хм, мне кажется, это не так."
line-206,麦哲伦,我遇到的手足无措的情况还挺多的，多亏我在罗德岛的朋友帮忙！,I've encountered plenty of situations where I was in over my head. I wouldn't have made it without my friend from Rhodes Island!,"Я часто оказывалась в безвыходных ситуациях, и меня спасали только друзья из Родос-Айленда!"
line-208,麦哲伦,还有还有，冰原附近有一个特别友善的猎人。,"Oh, and there was also a particularly nice hunter I met near the icefield.",А ещё... возле пустошей есть одна очень дружелюбная охотница.
line-210,麦哲伦,她很了不起，对萨米就像对自己的家一样熟悉，而且很乐意帮助别人。,"She was incredible, you know. She knew all of Sami like her own backyard, and was always glad to help.","Она потрясающая, знает Сами как свой дом и всегда рада помочь."
line-212,麦哲伦,她们有好多好多我以前没见过的生存技巧，还救了我不止一次......,"Both of them had so many survival skills I've never seen before, and they saved my hide more than once.","Она владеет множеством техник выживания, которых я раньше не видела, и спасала меня не раз..."
line-216,麦哲伦,......总之，如果这次搜救行动的物资充裕的话，我申请随队。,"...Anyway, if you still have enough supplies left over for the search-and-rescue operation, I'd like to apply to join the team.","...В общем, если у этой спасательной операции достаточно ресурсов, я прошусь в отряд."
line-218,麦哲伦,这次穿越萨米，我积累了不少资料，短时间可能整理不完——,"I got a ton of information during this trip through Sami, and might not be able to sift through all of it on such short notice–","Я накопила много данных за это путешествие через Сами, не успею всё систематизировать за короткий срок —"
line-221,麦哲伦,——欸，欸欸欸？提丰？！,—Hwuhhhh? Typhon?!,"— Э-э, э-э-э? Тифон?!"
line-223,提丰,你还在这里，太好了。,"Good, you're still here.","Хорошо, что ты ещё здесь."
line-233,艾尔启,请不要疑惑，提丰。我只见到一刹那的命运。,"Please do not doubt me, Typhon. I saw only a glimpse of fate.","Не сомневайся, Тифон. Я увидела лишь одно мгновение судьбы."
line-235,艾尔启,你来到这座小镇，送出了一个匣子。,"Only that you came to this little town, and gave away a casket.",Ты пришла в этот городок и отдала шкатулку.
line-237,艾尔启,我不知道匣中装着什么，也不知道你从哪里得到它，将要把它转赠给谁。,"At the time I did not know where you got it from, what was inside it, or who was meant to receive it.","Я не знаю, что в ней, откуда ты её взяла и кому хочешь передать."
line-239,提丰,唉，我早就习惯了。,"Yeah, I'm used to that by now.","Ух, я к этому привыкла."
line-241,提丰,所以，你亲自找到了它，对吧？,"So you went and found it yourself, right?","Значит, ты сама её нашла, верно?"
line-243,艾尔启,在告知你动身之后，我自己也踏上了这趟践行命运的旅途，等待着它的指引。,"After sending you off, I also embarked on a journey to fulfill my destiny, and to await its guidance.","После того, как я сказала тебе отправляться в путь, я и сама пустилась в путешествие навстречу судьбе, ожидая её указаний."
line-245,提丰,呼......像枞树上滴下来的雪水的味道。,(*inhales*) ...You smell like snow dripping from the fir trees.,"Фух... пахнет талой снеговой водой, стекающей с елей."
line-247,提丰,你走了很远的路。你经过了冰原。,You've come a long way. You crossed the icefield.,Ты прошла долгий путь. Через пустоши.
line-249,提丰,你去了......唔，我也没有去过的地方。,You went... Mm. To places I've never been to before.,"Ты была... хм, там, где я никогда не бывала."
line-251,提丰,（萨卡兹语）“将一切交予命运。”,(In Sarkaz) 'Surrender all to fate.',(на языке сарказов) «Предайся судьбе».
line-253,艾尔启,（萨卡兹语）“将一切交予命运。”,(In Sarkaz) 'Surrender all to fate.',(на языке сарказов) «Предайся судьбе».
line-255,提丰,真好呀，最后来实现预言的人是你。,It's great that you're the one to finally fulfill the prophecy.,"Здорово, что именно ты в итоге воплотила пророчество."
line-257,提丰,对了，你是在哪里拿到这个小盒子的？,"Oh right, so where did you happen to get this little box?","Кстати, где ты взяла этот ящичек?"
line-267,麦哲伦,这就是我刚刚说的那个友好个体！,This is the nice person I was just talking about!,"Вот эта та самая дружелюбная персона, о которой я говорила!"
line-269,提丰,友好......个体？,Nice... person?,Дружелюбная... персона?
line-271,莱茵生命研究员,嘿，你好！,"Oh, hello there!","Эй, привет!"
line-273,莱茵生命研究员,听说你对萨米很熟悉，正好，我们组建了一支搜救队伍，准备从萨米进入冰原，寻找失踪的莱茵生命成员。,I've heard you're quite familiar with Sami. And we happen to be putting together a search-and-rescue team to enter the icefield through Sami and locate missing Rhine Lab members.,"Слышал, ты хорошо знаешь Сами. Как раз вовремя: мы собираем спасательный отряд для похода в пустоши на поиски пропавших сотрудников «Рейн Лаб»."
line-275,莱茵生命研究员,可以邀请你作为我们的向导吗？报酬好谈！,Do you think you could be persuaded to be our guide? We'll pay you handsomely!,Не хочешь стать нашим проводником? Договоримся о награде!
line-277,提丰,不行。,I decline.,Нет.
line-279,提丰,向导的工作，你们应该去找别人。我是猎人，我有更重要的任务。,"If you need a guide, you'd better find someone else. I'm a hunter, and I have more important work.","Ищите проводника в другом месте. Я охотница, у меня есть дела поважнее."
line-281,提丰,——拿着，麦哲伦。,"—Here, take this, Magallan.","— Держи, Магеллан."
line-283,麦哲伦,欸？,Huh?,Э?
line-289,提丰,这个是艾尔启要我交给你们的，莱茵生命的东西。,Arges wanted me to give it to you. It belongs to Rhine Lab.,"Элки просила передать вам, это вещи «Рейн Лаб»."
line-291,麦哲伦,给......莱茵生命的？,To... us?,Для... «Рейн Лаб»?
line-296,麦哲伦,——是我们的标识。,"—You're right, this is our logo.",— Это наша эмблема.
line-298,麦哲伦,ID信息验证锁，员工编号......,"ID verification lock, employee number...","Замок верификации ID, идентификационный номер сотрудника..."
line-300,莱茵生命研究员,这是科考科的设备箱。,This is an equipment box from the Scientific Investigation Section.,Это ящик с оборудованием научно-исследовательского отдела.
line-302,莱茵生命研究员,从尺寸来看，应该是储存敏感设备元件的通用密封箱。,"Judging from its size, it should be a general-purpose lockbox used for storing sensitive components.","Судя по размеру, это стандартный герметичный контейнер для хранения чувствительных компонентов."
line-304,莱茵生命研究员,编号是......,And the serial number...,Номер...
line-306,莱茵生命研究员,......马里亚姆主任的编号。,...Belongs to Director Maryam.,...Номер директора Мариам.
line-308,麦哲伦,等等，提丰！艾尔启她见到莱茵生命的科考队了吗？！,"Wait, Typhon! Arges met with the research team?!","Подожди, Тифон! Элки видела исследовательскую группу «Рейн Лаб»?!"
line-310,提丰,你认识这个盒子的主人？,Do you know the one this box belongs to?,Ты знаешь хозяина этой шкатулки?
line-312,麦哲伦,他就是我的老师，失踪科考队的领队！,"It's my teacher's, the leader of the missing research team!","Он мой учитель, руководитель той самой пропавшей группы!"
line-314,提丰,喔，这么说，艾尔启就是跟那支失踪的科考队合作了啊。,"Hm. In other words, Arges worked together with the missing team.","О, выходит, Элки сотрудничала с той пропавшей группой."
line-316,麦哲伦,欸？！,Huh?!,А?!
line-318,莱茵生命研究员,等等，如果她就是亲历者，她与我们莱茵生命达成了合作......,"Wait, if she was a firsthand witness, and even cooperated with Rhine Lab...","Постой, если она — свидетель и сотрудничала с нами..."
line-320,莱茵生命研究员,那她为什么不亲自来见我们？,Then why hasn't she come to see us in person?,Почему она не пришла к нам лично?
line-322,提丰,因为她看到的东西就是这样。,Because that is the vision she saw.,"Потому что то, что она видела, выглядело именно так."
line-324,莱茵生命研究员,看到——,Vision—?,Что видела...
line-326,莱茵生命研究员,——她是精怪传说中的独眼巨人？萨米难道真的还有活着的独眼巨人？,—Is she one of the legendary Cyclopes? Are there really living Cyclopes in Sami?,"— Она что, один из тех великанов из мифов? Неужели в Сами действительно ещё остались живые великаны?"
line-328,莱茵生命研究员,我一定得去见见她！,I have to meet her!,Я должен её увидеть!
line-330,莱茵生命研究员,她会说现代的语言吗？我们需要什么样的仪式呼唤她？,Does she speak any modern languages? Do we need some kind of ritual to summon her?,"Она говорит на современных языках? Какую церемонию нужно провести, чтобы её вызвать?"
line-332,麦哲伦,我觉得......艾尔启应该和我们没太大区别吧。她还挺喜欢看哥伦比亚的地理杂志呢。,I... don't think she's all that different from us. She's pretty fond of Columbian geographical magazines.,Мне кажется... Элки мало чем от нас отличается. Ей даже нравится читать географические журналы Колумбии.
line-334,麦哲伦,不过，我也想跟她当面对话......真的不行吗？,"But I'd like to speak with her face-to-face, too... Is there no way?",Но я бы тоже хотела с ней поговорить... правда никак?
line-336,提丰,也许她只是觉得，命运选择的时机不是现在吧。,She might just feel that this isn't the fated time yet.,"Может, она просто считает, что сейчас не время, выбранное судьбой."
line-338,麦哲伦,好吧，那......,"Okay, but...",Ну ладно...
line-340,麦哲伦,......其他人呢？,"What happened to the others, then?",...А остальные?
line-342,提丰,唉，你猜得到答案吧。,"Mm, I'm sure you can already guess the answer.","Ух, ты же сама знаешь ответ."
line-344,麦哲伦,......,......,...
