ID,Character,Original Text,Reference,Translation
line-131,炎熔,为了解释她那不依赖源石技艺，完全不讲理的能力而做出的假设。,It's a theory I have to explain her utterly irrational ability to do these things without the use of Originium Arts.,"Это гипотеза, выдвинутая для объяснения её абсолютно иррациональных способностей, которые не зависят от Ориджиниумных Искусств."
line-133,陈,她会恐惧自己？这也太扯了吧......,So she's afraid of herself? You keep making less and less sense...,Она боится саму себя? Это звучит слишком дико...
line-135,炎熔,本以为这只是个传说......但似乎有价值尝试一下。,I thought it was just a legend.... But it's worth a try.,"Я думала, это всего лишь легенда... но, кажется, стоит попробовать."
line-136,炎熔,无论如何，她在巨大的声音和火焰法术面前的确退缩了。,"She did flinch when I used some big, noisy flame Arts.","Как бы то ни было, она действительно отступила перед громким шумом и огненными искусствами."
line-138,陈,......也许吧，毕竟我们根本没空来严谨地质疑你的假设。,...It could work. It's not like we have the time to apply rigorous academic peer review anyway.,"...Может быть. В конце концов, у нас нет времени на строгую проверку твоей гипотезы."
line-139,陈,所有的可能性我们都要尝试，她已经兵临城下了。,"We have to try something, at least. She's already breathing down our necks.",Мы должны испробовать все возможности. Она уже у ворот города.
line-141,炎熔,那么容我最后提醒一下。,Let me say one last thing.,Тогда позвольте мне сделать последнее напоминание.
line-142,炎熔,首先，她很强。也许有办法摧毁她，但是势必会血流成河。,"She's strong. There may be a way to destroy her, but the price will be high.","Во-первых, она очень сильна. Возможно, способ уничтожить её и существует, но это неизбежно приведет к рекам крови."
line-144,陈,——近卫局会阻止这种事情发生。,——The L.G.D. will make sure it isn't *too* high.,— Охрана этого не допустит.
line-146,炎熔,所以尽量避免正面冲突，至少她并不喜好杀戮。,"Try to avoid taking her head on. She doesn't like to kill, at least.","Поэтому старайтесь избегать прямых столкновений. По крайней мере, она не жаждет убийств."
line-147,炎熔,第二，看不出她的能力会产生损耗，和她耗下去，落于被动的只会是我们。,"Second, using her power doesn't wear her out. If we get into a war of attrition with her, we're the ones who go down.","Во-вторых, не похоже, чтобы её способности истощались. Если мы будем тянуть время, то окажемся в невыгодном положении."
line-148,炎熔,第三，不知道为什么，她对大部分现代产物都很好奇。,"Third, for some reason, she has an interest in modern consumer goods.","В-третьих, по какой-то причине она проявляет любопытство ко многим вещам современного мира."
line-150,陈,......这对接下来的战斗有什么帮助吗？,...How does this help us fight her?,...Поможет ли это в предстоящей битве?
line-152,炎熔,猎手诱捕野兽就是在利用野兽的天性，所谓的性格也就是天性的伪装和外露罢了。,The hunter traps the beast by taking advantage of its nature. And what we call 'personality' is just nature in a fancy package.,"Охотник ловит зверя, используя его природу. Так называемый характер — это лишь маскировка или проявление этой самой природы."
line-153,炎熔,最后，小心她的剑和盾。那是某种我们无法解析的造物。,"Finally, beware her sword and shield. They are of utterly incomprehensible construction.","И последнее: берегитесь её меча и щита. Это творения, которые мы не в силах проанализировать."
line-155,陈,剑和盾，我记下了。,"Sword and shield, got it.",Меч и щит. Я запомню.
line-157,炎熔,针对她弱点的办法就交给我，希望近卫局和阿米娅能够尽量创造机会。,I'll be the one striking at her weak point. I hope Amiya and the L.G.D. can create some space for me to do that.,"Предоставьте мне поиск способа воздействовать на её слабость. Надеюсь, Охрана и Амия смогут создать для этого подходящий момент."
line-159,陈,用整合运动的幻象戏耍龙门的代价，就让她亲身感受一下。,She'll pay for using those Reunion illusions to toy with our Lungmen.,Пусть она на себе почувствует цену за свои фокусы с иллюзиями Реюниона в Лунмэне.
line-161,阿米娅,可近卫局的指挥......,But command of the L.G.D....,Но командование Охраной...
line-163,陈,有魏长官和罗德岛的博士坐镇指挥足矣。,Chief Wei and the Doctor have it under control.,Присутствия господина Вэя и Доктора из Родос Айленда в штабе будет достаточно.
line-165,阿米娅,那我和你一起行动。,Then I'll go with you.,Тогда я пойду с вами.
line-167,炎熔,阿米娅......,Amiya...,Амия...
line-169,阿米娅,没事的，我可以照顾好自己。,"It's okay, I can take care of myself.","Всё в порядке, я могу о себе позаботиться."
line-170,阿米娅,罗德岛和近卫局的各位都在奋战，我也该做自己力所能及的事情......,"With Rhodes Island and the L.G.D. fighting the good fight, it's time for me to do what I can...","Все в Родос Айленде и Охране сражаются, я тоже должна делать то, что в моих силах..."
line-171,阿米娅,只是拖延年的脚步，没问题的！,And that's slowing the Nian's advance. No problem!,Просто задержать Ня — я справлюсь!
line-173,陈,阿米娅，动作快点。,"Amiya, let's go.","Амия, быстрее."
line-175,阿米娅,马上来！,Coming!,Уже иду!
line-183,年,这城墙好高——啊。,These are some pretty high walls.,Какая высокая стена... О.
line-184,年,喂——上面的士卒——听得见吗——？,"Hey you, the soldiers up there, can you hear me...?",Эй... солдатики наверху... вы меня слышите?
line-185,年,咋没反应呢？这么不爱搭理人。,Are they ignoring me? Is that any way to treat a lady?,Почему нет ответа? Какие неприветливые.
line-186,年,唔......这平面可真光滑啊，敲敲看......是某种合金吧，好像是比砖瓦堆起来的那种厉害点？,"Hmmm.... It's got a smooth surface. I'll give it a knock.... Some kind of alloy, right? Seems stronger than the brick and mortar ones?","Хм... поверхность такая гладкая. Постучим... какой-то сплав, да? Кажется, покрепче тех, что из кирпича и плитки."
line-187,年,会不会给剑上留下缺口啊，我可是很中意的......,I wonder if it'll leave a dent in my sword. I'd hate to ruin it...,Не останется ли на мече зазубрин? Он мне очень нравится...
line-188,年,罢了，既已出鞘，又怎能委屈了伊。,Whatever. I already took it out of the sheath. No going back now.,"Да ладно, раз уж он покинул ножны, как я могу обидеть его?"
line-196,阿米娅,她、她把龙门哨卡的城墙给切开了？,She- she sliced through the outpost wall?,Она... она рассекла стену блокпоста Лунмэня?
line-198,陈,如果不是那位干员说过要提防她的“剑”，我绝对不会认为那只是把“剑”。,"If that operator hadn't told us to look out for her 'sword,' I never would have called that a 'sword.'","Если бы тот оперативник не предупредила нас о её «мече», я бы ни за что не подумала, что это просто «меч»."
line-203,年,怎么，给了你们三天时间休养生息，就只能摆出这个阵仗？,"Come on, I gave you a three day break and this is the best you can do?","Ну что, я дала вам три дня на передышку, и это всё, на что вы способны?"
line-204,年,亏我还因为小炎熔高看了你们一眼，什么嘛。,Li'l Lava got me all pumped for you guys. What the hell?,"А я-то из-за крошки Лавы была о вас лучшего мнения. Эх, вы."
line-206,陈,今天不打算变戏法了吗？,No more tricks today?,Сегодня не планируешь показывать фокусы?
line-207,陈,孤身陷阵，可别想那么轻松地全身而退。,You're out here all alone. Don't think you'll have it so easy.,"Раз уж ты пришла сюда одна, не надейся так легко уйти."
line-209,年,我只是觉得对付你们我一个人就够了......,I'm more than a match for you all by my sweet little lonesome...,"Я просто подумала, что меня одной против вас будет достаточно..."
line-210,年,等等，不对，这里是不是该说“对付你们根本不需要我亲自动手”？,Ooh no. I think here is where I say 'I won't soil my own hands here. You're not worth my time.',"Постой, не то. Разве здесь не должно быть: «Чтобы разобраться с вами, мне даже пачкать руки не нужно»?"
line-211,年,你提醒我了啊！就该这样！,Thanks for the reminder. That's how this was supposed to go!,Ты мне напомнила! Именно так и надо!
line-222,兵俑,——,————,——
line-224,阿米娅,陈警官，我们被包围了！,"Officer Ch'en, we're surrounded!","Офицер Чэнь, мы окружены!"
line-226,陈,这种东西，空有数量而已！,"There's a lot of them, but they go down easy.",Такие штуки берут только числом!
line-233,陈,怎么——,How——,Что за—
line-235,年,啊，对了，忘了说了。,"Ah, right, forgot to mention.","А, точно, я же забыла сказать."
line-237,年,这三天我闲着没事，琢磨了一下“整合运动”这个东西。,"The past three days, with nothing else to do, I've been polishing up these 'Reunion' things.","Пока я бездельничала эти три дня, я немного поизучала это ваше «Воссоединение»."
line-238,年,哎呀，真是像你们会折腾出来的事儿，明明都是同类。,"You know, the real ones weren't so different. They were expendable to you, same as my Tinmen.","Ой, ну надо же, это в вашем духе — всё усложнять, хотя все вы одного поля ягоды."
line-239,年,虽然我是不知道矿石病之类的有什么好在意的，不过这下解释清楚了，我说怎么按照记录锻造的时候手感怪怪的。,"I'm not sure what the whole deal is with this Oripathy thingy, but I guess it explains why forging these things feels so weird.",ориджиниум
line-240,年,原来是差在这里啊。,It makes a difference.,"Оказывается, всё дело в этом."
line-242,阿米娅,陈警官！小心！,Officer Ch'en! Look out!,Офицер Чэнь! Осторожно!
line-251,陈,嘁！,Pfft!,Черт!
line-259,兵俑,————,————,————
line-264,阿米娅,不可能......这些幻象刚才是不是释放了法术？,No way.... Did those illusions just use Arts?,Невозможно... эти иллюзии только что использовали артефакты?
line-266,年,如果我愿意多花点心思，我还能把那座城区变成一个巨型结构体，想不想试试？,"If I felt like it, I could melt down that whole district and turn it into a giant Tinman. But do I feel like it? Hmm...","Если я приложу чуть больше усилий, я смогу превратить весь этот район в гигантскую конструкцию. Хотите попробовать?"
line-267,年,啊，不过还是算了，感觉会很麻烦。,"Nah, that sounds like a pain in the ass.","А, впрочем, забудьте. Слишком много мороки."
line-268,年,可是捏造几个感染者人偶倒不算什么难事，多一道工序而已嘛。,But it's not that hard to make a few Infected puppets. It's just one more process.,"Но слепить несколько марионеток из заражённых — это пустяки, всего лишь лишний этап работы."
line-270,阿米娅,你......这不是能放在嘴边开玩笑的事情......,You..... That's not something you can joke about....,Ты... о таких вещах нельзя говорить в шутку...
line-271,阿米娅,你对感染者的态度......让人不快！,Treating the Infected like that... is too cruel!,Твоё отношение к заражённым... вызывает отвращение!
line-273,年,态度？从我的角度来看，感染者什么的真的无所谓啊，你们平时还会关怀源石虫吗？,"Like what? Look, I really don't care who's Infected or whatever. Do you guys think that much about Originium slugs?","Отношение? С моей точки зрения, заражённые — это вообще ничего особенного. Вы ведь тоже не особо-то заботитесь об ориджиниумных слизнях, верно?"
line-275,陈,射击！,Fire!,Огонь!
line-290,年,唔。这弩箭真是有气无力的。,Hm. That was kind of a wimpy bolt.,Хм. Эти болты такие вялые.
line-297,年,从现在开始，我会从这里，向前，一步不停——地走到你们的大本营，然后摧毁它。,"Here's what I'm going to do: I'm gonna walk forward, one step at a time, right up to your base, and destroy it.","С этого момента я буду идти отсюда вперёд, ни на шаг не останавливаясь, пока не дойду до вашей базы, а потом разрушу её."
line-298,年,你们就加油拦一拦吧。,And you can try to stop me.,"Попробуйте меня остановить, если сможете."
line-306,炎熔,雪雉。,Snowsant.,Сюэчжи.
line-308,雪雉,啊啊啊对不起我不是故意要——,Aaaahhh! Sorry! I didn't mean to...,"А-а-а, простите, я не хотела—"
line-309,雪雉,等等，我好像什么事儿也没干啊......,"Wait, what did I do....?","Подождите, я ведь вроде бы ничего не сделала..."
line-310,雪雉,你、你好像是罗德岛的？,"Y- you're from Rhodes Island, aren't you?","Ты, ты ведь из «Родос Айленд», да?"
line-312,炎熔,干员炎熔。,Operator Lava.,Оперативник Яньмин.
line-313,炎熔,我需要一张基建区的构造图。地下的那部分，怎么找到？,"I need a blueprint of the infrastructure district. The underground part. ","Мне нужна схема конструкций жилого сектора. Та часть, что под землёй, как её найти?"
line-315,雪雉,呃，这是工程部门的机密，而且手续可复杂了......要用来作什么？,"Uh, that's classified by the engineering department, and the procedures are complicated.... What do you need it for?","Э-э, это секретная информация инженерного отдела, и процедура доступа очень сложная... Зачем она вам?"
line-317,炎熔,我需要准备一支疯狂的爆竹。,I'm making one hell of a firecracker.,Мне нужно приготовить одну безумную петарду.
line-319,雪雉,爆、爆竹？,F- firecracker?,Пе-петарду?
line-321,炎熔,对付年，要利用起我们从古至今的每一秒的进步。,I'm putting every second of progress we've made since the dawn of time up against the Nian.,"Чтобы справиться с Нянь, нужно использовать все достижения, накопленные нами с древних времён."
line-323,雪雉,年年年年年——？果然是个巨、巨人吗？要用炸药吗？还还还是说要用护城炮？,N-N-N-N-Nian——? Is it really a g-giant? You need explosives? Orrrr... the city's defensive cannons?,"Нянь-нянь-нянь-нянь-нянь —? Она что, и правда гигант? Будем использовать взрывчатку? Или, или, может, пушки обороны города?"
line-325,炎熔,不，先不说这种笨重的东西发射的角度就很有限......总不能用护城炮对着自家城区开火吧......,No. Before we start talking about the firing angle on those bulky things.... You can't fire a huge cannon at your own city....,"Нет, не говоря уже о том, что углы обстрела у такой тяжелой техники ограничены... Нельзя же стрелять из городских пушек по собственному сектору..."
line-326,炎熔,......不，等等......护城炮......,"...No, wait.... The cannons....","...Нет, постой... пушки обороны города..."
line-327,炎熔,护城炮......,The defensive cannons....,Пушки обороны города...
line-329,雪雉,炎熔小姐？,Lava?,Мисс Яньмин?
line-331,炎熔,护城炮......其实也和二踢脚爆竹差不多吧？,"Those cannons... they're pretty much like a two-step firecracker, aren't they?","Пушки обороны города... по сути, они же похожи на обычные мощные петарды, верно?"
line-333,雪雉,不！还是差很多的！真的！,No! They literally couldn't be more different!,Нет! Они совсем другие! Честное слово!
line-335,炎熔,都是以工业源石加工为基础......以爆炸推动......在半空中......,They're both based on an industrial Originium process.... they both explode.... in mid-air....,ориджиниум
line-336,炎熔,这不就是二踢脚吗！,It's a two-step firecracker!,Да это же просто большая петарда!
line-338,雪雉,为什么一定要是二踢脚啊？,Why does it have to be a two-step?,Почему это обязательно должна быть петарда?
line-340,炎熔,这样也许......但是会对主城区造成多少损伤呢......,So maybe.... But it would cause some damage to the main city....?,"Возможно, так и есть... но насколько сильно это повредит главный сектор?"
line-342,雪雉,炎、炎熔小姐？虽然嘟囔得非常轻描淡写但其实真的不只是这么回事喔？,"L- Lava? What you're muttering there is kind of the understatement of the century, but you're not really thinking that, are you?","Мисс Яньмин? Вы произнесли это так буднично, но на самом деле всё совсем не так просто, знаете ли!"
line-344,炎熔,——没关系，我会判断的。相信我。,——It's fine. I'll take care of it. Trust me.,"— Ничего, я сама решу. Доверься мне."
line-346,雪雉,那、那我去提交申请......,Th- then I'll go submit the application...,То-тогда я пойду подам заявку...
line-348,魏文月,那样太慢了，之后再补充汇报。,That will take too long. I will add a supplementary report later.,"Это слишком долго, отчеты дополним позже."
line-349,魏文月,大敌当前，我们不能被这些条条框框拖垮脚步。,We can't let these regulations slow us down when we're fighting for our lives.,"Враг у ворот, мы не можем позволить бюрократии замедлить наш шаг."
line-351,炎熔,谢谢。,Thanks.,Спасибо.
line-353,雪雉,可、可是从各部门整理文件再打印出来也是要花时间的......,B- but it takes time to sort out the documents from each department and print them out...,"Но ведь... на то, чтобы собрать документы из отделов и распечатать их, тоже нужно время..."
line-354,雪雉,啊，有了！,"Ah, I know!","А, придумала!"
line-355,雪雉,我可以画个简单的示意图给你。,I can draw a simple diagram for you.,Я могу нарисовать для вас простую схему.
line-357,炎熔,什么？,What?,Что?
line-359,雪雉,你等等啊，我得找点顺手的绘图工具......,"Hold on, I need to find something to draw with...","Подождите минутку, мне нужно найти подходящие инструменты для черчения..."
line-361,炎熔,......魏长官，龙门的构造有这么简单吗？,"...Chief Wei, is Lungmen's superstructure really that simple?","...Офицер Вэй, неужели конструкция Лунмэня настолько проста?"
line-363,魏文月,当然很复杂。光是地表设施的供电系统和源石引擎就足够庞大了。,"It's very complicated, of course. The power supply to the surface plane alone, not to mention the Originium engine is a tremendous undertaking.","Конечно, она очень сложная. Одни только системы электроснабжения и ориджиниумные двигатели наземных объектов чего стоят."
line-364,魏文月,但如果雪雉这么说了，也许她真的画得出来吧。,"But if Snowsant thinks she can draw it, perhaps she can.","Но если Сюэчжи так говорит, возможно, она действительно сможет это нарисовать."
line-366,雪雉,因为想要熟悉新的工作环境，就索性把所有找得到的构造图全部记了下来！,"I wanted to study up for my new job, so I went ahead and memorized every blueprint I could find!","Потому что я хотела освоиться в новой рабочей среде, поэтому просто взяла и запомнила все схемы, которые смогла найти!"
line-367,雪雉,请、请不要担心，只是背下来然后画出来，这点小事我还是可以胜任的！,D- don't worry! It's just about memorizing something and drawing it out. Even I can handle that!,"По-пожалуйста, не волнуйтесь, я просто их заучила, а теперь воспроизведу. С такой мелочью я справлюсь!"
line-369,炎熔,......这算小事？,"...That's all, huh?",...И ты называешь это мелочью?
line-393,阿米娅,这些整合运动......真的是没完没了......,So many Reunion.... There's no end to them....,Эти силы «Воссоединения»... им просто нет конца...
line-395,陈,你们先走，在下一个路口组建阵地。,You go on ahead and take up a position at the next intersection.,"Вы уходите первыми, организуйте позиции на следующем перекрестке."
line-396,陈,至少要拦住这些兵俑。,At least pin down those Terracottas.,"По крайней мере, нужно задержать этих воинов."
line-398,近卫局成员,明白！,On it!,Есть!
line-404,年,那我呢那我呢？没人拦一拦我吗？,"What about me, huh? Isn't anyone going to pin me down?",А как же я? А про меня вы забыли? Никто не хочет меня задержать?
line-406,年,说来就来啊，你还挺热情的嘛？,All I had to do was ask? Now that's what I call service.,"Пришла так быстро, ты довольно гостеприимна, верно?"
line-408,陈,（这面盾，果然哪里不太对——）,(There's something not quite right about her shield——),(Этот щит... тут явно что-то не так—)
line-410,阿米娅,陈警官，我来帮忙——！,"I'm coming, Officer Ch'en——!","Офицер Чэнь, я помогу—!"
line-412,年,哎，你明明有一把还过得去的兵器放着不使，非要用破铜烂铁，是不是有点看不起人？,"Hey now, you've got a fine looking weapon at your side there. But instead you're using that hunk of junk? I'm kind of offended.","Эх, у тебя ведь есть вполне приличное оружие, которое ты не используешь, а вместо него машешь этой железкой. Неужели ты смотришь на меня свысока?"
line-413,年,还有那位，你好像有一些不太控制得住的力量，不如稍微露一手？,"And you, little one, you seem to have some power you can't quite control. Why don't you put on a show for me?","А та, вторая... кажется, ты обладаешь силой, которую не совсем контролируешь. Не хочешь ли показать, на что способна?"
