ID,Character,Original Text,Reference,Translation
line-104,Alty,这么说......哦哦，原来对这些感兴趣的不止我一个啊，哈哈。,"So in other words... Uhh, I'm not the only one who's interested in this. Haha.","Так значит... Ого, оказывается, я не единственная, кого это интересует, ха-ха."
line-105,Alty,我有些好奇，上一个人是谁呢？,"I'm just a bit curious, who might that last person be?","Мне любопытно, кто был тем предыдущим человеком?"
line-107,凯尔希,是个阿戈尔人，也是个深海猎人。,"An Ægirian, and an Abyssal Hunter.","Это был агирец, один из Охотников Бездны."
line-109,Alty,那我们也许真的能做朋友呢，呼呼。,"Then maybe we could be friends, like, for real. Heh.","Тогда мы, возможно, и правда подружимся, хи-хи."
line-111,凯尔希,当然。我能理解你为什么来找我。,Of course. I can understand why you've come to see me.,"Безусловно. Я понимаю, почему вы пришли ко мне."
line-112,凯尔希,活得越久，故事越多，伤痕越疼，脾气越差。,"The longer you live, the more stories you have, the worse your scars hurt, and the worse your temperament becomes.","Чем дольше живешь, тем больше историй, тем больнее старые шрамы и тем хуже становится характер."
line-114,Alty,抱歉，我不是想揭你的伤疤......,"Sorry, I didn't mean to remind you of the past...","Простите, я не хотела бередить ваши раны..."
line-117,Alty,只是你确实不像其他人。他们会被过多的感情束缚、被言论利用，甚至变成某种灾难。,"But, you really are different from the others. They are bound by too many emotions, easily manipulated by words, and sometimes turn into disasters in their own right.","Просто вы действительно не такая, как остальные. Других сковывают лишние чувства, их используют в своих целях, они даже могут стать причиной катастрофы."
line-118,Alty,也难怪那个人让你作为最后的底牌来帮助小兔子和Dr.{@nickname}。,No wonder that person assigned you as the trump card to help that little bunny and {@nickname}.,"Неудивительно, что тот человек оставил вас в качестве последнего козыря, чтобы помочь маленькому кролику и Доктору {@nickname}."
line-119,Alty,你其实是台X光机对吧？,"You really are an X-ray machine, aren't you?","На самом деле вы — рентгеновский аппарат, верно?"
line-121,凯尔希,我也希望自己是台单纯的机器。,I also wish I was a simple machine.,Я бы и сама хотела быть простой машиной.
line-123,Alty,唔，不好意思，我其实只是想说，虽然你不会选择告知别人，但里面的东西，你其实已经全看到了吧？,"Sorry about that. But what I meant to say was, even though you won't tell anyone, you've already seen what lies underneath, right?","Ой, извините. Я лишь хотела сказать, что хотя вы и не станете рассказывать другим, вы ведь уже всё увидели, что там внутри?"
line-125,凯尔希,这个问题，我不能回答你。,I can't answer that.,На этот вопрос я не могу вам ответить.
line-127,Alty,那就让我切入主题吧。这个问题你是可以回答的。,"All right, I'll skip to the main question then. Surely you'll be able to answer this one.",Тогда позвольте мне перейти к делу. На этот вопрос вы ответить сможете.
line-129,凯尔希,说吧，年轻的巨星。,"Go ahead, young superstar.","Говорите, юная звезда."
line-131,Alty,啊，谢谢。,"Oh, thank you.","Ах, спасибо."
line-136,Alty,请告诉我，你所知道的，关于那片海洋下发生的一切。,Please tell me everything you know about what happened underneath that part of the ocean.,"Пожалуйста, расскажите мне всё, что вам известно о том, что происходит под гладью того океана."
line-138,凯尔希,这不是一种信息。,That's not a form of 'information.',Это не просто информация.
line-140,Alty,不，我说的是，“那片海洋”。,"No, I'm talking about 'That' part of the ocean.","Нет, я говорю о «том самом океане»."
line-142,凯尔希,——,...,——
line-144,Alty,Frost是我们中最年轻的。只有我们四个是年轻的。,Frost is the youngest one among us. Only the four of us can be considered young.,Фрост — самая младшая из нас. И только мы четверо — молоды.
line-145,Alty,她嗅到那几个阿戈尔人的味道。那不是阿戈尔人应该有的味道。,She smelled something from those Ægirians. A scent that didn't belong to them.,"Она почуяла запах тех агирцев. Это не тот запах, который должен быть у агирцев."
line-146,Alty,“它们不能再歌唱。它们不能再说话。它们离我们越来越远。它们饥渴难当。”,'They can't sing anymore. They can't talk anymore. They're drifting farther and farther away from us. They're becoming hungry.',«Они больше не могут петь. Они больше не могут говорить. Они всё дальше от нас. Они терзаемы голодом».
line-147,Alty,AMa-10凯尔希医生，请你告诉我——这些特别的阿戈尔人，他们是怎么诞生的？,"AMa-10 Dr. Kal'tsit, please tell me... How were those special Ægirians born?","Доктор Кальцит, АМа-10, скажите мне — как появились эти особенные агирцы?"
