ID,Character,Original Text,Reference,Translation
line-100,爱布拉娜,而我征收血税，将其与红龙的火焰共同铺就路途，将生命与死亡连通，让困于生死之间的人将我仰望。,"<i>I</i> collect blood taxes to pave a road between life and death with the Red Dragon's flame, so that all those caught in between will look up to me.","Я же собираю его, прокладывая путь вместе с пламенем Красного Дракона, соединяя жизнь и смерть, заставляя тех, кто застрял между ними, взирать на меня с благоговением."
line-102,“歌唱家”,胡言乱语......,The ravings of a madwoman...,Бред какой-то...
line-104,爱布拉娜,对你而言这的确像是胡言乱语，因为你无法理解，将足以焚尽一整个国度的死亡收归它们的主人，究竟会发生什么。,"No doubt it sounds that way to you, for you cannot fathom what happens when enough death to consume a nation is returned to its master.","Для тебя это действительно звучит как бред, потому что ты не в силах понять, что произойдет, когда смерть, способная сжечь целое королевство, вернется к своему истинному хозяину."
line-106,爱布拉娜,那是延续千年的怨恨、悲伤和愤怒，当它们聚集到我身上，又怎么可能简简单单地放我的意识和身体消散？,"A thousand years of anger, sorrow, and hatred converged on me all at once. Did you think they would let my flesh and spirit fade away so easily?","Это тысячелетние обиды, скорбь и гнев. Когда они собираются во мне, как могут мое сознание и тело просто взять и рассеяться?"
line-108,“歌唱家”,沦为怨恨的奴隶，真是适合你的下场——,A slave to hatred. What a fitting end for you—,Стать рабом собственных обид — вполне подходящий тебе финал.
line-110,爱布拉娜,忘了你故事里我的台词了吗？,Have you already forgotten what I said in your story?,Забыл мои слова из твоего же рассказа?
line-111,爱布拉娜,那些自以为能将我塑造成型的，不过是碰巧长成了能让我得心应手地挥舞的样子而已。,Everyone—and everything—that thought they could mold me just happened to take on a form I was able to wield with ease.,"Те, кто воображал, будто может меня сформировать, просто случайно оказались тем самым инструментом, которым мне было удобно пользоваться."
line-112,爱布拉娜,假如我真的沦为了那些东西的奴隶，怕是在见你的第一眼，就已经把你烧成灰烬了。,"Were I truly their slave, you'd have been ash the moment I saw you.","Если бы я действительно стала рабом этих вещей, я бы сожгла тебя дотла при первой же встрече."
line-114,“歌唱家”,......疯子！,...You lunatic!,...Сумасшедшая!
line-115,“歌唱家”,所以你才让威灵顿在黑林中驻扎，封锁了整个纳斯尔纱，甚至延续了宵禁。你从一开始......就没打算放纳斯尔纱一条生路！,"That's why you allowed Wellington to station his troops in the Dark Woods, to blockade the city, even continued the curfew... You never intended to spare Na Saoirsí!","Вот почему ты приказала Веллингтону стоять в Черном лесу, перекрыв весь Наср-ша, и даже продлила комендантский час. Ты с самого начала... даже не планировала дать Наср-ша шанс на жизнь!"
line-117,爱布拉娜,多谢你愿意挑明这个令人不快的谜底。黑雾，威灵顿。,Why thank you for finally being willing to shed light on the unpleasant truth of the dark mist and Wellington.,"Благодарю за то, что решил прояснить эту неприятную тайну. Черный туман, Веллингтон."
line-119,爱布拉娜,在“加斯特里尔”号上目睹的银石崖一战，是否仍然常常出现在你每个需要酒精帮助才能入眠的梦里？,"Does the Battle of Silverrock Bluffs, which you witnessed from the deck of the Gastrell, still haunts you in your alcohol-fueled dreams?","Битва у Серебряных скал, которую ты наблюдал на «Гастриле», все еще часто всплывает в твоих кошмарах, для борьбы с которыми тебе нужен алкоголь?"
line-120,爱布拉娜,它阴魂不散，是吗？否则，你不会执着于描绘那乌云一般盘旋在人们头顶的黑雾，却又不敢给它下一个定义。,"It's never left you, has it? Why else would you be so obsessed with depicting the mist dangling above people's heads, yet so loathe to define it?","Она не отпускает тебя, верно? Иначе ты не стал бы так настойчиво описывать Черный туман, нависший над головами людей, так и не решившись дать ему определение."
line-121,爱布拉娜,宵禁一开始并无问题。那时纳斯尔纱城内的确还有几个维多利亚探子没有落网。,The curfew was justified at first. There were still Victorian spies in Na Saoirsí at the time indeed.,Поначалу с комендантским часом проблем не было. Тогда в Наср-ша действительно скрывалось несколько викторианских шпионов.
line-122,爱布拉娜,拉芙希妮进入纳斯尔纱的时候，威灵顿公爵陡然加紧了对纳斯尔纱的封锁，因为他要杜绝两条红龙的消息走漏的一切可能。,"The Duke of Wellington stepped up the blockade when Loughshinny entered the city, because he wanted to smother any possibility of news leaking about the two red dragons.","Когда Лафсинья вошла в Наср-ша, герцог Веллингтон внезапно усилил блокаду, ибо хотел исключить любую возможность утечки новостей о двух Красных Драконах."
line-124,“歌唱家”,那些去而复返的粮食......,And the food that disappeared and came back on its own...,"А тот провиант, что уходил и возвращался..."
line-125,“歌唱家”,哦，校官不仅是你最亲近的近侍，也是威灵顿的赤铁近卫队队长，他去讨要粮食，威灵顿还真的给了他这个面子......,"The Brigadier was more than just your most trusted lieutenant—he was also captain of Wellington's Redsteel Guard. When he went to ask for supplies, Wellington acquiesced.","О, этот офицер — не только твой ближайший помощник, но и капитан гвардии «Красное железо» Веллингтона. Он попросил еды, и Веллингтон действительно оказал ему такую любезность..."
line-127,爱布拉娜,到了拉芙希妮离开纳斯尔纱，去找守灵人的时候，威灵顿只是对她失望了，仅此而已。,"Wellington simply became disappointed in Loughshinny when she left Na Saoirsí to seek the wakemen, that's all.","Когда Лафсинья покинула Наср-ша и отправилась к хранителю, Веллингтон просто разочаровался в ней, вот и всё."
line-128,爱布拉娜,你确实得感谢拉芙希妮。如果不是失望的威灵顿放松了对纳斯尔纱的封锁，你绝无可能从黑林中逃脱。,"You should thank her, really. You'd never have escaped the woods if Wellington hadn't relaxed the blockade out of disappointment.","Тебе стоит поблагодарить Лафсинью. Если бы разочарованный Веллингтон не ослабил блокаду Наср-ша, ты ни за что не выбрался бы из Черного леса."
line-130,爱布拉娜,至于你讳莫如深的那场庆功会......,"As for the victory party you were so afraid to describe... ","Что же касается банкета, о котором ты так загадочно умалчиваешь..."
line-132,爱布拉娜,你该不会真的在记忆中将其美化成童话了吧？,Don't tell me you've really glorified it into a fairy tale in your memories?,Неужели ты действительно приукрасил его в своей памяти до сказки?
line-134,“歌唱家”,哈，怎么会......,Of course not...,"Ха, что ты..."
line-135,“歌唱家”,那些不愿像你说的一样就地放弃权力，被你以换个地方为名带走的深池们，他们最后到底怎么样了？,"What happened to the Dublinners who weren't willing to give up their power, the ones you took away on a pretext?","А что стало с теми членами Deepcolor, которые не захотели отказаться от власти, как ты предлагал, и которых ты увела под предлогом переезда?"
line-137,爱布拉娜,用你喜欢的说法，“被黑雾吞噬了”。字面意思。,"They were 'swallowed by the dark mist,' as you put it. Quite literally.","Как ты любишь выражаться, их «поглотил Черный туман». В буквальном смысле."
line-139,“歌唱家”,......,...,...
line-140,“歌唱家”,但拉芙希妮仍然下定决心杀掉了你，威灵顿最后也没有听从你荒唐的命令！,"But Loughshinny still managed to make up her mind and killed you, and Wellington didn't follow your ridiculous orders!","Но Лафсинья всё же решилась убить тебя, и Веллингтон в конечном счете не подчинился твоим абсурдным приказам!"
line-141,“歌唱家”,就当你那变异的紫火给你留下了一副躯壳好了，你现在又要做什么？驱使亡者的军队夺回塔拉吗？,Suppose I believe that your aberrant purple fire left you a vessel. What do you plan to do with it? Lead an army of the dead to retake Tara?,"Допустим, этот измененный пурпурный огонь оставил тебе оболочку. Что ты собираешься делать сейчас? Вести армию мертвецов, чтобы отвоевать Тару?"
line-143,“歌唱家”,我不会帮你，没有活着的人会帮你，你只会和你那些再也没出现过的死人朋友一同下地狱！,I won't help you. No living soul will. You and your dead friends can go straight to hell!,"Я не помогу тебе, ни один живой не поможет, ты отправишься в ад вместе со своими друзьями-мертвецами, которые больше никогда не появятся!"
line-145,爱布拉娜,呵。,Heh.,Ха.
line-146,爱布拉娜,你的确当不了深池的歌唱家。,"Indeed, you were never suited to be Dublinn's Singer.",Ты действительно не годишься в певцы для Deepcolor.
line-147,爱布拉娜,你对自己双眼所见的，心中相信的，都紧抓不放，当这些东西无法再共存下去的时候，你不愿放弃任何一边，却选择了自毁。,"You cling to what you see and believe. When the two could no longer be reconciled, you chose self-destruction rather than to give up on either.","Ты вцепился в то, что видишь своими глазами, и в то, во что веришь сердцем, и когда эти вещи перестали сосуществовать, ты не захотел ни от чего отказываться и выбрал саморазрушение."
line-149,爱布拉娜,可你觉得，一切真的如你所想吗？,But do you really imagine that everything has gone the way you think?,"Но неужели ты думаешь, что все действительно так, как ты себе вообразил?"
line-162,严肃的近侍,阁下，有您的信。,"A letter, Your Grace.","Милорд, вам письмо."
line-163,开斯特公爵,进。,You may enter.,Войди.
line-164,开斯特公爵,急件？,Is it urgent?,Срочное?
line-171,严肃的近侍,不，阁下......,"N-No, ma'am.","Нет, милорд..."
line-178,严肃的近侍,公爵阁下，请看这封信上面使用的印章，不存在于此前五十年的留存记录中......,But look at the seal. It corresponds to no emblem on record from the past fifty years...,"Ваша светлость, взгляните на печать на этом конверте, ее нет в записях за последние пятьдесят лет..."
line-180,开斯特公爵,塔拉？,Tara?,Тара?
line-182,严肃的近侍,......,...,...
line-185,,开斯特公爵顺着近侍的双手望去。,The Duke of Caster scrutinizes what the servant is holding.,Герцог Кейст взглянул на руки адъютанта.
line-186,,一枚从历史尘灰中被翻出的徽记停在信封的边缘。,On the edge of the envelope is an emblem excavated from the dusts of history.,"На краю конверта застыла эмблема, извлеченная из исторической пыли."
line-187,,年轻人或许从未见过，饱经沧桑者或许已经遗忘，只有那些需要刻意留心历史种种的人能想起它的来处。,"The young have never seen it, while the old have forgotten it. Only those forced to keep an eye on history remember its source.","Молодые, возможно, никогда ее не видели, умудренные опытом — возможно, забыли, и лишь те, кто специально следит за хитросплетениями истории, помнят ее истоки."
line-189,严肃的近侍,我们无法确认这究竟是塔拉的徽记，还是......盖尔王的徽记......,We are uncertain whether it is the mark of Tara... or of King Gaeil.,"Мы не можем подтвердить, является ли это символом Тары или... короля Гэла..."
line-191,开斯特公爵,我不知道你还有兴趣作纹章学上的考察。,I never took you for a scholar of heraldry.,"Не знал, что у тебя есть интерес к изучению геральдики."
line-193,严肃的近侍,我绝无此意，只是——,That was not my intention. I just—,"У меня не было такого намерения, просто..."
line-195,开斯特公爵,我们知道这花纹意味着什么，这就够了。,It is enough that we know what it signifies.,"Мы оба знаем, что означает этот узор, и этого достаточно."
line-198,,“告开斯特公爵领知”。,'To the Duke of Caster.',«К сведению герцогства Кейст».
line-200,开斯特公爵,打开它，然后读给我听吧。,Open it and read it out aloud.,Открой его и прочти мне.
line-202,开斯特公爵,记得读慢些。,Not too quickly.,Читай помедленнее.
line-204,严肃的近侍,是。,"Yes, ma'am.",Слушаюсь.
line-211,严肃的近侍,没有问候——,There is no greeting...,Приветствия нет...
line-219,,“此前来信俱知。”,'Your previous letter was received.',«Предыдущие послания получены».
line-220,,“搁置回复只为等待诸事落定，如今，时机成熟。”,"'The response was delayed as the time was not yet ripe. Now, it is.'",«Ответ был отложен в ожидании завершения дел. Теперь время пришло».
line-221,,“自发信日起，以纳斯尔纱为首，灰山地以南地区，戒严政策已尽数解除......”,"'From this day forth, martial law is hereby lifted in Na Saoirsí and the surrounding lands south of the Grey Hills...'","«С момента отправки данного письма, начиная с Наср-ша и далее на юг Серых гор, режим военного положения полностью отменен...»"
line-233,报童,号外，号外！,Extra! Extra! Read all about it!,"Свежие новости, свежие новости!"
line-234,报童,塔拉全境戒严于零点正式解除！,Martial law to be lifted at midnight across all of Tara!,Военное положение по всей Таре официально отменено в полночь!
line-235,报童,出版题材限制放宽、艺术界焕发新生！新规详解，请看第二版专题——,Publishing restrictions lifted! The art community rejoices! Read more on page two—,"Ограничения на издательскую деятельность ослаблены, искусство возрождается! Подробности новых правил в спецвыпуске второй страницы —"
line-242,悠闲的居民,这下子，你这酒馆才称得上是真正的酒馆。,Finally. Now we can call this a proper tavern.,Вот теперь этот бар можно назвать настоящим баром.
line-244,酒馆老板,是啊，没了宵禁，现在大家想喝到几点都行。,"Hear, hear! With the curfew lifted, you can drink all through the night!","И то верно, комендантского часа больше нет, теперь каждый может пить хоть до утра."
line-245,酒馆老板,今天我过生日，我要给所有人免单。,"Besides, it's my birthday! Drinks are on the house!","У меня сегодня день рождения, угощаю всех за счет заведения."
line-247,悠闲的居民,真——真的？,R-Really?,Пр-правда?
line-248,悠闲的居民,城里这么多人，你真的不怕把家底赔光？,You sure about this? There are enough people in the city to drink you out of house and home.,"В городе столько людей, ты не боишься разориться?"
line-250,酒馆老板,先看看你自己吧，大白天的，居然还开着灯？,"Worry about yourself. Look at you, rich boy, leaving your lamp on in the middle of the day!","Сам на себя посмотри: день на дворе, а у тебя свет горит?"
line-252,悠闲的居民,啧，忙忘了。,"Tch, I was just so busy I forgot.","Тьфу, забегался совсем."
line-259,悠闲的居民,最近天气暖和，我在翻新自家房子，忙得脚不沾地。昨晚想着今天偷个懒，灯还忘了关。,"It's been warm lately, so I've been renovating. Thought I'd take the day off. Guess I really have been too busy.","Погода нынче теплая, ремонтирую дом, ног под собой не чую. Вчера хотел передохнуть, вот и забыл свет выключить."
line-260,悠闲的居民,啤酒再给我来一杯，我要好好解解乏。,So how about another beer? I've got to get this fatigue out of my system.,"Налей еще пива, надо усталость снять."
line-262,酒馆老板,给。,Here you go.,Держи.
line-264,悠闲的居民,不过转头一想，我倒怕自己不累，累就对了，累，我才知道自己活着——等会儿，不是活着，我想说的是什么来着——,"On the other hand, I'm almost more afraid of <i>not</i> being tired. Being tired is how I know I'm still breathing—no, that's not quite it. How should I put this—","А если подумать, я даже рад, что устал. Раз устал — значит, живу... постойте, не «живу», как же это слово-то..."
line-266,酒馆老板,生活。,Living.,Жизнь.
line-268,悠闲的居民,对，生活。,"Yes, living.","Точно, жизнь."
line-270,酒馆老板,那边那位女士，不来——,"You too, ma'am, here's one for you—","Дама там, не присоединится..."
line-272,担忧的居民,......,...,...
line-274,酒馆老板,是艾玛呀。,"Oh, it's you, Emma.",Это же Эмма.
line-276,担忧的居民,对不起，我这就走。,I'm sorry. I've got to get going.,"Простите, я ухожу."
line-278,酒馆老板,去农业地块服役？,Off to do your time on the ag plate?,На работу в аграрный сектор?
line-280,担忧的居民,嗯。,Yes.,Да.
line-282,酒馆老板,虽然不知道去年你到底有多大神通才能把那么多粮食偷运出城，不过听说你在农业地块也算尽心了。这杯酒我请你。,"No idea how you managed to smuggle all that food out last year, but I hear you've been paying it off with honest work over there. So no need to be shy now, have one on me.","Не знаю, каким чудом тебе удалось вывезти столько зерна из города в прошлом году, но говорят, ты там выкладываешься на полную. Эта кружка за мой счет."
line-284,担忧的居民,多谢......,Thank you...,Спасибо...
line-291,悠闲的居民,敬生活。,To living.,За жизнь.
line-293,酒馆老板,敬塔拉。,To Tara.,За Тару.
line-295,担忧的居民,敬......,To...,За...
line-298,,艾玛一只手举着杯，另一只手伸进口袋，握紧了去年冬天失而复得的项链。,"Emma holds the cup with one hand and puts the other in her pocket, clutching the necklace she reclaimed last winter.","Эмма держала в одной руке кружку, а другой сжимала в кармане чудом найденное в прошлом году ожерелье."
line-299,,她想起那个人把项链还给自己时说的话，于是也下意识地脱口而出。,The words said to her when it was returned come out of her mouth almost by instinct.,"Она вспомнила слова того человека, вернувшего ей украшение, и невольно произнесла их вслух."
line-302,担忧的居民,......敬所有为塔拉失去生命的同胞。,...To all our countrymen who gave their lives for Tara.,"...За всех соотечественников, отдавших жизни ради Тары."
line-313,莫兰,布莉吉，你又要走了吗？,"You're really leaving, Brigid?","Бриджит, ты снова уходишь?"
line-315,布莉吉,嗯。我得回到原野上去了，驮兽群还在等着我。,"Yeah, the burdenbeasts are callin' for me from their pastures.","Да. Нужно возвращаться в поля, вьючные звери меня ждут."
line-316,布莉吉,还有，拉芙希妮让我去找的那个罗德岛，我也还没去呢。要一起去吗？,"Besides, still haven't been to this 'Rhodes Island' that Loughshinny wanted me to see. Want to come with?","А еще я так и не добралась до Родос Айленда, как просила Лафсинья. Не хочешь поехать со мной?"
line-318,莫兰,有机会的话，我会去的。,Maybe if I have the chance.,Если представится возможность — поеду.
line-320,莫兰,比起这个，你把我们送回纳斯尔纱，自己却不能留下......,"It's just sad to think that you're the one who brought us to Na Saoirsí, but can't stay yourself.","А пока ты отправила нас обратно в Наср-ша, но сама остаться не можешь..."
line-322,布莉吉,没有不能。我只是这么选了，就像你们选择住进这里一样。,"It's not that I couldn't, I just chose not to. Like your own choice to stay.","Почему не могу? Просто я так выбрала. Так же, как вы выбрали здесь остаться."
line-324,布莉吉,如果守灵人也回到城市之中，替我向他们问好。,"Say hi to the wakemen for me, if they come back to the city.","Если встретишь в городе хранителей, передавай им привет."
line-326,莫兰,你的直觉？,Is that your intuition again?,Твоя интуиция?
line-328,布莉吉,不一定准。,It's not <i>always</i> right.,Не всегда точна.
line-329,布莉吉,但是至少，现在这里已经不再有那种焦煳的气味，闻上去像草木发出新芽，露珠在清晨坠落。,"But I don't smell that burning stink anymore. Smells like fresh buds in spring, dew in the morning.",Но по крайней мере здесь больше нет того запаха гари. Пахнет свежими ростками и утренней росой.
line-336,布莉吉,校官，你好啊。,"Hello, Brigadier.","Офицер, приветствую."
line-338,莫兰,......,...,...
line-340,校官,......,...,...
line-342,布莉吉,你们认识？,You two know each other?,Вы знакомы?
line-344,莫兰,不仅认识，而且有些过节。,You could say that.,"Не просто знакомы, у нас старые счеты."
line-345,莫兰,你来做什么？城里应该没发生什么值得出动赤铁近卫队的事情。,What are you doing here? I don't recall anything happening which the Redsteel Guard would need to be deployed for.,"Зачем ты пришел? В городе вроде бы нет ничего, что требовало бы участия гвардии «Красное железо»."
