ID,Character,Original Text,Reference,Translation
line-127,列车员,欢迎各位乘坐最新的“圣女号”列车，我们的列车正处于正常行驶中，您可以透过两侧的车窗观赏谢拉格美丽的自然风光。,Welcome aboard the new Saintess Express. Our train has reached cruising speed. You may appreciate the finest natural sights that Kjerag has to offer through the windows on both sides of the train.,"Добро пожаловать на борт нашего новейшего экспресса «Святая». Мы следуем по графику, вы можете любоваться прекрасными пейзажами Кьерлага из окон по обе стороны состава."
line-128,列车员,在列车行驶过程中，我们还将在车内特别开展谢拉格当地特产的售卖活动！,"During our journey, we have a variety of local Kjerag delicacies available for purchase!",Во время следования поезда мы также проведем специальную акцию по продаже местных деликатесов Кьерлага!
line-129,列车员,谢拉格特色奶酪零食及人气驮兽盲盒均有贩卖，更有喀兰贸易公司推出的精装版高山雪水限量发售，产地直销，圣女严选，品质有保障！,"From all our favorite treats like yogurt snacks to the ever popular burdenbeast blind boxes, and even Karlan Trade's limited edition mountain ice waters, everything we have on offer is produced locally, handpicked by the Saintess herself, and guaranteed to be of the finest quality!","В продаже фирменные сырные закуски Кьерлага, популярные «мистери-боксы» с вьючными зверьками, а также лимитированная серия родниковой воды с горных вершин от торговой компании «Карлан» — прямые поставки, выбор самой Святой, качество гарантировано!"
line-130,列车员,有需要的乘客可以自由选购......,Please feel free to browse our selections...,Желающие пассажиры могут совершить покупки…
line-132,怪帽子外国佬,不好意思，请问一下。,Excuse me. I have a question.,"Извините, можно спросить?"
line-134,列车员,啊，这位乘客，请问您想来点什么？,"Ah, what can I get you today, good sir?","А, пассажир, что вы хотели бы приобрести?"
line-136,怪帽子外国佬,我不是要看商品......,I'm not buying anything.,Меня не интересует товар…
line-138,列车员,您不要看普通商品？那这款精装版高山雪水要看一下吗？,These delicacies are not to your fancy? How about this limited edition mountain ice water?,"Вас не интересует обычный товар? А может, взглянете на эту лимитированную высокогорную воду?"
line-139,列车员,这款产品是三族议会的指定用水，圣女大人也非常喜爱呢，我们这趟车到货不多，非常难得，现在购买仅需四弗朗！,"This is the Tri-Clan's official drinking water, and it's the Saintess's personal favorite. We don't have many in stock today. A rare opportunity. It can be yours right now for just four francs!","Это официальная вода Совета трех кланов, сама Святая её очень любит. У нас на поезде осталось немного, это большая редкость, цена всего четыре франка!"
line-141,看热闹的乘客,嘶......四弗朗？这都够我下馆子请客吃一顿了！,Holy Saintess... four francs? I could buy out a restaurant for that price!,"С-с… четыре франка? Этого хватит, чтобы нормально поесть в ресторане!"
line-143,列车员,虽然是贵了一点，但您看这包装，这纯净的感觉，特别符合先生您的气质！,"It's a little pricey, but just look at the packaging. This clean, pure sensation. It's a perfect fit for your splendid appearance!","Пусть это немного дороговато, но посмотрите на упаковку, на эту чистоту — это идеально подходит вашему образу, сэр!"
line-145,怪帽子外国佬,......不必了。,...I'll pass.,……Не нужно.
line-146,怪帽子外国佬,就要......这个盲盒吧，谢谢。,I'll... take a blind box. Thank you.,"Дайте… этот мистери-бокс, спасибо."
line-151,列车员,谢谢惠顾！,Thank you very much!,Благодарим за покупку!
line-153,怪帽子外国佬,距离下一站到站还有多长时间？,How long until the next station?,Сколько времени осталось до следующей остановки?
line-155,列车员,本次列车为直达列车，下一站就是终点站银心湖了，中间不会停靠其他站。,"This train is a nonstop limited express. The next stop will be the terminus, Lake Silberneherze.","Этот поезд экспресс, следующая остановка — конечная, Серебряное Сердце, промежуточных остановок нет."
line-156,列车员,距离到站还有两个小时！,We are about two hours from our destination!,До прибытия осталось два часа!
line-157,列车员,如果想在中途下车，更加深入地观览沿线的风光，我们的线路上也有每站停车的车次可供选择！,"If you would like to stop somewhere during our journey to better take in the sights along the way, we also offer regular trains that stop at every station on the route!","Если вы хотите сойти по пути и подробнее рассмотреть пейзажи вдоль линии, у нас есть рейсы, делающие остановки на каждой станции!"
line-159,怪帽子外国佬,好的，谢谢。,"Okay, thank you.","Хорошо, спасибо."
line-161,列车员,不客气。,You are very welcome.,Пожалуйста.
line-163,怪帽子外国佬,（......）,(......),(……)
line-164,怪帽子外国佬,（盲盒？这小东西这么受欢迎吗？）,(Blind box? Are these trinkets really so popular?),(Мистери-бокс? Неужели эта мелочь так популярна?)
line-165,怪帽子外国佬,（不管怎么看，都只不过是个没什么意思的小摆件罢了。）,"(It's just a meaningless ornament, no matter how I look at it.)","(Как ни посмотри, это просто бессмысленная безделушка.)"
line-166,怪帽子外国佬,（......还有两个小时，时间足够了。）,(Still two hours to go. That's more than enough time.),"(……Еще два часа, времени достаточно.)"
line-167,怪帽子外国佬,（接下来......嗯？）,(Next... Hm?),(Далее… м?)
line-172,出逃的羽兽,......,......,……
line-174,怪帽子外国佬,羽兽？,A fowlbeast?,Пернатый зверь?
line-178,出逃的羽兽,（狠啄）,(Pecks fiercely),(Сильный клевок)
line-180,怪帽子外国佬,什么......？！,What...?!,Что…?!
line-186,出逃的羽兽们,（满地乱飞）,(Fly everywhere),(Летают повсюду)
line-187,出逃的羽兽们,（四处攻击）,(Attack all over),(Атакуют всех подряд)
line-188,出逃的羽兽们,嘎——嘎嘎！,Gkh—Gkhhh!,Ка-а — ка-ка!
line-190,吃惊的老乡,哎，我的羽兽！我的羽兽怎么都跑出来了！,"Eh, my fowlbeasts! How did they get out?","Ой, мой зверь! Как же они сбежали!"
line-192,热心的老乡,哪儿呢！我来帮你抓！,Where? I'll help you catch them!,Где?! Я помогу поймать!
line-194,好事的老乡,我也来！,"I'll help, too!",И я тоже!
line-197,淘气的小孩,妈妈，我也想去抓羽兽！,"Mom, I want to catch fowlbeasts!","Мам, я тоже хочу ловить!"
line-199,怪帽子外国佬,（......不好。）,(...Not good.),(……Плохо дело.)
line-204,淘气的小孩,啊，叔叔！叔叔你要去哪？,"Hey, mister! Where are you going?","А, дяденька! Дяденька, ты куда?"
line-209,怪帽子外国佬,......,......,……
line-211,淘气的小孩,叔叔也一起来帮忙好不好！,Why don't you help?,"Дяденька, помоги тоже!"
line-212,淘气的小孩,抓羽兽可好玩了！,Catching fowlbeasts is so much fun!,Ловить зверьков так весело!
line-221,怪帽子外国佬,............,............,…………
line-237,怪帽子外国佬,（......呼。）,(Phew.),(……Фух.)
line-238,怪帽子外国佬,（小小羽兽和幼儿相加，竟会有如此威力。）,(To think mere fowlbeasts and a toddler could be so fierce together.),"(Кто бы мог подумать, что маленькие зверьки в сочетании с детьми могут обладать такой мощью.)"
line-239,怪帽子外国佬,（谢拉格确实不可小觑。）,(Seems Kjerag isn't to be underestimated.),(Кьерлаг действительно нельзя недооценивать.)
line-240,怪帽子外国佬,（不过，这倒正好给了我一个检查车厢的正当理由。）,(But this does give me a legitimate excuse to check the train cars.),(Но это как раз дает мне вескую причину осмотреть вагоны.)
line-248,怪帽子外国佬,下午好，先生们，请问这里有人看到过逃走的羽兽吗？,"Good afternoon, sirs, have any of you seen any runaway fowlbeasts?","Добрый день, господа. Кто-нибудь здесь видел сбежавших зверьков?"
line-249,怪帽子外国佬,没有？好的，抱歉打扰了。,No? Thank you. Sorry for disturbing you.,"Нет? Хорошо, прошу прощения за беспокойство."
line-254,怪帽子外国佬,（没有异常。）,(Nothing out of the ordinary here.),(Никаких отклонений.)
line-255,怪帽子外国佬,（前面的车厢都没有可疑之处，现在只剩下最后几个包厢。）,"(Nothing strange in the car up ahead, either. Only the last few cabins left.)","(В передних вагонах ничего подозрительного, остались последние несколько купе.)"
line-256,怪帽子外国佬,（看来这次很可能又是白跑一趟了。）,(Looks like this will be another futile journey.),"(Похоже, в этот раз я снова зря трачу время.)"
line-270,怪帽子外国佬,打扰一下，请问......,"Excuse me, have you...?","Прошу прощения, не могли бы вы…"
line-283,烈夏,......要是找到人，我要和他算算这十多年的账！,"...If I find him, I'll make him pay for that decade!","……Если я найду этого человека, я припомню ему эти десять с лишним лет!"
line-284,烈夏,看这个，在来之前我拜托娜塔莉娅和安娜......就是我的两个朋友，我拜托她们都帮我算好了。,"Look at this. Before I came here, I had Natalya and Anna—they're my friends, you see. I asked them to help me math all this out.","Смотри, перед отъездом я попросила Наталью и Анну — это мои две подруги — помочь мне всё подсчитать."
line-285,烈夏,生活费、教育费、医疗费，哦对还有情感缺席费——娜塔莉娅特别提出来的——都列出来在这了。,"Living expenses, education, medical—oh, and this 'emotional absenteeism' fee that Natalya came up with. It's all here.","Расходы на жизнь, образование, медицину, ах да, и компенсацию за эмоциональную нехватку — Наталья на ней особенно настаивала — всё здесь выписано."
line-286,烈夏,就算长得再帅也不顶用！脸又不能当饭吃！,Doesn't matter how good-looking he is! It's not like that ever fed me!,"Даже если он красавец, это не поможет! Лицом сыт не будешь!"
line-288,哈洛德,哈哈哈哈哈，情感缺席费，不错，真不错，我支持！,"Hahahahaha, emotional absenteeism. Not bad. Very good. I approve!","Ха-ха-ха-ха, компенсация за эмоциональную нехватку, неплохо, очень неплохо, поддерживаю!"
line-292,哈洛德,嗯？哪位，请......,Hm? A guest? Please...,"Хм? Кто там, прошу…"
line-294,哈洛德,进......,...come in...,Войдите…
line-296,哈洛德,......,......,……
line-300,怪帽子外国佬,......,......,……
line-301,怪帽子外国佬,......请问这里有人看到过逃走的羽兽吗？,...Have you seen any escaped fowlbeasts?,"……Извините, не видели ли вы здесь сбежавших зверьков?"
line-303,烈夏,羽兽？哦，之前确实看到了......,"Fowlbeasts? Oh, I saw one earlier...","Зверьков? А, да, мы их видели…"
line-305,哈洛德,啊对对对！我们确实看到了！,"Ah, right, of course! We did see one!","А, да-да-да! Мы видели!"
line-306,哈洛德,这位先生，来来来，我们出去详细说说羽兽的事儿！,"Come, come, come, good sir. Let us head outside and discuss that fowlbeast in the greatest detail!","Господин, идемте, идемте, мы расскажем вам подробности!"
line-308,烈夏,啊？这有什么好详细说的，哎——,Huh? What detail is there to a—,А? Что тут подробно рассказывать? Эй —
line-321,烈夏,搞啥啊，奇奇怪怪的。,What the heck? Why are they acting so funny?,"Что за ерунда, какой-то странный тип."
line-322,烈夏,......,......,……
line-324,烈夏,嗯......维多利亚啊。但愿没什么大事......,Hm... Victorians. I hope everything's okay...,"Хм… Виктория, значит. Надеюсь, ничего серьезного не произошло…"
line-339,哈洛德,好啦，先生，现在咱们聊聊羽兽？,"Alright, kind sir, shall we discuss the fowlbeast?","Ну что, господин, теперь поговорим о зверьках?"
line-340,哈洛德,我很好奇，什么样的羽兽，才能劳动“灰礼帽”亲自来找。,I'm very curious what kind of fowlbeast would require a Trilby Asher coming to me in person.,"Мне любопытно, что за зверьки такие, что заставили самого «Серого в шляпе» прийти на поиски."
line-342,“灰礼帽”,没想到子爵阁下也在车上。,"I did not expect to find you on this train, Lord Viscount.","Не ожидал, что виконт тоже будет на этом поезде."
line-344,哈洛德,哦，算了吧，先生，这是我的台词。,"Oh, please. I could say the very same. Minus the viscount bit.","О, бросьте, сэр, это моя фраза."
line-346,哈洛德,我怎么不知道，“灰礼帽”什么时候也开始对观光感兴趣了。难道说......是你的提前退休申请终于被批准了？,Why is it that I've never noticed that the Trilby Ashers had such an interest in sightseeing? Or is it that your early retirement has finally been approved?,"Не припомню, чтобы «Серые в шляпе» интересовались туризмом. Неужели… твой рапорт об отставке наконец-то одобрили?"
line-348,“灰礼帽”,......,......,……
line-350,哈洛德,看来还没有。,Seems not.,"Похоже, еще нет."
line-352,“灰礼帽”,子爵阁下不必如此试探。,"No need for the interrogation, My Lord.",Виконту не стоит так прощупывать почву.
line-353,“灰礼帽”,我不过隐约听到一些风声，按照惯例排查而已。,I'm merely doing a routine investigation on certain rumors that I've heard.,Я лишь услышал слухи и провожу стандартную проверку.
line-355,哈洛德,这话我可不敢轻易相信。,"Now, I can't say I buy that.",Я бы не стал так легко в это верить.
line-357,“灰礼帽”,您与我同为公爵阁下分忧，彼此应该多些信任。,You and I both help lift the weight off Her Grace. We should have more trust in one another.,"Мы оба служим герцогу, нам стоит доверять друг другу больше."
line-358,“灰礼帽”,子爵阁下又为什么会出现在这里？刚刚在您身边的那位女士......是一名乌萨斯？,"What about you, My Lord? What is your purpose here? And the young lady with you... Is she Ursine?","А почему виконт здесь? Та дама, что была рядом с вами… она из Урсуса?"
line-359,“灰礼帽”,那位女士看起来似乎有点眼熟。,She looks a little familiar.,Она кажется мне немного знакомой.
line-361,哈洛德,“灰礼帽”......,Trilby Asher...,«Серый в шляпе»…
line-362,哈洛德,我必须要说，你这种搭讪女士的方式很过时。,"I must say. If that was an attempt to make a move on the lady, it was rather behind the times.","Должен заметить, такой способ подката к дамам очень устарел."
line-364,“灰礼帽”,......不是。,...No.,……Нет.
line-365,“灰礼帽”,我并没有这个意思，但还是感谢提醒。,"That is not my intention at all, but thank you for the reminder.","Я не это имел в виду, но спасибо за замечание."
line-367,哈洛德,至于我，自然是为了观光。,"As for me. I am, of course, sightseeing.","Что до меня, то я здесь исключительно ради прогулки."
line-369,“灰礼帽”,是吗？,Are you?,Правда?
line-371,哈洛德,嘿，注意你的语气，“多些信任”！,Mind your words now. We should have more trust in one another!,"Эй, следи за тоном, «больше доверия»!"
line-372,哈洛德,两天后就是耶拉冈德像的落成仪式，邀请函都送到我这来了，提前参观一下也是应有之义。,"The Kjeragandr statue ceremony is in two days. I received an invitation, and I thought I ought to do a little sightseeing before the unveiling.","Через два дня церемония открытия статуи Йелаганд, приглашение уже у меня, так что осмотреться заранее — вполне естественное дело."
line-373,哈洛德,我还买了两个圣女小雕像，准备当天一起带去，那东西做得挺好看的。,"I bought two small Saintess sculptures that I am bringing with me on the day. Pretty well-made, if you ask me.","Я еще купил пару статуэток Святой, планирую привезти их на церемонию, их неплохо сделали."
line-375,哈洛德,好了，聊天时间结束，我这里没有什么......“羽兽”。,"Anyway, enough chit-chat. I see no... 'fowlbeasts' here.","Всё, время светских бесед закончено, у меня нет никаких… «зверьков»."
line-376,哈洛德,你也该继续工作了，“灰礼帽”。,"You should get back to work, Trilby Asher.","Тебе пора за работу, «Серый в шляпе»."
line-382,“灰礼帽”,您也一样，子爵阁下。,"You too, My Lord.","Взаимно, виконт."
line-383,“灰礼帽”,希望您没有忘记我们为什么会在这里。,I hope you haven't forgotten why we're here.,"Надеюсь, вы не забыли, почему мы здесь."
line-394,“灰礼帽”,（这是最后一间。没有其他异常。）,(This is the last one. Nothing out of the ordinary.),(Это последнее купе. Больше никаких отклонений.)
line-395,“灰礼帽”,（除了，克雷加文子爵和他身边的那个女孩......）,(Except Viscount Craigavon and the girl with him...),(Кроме виконта Крейгавана и той девушки рядом…)
line-396,“灰礼帽”,（出现在子爵身边......她会是什么身份？看来回去之后，应该好好查一查。）,(That one traveling with the Viscount... Who exactly is she? It seems I must look into this once I get back.),(Что она делает рядом с виконтом? По возвращении нужно будет как следует разузнать.)
line-397,“灰礼帽”,（不过，现在还是先查完这一间——）,"(But first, I should finish checking this last cabin—)","(Впрочем, сначала нужно закончить проверку этого купе —)"
line-410,“灰礼帽”,打扰——,Pardon—,Беспокою —
line-421,“灰礼帽”,......,......,……
line-422,锏,嗯？,Hm?,М?
line-423,“灰礼帽”,失礼了。,Please excuse me.,Прошу прощения.
line-436,“灰礼帽”,......,......,……
line-437,“灰礼帽”,呼......,Phew...,Фух…
line-438,“灰礼帽”,不，不可能。,"No, that's impossible.","Нет, не может быть."
line-439,“灰礼帽”,情报里提到那个人正在山中训练新兵，不可能会在这里出现。,The intel says she is training new recruits in the mountains. She can't be here.,"Согласно разведданным, она сейчас тренирует новобранцев в горах, её здесь быть не может."
line-440,“灰礼帽”,应该不会是......,She shouldn't be...,Это не может быть…
line-450,锏,有事？,Need something?,Что-то нужно?
line-451,锏,有事就说，开门好玩？,"If you need something, out with it. Or is it so much fun to open random doors?","Если есть дело — говори, тебе нравится просто так открывать двери?"
line-452,“灰礼帽”,......,......,……
line-464,“灰礼帽”,（——？！）,(—?!),(—?! )
line-465,“灰礼帽”,（竟然真的是她......？！那个希瓦艾什家的黑骑士......）,(It really is her...?! The Black Knight who works for the Silverashes...?),(Это действительно она…?! Черный рыцарь дома Сильверэш…)
line-466,“灰礼帽”,（还有手上的血迹，是谁让她动手了？）,(There are bloodstains on her hands. Who forced her hand?),(А пятна крови на руках… кто заставил её взяться за оружие?)
line-467,“灰礼帽”,（......有麻烦了。）,(...This is bad.),(……У нас проблемы.)
line-468,“灰礼帽”,（不过，这也说明情报没有错，这条线路上的列车确实有问题。）,(But this also means the intel's not wrong. There's trouble on this route.),"(Хотя это подтверждает, что данные были верны, с этим поездом действительно что-то не так.)"
line-469,“灰礼帽”,......,......,……
line-470,“灰礼帽”,不，在考虑这个问题之前......,"No, before I consider that...","Нет, прежде чем думать об этом…"
line-475,“灰礼帽”,这一批负责观察锏的行动的情报员是......,Who are the intelligence officers in charge of watching Degenbrecher...?,А кто отвечал за слежку за Цзянь…
line-476,“灰礼帽”,啊，找到了。,"Ah, there we are.","А, нашел."
line-477,“灰礼帽”,竟然连这样重要的情报都没能掌握，这几个人，等着去军事法庭作报告吧。,For them to miss such an important piece of information... They can expect to see a court-martial.,"Даже такую важную информацию не смогли раздобыть, пусть готовятся отчитываться перед военным трибуналом."
line-482,锏,你说情报员？,"Intelligence officers, you say?",Говоришь про разведчиков?
line-483,锏,别怪他们，能追上我的人不多。,Don't blame them. There aren't many who can keep up with me.,"Не вини их, не так много людей способны за мной угнаться."
