ID,Character,Original Text,Reference,Translation
line-369,墨魉,嘎嗷？嘎啊——,Gkhao? Gkhaa—,Га-о? Га-а —
line-382,村民,一招就......！？,In one move...?!,Одним ударом……!?
line-392,墨魉,嗷！？,Ao!?,"О!? "
line-398,村民,厉、厉害......,A-Amazing...,З-здорово……
line-401,乌有,......,......,……
line-406,乌有,哎哟哟，疼死我了疼死我了，这些玩意到底是什么，怎么看着软绵绵的，打上去这么厚实呢？,"Ow-Owie, it hurts so much, it hurts so much—just what are these things, and how can they look so soft, yet be so hard when striking them?","Ай-яй, больно-то как, что это вообще за твари? На вид такие мягкие, а на деле такие твердые, когда бьешь?"
line-409,乌有,欸，别看我啦，俗话说得好，驮兽急了也咬人，咱们还是赶紧跑路吧！,"Oh, stop goggling at me. The proverb puts it well; even a cornered burdenbeast will bite. Here, we'd best just hurry on our way!","Эй, не смотрите на меня, как говорится, даже вьючный зверь кусается, когда его загоняют в угол, давайте бежать скорее!"
line-424,墨魉,嘎嗷......,Gkhao...,Га-о……
line-427,乌有,！？,?!,！？
line-434,克洛丝,哎呀，虽然拳脚功夫不错，但小乌有你从来没有在这种情况下救人的经验吧？,"Man alive, Nothing, your kickboxing work's not bad, but you've never done a rescue business like this, eh?","Ай-яй, хотя мастерство ближнего боя у тебя неплохое, Ую, у тебя никогда не было опыта спасения людей в подобных ситуациях, верно?"
line-435,克洛丝,只解决眼前的敌人而不注意全方位的动静，迟早会吃亏的哦。,"Deal with the enemies in front of you without checking movement on your whole perimeter, and sooner or later you'll give yourself grief.","Если будешь разбираться только с врагами перед собой и не следить за тем, что происходит вокруг, рано или поздно тебе придется несладко."
line-437,乌有,啊、啊哈哈......刚才可真险呐！多亏了恩人，我才能安然无恙呀。,"Ah, ahahah... that was quite dangerous just now! My apologies for the grief I gave you, benefactor. Only thanks to you am I safe and sound.","А-а-ха-ха…… было очень опасно! Спасибо тебе, благодетель, только благодаря тебе я остался цел."
line-439,克洛丝,......好啦，赶紧带着剩下的人避难去吧。,"Alright, quick, go and get everyone left into shelter.","……Ну ладно, скорее уводи остальных в укрытие."
line-441,乌有,呃，恩人您？,"Er, what about you, benefactor?","Э, а вы, благодетель?"
line-443,克洛丝,我？没关系，我脚步很轻，它们发现不了我的啦。,"Me? Don't you mind, I walk light as a feather. They won't ever notice me.","Я? Со мной все хорошо, у меня легкая поступь, они меня не заметят."
line-445,乌有,（就这身手，脚步轻就能解释得了吗！？）,(Can the single skill of light-footedness really explain that?!),"(С такой ловкостью, разве одной лишь легкой поступью это можно объяснить!?)"
line-447,克洛丝,之后......该怎么迅速削减这些墨魉的数量呢......,And then... how do we cut down these Ink Spirit numbers fast...?,Дальше…… как бы быстрее сократить количество этих Мо-лян……
line-457,村民,咿呀！园、园子里的火光是什么？,Eyaah! Wh—what's that fire in the garden?,Ия! Ч-что это за огонь в саду?
line-467,嵯峨,唔哦！火光冲天，蔚为壮观！,Hoo! This blaze soaring skyward makes quite a spectacle!,"Ух! Огонь до небес, величественное зрелище!"
line-468,嵯峨,唔？莫非“炎熔”二字，便取此中意？,Ho? Could it be that the name 'Lava' held this exact meaning?,Хм? Неужели имя «Лава» взято именно из этого?
line-478,炎熔,......,......,……
line-484,克洛丝,小炎熔。,Lavaaa.,Лава.
line-486,炎熔,......帮我确定附近所有敌人的分布范围。,Confirm the extent of all enemy scatter in the vicinity for me.,……Помоги мне определить диапазон расположения всех врагов поблизости.
line-488,克洛丝,这么大阵仗？,This big of an arena?,Такой серьезный настрой?
line-490,炎熔,本来担心波及到周遭的建筑，一直不怎么敢随便用法术......,"I'm worried about the surrounding buildings getting caught up, so I've been sort of keeping my Arts tied down...","Я боялась повредить соседние постройки, поэтому долго не решалась использовать магию бездумно……"
line-491,炎熔,......但敌人太多了，这样慢吞吞对付下去，受害者数量恐怕难以估量。,"...but there's just too many enemies. If we keep dragging this out, I'm concerned casualties are going to end up tough to estimate.","……Но врагов слишком много, если медлить, количество жертв может оказаться неисчислимым."
line-493,克洛丝,明白，特殊时期特殊手段嘛。,"Roger. Special times, special methods, right.","Поняла, в особые времена — особые меры."
line-494,克洛丝,我去找个高处，你就安心施法吧。,I'll find a high vantage point. You focus on casting.,"Я найду место повыше, а ты спокойно колдуй."
line-495,克洛丝,所有超出法术范围的敌人我都会帮忙解决的，保证一个不落。,I'll help you sort all the ones outside your Arts range. I guarantee I'm not gonna miss a single one.,"Я помогу разобраться со всеми врагами, которые выходят за пределы твоего магического диапазона, никого не пропущу."
line-497,炎熔,好。,Good.,Хорошо.
line-498,炎熔,之后的任务报告我来提交......毕竟罗德岛该帮助的，不止是感染者。,"I'll submit the mission report afterwards... after all, it's not just the Infected that Rhodes Island helps.","Отчет о задании я предоставлю позже…… в конце концов, Родос Айленд должен помогать не только зараженным."
line-500,克洛丝,感染者......？,Infected...?,Зараженным……?
line-502,炎熔,怎么了吗？,What's up?,Что-то не так?
line-504,克洛丝,嗯......没什么，在此之前，小炎熔。,"Huh... nothing, actually. By the way, Lava.","Хм…… ничего, но перед этим, Лава."
line-505,克洛丝,你有看到煮伞先生吗？,You seen Mr. Umbrella-Boiler anywhere?,Ты не видела господина Зонтика?
