ID,Character,Original Text,Reference,Translation
line-133,提丰,因为大家都会在梦中与离去的亲人和朋友见面，不够警惕的话，很容易漫游到这种地方来。,"Because everyone meets their departed friends and relatives in their dreams. If they aren't careful, it's very easy to wander into these places.","Потому что во сне каждый может встретиться с ушедшими близкими и друзьями, если не быть осторожным, можно легко забрести в такие места."
line-135,麦哲伦,原来如此！好，这一条我也记下来。,"I see, I see, fascinating! I'll have to note this one down too.","Понятно! Хорошо, это я тоже запишу."
line-137,麦哲伦,（记笔记）“做梦的时候要小心。”,(Takes notes) 'Be careful when dreaming.',(Записывает) «Быть осторожной во время сна».
line-139,麦哲伦,......唔。,Hrmm...,…Хм.
line-141,麦哲伦,（小声）那我要是想研究一下这里的水，是不是又要被骂了？,(*whispers*) Does that mean I'll get in trouble again if I want to do some research on these waters?,"(Тихо) Если я захочу изучить здесь воду, меня опять отругают?"
line-143,提丰,唉。你要做什么？,Hm. What do you have in mind?,Эх. Что ты хочешь сделать?
line-145,麦哲伦,是这个，信标。我想在水底设置一个信标，收集一些数据。,"It's this here, a beacon. I want to set it up underwater so I can collect some data.","Вот этот маячок. Я хочу установить его на дне, чтобы собрать немного данных."
line-147,提丰,唔......你是不是说过这个小东西能定位？,Hmm... You said before that this thing can track a location?,"Хм… ты вроде говорила, что эта штука умеет определять местоположение?"
line-149,麦哲伦,嗯。,Yup.,Ага.
line-151,提丰,好吧，把它给我。,Okay. Give it to me.,"Ладно, дай его мне."
line-153,提丰,远山，我们可以在越过木篱之前停一下吗？正好我也觉得有些不对劲。,"Gitano, can we stop right before that fencing? I'm also getting the sense that something isn't quite right.","Тояма, мы можем остановиться перед тем, как пересечем забор? У меня тоже нехорошее предчувствие."
line-155,远山,请吧。,Go ahead.,Пожалуйста.
line-157,远山,......不用太担心，今天黄昏临行前，我已经看到了你们平安无事的未来。,...Don't worry. I already foresaw your safety before we left at dusk.,"…Не беспокойся слишком сильно, сегодня на закате, перед отправлением, я уже видела ваше безопасное будущее."
line-159,麦哲伦,咦，我拜托你占卜过我今天的运势吗？,Huh? Did I ever ask you to read my fortune?,"Ой, а я просила тебя погадать на мою удачу на сегодня?"
line-161,麦哲伦,我只记得自己中午吃得太多，晚上上船前才缓过来......,All I remember is eating way too much for lunch and ending up in a food coma right up until we boarded the ship...,"Помню только, что съела слишком много в обед, и пришла в себя только перед посадкой на лодку…"
line-163,提丰,唉，谁叫你一口气喝那么多的。,*sigh*... Nobody forced you to eat all that in one go.,"Эх, кто же просил тебя пить так много за раз."
line-165,提丰,蘑菇汤里有安眠菇，大家心神不定的时候就会放一点点进去。,There were narcoleptic mushrooms in the soup. We often add a few when people are feeling anxious or uneasy.,"В грибном супе были сонные грибы, их добавляют понемногу, когда все встревожены."
line-167,麦哲伦,欸嘿嘿，那个很香嘛。,Ehehe... It sure was tasty.,"Эхе-хе, он такой ароматный."
line-169,麦哲伦,那总之，谢谢你，远山姐！,"Anyway, thanks Gitano!","В общем, спасибо тебе, Тояма!"
line-171,提丰,不过我们确实没拜托远山......,But it's true that we never asked her for anything...,Но мы же не просили Тояму…
line-173,提丰,......算了。,Not that it matters.,"…Ладно, проехали."
line-175,提丰,这个信标要怎么设置？,So how do we set up this beacon?,Как установить этот маяк?
line-177,麦哲伦,丢到水里就好啦，它会自动工作的。,"Just toss it into the water, and it'll handle the rest automatically.","Просто брось в воду, он сработает автоматически."
line-179,提丰,要用多大力气丢？,Toss it? With how much force?,С какой силой бросать?
line-181,麦哲伦,不不不，松手让它自己沉下去就好了......,"No, no force! Just, let go of it and have it sink on its own...","Нет-нет-нет, просто разожми пальцы и дай ему самому утонуть…"
line-187,麦哲伦,嘿咻。,Phew...,Хоп.
line-189,麦哲伦,嗯，信标开始运转，信号良好。,"Welp, the beacon's up and running, and the signal looks solid.","Так, маяк заработал, сигнал хороший."
line-191,麦哲伦,信标有效距离应该能达到三千米左右，我们可以继续往前走——不对，往前撑船。,"It has an effective range of about three thousand meters, so we can keep moving– Err, rowing the boat forward.","Эффективная дальность сигнала должна быть около трех тысяч метров, можем плыть дальше — нет, грести дальше."
line-193,提丰,好了，现在我该怎么看这种，唔，密文？,"Alright. Now, how am I supposed to make sense of this... gibberish?","Хорошо, а теперь как мне читать это, ну, зашифрованное послание?"
line-195,提丰,我也想知道信标的去向。,I'd also like to keep track of the beacon.,"Я тоже хочу знать, куда направляется маяк."
line-197,麦哲伦,啊，这个很好懂的，比萨米的所有东西都好懂多了！,"Oh, that's real easy. Way simpler to understand than all this Sami stuff!","А, это очень просто, гораздо проще, чем всё остальное в Сами!"
line-199,麦哲伦,你看，这里写的就是最基础的数据，信标所在位置的相对坐标、水深、流速......,"Look – over here we have the most basic data: relative coordinates of the beacon's location, water depth, flow speed...","Смотри, здесь записаны базовые данные: относительные координаты маяка, глубина воды, скорость течения…"
line-201,麦哲伦,不过你应该可以直接凭经验判断出这些吧。,But I'm sure you can figure all that out on your own just from experience.,"Хотя ты, наверное, можешь определить это по опыту."
line-203,提丰,嗯。,Mhm.,Мгм.
line-205,提丰,这么说，它在水下不断移动。,"In other words, it's continuously moving around underwater.","Значит, он постоянно перемещается под водой."
line-207,麦哲伦,应该是在水流的冲刷下来回摇晃吧，这个装置定位的精确度可是很高的。,It's probably just oscillating back and forth due to undulations in the water flow. These devices have extremely precise positioning.,"Наверное, качается из-за течения, точность позиционирования этого устройства очень высока."
line-209,麦哲伦,接下来是采样。,Specimen sampling comes next.,Дальше — взятие проб.
line-211,麦哲伦,因为我的无人机工作起来会有点吵，所以就让这个小信标代劳，先做初步的水质取样分析啦。,"My drones are a bit noisy when I put them to work, so I prefer to use this compact beacon to do the preliminary water quality sampling and analysis first.","Поскольку мой дрон шумит при работе, пусть этот маленький маячок возьмет на себя предварительный анализ качества воды."
line-213,麦哲伦,虽然作为科考队装备，它进行分析的标准是水源是否适合饮用，但是在那些少有人踏足的区域，就连这样简单的分析有时也能发现异常。,"While it's made for scientific investigation, its analysis is based mostly on the water's potability. But in areas not many people visit, even this simple analysis can sometimes produce anomalous results.","Хотя в качестве оборудования для научной экспедиции он анализирует лишь пригодность для питья, даже такой простой анализ иногда позволяет обнаружить отклонения в местах, где редко ступает нога человека."
line-215,麦哲伦,你看——,Take a look–,Смотри —
line-221,麦哲伦,——咦？,—Hmm?,— Ой?
line-223,提丰,......信号消失了。,...The signal disappeared.,…Сигнал пропал.
line-225,远山,......,......,…
line-227,麦哲伦,......,......,…
line-229,麦哲伦,......难道是被大型鳞兽吞掉了？,Think it might've gotten swallowed up by a huge scalecis?,"…Может, его проглотил крупный чешуйчатый зверь?"
line-231,麦哲伦,但我们设计信标的时候，也考虑过这种情况，一般野生动物应该是破坏不了外部保护结构的......,"Though, we did take that sort of thing into consideration when we designed the beacon. No ordinary wild beast should be able to damage its outer covering...","Но мы же учитывали это при проектировании, дикие животные не должны повредить внешнюю защитную структуру…"
line-233,提丰,远山。,Gitano.,Тояма.
line-235,远山,嗯，我明白。,"Alright, got it.","Да, я понимаю."
line-237,提丰,我替你撑船。,I'll handle the ship for you.,Я буду грести за тебя.
line-239,麦哲伦,等一下，远山姐，你又要占卜吗？,"Wait a sec, are you going to do another divination?","Подожди, Тояма, ты опять собралась гадать?"
line-241,远山,嗯。,Yeah.,Да.
line-243,麦哲伦,可是，从昨天到今天，你已经用过很多次源石技艺了。,"But... how many times have you used your Originium Arts, between yesterday and today?",Но со вчерашнего дня ты уже столько раз использовала артефакты.
line-245,远山,没关系的。,Not enough to worry about.,Всё в порядке.
line-247,远山,就当作是我在质问自己吧。,Just think of it as me double-checking my work.,Считай это моим вопросом самой себе.
line-249,麦哲伦,......,......,…
line-251,提丰,（拉了拉麦哲伦的手）,(Tugs on Magallan's hand),(Дернула Магеллан за руку)
line-253,提丰,别打扰她。,Leave her alone.,Не мешай ей.
line-255,麦哲伦,唔......好吧。,Aww... Fine.,Хм… ладно.
line-257,麦哲伦,我第一次见到远山姐，就是去罗德岛医疗部探望伊芙芙的时候。,The first time I met Gitano was when I was visiting Iffy at the Rhodes Island Medical Department.,"Я впервые встретила Тояму, когда навещала Ифрит в медицинском отделе Родос."
line-259,麦哲伦,当时的远山姐躺在病床上，昏迷不醒，被其他外勤干员推进来，大家说她的源石技艺对身体负担很大......,"At the time, she was in a coma in a hospital bed, and was carted in by the other field operators. They all said her Arts take a heavy toll on her body...","Тояма лежала на больничной койке, без сознания, другие полевые сотрудники привезли её, говорили, что её искусство ориджини — большая нагрузка на организм…"
line-261,提丰,那就更不应该打扰她了。,Even more reason to leave her alone then.,Тем более нельзя её тревожить.
line-263,提丰,远山感觉到了什么，所以才会在临行前占卜你的命运。,"She sensed something, which is why she's trying to read your fortune before you leave.","Тояма что-то почувствовала, поэтому перед уходом и гадала на твою судьбу."
line-265,提丰,我也是一样的。,And I agree with her.,У меня то же самое.
line-267,提丰,我一直能感觉到影子就在那里。,I've felt a lingering shadow here this whole time.,"Я всё время чувствую, что тени где-то рядом."
line-269,提丰,我不知道远山想质问自己的问题是什么，但回避灾厄的预兆是绝对没有用的。,"I don't know exactly what she's trying to double-check, but there's no point in trying to avoid an omen of calamity.","Не знаю, какой вопрос Тояма хочет задать себе, но избегать предзнаменований бедствий — абсолютно бесполезно."
line-271,提丰,我希望她能找到异样感的源头。,I just hope she finds whatever is giving her these strange premonitions.,"Надеюсь, она найдет источник этого странного ощущения."
line-273,提丰,——小心！,—Watch out!,— Осторожно!
line-279,,船猛地向一侧倾斜，提丰及时将麦哲伦拉到自己身边，稳住小舟的平衡。,"The boat tilts sharply to one side, and Typhon pulls Magallan in close just in time to stabilize the ship.","Лодка резко накренилась, Тифон вовремя притянула Магеллан к себе, выравнивая судно."
line-280,,远山重重摔倒在船内，强烈的源石技艺辉光在水晶球中一闪而过。,"Gitano falls heavily onto the deck, and an intense burst of Arts flashes through her crystal ball.","Тояма тяжело рухнула в лодке, яркое свечение артефакта мелькнуло в хрустальном шаре."
line-282,麦哲伦,远山姐！,Gitano!,Тояма!
line-284,远山,......呼。,...Phew.,…Фух.
line-286,远山,我没事。,I'm fine.,Я в порядке.
line-288,远山,我可不是几年前那个自暴自弃的我了。这只是......尽力了而已。,"I'm not the same self-defeating, self-destructive person I was years ago. This is just... me trying my best.","Я уже не та отчаявшаяся, что была несколько лет назад. Это было просто… приложила максимум усилий."
line-290,麦哲伦,没事就好！我先扶你坐起来。,"Well, as long as you're okay! Let me help you up.","Хорошо, что в порядке! Сначала помогу тебе сесть."
line-292,远山,......但是，我尽力了，却依然没有得到什么结果。,"...However, try as I might, I couldn't find anything.","…Но я приложила усилия, а результата всё ещё нет."
line-294,提丰,你占卜了什么？,What did you see in your divination?,Что ты увидела?
line-296,远山,命运。死者的命运。,Fate. The fates of the deceased.,Судьбу. Судьбу умерших.
line-298,远山,但我的占卜与萨米的占卜不同，只是一种特殊的源石技艺，触碰不到已故之人。,But my divination has little in common with Sami's prophecies – it's merely a special kind of Arts. It cannot touch those who have passed.,"Но моё гадание отличается от гаданий саамов, это просто особый вид искусства ориджини, к умершим оно не прикасается."
line-300,远山,死者的命运是一片漆黑，仅此而已。,Their fates are pitch-black. Nothing more.,"Судьба умерших — сплошная тьма, и только."
line-302,提丰,所有人都是吗？,Is that the same for everyone?,У всех?
line-304,远山,......不，还是有一个人没有回应我。,"...No, there's one who hasn't responded to me.","…Нет, один человек не ответил."
line-307,,远山捧起水晶球，晶体中空无一物，折射着前方船队的烛火。,Gitano holds up her crystal ball. There is nothing inside it save for the candlelight reflected from the fleet ahead.,"Тояма подняла хрустальный шар, внутри кристалла пусто, лишь отражения свечей с флотилии."
line-309,远山,他依然沉默。,He remains silent.,Он всё еще хранит молчание.
line-311,提丰,......,......,…
line-313,提丰,这不是占卜者的过错。,That is no fault of the diviner's.,Это не вина гадателя.
line-315,提丰,我们要赶到船队最前面。,We need to hurry and make our way to the front of the fleet.,Нам нужно догнать авангард флотилии.
line-317,提丰,如果我不得不开弓，船会晃得很厉害，你们稳住它。,"If I'm forced to draw my bow, the boat's going to rock a whole lot, and you two will need to keep it steady.","Если мне придется стрелять, лодка будет сильно шататься, удержите её."
line-319,麦哲伦,等、等一下！发生什么了？,"W-Wait, back up! What's going on?",П-подожди! Что случилось?
line-321,提丰,这片沼泽在把我们往下拖。,The marsh is trying to drag us under.,Это болото тянет нас вниз.
line-323,提丰,死者和生者，谁都无法幸免。,"None are safe, living or dead.","Ни живым, ни мертвым не спастись."
line-334,寒檀,——什么？,—What?,— Что?
line-336,乌萨斯商队成员,我们不知道，我们真的不知道，求求您饶了我们吧。,"We don't know a thing! We really don't, so spare us, please!","Мы не знаем, правда не знаем, умоляем, помилуйте нас."
line-338,乌萨斯商队成员,除了您追问的那个，独自去了察帕特的黎博利，我们其他人真的什么都不懂......,The only one who does is that Liberi who went to Čappat alone. He's the one you're looking for!,"Кроме того Либеры, что ушел в Чапат один, мы правда больше ничего не знаем…"
line-340,乌萨斯商队成员,那些萨米人是为了救我们而死的！可是除了把他们的遗体带回故乡，我们真的不知道还能为他们做什么。,"Those Sami died to save us! But we didn't know what else to do for them, except take their remains back to their hometown!","Те саамы погибли, чтобы спасти нас! Мы не знаем, что ещё сделать, кроме как вернуть их останки на родину."
line-342,寒檀,不，我在问你......,"No, that's not what I'm asking...","Нет, я спрашиваю…"
line-344,寒檀,你们带走遗体的时候，有人流着黑色的血，这是你亲眼看到的？,"When you took the bodies away, someone was bleeding black blood. Did you witness this yourself?","Когда вы уносили тела, кто-то истекал черной кровью, ты видел это своими глазами?"
line-346,乌萨斯商队成员,是，亲眼看到的。,"Yes, I saw it with my own eyes.","Да, своими глазами."
line-348,寒檀,我——,I...,Я…
line-350,寒檀,我怎么能犯下这么大的错误！,How could I make such a terrible mistake?!,Как я могла совершить такую огромную ошибку!
line-374,萨米泽地居民,船！死者的船......你在做什么？！,The ship! The ship of the dead... What are you doing?!,Лодка! Лодка мертвых… что ты делаешь?!
line-376,提丰,用水浪阻止它继续往下沉。,Using the waves to keep it from sinking any further.,Останавливаю погружение волной.
line-379,萨米泽地居民,你——,You–,Ты…
line-381,提丰,掉转船头，快。,"Turn the boat around, now.","Разворачивай лодку, быстрее."
line-383,提丰,葬礼已经不能继续了，我会在最后面保护着你们的。,This funeral can no longer continue. I will protect you from the rear.,"Похороны продолжать нельзя, я буду прикрывать вас с тыла."
line-385,主持仪式的萨满,......,......,…
line-387,主持仪式的萨满,走吧。,Let's go.,Уходите.
line-390,萨米泽地居民,您也——您认同那个外来人？,You... Are you sympathizing with the outsider too?,Вы тоже… вы согласны с этой чужачкой?
line-392,主持仪式的萨满,也许她是对的，也许她终于被黑弓夺去了心智，对我们来说，二者带来的危险并无区别。,"Maybe she's right. Or maybe she's finally lost her mind to the black bow. Either way, she poses just as much danger.","Возможно, она права, а возможно, черный лук наконец лишил её разума. Для нас опасность в обоих случаях одинакова."
line-394,主持仪式的萨满,战士们，前后护卫船队，保持警戒。,"Warriors, protect the fleet from front to back. Stay vigilant.","Воины, охраняйте флотилию спереди и сзади, сохраняйте бдительность."
line-396,主持仪式的萨满,不要惊慌。,Don't panic.,Без паники.
line-398,主持仪式的萨满,相信萨米庇护着我们内心的宁静，相信灾厄绝不会将我们夺走。,Trust that Sami will protect our inner peace. Trust that calamity will never take it from us.,"Верьте, что Сами оберегает наш внутренний покой, верьте, что беда не заберет нас."
line-400,提丰,你们也一样，麦哲伦，远山。,"The same goes for you two, Magallan and Gitano.","И вы тоже, Магеллан, Тояма."
line-402,提丰,快走。,Hurry up.,Уходите быстрее.
line-404,远山,等等，提丰......我想要一个解释。我必须得要一个解释。,"Wait, Typhon... I'd like an explanation. I need an answer.","Подожди, Тифон… мне нужно объяснение. Обязательно нужно."
line-406,远山,是我想的那样吗？,Is it the same as what I saw?,"Это то, о чем я думаю?"
line-408,提丰,嗯。,Mhm.,Да.
line-410,提丰,这里葬下了太多北地的战士，他们受到的污染沉淀下来，一天天积累，直到最后生长在了一起。,"Too many soldiers from the north are buried here. Their contamination has accumulated, day by day, until it all melded together.","Здесь захоронено слишком много северных воинов, накопленное ими загрязнение осело и день ото дня накапливалось, пока в итоге не срослось воедино."
line-412,提丰,而这次的死者里，或许有人被灾异夺走——,"And this time, the disaster might've taken some of the dead–","И среди нынешних мертвецов, возможно, кто-то был захвачен бедствием —"
line-414,远山,——我明白了。,—I understand.,— Я поняла.
line-416,提丰,......我的法术在拉着死者的航船，让它不要下沉，但是这样解决不了问题。,"...My Arts are supporting the ship of the dead, preventing it from sinking. But that doesn't solve the issue.","…Моё искусство тянет лодку с мертвыми, чтобы она не тонула, но это не решает проблемы."
line-418,提丰,所以，别回头。,So don't look back.,"Поэтому, не оборачивайся."
line-420,远山,我......,But—,Я…
line-422,麦哲伦,我们应该帮你做什么？,Anything we can do to help?,"Что нам сделать, чтобы помочь тебе?"
line-424,麦哲伦,我、我的无人机有战斗模块！你要打架的话，我能帮忙！,"M-My drone has a combat module! If there's going to be fighting, I can help out!","У, у моего дрона есть боевой модуль! Если придется драться, я помогу!"
line-426,提丰,不。,No.,Нет.
line-431,,漆黑的沼泽涌起，灾异融成实体，从黑浪中扑向提丰。,"The dark swamp surges up, and the disaster merges into solid entities that leap towards Typhon from the black waves.","Темное болото забурлило, катастрофическое бедствие обрело форму и прыгнуло из черных волн на Тифон."
