ID,Character,Original Text,Reference,Translation
line-148,能天使,啊，吧台下面有一枚硬币，赚到。,"Nice! There's a coin back here. ","О, монетка под стойкой. Повезло."
line-150,空,不要乱动啦，这里很窄——唔！能天使！你的光环！,"Don't squirm around, there's not much room back here——Ow! Watch your halo, Exusiai!","Не двигайся, здесь тесно... Ой! Экзузиай! Твой нимб!"
line-152,德克萨斯,别发呆，拜松，趴下。,"Stop gawking and get down, Bison.","Не спи, Бизон, ложись!"
line-154,拜松,欸？啊——,Huh? Ah!,А? Ой—
line-157,黑帮,开火！！,Get 'em!,ОГОНЬ!!
line-200,可颂,唔啊，这下店里可全毁了。,"Welp, that's the end of this place.",Ух... ну теперь бар точно разнесут в щепки.
line-202,拜松,大帝先生好像还在外面，没关系吗！？,Mr. Emperor's still out there. Will he be okay?!,"Мистер Император всё еще снаружи, с ним всё в порядке?!"
line-204,大帝,这些人怎么就这么死缠烂打，在店铺被轰干净之前还击啊！,"Why are these punks still up in my business? Shoot back already, before they completely trash the joint!","Да как же они привязались! Открывайте ответный огонь, пока магазин не разнесли в труху!"
line-206,能天使,抱歉，老板，我的橡皮弹好像用完了，不如咱们抄凳子上？,"Sorry, boss, I'm all out of rubber bullets. Should we go at them with the barstools?","Прости, босс, у меня резиновые пули закончились. Может, стульями их?"
line-208,大帝,不是专门买了一批便宜酒放在这儿当武器的吗！?,Did I not buy a forty of malt liquor and leave it here for just such an occasion?!,А разве я не покупал партию дешевого пойла специально как оружие?!
line-210,可颂,欸、刚才喝的是最后一瓶了，剩下的都是值钱货哎。,"Um, we just drank the last bottle. All we got left is the top shelf stuff.","Э-э... мы только что выпили последнюю бутылку, остались только дорогие."
line-212,大帝,不管了，只有迂腐的老东西才会把美酒储存在自己的宫殿里。,"Use it. I ain't some stuffy old rich man, filling my palaces with fancy show-off booze.",Плевать. Только чопорные старики хранят изысканное вино в своих дворцах.
line-213,大帝,我们应该让这些美妙的酿造物绽放，无论是价值层面，还是物理层面。,Let this liquor show us what it's worth.,"Мы должны дать этим напиткам раскрыться — как в плане стоимости, так и в физическом смысле."
line-215,可颂,呃？但是那些藏酒的价格可非常——,Huh? But the price on this stuff's higher than——,Э? Но те коллекции стоят очень...
line-217,大帝,拿着，人手一瓶，记住，只砸头。,"Grab it, hold it in your hand, and remember: aim for the head.",Берите по бутылке в руки. И помните: бить только по головам.
line-218,大帝,保护了我的酒吧，就是保护了这片大地，上吧。,Protecting this bar means protecting my land. Come on.,"Защищая мой бар, вы защищаете этот мир. Вперед!"
line-220,德克萨斯,能天使。,Exusiai.,"Экзузиай. "
line-222,能天使,好嘞！抄瓶子砸人是吧，我擅长的。,Got it! Take a bottle and smash a head. No problem!,Поняла! Бить бутылками — это по моей части!
line-224,空,等、等等我！,W- wait for me!,"Подождите, подождите меня!"
line-231,黑帮,他们冲出来了！小心！呃啊！,"They're charging, watch out! Gah!",Они идут в атаку! Осторожно! А-ах!
line-238,可颂,十万、十五万、四十五万，七十万......,That's a hundred thousand. Hundred and fifty thousand. Four hundred and fifty thousand. Seven hundred thousand...,"Сто тысяч, сто пятьдесят, четыреста пятьдесят, семьсот тысяч..."
line-239,可颂,那瓶多少来着？不！等等能天使！那瓶是——哎呀。,How much was that one? No! Exusiai! Not that one—— agh.,"Сколько стоила та бутылка? Нет! Стой, Экзузиай! Это была... Ой."
line-245,拜松,这、这是......？,What's... huh...?,Э-это... что?
line-247,可颂,今晚的损失数字，不行，至少我们两个还可以靠盾牌战斗，不能再让损失扩大了。,Tonight's property damage bill. At least you and I got our shields to fight with. Don't want that number gettin' any bigger.,"Сумма ущерба за вечер... Черт, по крайней мере мы вдвоем можем защищаться щитами, нельзя допустить, чтобы убытки росли дальше."
line-249,拜松,明、明白！,R- right.,П-понял!
line-251,可颂,OK~三，二，一，上！,"Okay~ Three, two, one, go!","Окей! Три, два, один, погнали!"
