ID,Character,Original Text,Reference,Translation
line-120,杰里,本来钢铁萝卜城是我们的终点站，但是进入关口之后，我看到了你的运载车，突然就......想继续旅行一段时间。,"Iron Carrot City was going to be our final stop, but I saw your transport when we got to the gates, and all of a sudden, I started to think... I wanted the trip to last a little longer.","Стальной Редисоград должен был стать конечной точкой, но въехав в ворота и увидев ваш грузовик, мне вдруг... захотелось продлить путешествие."
line-122,阿兰娜,喔......你们开的是那辆刚停在不远处的小货车？我还以为是哪个冒失司机送货结果停错了层，没进物流通道呢。,Oh... Are you two driving that truckie parked not too far up ahead? Here I thought the driver got on the wrong level instead of the logistics channel for their delivery.,"Оу... Вы на том маленьком фургончике, что припарковался неподалеку? А я думала, какой-то растяпа-водитель привез товар не на тот уровень и не заехал на логистический канал."
line-124,阿兰娜,不过，真奇怪......,"Something's off, though...",Хотя странно...
line-126,杰里,哈哈，我们开的确实是送货车没错......,"Haha, we're driving a delivery truck alright...","Ха-ха, мы действительно на фургоне..."
line-127,杰里,其实那天从关口出来，我们找到了她自己的小货车，本来是想回头继续办订婚仪式......结果不知怎么就把车开去了登记处......,"Actually, we found her truck when we left the gateway that day. We were thinking of turning back to our engagement ceremony... then somehow, we drove to the registration center instead...","На самом деле, в тот день, когда мы выехали из ворот, мы нашли её фургон и хотели было вернуться, чтобы завершить церемонию обручения... но каким-то образом приехали в регистрационный отдел..."
line-128,杰里,然后开去露天广场就地办了个仪式，再然后就开上了蜜月旅行的路......,"Then, we drove to the open plaza, had our ceremony, and went on our honeymoon...","А потом приехали на площадь, провели церемонию на месте, а потом решили отправиться в медовый месяц..."
line-131,阿兰娜,*雷姆必拓粗口*，我总算想起来了！,"Bugger me dead, now I remember!","*Ругательство Рим-Биллитона*, я наконец-то вспомнила!"
line-133,杰里,怎怎怎怎么了......！,Wh-Wh-What is it...?!,Ч-ч-что случилось...!
line-135,阿兰娜,那天那个跟着你一起跑的人，我想起来在哪里见过她的脸了！就是这个运货车上的商标！就是这张大脸！,The girl that followed you everywhere. Now I remember where I saw her face! It's the logo on this truck! This face!,"Та девица, что бегала с тобой в тот день, я вспомнила, где видела её лицо! Это же торговая марка на грузовике! Это лицо!"
line-136,阿兰娜,我就记得哪家五金店本来应该有卖旧型号安全阀的！,I knew there was a hardware store that sold old safety valves!,"Я же помнила, в каком хозяйственном магазине должны были продаваться старые модели предохранительных клапанов!"
line-138,杰里,噢，她之前确实想让自己失踪......,"Oh, right, she was trying to make herself disappear...","О, она тогда правда хотела скрыться..."
line-140,阿兰娜,你猜为什么我们得开一段停一段？,Do you even know why we had to stop every now and then?,"Как думаешь, почему нам приходилось останавливаться каждые пару часов?"
line-142,杰里,对对对对不起！我、我替我家那位向您诚挚道歉......,I-I-I'm really sorry! Let me apologize sincerely on her behalf...,П-п-простите! Я... я приношу вам искренние извинения от имени моей супруги...
line-144,阿兰娜,啊，我开玩笑的，其实不能怪你们。这车本来就该升级啦。,"Uh, I'm just kidding. I can't really blame you for this one. This truck should've been upgraded a long time ago.","Да ладно, я шучу, на самом деле вины вашей нет. Машину давно пора было модернизировать."
line-146,阿兰娜,不过，现在把最后一个零件补上，事故报告倒是可以少编十几行。,"That being said, if we get this last part installed right now, I can get away with a dozen fewer sentences on the report.","Но теперь, когда последняя деталь на месте, отчет об аварии можно сократить на пару десятков строчек."
line-147,阿兰娜,快点，你们这运货车上有货吗？,"Quick, do you have any of the valves in stock on your transport?","Живее, у вас в фургоне товар есть?"
line-156,暴行,小温米，还没好吗？,"Warmy, is it ready yet?","Малышка Унми, еще не закончила?"
line-162,小锅盖,它......还在冒火花......,It... It's still sparking...,Оно... все еще искрит...
line-163,小锅盖,......我很快就能掌握用法，再给我一点时间！等学会了怎么用法杖，我就从这个小房间里出来！,"...I'll learn how to use it in a bit. Give me a little more time! Once I learn how to use this staff, I'll come out of the room!","...Я скоро освою его, дайте мне еще немного времени! Как только научусь пользоваться посохом, я выйду из этой комнатушки!"
line-165,暴行,你要是实在掌握不了，也可以出来让那边的术师大叔再教一遍哦。,"If you really can't figure out how to use it, you're free to ask that old Caster there again.","Если совсем не получится, можешь выйти и попросить того дядю-заклинателя научить еще раз."
line-167,小锅盖,可是，兰娜姐教我修车，还有爸爸教我做饭的时候，我都学得很快......！,But I learned so fast both when Lanns taught me how to fix cars and when Daddy taught me how to cook...!,"Но ведь когда сестренка Ланна учила меня чинить машину, а папа — готовить, я всё схватывала на лету...!"
line-169,暴行,好吧。,Alright.,Ладно.
line-170,暴行,......我还以为阿兰娜去还车，你会跟她一起去。,I thought you'd follow Alanna to get the truck returned.,"...Я думала, ты поедешь вместе с Аланной, когда она пойдет возвращать машину."
line-172,小锅盖,不行哦，暴行姐，你不是说要赶在今天中午十二点之前办完别的事，才来得及上你们的大矿船吗？,I couldn't. Didn't you say you had to finish some other work by noon today to get on that big mining ship of yours?,"Нельзя, сестренка Поток, ведь ты говорила, что нужно успеть закончить дела до полудня, чтобы успеть на ваш большой рудовоз, верно?"
line-174,暴行,哎呀，我也可以骑着我的摩托车，送你们去下一个停靠点嘛。,"Aww, I could've taken my bike, and I could've given you two a ride to the next stop, too.","Ой, я же могла доехать на своем мотоцикле и отвезти вас до следующей точки остановки."
line-176,小锅盖,谢谢你，暴行姐。,"Thanks, Savage.","Спасибо, сестренка Поток."
line-177,小锅盖,可是，我总是要下车的呀。,But I have to leave at some point.,Но я ведь все равно должна когда-то сойти с машины.
line-179,暴行,......,......,...
line-186,暴行,哇啊——,Whoa—,Ой-ой—
line-191,小锅盖,哇，暴行姐，你怎么靠在门上？,"Whoa, why did you lean on the door?","Ой, сестренка Поток, почему вы прислонились к двери?"
line-193,暴行,这个嘛，简单来说，作为安保人员，有时候要顶着门吓唬人，习惯了......,"Well, simply put, as a security officer, you sometimes gotta block the door and scare people. I got used to doing it...","Это... если вкратце, то в качестве охраны иногда приходится подпирать дверь, чтобы пугать людей, я привыкла..."
line-194,暴行,......风怎么这么热？,Why is the breeze so warm...?,...Почему здесь такой жаркий воздух?
line-196,小锅盖,嘿嘿，我稍微掌握一点点法杖的用法啦！,"Hehe, I'm starting to get a handle on how to use the staff!","Хе-хе, я немного освоила посох!"
line-198,暴行,真的学会了？真厉害！,You really figured it out? That's incredible!,Правда научилась? Вот это да!
line-200,暴行,......不过演示到这里就可以了，再加热下去，我就要着火了。,"But let's put an end to your little show here. If you keep heating the air, I'm going to catch fire.","...Демонстрацию можно заканчивать, еще немного — и я загорюсь."
line-201,暴行,我们就坐在这里等阿兰娜吧。她到了之后，我带你们去罗德岛本舰，给你的矿石病想想办法。,"Let's sit here and wait for Alanna. Once she's back, I'll take you two to the Rhodes Island landship and see what they can do about your Oripathy.","Давай посидим тут и подождем Аланну. Когда она придет, я отвезу вас на головной корабль «Родос», чтобы решить проблему с Орипатией."
line-203,小锅盖,好。,Alright.,Хорошо.
line-211,小锅盖,坐在座位上等人的感觉，好熟悉呀。,"It feels so familiar sitting on the seat, waiting for somebody.","Так странно, сидеть на месте и ждать кого-то."
line-212,小锅盖,车站等候区里也是这种铁皮椅子，冰冰的，怎么也捂不热。,"The benches in the waiting area are made of steel. They're so cold, and I couldn't get them warm, no matter what.","В зоне ожидания на вокзале тоже такие же железные стулья, холодные, никак не согреть."
line-213,小锅盖,要是我以前就会源石技艺的话，就可以偷偷地把椅子变得暖暖的，让爸爸的骨头不那么疼了。,"If only I knew how to use Arts before, I could've warmed the benches without anyone knowing, and Daddy's bones wouldn't have hurt so much.","Если бы я умела пользоваться орипатическими искусствами раньше, я бы могла тайком согреть их, чтобы у папы кости так не болели."
line-216,暴行,......以后还会有机会的，小温米。在找到你爸爸之前，你还有时间来好好练习怎么使用法杖。,"You'll get the chance, Warmy... You still have lots of time to learn how to use your staff before you find your daddy.","...Еще будет возможность, малышка Унми. Пока мы не найдем твоего папу, у тебя еще есть время попрактиковаться в использовании посоха."
line-217,暴行,到时候，你就能按照自己的心意，控制自己的力量了。,"By then, you'll be able to control your power how you want it.","Тогда ты сможешь управлять своей силой так, как захочешь."
line-221,小锅盖,是吗......,Really...?,Правда?
line-222,小锅盖,可是莱伊姐最后也没找到巨兽，我们最后也没真的开到咧嘴谷。,"But Ray didn't find the Feranmut in the end, and we didn't really make it to the Grinning Valley.","Но ведь сестренка Лай так и не нашла гигантского зверя, и мы так и не доехали до Долины Оскала."
line-223,小锅盖,温米等爸爸等了这么久，最后应该也......,"But I've been waiting for Daddy for so long... After everything, I should...","Унми так долго ждала папу, наверное, в итоге..."
line-225,小锅盖,......这趟旅途，真的好长好长呀。,"...This trip was so, so long.",...Это путешествие получилось таким долгим-долгим.
line-230,阿兰娜,呼，总算是赶上了。多亏那个胆小鬼，写文书报告真有一套。,"Phew, finally made it. I really gotta hand it to that coward. He's really got a knack for writing reports.","Фух, успела. Спасибо этому трусишке, он мастер писать отчеты."
line-232,阿兰娜,——哎呀，这根法杖真漂亮，不愧是我挑的！,"—My, that staff is so pretty. Really gotta hand it to me!","—Ой, какой красивый посох, не зря я его выбирала!"
line-233,阿兰娜,怎么样，小锅盖，准备好了吗？,"How is it, Potlid? You all ready?","Ну что, Котелок, готова?"
line-238,小锅盖,兰娜姐！我来给你表演！,Lanns! Take a look at this! Here!,Сестренка Ланна! Сейчас я покажу!
line-240,阿兰娜,好——,Okay—,Давай—
line-247,阿兰娜,这一下子也太热了吧？！,"This is way too hot, all of a sudden!",Не слишком ли жарко?!
line-248,阿兰娜,暴行，她这么用源石技艺，真的没事？,"Savage, is it really okay for her to use Arts like that?","Бурлящий Поток, с ней всё в порядке при таком использовании орипатических искусств?"
line-251,暴行,嗯，没事。,"Hm? Yeah, it's fine.","Да, все в порядке."
line-255,阿兰娜,那就好。哼哼，我早就看中这柄充满雷姆必拓工业美的法杖了，就知道它适合我们的小锅盖！,"Well, alright then. Heh, I've had my eyes on this staff for a long time, it just screams Billy industrial aesthetic. I knew it'd be a great fit for our Potlid!","Ну и славно. Хе-хе, я давно присмотрела этот посох, полный индустриального очарования Рим-Биллитона, знала, что он подойдет нашему Котелку!"
line-256,阿兰娜,怎么样，还不夸夸我？,How's that? Now bring on the praises.,"Ну что, еще не похвалишь меня?"
line-258,小锅盖,兰娜姐真好！,"You're so amazing, Lanns!",Сестренка Ланна — самая лучшая!
line-260,小锅盖,兰娜姐......真好。,So... amazing.,Сестренка Ланна... самая лучшая.
line-262,阿兰娜,只是，就算早早给你买回来，也没人能教你用。再说，我也不能把订单收货地址写成“运载车上”，对吧。,"It's just, even if I'd got it for you a long time ago, we didn't have anyone around to teach you how to use it. Besides, I couldn't just put 'the transport truck' down for our delivery address, right?","Только даже если бы я купила его раньше, учить тебя было бы некому. Да и заказ нельзя было оформить на «грузовик» адрес, понимаешь?"
line-263,阿兰娜,走吧，接下来去给你治病。,"Now then, let's go get you treated.","Пошли, теперь займемся твоим лечением."
line-264,阿兰娜,让你老爸到时候看到一个特别健康，源石技艺还特别厉害的小锅盖！,"When you see your old man again, we'll let him see a real healthy Potlid with incredible Arts!","Пусть твой папа увидит здорового Котелка, которая к тому же мастерски владеет орипатическими искусствами!"
line-266,小锅盖,......,......,...
line-267,小锅盖,兰娜姐，我......,"Lanns, I...","Сестренка Ланна, я..."
line-268,小锅盖,我......,I...,Я...
line-277,阿兰娜,哎，你怎么......,Huh? Why are you...?,"Эй, чего ты..."
line-281,阿兰娜,......算了，哭吧。,"...Alright, let it out.","...Ладно, плачь."
line-282,阿兰娜,抓着我的衣服哭，我也不计较了。,Just grab my clothes and cry. I don't mind.,"Можешь выплакаться мне в одежду, я не обижусь."
line-283,阿兰娜,至少这趟旅途走到最后，你不是两手空空啊。,"At the very least, you didn't end this journey empty-handed.","По крайней мере, в конце этого путешествия ты не осталась с пустыми руками."
line-295,采购干员,确认一下启程前的物资补充清单，把源石燃料划掉。燃料储备量已经非常充足了，都快爆仓了。,"Verify the pre-departure supplies order. Get the Originium fuel item deleted. We have more than enough fuel reserves. Hell, we have so much, they could come spilling out the tank.","Проверьте список поставок перед отправлением, вычеркните топливо из ориниума. Запас топлива уже огромный, скоро склады лопнут."
line-296,采购干员,干员个人订单走这边......谁又托信使送了这么多胡萝卜？最近厨房里这股甜味简直是挥之不去，我真的受够了！,"What about these orders from individual operators...? Who commissioned a Messenger to send all these carrots, again?! I've had it with that sweet smell in the kitchen! I can't take it anymore!","Личные заказы операторов сюда... кто опять попросил курьеров прислать столько моркови? Этот сладкий запах на кухне не выветривается, я больше не могу!"
line-297,采购干员,这一箱是工程部订购的精炼溶剂，这一箱是可露希尔为新业务准备的实验材料，你好阿米娅，你好博士，这一箱是......,"This crate's the refined solvent that Engineering ordered. This one is the materials for the experiment Closure is putting together for a new line of business. Hello, Amiya. Hello, Doctor. This one...","Этот ящик — очищенный растворитель для инженерного отдела, этот — экспериментальные материалы для новых проектов Клозье, здравствуйте Амия, Доктор, этот ящик..."
line-298,采购干员,等等，阿米娅小姐？博士？你们怎么站在这里？,Huh? Amiya? Doctor? What are you two doing here?,"Минутку, госпожа Амия? Доктор? Что вы здесь делаете?"
line-300,阿米娅,啊，不好意思，我们妨碍到采购部的工作了吗......？,"Oh, I'm sorry. Are we interrupting the Procurement Department's work...?","Ах, простите, мы мешаем отделу снабжения...?"
line-302,采购干员,不，没事，只是觉得......你们想看风景的话，还是甲板上视野比较好，物流通道附近太吵了。,"No, it's fine. It's just... If you're here for the view, I think you'll have a better time up on the deck. It's pretty noisy here at the logistics channel.","Нет, ничего, просто... если хотите полюбоваться видом, на палубе обзор лучше, а у логистического канала слишком шумно."
line-304,阿米娅,啊，其实这段时间习惯了充满噪音的环境，反而觉得这样吵吵闹闹的格外亲切......,"Oh, actually, we've kind of got used to noisy environments lately. This noise here actually feels more comfortable...","А, на самом деле я привыкла к шуму, и в этой суете мне даже как-то спокойнее..."
line-305,阿米娅,博士，我们稍微再往角落里走一点吧。,"Doctor, let's head further inside.","Доктор, давайте отойдем чуть дальше в угол."
line-309,,你的检查结果怎么样，阿米娅？,"How did your checkup go, Amiya?","Как результаты проверки, Амия?"
line-312,阿米娅,请不要担心，博士。我的身体指标没有什么变化。,Don't worry. No changes in my vitals.,"Не волнуйтесь, Доктор. Показатели моего здоровья в норме."
line-313,阿米娅,毕竟，我们和那些活性源石晶簇保持了安全距离，防护措施是足够有效的。,"After all, we kept our distance from the Active Originium clusters, and we had effective protective measures.","В конце концов, мы соблюдали безопасную дистанцию от активных скоплений ориниума, и защитных мер было достаточно."
line-315,阿米娅,不过，看着活性源石就在眼前生长，将大地的裂痕撑开......的确会感到非常恐怖。,But... I'd be lying to say I wasn't terrified to see... Active Originium growing and fragmenting the earth in front of me.,"Однако, видя, как активный ориниум растет прямо на глазах, разрывая земную кору... это действительно пугает."
line-318,,给那种地方起名“咧嘴谷”，确实很雷姆必拓。,It's very Rim Billiton to name that place the 'Grinning Valley'.,Назвать такое место «Долиной Оскала» — очень по-рим-биллитонски.
line-321,阿米娅,现在听到这个地名，感觉已经很难笑出来了......,"But when I hear that name now, I don't think I can smile anymore...","Теперь, когда я слышу это название, мне уже не до смеха..."
line-323,阿米娅,不过，也有可能大家给它起名“咧嘴谷”的时候，那一带还没有被活性源石覆盖，只是有一道天然裂谷。,"But... maybe when everyone gave it the name 'Grinning Valley', it was just a natural valley that wasn't yet covered in Active Originium.","Хотя, возможно, когда люди так назвали её, та область еще не была покрыта активным ориниумом, там был просто природный разлом."
line-324,阿米娅,毕竟，莱伊小姐很笃定，自己小时候一定到过那里。,"Ray was so sure that she had been there when she was young, after all.","В конце концов, госпожа Лай была уверена, что в детстве точно бывала там."
line-325,阿米娅,但是十几年里，快速生长的源石把那一带变得面目全非，连莱伊小姐也完全认不出来了。,"But over those ten years, the Originium there rapidly proliferated and made the area unrecognizable. Not even Ray could identify it.","Но за десять с лишним лет быстрорастущий ориниум изменил всё до неузнаваемости, даже госпожа Лай его не узнала."
line-328,,觉得遗憾吗？;觉得后怕吗？,Do you think it's a shame?;Are you scared?,Чувствуешь сожаление? Или страх?
line-331,阿米娅,嗯，没能真正开到咧嘴谷，只是远远看了一眼，就不得不掉头返回，有种......,"Yeah, we didn't actually make it to the Grinning Valley. All we did was look at it from afar before we had to turn back. It feels...","М-м, мы не смогли доехать до Долины Оскала, только посмотрели издалека, а потом пришлось развернуться... будто..."
line-332,阿米娅,......准备去郊游结果当天下起了暴雨的感觉......,"It feels kinda like... getting ready for a picnic, only for it to rain that day.","...готовились к пикнику, но в тот день пошел проливной дождь..."
line-336,阿米娅,......博士，不要笑呀！,"...Don't laugh, Doctor!","...Доктор, не смейтесь!"
line-340,阿米娅,嗯，如果我们不是碰巧从高地接近咧嘴谷，碰巧那天能见度很高......也许我们真的会被源石晶簇追上，或者误入其中。,"Yeah, if we hadn't by chance approached the Grinning Valley from higher ground and the visibility was any lower... perhaps the Originium clusters would've caught up to us, or maybe we would've fumbled our way into it.","Да, если бы мы не подошли к Долине Оскала с высоты, и если бы видимость не была такой хорошей в тот день... может быть, кристаллы ориниума догнали бы нас, или мы случайно попали бы в них."
line-342,阿米娅,有时候我会想起......,"Sometimes, I think that...",Иногда я думаю...
