ID,Character,Original Text,Reference,Translation
line-189,Friston-3,这会花上点时间，为了让你们在这期间能够安分一会儿，我不得不把你们的思维模组暂时与我的相连接。,"This will take some time. In order to make sure that you stay put during this time, I had to connect your cognitive modules to mine.","Это займет время, и чтобы вы вели себя смирно, мне приходится временно подключить ваше сознание к моему."
line-190,Friston-3,副作用就是......*未知语言粗口*，我会情不自禁地分享我的梦。,The side effect is... *expletive from an unknown language* I share my dreams involuntarily.,"Побочный эффект в том...... *ругательство на неизвестном языке*, я невольно делюсь своими снами."
line-192,Lancet-2,到底发生了什么，Friston-3？,"What is going on, Friston-3?","Что же случилось, Фристон-3?"
line-194,Friston-3,我的一位故人快从长眠中苏醒了。,A friend of mine is waking up from a long slumber.,Один мой старый знакомый скоро очнется от долгого сна.
line-196,Lancet-2,......,......,......
line-198,THRM-EX,......,......,......
line-200,Castle-3,......,......,......
line-202,Friston-3,别想了，不然你们的脑子又要过载。,Stop thinking. It'll overload your brains.,"Не думайте об этом, иначе мозги перегреются."
line-203,Friston-3,你们现在要做的，就是在结束之前，陪我走走。聚会快开始了......,What you need to do is walk with me before things come to a close. The gathering is about to begin...,"А сейчас просто погуляйте со мной, пока все не закончится. Скоро начнется торжество......"
line-213,,金发的女孩在张灯结彩的营地中欢快地舞蹈。,A blonde dances joyfully in the camp filled with lights and ribbons.,Златовласая девушка весело танцует в украшенном огнями лагере.
line-217,THRM-EX,是派对！,It is a party!,Это вечеринка!
line-219,Friston-3,不......是婚礼。我女儿的婚礼。,No... a wedding. My daughter's wedding.,Нет...... это свадьба. Свадьба моей дочери.
line-221,Lancet-2,我们不过去吗，Friston-3？,"Are we not going to join, Friston-3?","Мы не пойдем туда, Фристон-3?"
line-223,Friston-3,就在这里看看就好，我不想过去。过去就意味着我会再一次——,"We'll watch from here. I don't want to go there, because it means I'll once again—",Посмотрим отсюда. Я не хочу подходить. Подойти — значит снова......
line-225,Lancet-2,你在悲伤？,Are you sad?,Ты грустишь?
line-227,Friston-3,......你能感觉到？,...You can tell?,......Ты это чувствуешь?
line-229,Lancet-2,欸，当然。我们不是一样的吗？,Of course! Are we not the same?,"Эх, конечно. Разве мы не одинаковые?"
line-231,Castle-3,你说有人扭曲了我们的认知模块，那为什么你要帮助我们？,You said someone made our cognitive modules go haywire. Why did you help us?,"Ты сказал, что кто-то исказил наши когнитивные модули, тогда почему ты помогаешь нам?"
line-233,Friston-3,哪儿有那么多原因。刚才Lancet-2不是说了，我们是一样的......起码现在，起码在罗德岛上。,"No particularly special reason. Like Lancet-2 said, we're the same... at least we are now, on Rhodes Island.","Да причин не так много. Разве Lancet-2 только что не сказал, что мы одинаковые...... по крайней мере сейчас, по крайней мере на «Родос Айленд»."
line-234,Friston-3,在这艘船上的生活很平静，我谈不上喜欢，但比起那个永远没有结果的梦，那些夭折的未来，它没那么......,"Life on this ship is peaceful. I won't say I like it, but compared to that dream without an end, those unrealized futures, it's not as...","Жизнь на этом корабле спокойная, не скажу, что мне она очень нравится, но по сравнению с тем сном без конца, теми несбывшимися мечтами, она не такая......"
line-235,Friston-3,没那么坏。,It's not as bad.,Не такая уж плохая.
line-240,,特雷弗·弗里斯顿听到了女儿熟悉的笑声。,Trevor Friston can hear the familiar laughter of his daughter.,Тревор Фристон услышал знакомый смех своей дочери.
line-241,,一场他注定会错过的婚礼，一个他不得不爽约的邀请。只要他不再靠近，她或许就永远不会从他的眼前走开......,"A wedding that he must miss, a promise that he must break. Perhaps, if he did not go any closer, he would not have to watch her walk away...","Свадьба, которую он пропустит, приглашение, на которое придется ответить отказом. Пока он не приближается, она, возможно, никогда не исчезнет из его поля зрения......"
line-243,Friston-3,......代码覆写完成。各位，该回家了。,...Code overwrite complete. Let's go home.,"......Перезапись кода завершена. Господа, пора домой."
line-247,,他一刻也不愿意停留。,"He does not wish to stay there, not even for a moment longer.",Он не хотел оставаться ни на секунду.
line-260,Lancet-2,......？！,...?!,......?!
line-261,Lancet-2,罗德岛......怎么变成了这样？,What happened to Rhodes Island?,«Родос Айленд»...... что с ним случилось?
line-263,煌,欸，Friston-3，他们都已经恢复了吗？,Friston-3? Are they all back to normal?,"Эй, Фристон-3, они все уже в порядке?"
line-265,Friston-3,暂时如此。,For now.,Пока что да.
line-266,Friston-3,我覆写了目前他们所有代码中与PRTS相关的部分，用我的核心代码来保证他们的基本运作。,"I rewrote the sections of their code associated with PRTS, ensuring their basic operation with my own core code.","Я перезаписал все части их кода, связанные с PRTS, и использовал свой основной код, чтобы гарантировать их нормальную работу."
line-268,煌,太好了，小猫，这下我们可以放心去支援Misery他们了。,"Great. Now we can go and help Misery's team, kitten.","Отлично, Котёнок, теперь мы можем спокойно поддержать Мизери и остальных."
line-270,迷迭香,Friston-3，接下来你要去哪？,"Where are you going next, Friston-3?","Фристон-3, куда ты теперь?"
line-272,Friston-3,和这几位刚刚清醒过来的家伙商量一下，我想我们多少还能帮上点忙。,"I'll have a meeting with the kids, now that they've woken up. There should be something that we can help with.","Обсужу все с этими ребятами, что только что пришли в себя, думаю, мы еще сможем чем-то помочь."
line-273,Friston-3,可露希尔那边我会沟通。我还准备找她算账呢。,I'll talk to Closure. I've got a score to settle with her anyway.,С Кло я свяжусь. Мне еще нужно свести с ней счеты.
line-288,可露希尔,阿米娅，似乎小车们的状态已经暂时恢复正常了。,"Looks like the buggies are back to normal for now, Amiya.","Амия, похоже, состояние маленьких машин временно нормализовалось."
line-291,阿米娅,弗里斯顿先生的状态如何？,What about Mr. Friston?,Как себя чувствует мистер Фристон?
line-294,可露希尔,呃，除了有点生我的气，其他都还挺好的。,"Well, he seems a little pissed at me... other than that, everything looks alright.","Эх, если не считать того, что он немного сердится на меня, все в порядке."
line-295,可露希尔,嘿嘿，多亏他想到能借助他的核心代码直接覆写与PRTS相关的底层代码，否则还真挺棘手的。,"Great idea, rewriting PRTS-associated code with his own. Would have been a lot of trouble otherwise.","Хе-хе, хорошо, что он придумал использовать свой основной код для прямой перезаписи底层-кода, связанного с PRTS, иначе было бы совсем сложно."
line-298,阿米娅,......可露希尔小姐，如今我们拥有的PRTS权限已经全部失效？,Are all our PRTS permissions gone?,"......Мисс Кло, все наши права доступа к PRTS аннулированы?"
line-301,可露希尔,恐怕是这样。,I'm afraid so.,"Боюсь, что да."
line-302,可露希尔,PRTS主动屏蔽了我们所有人对其的访问，如今它的所有运行都在黑箱中完成。,PRTS is actively blocking all of our access. All of its operations take place in a black box now.,"PRTS заблокировала всем нам доступ, теперь вся ее работа происходит в черном ящике."
line-303,可露希尔,虽然凯尔希在试图争夺其控制权，但我担心她也没法坚持太久。,"Kal'tsit is fighting to take control, but I'm not sure how long she can keep it up.","Хотя Кель'си пытается вернуть контроль, я боюсь, что она не продержится долго."
line-307,,强制切断PRTS的核心能源。;强制启动备用系统争夺本舰控制权。,Cut off the core power supply of PRTS.;Manually activate the backup system and fight for control over the ship.,Принудительно отключить основное питание PRTS.; Принудительно запустить резервную систему для захвата контроля над кораблем.
line-310,可露希尔,强制切断核心能源意味着我们必须直接进入Abyss内部，这一计划的风险很大。,Cutting off the core power supply means going into the Abyss directly. It's risky.,"Принудительное отключение питания означает, что мы должны напрямую войти в Abyss, это очень рискованный план."
line-313,阿米娅,那我会保护博士。,I'll protect the Doctor.,Тогда я буду защищать Доктора.
line-314,阿米娅,而且，我们并非孤身作战，精英干员们都站在我们的身后。,"Besides, we're not alone. The elite operators stand with us.","К тому же, мы боремся не в одиночку, элитные оперативники стоят за нашими спинами."
line-316,阿米娅,我不会放弃博士，也不会放弃罗德岛。,I'm not abandoning the Doctor or Rhodes Island.,Я не брошу Доктора и не брошу «Родос Айленд».
line-321,可露希尔,我的ZOOT系统并不能完全做到与PRTS争夺控制权。,My ZOOT system is unable to fully wrestle control from PRTS.,Моя система ZOOT не может полностью конкурировать с PRTS за контроль.
line-322,可露希尔,我与凯尔希进行过此种情况的演算。,Kal'tsit and I have done simulations about this sort of situation.,Я проводила расчеты с Кель'си на случай такой ситуации.
line-323,可露希尔,若是借助本舰的能源动力强行启动，短时间内或许它能够拿回某些非核心区域的控制权......,"By force-booting it with the ship's power, it may be able to temporarily establish control over certain non-core areas...","Если использовать энергетическую мощность корабля для принудительного запуска, на короткое время, возможно, получится вернуть контроль над некоторыми неосновными зонами......"
line-324,可露希尔,但每次的结果都是过载启动后它的核心元件直接损毁。,But all outcomes end with destruction of its core components due to overload.,Но каждый раз это заканчивается выходом из строя основных компонентов из-за перегрузки при запуске.
line-327,阿米娅,可露希尔小姐，你早就有判断了，对吧？,"You've already made a decision, haven't you?","Мисс Кло, вы ведь уже все решили, верно?"
line-330,可露希尔,哈哈，我可以直接开干。,"Hah, I can get to work right now.","Ха-ха, я могу начать прямо сейчас."
line-331,可露希尔,我能造出一个，就一定能造出第二个。,"If I can make one, I can make another.","Если я создала одну, то создам и вторую."
line-336,,做两手准备吧。,Let's prepare both options.,Подготовимся по обоим фронтам.
line-338,,突入Abyss的同时启用备用指挥系统。,We will activate the backup command system at the same time as we attempt to penetrate the Abyss.,Одновременно с вторжением в Abyss задействовать резервную систему управления.
line-349,可露希尔,呼，你终于要上线了......,"Now, you're finally coming online.","Ух, ты наконец-то готов к работе......"
line-351,可露希尔,我也已经等了太久。现在，让我好好看看你——,I've waited for this moment for too long. Let me take a good look at you—,Я тоже слишком долго ждала. А теперь позволь мне взглянуть на тебя——
line-359,,可露希尔紧张地等待着，她一直渴望着有朝一日能真正看到它开始运作，但也害怕看到它投入使用的那一天。,"Closure awaits with anxious anticipation. She had longed for the day when it would truly come online, just as much as she had feared it.","Кло с нетерпением ждала, она всегда мечтала увидеть, как это заработает, но также боялась того дня, когда это придется использовать."
line-360,,那意味着罗德岛再次面临了束手无策的局面——,For it would mean that Rhodes Island was once again in desperate straits—,"Это означало, что «Родос Айленд» снова столкнулся с безвыходной ситуацией——"
line-363,,..................,..................,..................
line-364,,\n\nZOOT指挥系统已上线，权限日志更新中......,\n\nZOOT command system online. Updating permission log...,"Система управления ZOOT запущена, журнал прав доступа обновляется......"
line-365,,\n\n检测到原始管理员权限，请确认密钥......,\n\nOriginal administrator privileges detected. Confirm key...,"Обнаружены права первичного администратора, подтвердите ключ......"
line-366,,\n\n密钥指令，“机油艺术”。验证完成。,\n\nKey command 'Machine Oil Aesthete'. Verification complete.,"Команда ключа, «Масляное искусство». Верификация завершена."
line-367,,\n\n好久不见，可露希尔。,"\n\nWelcome back, Closure.","Давно не виделись, Кло."
line-370,,正在唤醒本舰全部备用节点。,Awakening all backup nodes.,Пробуждение всех резервных узлов корабля.
line-371,,\n\nLoading......,\n\nLoading...,Загрузка......
line-375,,\n\n警告：唤醒失败，无法突破PRTS封锁。,\n\nWarning: Awakening failed. Unable to bypass PRTS restrictions.,"Внимание: Пробуждение не удалось, не удалось прорвать блокаду PRTS."
line-380,可露希尔,......启动过载。,...Activate overload.,......Запустить перегрузку.
line-386,,备用能源检测已完成，输入来源——罗德岛能源动力层，余量百分之七十一。,Backup power detected. Source—Rhodes Island mobility layer. 71% remaining.,"Проверка резервного питания завершена, источник — энергетический отсек «Родос Айленд», остаток семьдесят один процент."
line-390,,\n\n警告：启动过载模式将极大损耗设备寿命。,\n\nWarning: Overload mode will greatly reduce equipment lifespan.,Внимание: Запуск режима перегрузки значительно сократит срок службы оборудования.
line-391,,\n\n当前能源预计可供能：六十一分钟。,\n\nEstimated power remaining in minutes: Sixty-one.,Текущего энергоснабжения хватит на: шестьдесят одну минуту.
line-392,,\n\n过载模式已启动。,\n\nOverload mode activated.,Режим перегрузки запущен.
line-393,,\n\n唤醒全部备用节点中......,\n\nAwakening all backup nodes...,Пробуждение всех резервных узлов......
line-399,,警告：PRTS入侵！,Warning: PRTS incursion!,Внимание: Вторжение PRTS!
line-404,,警告：ZOOT核心程序正在被覆写——,Warning: ZOOT core program is being overwritten—,Внимание: Основная программа ZOOT перезаписывается——
line-409,,警告：ZOOT系统运行能源不足——,Warning: Insufficient power to continue operating the ZOOT system—,Внимание: Нехватка энергии для работы системы ZOOT——
line-416,可露希尔,等等，坚持住，“零号油罐”！,"Wait! Hang in there, 'Zeroth Order Oil Tank'!","Подожди, продержись, «Масляный бак ноль»!"
line-419,可露希尔,该死，拼了！,Dammit. It's all or nothing!,"Черт возьми, рискнем!"
line-425,,警告：核心组件严重受损。,Warning: Severe core component damage.,Внимание: Основные компоненты серьезно повреждены.
line-430,,警告：备用供能不足，预计剩余时间：二十一分钟。,Warning: Insufficient backup power. Time remaining: Twenty-one minutes.,"Внимание: Резервное питание недостаточно, предполагаемое оставшееся время: двадцать одна минута."
line-432,,通讯系统已上线。,Communications are online.,Система связи запущена.
line-438,可露希尔,博士，PRTS正在疯狂攻击我们，ZOOT会协同凯尔希展开防御。,"We're being attacked by PRTS, Doctor. ZOOT will coordinate defenses with Kal'tsit.","Доктор, PRTS атакует нас изо всех сил, ZOOT будет координировать оборону вместе с Кель'си."
line-439,可露希尔,接下来就交给你们了！,The rest is up to you!,Дальше все зависит от вас!
line-448,,所有人测试通讯设备。,"All personnel, comm check.",Всем проверить устройства связи.
line-455,Raidian,已就位。,In position.,На позиции.
line-459,Mantra,收到。,Acknowleged.,Принято.
line-463,Misery,在前线等你们。,Waiting for you on the front lines.,Жду вас на передовой.
line-467,Logos,前往集合。,Moving to rendezvous point.,Направляюсь к месту сбора.
line-478,Mechanist,马上到。,Be right there.,Буду скоро.
line-482,迷迭香,我在，博士。,"I'm here, Doctor.","Я здесь, Доктор."
line-486,煌,好久没一起干架了！,It's been a long time since we've had a good brawl together!,Давно мы не сражались вместе!
line-490,Sharp,“坏家伙”号已返回本舰，马上集合。,The <i>Bad Guy</i> has returned. Moving to rendezvous.,"«Плохиш» вернулся на корабль, скоро буду на месте сбора."
line-501,Stormeye,稍等片刻。,Give me a minute.,Подождите немного.
line-505,Pith,在。,I'm here.,На месте.
line-509,Touch,正在集合。,Assembling.,Собираюсь.
line-513,阿斯卡纶,等你。,Waiting for you.,Жду вас.
line-521,,各位，目标已同步。,Objectives updated.,"Господа, цели синхронизированы."
line-523,,优先目标——支援凯尔希。,Priority objective—support Kal'tsit.,Приоритетная цель — поддержка Кель'си.
line-525,,核心任务——进入Abyss，切断PRTS的核心能源。,Core objective—enter Abyss and cut off PRTS's core power supply.,"Основная задача — проникновение в Abyss, отключение основного питания PRTS."
line-538,,预计进度：,,Ожидаемый прогресс:
line-539,,■,Progress: ■ ■ ■ ■ ■ ■ ■ ■ ■,■
line-541,,■,,■
line-546,,■,,■
line-550,,■,,■
line-554,,■,,■
line-556,,■,,■
line-558,,■,,■
line-560,,■,,■
line-562,,■,,■
line-564,,■,,■
line-566,,■,,■
line-568,,■,,■
line-583,,......,,......
line-587,,\n\n欢迎回来，管理员。,,"Добро пожаловать обратно, администратор."
