ID,Character,Original Text,Reference,Translation
line-177,斯卡蒂,......没用。,Not at all...,...Бесполезно.
line-178,斯卡蒂,不过，味道还不错。,"It does taste pretty good, though.",Но вкус неплохой.
line-180,安妮塔,你以前经常喝这个吗？在你的家乡......阿戈尔？,Did you drink this stuff often back home...? Back in Ægir?,Ты часто пила это раньше? На своей родине... в Абиссали?
line-182,斯卡蒂,不大一样。,Not exactly.,Немного иначе.
line-183,斯卡蒂,......有时候会一起喝类似的，在跳舞之前。,I would drink something similar before dances.,...Иногда мы пили нечто подобное перед танцами.
line-185,安妮塔,你们那时候一定很快乐。噢，我明白啦！不是酒能带来快乐，是快乐的时候，我们喝酒。,"It must have been very fun. Oh, I get it now! Alcohol doesn't bring happiness, but we drink alcohol when we're happy!","Должно быть, вы были очень счастливы. О, я поняла! Не питье приносит радость, а мы пьем, когда нам хорошо."
line-186,安妮塔,生活在外面的人，呃，是不是都会喝酒？大家是不是都很快乐？,"Does everyone outside, uh, drink alcohol? Is everyone out there always so happy?","Люди, которые живут снаружи, э-э, все пьют? Все они очень счастливы?"
line-188,斯卡蒂,未必。,Not necessarily.,Не обязательно.
line-190,安妮塔,我懂了。那他们一定没有我现在这么快乐。歌手，谢谢你教我做这个酒。我真想马上就和你一起喝。,"I get it. They definitely aren't as happy as I am now. Singer, thanks for teaching me how to make alcohol. I really wanna drink it with you right now.","Ясно. Тогда они, должно быть, не так счастливы, как я сейчас. Певица, спасибо, что научила меня делать этот напиток. Мне так хочется выпить его вместе с тобой."
line-192,斯卡蒂,你的手势错了。,Your hand movement is wrong.,Ты неправильно держишь руку.
line-193,斯卡蒂,这么碾的话，很难碾碎。你可以换个角度，用最尖的部分对准海藻的纹理。,"If you grind it like that, it's not going to grind up very well. Try a different angle. Use the sharpest point and follow the seaweed's pattern.","Так трудно растереть. Попробуй изменить угол, направляй острую часть по волокнам водорослей."
line-194,斯卡蒂,掌握韵律，调整呼吸......令你的手，你的身体，与触到你肌肤的海风融为一体。,Control your rhythm and your breathing... Make your hand and your whole body one with the sea breeze that's brushing against your skin.,"Почувствуй ритм, выровняй дыхание... Пусть твоя рука, твое тело станут одним целым с морским ветром, касающимся твоей кожи."
line-195,斯卡蒂,像这样——一击，即碎。,"Like that—One stroke, and it's shredded.","Вот так — один удар, и готово."
line-200,男性居民B,......,......,...
line-202,斯卡蒂,你盯着我，是还想动手吗？只有你一个人的话，结束得很快。,"You are staring at me. Do you still want another go? Now that there's only one of you, it'll be over very quickly.","Ты уставился на меня, хочешь снова подраться? Если ты один, всё закончится быстро."
line-204,男性居民B,不......没有。,No... I don't think I will.,Нет... не хочу.
line-205,男性居民B,这个，还给你。,This is yours.,"Вот, забирай."
line-207,斯卡蒂,嗯？,Hmm?,А?
line-208,斯卡蒂,这是我的琴。,This is my harp.,Это мой инструмент.
line-210,男性居民B,是铁皮捡到的。,Sheetmetal found it.,Это нашел Жестянка.
line-211,男性居民B,他昨天夜里看到你把这东西掉在了外面。,He saw you drop it outside last night.,"Прошлой ночью он видел, как ты его здесь обронила."
line-213,斯卡蒂,......,......,...
line-215,安妮塔,哎呀，太好了！歌手，我们不用去找琴了！,"Oh, that's great! Singer, now we don't need to go look for your harp!","Ой, как здорово! Певица, нам больше не нужно искать инструмент!"
line-217,男性居民B,铁皮他，他把这东西偷偷拿回了我们住的房子，让我......让我把它给你。,He brought it back to our house... and... and he told me to give it to you.,"Жестянка, он... он тайком принес его в наш дом и велел... велел отдать тебе."
line-218,男性居民B,说完这个他就走了......,That's all he said before he left...,Сказал это и ушел...
line-220,斯卡蒂,谢谢。,Thanks.,Спасибо.
line-222,男性居民B,啊？啊......,Huh? Oh...,А? А...
line-227,斯卡蒂,（拨琴）,(Plucks strings),(Перебирает струны)
line-229,安妮塔,这个调子......咦，是你晚上睡着时候哼着的。,Huh...? This melody... You were humming it while you were asleep last night.,"Этот мотив... Ой, это то, что ты напевала ночью, когда спала."
line-231,斯卡蒂,它经常在我脑子里。,It's always in my head.,Он часто звучит у меня в голове.
line-233,安妮塔,这是你和你的同伴，你们以前会唱的歌吗？,Is this a song that you and your partner used to sing?,"Это песня, которую ты пела со своими спутниками?"
line-235,斯卡蒂,在家的时候，这样的歌还有很多。我们用歌声......对彼此说话。,We have a lot of songs like this back home. We sing... as a way to talk to each other.,"Когда я была дома, таких песен было много. Мы говорили друг с другом с помощью песен."
line-236,斯卡蒂,离开以后，其他歌声都消失了。我一个人，只剩下这个。,"When I left, the singing was gone too. I'm all by myself, and this song is all that I have left.","После ухода остальные голоса стихли. У меня, одной, осталась только эта."
line-238,安妮塔,难怪，这首歌听起来很让人难过。,No wonder this song sounds so sad.,"Неудивительно, эта песня звучит так грустно."
line-240,斯卡蒂,（拨琴）,(Plucks strings),(Перебирает струны)
line-242,安妮塔,歌手，我们的约定！你拿回了琴，是不是可以为我们唱歌了？,"Singer, remember our promise?! You got your harp back. Does that mean you can sing for us now?","Певица, наше обещание! Ты вернула инструмент, теперь споешь для нас?"
line-243,安妮塔,我们可都等着哩，是吧，佩特拉奶奶？,"We're all waiting. Right, Grandma Petra?","Мы ведь все ждем, правда, бабушка Петра?"
line-245,老年居民,唔......呃啊......,Mmn... Uhh...,М-м... э-а...
line-247,安妮塔,奶奶今天说不出话了。不然她一定也想跟着唱哩。,Grandma probably can't talk today. She would sing along with you if she could.,Бабушка сегодня не может говорить. А иначе она бы тоже хотела подпеть.
line-249,老年居民,啊......啊......,Ah... Ahhh...,А... а...
line-251,安妮塔,歌手，佩特拉奶奶想听呢。,"Singer, Grandma wants to hear your song.","Певица, бабушка Петра хочет послушать."
line-253,斯卡蒂,......,......,...
line-254,斯卡蒂,好。,Alright.,Хорошо.
line-266,,红裙的流浪歌手坐在人群中间。她闭上了眼睛，手指抚上琴弦。,"Clad in her red dress, the wandering singer sits in the middle of the group. She closes her eyes as her fingers stroke the strings of her harp.",Странствующая певица в красном платье сидела посреди людей. Она закрыла глаза и положила пальцы на струны.
line-267,,琴声和歌声一起自她身上涌出来，弥漫在这间残破的酒吧里，旋转，伸展，就像它们本来就该在这里一样。,"The notes and the lyrics flow out from her naturally as she plunks away at her harp strings, permeating every corner of the rundown bar. The melody twists and expands in the air as though this is where it belongs.","Мелодия и голос полились из неё, наполняя этот полуразрушенный бар, вращаясь и разливаясь, будто они всегда должны были здесь звучать."
line-271,,一个猎人他走上海岸♪,A hunter is walking on seacoast way♪,Охотник вышел на берег♪
line-272,,他的家乡在后，他的路在身前♪,"With homeland left a mile behind, his path lies ahead♪","Его родина позади, а путь впереди♪"
line-273,,父母与儿女都与他失散♪,"From his forebears and children, he was torn♪",Родители и дети покинули его♪
line-274,,他的恋人已经葬身大海♪,"Into the seas his lover was swept away, floating in the deep, dead♪",А возлюбленная погребена в море♪
line-285,歌蕾蒂娅,......,......,...
line-287,主教,你的表情有一丝变化。你是否感受到了什么？,"I noticed a change in your expression. Did you feel something, perhaps?",Твоё лицо слегка изменилось. Ты что-то почувствовала?
line-289,歌蕾蒂娅,没什么。,Nothing.,Ничего.
line-291,主教,并不意外，你的神经依旧迟钝。看看你面前的这些水。水位的起伏，波纹的频率，光泽的跃动。这些都是讯息。,"Not a surprise. Your reflexes are still rather slow. Look at the water before you. The fluctuation of the level, the frequency of the waves, and the movement of its luster. All of these are information.","Неудивительно, твои нервы всё ещё притуплены. Посмотри на воду перед собой. Колебания уровня, частота волн, блики света. Это всё послания."
line-292,主教,快要涨潮了。我们该上去。,It'll be high tide soon. We should go.,Скоро прилив. Нам пора наверх.
line-302,,一个猎人他走上海岸♪,A hunter is walking on seacoast way♪,Охотник вышел на берег♪
line-303,,他的家乡在后，徒余哀叹♪,"With homeland left a mile behind, they must lament and pray♪","Родина позади, осталась лишь скорбь♪"
line-304,,他的路没有尽头♪,There is no end to his path♪,Его путь не имеет конца♪
line-305,,他的路浓雾弥漫♪,The road ahead is shrouded in gray♪,Его путь окутан густым туманом♪
line-320,审判官,她在唱歌。,She's singing.,Она поёт.
line-321,审判官,她竟然，在这个破房子里，在这些人面前唱歌。,How could she sing in front of these people in this rundown house?,"Она действительно поет, в этой развалине, перед этими людьми."
line-322,审判官,这些人......他们也竟然在听。,And... they are listening to her.,Эти люди... они тоже слушают.
line-323,审判官,低着头的人依然低着头。不会说话的人依然冻着舌头。歌声明明没法进到他们僵硬的躯壳里。可他们的眼睛......,"The ones who hang their heads are still looking straight at the floor. The ones who don't speak are still silent as ever. Her singing has no way to reach their cold, hard husks, but their eyes...","Те, кто склонил голову, так и остались сидеть. Те, кто не мог говорить, так и остались с онемевшим языком. Песня явно не могла проникнуть в их омертвевшие оболочки. Но их глаза..."
line-324,审判官,他们，听懂了吗？,Do they understand it somehow?,"Они, они поняли?"
line-337,,一个猎人他走上海岸♪,A hunter is walking on seacoast way♪,Охотник вышел на берег♪
line-338,,......,......,...
line-342,,歌手停下了拨琴的手指，琴声和歌声并没有立刻消失。,"The singer stops her fingers, but the harmony formed by her harp and voice together does not simply disappear because of that.","Певица убрала пальцы со струн, но музыка и голос не исчезли сразу."
line-343,,它们依然存在于流浪者身上，在厚厚的尘土间钻出一道缝。,"It yet remains with the wanderer herself, creating an open seam in the thick dust.","Они остались жить в странниках, пробиваясь сквозь толстый слой пыли."
line-344,,一些枝芽挤了进去，另一些本来就在的淌了出来。,A few sprouts land in that crevice just as others begin to sprout from it.,"Некоторые ростки пробились внутрь, а другие, что уже были там, вытекли наружу."
line-349,斯卡蒂,......,......,...
line-351,居民,......,......,...
line-361,安妮塔,佩特拉奶奶？,Grandma Petra?,Бабушка Петра?
line-363,斯卡蒂,她怎么了？,What's wrong?,Что с ней?
line-365,安妮塔,她......睡着了。,She... fell asleep.,Она... уснула.
line-366,安妮塔,我很少见她睡得这么安稳。以前她一闭眼就会大叫，在空气里乱抓。,"She never sleeps so peacefully. Most of the time, she starts screaming the moment she closes her eyes, grasping at nothing.","Я редко видела, чтобы она спала так спокойно. Раньше, закрыв глаза, она начинала кричать и хватать воздух руками."
line-367,安妮塔,我还以为听见你唱歌，她会想要跳舞。她总是嚷嚷着想跳舞哩。,"I thought she'd want to dance when she heard you sing. I mean, she's always chirping about how she wants to dance.","Я думала, услышав твою песню, она захочет танцевать. Она всё время твердила, что хочет танцевать."
line-369,男性居民B,......,......,...
line-371,安妮塔,墙灰？,Drywall?,Пыль?
line-373,男性居民B,我要死了。我的眼睛......进了海水。好咸，一点都不好喝。,I'm going to die. There's seawater in my eyes... It's salty. Not tasty at all.,"Я умираю. В мои глаза... попала морская вода. Такая соленая, совсем не вкусная."
line-375,安妮塔,哇，你这是......你是不是哭了？,Whoa... Are you... crying?,"Ого, ты... ты что, плачешь?"
line-377,男性居民B,哭？什么是哭？,Crying? What is that?,Плачу? Что значит плакать?
line-379,斯卡蒂,......是从你身体深处流淌出来的情绪。,It's a kind of emotion that flows out from the deepest depths of your body...,"...Это эмоция, что течет из самых глубин твоего тела."
line-381,男性居民B,这样......吗？我还是不大明白。,It is...? I don't think I understand.,Вот как... это? Я все еще не очень понимаю.
line-383,安妮塔,歌手，我喜欢你的歌。你不爱说话，可是你的歌里有许多话。,"Singer, I like your songs. You don't like to talk, but you have so much to tell when you are singing.","Певица, мне нравится твоя песня. Ты не любишь говорить, но в твоей песне так много слов."
line-384,安妮塔,你愿意再唱一遍吗？我想听你说更多。,Could you sing it again? I want to hear you talk about lots more.,"Можешь спеть еще раз? Я хочу услышать, как ты говоришь больше."
line-386,斯卡蒂,......,......,...
line-389,斯卡蒂,（拨琴）,(Plucks strings),(Перебирает струны)
line-394,,海风缠住歌手的手指，又攀上鼻尖。味道，发生了改变。,The sea breeze envelops the singer's fingers and wafts into her nostrils. The smell here has changed.,Морской ветер обвился вокруг пальцев певицы и поднялся к кончику носа. Запах изменился.
line-395,,涨潮了。,It's now high tide.,Начался прилив.
line-400,男性居民C,吃的......,Food...,Еда...
line-402,男性居民D,有吃的到了......,We'll have food again...,Еда пришла...
line-404,男性居民C,去海滩上。,To the beach.,На пляж.
line-406,男性居民D,教士！,Priest!,Священник!
line-411,,人们纷纷涌出屋子。,The masses rush outside.,Люди толпами хлынули из домов.
line-412,,琴声和歌声消失了。,The melody of her song has stopped.,Звуки музыки и пения стихли.
