ID,Character,Original Text,Reference,Translation
line-116,薇薇安娜,对求知的渴望，能够暂时让他们遗忘彼此间出身的鸿沟。,Their thirst for knowledge is enough for them to forget the divide between their upbringings.,Жажда знаний позволяет им на время забыть о классовой пропасти между ними.
line-117,薇薇安娜,而在路德维格选帝侯将自己的高塔确立为“大学”之前，知识被权力封锁于高塔之中。,"Yet before Kurfürst Ludwig chose to make his spire a 'university,' all knowledge was locked away by decree.","А до того, как курфюрст Людвига превратил свою башню в «университет», знания были заперты властью внутри высоких стен."
line-118,薇薇安娜,我怎么忍心......再度用权力来污染这份难得的纯粹？,So... how can I bring myself to use that very same authority to pollute such unique purity once more?,Как я могу... снова осквернить эту редкую чистоту властью?
line-132,薇薇安娜,......宪兵？,...The Gendarmerie?,......Жандармы?
line-134,金律法卫,所谓的纯粹在现实中并不存在。,Your so-called purity has never really existed.,"То, что вы называете чистотой, не существует в реальности."
line-136,薇薇安娜,是您把他们叫来的吗？,Did you summon them here?,Это вы их вызвали?
line-138,金律法卫,没必要。高塔上的眼睛从未离开过莱塔尼亚的土地。,I wouldn't need to. The eyes up on the Spires have never looked away from Leithanien's lands.,В этом нет нужды. Глаза с высоких башен никогда не покидали земли Летании.
line-139,金律法卫,尤其是这里。你面前的是乌提卡领最古老的高塔。巫王曾在塔内待过十数年，即位后也常常回来。,"And especially not from here. Before you lies the oldest spire in the Urtica territory. The Witch King stayed in it for a decade, and often returned even after his coronation.",Особенно здесь. Перед вами самая древняя башня территории Утика. Король-ведьма прожил здесь более десяти лет и часто возвращался после коронации.
line-140,金律法卫,这个貌似平和的校园里，处处都与巫王脱不了干系。,"The campus may seem peaceful from the outside, but every centimeter of this place can be traced back to the Witch King.",Этот внешне мирный кампус связан с Королем-ведьмой повсюду.
line-141,金律法卫,包括我们要去找的人。,And that includes the man we're looking for.,"Включая того человека, которого мы ищем."
line-143,薇薇安娜,格哈德·霍夫曼先生？,Herr Gerhard Hoffmann?,Господин Герхард Хоффман?
line-145,金律法卫,不，我们先去找他的老师。他是最熟悉路德维格大学的人。,Nein. We will find his teacher first. He's the one most familiar with Ludwigs-Universität.,"Нет, сначала мы найдем его учителя. Он знает университет Людвига лучше всех."
line-146,金律法卫,从巫王的时代......不，从更久远的过去到现在，他一直待在这所学校最古老的高塔里。,"Since the era of the Witch King... No, since an even more distant past, he's never left this school's most ancient spire.","Со времен Короля-ведьмы... нет, с еще более давних времен до наших дней, он всегда оставался в этой старейшей башне университета."
line-160,米夏,......学校里怎么会有这么多宪兵？,...Why are there so many gendarmes on campus?,......Откуда в университете столько жандармов?
line-162,费德里科,你先前声称我是通缉犯。,You said earlier that I was a wanted criminal.,"Ты ранее заявляла, что я преступник в розыске."
line-164,米夏,就为了抓你？怎么可能......而且我们一路上够小心了，不可能让宪兵盯上。,"You think they're here for you? No way... Besides, we've been very careful on the way. There's no way we got their attention.","Только чтобы поймать тебя? Как такое возможно... мы были достаточно осторожны по пути, они никак не могли выследить нас."
line-170,米夏,快找个地方藏起来！,Quick. Find a place to hide!,"Быстрее, найди место, где можно спрятаться!"
line-176,宪兵,五队六队去前面。,"Team 5, Team 6, move up.","Пятый и шестой отряды, вперед."
line-177,宪兵,四队好好把这座塔搜一遍。不要错过任何可疑人士。,"Team 4, search the whole spire. Do not let any suspicious characters through.","Четвертый отряд, тщательно обыщите башню. Ни одного подозрительного лица не должно ускользнуть."
line-181,疑惑的学徒,不，停下，你们不能这样到处跑来跑去，随便地使用源石技艺。,Stop! You can't just run around and use Arts like you own the place.,"Нет, стойте, вы не можете так бегать повсюду и бездумно использовать искусство ориджини."
line-182,疑惑的学徒,这里是大学，我们所做的很多研究都需要一个稳定的环境。,This is a university. A lot of the research we do here requires a stable environment.,"Это университет, многие из наших исследований требуют стабильной среды."
line-183,疑惑的学徒,任何轻微的变化，都有可能会对那些精密的法术仪器，还有复杂的术式，造成不可逆的破坏。,Even the slightest disturbance could cause irreversible damage to the sophisticated equipment and the complicated Arts that have been cast.,Любое малейшее изменение может нанести непоправимый ущерб точным магическим приборам и сложным формулам.
line-187,宪兵,抓起来。,Seize him.,Арестовать.
line-191,疑惑的学徒,为什么？我没有违反任何法律！,Why? I didn't break any laws!,Почему? Я не нарушил никаких законов!
line-196,宪兵,你的名字。,Your name.,Твоё имя.
line-198,疑惑的学徒,路易，路易·施尼茨勒——你还没有回答我的问题！,Louis. Louis Schnitzler—You haven't answered my question!,"Луи, Луи Шницлер — вы ещё не ответили на мой вопрос!"
line-200,宪兵,福特冈的施尼茨勒？带去教室。,The Schnitzlers of Fortsgard? Take him to the classrooms.,Шницлер из Фортганга? Отведите в аудиторию.
line-202,疑惑的学徒,我不明白......,I don't understand...,Я не понимаю......
line-204,宪兵,继续查。,Keep searching.,Продолжать обыск.
line-205,宪兵,平民带去院子里，贵族关在教室。,"Take any commoners to the courtyard, and lock the nobles in the classrooms.","Простолюдинов во двор, дворян запереть в аудиториях."
line-206,宪兵,只要与乌提卡家族有过牵扯，就全控制起来。,Take control of anyone and anything related to House Urtica.,"Любого, кто был связан с семьей Утика, взять под стражу."
line-208,疑惑的学徒,我只是姓施尼茨勒！我的父亲甚至没有继承爵位，你们凭什么因为几十年前的旧事——,I'm only a Schnitzler by name! My father didn't even inherit the title. What gives you the right to do all this over something that happened decades ago—,"Я всего лишь ношу фамилию Шницлер! Мой отец даже не наследовал титул, почему вы преследуете меня из-за дел десятилетней давности —"
line-210,宪兵,我们查的就是旧事。,Because we're investigating what happened decades ago.,Мы как раз и расследуем старые дела.
line-211,宪兵,施尼茨勒少爷，您只要好好待着，不做什么多余的事，自然不会有什么危险。,"Young Herr Schnitzler. As long as you behave yourself, I assure you nothing will happen to you.","Господин Шницлер, просто оставайтесь на месте и не делайте ничего лишнего, и вам ничего не угрожает."
line-213,疑惑的学徒,我们一家马上就会参加庆典，我要觐见女皇陛下！,My family will be participating in the celebration soon! I'm going to have an audience with Their Majesties!,"Наша семья скоро будет участвовать в празднествах, я буду представлен самой Императрице!"
line-214,疑惑的学徒,路德维格大学是莱塔尼亚最古老的大学，就连二十三年前，女皇的军队都没有伤害过这里高塔的一砖一瓦！,Ludwigs-Universität is the most historic university in Leithanian! Not even the Kaiserinnen's armies dared damage a single brick of this spire twenty-three years ago!,"Университет Людвига — старейший университет Летании, даже двадцать три года назад армия Императрицы не повредила ни кирпича в этой башне!"
line-215,疑惑的学徒,你们凭什么如此侮辱知识与艺术，践踏莱塔尼亚的传统？,"What gives you the right to trample on knowledge and the arts, on Leithanien's traditions?!","Какое право вы имеете так оскорблять знания и искусство, попирая традиции Летании?"
line-217,宪兵,凭女皇的命令，年轻人。,"The Kaiserinnen's orders, young Herr.","Право приказа Императрицы, молодой человек."
line-218,宪兵,杀死我们宪兵队长官的凶手就藏在这所学校里面。,The culprit who murdered our commander is hiding in this school.,"Убийца, лишивший жизни нашего капитана жандармерии, прячется в этом университете."
line-219,宪兵,如果你想保住这所学校的话，去转告你的同学们，但凡有关于奇怪的萨科塔和巫王残党的线索，都主动交代。,"If you want to protect it, then tell all your classmates that they'd better report anything they know about a strange Sankta and the Witch King's remains.","Если хочешь сохранить этот университет, иди и скажи своим однокурсникам: пусть добровольно признаются во всём, что касается странных Санкта или остатков Короля-ведьмы."
line-232,米夏,......女皇的命令？,The Kaiserinnen's orders...?,......Приказ Императрицы?
line-233,米夏,怎么会......,No way...,Как это возможно......
line-235,米夏,......,......,......
line-237,费德里科,你很惊讶。,You seem surprised.,Ты удивлен.
line-239,米夏,惊讶？不，我真是个傻瓜。我竟然没想到，以她的性格与手腕，怎么可能置身事外？,"Surprised? No, I'm just an idiot. Given her personality and disposition, how could I have thought she'd keep herself at arm's length?","Удивлен? Нет, я просто дурак. Я и не думал, что с её характером и методами она могла остаться в стороне."
line-240,米夏,我不能再继续追着阿尔图罗走了。,I can't waste time chasing after Arturia anymore.,Я не могу больше следовать за Артуро.
line-242,费德里科,我以为阿尔图罗也是你的任务目标。,I thought she was the target of your mission too.,"Я думал, Артуро — тоже цель твоего задания."
line-244,米夏,阿尔图罗是任务的一环。我的......委托人想搞清楚她行为的目的，以免她干扰我们的计划。,"Only part of it. My... client wants to understand the reasoning behind her actions, in order to prevent her from getting in the way of our plans.","Артуро — лишь часть задания. Мой... наниматель хотел понять цели её действий, чтобы она не мешала нашим планам."
line-245,米夏,但眼下更大的危机出现了。我不能让计划本身出岔子。,But now there's a bigger problem. I can't let this ruin the plan itself.,"Но сейчас возник кризис покрупнее. Я не могу позволить, чтобы сам план оказался под угрозой."
line-247,费德里科,......,......,......
line-249,米夏,你......,You...,Ты......
line-251,费德里科,我没有其他疑问。你是莱塔尼亚人，应当也没有什么需要我执行的遗嘱。,"I have no further questions. As you are Leithanian, I will not be required to execute your will.","У меня нет больше вопросов. Ты летаниец, и у тебя наверняка нет завещания, которое мне нужно было бы исполнить."
line-253,米夏,算了，难道我还指望从你嘴里听到什么像样的临别寄语？,Forget it. Not like I was expecting anything resembling a goodbye from you.,"Забудь, неужели я рассчитывала услышать от тебя что-то похожее на нормальное прощание?"
line-255,米夏,执行者先生，阿尔图罗牵涉的案件严重性远超你的想象。即便是你们的教宗，也没有插手的资格。,"Herr Executor, the case Arturia is involved in is far more serious than you could ever imagine. Even your pope has no right to interfere.","Господин Исполнитель, серьезность дел, в которых замешана Артуро, превышает твои представления. Даже ваш Папа не имеет права вмешиваться."
line-256,米夏,就当是个建议吧，趁宪兵还没找过来，放弃你的任务，离开崔林特尔梅。,Here's some advice: abandon your mission before the Gendarmerie make it here. Leave Zwillingstürme.,"Прими это как совет: пока жандармы не вышли на тебя, брось своё задание и уезжай из Трейлинтерме."
line-262,费德里科,......,...,......
line-264,费德里科,评估完毕。,I've completed my assessment.,Оценка завершена.
line-265,费德里科,该任务并没有放弃的选项。,Abandoning this mission is not an option.,Для данного задания нет опции отказа.
line-277,金律法卫,我们到了。德罗斯特，你最好在外面等着。,"We've arrived, Droste. You'd best wait outside.","Мы пришли. Дрост, тебе лучше остаться снаружи."
line-279,薇薇安娜,嗯？我没有感受到危险......,Hm? I sense no danger...,М? Я не чувствую опасности......
line-281,？？？,别动。,Don't move.,Не двигайся.
line-283,薇薇安娜,别动......什么？,...What?,Не двигаться... что?
line-285,？？？,你挡着我的烟斗了，对，就你左边正在喷着气的那个。你再动一下，我不能保证烟圈飘过之后，你的左手还在原来的位置。,"You're blocking my pipe. Yes, the one puffing out smoke to your left. If you move, I can't guarantee that your left hand will remain after the smoke ring passes.","Ты перекрыла путь моему дыму. Да, тому самому, что идет слева. Еще раз пошевелишься, и я не дам гарантии, что твоя левая рука останется на том же месте после того, как облачко дыма пройдет."
line-287,薇薇安娜,您把烟斗做成了法杖？,You use a smoking pipe as a wand?,Вы превратили курительную трубку в магический посох?
line-289,？？？,法杖？别犯傻了，抽烟就是为了休息，谁会在抽烟的时候想正经事啊！我只是想做个实验，看看这烟圈能不能从这里飘到双子羊的塔顶。,"This? A wand? Don't be ridiculous. I smoke to relax. Who'd want to think about serious matters while smoking? I simply wanted run an experiment, and see if this smoke ring could float all the way to the top of the twin sheep's spire.","Посох? Не глупи, я курю, чтобы отдохнуть, кто будет думать о серьезных вещах во время курения! Я просто провожу эксперимент, хочу увидеть, сможет ли это колечко дыма долететь до вершины башни Двурогого Барана."
line-291,金律法卫,......我们是来谈正事的，弗莱蒙特阁下。,"...We're here because we have important matters to discuss, Herr Fremont.","......Мы пришли по делу, лорд Фримонт."
line-296,弗莱蒙特,真是煞风景啊，赖纳。你就没有旁边那漂亮小鹿乖。,"What a killjoy, Reiner. If only you were as well-behaved as the lovely little doe next to you.","Как уныло, Райнер. Ты даже близко не такой милый, как эта маленькая олениха рядом."
line-298,薇薇安娜,我也想看看烟圈能不能飘几十公里。,I'd also be interested in seeing if a smoke ring could float for dozens of kilometers.,"Мне бы тоже хотелось посмотреть, сможет ли колечко пролететь десятки километров."
line-300,弗莱蒙特,不，距离不是关键。关键是......不要有一具金光闪闪的盔甲在旁边晃我的眼睛。,"No, distance isn't the important factor. What matters is... not being blinded by that uselessly shiny armor of yours.","Нет, расстояние не критично. Критично... чтобы рядом не маячили блестящие золотые доспехи, от которых рябит в глазах."
line-302,金律法卫,......,......,......
line-304,弗莱蒙特,好了，没心情了。说吧，叫你来找我的是阴沉羊还是浮夸羊？,"Alright, so you've ruined my mood. Now tell me, was it the gloomy sheep or the boastful sheep that asked you to come find me?","Ладно, настроение пропало. Говорите, кто послал вас ко мне: мрачный баран или напыщенный баран?"
line-312,弗莱蒙特,你是说，金律乐章的副本丢了。而且，还是放到风暴城去的那一本。,So you're telling me a copy of the Güldenesgesatz was lost. The one stored in Sturmwind.,"Хотите сказать, что копия Золотого Закона пропала? Причем та самая, что хранилась в Штормграде."
line-313,弗莱蒙特,你们都是光吃饭不长能耐的吗？！还金律法卫呢，连乐章都看不住，这身衣服除了可以挂到高塔顶部当装饰之外还有什么用处？,"Do we pay you to sit around all day?! You're the Gesatzswächter, and you can't even keep an eye on the Güldenesgesatz. What good is that fancy getup of yours, other than being hung from the top of the Spires as an ornament?","Вы там все только штаны просиживаете? Еще называетесь Стражами Золотого Закона, а уследить за нотами не можете! Для чего ещё нужна ваша броня, кроме как служить украшением на верхушке башни?"
line-314,弗莱蒙特,赫琳玛特也真是的，说什么远离漩涡中心才更安全，我看她也是跟你们待久了沾上了傻气！总不会真的是角越大脑子越笨吧！,"Seriously, that Grimmacht. 'It's safer to keep it far away from the center of whirlpool'? Apparently, some of your idiocy rubbed off on her! Maybe the bigger your horns, the stupider you get!","И Хелинмарт тоже хороша, «безопаснее подальше от центра водоворота», мне кажется, она нахваталась глупостей, долго общаясь с вами! Неужели чем больше рога, тем глупее голова?"
line-315,弗莱蒙特,还有那个风暴城的小子也是！说什么会用自己的命来践行诺言......,And don't get me started with that punk in Sturmwind! Honor his vow with his life? Like hell he did!,А тот паренек из Штормграда! «Исполню клятву ценой своей жизни»...
line-317,金律法卫,......沃尔纳选帝侯已经去世了。,Kurfürst Werner has passed.,......Курфюрст Вольнер скончался.
line-318,金律法卫,在您面前的，就是他的女儿。,Before you stands his daughter.,Перед вами его дочь.
line-320,薇薇安娜,您好。,It's a pleasure.,Здравствуйте.
line-322,弗莱蒙特,抱歉——如果你需要这个的话。但这并不改变这整件事真的蠢到家了的事实，尤其是赫琳玛特还没有第一时间告诉我！,"My condolences, if you want them. But that doesn't change the fact that this whole farce is the height of absurdity! Especially the fact that Grimmacht waited until <i>now</i> to tell me!","Приношу извинения — если вам это нужно. Но это не меняет того факта, что вся эта ситуация — верх глупости, особенно учитывая, что Хелинмарт не сообщила мне первой!"
line-324,薇薇安娜,那本失窃的乐章特殊至此吗？,Is this stolen Güldenesgesatz really so special?,Так ли уникальна та украденная партитура?
line-326,金律法卫,二十三年前，沃尔纳选帝侯从崔林特尔梅回到施彤领，身上就带着这本乐章。,"Twenty-three years ago, when Kurfürst Werner returned from Zwillingstürme to Sturmland, he had it on his person.","Двадцать три года назад, когда курфюрст Вольнер вернулся в Штольн из Трейлинтерме, эта партитура была у него."
line-327,金律法卫,除了女皇与选帝侯本人，没人能靠近它。我想，就和许多巫王时代流传的法术装置一样，它上面留有巫王的术式。,"Aside from the Kaiserinnen and the Kurfürsten, no one wanted to be near it. My guess is that, like many of the Arts devices from the era of the Witch King, his Arts still remain in it.","Никто, кроме Императрицы и самого курфюрста, не мог подойти к ней. Думаю, как и во многих других магических устройствах, оставшихся со времен Короля-ведьмы, на ней наложены его печати."
line-329,弗莱蒙特,巫王的术式......巫王的术式！,The Witch King's Arts... The Witch King's Arts!,Печати Короля-ведьмы... Печати Короля-ведьмы!
line-330,弗莱蒙特,路德维格大学的门口也有那家伙的术式，能让街边的盔甲蹦起来跳个霹雳舞——但这有意义吗？,"The entrance of Ludwigs-Universität has that fool's Arts, too. They could have all the armors lining the streets start breakdancing right this moment—but is there a point?","У ворот университета Людвига тоже есть его чары, которые заставляют доспехи танцевать брейк-данс — но разве в этом есть смысл?"
line-331,弗莱蒙特,赫琳玛特难道没说过？那不是什么随随便便的术式，是赫尔昏佐伦这一生为了战胜最强大的敌人研发出来的法器！,"Did Grimmacht never mention it? Those are no normal, frivolous Arts. They're Arts devices that Herkunftshorn himself spent his life developing, all to defeat his greatest foe!","Разве Хелинмарт не говорила? Это не просто случайные чары, это магическое устройство, которое Херльхорц создал в течение всей своей жизни, чтобы победить самого сильного врага!"
line-333,薇薇安娜,巫王战胜过的最强敌人......莫非是高卢的科西嘉一世？,The Witch King's greatest foe... Do you mean Corsica I of Gaul?,"Самый сильный враг, которого победил Король-ведьма... может быть, Корсика I из Галлии?"
line-335,弗莱蒙特,一位君主，一支军队而已，世俗意义的强大对全盛时期的赫尔昏佐伦来说算得了什么？,"A mere emperor, leading a mere army. Do you really think transient might like that would have meant a thing to Herkunftshorn in his heyday?","Монарх, армия — что значат подобные мирские величины для Херльхорца в расцвете сил?"
line-336,弗莱蒙特,他当年战胜的，是整个莱塔尼亚的意志。,The enemy he defeated all those years ago was the will of Leithanien.,Тогда он победил саму волю всей Летании.
line-338,金律法卫,......金律乐章。,...The Güldenesgesatz.,......Золотой Закон.
