ID,Character,Original Text,Reference,Translation
line-85,伊内丝,哼，那更好。所以外面的情况如何？,"Even better. How are things looking outside, W?","Хмпф, тем лучше. Так что там снаружи?"
line-87,维什戴尔,城墙上那场大火之后，那些维多利亚人的军队推进得很迅猛，食腐者的阵线溃散得也很快......,The Victorians made a big push right after the fire on the walls. The Nachzehrer lines collapsed right away.,"После того пожара на городских стенах викторианская армия продвигается стремительно, а строй Нахцехреров быстро рушится..."
line-89,赫德雷,食腐者之王呢？,What about the Nachzehrer King?,А Король Нахцехреров?
line-91,维什戴尔,没死，但退守到城内了——,"Still kicking, but he retreated into the city—","Жив, но отступил внутрь города —"
line-93,明椒,......维什戴尔小姐，还、还有将军他的消息吗？,"I—Is there any news about the General, Miss Wiš'adel?","...Мисс Виш'адэль, а есть н-новости о Генерале?"
line-95,维什戴尔,没有，说不定死了哦。,Nope. Could be dead for all I know.,"Нет, может, уже сдох."
line-97,明椒,......,...,...
line-99,赫德雷,曼弗雷德没那么容易死。,Manfred wouldn't die so easily.,Манфред не умер бы так легко.
line-101,维什戴尔,但外面的混乱也明显有问题。,But the chaos outside is a problem.,Но с хаосом снаружи явно что-то не так.
line-102,维什戴尔,从我手底下的人收集的情报来看，孽茨雷那老家伙自己的阵地丝毫不乱，即使这场仗军事委员会显然已经输定了。,"Based on intel my guys collected, Nezzsalem is still sitting cozy, even though the Military Commission screwed this battle up big time.","Судя по разведданным моих людей, позиции старого ископаемого Неззалема остаются незыблемыми, даже несмотря на то, что Военная Комиссия явно проиграла эту битву."
line-103,维什戴尔,哪怕我恨不得把特雷西斯炸成渣，我也没法否认......,"And while I'd <i>love</i> to blow Theresis to smithereens, I gotta admit...","Даже если я жажду разнести Терезиса в клочья, я не могу отрицать..."
line-104,维什戴尔,以他的能耐和算计，军事委员会没道理会这么快就到了要完全败亡的程度。,He's a cunning enough bastard that there's no way his forces would back down that easy.,"С его талантом и расчетами, нет причин, по которым Военная Комиссия должна была так быстро оказаться на грани краха."
line-105,维什戴尔,你的计划必须要提前了，赫德雷。,"I'm thinking your plan needs to be moved up, Hoederer.","Твой план нужно ускорить, Хёдерер."
line-107,赫德雷,“生命脊椎”已经准备好了。,The Lifebone is ready.,«Позвоночник жизни» готов.
line-109,赫德雷,不管摄政王的计划是什么，我们都得准备带着那些被卷进来的人离开......在对萨卡兹的清洗开始之前。,"Whatever the Regent is scheming, we should prepare to leave with the ones who've been dragged into this mess... before the Sarkaz purge begins.","Каким бы ни был план Регента, мы должны быть готовы увести тех, кто оказался втянут во всё это... пока не началась зачистка Сарказов."
line-111,伊内丝,维多利亚人恐怕不会这么轻易放他们离开。,I doubt the Victorians would let them go so easily.,Викторианцы вряд ли так легко отпустят их.
line-113,赫德雷,我知道，但......,"I know, but...","Я знаю, но..."
line-115,维什戴尔,嘁，什么时候我们办事还要听维多利亚人的想法了？,Since when did we need the Victorians' permission to do anything?,"Тьфу, с каких это пор мы должны оглядываться на мнение викторианцев?"
line-116,维什戴尔,我有个好点子。,I've got an idea.,У меня есть отличная идея.
line-118,维什戴尔,但那得先拿下军事委员会的指挥中心，嗯，以“巴别塔”的名义。,"But first, we'll need to capture the Commission's command center. Say, in the name of Babel.","Но для этого нужно сначала захватить командный центр Военной Комиссии, ну, от имени «Вавилона»."
line-119,维什戴尔,你们就乖乖在这等着我的命令——,You guys just wait here for my orders—,А вы ждите здесь моих приказов —
line-121,伊内丝,点子不是计划，W。不过看起来你已经很有把握了。,"An idea isn't a plan, W, but you seem confident.","Идея — это не план, W. Но, похоже, ты уже всё решила."
line-122,伊内丝,走吧，我已经受够待在地下了。,"Fine, let's go. I've spent enough time underground.","Пойдем, с меня хватит сидения под землей."
line-124,维什戴尔,呃，赫德雷需要人照顾。,"Er, doesn't Hoederer need someone to take care of him?","Эм, разве Хёдереру не нужен кто-то, кто бы за ним присматривал?"
line-126,伊内丝,他死不了，他自己说的。,I have it on good authority that he won't die.,"Он не умрет, он сам так сказал."
line-128,赫德雷,......对。,"...Yes, that's what I said.",...Да.
line-130,赫德雷,不管摄政王和食腐者在圣王会西部大堂谋算什么，剩下人的死活必然不是他们最在乎的问题了。,"Whatever the Regent and Nachzehrer are planning at the Palace of Westhaleg, the fate of the survivors is probably not their priority.","Что бы Регент и Нахцехреры ни замышляли в Западном зале, жизни оставшихся людей явно не входят в их приоритеты."
line-131,赫德雷,我们不能坐视不管。至于你的点子，可以慢慢说给我们听。,We can't just sit back and watch. You can tell us about your idea on the way.,"Мы не можем сидеть сложа руки. Что до твоей идеи, можешь рассказать её нам по пути."
line-133,维什戴尔,啧，两个蠢货。,Hmph. Two dunces.,"Тц, два идиота."
line-134,维什戴尔,你呢，毛线球？,"What about you, Yarnball?",А что насчёт тебя?
line-136,明椒,我和你们一起！将军可能也在指挥中心，我还有很多问题想问他！,I'll go with you! The General might be at the command center. I have so much to ask him!,"Я с вами! Генерал может быть в командном центре, у меня еще много вопросов к нему!"
line-138,明椒,可“生命脊椎”就这么扔在这吗？,But do we just leave the Lifebone here?,Но мы просто оставим здесь «Позвоночник жизни»?
line-140,维什戴尔,你要是愿意，我可以帮你把它全炸碎了，你随身背着。,I could blow it to pieces if you want. If you're volunteering to carry everyone on your back instead.,"Если хочешь, могу помочь разнести его на куски, будешь носить с собой."
line-142,赫德雷,W......,W...,W...
line-144,维什戴尔,是维什戴尔！,It's WIŠ'ADEL!,Я ВИШ'АДЭЛЬ!
line-146,维什戴尔,毛线球你放心，谁也猜不到它在这鬼地方。真有人敢靠近，我手下那些人也处理得了。,"Don't worry, Yarnball, no one'll ever guess it's here. And if anyone dares get close, my guys will take care of them.","Не переживай, никто не догадается, что он здесь. Если кто и посмеет приблизиться, мои люди разберутся."
line-149,,维什戴尔饶有兴致地打量着这个如今已经一片狼藉的帝国君王的安眠之处。,"Wiš'adel surveys the resting place of kings, now barely-recognizable rubble.","Виш'адэль с интересом оглядывала это место упокоения имперского монарха, превратившееся ныне в руины."
line-151,维什戴尔,况且，大骨头架子扔在坟场，挺般配的，不是吗？,"Besides, what better place to hide a pile of bones than a graveyard?","К тому же, большой скелет в кладбище смотрится вполне уместно, не так ли?"
line-160,,<p=1>军事委员会指挥中心外</>,<p=1>Outside the Military Commission Command Center</>,Снаружи командного центра Военной Комиссии
line-173,伊内丝,......,...,...
line-183,维什戴尔,伊内丝，找到路了吗？,Found a way in yet?,"Инес, нашла путь?"
line-185,伊内丝,公爵联军的部队将这里封锁得很严密，但看起来没有进攻的打算。,"The ducal alliance's army is surrounding the place, but they don't seem to have any intention of attacking.","Коалиционные войска герцогов плотно блокировали это место, но, похоже, штурмовать не собираются."
line-187,维什戴尔,莫名其妙，他们堵在军事委员会门口野营呢？,"What are they doing, then? Out for a picnic?","Странно, они устроили лагерь прямо у входа?"
line-189,明椒,将军过去很重视这里的防御，怎么会......,Defending this place was so important to the General. How could...,"Генерал всегда придавал большое значение обороне здесь, как это возможно..."
line-195,“灰礼帽”,将军？那个叫曼弗雷德的魔族佬？恐怕他已经丢下你们所有人逃了。,"The General? You mean that devil by the name of Manfred? I'm afraid he fled with his tail between his legs, abandoning all of you.","Генерал? Этот демон по имени Манфред? Боюсь, он бросил всех вас и сбежал."
line-196,“灰礼帽”,公爵阁下果然没有猜错，军事委员会的情报人员果然会偷偷出入这里。,Her Grace was right. The Military Commission's spies do come through here.,"Герцог оказался прав, разведчики Военной Комиссии действительно будут тайком пробираться сюда."
line-198,维什戴尔,你他妈说谁是军事委员会的？,Who the hell are you calling Commission spies?,"Кого, мать твою, ты назвал разведчиками Военной Комиссии?"
line-200,赫德雷,我们并非你们的敌人，我们都为了结束这场战争而来。,We are not your enemies. We've come to end this war.,"Мы вам не враги, мы пришли сюда, чтобы закончить эту войну."
line-202,“灰礼帽”,......我见过你的资料，萨卡兹，“曼弗雷德的副手”。你的话，可不怎么可信呀。,"I've read your file, Sarkaz. 'The Right-Hand of Manfred'. Your word can hardly be taken at face value.","...Я видел твое дело, Сарказ, «заместитель Манфреда». Твои слова не имеют ни капли доверия."
line-204,赫德雷,那想必你也能从资料里看到我是如何从曼弗雷德身边逃走的。,Then maybe you've also read how I <i>escaped</i> from Manfred.,"Тогда ты наверняка видел в нёми то, как я ""сбежал"" от Манфреда."
line-206,“灰礼帽”,抱歉，我没耐心看完一个无足轻重的魔族佬的档案。,I'm afraid I lacked the patience to read through the files of every insignificant devil.,"Боюсь, мне не хватило терпения прочитать дело каждого ничтожного дьявола."
line-214,联军士兵,长官，周围的封锁完成了。,"We've surrounded the place, sir.","Сэр, оцепление периметра завершено."
line-218,“灰礼帽”,把这些萨卡兹的情报人员处理了吧。,Eliminate these Sarkaz spies.,Разберитесь с этими Сарказами.
line-219,“灰礼帽”,搜搜他们身上有没有关于指挥中心的情报，我已经受够了萨卡兹防不胜防的手段了。,Search their bodies for intel on the command center. I've had enough of the Sarkaz's tricks.,"Обыщите их на предмет разведданных о командном центре, с меня хватит их уловок."
line-221,维什戴尔,哈哈，原来你们这些人是在害怕里面的东西才不敢进攻！,Hah! So you're not attacking 'cause you're too scared of what's inside?!,"Ха-ха! Так вы, ребята, боитесь того, что внутри, и поэтому не нападаете!"
line-227,维什戴尔,那让我先替你们打个样如何？你们要是不敢，让我们来呀。,"Well, if you don't have the guts, we'll do it for you.","Так что, если позволите, я покажу вам как? Если вы боитесь, дайте это сделать нам."
line-229,伊内丝,W，你确定要和维多利亚人起冲突吗？至少我能确保你们安全撤离。,"Are you sure you want to pick a fight now, W? I can ensure a safe retreat, at least.","W, ты уверена, что хочешь конфликта с викторианцами? По крайней мере, я могу обеспечить ваш безопасный отход."
line-231,赫德雷,（拔出武器）我和她的判断一样。萨卡兹拖不起了。,(Pulls weapon) I'm with her. The Sarkaz cannot afford to wait.,(Вытаскивает оружие) Я согласен с ней. Сарказам ждать некогда.
line-232,赫德雷,伊内丝，护住明椒。我们只能强行突破了。,"Protect Paprika, Ines. We're forcing our way through.","Инес, защити Паприку. Нам придется прорываться силой."
line-234,伊内丝,......,...,...
line-236,伊内丝,随你吧。,If you say so.,Как знаешь.
line-245,,黑色的阴影从伊内丝的脚下蔓延出去，定位了周围的每一个维多利亚士兵。,"Shadows spread from Ines's feet, locking on to every Victorian soldier present.","Черные тени поползли от ног Инес, помечая каждого викторианского солдата вокруг."
line-246,,随后，她感知到了一个不一样的影子。,"Then, she senses a different kind of shadow.","Затем она почувствовала тень, не похожую на остальные."
line-248,伊内丝,......戴菲恩？,...Delphine?,...Дельфина?
line-254,戴菲恩,你可以放他们过去，阁下。,"Let them through, <i>sir</i>.","Вы можете позволить им пройти, ""сэр""."
line-256,维什戴尔,欸，我还以为你这次终于肯下定决心动手杀我们了呢。,And here I was thinking you finally made up your mind to kill us.,"Эй, я думала, в этот раз ты наконец решишься нас убить."
line-258,戴菲恩,......,...,...
line-260,“灰礼帽”,我不记得典范军有权限命令我，阁下。我也不想和贝林厄姆一样被“强制休假”，我只是在履行公爵阁下的命令——,"I am not under the command of the Exemplars, my lady. Nor do I want to be put on 'mandatory leave' like Bellingham. I am simply executing the Duke's orders—","Я не припомню, чтобы Армия Экземпляров имела полномочия отдавать мне приказы, Ваша Светлость. И я не хочу уходить в «вынужденный отпуск», как Беллингем, я просто выполняю приказ Его Светлости —"
line-261,“灰礼帽”,“清扫所有萨卡兹”，就这么简单。,"'Wipe out the Sarkaz.' No more, no less.","«Зачистить всех Сарказов», вот и всё."
line-263,戴菲恩,这些萨卡兹和我们有共同的战略目标。,These Sarkaz share our strategic objective.,У этих Сарказов с нами общие стратегические цели.
line-265,戴菲恩,萨卡兹也不是只有一类人，阁下。,They aren't a monolith.,Сарказы — не монолит.
line-270,戴菲恩,赫德雷先生，你们也是为了杀死食腐者而来吧。,"You're here to kill the Nachzehrer, aren't you, Hoederer?","Господин Хёдерер, вы ведь тоже пришли сюда, чтобы убить Нахцехрера?"
line-272,赫德雷,食腐者之王对萨卡兹来说，意义非凡，但现在，他不能继续活着。,"The Nachzehrer King holds great significance to the Sarkaz, but he cannot be allowed to live.","Король Нахцехреров для Сарказов значит многое, но сейчас он не должен оставаться в живых."
line-273,赫德雷,唯有他和他的主力军队迅速败亡，才能让那些还在犹豫的萨卡兹心甘情愿地跟我们离开。,Only the swift and complete defeat of his forces will convince the ones sitting on the fence to willingly withdraw with us.,"Только когда он и его основные силы потерпят поражение, те Сарказы, что еще колеблются, охотно пойдут за нами."
line-275,“灰礼帽”,......你们想带着魔族佬逃跑？！,...You want to flee with the devils?,"...Вы хотите сбежать, прихватив с собой этих демонов?!"
line-277,维什戴尔,哼，有问题吗？,"Got a problem with that, punk?","Хмпф, есть проблемы?"
line-279,戴菲恩,赫德雷先生，你应该清楚他们犯下的罪吧？,"You do understand the crimes they committed, do you not?","Господин Хёдерер, вы ведь осознаете совершенные ими преступления?"
line-281,赫德雷,......我想我没法否认。,...I can't deny them.,"...Боюсь, я не могу этого отрицать."
line-283,赫德雷,但一旦失去了领袖和指挥，我很清楚流散的萨卡兹佣兵进入其他地区会造成怎样的混乱。,But I also understand what will happen if large numbers of leaderless Sarkaz mercenaries are left scattered across the countryside.,"Но я хорошо понимаю, какой хаос возникнет, если потерявшие структуру командования наемники-Сарказы хлынут в другие регионы."
line-285,赫德雷,更何况这些人已经在战争中舔舐过鲜血。,Mercenaries who've tasted blood in war.,Тем более что эти люди уже вкусили крови в этой войне.
line-287,戴菲恩,你想保护他们。,You want to protect them.,Вы хотите защитить их.
line-289,赫德雷,也为了让他们不再制造更大的混乱。,And prevent further chaos.,И предотвратить дальнейший хаос.
line-291,戴菲恩,你能保证？,Can you give your guarantee?,Можете гарантировать?
line-293,赫德雷,我不能。但她能，巴别塔能。,No. But she can. Babel can.,"Не могу. Но она может, «Вавилон» может."
line-296,,赫德雷指了指维什戴尔。,Hoederer points towards Wiš'adel.,Хёдерер указал на Виш'адэль.
line-298,赫德雷,这场战争已经失去了它最后一点夺人性命的理由，它该结束了。这与我曾经或现在的身份都无关。,"This war has long since lost its last justification for taking lives. It's time to bring it to an end. This has nothing to do with who I was, or who I am now.","У этой войны не осталось ни единого оправдания для лишения жизней, она должна закончиться. Это не связано ни с моим прошлым, ни с нынешним статусом."
line-300,戴菲恩,......,...,...
line-302,戴菲恩,好，我会放你们过去。,Very well. You can go in.,"Хорошо, я позволю вам пройти."
line-304,戴菲恩,如果连罗德岛也如此信任你们......,"If Rhodes Island trusts you, then—",Если даже Родос доверяет вам настолько...
line-306,“灰礼帽”,戴菲恩阁下，注意您的言行，我有理由怀疑您有叛国的行为。,"You should be careful, Lady Delphine. What you are doing may constitute treason.","Ваша Светлость, следите за своими словами, у меня есть основания подозревать вас в государственной измене."
line-308,戴菲恩,这轮不到你来说。,I don't need your advice.,Не вам об этом судить.
line-309,戴菲恩,希勒少尉，通知周围的典范军队伍为这支萨卡兹队伍开路，护送他们进入指挥中心。,"Lieutenant Shearer, instruct the Exemplars units to escort this Sarkaz team into the command center.","Лейтенант Шиллер, известите окружающие отряды Армии Экземпляров, чтобы они расчистили путь для этого отряда Сарказов и сопроводили их в командный центр."
line-310,戴菲恩,顺带电联其他联军部队，明确这是来自戴菲恩·温德米尔的指令。,Inform all alliance units that this order comes directly from Delphine Windermere.,"Заодно свяжитесь с другими частями коалиции и дайте понять, что это прямой приказ Дельфины Уиндермир."
line-312,希勒少尉,是，温德米尔小姐！,"Understood, Lady Windermere.","Есть, госпожа Уиндермир!"
line-314,“灰礼帽”,希望等到公爵们追究下来，您能为自己的行为负责，阁下。,I hope you will be able to answer for yourself when the Dukes hear about this.,"Надеюсь, когда герцоги потребуют ответа, вы будете готовы ответить за свои действия, Ваша Светлость."
line-316,戴菲恩,我比你们中的大多数人都更恨萨卡兹，阁下，但我至少看得清局势。,"I have even more reason to hate the Sarkaz than most of you, but I don't let it blind myself to the current situation.","Я ненавижу Сарказов больше, чем большинство из вас, но, по крайней мере, я вижу ситуацию трезво."
line-318,戴菲恩,一路走来，伦蒂尼姆流的血，已经够多了。,Londinium has bled enough.,Слишком много крови пролилось в Лондиниуме за всё это время.
line-320,赫德雷,谢谢你帮我们。,Thank you for your help.,Спасибо за помощь.
line-322,戴菲恩,这不是为了帮你们，萨卡兹。过去吧，去结束这场战争。,"It's not <i>you</i> I'm helping, Sarkaz. Go end this war.","Я помогаю не ""вам"", Сарказы. Проходите, идите заканчивать эту войну."
line-330,戴菲恩,阁下，你可以带着人继续和我耗在这里。或者我们都带人归队，准备参加最前线的战事。,"As for you, <i>sir</i>, you can either continue this staring match with me, or we can both go back with our men and prepare for the next battle.","Ваша Светлость, можете продолжать тратить время здесь вместе со мной. Либо мы оба ведем людей обратно, готовиться к боям на передовой."
line-331,戴菲恩,需要等你电联开斯特公爵阁下请求指示吗？,Or do you need to call the Duke of Caster for instructions?,"Мне ждать, пока вы свяжетесь с Его Светлостью герцогом Кастером для получения указаний?"
line-333,“灰礼帽”,我想不必了，戴菲恩阁下，公爵阁下给予了我自行决策的权利。我们的主战场的确不在这里。,"No need for that, Lady Delphine. Her Grace has granted me discretion. I agree that this is not our battlefield.","Думаю, в этом нет нужды, Лэди Дельфина, Её Светлость наделила меня правом принимать решения самостоятельно. Наш основной фронт действительно не здесь."
line-334,“灰礼帽”,不过我会如实向公爵阁下汇报这次行动。,"I will, however, report all the facts pertinent to this incident to Her Grace.",Однако я доложу правду Её Светлости об этом инцинденте.
line-336,戴菲恩,随你的便。,Suit yourself.,Как знаете.
line-337,戴菲恩,顺便麻烦阁下给开斯特公爵阁下送去典范军的承诺——,"While you're at it, send her my regards, and a promise from the Exemplars—","Заодно будьте добры, передайте Её Светлости герцогу Кастеру обещание Армии Экземпляров—"
line-338,戴菲恩,当足以被视作决战号角的信息传遍整个战场的时候，典范军会毫不犹豫地率先行动。,"'When the horn of the final battle sounds, the Exemplars will be the first to answer.'","Когда по всему полю боя разнесется сигнал, который можно будет принять за рог решающей битвы, Экземпляры без колебаний первыми пойдут в атаку."
line-350,维什戴尔,我知道军事委员会出了乱子，可整座指挥中心就这么几个人守着？,"I get that things are messed up at the Commission, but is this really all they have guarding the command center?","Я знаю, что в комиссии творится хаос, но разве весь командный центр охраняет лишь горстка людей?"
line-352,赫德雷,应该如凯尔希勋爵和博士所言，玫瑰河畔的人提前帮我们解决了一些棘手的麻烦。,"According to Dame Kal'tsit and the Doctor, Rose Riverside has probably paved the way for us.","Должно быть, как говорили Леди Кальцит и Доктор, люди с Роуз Риверсайда заранее уладили часть проблем."
line-354,维什戴尔,曼弗雷德和他的人呢？是怕被炸死还是怎么的？,What about Manfred and his men? Afraid of getting blown up or something?,"А где Манфред и его люди? Боятся, что их взорвут?"
line-356,明椒,如果将军还......活着，他只会在一个地方——摄政王殿下的身边。,"If the General is still... alive, there's only one place he would be—by the Regent's side.","Если Генерал... жив, он может быть только в одном месте — рядом с Регентом."
line-358,赫德雷,摄政王那边，我们都只能相信博士他们能够应对。,We'll have to count on the Doctor's group being able to handle the Regent.,"Насчет Регента мы можем лишь верить, что Доктор и остальные справятся."
line-360,赫德雷,维什戴尔，接下来就交给你了。,"It's all yours, Wiš'adel.","Виш'адэль, дальше очередь за тобой."
line-362,维什戴尔,哈哈，我还以为你会跟我抢话筒。,And I thought I'd have to fight you for the mic.,"Ха-ха, а я думала, ты отберешь у меня микрофон."
line-364,赫德雷,你的第一次广播效果很好。维什戴尔......,Your first broadcast more than did the job. 'Wiš'adel'...,"Твое первое вещание прошло успешно. ""Виш'адэль""..."
line-366,维什戴尔,......干嘛突然这么严肃，不会又想叨叨些我听不懂的话吧？,Why so serious all of a sudden? About to spew a bunch of crap I don't understand again?,"...Чего это ты такой серьезный? Опять начнешь читать нотации, которые я не понимаю?"
line-368,赫德雷,（摇头）殿下留给你的新名字意味着很多事。,(Shakes head) The name Her Highness gave you holds many meanings.,"(Качает головой) Новое имя, оставленное тебе Её Высочеством, значит многое."
line-372,维什戴尔,我知道。,I know.,Я знаю.
line-373,维什戴尔,如果他们需要听到一个新的声音，那我不会客气。不过——先等我布置完场地。,"If they need to hear a new voice, they'll hear it. Before that, though, I want to set things up.","Если им нужно услышать новый голос, я не буду церемониться. Но... сначала дай мне подготовить площадку."
line-375,伊内丝,要组织撤军的话，这座指挥中心对我们还有用，你别想着把它炸了泄愤。,We still need the command center to organize the withdrawal. Don't blow it up in a fit of anger.,"Если мы организуем отступление, этот центр нам еще пригодится, не вздумай взрывать его ради разрядки."
line-377,维什戴尔,把它炸了？我当然想把它炸了。可惜它只有一幢，不能让我把所有炸法都试个遍。,"Blow it up? Of course I wanna blow it up. But there's only one of it, which means I can't try all the different ways I had planned for it.","Взорвать его? Конечно, я хочу его взорвать. Жаль, он всего один, не смогу опробовать все методы."
line-379,伊内丝,......W。,...W.,...W.
line-381,维什戴尔,哈。别急，伊内丝。这次我要先往天上炸，让所有人都看见。,"Don't rush me, Ines. This time, I'm gonna blow it into the sky, so everyone can see it.","Ха. Не спеши, Инес. В этот раз я начну с того, что жахну в небо, пусть все увидят."
