ID,Character,Original Text,Reference,Translation
line-180,Alty,我们的车耗尽了能量，所以一路来到这里想要找一些懂源石技艺的人帮我们补充一下。,"Our car died, so we're looking for someone with the Arts to recharge it.","В нашей машине закончилась энергия, поэтому мы пришли сюда в поисках кого-нибудь, кто владеет Искусствами Ориджиниума, чтобы нам помогли её заправить."
line-182,森蚺,......跟我来。,...Come with me.,...Идите за мной.
line-184,Alty,你看，Aya，这不是出现了希望吗？,"See, Aya, that was more than just wishful thinking.","Видишь, Ая? Вот и появилась надежда."
line-186,Aya,好吧，这片大地真是无奇不有。,Fine. I guess the world is a magical place.,"Что ж, на этой земле действительно случается всякое."
line-194,Dan,喂喂喂，喂喂喂喂喂，怎么回事，怎么回事啊！,Hey hey hey! What's this?!,Эй-эй-эй! Что происходит? Что это?!
line-195,Dan,在这样一片原始的雨林里，竟然有这样一座村庄！,There's a village here in the middle of this primeval forest!,"Поверить не могу, посреди таких первобытных джунглей — целая деревня!"
line-197,Frost,（哼唱）,(Humming),(напевает)
line-199,Aya,确实令人吃惊，大部分的建筑都有现代建筑的影子，但也保留了原始的美感。,"It's really amazing. You can see the influence of modern architecture on most of the buildings, but they still have that primitive beauty.","Действительно поразительно. В большинстве зданий видны черты современной архитектуры, но при этом сохранилась первобытная красота."
line-201,Alty,很古怪，但也很独特。,"It's odd, but very special.","Странно, но очень самобытно."
line-203,森蚺,我是这个部族的族长，祖玛玛，我的部族的人大部分都能听懂你们说的话。,"I am the leader of this tribe, Zumama. Most of my people can understand your language.","Я вождь этого племени, Зумама. Большинство моих соплеменников понимают ваш язык."
line-204,森蚺,我可以安排一些部族祭司给你们的交通工具补充能量，但是我有条件。,"I can have some of our priests recharge your vehicle, but there are terms.","Я могу распорядиться, чтобы жрецы заправили ваш транспорт, но у меня есть условие."
line-206,Alty,什么样的条件？,What terms?,Какое условие?
line-208,森蚺,我想看一看你们的车的内部构造。,"I want to look inside your vehicle, at its structure.",Я хочу осмотреть внутреннее устройство вашей машины.
line-210,Alty,......就这样就可以吗？,...Is that all?,...И это всё?
line-212,森蚺,嗯。,Yes.,Да.
line-214,Aya,你确定你不会把我们的车搞坏吗？,Are you sure you won't break it?,"Ты уверена, что ничего не сломаешь?"
line-216,森蚺,应该不会。,I'm pretty sure.,Вряд ли.
line-218,Aya,Alty？,Alty?,Алти?
line-220,Alty,我想我们并没有多少选择。,It's not like we have a choice.,"Думаю, у нас не так много вариантов."
line-222,森蚺,所以？,So...?,Так что скажете?
line-224,Alty,我们同意。,Agreed.,Мы согласны.
line-226,森蚺,好。大祭司爷爷。,Good. High Priest...,Хорошо. Дедушка Великий Жрец.
line-228,大祭司,来了！......嗯？,I'm here! ...Oh?,Иду! ...Хм?
line-229,大祭司,嗯嗯嗯？,Hmmmmm....?,М-м-м?
line-230,大祭司,你们是......,I know of you...,Вы...
line-232,Alty,你是......,I know of you...,А ты...
line-233,Alty,没想到在这里能遇到你这样的存在。,I never expected to see your kind here.,Не ожидала встретить здесь подобное существо.
line-235,大祭司,噢，不瞒你们说，我也是这么想的。,"Oh, honestly, I was thinking the exact same thing.","О, честно говоря, я подумал о том же самом."
line-236,大祭司,不过比起你们，我还是对你们的车更加好奇！,But I'm more interested in your vehicle than you!,"Но ваша машина интересует меня куда больше, чем вы сами!"
line-238,Alty,请便。,By all means.,Прошу.
line-240,Aya,我要重复一下刚才的话，这片大地真是无奇不有。,I said it before and I'll say it again. The world is a magical place.,"Повторю то, что сказала раньше: на этой земле бывает всякое."
line-242,Alty,我难得同意你的意见。,"I have to say, I agree.","Я редко с тобой соглашаюсь, но сейчас согласна."
line-246,,这时，frost把吉他接上了祭祀用的音响，开始了一段即兴独奏。,"At the same time, Frost hooks her guitar up to the ceremonial speaker and improvises a solo.",В этот момент Фрост подключила гитару к ритуальным колонкам и начала импровизированное соло.
line-248,Alty,不错啊，Frost。,"Nice, Frost.","Неплохо, Фрост."
line-250,Frost,这座奇特的村庄给了我灵感。,This village is inspiring me.,Эта необычная деревня подарила мне вдохновение.
line-252,Dan,好帅啊，Frost，这次的旋律还加入了一些变化。,"Awesome, Frost, you really switched up the melody this time.","Круто, Фрост! В этой мелодии появились новые нотки."
line-255,Frost,炽热，压抑......,"Heat, repressed...","Жаркая, давящая..."
line-256,Frost,我把这段曲子，取名为......《D》！,I'll call this song... 'D'!,Я назову эту композицию... «D»!
line-259,阿达克利斯人A,哪里来的声音？,Where's that sound coming from?,Откуда этот звук?
line-260,阿达克利斯人B,这是什么声音？我感觉我浑身都充满了力量！,What is it?I can feel it energizing me!,"Что это за звук? Я чувствую, как меня наполняет сила!"
line-261,阿达克利斯人C,好像是刚才来的外乡人！快去看看！,It must be the outsiders who just came! Let's go see!,"Кажется, это те чужеземцы! Скорее, посмотрим!"
line-263,Aya,人越来越多了，Alty......,"There are more of them, Alty...","Народу всё больше, Алти..."
line-265,Alty,不妙哦。,That's not good.,Дело пахнет керосином.
line-267,Frost,这些生命在渴望音乐！渴望力量！渴望......,These lives thirst for music! For energy! For...,Эти души жаждут музыки! Жаждут силы! Жаждут...
line-269,阿达克利斯人B,这个声音是！,What a voice!,Этот звук!..
line-270,阿达克利斯人C,外乡人啊，请留下更多的声音！,"Outsider, give us more music!","О, чужеземцы, прошу, пусть звучит еще больше музыки!"
line-272,Aya,Alty......虽然很突然，不过我觉得现在的氛围也很适合。,"Alty... I know it's unexpected, but I think the atmosphere here is actually really good.","Алти... Это неожиданно, но, по-моему, обстановка подходящая."
line-273,Aya,干脆把我们的音响搬出来，一起上去演奏一曲吧。,Why don't we get out the amps and play together?,Давайте вытащим наши колонки и сыграем вместе.
line-275,Alty,总之我不反对。,I guess that would be fine.,"Во всяком случае, я не против."
line-277,Dan,好啊好啊，可不能让Frost一个人抢了风头！,"Yeah, can't let Frost take all the glory!",Да-да! Нельзя позволить Фрост забрать всю славу себе!
line-278,Dan,这么劲爆的编曲，我不参一脚怎么行！,I gotta get in on such a badass track!,С такой драйвовой аранжировкой я просто обязана поучаствовать!
line-280,Alty,那就让这里的人感受我们的AUS的音乐吧！,Then let the locals feel the music of AUS!,Тогда пусть местные жители познают музыку AUS!
line-287,阿达克利斯人A,为什么只是一些声音，我却兴奋得停不下来！,"It's just a few notes, but I'm too excited to sit still!",Почему от простых звуков меня так распирает от возбуждения?!
line-288,阿达克利斯人B,这难道和祭司们用的祭乐一样，是所谓的“乐曲”？,"It might be like what the priests do, it's called 'music'?","Неужели это и есть та самая «музыка», подобная ритуальным песнопениям жрецов?"
line-289,阿达克利斯人C,我从没听过这样的乐曲！她们究竟是什么人！,I've never heard anything like it! Who are these people?!,Я никогда не слышал такой музыки! Кто они такие?!
line-290,阿达克利斯人D,我知道了，她们一定是“奎卡亚提”！,"I know, they must be 'Cuicayotl'!","Я знаю! Они, должно быть, «куйкаяти»!"
line-292,Dan,“奎卡亚提”？这是什么？,'Cuicayotl'? What's that?,«Куйкаяти»? Что это?
line-294,大祭司,噢，这是他们的语言中对“唱歌的人”的称呼。,"Oh, that's how you say 'one who sings' in their language.","О, на их языке так называют «певцов»."
line-295,大祭司,这里已经很久没有出现过“奎卡亚提”了，你们的音乐征服了她们。,"But it's been a long time since they had a 'Cuicayotl' here, and you've won them over with your music.",Здесь уже давно не было «куйкаяти». Ваша музыка покорила их.
line-296,大祭司,虽然我不得不说，你们的音乐和我过去听过的奎卡亚提的音乐完全不一样！,"And I must say, your music is vastly different from that of any other 'Cuicayotl' I've ever heard before!","Должен признать, ваша музыка совсем не похожа на ту, что я слышал от куйкаяти раньше!"
line-297,大祭司,"但是没有关系，我觉得你们的音乐更加有趣！ ","But no matter. I find yours a lot more fun! ","Но это неважно, ваша музыка кажется мне куда интереснее!"
line-299,阿达克利斯人E,“奎卡亚提”，再给我们演奏一曲吧！,"'Cuicayotl', give us another song!","«Куйкаяти», сыграйте нам еще!"
line-300,阿达克利斯人F,你们想要什么都可以，再来一曲吧！,I'll give you anything! Just one more song!,"Мы дадим вам всё, что попросите, только сыграйте еще!"
line-302,Aya,怎么办，Alty？,"What do we do, Alty?","Что будем делать, Алти?"
line-304,Dan,留下来吧，Alty！,"Let's stay here, Alty!","Давай останемся, Алти!"
line-306,Alty,虽然我想提醒你们不要忘记我们的目标......,"Well, I can't let you forget our goal...",Хоть мне и хочется напомнить вам о нашей цели...
line-307,Alty,不过，好吧，我们有的是时间。,"But, fine. We've got time.","Но ладно, времени у нас предостаточно."
line-317,Aya,没想到这里还有信使。,I never imagined there would be a Messenger here.,Не ожидала встретить здесь курьера.
line-319,依娜姆,我也没想到只在杂志上见过的AUS竟然会来到这里。,"And I never thought AUS, from all the magazine covers, would show up here either.","А я не ожидала, что AUS, которых я видела только в журналах, приедут сюда."
line-321,Alty,祖玛玛呢？,Where's Zumama?,А где Зумама?
line-323,依娜姆,她在制造你们想要的音响，所以由我来给你带路。,She's making the speaker system you asked for. So I'll be taking you.,"Она делает колонки, которые вы просили, так что я буду вашим проводником."
line-324,依娜姆,你们打算在这里待多久？,How long are you going to stay?,Как долго вы планируете здесь пробыть?
line-326,Alty,也许是一周，也许是一个月，也许是一年。,"Maybe a week, maybe a month, maybe a whole year.","Может неделю, может месяц, а может и год."
line-327,Alty,这里点燃了我们，那我们至少要在这里尽兴才行。,"This place is doing it for us. I think we can have some fun here, at least.","Это место зажгло в нас искру, так что мы должны оторваться по полной."
line-329,依娜姆,那么这里应该更加适合你们演出。,Then this is the right place for you to put on a show.,Тогда это место идеально подойдет для вашего выступления.
line-337,Dan,好酷的地方！,So cool!,Какое классное место!
line-339,Alty,这里是......某种神庙？,It's... some kind of temple?,Это... какой-то храм?
line-341,依娜姆,没错，这里过去是所有部族聚集在一起举办“玛维索提亚”的地方，不过自从嘉维尔离开后，已经很久没有用过了。,"That's right. This is where all the tribes used to gather for the 'Mahuizzotia', but it hasn't been used since Gavial left.","Верно. Раньше здесь собирались все племена для проведения «Мависотии», но после ухода Гавиал это место давно не использовали."
line-343,Aya,“玛维索提亚”？,'Mahuizzotia'?,«Мависотия»?
line-345,Alty,嘉维尔？我好像在罗德岛上看过这个名字......算了，应该只是同名吧。,"Gavial? That name came up at Rhodes Island... No, it's probably just a common name.","Гавиал? Кажется, я видела это имя в Родос Айленде... Ладно, скорее всего, просто тезка."
line-347,依娜姆,你们可以在这里进行你们的演出。,You can perform here.,Вы можете выступать здесь.
line-349,Frost,让这里的人享受最好的音乐吧。,We're going to give the people the best music they've ever heard.,Пусть местные жители насладятся лучшей музыкой.
line-351,Dan,哈哈，没错，在这里留下属于AUS的痕迹吧！,"Yes, hahaha! Yes! We'll leave the mark of AUS right here!","Ха-ха, точно! Оставим здесь след AUS!"
line-358,,两个月后,Two months later...,Два месяца спустя
line-360,依娜姆,AUS真是一些不可思议的家伙......,AUS is unbelievable...,AUS — действительно невероятные личности...
line-361,依娜姆,竟然就真的在这里停留了两个月。,They actually did stay for two whole months.,Они действительно пробыли здесь целых два месяца.
line-362,依娜姆,这下嘉维尔要是哪天回来的话恐怕会大吃一惊吧，这样一个偏僻的地方，竟然也出现了音乐。,"If Gavial ever comes back, she's going to be blown away by the music we have way out here now.","Думаю, если Гавиал когда-нибудь вернется, она будет сильно удивлена. В такой глуши — и вдруг музыка."
line-363,依娜姆,这里的人竟然爱上了摇滚乐。,The people fell in love with their rock and roll.,Местные жители умудрились полюбить рок-музыку.
line-364,依娜姆,那么，今天她们又打算带来什么样的演出呢？,So what are they going to perform for us today?,"Интересно, какое выступление они подготовили на сегодня?"
line-365,依娜姆,......说不定最狂热的是我自己也说不定。,...I wonder maybe if I'm their biggest fan.,"...Возможно, я сама стала их самой преданной фанаткой."
line-366,依娜姆,AUS的各位......,AUS...,Участницы AUS...
line-367,依娜姆,嗯？,Huh?,Хм?
line-371,,房间是空的，各种生活用品和被褥也都摆放整齐，中央的简易桌子上，放着一张纸。,"The room is empty. All the toiletries and bedding are neat and tidy, with a piece of paper resting on the table in the center.","Комната пуста, вещи и постель аккуратно уложены. На простом столе в центре лежит листок бумаги."
line-373,依娜姆,难道她们离开了？,They're gone?,Неужели они уехали?
line-374,依娜姆,桌上的这封信，我看看......,There's a note on the table. Let's see...,"Так, записка на столе... Посмотрим..."
line-375,依娜姆,“我们走了，勿念。愿音乐能带给你们欢乐。还有，我们把我们的唱片全都留在了这里，尽情享受吧。——AUS”,"'We left. Don't miss us. I hope you enjoyed the music. Also, we left all our records here for you. Have fun. -AUS'","«Мы уехали, не поминайте лихом. Пусть музыка приносит вам радость. И еще: мы оставили здесь все наши пластинки, наслаждайтесь. — AUS»"
line-376,依娜姆,......呵，真是一群不可思议的家伙。,"...Heh, they really are unbelievable.","...Ха, действительно невероятные личности."
line-385,Alty,我想我不会忘记这个叫做阿卡胡拉的地方。,I don't think I'll ever forget that Acahualla place.,"Думаю, я не забуду это место под названием Акагуала."
line-387,Frost,（哼唱）一次难忘的经历。,(Humming) It was definitely unforgettable.,(Напевает) Незабываемый опыт.
line-389,Aya,但是这里的人还是太吵了，而且太野蛮了。,"But the people there are really noisy, and wild.",Но местные все же слишком шумные и дикие.
line-391,Dan,是吗？我很喜欢啊！,Yeah? I love them!,Да ну? А мне очень понравилось!
line-393,Aya,你当然喜欢，我觉得把你留在那里你也不会反对。,Of course you do. I don't think you'd mind if we left you there.,"Еще бы тебе не понравилось. Думаю, если бы тебя там оставили, ты бы и не возражала."
line-395,Dan,我确实犹豫了很久诶。,I was definitely thinking about it.,"Вообще-то, я долго колебалась."
line-396,Dan,你们不觉得这里的人拥有一种天然的、原始的活力吗？,"Don't you think those people have a kind of natural, primal energy?","Вам не кажется, что у здешних людей какая-то естественная, первобытная энергия?"
line-397,Dan,我们已经去过很多国家很多城市了，但是没有一个地方的人是这样的。,"Out of all the countries and cities we've been to, I've never seen people like that.","Мы побывали во многих странах и городах, но нигде люди не были такими."
line-398,Dan,我喜欢他们！,I love 'em!,Они мне нравятся!
line-400,Aya,好吧，这一点我确实无法否认。,"Well, you're right about that much.","Что ж, с этим я не могу не согласиться."
line-402,Frost,他们理解了我们的音乐，他们是最棒的听众。,They really get our music. They're the best audience we've ever had.,Они поняли нашу музыку. Они лучшие слушатели.
line-404,Alty,看来Frost也很中意他们呢。,I think Frost likes them too.,"Похоже, Фрост они тоже пришлись по душе."
line-405,Alty,可不该把别人的生活搅得天翻地覆。只要唱歌就好。,But we can't just show up and flip a whole civilization upside-down. We should stick to singing.,Но не стоит переворачивать чужую жизнь с ног на голову. Достаточно просто петь.
line-407,Aya,唱给他们听，如果好听——,Sing for them. If it sounds good—,"Петь для них, и если им понравится..."
line-409,Dan,那他们也会唱。,Then they'll sing too.,...то они тоже запоют.
line-411,Aya,我们是不是说过一样的话？,Didn't we say that before?,Мы разве не говорили то же самое раньше?
line-413,Alty,谁知道呢，我们或许说过无数次同样的话。,Who knows? We might've said it a million times already.,"Кто знает. Возможно, мы повторяли эти слова тысячи раз."
line-414,Alty,走吧，我们该继续我们的旅途了。,Let's go. Continue on our journey.,"Пойдемте, нам пора продолжать путь."
line-415,Alty,把歌声唱给这片大地，他会倾听吗？,"If we sing to the world, will she listen?","Если спеть для этой земли, станет ли она слушать?"
line-419,,几个人在车上，开了个玩笑就结束了。,"A few of the bandmates joke around for a bit, until the car goes silent.",Все закончилось шуткой в машине.
line-420,,Alty看着手中的钥匙，凯尔希医生啊，你们罗德岛能给这片大地想要的答案吗？,"Alty looks at the key in her hand, 'Dr. Kal'tsit, can that Rhodes Island of yours give the world the answer it's looking for?'","Алти посмотрела на ключ в своей руке. Доктор Кальцит, сможет ли ваш Родос Айленд дать этой земле ответы, которые она ищет?"
