ID,Character,Original Text,Reference,Translation
line-167,爱布拉娜,这样的信任倒的确值得我的一声感谢了。,Such deep trust is indeed worthy of my gratitude.,Такое доверие определенно заслуживает моего признания.
line-168,爱布拉娜,不过，纳斯尔纱城内的秩序并不需要你去维护。,"However, I do not require you to maintain order within Na Saoirsí.","Впрочем, порядок внутри города Нарсарна не нуждается в твоем контроле."
line-169,爱布拉娜,既然你能从黑林中归来，那么你此刻就应当回到黑林中去。,"If you managed to return from the Dark Woods, then you should return there now.","Раз уж ты смог вернуться из Черного леса, сейчас тебе следует вернуться обратно в лес."
line-171,校官,直到夏末节过去？,Until Samhain has passed?,Пока не пройдет Праздник конца лета?
line-173,爱布拉娜,没错。,Until Samhain has passed.,Верно.
line-174,爱布拉娜,或者......,Or...,Или…
line-176,爱布拉娜,......,...,……
line-177,爱布拉娜,“清晨我走入黑林，呼唤迷雾”......,"'I stepped into the dark woods one morn, calling to the mists of hoar'...","«Утром я войду в Черный лес, призову туман»…"
line-179,校官,殿下？,Your Highness?,Ваше Высочество?
line-181,爱布拉娜,听见那黑林外传来的歌声了吗？,Do you hear the song coming from beyond the woods?,"Слышишь пение, доносящееся из-за пределов Черного леса?"
line-183,爱布拉娜,距离你出城，也就不过一次日出日落的时间......干得不错，拉芙希妮。,"Hardly a day has passed since you left... Fine work, Loughshinny.","Прошло не больше суток с того момента, как ты покинул город… Неплохая работа, Лавуршина."
line-195,莫兰,城内居然发生了这样的事？！,Is <i>that</i> what's been happening in the city?!,Внутри города случилось такое?!
line-196,莫兰,苇草，你姐姐......她究竟在谋划什么？,"Reed, your sister... what is she planning?","Рид, твоя сестра… что она вообще замышляет?"
line-198,拉芙希妮,我不知道。,I don't know.,Я не знаю.
line-199,拉芙希妮,曾有人向我保证，她的谋划对塔拉有益而无害。可无论是她，还是替她作保的人，此刻我都无法相信。,"Someone once told me that her plans would only ever be beneficial to Tara. Now, though, I can trust neither her nor the one who made that promise.","Кто-то обещал мне, что ее планы принесут Таре лишь благо. Но я больше не могу верить ни ей, ни тем, кто за нее ручался."
line-201,塔拉流民,守灵人，已经到这份上了，你们都不帮苇草一把吗？,"Are you still not going to help her, wakewoman?","Хранитель, уже дошло до такого, вы что, даже сейчас не поможете Рид?"
line-203,严肃的守灵人,......,...,……
line-204,严肃的守灵人,她为了葬礼而来，我们也只为此才接纳她。,"She came for a funeral, and we will only accept her for that.","Она пришла ради похорон, и только поэтому мы ее приняли."
line-205,严肃的守灵人,无论如何，逝者的生平我已知晓。,I have learned of the deeds of the departed.,"В любом случае, я уже знаю биографию усопшего."
line-206,严肃的守灵人,拿着这些绳结和花环，我们到外面去，葬礼就要开始了。,Bring the knots and wreaths and come outside. The funeral is about to begin.,"Берите эти узелки и венки, мы выходим наружу, похороны вот-вот начнутся."
line-209,,人们收起分歧，默默站起。,The people set aside their differences and stand up in silence.,Люди отбросили разногласия и молча встали.
line-219,,清晨我走入黑林，呼唤迷雾♪,"I stepped into the dark woods one morn, calling to the mists of hoar♪","Утром я войду в Черный лес, призову туман♪"
line-220,,踏上通往战场的路途♪,"I trod upon the road, heading out to war♪","Вступлю на путь, ведущий к полю боя♪"
line-221,,没有笛声，没有战鼓♪,"No pipes a-singing, nor battle drums a-roar♪","Ни звука флейт, ни грохота барабанов♪"
line-222,,唯有身后钟声，穿过雾中的水珠♪,"Only the bells behind me, through dew and fog their rings do soar♪","Лишь колокольный звон позади, сквозь капли тумана♪"
line-226,,所有的守灵人都低声唱着歌，手头做着不同的事情。,"The wakemen sing softly, each attending to their own duty.","Все Хранители вполголоса пели, каждый был занят своим делом."
line-227,,他们中有的人在装点逝者的遗体——但那也仅仅是往木匣上摆放绳结和花环罢了。,Some adorn the coffin with knots and wreaths.,"Одни украшали тело усопшего — хотя это сводилось лишь к тому, чтобы положить узелки и венки на деревянный ящик."
line-228,,有的人在木匣周围架起柴草。,Some lay firewood and kindling around it.,Другие складывали хворост вокруг ящика.
line-229,,有的人则一边唱着，一边往前来参加葬礼的流民们手中分发蜡烛。,Some distribute candles to the attending refugees as they continue to sing.,"Третьи, продолжая петь, раздавали свечи беженцам, пришедшим на похороны."
line-230,,小小的，明亮的火光在营地各处摇曳。,Tiny lights begin to sway throughout the camp.,Маленькие яркие огоньки мерцали по всему лагерю.
line-231,,拉芙希妮也分到一盏。她小心地将其捧在胸前。,"Loughshinny has a candle too, which she carefully lifts in front of her chest.",Лавуршина тоже получила свечу. Она бережно прижала ее к груди.
line-233,塔拉流民,那个......,Excuse me...,Эм…
line-235,严肃的守灵人,请讲。,Go ahead.,Слушаю вас.
line-237,塔拉流民,我不认识逝者，说实话也没什么重要的事情要说......但是，在我老家的葬礼上，大家都可以随便说话的。,"I didn't know the departed, and don't really have much to say... But where I grew up, people talked freely at funerals.","Я не знал усопшего, честно говоря, и ничего важного сказать не могу… но на похоронах в моем родном краю все могли говорить что угодно."
line-239,严肃的守灵人,当然，这本就是塔拉人尊敬逝者的方式。,Certainly. This is how Tarans honor the departed.,"Конечно, это исконный способ тарийцев чтить память усопших."
line-240,严肃的守灵人,即便已经结束，生命仍然值得庆祝，更不用说生者的欢欣对死者而言即是告慰。请随意交谈。,"Life should be celebrated, even after its end. The joy of the living is consolation to the dead. You are free to talk amongst each other.","Жизнь заслуживает празднования, даже когда она завершилась, а радость живых — утешение для мертвых. Пожалуйста, говорите свободно."
line-242,莫兰,我还做了一些点心......,I also made some snacks...,Я еще испекла угощение…
line-244,严肃的守灵人,也请自由分享。稍后我们也会有饮食提供给各位。,Please feel free to share them. We will also provide refreshments later.,Тоже можете свободно делиться. Чуть позже мы предоставим вам еду.
line-245,严肃的守灵人,不过，考虑到库林先生英年早逝，又因城内变故横死，一些过度的行为还请各位克制。,"However, we must request that you exercise restraint, considering that Mr. Culann died before his time, and under unfortunate circumstances.","Однако, учитывая, что мистер Кулин ушел из жизни в расцвете лет из-за событий в городе, прошу вас избегать чрезмерного веселья."
line-246,严肃的守灵人,还有，在还火的过程中，请各位听我们的安排。,We must also ask you to follow our instructions during the fire-returning ceremony.,"И еще: во время ритуала возвращения огня, пожалуйста, слушайте наши указания."
line-248,塔拉流民,明白。,Understood.,Понял.
line-257,塔拉流民,莫兰，你们那的葬礼是这么办的吗？,"Is this how your folks hold funerals, Moran?","Моран, у вас на родине похороны тоже так проводят?"
line-259,莫兰,说到底就只是停灵守夜而已，并没有这么多传统的步骤，我也不知道“还火”究竟是什么。,We didn't have all these rites and ceremonies. All we did was keep watch through the night. No clue what this 'fire-returning' thing is either.,"В конце концов, это просто бдение у гроба, таких традиционных этапов нет, и я не знаю, что такое «возвращение огня»."
line-261,塔拉流民,反正一会儿听人家的就是了。,Guess we just follow their instructions.,"Ну, просто будем делать, как скажут."
line-262,塔拉流民,苇草，你以前参加过这种仪式吗？,"Have you ever been part of a ceremony like this, Reed?","Рид, ты когда-нибудь была на такой церемонии?"
line-264,拉芙希妮,（摇头）,(Shakes head),(Качает головой)
line-266,塔拉流民,是吗......,I see...,Вот как…
line-276,校官,您是说......,You mean...,Вы хотите сказать…
line-278,爱布拉娜,拉芙希妮已经与守灵人会合，英雄真正的葬礼开始了。,Loughshinny has found the wakemen. The hero's funeral has begun.,"Лавуршина встретилась с Хранителями, и настоящие похороны героя начались."
line-279,爱布拉娜,“清晨我走入黑林，呼唤迷雾，踏上通往战场的路途”......这首歌你会唱吗？,"'I stepped into the dark woods one morn, calling to the mists of hoar; I trod upon the road, heading out to war'... Do you know this song?","«Утром я войду в Черный лес, призову туман, вступлю на путь, ведущий к полю боя»… Ты умеешь петь эту песню?"
line-281,校官,您明知故问了。,You already know the answer.,Вы прекрасно знаете ответ.
line-283,校官,有多少次，我都是唱着这首歌，带着年轻人们走向战场的。,I lead the young into battle with it more than a few times.,"Сколько раз я пел ее, уводя молодых ребят на поля сражений."
line-296,“歌唱家”,是谁？是谁在唱歌？,Who is it? Who's singing?,Кто это? Кто поет?
line-298,“歌唱家”,该死，好容易从黑林里逃出来，都已经走到了旧王城的遗址，怎么还是能听见这首歌？,"Why is it that I still hear that song here at the site of the old capital, even after escaping the Dark Woods?","Черт, я с таким трудом выбрался из Черного леса, дошел до руин старой столицы, как я все еще могу слышать эту песню?"
line-299,“歌唱家”,难道我还没走出黑林？！,Or am I still stuck in the woods?!,Неужели я до сих пор не выбрался из Черного леса?!
line-301,“歌唱家”,不，不对，是......遗迹中央的熔炉，在发出声音？,"No... no, the sound is coming from the furnace at the center of the ruins.","Нет, не так… это… плавильная печь в центре руин издает звуки?"
line-303,“歌唱家”,......,...,……
line-304,“歌唱家”,多美的旋律啊......,Such a beautiful tune...,Какая прекрасная мелодия…
line-305,“歌唱家”,没有笛声，没有战鼓......,"No pipes a-singing, nor battle drums a-roar...","Ни звука флейт, ни грохота барабанов…"
line-307,“歌唱家”,唯有身后钟声......穿过雾中的水珠......,Only the bells behind me... through dew and fog their rings do soar...,Лишь колокольный звон позади… сквозь капли тумана…
line-308,“歌唱家”,我......,I...,Я…
line-309,“歌唱家”,也许我该回去......,I should go back...,"Может, мне стоит вернуться…"
line-310,“歌唱家”,也许我想要的东西，只有现在才能看清......,Now I see... what I truly want...,"Может, то, что я искал, станет ясно только сейчас…"
line-311,“歌唱家”,而且我真的有资格......从纳斯尔纱逃走吗？,Besides... do I really deserve... to escape Na Saoirsí?,"И вообще, имею ли я право… сбежать из Нарсарны?"
line-321,焦急的居民,给，艾玛，这是今天的面包。,"Here, Emma, today's bread.","Держи, Эмма, это хлеб на сегодня."
line-323,担忧的居民,多谢你还愿意分我口吃的。,Thanks for sharing your food in times like these.,"Спасибо, что все еще делишься со мной едой."
line-325,焦急的居民,以前你不也把吃的分我吗？就当是报恩吧。,You shared with me before. Just returning the favor.,Разве раньше ты не делилась со мной своим? Будем считать это долгом памяти.
line-327,担忧的居民,可你一直盯着我手里的面包，到底......,But... why do you keep staring at the bread in my hand like that?,"Но ты все смотришь на хлеб в моих руках, в чем…"
line-329,焦急的居民,......,...,……
line-330,焦急的居民,（小声）克制，克制......,(Mutters) Control yourself... control yourself...,"(Шепотом) Сдержись, сдержись…"
line-331,焦急的居民,（小声）她是艾玛，她是之前曾经把面包分给你的人，你得帮她，你得——,(Mutters) She's Emma... the one who shared bread with you... you must help her... you must—,"(Шепотом) Это Эмма, она раньше делилась с тобой хлебом, ты должен помочь ей, ты должен…"
line-332,焦急的居民,（深呼吸）艾玛，我没事。,"(Deep breath) I'm fine, Emma.","(Глубокий вдох) Эмма, я в порядке."
line-333,焦急的居民,我只是、只是想说，你这都病了多久了，一直起不来床，接下来的日子不好过啊。,"I-I just meant to say, you've been bedridden for so long. There'll be tough times ahead.","Я просто… просто хотел сказать, как долго ты уже болеешь, не встаешь с постели, дальше будет тяжело."
line-335,担忧的居民,......,...,……
line-336,担忧的居民,“没有笛声，没有战鼓”......,"'No pipes a-singing, nor battle drums a-roar'...","«Ни звука флейт, ни грохота барабанов»…"
line-338,焦急的居民,怎么唱起这首歌来了？,Why are you singing that?,Почему ты вдруг начала петь эту песню?
line-340,担忧的居民,远处......好像有人在唱......,Someone's singing... in the distance...,"Вдалеке… кажется, кто-то поет…"
line-350,严肃的守灵人,在还火仪式开始之前，请死者的亲友致辞。,"Friends of the departed, please present your eulogy before the fire-returning ceremony begins.","Перед началом ритуала возвращения огня, прошу родных и близких усопшего сказать прощальное слово."
line-351,严肃的守灵人,苇草小姐？,Reed?,Мисс Рид?
line-353,拉芙希妮,我......只有一份悼词，是涅梅丝写好交给我，让我在葬礼上念的。这样可以吗？,"I... I have a eulogy here, written by Nemos. May I read it?","У меня… есть только надгробная речь, Немес написала ее для меня, чтобы я прочитала на похоронах. Можно так?"
line-355,严肃的守灵人,当然可以。请。,Of course. Go ahead.,Конечно. Пожалуйста.
line-357,拉芙希妮,“给库林......”,'Dear Culann...',«Кулину…»
line-358,拉芙希妮,......信？,A letter?,…Письмо?
line-359,拉芙希妮,“库林，也许过不了多久，我就会和你遭遇同样的下场......”,"'Culann, perhaps it won't be long before I join you...'","«Кулин, возможно, скоро меня ждет та же участь, что и тебя…»"
line-372,,库林，也许过不了多久，我就会遭遇和你同样的下场。变成紫色火焰的傀儡，然后化为灰烬。,"Culann, perhaps it won't be long before I join you—before I become a slave of the purple flame, before I turn to ash.","Кулин, возможно, скоро меня ждет та же участь, что и тебя. Превратиться в марионетку из фиолетового пламени, а затем обратиться в пепел."
line-373,,或者，没有人给我解脱，我只能在死后无休止地煎熬下去。,Perhaps there won't be anyone to free me from an afterlife of eternal torment.,"Или же, если никто не дарует мне освобождение, я буду бесконечно мучиться после смерти."
line-374,,但我一直记着你以前和我说过的话。,But I've never forgotten what you said to me.,"Но я помню то, что ты говорил мне раньше."
line-375,,你说，你想做这个英雄。让你来做这个英雄吧。,You said you wanted to be a hero. You asked me to let you become one.,"Ты говорил, что хочешь быть этим героем. Пусть ты будешь этим героем."
line-376,,你说，战争过后，纳斯尔纱需要一个既不是深池也不是军人，只属于我们自己的英雄。,"You said Na Saoirsí needed a hero for the postwar days, one who belonged only to us. Neither Dublinn nor soldier.","Ты говорил, что после войны Нарсарне нужен свой герой — не из Глубинного колодца и не военный, а тот, что принадлежит только нам."
line-377,,你说几乎每一个纳斯尔纱的人，都在战争中失去了许多重要的东西。也许是恋人，也许是子女，也许是未来。,"You said that nearly everyone in the city had lost something important in the war, be it a partner, a child, or a future.","Ты говорил, что почти каждый в Нарсарне потерял что-то важное во время войны. Может, любимого человека, может, детей, может, будущее."
line-378,,如果没有一个英雄，没有一个能理解他们，能为他们争取权利，同时又能纠正他们、告诫他们的榜样......,"Without a hero, an exemplar to understand them and fight for their rights, one who would also set them right should they go astray...","Если не будет героя, того, кто поймет их, кто сможет бороться за их права, и в то же время наставлять и предостерегать их…"
line-379,,在战争结束，人们失去可以憎恨的对象的时候，他们会崩溃的。,"Without that, they wouldn't have anything to hold onto when the war ends, when they have no one left to hate.","Когда война закончится и люди потеряют объект для ненависти, они сломаются."
line-380,,我觉得你说得对，我同意了你的要求。,I agreed and assented to your request.,"Я думаю, ты был прав, я согласилась с твоей просьбой."
line-381,,于是，你收养了提奥，你给失去产业的人们谋了生计，你......,"You took Theo in, and helped the people who'd lost their livelihoods.","И ты усыновил Тео, ты нашел заработок для тех, кто потерял всё, ты…"
line-382,,你觉得一切都走在正确的路上，于是你提出了雕像的方案，你忘乎所以，自己把重负套在了自己的脖子上。,"You thought everything was on the right path, and so you proposed the statue. You became fully immersed and took on a great burden.","Ты чувствовал, что всё идет верно, и предложил проект со статуей, ты потерял голову и сам возложил тяжкое бремя себе на плечи."
line-383,,你在最后清醒了过来，但是......太晚了。,By the time you realized... it was too late.,"В конце ты опомнился, но… было уже слишком поздно."
line-384,,现在轮到我，替你背上这已经增殖到一个人的身躯难以承受的重担。,"Now, it is my turn to carry this burden, one too heavy for any single person to bear.","Теперь моя очередь взвалить на себя это бремя, ставшее слишком тяжелым для одного человека."
line-396,拉芙希妮,“......现在轮到我，替你背上这已经增殖到一个人的身躯难以承受的重担。”,"'...Now, it is my turn to carry this burden, one too heavy for any single person to bear.'","«…Теперь моя очередь взвалить на себя это бремя, ставшее слишком тяжелым для одного человека»."
line-397,拉芙希妮,“别了，或者很快再见，库林。”,"'Farewell, Culann. Slán leat. Or should I say, Slán go fóill.'","«Прощай, или до скорой встречи, Кулин»."
line-399,拉芙希妮,“愿你我最终......”,'May we meet again...',«Пусть мы наконец…»
line-400,拉芙希妮,“在温暖的火中重逢。”,'in the warm flames.',«…Вновь встретимся в теплом пламени».
line-409,,与悼词念完几乎同时，一簇火焰被投向木匣周围的柴草，整个柴堆熊熊燃烧起来。,"As she finishes, a flame is thrown into the kindling surrounding the coffin, igniting the firewood.","Почти сразу после того, как была дочитана речь, пучок огня был брошен в хворост вокруг ящика, и весь костер вспыхнул."
line-410,,人们按照守灵人的指示，在火堆旁围成一圈。,"The crowd gathers around the bonfire, following the instructions of the wakemen.","Люди, следуя указаниям Хранителя, окружили костер плотным кольцом."
line-411,严肃的守灵人,请用自己的眼确认，死者已在火中得享安宁，不再徘徊人间。,Witness that the departed has found peace in flames. He shall no longer wander the mortal realm.,"Посмотрите своими глазами, что усопший обрел покой в огне и больше не скитается в мире живых."
line-412,严肃的守灵人,然后，请将烛火摆在离火堆尽可能近的地方，也可以直接将蜡烛投入火中，把火还给死者。,"Place your candle as close to the fire as possible, or throw it in directly. Return the fire to the departed.","Затем поставьте свечу как можно ближе к огню или же бросьте ее прямо в костер, возвращая огонь умершему."
line-413,严肃的守灵人,如果对死者有任何话要说，都请对着火焰大声说出口。无论生者赞美还是斥责，那都是记忆，都是逝者旅途中的慰藉。,"If you have anything to say to the departed, say it aloud to the flame. Be it praise or reproach, they are the memories that will console the departed at journey's end.","Если вы хотите сказать что-то усопшему, говорите вслух прямо пламени. Будь то похвала или упрек — это память, это утешение для ушедшего в его последнем пути."
line-414,严肃的守灵人,把火还给死者之后，请不要离开，共同在此为死者守灵，直到火焰熄灭。,"Once you have returned the fire, please remain to keep watch over his soul, until the fire has gone out.","После того как вернете огонь, не уходите, останьтесь здесь, чтобы вместе охранять покой усопшего, пока огонь не погаснет."
line-415,严肃的守灵人,......开始吧。,Let us begin.,…Начинайте.
