ID,Character,Original Text,Reference,Translation
line-137,塞弗林,呿，冬灵人......这下好了。,"Ugh. Damn you, Winterwisps...","Тьфу, Винтерлинги...... Ну вот, дождались."
line-138,塞弗林,包围整条街道，控制人群，我们要把街道抢回来——,Surround the district. Control the crowd. We have to take the town back.,"Оцепить всю улицу, контролировать толпу, мы должны отбить улицу обратно——"
line-139,塞弗林,——咳咳，咳咳咳！,"*Cough* *cough*, *hack* *cough*!","——Кха-кха, кха-кха-кха!"
line-141,塔佳娜,长官！,Schultz!,Офицер!
line-143,塞弗林,该死......你先回议事厅，拉响警报，现在开始不只是单纯的感染者纠纷了......,Damn it... You get back to the Rathaus and sound the alarm. This has devolved into something far worse than just a dispute between the Infected.,"Проклятье...... Возвращайся в зал собраний, подними тревогу, теперь это не просто стычки с зараженными......"
line-144,塞弗林,沃伦姆德进入戒严状态，让所有民兵集合。,I'm putting Wolumonde under martial law. Raise the entire militia.,"В Волумнде введено военное положение, собрать всех ополченцев."
line-146,塔佳娜,可是如果现在我们自相残杀，沃伦姆德肯定坚持不过这个冬天——！,"But if we start killing each other now, Wolumonde won't survive the winter!","Но если мы сейчас начнем резать друг друга, Волумнд точно не переживет эту зиму——!"
line-148,塞弗林,照我说的做！,I gave you an order!,Делай как я сказал!
line-150,塔佳娜,遵、遵命！,Y-yes sir!,С-слушаюсь!
line-152,塞弗林,......,......,......
line-154,塞弗林,至于罗德岛的二位......你们，你们就按照自己觉得正确的想法去做吧。,As for you Rhodes Islanders... Do what you feel is right.,"Что касается вас двоих с «Родоса»...... поступайте так, как считаете правильным."
line-155,塞弗林,坦白说，我们没有空来盯着你们了。,"To be frank, I don't have time to keep an eye on you.","Честно говоря, нам некогда за вами следить."
line-157,亚叶,我要求更多的情报——,I still need more information.,Я требую больше информации——
line-159,铃兰,但、但我们应该先参与救援......很多无辜的人都被卷进来了......,B-but we should do what we can to help people first... A lot of innocent civilians are getting caught up in this mess...,"Но, но мы должны сначала помочь пострадавшим...... Многие невинные люди были втянуты в это......"
line-161,亚叶,——我们会找到凶手的，在这之后。,We'll find the killer. That takes priority.,"——Мы найдем преступника, но позже."
line-163,塞弗林,......沃伦姆德一定会给罗德岛一个满意的答复。,"...I promise, Wolumonde will provide Rhodes Island with a satisfactory answer.",......Волумнд обязательно даст «Родосу» исчерпывающий ответ.
line-165,亚叶,希望你们能信守承诺。,I hope you'll keep that promise.,"Надеюсь, вы сдержите обещание."
line-167,塞弗林,如果我到时候还活着的话。,If I'm still alive by then.,Если я к тому времени буду еще жив.
line-176,铃兰,......亚叶姐姐，我们刚才应该阻止塞弗林长官。,"...Miss Folinic, we should have stopped Mr. Severin.","......Сестра Ятло, нам стоило остановить офицера Северина."
line-178,亚叶,没有用，你也看到了，他们都很激动。,No use. You saw them. The pressure's gotten to them.,"Бесполезно, сама видела, они все слишком возбуждены."
line-180,铃兰,是......这样吗？,Oh... is that so?,Правда...... так и есть?
line-181,铃兰,但如果真像长官说的那样，饥荒近在眼前，我们却还要......,"But if a famine really is as imminent as the officer says, we'll still have to...","Но если всё так, как сказал офицер, и голод уже на пороге, а мы всё еще......"
line-183,亚叶,......只有快点找出犯人，才能平息这场动乱，放过这条线索，会很糟糕。,...The only way to calm everyone down is to find the murderer as soon as possible. And letting our one lead go cold isn't an option.,"......Только если мы быстро найдем преступника, мы сможем утихомирить этот хаос. Упустить эту ниточку будет очень плохо."
line-185,铃兰,我不是那个意思......,That's not what I meant...,Я не это имела в виду......
line-186,铃兰,......,......,......
line-187,铃兰,亚叶姐姐，你真觉得找到那个凶手，我们就能解决问题吗？,"Miss Folinic, do you really think finding the killer will solve all our problems?","Сестра Ятло, ты правда думаешь, что если мы найдем преступника, то решим все проблемы?"
line-189,亚叶,我——,I...,Я——
line-191,铃兰,——亚叶姐姐，冷静一点。,"Try to stay calm, Miss Folinic.","——Сестра Ятло, успокойся."
line-193,亚叶,......铃兰？,...Suzuran?,......Судзуран?
line-195,铃兰,亚叶姐姐也清楚......现在大家都在气头上，都不太清醒。,You know... everyone is burning with rage right now. Nobody has a clear head.,"Сестра Ятло тоже понимает...... сейчас все на взводе, никто не мыслит ясно."
line-196,铃兰,我觉得......虽然只是我的感觉，但我的感觉很准的！,"I think... it's just my gut feeling, but my intuition is usually pretty accurate!","Мне кажется...... это просто мое предчувствие, но они редко меня обманывают!"
line-197,铃兰,我觉得也许......有什么更糟糕的事情已经开始发生了。那种，说不出对错的事情......,I think maybe... something even worse is starting to happen. The kind of thing that you can't be sure if it's right or wrong...,"Я чувствую, что возможно...... что-то гораздо более ужасное уже начало происходить. Такое, где нельзя сказать, кто прав, а кто виноват......"
line-198,铃兰,我们要做的，是尽可能帮助那些被卷进来的无辜镇民。,What we have to do is try to help as many innocent people as we can.,"Нам нужно сделать всё возможное, чтобы помочь невинным горожанам, попавшим в беду."
line-199,铃兰,亚叶姐姐......如果不拦着塞弗林长官的话，事情真的会变得很糟糕的。,"Miss Folinic... If we don't stop Mr. Severin, things are going to get really, really bad.","Сестра Ятло...... если не остановить офицера Северина, всё правда закончится очень плохо."
line-201,亚叶,......也许吧。,...Maybe you're right.,......Возможно.
line-203,铃兰,（欲言又止）......,I...,"(Хочет что-то сказать, но останавливается)......"
line-205,铃兰,......嗯。,...Mm.,......Хм.
