ID,Character,Original Text,Reference,Translation
line-149,阿达克利斯人A,她难道回来争大酋长了？,Has she come back to become Great Chief?,"Неужели она вернулась, чтобы побороться за звание Великого вождя?"
line-151,阿达克利斯人B,......弟弟，抱歉，这下看来我必须去看祭典了。,"...I'm sorry, but now I HAVE to see the ceremony.","...Брат, извини. Похоже, теперь мне точно нужно попасть на фестиваль."
line-153,阿达克利斯人A,嗯，哥哥，这下确实不看不行了呢。,Yeah. I don't think anyone can miss this now.,"Да, брат, на такое точно стоит взглянуть."
line-155,特米米,咦，那两个人，好像是森蚺部族的......,Huh? Those two look like they're from the Eunectes tribe...,"Ой, те двое вроде из племени Эунектес..."
line-163,阿达克利斯人B,真的是嘉维尔！你终于回来了！,It really is Gavial! You're finally back!,Это и правда Гавиаль! Ты наконец-то вернулась!
line-165,阿达克利斯人A,嘉维尔，我一直相信你的啊！,"I always believed in you, Gavial!","Гавиаль, я всегда верил в тебя!"
line-167,阿达克利斯人C,喂，大伙，快看，是嘉维尔！,"Hey, everyone, look! It's Gavial!","Эй, народ, глядите, это Гавиаль!"
line-169,阿达克利斯人们,嘉维尔，嘉维尔，嘉维尔！,Gavial! Gavial! Gavial!,Гавиаль! Гавиаль! Гавиаль!
line-171,嘉维尔,真是群热闹的家伙......我们还是走快点吧。,"Whew, what a rowdy bunch... Looks like we oughta pick up the pace.",Ну и шумная же орава... Давайте-ка прибавим шагу.
line-173,特米米,嗯，毕竟大家都很喜欢祭典呢，也都很喜欢嘉维尔呢！,"Mm-hm! Everyone loves the ceremony, after all. And everyone loves Gavial too!","Ну, все ведь обожают фестивали, и все просто обожают тебя, Гавиаль!"
line-174,特米米,啊，嘉维尔，看前面那块板子。,"Oh. Gavial, look at that sign there.","А, Гавиаль, посмотри на ту доску впереди."
line-176,嘉维尔,我看看，啧，写的什么破字......哦，就是写的“玛维索提亚”。,"Lemme see. Tch, goddamned scratchy handwriting... Oh, look at that. It says 'Mahuizzotia.'","Дай гляну... Тц, ну и почерк... А, там написано «Мави Сотия»."
line-178,特米米,我们到了。,We're here.,Мы пришли.
line-188,嘉维尔,咦，这里怎么会有音乐？,Wait. What gives with the music?,"Ой, откуда здесь музыка?"
line-189,嘉维尔,而且这音乐怎么有些耳熟......,"And for that matter, why do I recognize it...",И почему она кажется такой знакомой...
line-190,嘉维尔,喂，博士，这不是AUS的歌吗！,"Wait! Doctor, this is an AUS song, isn't it?!","Эй, Доктор, это же песня AUS!"
line-193,,确实。;......;是吗？,Definitely.;......;Is it?,И правда.;...;Да ну?
line-195,嘉维尔,是吧。,"Well, damn.",Точно тебе говорю.
line-196,嘉维尔,虽然我不太懂，但是听其他人偶尔放也有印象。,"I'm not totally sure myself, but I've definitely heard people playing this before.","Хоть я в этом не особо разбираюсь, но она мне запомнилась, потому что другие её иногда крутили."
line-198,嘉维尔,博士，别陶醉进去听啊！,"Snap out of it, Doctor! Don't just walk in!","Доктор, не впадай в транс, слушая это!"
line-200,嘉维尔,罗德岛上也有不少这支乐队的粉丝，应该没错。,Lots of AUS fans at Rhodes Island. That's gotta be it.,"На Родос Айленде полно фанатов этой группы, так что ошибки быть не может."
line-203,特米米,啊，确实是AUS的歌呢。,"Ah. Yep, this is an AUS song.","Ага, это определённо песня AUS."
line-205,嘉维尔,你怎么也知道AUS？！,How do you know what AUS is?!,Откуда ты-то знаешь про AUS?!
line-207,特米米,大约去年的时候，有一群自称AUS的奇怪外乡人来过这里。,"Around this time last year, a bunch of strange people calling themselves AUS came here from the outside.","Примерно в прошлом году сюда заходила группа странных чужеземцев, называвших себя AUS."
line-208,特米米,她们先是在依娜姆的部族那里进行了一次演唱会，这场演唱会过后，很多提亚卡乌都把她们当成“玛维索提亚”的使者来对待了。,"They held a concert at Inam's tribe first. After that, a whole lot of Tiacauh started treating them like heralds of the Mahuizzotia.","Сначала они дали концерт в племени Инам, и после этого многие тиакау стали почитать их как посланниц «Мави Сотии»."
line-210,嘉维尔,哈？,Huh?,Чего-о?
line-212,特米米,然后她们就被请求留在这里进行了相当长一段时间的演出，而且演出的地点基本都是在神庙那里。,"Later on, they were asked to stay for a long performance in the Temple surroundings.","Потом их попросили остаться и выступать здесь довольно долгое время, и в основном они выступали прямо в храме."
line-213,特米米,我也有听过一次，确实是很厉害很好听的音乐呢......而且能感觉到很厉害的法术技巧。,"I got to hear them once. Their music really was powerful, and beautiful... you could feel their awesome Arts, too.","Я тоже один раз их слышала, это была действительно впечатляющая и красивая музыка... и в ней чувствовалось мастерство владения Искусствами."
line-214,特米米,在那之后，许多提亚卡乌就爱上了这种音乐。,"Ever since, lots of Tiacauh fell in love with this kind of music.",После этого многие тиакау влюбились в такую музыку.
line-215,特米米,然后有一天，她们就又忽然消失了，大家都说她们是回到先祖的怀抱去了。,"And then suddenly one day, they disappeared. Everyone said they'd gone back to their ancestors' embrace.","А потом в один прекрасный день они внезапно исчезли. Все говорили, что они вернулись в объятия предков."
line-216,特米米,不过我知道她们只是和嘉维尔你一样离开了。,"But I knew they'd only left, same as Gavial had.","Но я знала, что они просто ушли, как и ты, Гавиаль."
line-217,特米米,这里播放的音乐应该是有人把她们离开时留下的叫做“音响”的东西搬过来了，她们离开前，好像还留下了许多她们的唱片。,The music playing right now should be coming from those 'speaker' things they left here. I think they also left behind some of their albums?,"Музыка, что здесь играет — это, скорее всего, кто-то притащил «колонки», которые они оставили перед уходом. Перед отъездом они вроде оставили много своих пластинок."
line-219,嘉维尔,音响？,Speakers?,Колонки?
line-221,特米米,嗯，因为是需要法术技巧才能使用的东西，所以只有祭祀和巫医们能够使用它们，平时应该都是放在依娜姆的部族里的。,"Yep. They need Arts to function, so only priests and shamans can actually use them, and most of them are in Inam's tribe.","Да. Поскольку для их работы нужны навыки Искусств, ими могут пользоваться только жрецы и шаманы. Обычно они хранятся в племени Инам."
line-223,嘉维尔,哈哈哈，这支乐队还真是自由。,Hahaha! Now that's a band of freewheelers.,"Ха-ха-ха, ну и свободные же духом девчонки эта группа."
line-224,嘉维尔,而且她们的音乐确实很刺激，我还没进去就已经有些热血沸腾起来了，我开始喜欢上她们了！,"Can't deny, their songs really get up in there. I haven't even stepped in and they've got my blood running hot. I think I'm beginning to like them!","К тому же их музыка и правда драйвовая. Мы ещё не зашли, а у меня уже кровь закипает. Они начинают мне нравиться!"
line-225,嘉维尔,走吧，博士，我们进去一边听音乐，一边享受祭典！,"Let's go, Doctor! We're gonna hear some music and enjoy a hell of a show!","Пошли, Доктор! Зайдём и будем наслаждаться фестивалем под музыку!"
