ID,Character,Original Text,Reference,Translation
line-108,“沙卒”,哦......原来这位小姐也是萨尔贡人，不错，那我们就开门见山吧。,"Oh... so you're from Sargon too, then. Good. Then let's get right to the point.","О...... так эта леди тоже из Саргона, отлично. Тогда перейдём сразу к делу."
line-109,“沙卒”,你们的干员平安无事。你们的那批实验性药物材料......也纹丝未动。,Your Operators are safe and sound. Your batch of experimental medical material... also untouched.,Ваши операторы в целости и сохранности. А та партия экспериментальных медицинских материалов...... даже не тронута.
line-111,暴雨,......他们在哪里？,Where are they?,......Где они?
line-113,“沙卒”,......谁知道呢。,Who knows?,......Кто знает?
line-116,暴雨,你——,You—,Ты——
line-118,慑砂,暴雨，别激动！,"Heavyrain, rein it in!","Хейвирейн, не горячись!"
line-120,“沙卒”,说得对，别激动，你们还没有在这里与我发生冲突的资本。,Quite right. Rein it in. You haven't even the capital to start a conflict with me here.,"Верно сказано, не горячитесь. У вас здесь нет ресурсов, чтобы конфликтовать со мной."
line-121,“沙卒”,比起那批价格不菲的药物原料，几个来路不明的搬运工对我来说可没什么价值......,"Compared to how valuable your pharmaceutical materials are, a few porters can't be worth much in my concern...","По сравнению с той дорогостоящей партией сырья для лекарств, пара заезжих грузчиков для меня не представляют никакой ценности......"
line-123,暴雨,你盯上了那批原料。,You have your eyes on those materials.,Ты положил глаз на эту партию сырья.
line-125,“沙卒”,......如果我点头了呢？,And if I nodded yes?,......И если это так?
line-127,暴雨,......,......,......
line-129,慑砂,把我们的干员放走，货物都归你，如何？,Let our Operators go. We'll hand over the goods. How about that?,"Отпусти наших сотрудников, и товар достанется тебе, по рукам?"
line-131,“沙卒”,唔，这么干脆？,Oh? As simple as that?,Хм? так просто?
line-132,“沙卒”,不过是挟持了几个雇员而已......这我倒有些怀疑了。,But all I took was a few employees... now I'm a little skeptical.,Всего лишь взяли в заложники пару наёмных рабочих...... меня это даже настораживает.
line-133,“沙卒”,虽然那批货数量不多，但价格可不算便宜。“罗德岛制药”似乎不是什么财大气粗的企业，你们真会这么心甘情愿地放手？,"Your goods might've had a small footprint, but they're not cheap. It doesn't seem 'Rhodes Island Pharmaceuticals' is so profligate a company. Would you really be so willing to give them up?","Пусть партия товара невелика, но цена у неё немаленькая. «Фармацевтическая компания Родос Айленд» вроде бы не самая богатая организация. Неужели вы так легко готовы от товара?"
line-135,慑砂,别这么说，行情不同，人命在我们这儿可是最珍贵的。,I'll stop you right there. Forget market value. Human life is the most precious thing to us.,"Не говори так, обстоятельства бывают разные, но человеческая жизнь для нас — самое ценное."
line-137,“沙卒”,充满人文关怀的想法，但是谁来负责给他们权衡定价？,"A perspective bursting with humanity. But who'll step up to weigh them, then—decide their worth?","Взгляд, переполненный гуманностью, но кто именно назначает ей цену?"
line-138,“沙卒”,那位“凯尔希”吗？,Will a certain 'Kal'tsit?',Та самая «Кальцит»?
line-140,暴雨,......你劫持了我们的合同......你知道凯尔希医生？,You nabbed our contract... You know Dr. Kal'tsit?,......Ты перехватил наш контракт...... Ты знаешь доктора Кальцит?
line-142,“沙卒”,不，叫这个名字的人并不少，这么些年，我已经找错很多个人了......很多。,"No, it's a very common name. Over these years, I've sought so many people in error... so many.","Нет, людей с таким именем немало. За эти годы я уже ошибался много раз...... очень много."
line-144,慑砂,回到刚才的话题上来吧。,Back to our original topic.,Вернёмся к предыдущей теме.
line-146,“沙卒”,哦，失礼了，其实你们的人就在门外等着，而你们的货我也完全不感兴趣——,"Oh, my apologies. Your people are actually waiting right outside, and I have no interest in your goods—","О, прошу прощения. На самом деле ваши люди ждут снаружи, а ваш груз меня совершенно не интересует——"
line-148,慑砂,——暴雨。,—Heavyrain.,——Хейвирейн
line-151,暴雨,......我这就出去看看——你小心。,I'll go check now—you stay alert.,......Я сейчас же схожу проверю——будь осторожен.
line-153,“沙卒”,请便。,As you wish.,Не стесняйтесь.
line-158,慑砂,唔，黑市的话事人......总不能只是来吓唬吓唬我们这些新手的吧？,"Huh! The fixer from the black market... wouldn't come here just to scare our new recruits, would he?","Хм, лидер чёрного рынка...... явно пришёл сюда не для того, чтобы просто запугать новичков, вроде нас?"
line-159,慑砂,罗德岛与萨尔贡黑市的关系并不密切，我们只是为了取得一些被哥伦比亚卡住的医疗实验材料才不得不铤而走险。,Rhodes Island and the Sargon black market are far from bosom friends. We only had to take this plunge after some of our drugs got jammed up in Columbia.,"Родос Айленд не поддерживает тесных связей с чёрным рынком Саргона. Мы были вынуждены пойти на риск лишь ради получения медицинских материалов, которые застряли на территории Колумбии."
line-160,慑砂,矿石病不等人，对吧，仅此而已，我们应该没有什么冲突吧。,"Oripathy waits for no-one, correct? That's all this is. There should be no conflict between us.","Орипатия никого не ждет, верно? Вот и всё. Между нами не должно быть конфликтов. "
line-162,“沙卒”,我听说过你，武器调整师“桥”，你为三家地下军火商效劳过，口碑都不错。哦，现在，你是叫“慑砂”了？,"I've heard of you before, the armaments tuner 'Bridge,' having worked for three different arms dealers in the past. A fine reputation. Oh, I believe you're called 'Sesa' now?","Я слышал о тебе, оружейный настройщик «Мост», — в прошлом ты работал на трех разных торговцев оружием. Отличная репутация. О, полагаю, теперь тебя зовут «Сеса»?"
line-164,慑砂,过奖过奖。,"Really, you make too much of me.",Слишком много чести.
line-165,慑砂,......那么，你是怎么盯上罗德岛的？,"Well, then, what gives you an interest in Rhodes Island?","......Так всё же, как ты вышел на Родос Айленд?"
line-167,“沙卒”,只是在例行盘查账目的时候发现了一笔滴水不漏的交易，你知道，在沁礁传递的每一枚金币都经手我的耳目。,"During a routine probing of accounts, a completely watertight transaction came to light. You must know, not one sheaf of gold in the Reefsteep passes out of my notice.","Просто во время плановой проверки счетов я наткнулся на одну подозрительно чистую сделку. Ты ведь знаешь: каждая золотая монета, проходящая через Ристеп, попадается мне на глаза."
line-169,慑砂,......所以呢？,And?,......И что с того?
line-171,“沙卒”,不，别紧张，你们没有露出任何把柄，而且我也说了，我对这笔交易也不感兴趣。我只是对这份合同上的......签名，相当在意。,"No, no cause for worry. You haven't exposed any leverage, and as I've already said, your transaction doesn't interest me. It's just the... signature, on this contract, that I mind.","Нет, не нервничай, вы не допустили никаких ошибок. И, как я уже сказал, эта сделка меня не интересует. Я просто был крайне заинтригован...... подписью на этом контракте."
line-172,“沙卒”,来吧，今天我有的是时间。告诉我，罗德岛制药，是个什么样的地方？,"Come. I have time to spare today. Tell me, what kind of place is Rhodes Island Pharmaceuticals?","Давай же, у меня сегодня полно времени. Расскажи мне, что это за место такое — Фармацевтическая компания Родос Айленд?"
line-180,,"“行于大地之上，如千万生灵。” ","'Trek upon Terra, as millions of lives.'","«Ступая по земле, подобно мириадам жизней». "
line-189,,二十二年前,22 Years Ago,Двадцать два года назад
line-200,,"1:09 P.M.  天气/晴     ",1:09 P.M. \ Clear,"13:09. Погода: ясно "
line-201,,萨尔贡中部，伊巴特地区，赤角小镇,"Central Sargon, Ibut Region, the Town of Redhorn","Центральный Саргон, регион Ибут, городок Редхорн"
line-207,负伤的雇佣兵,他们开火了！有埋伏！埋伏！,They're firing! Ambush! Ambush!,Они открыли огонь! Засада! Засада!
line-212,负伤的雇佣兵,撤回掩——唔——,Withdraw our cov—aghh—,Отступаем к укры——угх——
line-221,负伤的雇佣兵,他们疯了吗！？这里还有这么多平民！,Are they mad?! With this many civilians around?!,"Они что, с ума сошли!? Здесь же полно мирных жителей!"
line-228,愤怒的雇佣兵,快！躲这儿！,Quick! Hide here!,Быстрее! Сюда!
line-239,负伤的雇佣兵,好险，谢了。,"Shit, close. Thanks.","Еле успели, спасибо."
line-250,逃窜的平民,——火，火！我的房子——呃——（喉咙被洞穿的声音）,"—Fire, fire! My house—ukh— (The sound of a throat being pierced.)","——Огонь, огонь! Мой дом——а-агх——(звук пронзённого горла)"
line-251,逃窜的平民,快走！快走！！,Hurry! Hurry!!,Бегите! Скорее!!
line-252,逃窜的平民,咿呀呀呀——,Eyaaargh—,А-а-а-а——
line-254,愤怒的雇佣兵,太多平民被卷进来了......他们想把伊巴特的王酋军全都引过来吗！？,Too many civilians getting caught up...! Are they trying to pull the Lord Ameer of Ibut's whole army in!?,"Слишком много гражданских втянуто в бой...... они что, пытаются заманить сюда все войска эмира Ибуты!?"
line-256,负伤的雇佣兵,王酋军？你怎么知道他们不是王酋军伪装的？,The Lord Ameer's army? How do you know they weren't the army in disguise?,"Войска эмира? С чего ты взял, что это не они?"
line-259,愤怒的雇佣兵,你是说——,You mean—,Ты хочешь сказать——
line-261,负伤的雇佣兵,看这个。,Look at this.,Взгляни на это.
line-263,愤怒的雇佣兵,.....是红标......？这份合同是从敌人身上搜到的——？,The red mark...? You picked this off one of the corpses—?,.....Красная метка......? Этот контракт был найден у врага——?
line-265,负伤的雇佣兵,没错，我们被自己人阴了，现在这里的局势一团乱麻，给你上堂课你都未必听得懂——,I did. We've been fooled by our own. The situation here is a complete mess now. You might not even get it if I gave you the whole lecture—,"Именно так. Нас подставили свои же, и теперь здесь полный хаос. Ты даже не поймешь, если я все объясню."
line-266,负伤的雇佣兵,想要打劫那支小队的远远不止我们，该死，说什么抢了东西就能拿钱，这根本就是一场全面战争——,"It's way more than just us who wanted to ransack that squad. Dammit. Grab it and turn it into cash, my ass. This is a full-blown war now—","Не мы одни нацелились на этот отряд. Черт. Захотели срубить легких денег на ограблении, как же. Да тут полноценная война разгорелась..."
line-267,负伤的雇佣兵,哨子沉默前把所有坐标都发给我了，就这破大点地方，现在有四支识别码不同的小队！,The sentry sent me all the coordinates before going black. There's four different identifiers all crawling this one area!,"Перед тем как связь заглохла, мне передали все координаты. В этом паршивом месте сейчас находятся четыре отряда с разными идентификационными кодами!"
line-268,负伤的雇佣兵,你明白这什么意思，要么我们杀出去，挣笔大的；要么，我们现在投降，还来得及！,"Do you understand what this means? Either we break through the line and earn big, or we still have the chance to surrender right now!","Понимаешь, что это значит? Либо мы прорываемся и срываем куш, либо прямо сейчас сдаёмся, пока ещё не поздно!"
line-271,愤怒的雇佣兵,——妈的！都疯了！,—Goddamnit! This is insane!,——Чёрт! Все они сошли с ума!
line-289,？？？,哈啊......哈啊......咳、咳咳......,"*pant*... *pant*... *cough*, *cough* *cough*...",Ха-а...... ха-а...... *кашель*......
line-290,？？？,......应该，没有人......,...should be... alone here...,"......Похоже, никого......"
line-292,？？？,咳......,*cough*...,*кашель*......
line-293,？？？,......谁、谁？,...wh—who?,......К-кто?
line-295,愤怒的雇佣兵,......小孩？怎么还背着一具尸体......恶心，赶紧滚开！,"A child? Why are you carrying a body... eugh, get out of here already!","......Ребёнок? И зачем он тащит на себе труп...... мерзость, проваливай отсюда!"
line-297,愤怒的雇佣兵,慢着......那身装扮，你是哥伦比亚人！？你是“沙卒”小队的！,Hold on... your clothes! You're a Columbian!? You're from the 'Sand Soldiers'!,"Погоди...... этот прикид, ты колумбиец!? Ты из отряда «Песчаных солдат»!"
line-298,愤怒的雇佣兵,这里是B8，发现一名幸存者，是个黎博利小孩，背着一个成年男性的尸体——,"B8 here, we have a survivor, a Liberi child, carrying a grown man's body—","Это B8, обнаружен выживший, ребёнок-либери, тащит труп взрослого мужчины——"
line-302,？？？,——！,——!,——!
line-305,愤怒的雇佣兵,喂，站住！,"Hey, hold it right there!","Эй, стоять!"
line-312,暴躁的雇佣兵,好了，崽子们，你们都听见了。“沙卒”还剩个活口！我们要把他带过来！,"Alright, kids, you all heard that. The 'Sand Soldiers' still have one left alive! We need to bring him over!","Ладно, парни, вы всё слышали. У «Песчаных солдатт» остался один выживший! Мы должны его поймать!"
line-313,暴躁的雇佣兵,也可能我们要的东西已经落在别人手里了，以防万一，杀掉你们见到的每个人。不管是哪个王酋的人，哪怕是穆拉帕夏本人在这里他也得死。,"There's still a chance our target fell into someone else's hands. Just in case, kill every last one you come across. Doesn't matter if they're the Lord Ameer's. Even if Padishah Murad himself is here, he has to die too.","А может, то, что нам нужно, уже у кого-то другого. На всякий случай, убивайте всех, кого увидите. Неважно, если это люди эмира, даже если сам падишах Мурад здесь, он должен умереть."
line-314,暴躁的雇佣兵,记住了，银色的箱子，天黑前我要坐在那上面唱歌。,"Remember, a silver box. I want to be sitting on that singing before the sun goes down.",Запомните: серебряный ящик. До заката я хочу сидеть на нём и распевать песни.
line-321,萨卡兹雇佣兵A,......截到他们的通讯频段了，似乎“沙卒”小队还有幸存者。,We've intercepted their comms band. It seems the 'Sand Soldiers' still have a survivor.,"......Перехватил их канал связи, похоже, в отряде «Песчаных солдат» есть выживший."
line-322,萨卡兹雇佣兵A,是个孩子，背着一具尸体，大概是同伴吧。帕夏要的东西，会在他手上吗？,"A child, carrying a body, probably a comrade. Think he's got what Padishah's after?","Это ребёнок, тащит труп, должно быть, товарища. Может ли у него быть то, что нужно падишаху?"
line-324,萨卡兹雇佣兵B,......还没有队伍从那座小镇里撤离，他们应该都还没找到目标。,Not one team's retreated from that town yet. Chances are they're all still looking for their target.,"......Ни один отряд ещё не покинул тот город, они, должно быть, всё ещё не нашли цель."
line-326,萨卡兹雇佣兵A,当然了，一窝蜂冲进那么小的城镇，只会徒增混乱，浪费时间而已。,"Of course. Everyone swarming that tiny of a town at once is just going to add to the chaos, waste time and nothing else.","Конечно, ввалиться толпой в такой маленький городок — это только множить хаос и терять время."
line-327,萨卡兹雇佣兵A,......等等，术师来联络了，有情况......,"Hold on, our Caster's gotten news. Something's up...","......Погоди, связался заклинатель, есть новости......"
line-330,萨卡兹雇佣兵B,什么？,What?,Что?
line-332,萨卡兹雇佣兵A,有一辆货运卡车......是哥伦比亚提卡伦多城的牌照......在中烟集市附近停下了。,"There's a freight truck... registration Tkaronto, Columbia... parked near the Central Smoke bazaar.","Грузовик... регистрация Ткаронто, Колумбия... припаркован возле Центрального базара специй. "
line-333,萨卡兹雇佣兵A,女人和怪物？怪物？什么怪物——唔。,A woman and a monster? Monster? What monster—oh.,Женщина и монстр? Монстр? Какой монстр — о.
line-334,萨卡兹雇佣兵A,通讯中断了。他也有大意的时候？,Line cut off. He gets careless too?,Связь прервалась. Неужели он тоже допустил оплошность?
line-336,萨卡兹雇佣兵B,不，他的伏击点离集市起码有一千米远，不该这么快。除非这支队伍对这里的地形了如指掌......又或者，他们经验丰富到可怕。,"No, his ambush point is at least a kilometer out from the bazaar. It shouldn't have been that fast. Not unless whatever team this is knew the topography here like the backs of their hands... or maybe, they're just experienced enough to blow anyone off the sand.","Нет, его точка засады находилась минимум в километре от базара, так быстро не должно было случиться. Если только этот отряд не знает местность как свои пять пальцев...... или они пугающе опытны."
line-338,萨卡兹雇佣兵A,会是瓦伊凡人吗？还是其他势力从哥伦比亚雇来的狠角色？,Could it be someone from Vouivre? Or some other cutthroat here on Columbia's dime?,"Это могут быть Вуивры? Или наёмники, которых наняли в Колумбии?"
line-340,萨卡兹雇佣兵B,......先静观其变。,Let's watch this unfold first.,......Пока что просто наблюдаем.
line-347,？？？,哈啊......哈啊......,*pant*... *pant*...,Ха-а...... ха-а......
line-348,？？？,咳咳......为什么......老师......咳咳！,*cough* *cough*... Why did... Teacher... *cough* *cough*!,*кашель* *кашель*... Почему... Учитель... *кашель* *кашель*!
line-356,？？？,——！？,——!?,——!?
line-359,搜索中的雇佣兵,目标就在这附近！背着具尸体，他能跑多远——,Our target's around here! He can't get that far carrying a body—,"Цель где-то рядом! Тащит труп, далеко он не уйдёт——"
line-365,搜索中的雇佣兵,嘁，有碍事的来了，格杀勿论！,Tch! We've got trouble! No hesitating! Kill!,Тц! У нас проблемы! Без колебаний! Убить!
line-373,？？？,......没、没过来......？,...am... am I safe...?,"......Не, не подошли......?"
line-374,？？？,......老师、老师......你醒醒......,"...Teacher, Teacher... come on, wake up...","......Учитель, учитель...... очнитесь......"
line-375,？？？,血......血止不住......你还有很多事情没告诉我......你要我怎么办......,The... I can't stop the blood... you still haven't taught me so much... what do you want me to do...,Кровь...... кровь не останавливается...... вы мне ещё так много всего не рассказали...... что мне делать......
line-381,搜索中的雇佣兵,......目标发现。,...Target found.,......Цель обнаружена.
line-385,？？？,——,——,——
line-387,搜索中的雇佣兵,别动！再动我就砍下你的头！,Don't move! One more inch and I'll cut your head off!,"Не двигаться! Ещё одно движение, и я снесу тебе башку!"
line-388,搜索中的雇佣兵,对一个死人自言自语，吓傻了吧你？嗯哼？,"Scared stupid, aren't you, talking to a dead guy? Uh-huh?","Разговариваешь с мертвецом, совсем свихнулся? А?"
line-389,搜索中的雇佣兵,把你背上的那个家伙放下来，告诉我，东西在哪儿！？,"Put that idiot on your back down and tell me, where is it!?","Бросай этого типа, что у тебя на спине, и скажи, где вещь!?"
line-391,？？？,......我......,...I...,......Я......
line-392,？？？,我不知道......,I don't know...,Я не знаю......
line-398,？？？,唔——,Mmph—,Угх——
line-404,搜索中的雇佣兵,别耍花样，你这该死的......嗯？,"Don't try and fool me, you worthless... huh?","Без фокусов, ты проклятый...... а?"
line-405,搜索中的雇佣兵,这具尸体......“沙卒”的领袖？你为什么......难道东西在他身上？,"Is this... the 'Sand Soldier' leader's body? What are you... wait, do you have it on you?","Этот труп...... лидер «Песчаных солдат»? Почему ты...... может, вещь у него?"
line-408,？？？,——别碰他！,—Don't touch him!,——Не трогай его!
line-415,搜索中的雇佣兵,呃，敢砸我——滚开！！,Gah! Who do you think you are—piss off!!,Угх! Ты кем себя возомнил — проваливай!!
line-422,？？？,呜......,Ugh...,У-у......
line-424,搜索中的雇佣兵,银色的密码箱！果然在这里......呵呵，哈哈哈！,"The silver combination box! So here it is... heheh, hahahah!","Серебряный кейс с кодом! Он здесь...... хе-хе, ха-ха-ха!"
line-427,？？？,放开它！你，你给我让开！,Let go of it! Get—Get out of my way!,"Отпусти его! Уйди, Уйди от него!"
line-431,搜索中的雇佣兵,唔，既然目标已经到手，没必要留活口了。,"Heh, now we've got the target, we don't need to leave any survivors.","Хм, раз цель у меня, не вижу смысла оставлять тебя в живых."
line-432,搜索中的雇佣兵,别怪我，孩子，这是工作——,"Don't blame me, kid. This is my job—","Не вини меня, пацан, это работа——"
line-434,？？？,——,——,——
line-444,搜索中的雇佣兵,什、什么东西——！？,Wha—What the hell is—?!,Ч-что за ——!?
line-446,Mon3tr,（低吼）,Grrr...,(низкий рык)
line-448,搜索中的雇佣兵,这是什么——喂，有人吗，我遭到了不明——,"What is that—hey, is anyone there?! I've run into an unidenti—","Что это——эй, есть кто-нибудь?! я столкнулся с чем-то не——"
line-450,Mon3tr,（嘶吼）,(Shrieks),(рёв)
line-453,搜索中的雇佣兵,——呃！,—Ugh!,——Угх!
line-454,搜索中的雇佣兵,机械......不，生物！？你到底是什么玩意！？,"Machine... no, creature?! What the hell kind of thing are you?!","Машина... нет, существо?! Что ты вообще такое!?"
line-470,搜索中的雇佣兵,别过来——为什么弩箭射不穿——别过来啊！你过来我就杀了他！,Don't get any—why aren't my bolts doing anything—don't get any closer! Any closer and I'll kill you!,"Не подходи——почему арбалетные болты не пробивают——не подходи! Подойдёшь, и я его прикончу!"
line-480,Mon3tr,（讥笑）,(Snickers),(насмешливый звук)
line-486,,眼前的怪物在少年的面前刺穿了歹徒。,"Before his eyes, the monster skewers the ruffian.","На глазах у мальчика монстр пронзает бандита насквозь. "
line-487,,它轻轻地舒展着躯体，如同清晨时分的懒腰。,"It lightly unfolds its body, like a stretch in the early morning.","Он плавно вытянул своё тело, подобно тому, как кто-то потягивается ранним утром."
line-492,神秘的女性,......Mon3tr。,...Mon3tr.,......Mon3tr.
line-494,Mon3tr,（回应）,(Responds),(отклик)
line-499,？？？,啊......啊......,Ah... ah...,А...... а......
line-501,,少年动弹不得，也早已哭不出声。,"The boy is frozen in place, having long lost the voice to cry out.","Мальчик не мог пошевелиться, он уже давно не мог даже кричать."
line-502,,他只是抱着一具冰凉的尸体，死者的血液凝结在他的胸前，像朵花。,"He holds only an ice-cold carcass, the blood of the dead clotting on his chest, reminiscent of a flower.","Он лишь обнимал остывающий труп, кровь умершего застыла на его груди, словно цветок."
line-507,神秘的女性,......,......,......
line-508,神秘的女性,艾利奥特，你安全了。,"Elliot, you're safe.","Эллиот, ты в безопасности."
line-511,艾利奥特,......！,...!,......!
line-512,艾利奥特,你、你是谁......你认得我？,Who... who are you... How do you know me?,Кто...Кто вы такая...... Вы знаете меня?
line-514,神秘的女性,我认识布莱恩创生科技研究所的每一位可敬的科学家。,I know every last esteemed scientist of the Blaine Formative Technologies Research Institute.,Я знаю каждого достойного учёного из Института технологических инноваций Брайана.
line-515,神秘的女性,但你们并不知道这件事被卷入了怎样的阴谋，我来阻止你们，也来保护你们。,"But none of you know what kind of plot this whole affair has been drawn into. I'm here to stop you, and here to protect you.","Но вы даже не представляли, в какой заговор были втянуты. Я пришла, чтобы остановить вас, а заодно и защитить."
line-517,艾利奥特,保护......？,Protect...?,Защитить......?
line-518,艾利奥特,已经迟了......早就迟了......,You're already late... too late...,Уже поздно...... уже давно поздно......
line-520,神秘的女性,你没有让你恩师的遗产落入那些阴谋家的手里，你做得够好了。,You didn't let your fine teacher's legacy fall into those conspirators' hands. You've done well enough.,Ты не позволил наследию своего наставника попасть в руки заговорщиков. Ты сделал достаточно.
