ID,Character,Original Text,Reference,Translation
line-158,魁梧的男人,医生有事出去了，我是这里的伙计。看病要等医生回来，买药现在就能买。,"The doc's out. I'm a helper here. I can help you, if you just want meds, but you'll have to wait if you want the doc to look at you.","Врач отлучился, я здесь помощник. Если к врачу, жди его возвращения. Если за лекарствами — можно купить сейчас."
line-160,左乐,抱歉打扰。玉门军方查案缉凶，有令牌在此，烦请先生如实回答我的问题。,I apologize for the interruption. We are investigating a case and pursuing a suspect. Here is my token. We would appreciate your cooperation in answering a few questions.,"Прошу прощения за беспокойство. Военные Юймэня расследуют дело и ловят преступника. У меня есть жетон, будьте добры отвечать честно."
line-162,魁梧的男人,你问，我看心情回答。,Ask what you want. I'll decide if I want to answer.,"Спрашивай, а я посмотрю, будет ли у меня настроение отвечать."
line-164,左乐,这座医馆，从昨夜到今晨，是否收治或见过被锐器重创的病人？,Has this clinic treated or seen anyone who suffered serious a stab wound?,Принимали ли вы в этой лавке с прошлой ночи по нынешнее утро пациентов с тяжелыми колото-резаными ранами?
line-166,魁梧的男人,没收过，没见过。要买药便买，不买就走。,"Nope and nope. Either you're buying, or you go find someone else to bother.","Не принимали и не видел. Хочешь купить лекарство — покупай, нет — проваливай."
line-168,左乐,还请允许我进去检查。结束后在下立即离开，绝不多打扰。,I would like to take a quick look. It'll only take a minute.,"Позвольте мне войти и провести осмотр. Я сразу уйду, как только закончу, и больше не побеспокою."
line-170,魁梧的男人,不行，不是病人，又不买药，一概不许进医馆。,"Nope, patients and customers only.",Нет. Кто не пациент и ничего не покупает — внутрь не допускается.
line-172,左乐,医馆行救死扶伤之责，在玉门素来受人敬重，在下绝不愿意硬闯。,I have nothing but the greatest respect for the clinic's work. I would rather not have to force my way in.,"Лавка целителя занимается спасением жизней, в Юймэне таких людей чтут, и я не хочу идти напролом."
line-174,左乐,事关整座玉门城安危，希望先生配合。,But this concerns the safety of all of Yumen. Your cooperation would be appreciated.,"Дело касается безопасности всего города Юймэнь, надеюсь на ваше сотрудничество."
line-176,魁梧的男人,啰里啰嗦，有什么好说的。你有你的规矩，我也有我的规矩，不许进就是不许进。,"You got your rules, I got mine. You ain't coming in unless I say so.","Болтаешь много. У тебя свои правила, у меня свои. Не пущу — значит, не пущу."
line-178,左乐,那就恕在下失礼了。,Then I apologize.,Тогда простите мою дерзость.
line-182,,像是羽兽投林，左乐的身法很快。,Zuo Le's movements are swift as a fowlbeast.,"Подобно птице, ныряющей в лес, движения Цзо Лэ были стремительны."
line-183,,可在越入医馆大门的前一瞬，他被一股怪力拎住衣领，扔回了原地。,"But he feels a hand on his collar just as he is about to cross the clinic's threshold, throwing him backwards.","Однако за миг до того, как он переступил порог, некая сверхъестественная сила ухватила его за воротник и отбросила обратно."
line-187,,那魁梧大汉仍站在他面前，好像连动都没动过。,"The burly man continues to stand there, as though he has never moved.","Крепкий мужчина по-прежнему стоял перед ним, казалось, даже не шелохнувшись."
line-188,,他是轻快的羽兽，但撞上了一张无形且无边际的大网。,It is as though the fowlbeast flew into an invisible and boundless net.,"Он был легкой птицей, но наткнулся на невидимую, безграничную сеть."
line-192,左乐,（这大汉竟有如此身手？！）,(This man is no ordinary brute!),(Этот амбал владеет такими техниками?!)
line-194,魁梧的男人,小子！我说了不许进去，你作死吗？,"I said, you ain't coming in! You got a death wish, kid?","Парень! Я же сказал, нельзя входить, ты что, жить надоело?"
line-196,左乐,......,......,......
line-198,左乐,先生可明白，妨碍公务的下场？,Do you understand the consequences of obstructing justice?,"Господин понимает, что бывает за препятствование исполнению долга?"
line-200,魁梧的男人,不明白也不想明白。,"Don't understand, don't care.",Не понимаю и не хочу понимать.
line-202,魁梧的男人,有本事你再飞一次，进去了算你的本事。,"Try that again, I dare you.","Если такой смелый, попробуй еще раз. Если сможешь войти — твое счастье."
line-204,左乐,......别胡闹！,Enough! This is not a game.,......Хватит валять дурака!
line-207,魁梧的男人,嗯......？,Huh...?,М-м...?
line-209,左乐,里面还有人？！,There's someone else in there?!,Там кто-то есть?!
line-226,魁梧的男人,嗯？不对，刚才那女娃又去哪了？,"Hm? Hey, where did the girl go?","Хм? Не понял, а та девчонка куда делась?"
line-233,左乐,这是......,What the...?,Это...
line-236,,房间杂乱，扔在桌上的绷带和棉团都还未收拾，病榻留有余温。,"Bandages and cotton balls are scattered on the table, and the bed is still warm.","В комнате был беспорядок, брошенные на столе бинты и ватные тампоны еще не были убраны, а на кровати чувствовалось тепло."
line-237,,空气中混着血腥气的草药味隐隐刺鼻。,The air smells of blood and herbal medicine.,"В воздухе витал едкий запах трав, смешанный с ароматом крови."
line-240,左乐,......刚刚问先生，先生给出的答复是这段时间并未收治重伤的病人。,You said no heavily wounded patients were taken in lately.,"......Только что я спрашивал вас, и вы ответили, что не принимали здесь тяжелораненых."
line-242,左乐,那这些纱布和血迹怎么解释？,How do you explain the gauze and blood?,Как объясните эти бинты и следы крови?
line-244,魁梧的男人,唉，唉！说了让她不要乱跑，偏偏和人作对！,Aiya! I told her to stay put!,"Ох, эх! Говорил же ей не шастать никуда, а она всё наперекор!"
line-246,魁梧的男人,对了，记得她说是要出城来着，她一定是往城门口去了！,She said she needed to get out of the city. She must be headed to the gates!,"Точно! Она ведь говорила, что хочет уйти из города, она наверняка направилась к городским воротам!"
line-248,魁梧的男人,不好，不好。万万不能让病人走丢了，不然欠医生的药钱又得拖了！,"Oh no, I've gotta catch her, or the doc's gonna put her bill on my tab!","Плохо, это очень плохо. Нельзя допустить, чтобы пациент потерялся, иначе оплату за лекарства врача снова придется отложить!"
line-252,左乐,站住！,Stop right there!,Стоять!
line-263,热情的吆喝声,看看茶叶嘞，尚蜀岩茶，勾吴花茶，姜齐白茶，还有大荒城的粗叶子......您想喝的全都有嘞。,"Tea leaves! Shangshu rock tea, Kou-wu flower tea, Jiangqi white tea, Dahuang raw leaves... anything you want, I've got it here!","Покупайте чай! Рок-чай из Шаншу, цветочный чай из Гоуу, белый чай из Цзянци, или грубые листья из Дахуана... Всё, что пожелаете, есть в наличии."
line-265,林雨霞,来两车龙门的绿茶。,Two carts of Lungmen green tea.,Две телеги зеленого чая из Лунмэня.
line-267,小贩,客人，茶叶哪有论车买的——,"E-Excuse me, miss, but we don't sell tea by the cart...","Клиентка, чай телегами не покупают—"
line-269,慌张的小贩,小......,M-,Ма...
line-271,慌张的小贩,小姐......,Miss...,Госпожа...
line-278,林雨霞,又见面了。,We meet again.,Снова встретились.
line-280,林雨霞,交代给你的事，打听得怎么样？,Any updates on what I asked you to look into?,"Что насчет того дела, о котором я тебя просила?"
line-282,林雨霞,我们之前应该谈妥了条件。,We agreed on terms.,Мы ведь договорились об условиях.
line-284,慌张的小贩,您说什么......我不明白......,I... I don't know what you mean...,О чем вы... я не понимаю...
line-286,林雨霞,这次进入玉门的商队，其中有多少是拿着仿冒的通行文牒，这些文牒又是如何获得的。,How many caravans in this batch are carrying false permits? How did they get those permits?,"Сколько торговых караванов, вошедших в Юймэнь в этот раз, имели фальшивые пропуска и как они их получили?"
line-288,林雨霞,我要更详细的情报。,I need to know more.,Мне нужны подробности.
line-290,慌张的小贩,大小姐，您这次就放了我，等我回去的时候一定补缴这次的税金！还有以前的！您就别问我了！,"I-I'll pay the taxes I owe! The whole amount! Please, don't ask any more questions!","Старшая госпожа, отпустите меня в этот раз, когда вернусь, я обязательно заплачу налоги! И за прошлые разы тоже! Не спрашивайте меня ни о чем!"
line-292,林雨霞,你之前犯的事，可以以后再说。,We can talk about your previous offenses another day.,О твоих прошлых делишках поговорим позже.
line-294,林雨霞,现在，先回答我的问题。,Answer my question.,А сейчас отвечай на мой вопрос.
line-296,慌张的小贩,......,......,......
line-300,慌张的小贩,来、来人哪！,H-Help!,"На, на помощь!"
line-302,慌张的小贩,有人抢东西啦！,Thief!,Грабят!
line-308,愤愤不平的群众,光天化日，还有这种事？,"You've got nerve, stealing in broad daylight!","Белый день, а они такое творят?"
line-309,见义勇为的路人,抓住她！,Grab her!,Хватай её!
line-313,林雨霞,消耗我的耐心。,You test my patience.,Ты испытываешь мое терпение.
line-318,龙门暗桩,哎哎！大伙留神！我看到还有同伙往那边跑啦！,Watch out! I saw an accomplice go that way!,"Эй! Народ, внимание! Я видел, как сообщники побежали в ту сторону!"
line-334,老鲤,请问......,Excuse me...,Разрешите спросить...
line-336,铁匠,老板不在，我帮忙看店。客人要打什么东西？,The owner is out. You need something made?,"Хозяина нет, я приглядываю за лавкой. Что клиент хочет заказать?"
line-338,老鲤,打听点事。,I just have a couple of questions.,Хочу расспросить об одном деле.
line-340,铁匠,这里是铁匠铺，你要是想听故事，应该去客栈才对。,This is a smithy. The inn's where you go for gossip.,"Это кузница. Если хочешь послушать байки, тебе дорога на постоялый двор."
line-342,老鲤,可我听说，有些江湖上的老故事，只有这里才能听到。,I hear there are some old jianghu kung fu stories that only circulate here.,"А мне говорили, что старые легенды о вольном мире можно услышать только здесь."
line-344,铁匠,算了，我干我的活，你随便问，我就当找人闲聊了。,"Fine, I guess it can't hurt to have someone to chat with while I work. Fire away.","Ладно, делай что хочешь, спрашивай. Буду считать, что просто болтаю с прохожим."
line-346,老鲤,不白耽误您的时间，照顾一下您的生意也是应该的。,I really ought to buy something for your trouble.,"Не хочу тратить ваше время попусту, стоит поддержать ваше дело."
line-348,铁匠,打铁锅还是打菜刀？,What d'ya want? Frying pan? Kitchen knife?,Ковать котел или кухонный нож?
line-350,老鲤,要是想打一把剑呢？,How about a sword?,А если я захочу заказать меч?
line-352,铁匠,不好意思，这个可做不了。这里只做日常用品的。,"Sorry, can't do that. Household items only.","Прошу прощения, это не ко мне. Здесь делают только бытовую утварь."
line-354,老鲤,我没看错的话，这门口的招牌，写的是铸剑坊？,But the sign on the door says 'Sword Forge'.,"Если мои глаза не обманывают, вывеска у входа гласит «Кузница Мечей»?"
line-356,老鲤,现在玉门城里还挂着“铸剑坊”牌子的，应该也就这一家了。,This is probably the last place in Yumen that still uses that particular wording.,"Кажется, в Юймэне это единственное место, которое еще носит такое название."
line-358,铁匠,其实就是个名字而已，要是老板乐意，也可以叫它“品茗苑”“迎宾楼”。,It's just a name. The owner could change it to 'The Tea Parlor' or 'The Guest House' if he wanted.,"Да это просто название. Если хозяин пожелает, можно назвать её «Чайной» или «Гостиницей»."
line-360,老鲤,说得也是。,Fair enough.,Верно сказано.
line-362,铁匠,我说，你也是从外地来的游客吧。,"You're not from around here, are you? Tourist?","Слушай, ты ведь тоже турист, приехал издалека, да?"
line-364,老鲤,对玉门的大漠风光慕名已久，一直想来看看。,I've wanted to see the deserts of Yumen for a long time.,Давно мечтал увидеть пустынные пейзажи Юймэня.
line-366,铁匠,唉，每次和龙门对接的时候，都有一大批冲着武侠电视剧里的故事来的游客。稍微动动脑子，就该知道那都是骗人的。,We get a bunch of tourists every time we link up with Lungmen thanks to the wuxia TV shows. Anyone with half a brain should know that it's all fake.,"Эх, каждый раз, когда мы контактируем с Лунмэнем, приезжает куча туристов, верящих в сказки из фильмов про воинов. Стоило бы хоть немного подумать, чтобы понять — это всё вранье."
line-368,铁匠,真不知道这个穷苦地方有什么好来的......,What's so good about this backwater place?,"Не знаю, зачем вообще в эту дыру ехать..."
line-370,铁匠,你想要打一把剑，也是想当旅游纪念品？听我一句劝，不如带两包玉门的风干兽肉回去实在。,"Did you want a souvenir sword? Trust me, you're better off getting a pack or two of Yumen jerky.","Ты хочешь заказать меч как сувенир? Послушай моего совета, купи лучше пару пачек вяленого мяса Юймэня, это будет куда полезнее."
line-372,老鲤,每个地方有每个地方的风光，多看看总是值得的。,Every place has its own unique scenery. It's always worth a look.,"У каждого места есть свои прелести, думаю, посмотреть на них стоит."
line-374,老鲤,电视剧里的故事是真是假我不清楚，但要说这家铁匠铺没有故事，那我是一万个不相信。,"Setting aside whether the TV shows are fake or not, I'm sure there's a story behind this smithy.","Не знаю, правда ли всё в сериалах, но не верю ни на секунду, что у этой кузницы нет своей истории."
line-376,铁匠,信不信都由你。,"Sure of that, are you?",Твое дело — верить или нет.
line-378,老鲤,无意冒犯，我刚才从外面的集市一路过来，家家铺面都是客满为患，唯独这家......铁匠铺，门庭冷清。,"I don't mean to offend, but every shop I passed by on my way from the market was full of people... except this one.","Без обид, но я прошел через весь базар, лавки забиты клиентами, и только эта... кузница, совсем пустует."
line-380,老鲤,一家没有历史也没有生意的铺子，不应该开在这么繁华的街道上。,Why would a shop with no history or business be on a busy street like this?,Лавка без истории и заказов не должна располагаться на столь оживленной улице.
line-382,老鲤,另外，一个真的没有生意的铁匠铺，也不该点着这么多炉子，备着这么多铁坯。,And I doubt a shop that really has no business would have so many furnaces burning and so many iron ingots lying around.,"Кроме того, настоящая кузница без заказов не должна поддерживать столько печей и готовить столько болванок."
line-384,铁匠,......我就不喜欢和心眼多的人说话，头疼。,This is why I hate talking to smart people. Makes my head hurt.,"......Не люблю людей, которые слишком много думают, голова от них болит."
line-386,老鲤,多谢夸奖。,I'll take that as a compliment.,Благодарю за комплимент.
line-388,铁匠,想打听什么事，你问吧。,"Alright, what do you want to know?","Спрашивай, что хотел узнать."
line-390,老鲤,本来是想向您打听一点武林中的故事......听了您刚才说的话，我又有了别的兴趣。,I wanted to ask you about stories from the world of kung fu... but you've piqued my interest in something else.,Сначала хотел расспросить о легендах вольного мира... но после твоих слов у меня появился другой интерес.
line-392,老鲤,不如请您讲讲，这家“铸剑坊”，是怎么变成“铁匠铺”的？,How did 'The Sword Forge' become a smithy?,"Может, расскажешь, как «Кузница Мечей» стала простой «кузницей»?"
line-414,,人拼命的时候，总是跑得很快。,A man running for his life can always find an extra burst of speed.,"Когда человек борется за жизнь, он всегда бежит быстро."
line-415,,眼见就要摆脱身后的人了，地面上却仿佛凭空出现了一圈绳索将他绊倒。他挣扎着爬起来，只看到了细碎的流沙。,"Just as he is about to shake his pursuer, a rope appears out of nowhere, tripping him over. He tries to pull himself back up, only to find nothing but quicksand around him.","Он уже почти оторвался от преследователя, но на земле будто из ниоткуда появилась петля и сбила его с ног. Пытаясь подняться, он увидел лишь мелкий песок."
line-422,林雨霞,折腾够了？,Had enough yet?,Убегался?
line-426,慌张的小贩,（筋疲力尽的喘息）,"(Gasps for air, exhausted)",(Обессиленно дышит)
line-430,林雨霞,很好，那我们现在可以聊聊了。,Good. Now we can talk.,Отлично. Теперь мы можем поговорить.
line-432,林雨霞,你到底在害怕什么？,What are you afraid of?,Чего ты так боишься?
line-434,慌张的小贩,小姐......这次的人，不一样......,This... this group is different...,Госпожа... эти люди... они другие...
line-436,林雨霞,我知道。,I know.,Знаю.
line-438,慌张的小贩,我要是说了......他们不会放过我的......,T-They'll have my head if I talk...,Если я расскажу... они меня не простят...
line-440,慌张的小贩,大小姐......我还有家人，全家老小都指望我一个人，您不能这样断我生路......,I have a family... they're counting on me to feed them... please...,"Старшая госпожа... у меня семья, все они зависят только от меня, вы не можете так перекрывать мне путь к жизни..."
line-442,林雨霞,你还记得自己有家人。那你更不应该忘记，他们...,I'm glad you remember that you have family. Let me remind you...,"Ты помнишь о семье? Тогда ты не должен забывать, что они..."
line-444,林雨霞,...都在龙门。,They're all in Lungmen.,...все в Лунмэне.
line-447,慌张的小贩,你——！,You—!,Вы—!
line-449,慌张的小贩,林小姐，我知道您和鼠王的做事风格......,"Miss Lin, I know how you and the Rat King operate...","Госпожа Линь, я знаю о методах работы вашей и Крысиного короля..."
line-451,慌张的小贩,再怎么说，您也不可能对他们做什么......,Y-You wouldn't...,"В конце концов, вы не сможете сделать им что-то плохое..."
line-453,林雨霞,这取决于你是否合作。,That's up to you.,Это зависит от твоего сотрудничества.
line-455,林雨霞,还是说，一定要我证明一下，我不是那么好说话的人？,Or do I really need to prove to you what I'm capable of?,"Или мне нужно доказать, что я не так добра, как кажусь?"
line-457,慌张的小贩,我......,I...,Я...
line-459,林雨霞,你知道些什么？,Tell me what you know.,Что тебе известно?
line-461,慌张的小贩,......每次龙门和玉门对接，混在其中的走私势力是相对固定的，他们有稳定的通行证路子、货源和分销渠道。,"The smugglers that make the rounds when Lungmen and Yumen link up are usually pretty consistent. The same groups, working with the same forgers, same suppliers, same fences.","......Каждый раз, когда идет обмен товарами между Лунмэнем и Юймэнем, контрабандисты действуют фиксированными группами, у них есть свои каналы, источники и рынки сбыта."
line-463,慌张的小贩,但这次突然多出来了一伙从没见过的人，连资历最老的走私犯也不清楚他们的来历，有人尝试过找麻烦......然后，那些人就消失了。,"This time around, though, there's a new group that nobody knows anything about, not even the oldest crooks. Some tried to pick a fight... and nobody ever saw them again.","Но в этот раз появилась группа людей, которых никто раньше не видел, даже старые контрабандисты не знают, кто они. Кто-то пытался им помешать... и эти люди исчезли."
line-465,林雨霞,消失了？,The new smugglers disappeared?,Исчезли?
line-467,慌张的小贩,是找麻烦的人消失了......,"No, the ones who picked the fight...","Те, кто мешал... они исчезли..."
line-469,林雨霞,还知道什么？,What else do you know?,Что еще знаешь?
line-471,慌张的小贩,......,......,......
line-473,林雨霞,说。,Out with it.,Говори.
line-475,慌张的小贩,我好像听说过，他们藏货和销赃的地方......,"I've heard, well, rumors about where they hide and sell their stuff...","Я... кажется, слышал, где они прячут товар и сбывают краденое..."
