ID,Character,Original Text,Reference,Translation
line-130,嘉维尔,我当时把祭典上所有人都打了一顿然后就走了。,I beat every single comer to the whole damn thing and then I left.,Я тогда просто побила всех на фестивале и ушла.
line-131,,因为被排挤？;所有人？！,Because they ostracized you?;Every single one?!,Потому что тебя выгнали?;Всех?!
line-134,嘉维尔,对啊，我当时很气，就把他们都打了一顿。,Yeah. I was pissed. Went and knocked all their lights out.,"Да, я тогда была в ярости и просто отдубасила их всех."
line-136,嘉维尔,算了，这个先不提，现在有什么厉害的部族吗？,"Anyway, that's another story. Any especially strong tribes running around?","Ладно, не будем об этом. Есть сейчас какие-нибудь сильные племена?"
line-138,特米米,嗯。,Yes.,Да.
line-139,特米米,现在有几个部族比较厉害。,A bunch of them are pretty powerful now.,Сейчас есть несколько выдающихся племён.
line-146,特米米,第一个就是祖玛玛作为头领的森蚺部族。,"First is the one that Zumama leads, the Eunectes tribe.",Первое — это племя Анаконды под предводительством Зумамы.
line-147,特米米,她把部族的位置设立在雨林的另一端，靠近矿脉的地方，占据着大部分的金属资源。,She settled her tribe in another part of the rainforest near a lot of ore veins. She has a hold on most of our metal resources.,"Она обосновалась на другом конце джунглей, рядом с залежами руды, и контролирует большую часть запасов металла."
line-148,特米米,他们部族一直喜欢制造一些奇怪的道具和武器，吞并了周围不少小部族。,That tribe always liked making weird tools and weapon things. They've absorbed a lot of the small tribes that surrounded them.,"Их племя всегда любило мастерить странные инструменты и оружие, они поглотили немало мелких племён по соседству."
line-155,特米米,第二个是克玛尔的燧石部族。,Second is Kemar's Flint tribe.,Второе — племя Кремня под началом Кумар.
line-156,特米米,雨林里的提亚卡乌不像我们一样结成部族生活，他们生活的更加分散一些，平时也不和我们交流。,"The rainforest Tiacauh don't live quite the same as the rest of us. They're a lot more scattered. Normally, they don't even communicate with us.","Тиакау, живущие в джунглях, не объединяются в племена, как мы. Они живут более разрозненно и обычно не общаются с нами."
line-157,特米米,但是现在，因为失去了大酋长的约束，不少部族进入了雨林，于是雨林中现在也有不少部族了。,"But because we have no Great Chief, a lot of tribes ended up going into the rainforest.","Но теперь, когда запреты Великого вождя исчезли, многие перебрались в джунгли, так что теперь там тоже много племён."
line-158,特米米,克玛尔现在就是其中之一。,Kemar's is one of them now.,Кумар сейчас — одна из них.
line-159,特米米,他们信奉自身的力量，也是占领了一块地盘。,They were confident enough in their own power to take a piece of territory for themselves.,Они верят лишь в собственную силу и тоже захватили территорию.
line-166,特米米,还有一个部族比较特殊，嘉维尔你也认识，是依娜姆的部族。,"There's one more tribe that's pretty notable. I think you recognize them too, Gavial. Inam's tribe.","Есть ещё одно особенное племя, ты его знаешь, Гавиал. Это племя Инам."
line-167,特米米,她的部族就叫“依娜姆商会”，这个部族的人比较奇怪，他们都不太喜欢打架，反而喜欢和人做生意。,"Her tribe's called the 'Inam Committee.' The people in it act kind of weird. None of them really like fighting people, but they all like doing business.","Её племя называется «Торговая гильдия Инам». Люди в нём довольно странные: они не любят драться, зато любят вести дела."
line-168,特米米,不过他们的人数不少，不可以小看他们。,There are a lot of them too. Don't underestimate them.,"Но их довольно много, так что недооценивать их не стоит."
line-175,嘉维尔,祖玛玛那家伙会把部族设在矿山边我倒是能想象，那家伙从那时候起，就很喜欢自己做些武器什么的了。,"I can picture it right now. Zumama setting her tribe up next to a mine. Yeah, ever since way back, she's loved making those weapons of hers or whatever.","Я могла себе представить, что Зумама поселится рядом с шахтами. Она ещё с тех пор обожала мастерить всякое оружие."
line-176,嘉维尔,没想到她现在也是一族的头目，“森蚺”，听起来不错啊！,"Wouldn't have thought she'd be bossing a clan now, though. 'Eunectes' has a nice ring to it!","Не думала, что теперь она вождь целого племени. «Анаконда» — звучит неплохо!"
line-178,特米米,嗯，祖玛玛的森蚺部族现在也是最强盛的部族，大家都觉得她一定是下一任酋长了。,"Yep. Zumama's Eunectes tribe is the strongest one too, now, and everyone thinks she's gonna be the next Chief.","Да, племя Анаконды сейчас самое могущественное. Все считают, что она точно станет следующим Великим вождём."
line-180,嘉维尔,那家伙从以前起就很能干嘛。,Not surprised. Kid's been pretty capable for a long while.,Она всегда была способной.
line-182,特米米,那个，嘉维尔果然不打算当大酋长吗？,"So, um, Gavial, are you really not gonna be the Great Chief?","Эм, Гавиал, ты и вправду не собираешься становиться Великим вождём?"
line-184,嘉维尔,是啊，我现在在外面有要做的事。,Nope. There's stuff on the outside I've gotta do.,"Да, у меня сейчас есть дела во внешнем мире."
line-186,嘉维尔,对吧，博士？,"Right, Doctor?","Верно, Доктор?"
line-187,,嗯。;......;你也可以留下来。,Yes.;......;You can stay if you want.,Да.;...;Ты можешь остаться.
line-190,特米米,这样啊......,"Stuff on the outside, huh...?",Вот как...
line-193,Lancet-2,唔，该说嘉维尔是直接好呢，还是残忍好呢......,"Hmm. Is Gavial straightforward, or just cruel...?","Хм, даже не знаю, назвать ли Гавиал прямолинейной или жестокой..."
line-196,嘉维尔,嘿，有一天我会回到这里的，但不是现在。,"Hey, there'll be a day when I come back here. But it's not today.","Эй, когда-нибудь я вернусь сюда, но не сейчас."
line-199,嘉维尔,不过你在信里不是说你也要竞争酋长，而且很有信心吗？,"Hey, you said you were gonna go for it in your letter, right? And you were confident, even?","Но ты же писала в письме, что тоже собираешься бороться за титул вождя и полна уверенности?"
line-201,特米米,嗯，嗯！,"Um, mm-hm!","Да, да!"
line-202,特米米,我也做过了充足的准备了！,I trained a lot for it!,Я тоже основательно подготовилась!
line-204,嘉维尔,那我就期待你的表现了！,Then I'm looking forward to the show!,Тогда я буду ждать твоего выступления!
line-213,嘉维尔,嗯？好像有打斗的声音？,Hm? Do I hear fighting?,"М-м? Кажется, я слышу звуки драки?"
line-214,嘉维尔,在那边，过去看看。,Over that way. Let's go see.,"Это там, пойдём посмотрим."
line-223,阿达克利斯人A,你说不说！,Will you say it or not!?,А ну говори!
line-225,阿达克利斯人B,不说！,Like I would!,Не скажу!
line-227,阿达克利斯人A,啧，还挺有骨气。,"Keh, you've got backbone.","Тц, какой упрямый."
line-229,嘉维尔,哦，在打架呢。博士，不用管了，我们继续走了，常有的事。,"Oh, hey, they're fighting. Doctor, we can leave 'em. Let's just go. This happens all the time.","О, дерутся. Доктор, не обращай внимания, идём дальше. Обычное дело."
line-235,阿达克利斯人A,你完了，细尾巴的，今天我非要让你承认是粗尾巴比较好不可！,"You're done for, Thin-Tails. I'm gonna make you admit Thick-Tails are where it's at!","Тебе конец, тонкохвостый! Сегодня я заставлю тебя признать, что толстые хвосты лучше!"
line-238,阿达克利斯人B,你做梦！我是不可能屈服的！,"Yeah, in your dreams! Like I'd ever give in!",Мечтай! Я никогда не сдамся!
line-240,嘉维尔,嗯？,Huh?,Хм?
line-241,嘉维尔,喂，那边那个谁，你说什么？！,Hey! What's-your-face over there. What did you just say?!,"Эй, ты там, что ты сказал?!"
line-243,阿达克利斯人A,什么人，难道你也是细尾巴部族的？！,Who're you? Don't tell me you're a Thin-Tails too?!,Кто это? Ты тоже из племени тонкохвостых?!
line-245,嘉维尔,虽然我不是，但是你是不是觉得粗尾巴比较好？,Like hell I am. But did I catch that right? You think thick tails are better?,"Пусть я и не оттуда, но ты что, считаешь, что толстые хвосты лучше?"
line-247,阿达克利斯人A,啊？那当然！你瞧瞧我的尾巴，强壮、有力、饱满，还有什么比这样一条粗尾巴更好的！,"What? Obviously! Take a look at mine! Sturdy! Strong! Plump and plush! What's better than a nice thick tail like this, huh?!","А? Конечно! Посмотри на мой хвост: мощный, сильный, пухлый! Что может быть лучше такого толстого хвоста?!"
line-249,嘉维尔,啧，这我可不能当做没听到了！,"Tch. Whelp, can't pretend I didn't hear that shit!","Тц, мимо такого я пройти не могу!"
line-250,嘉维尔,看看我的细尾巴，苗条、精致、线条分明，还能提东西！这才叫尾巴！,"Take a good look at my thin tail here. Slim, refined! Clean, distinct contours! Hell, I can actually grab things with it! Now this is a tail!","Посмотри на мой тонкий хвост: стройный, изящный, с чёткими линиями, и им даже можно вещи поднимать! Вот это я понимаю — хвост!"
line-252,阿达克利斯人B,没错，细尾巴才是最好的！咳、咳！,"I hear that! Thin tails for life! *Cough,* *cough!*","Точно, тонкие хвосты — самые лучшие! Кха-кха!"
line-255,阿达克利斯人A,哈？你这种尾巴，藏在屁股后面根本就看不见好吧！,Huh? You kidding? You can't even see a tail like that behind your ass!,Ха? Да такой хвост за задницей и не разглядишь!
line-257,嘉维尔,你这种尾巴才是，长这么粗坐都坐不好吧！,"Yeah, shout out to yours! I bet your ass loves when it can't sit down 'cause your tail's so fat!",Это твой хвост никуда не годится — с таким толстенным и сесть-то нормально нельзя!
line-260,,他们在吵什么？,What are they arguing about?,О чём они спорят?
line-263,特米米,啊，嘉维尔在和那个人争论尾巴的粗细呢。,Ah. Gavial's arguing with that one there about thin versus thick tails.,"А, Гавиал спорит с тем парнем о толщине хвостов."
line-264,特米米,这在我们这里很常见哦，尾巴是一个阿达克利斯人最自豪的部分，大家经常互相比较，也有因为尾巴粗细而聚集起来的部族。,It's a pretty common topic for us. You might say the tail is an Archosauria's greatest pride. People compare them. Whole tribes have even formed on how thick or thin their tails are.,"У нас это часто бывает. Хвост — предмет величайшей гордости любого Адакалиса. Мы постоянно ими меряемся, даже племена собираются по признаку толщины хвоста."
line-265,特米米,和嘉维尔争吵的那个人应该就是粗尾巴部族的吧。,I think the one fighting with Gavial might be a Thick-Tails.,"Тот, кто спорит с Гавиал, должно быть, из племени толстохвостых."
line-267,阿达克利斯人A,*脏话*，弟兄们，都出来！,"Xolopitlipol! Brothers, come out!","*Ругательство*, парни, выходите!"
line-268,阿达克利斯人A,今天我非要让你们知道粗尾巴的好才行！,Today's the day! We will make it known that thick tails reign supreme!,Сегодня я во что бы то ни стало заставлю вас признать прелесть толстых хвостов!
line-271,特米米,啊，他们人好多，博士，我先去帮嘉维尔了。,"Oh. That's a lot of people. Um, Doctor, I'm going to help Gavial.","Ой, их так много. Доктор, я пойду помогу Гавиал!"
