ID,Character,Original Text,Reference,Translation
line-121,灰喉,是啊，我想她会拍拍你的肩膀，然后陪你喝到烂醉。,She would slap you on the shoulder and get drunk with you.,"Да, думаю, она похлопала бы тебя по плечу, а потом напилась бы с тобой до беспамятства."
line-123,亚叶,呵呵......也是啦，原来你们很熟？,Heh... you're right. Seems like you knew her well?,"Хе-хе… И правда, вы что, были близко знакомы?"
line-125,灰喉,我和那个陪她喝到烂醉的“精英干员”很熟。,I know a certain 'elite operator' she liked to get drunk with.,"Я хорошо знакома с тем самым «элитным оперативником», который с ней напился."
line-127,灰喉,......放弃追究这一切的人，不止我们。,We're not the only ones who have given up on chasing all this.,……Не только мы отказались от преследования всего этого.
line-133,泥岩,......,......,……
line-135,灰喉,你果然来了。,You came.,Ты все-таки пришла.
line-137,泥岩,这是，新摘的野花......,"Here, freshly picked wildflowers...",Это… свежесорванные полевые цветы…
line-139,灰喉,你应该清楚眼下的状况，清扫任务已经接近尾声，而罗德岛近期就会离开这里，试着联络资源调度进行援助。,You should be aware of the situation at hand. The cleanup mission is nearing completion and Rhodes Island will be leaving the area soon to try to contact Resource Dispatch for assistance.,"Ты должна понимать текущую ситуацию: операция по зачистке подходит к концу, «Родос» скоро уходит отсюда, мы пытаемся привлечь ресурсы для помощи."
line-140,灰喉,但到那时候......,But when that happens...,Но к тому времени…
line-142,泥岩,没有人会为我们说话，我知道。,No one will speak for us. I know.,"Никто не заступится за нас, я знаю."
line-143,泥岩,......我不会怪塞弗林。他只能这么向贵族们汇报，否则要遭殃的是他们......,"I don't blame Severin. This is the only thing he can tell the nobles, or his people will be the ones to suffer.","……Я не виню Зефрина. Он был вынужден так доложить аристократам, иначе пострадали бы они сами…"
line-144,泥岩,我们会尽快离开这里，很快。只是，这里还有我们死去的同伴......我不想不辞而别。,"We too will leave here soon. It's just that, some of our people died here... I don't want to leave without saying goodbye.","Мы скоро уйдем отсюда, очень скоро. Просто здесь остались наши погибшие товарищи… Я не хочу уходить, не попрощавшись."
line-146,亚叶,......八名感染者。,...Eight Infected.,……Восемь зараженных.
line-147,亚叶,现在，沃伦姆德死伤的人数，可比“八名”多上几百倍——,"But not, the number of casualties in Wolumonde is hundreds of times greater than that.",Сейчас число погибших и пострадавших в Волумнде уже в сотни раз превышает «восемь» —
line-149,泥岩,......抱歉。,Sorry.,……Простите.
line-151,亚叶,不......这不是你的问题......我没有在责难你。,No... it's not your fault. I wasn't blaming you.,Нет… это не твоя вина… я тебя не обвиняю.
line-152,亚叶,我只是在反思，反思到底是什么让事情变成这样。,I'm just reflecting on it. Thinking about how it came to this.,"Я просто размышляю, пытаюсь понять, что привело все к такому итогу."
line-153,亚叶,我当然知道这片大地可不是做好事有好报这么天真，但我也......很少见过这种，这种自我毁灭。,"Of course, I know the world is not fair. Good things don't come to good people. But also... rarely have I ever seen such self-destructiveness.","Я, конечно, знаю, что мир не так прост, чтобы за добрые дела всегда следовало добро, но… я редко видела нечто подобное, такое самоуничтожение."
line-154,亚叶,被煽动的怒火和复仇欲差点摧毁了一切......连我自己也......,Fomented anger and lust for revenge nearly destroyed everything... even me.,Раздутое пламя гнева и жажда мести почти все разрушили… даже я сама…
line-156,灰喉,你还是在自责。,You're still blaming yourself.,Ты все еще себя винишь.
line-158,亚叶,不......我已经冷静下来了。我只是在想，也许不是“没做好”，而是“做不到”。,"No... I've calmed down past that. I'm only reevaluating, maybe what I thought was 'done wrong' just 'couldn't be done.'","Нет… я уже остыла. Я просто думаю, может быть, дело не в том, что мы «не доделали», а в том, что мы «не смогли»."
line-159,亚叶,罗德岛一直以来......凯尔希医生教导我的......我做不到。,"Everything from Rhodes Island, everything Dr. Kal'tsit taught me... I just couldn't do it.",«Родос» все это время… Доктор Кель’цит учила меня… но я не справилась.
line-161,泥岩,——没人做得到。,No one could.,— Никто бы не справился.
line-162,泥岩,我阻止过他们过激的行径，但一两次阻止并不能浇灭他们复仇的怒火。,"I stopped them from crossing the line, but one or two stops can't quench their vengeful rage.","Я пыталась остановить их радикальные действия, но одна-две попытки не могли погасить пламя их мести."
line-163,泥岩,所以......事情还是变成了这样。,So... things are the way they are.,Поэтому… все сложилось именно так.
line-165,亚叶,......,......,……
line-167,灰喉,你接下来要怎么做？“整合运动”仍旧是大部分人的眼中钉，你应该彻底抛弃这个标志。,What are you going to do next? 'Reunion' is still a big problem for many people. You should let go of that symbol.,"Что собираешься делать дальше? «Воссоединение» все еще для большинства как кость в горле, тебе стоит окончательно отказаться от этого символа."
line-169,泥岩,你说得对......但“整合运动”并没有消亡，这一消息已经在莱塔尼亚的感染者间传开。,You're right. But 'Reunion' is not dead. And this news has spread among the Infected in Leithanien.,"Ты права… но «Воссоединение» не исчезло, эта новость уже распространилась среди зараженных Лейтании."
line-170,泥岩,抗争的火种延续了下去......尽管它，扭曲变形。而我们也必须稍作喘息。,The fire of resistance continues to burn... twisted and distorted as it is. We must take a moment to catch our breaths.,Искра борьбы продолжает тлеть… хоть она и искажена. И нам нужно перевести дух.
line-171,泥岩,我的队伍里有太多不是战士的人，我不能擅自帮他们决定他们的命运......他们也许，只是想平静地生活。,There are too many in my squad with no combat experience. I can't decide their fate. They... perhaps they just want to live in peace.,"В моем отряде слишком много тех, кто не является воинами, я не могу самовольно решать их судьбы… может быть, они просто хотят жить спокойно."
line-173,泥岩,对了......罗德岛，你们听说过大鲍勃吗？,"Say... Rhodes Island, have you ever heard the name 'Big Bob?'","Кстати… «Родос», вы слышали о Большом Бобе?"
line-175,亚叶,——没有。,No.,— Нет.
line-176,亚叶,如果有什么关联的话，我可以去调查档案。,"If there's a connection, I could search the archives.","Если с этим что-то связано, я могу изучить архивы."
line-178,泥岩,不，没有，只是我的一个朋友......,No. There isn't. He's just a friend of mine...,"Нет, не надо, это просто мой друг…"
line-180,亚叶,整合运动？还是萨卡兹？,Reunion? Or Sarkaz?,Из «Воссоединения»? Или Сарказ?
line-182,泥岩,——整合运动。他是一个经验丰富的赏金猎人。,Reunion. He is an experienced bounty hunter.,— Из «Воссоединения». Он опытный охотник за головами.
line-183,泥岩,他们不是战士，所以，他们有理由脱身......他们应当从压迫中喘口气，去哥伦比亚拓荒的队伍里寻找一席之地......,"They are not warriors, so they had a reason to get out... They should free themselves from oppression and seek a place for themselves among the Columbian pioneers.","Они не воины, поэтому у них есть причины уйти… они должны передохнуть от гнета и поискать место в отрядах, осваивающих земли Колумбии…"
line-184,泥岩,啊......想起来了，他们还有啤酒花。,"Ah, come to think of it, they have hops.","Ах… вспомнила, у них еще остался хмель."
line-186,亚叶,什么？,What?,Что?
line-188,泥岩,你见过啤酒花吗？那是怎么用的？啤酒是用植物做成的吗？,Have you ever seen hops? How does it work? You crush it up into beer?,Ты видела хмель? Как его используют? Пиво делают из растений?
line-190,亚叶,呃，是种很棒的植物......啤酒的泡沫应该和它有关，啊，好像还能延长防腐——,"Um, it's a fine plant... it has something to do with the beer foam. Um, I think it prolongs the antiseptic—","Э-э, это прекрасное растение… пивная пена вроде как с ним связана, а еще, кажется, оно помогает дольше хранить продукты…"
line-191,亚叶,——不，我们真的要认真解释这个吗？我不是专业的啊。,"No. I don't really have to explain this, do I? I'm not that familiar with it.","— Нет, мы правда собираемся серьезно это обсуждать? Я ведь не специалист."
line-193,灰喉,......反正很有用。,"Let's just say, it's very handy.","……В любом случае, полезная вещь."
line-195,泥岩,是这样......真羡慕啊。,I see. Lucky.,Вот как… Завидую.
line-196,泥岩,啤酒花......泡沫......啤酒......,Hops... foam... beer...,Хмель… пена… пиво…
line-198,亚叶,......别想着啤酒出神了，喂。我们好歹也是敌对的。,"Hey, don't get lost thinking about beer. We're still enemies here.","……Перестань витать в облаках из-за пива, эй. Мы вообще-то враги."
line-200,灰喉,我们好歹身份有别。,We may never be able to bridge our differences.,"У нас разный статус, как ни крути."
line-202,泥岩,啊......抱歉。,Oh... sorry.,А… прошу прощения.
line-203,泥岩,但我们，是战士。萨卡兹们，是战士。,We are warriors. Sarkaz are warriors.,Но мы — воины. Сарказ — воины.
line-205,灰喉,不得不说......很难从你的言行里感受到你作为战士的坚决。,I have to say... it's hard to feel your warrior spirit from your words and actions.,Должна сказать… трудно разглядеть в твоих словах и делах твердость воина.
line-207,泥岩,我们别无选择。,We had no choice.,У нас нет выбора.
line-208,泥岩,如果我们有什么诉求，有什么需要伸张的信念，有什么必须保护的对象，我们只能战斗。,"If we have any demands, any convictions, anything to protect, we can only fight.","Если у нас есть требования, есть убеждения, требующие защиты, есть те, кого мы должны беречь, мы можем только сражаться."
line-210,灰喉,不止有战斗可以解决问题。,There are other ways to solve problems.,Проблемы можно решать не только сражениями.
line-212,泥岩,那么......我们牺牲的同伴如何是好？靠和平的主张，那些坏人就会把家园和城市为我们准备好吗？,"Then... what of our fallen companions? If we stand peacefully, will the murderers open their homes and cities to us?","Тогда… что делать с нашими погибшими товарищами? Если мы будем выступать за мир, разве злодеи сами подготовят для нас дома и города?"
line-213,泥岩,不会的。,They won't.,Нет.
line-214,泥岩,我们......我们只能战斗下去......为了帮助感染者同胞们。,We can only fight on... to help our fellow Infected.,Мы… мы должны продолжать сражаться… чтобы помочь братьям и сестрам зараженным.
line-216,亚叶,......“感染者同胞”。,'Our fellow Infected.',……«Братья и сестры зараженные».
line-217,亚叶,你们能去哪里？,Where are you going?,Куда вы можете пойти?
line-219,泥岩,卡兹戴尔。,Kazdel.,В Каздель.
line-221,亚叶,卡兹戴尔，那可不是个好地方。,Kazdel is not a good place.,"Каздель, это не самое лучшее место."
line-223,泥岩,我们也不是什么好伙计，罗德岛。,"We're not good guys, Rhodes Island.","Мы тоже не самые приятные ребята, «Родос»."
line-224,泥岩,真正的“好地方”，是容不下我们的。,Any real 'good place' is closed to us.,В по-настоящему «хорошем месте» нам нет места.
line-226,灰喉,你有另一个选择，泥岩。,"You have another choice, Mudrock.","У тебя есть другой выбор, Мадрок."
line-228,泥岩,......现在，还不行。,No. Not now.,……Сейчас — нет.
line-229,泥岩,这些莱塔尼亚人，这些萨卡兹，他们都有自己的想法。,"These Leithanians, these Sarkaz, they all have their own ideas.","Эти лейтанцы, эти Сарказ, у каждого из них свои мысли."
line-230,泥岩,怨愤并没有消去，没有什么可以让他们轻易相信他人，只有团结在一起活下去的意志，才把他们凝聚在一起。仅此而已。,The resentment is still there. Nothing has made it easier to trust each other. Only the will to live as one ever held them all together. That was the only bond.,"Обида никуда не делась, ничто не заставит их легко доверять другим, их объединяет лишь воля к жизни. Только это."
line-232,灰喉,......很遗憾。,How sad.,……Очень жаль.
line-234,泥岩,不，罗德岛的燕子，也许我们还会再见的......为了感染者而战的人。,"No, Rhodes Island Swallow. Maybe we'll see each other again someday... to fight for the Infected.","Нет, ласточка «Родоса», возможно, мы еще встретимся… те, кто сражается ради зараженных."
line-236,灰喉,......你不是第一个这么称呼我的整合运动。,You're not the first one from Reunion to call me that.,"……Ты не первый представитель «Воссоединения», кто так меня называет."
line-238,泥岩,......是这样。,Is that so...,……Вот как.
line-239,泥岩,我离开这里后，我们，依旧是敌人。,"After I leave here, we are, as before, enemies.","После того как я уйду отсюда, мы останемся врагами."
line-240,泥岩,否则莱塔尼亚会怀疑你们，你们无法顺利脱身。,"Otherwise, Leithanien will suspect you. And you won't have an explanation.","Иначе Лейтания заподозрит вас, и вы не сможете спокойно выбраться."
line-242,泥岩,所以......就不要和敌人关系太过密切了。,So... don't get too close to your enemy.,Поэтому… не стоит слишком сближаться с врагами.
line-243,泥岩,我只是来献一束花，既然花已经带到，我......也该走了。,I came only to offer a bouquet. And I did. So... it's time to go.,"Я просто пришла возложить цветы, раз уж цветы доставлены, мне… пора уходить."
line-244,泥岩,祝你们好运。,Good luck.,Удачи вам.
line-250,亚叶,......,......,……
line-252,灰喉,如果你还有什么话想说，趁现在。,"If you have anything else to say, now is the time.","Если хочешь что-то сказать, сейчас самое время."
line-254,亚叶,......没什么。,I don't.,……Нечего.
line-255,亚叶,只是，就像做了一个噩梦，看他走远之后，我突然觉得，梦醒了。,"I feel like I've been living a nightmare. And watching him walk away, it's like finally waking up.","Просто, как будто был в кошмарном сне, и когда он ушел, я вдруг почувствовала, что проснулась."
line-256,亚叶,这样就......结束了。,It's... over.,Вот и… все закончилось.
line-258,灰喉,我不是很会安慰人，不过——,"I'm not very good at comforting people, but—","Я не мастер утешать, но…"
line-260,亚叶,我，其实知道你的事情，不该是你来安慰我的......对不起。,I know you're not the one who should be comforting me. Sorry.,"Я ведь знаю о твоей истории, не тебе меня утешать… прости."
line-262,灰喉,......我们只能让悲痛结束......这不是什么好事，这是妥协，为了继续活下去的妥协。,We just have to let go of the grief. It's not a good thing. It's a compromise that lets us keep living.,"……Мы просто обязаны поставить точку в этом горе… это не хорошо, это компромисс, компромисс ради того, чтобы продолжать жить."
line-264,亚叶,你花了多久接受这种心情？,How long did it take you to come to terms with it?,"Сколько времени у тебя ушло на то, чтобы принять это чувство?"
line-266,灰喉,......很久。久到足以失去更多的东西。,A long time. Long enough to lose even more.,"……Очень много. Достаточно долго, чтобы успеть потерять многое другое."
line-268,亚叶,......,......,……
line-270,灰喉,......,......,……
line-271,灰喉,......接下来？,What now?,……Что дальше?
line-273,亚叶,回罗德岛去。,We go back to Rhodes Island.,Вернемся на «Родос».
line-274,亚叶,我们......带安托回家。,We... take Atro home.,Мы… заберем Анто домой.
