ID,Character,Original Text,Reference,Translation
line-182,,<p=1>乌萨斯远北，灾后重建区域</>,<p=1>乌萨斯远北，灾后重建区域</>,"<p=1>Дальний Север Урсуса, зона после катастрофы</>"
line-186,勤奋的矿工,“北原”......“天灾”......“湖”......,“北原”......“天灾”......“湖”......,«Север»... «Катастрофа»... «Озеро»...
line-187,勤奋的矿工,这么小块地方，这么多词，我就认识三个。,这么小块地方，这么多词，我就认识三个。,"Столько слов, а я знаю всего три."
line-188,青年工匠,慢慢来，你总会都认识的。,慢慢来，你总会都认识的。,"Не торопись, со временем выучишь всё."
line-189,青年工匠,这里的课程对我来说太基础了。现在矿井没人照管，我打算把活计接过来，再想办法去学门修鞋以外的手艺。,这里的课程对我来说太基础了。现在矿井没人照管，我打算把活计接过来，再想办法去学门修鞋以外的手艺。,"Курсы здесь слишком базовые для меня. Шахта сейчас без присмотра, я хочу взять эту работу на себя, а потом найти способ обучиться чему-то еще, кроме починки обуви."
line-190,青年工匠,等戒严解除，我要去圣骏堡。,等戒严解除，我要去圣骏堡。,"Когда снимут военное положение, я уеду в Санкт-Кандиллу."
line-191,勤奋的矿工,我不想去圣骏堡，我只想读书。每天学会三个词，一周就是二十一个，一个月就是......,我不想去圣骏堡，我只想读书。每天学会三个词，一周就是二十一个，一个月就是......,"Я не хочу в Санкт-Кандиллу, я просто хочу учиться. По три слова в день, двадцать одно в неделю, а за месяц это..."
line-196,卡谢娜,我很高兴看到你们始终怀有一颗向上的心。,我很高兴看到你们始终怀有一颗向上的心。,"Я рада видеть, что вы всегда стремитесь к лучшему."
line-197,卡谢娜,需要我的帮助吗？,需要我的帮助吗？,Вам нужна моя помощь?
line-199,勤奋的矿工,这些词，女士，它们还是让我糊涂。,这些词，女士，它们还是让我糊涂。,"Эти слова, госпожа, они всё еще сбивают меня с толку."
line-201,卡谢娜,相信你说的是这些“名词”，对吗？因为这是我们这周的课程——“认识名词”。,相信你说的是这些“名词”，对吗？因为这是我们这周的课程——“认识名词”。,"Полагаю, вы говорите об этих «существительных», так ведь? Ведь это тема нашего урока на эту неделю — «Изучение существительных»."
line-203,勤奋的矿工,“名词”——对，名词！我好像已经能分辨出来了，但没办法把它们的意思都对上号。,“名词”——对，名词！我好像已经能分辨出来了，但没办法把它们的意思都对上号。,"«Существительные» — да, существительные! Кажется, я начинаю их различать, но не могу сопоставить их значения."
line-204,勤奋的矿工,比如这个......“噻门刻”......是什么意思？,比如这个......“噻门刻”......是什么意思？,"Например, это... «Цименке»... что это значит?"
line-206,卡谢娜,哦......,哦......,О...
line-207,卡谢娜,它读作“塞梦珂”。就像上一行里的湖叫“安加拉”，也像你叫“沃瓦”一样，它只是一个名字。,它读作“塞梦珂”。就像上一行里的湖叫“安加拉”，也像你叫“沃瓦”一样，它只是一个名字。,"Оно читается как «Сэменке». Как озеро в прошлой строке называется «Ангара», как тебя зовут «Вова», это просто название."
line-208,卡谢娜,一座移动城市的名字。,一座移动城市的名字。,Название передвижного города.
line-220,,告别了同伴，青年下到矿井里，准备开始工作。,告别了同伴，青年下到矿井里，准备开始工作。,"Попрощавшись с товарищами, юноша спустился в шахту, готовясь начать работу."
line-221,,矿道无人维护就会损坏，矿井无人照管就可能会发生塌方。至少在他离开这里之前，他不会允许以上两件事情发生。,矿道无人维护就会损坏，矿井无人照管就可能会发生塌方。至少在他离开这里之前，他不会允许以上两件事情发生。,"Шахтные тоннели без присмотра придут в негодность, а в неконтролируемой шахте может случиться обвал. По крайней мере, пока он здесь, он не допустит, чтобы случилось что-то из этого."
line-222,,青年举着矿灯，开始了巡逻。他仔细地查看所有轨道，直到发现一辆明显不属于这里的矿车，出现在其中一条岔路上。,青年举着矿灯，开始了巡逻。他仔细地查看所有轨道，直到发现一辆明显不属于这里的矿车，出现在其中一条岔路上。,"Юноша, подняв фонарь, начал патрулирование. Он внимательно проверял все рельсы, пока на одном из ответвлений не обнаружил вагонетку, которой здесь быть не должно."
line-226,青年工匠,......这是......,......这是......,...Это...
line-227,青年工匠,矿灯？,矿灯？,Фонарь?
line-228,青年工匠,还有一封信——,还有一封信——,И письмо —
line-229,青年工匠,......,......,...
line-230,青年工匠,一场抗争......曾在这里酝酿？,一场抗争......曾在这里酝酿？,Борьба... когда-то здесь зрела борьба?
line-232,青年工匠,天哪。提出矿区互联的人来过这里！他们想占领那个有驻军的岗哨！,天哪。提出矿区互联的人来过这里！他们想占领那个有驻军的岗哨！,"Боже. Люди, предложившие соединение шахтных зон, были здесь! Они хотели захватить тот гарнизонный пост!"
line-233,青年工匠,我就知道，那不是凭空捏造......,我就知道，那不是凭空捏造......,"Я так и знал, это не было выдумкой..."
line-247,青年工匠,呼......,呼......,Фух...
line-248,青年工匠,无论这是谁的灯，它都被保存得很好，还能点亮，只是落了些灰......,无论这是谁的灯，它都被保存得很好，还能点亮，只是落了些灰......,"Чей бы это ни был фонарь, он хорошо сохранился, всё еще светит, просто покрылся пылью..."
line-249,青年工匠,也许我应该把它带走，带去圣骏堡——,也许我应该把它带走，带去圣骏堡——,"Может быть, мне стоит взять его с собой, отвезти в Санкт-Кандиллу —"
line-250,青年工匠,......然后让所有人瞧瞧......,......然后让所有人瞧瞧......,...и показать всем...
line-251,青年工匠,这盏没有名字的矿灯，和那些没有名字的人。,这盏没有名字的矿灯，和那些没有名字的人。,"этот безымянный фонарь, и тех безымянных людей."
