ID,Character,Original Text,Reference,Translation
line-103,梅尔,来，喝了这杯醒酒茶。,Here. Drink this up. Tea for the mind.,"Давай, выпей этот чай."
line-105,赫默,不是你说的那样，这些事情和学问不一样......,"Things are different, though. These matters aren't the same as academia...","Всё не так, как ты говоришь, это нельзя сравнить с учебой..."
line-106,赫默,但是，但是你说的也有道理，确实......,"But... but there's sense in what you say, too, I admit...","Но... твои слова не лишены смысла, действительно..."
line-108,梅尔,哎呀，算了，我来喂你喝吧，真是的，赫默你酒量不行呀。,"Aw, jeez. Fine, I'll come over and feed you. Honestly, Silence, you've got zero alcohol tolerance.","Ох, ладно, давай я помогу тебе выпить. Ну и дела, Хемер, совсем ты не пьешь."
line-114,,梅尔将几近趴在桌子上的赫默扶了起来，一点一点把醒酒茶喂进了她的嘴里。,"Mayer props up Silence, who's almost lying on the table, and bit by bit, feeds some sobering tea into her mouth.","Мэйер приподняла Хемер, которая почти лежала на столе, и понемногу напоила ее отрезвляющим чаем."
line-123,梅尔,怎么样，感觉好点没？,How's that? Feel a little better?,"Ну как, полегчало?"
line-125,赫默,嘶......呼......,Hff... phew...,С-с... фух...
line-127,赫默,好多了，谢谢你，梅尔。,"Much better. Thank you, Mayer.","Стало намного лучше. Спасибо тебе, Мэйер."
line-129,梅尔,要是你感觉不好受的话，要不然我们直接回去吧？,"If you feel like things are too rough, we can just head straight back?","Может, нам лучше уйти, если тебе до сих пор нехорошо?"
line-131,赫默,......不，还不到那个时候。,No. It's not quite the time yet.,"...Нет, еще не время."
line-133,梅尔,你还要继续和缪尔赛思主任聊天吗？,You're gonna keep chatting with Director Muelsyse?,Ты собираешься продолжить разговор с директором Мюэлсес?
line-135,赫默,嗯。,Mm-hm.,М-м.
line-137,梅尔,不愧是赫默，这么快就调整好了心态。,That's my Silence. Pulling yourself together in the blink of an eye.,Вот что значит Хемер — так быстро пришла в себя.
line-139,赫默,......其实完全没有。,"I haven't, not at all.","...На самом деле, совсем нет."
line-141,赫默,虽然我也很想就这么逃开，现在立刻回去。,"I'd love to run away right now. Run, and head straight back.",Хотя мне безумно хочется просто сбежать и уйти отсюда прямо сейчас.
line-142,赫默,但是这次机会很难得，即使我再难受，我也必须要坚持到最后。,"But this is a very rare opportunity. Even if it hurts me, I have to see this through to the end.","Но это редкий шанс, и даже если мне тяжело, я должна держаться до конца."
line-143,赫默,你刚才说的话，虽然无法解决我现在的问题，不过有一点我认为很对。,"What you said might not be a solution to my current issues, but there is one part I believe to be very on point.","То, что ты сказала раньше... хоть это и не решит моих проблем, кое в чем ты права."
line-144,赫默,我只能用和以前一样的努力去学习和接受这些新的“知识”。,I can only learn—accept—all this new knowledge with the same effort I've had in the past.,"Я должна изучать и принимать эти новые «знания» с тем же упорством, что и раньше."
line-145,赫默,不过，我也要做一些额外的准备。,However. I also need to make some additional preparations.,Но мне нужно подготовиться к кое-чему еще.
