ID,Character,Original Text,Reference,Translation
line-133,号角,昨天下午有一名当地男性因涉嫌走私非法源石制品被捕。你是否知道他被关押在哪里？,"Yesterday afternoon, we had a man suspected of smuggling illegal Originium goods. Do you know where he's being kept?","Вчера днём местный мужчина был арестован по подозрению в контрабанде незаконных изделий из Ориджиниума. Не знаете, где его держат?"
line-135,维多利亚士兵,我不知道。,I don't know.,Не знаю.
line-137,风笛,这位朋友一问三不知哎......,That's three strikes...,Этот друг на всё отвечает «не знаю»...
line-139,号角,......,......,......
line-140,号角,我想，小丘郡的时间或许和伦蒂尼姆的时间有所不同。,"Well, it wouldn't surprise me if County Hillock keeps slightly different time to Londinium.","Думаю, время в Хиллоке может отличаться от лондиниумского."
line-142,风笛,欸，有这回事？,"Eh, is that a thing?","Э, правда что ли?"
line-144,号角,至少对这位凯利上尉来说是这样。,Seems at least to Captain Kelly it is.,"По крайней мере, для капитана Келли — точно."
line-146,风笛,哈哈！,Haha!,Ха-ха!
line-148,号角,看来我们只好入乡随俗了。,I suppose we'll just have to do as the locals do.,"Похоже, нам придётся следовать местным обычаям."
line-160,风笛,......,......,......
line-161,风笛,已经过去十分钟了哎。,It's ten minutes past now.,Уже десять минут прошло.
line-163,号角,频繁看时间也不会使我们的同僚来得更快。,Checking the time over and over won't bring our colleagues here any faster.,"От того, что ты постоянно смотришь на часы, наши коллеги быстрее не придут."
line-164,号角,刚好，我得和你谈谈昨天那场并未真正发生的战斗。,"Perfect, in a way. I need to talk with you about that false alarm of a battle yesterday.","Кстати, нам надо поговорить о том бое вчера, которого на самом деле не было."
line-166,风笛,啊？队长......,Huh? Leader...,А? Капитан...
line-168,号角,你别想就这么糊弄过去。我问你，当我下令回撤的时候，你为什么要扑向那个货箱？,"You aren't getting one past me. I'm asking you, when I gave the order to withdraw, why did you jump at that crate instead?","Не пытайся увильнуть. Спрашиваю: когда я отдала приказ об отступлении, почему ты бросилась к тому ящику?"
line-170,风笛,队长，你当时喊的不是其他人回撤吗？,Weren't you yellin' for the others to withdraw?,"Капитан, вы тогда кричали остальным отступать, разве нет?"
line-172,号角,......,......,......
line-174,风笛,在进入仓库之前，你对我下的命令是一定要活捉嫌疑人。,"Before we entered the warehouse, you ordered me to make sure to catch the suspect alive.",Перед входом на склад вы отдали мне приказ во что бы то ни стало взять подозреваемого живым.
line-176,号角,那是最初的命令。,That was the initial order.,Это был изначальный приказ.
line-178,风笛,可是，命令就是命令吧？,"But orders are orders, right?","Но ведь приказ есть приказ, так?"
line-179,风笛,队长，当时我们都以为嫌疑人引爆了炸弹，对不对？我的判断是只有我有机会完成这项任务。,"We all thought the suspect set off a bomb, didn't we? I judged that I was the only one with a chance to complete the mission.","Капитан, мы все тогда думали, что подозреваемый привёл в действие бомбу, верно? Я решила, что только у меня есть шанс выполнить эту задачу."
line-181,风笛,如果我能挡住冲击波，就能保住嫌疑人的命，同时你们也更安全。,"If I could block the blast wave, I could keep the suspect alive, and you'd all be safe and sound too.","Если я смогу блокировать ударную волну, то сохраню жизнь подозреваемому, а вы будете в большей безопасности."
line-182,风笛,当然，我不是质疑队长你的盾啦......上次你在萨尔贡雇佣兵的高爆炮弹轰炸下救了我，我可不会忘。,"Of course, I had no qualms about your shield, Leader... remember that time you saved me, under all that artillery fire? From the Sargon mercs? 'Cause I'll never forget that.","Разумеется, я не ставлю под сомнение ваш щит... Вы спасли меня от взрыва фугасного снаряда саргонских наёмников, я этого не забуду."
line-184,号角,......我想说的不是这个。,That's... not what I'm talking about.,......Я не об этом.
line-185,号角,如果，我是说如果，那货箱里装的真是炸弹，你可能会受重伤，甚至丢掉性命。,"If, and I'm only supposing, there really was a bomb inside that crate, you would've taken grave harm. Possibly even thrown away your life.","Если — я повторяю, если — в том ящике действительно была бомба, ты могла получить тяжёлые ранения или даже погибнуть."
line-187,风笛,欸？不会的吧。遭窃的那批源石制品里没有很高规格的爆破品，就算有人私自改造，威力也不会超过我们实战演习时用的破城弹呀？,"Eh? No way. There weren't any explosives that high-spec in the stolen goods. Even if someone modified 'em secretly, the force wouldn't be any harder than the Fortcracker shells we use in combat exercises, y'know?","Э? Не думаю. Среди украденных изделий из Ориджиниума не было мощных взрывчатых веществ. Даже если кто-то модифицировал их, мощность не превысила бы наши учебные проломные снаряды?"
line-189,风笛,嘿嘿，我的身体还扛得住啦。,"Heheh, I can take those.","Хе-хе, моё тело ещё выдержит."
line-191,号角,作战时候不要过度依赖瓦伊凡的身体素质。这句话我对你说过多少次了？,Don't be overly reliant on Vouivran constitution in combat. How many times have I told you that?,Не полагайся чрезмерно на вивернские физические показатели во время боя. Сколько раз я тебе это говорила?
line-193,风笛,啊......五次？,Er... five?,А... пять раз?
line-195,号角,我觉得起码有十次。我相信斯利姆老师一定也教过你。,"Ten at minimum, by my memory. And I can't imagine Slim didn't teach you that too.","Думаю, не меньше десяти. Уверена, учитель Слим тоже учила тебя этому."
line-197,风笛,教过......的吧？哈，哈哈......,"Might've... taught me that? Ha, haha...","Учила... да? Ха, ха-ха..."
line-199,号角,你的笑脸对我不起作用。我是你的队长。我要对手底下每个人的安危负责。,Your smile-beaming has no effect on me. I'm your leader. I'm responsible for the safety of everyone under me.,Твоя улыбка на меня не подействует. Я твой капитан. Я отвечаю за безопасность каждого подчинённого.
line-201,风笛,对不起，队长......,"I'm sorry, Leader...","Простите, капитан..."
line-203,号角,等回去以后，你知道怎么做吧？,"You know what's coming after we return, don't you?","Вернёмся, и ты сама знаешь, что делать?"
line-205,风笛,叫我跑圈没问题......可是队长，我还是好想吃晚饭啊。,"You can have me run laps, no problem... but I'd hate to go without supper.","Бегать кругами — без проблем... Но капитан, я всё ещё очень хочу ужинать."
line-207,号角,......,......,......
line-209,号角,唉。,*Sigh*.,Эх.
line-210,号角,有时候，我也不知道该拿你怎么办。风笛，你是我手下最出色的战士。除了优秀的作战能力，你对遵循命令的执拗也......总能超出预期。,"There's times I have no idea how I should handle you, Bagpipe. You're the most outstanding soldier under my command. Your obstinance goes right along with your combat skills... constantly exceeding expectations.","Иногда я и сама не знаю, что с тобой делать. Пайпер, ты — лучший из моих бойцов. Помимо выдающихся боевых качеств, твоё упрямство в исполнении приказов... всегда превосходит ожидания."
line-212,风笛,那必须呀！小时候妈妈就说过，“瓦伊凡的女人一定要坚持到底”！,"Well, it's got to be that way! My mum told me when I was little, 'Vouivre women must see things through to the end!'",Ну это обязательно! Мама ещё в детстве говорила: «Женщина-виверна должна идти до конца»!
line-213,风笛,就算顶着狂风大雨也没啥，要是不能在麦子全被淋湿前把它们都收好，宝贵的粮食可是会发霉的！,"Not even a hurricane means much of anythin'. If you can't harvest all the wheat before it bogs down, your precious grains'll go all moldy!","Даже если льёт как из ведра и дует сильный ветер, если не успеть собрать пшеницу до того, как она промокнет, ценное зерно сгниёт!"
line-215,号角,......我并不是在夸你。,I... was not singing your praises.,......Я не хвалю тебя.
line-217,号角,算了。就算我再怎么摆臭脸......,Forget it. No matter how much I scowl at you...,Забудь. Как бы я ни хмурилась...
line-218,号角,你也很难改变。,It'll be a miracle if it reforms you any.,Тебя трудно изменить.
line-220,风笛,相信我，队长，你的脸完全不够凶......那种瞪着明亮的双眼阴森森地用最恶劣的维多利亚粗口放狠话的人我见惯了！,"Believe me, Leader, you've got a face far from scary... I've seen plenty enough of the sort with eyes all bright, tellin' people all sinister things with all the worst language Victoria has to offer!","Поверьте, капитан, ваше лицо недостаточно суровое... Я видела людей, которые, сверкая яркими глазами и мрачно проклиная всё на свете самыми отборными викторианскими ругательствами, угрожали мне!"
line-222,号角,行了，这种没有意义的好话不会对一名合格的维多利亚军人产生作用。,Enough. Meaningless platitudes like this won't affect a qualified Victorian serviceman.,"Всё, эти бессмысленные лестные слова не подействуют на настоящего викторианского военного."
line-234,凯利上尉,......您的意思是？,You mean to say...?,......Вы о чём?
line-236,凯利上尉,这......非这样不可吗？,This... does it have to be this way?,Это... обязательно так поступать?
line-238,凯利上尉,达米安他......不，我是说巴里，他从小是个老实孩子，我向您保证，他顶多就是误入歧途......,"Damian... no, I mean Barry. He was a good'un ever since he was young. I can guarantee, he simply took a wrong turn...","Дамиан, он... нет, я о Бэрри, он с детства был честным парнем, уверяю вас, он в лучшем случае просто сбился с пути..."
line-240,凯利上尉,......,......,......
line-245,凯利上尉,您说得对。,You're absolutely right.,Вы правы.
line-247,凯利上尉,抱歉。是的，我会遵守命令。,"My apologies. Yes, I will follow orders.","Прошу прощения. Да, я буду следовать приказу."
line-249,凯利上尉,是，那些伦蒂尼姆来的人还在这里......,"Yes, those Londiniers are still here...","Да, те люди из Лондиниума всё ещё здесь..."
line-251,凯利上尉,我明白了。我会吩咐下去的，长官。,"Understood. I'll pass down the instruction, sir.","Я понял. Я распоряжусь, сэр."
line-253,凯利上尉,请您放心。我时刻记得，我首先是一名......维多利亚士兵。,"My assurances. I never forget, I am first and foremost... a Victorian soldier.","Не беспокойтесь. Я всегда помню, что в первую очередь я... солдат Виктории."
line-268,风笛,唉，队长，你又在看时间了。,"Ugh, Leader, you're checkin' the clock again.","Эх, капитан, вы опять смотрите на время."
line-270,号角,我不像你，能不分场合地发呆。,"I'm not like you. I can't go blank anywhere, anytime.","Я не ты, чтобы витать в облаках где ни попадя."
line-272,风笛,队长，老实说，我在想那个仓库里的菲林。我还蛮喜欢他唱的歌的。,"Honestly speakin', I've had that Feline from the warehouse on my mind. I still properly like the song he sang.","Капитан, честно говоря, я думаю о том Фелине со склада. Мне понравилась песня, которую он пел."
line-273,风笛,不知道为什么，我想象了一下，这首歌很适合边开拖拉机边唱。,"I imagined a bit, dunno why. That song would be lovely for singin' alongside tractorin'.","Не знаю почему, но мне представилось, что под эту песню отлично работается на тракторе."
line-275,风笛,“冬眠的山驮着成群的牧兽~”,'The hibernatin' mountains carry livestock herds~',"«Спит гора, везя отары скота~»"
line-277,维多利亚士兵,......,......,......
line-282,风笛,他在瞪我耶。是我唱得走调了吗？,He's starin' at me. Was I singin' out of tune?,"Он на меня уставился. Я что, сфальшивила?"
line-284,号角,你记错歌词了。,You remembered the words wrong.,Ты перепутала слова.
line-286,风笛,噢！不是牧兽吗？那是房子？还是翻土机？,"Oh! Wasn't it livestock? Was it buildin's, then? Or tillers?",Оу! Это не скот? Это дома? Или пахотная машина?
line-288,风笛,那边站着的小丘郡的朋友，你知道这首歌的歌词应该是什么吗？,"You, Hillock pal over there, do you know what this song's words are meant to be?","Эй, друг из Хиллока, ты знаешь, какие должны быть слова в этой песне?"
line-290,维多利亚士兵,......你不该在这里唱歌。,You shouldn't be singing in here.,......Тебе не стоит здесь петь.
line-292,风笛,抱歉，这违反你们的规定了吗？,Sorry. Did I violate any of your rules?,"Извини, это нарушает ваши правила?"
line-294,维多利亚士兵,至少，不要在我们面前唱那群人唱的歌。,"At the very least, don't go singing that bunch's songs in front of us.","По крайней мере, не пой при нас то, что поют те люди."
line-296,风笛,那群人？哪群人？我不懂你在说什么。,That bunch? What bunch? I don't get what you're sayin'.,"Те люди? Какие люди? Не понимаю, о чём ты."
line-298,维多利亚士兵,你在羞辱我吗，瓦伊凡？,"Are you fiddling with me, Vouivre?","Ты оскорбляешь меня, виверна?"
line-300,风笛,嗯？你为什么要生气呀？,Huh? What's got you angry now?,М? Почему ты злишься?
line-302,号角,......风笛。,...Bagpipe.,......Пайпер.
line-304,风笛,总觉得哪里奇奇怪怪的。,Can't shake the feelin' somethin's off-kilter.,Всё кажется каким-то странным.
line-306,号角,现在不是闲聊的时候。,You can save it for later.,Сейчас не время для светских бесед.
line-308,风笛,啊，我不是在说这个......队长，我好像听见里面也有人在唱歌！,"Uh, I'm not talkin' about... Leader, I think I just heard someone in there singin' as well!","А, я не об этом... Капитан, кажется, внутри тоже кто-то поёт!"
line-310,号角,......,......,......
line-312,号角,确实如此。,You're right.,И вправду.
line-315,,阴暗的走廊深处传来了同样的调子，更低沉、更粗糙，时不时被几声猛烈的咳嗽打断。,"A matching tune comes from the depths of the dimmed corridor, of a deeper tone, rougher, broken off by a few fierce coughs from time to time.","Из глубины тёмного коридора донёсся тот же мотив, но более низкий, грубый, время от времени прерывающийся сильным кашлем."
line-318,风笛,人是不是就在里面？,You think the man's in there?,Человек там?
line-320,维多利亚士兵,喂，你们不能进去！,"Hey, you're not allowed in!","Эй, вы не можете туда войти!"
line-327,风笛,嘿！你——你是昨天在郊外仓库里被抓的人吗？,Oi! A—Are you the one we caught yesterday in the outskirt warehouse?,Эй! Ты — это ты вчера был пойман на складе в пригороде?
line-329,虚弱的青年,咳咳......哈......你说达米安吗？可怜的达米安......他早就被带走了......,*cough* *cough*... *pant*... D'you mean Damian? Poor Damian... got dragged off ages ago...,Кхе-кхе... Ха... Ты про Дамиана? Бедный Дамиан... Его давно увезли...
line-331,风笛,欸？！什么时候啊？我们怎么不知道！,Eh?! When?! How'd we not hear?!,Э?! Когда? Мы же ничего не знали!
line-333,号角,......,......,......
line-334,号角,他被带去了哪里？,Where did he get taken to?,Куда его увезли?
line-336,虚弱的青年,哪里......哈哈哈......你们问去了哪里......,"Where... ha, haha... you're asking where...",Куда... ха-ха... вы спрашиваете куда...
line-337,虚弱的青年,他已经......已经......,He's already... already...,Он уже... уже...
line-343,维多利亚士兵,闭嘴！,Shut up!,Заткнись!
line-345,维多利亚士兵,还是说你也想和他一个下场？！,Or would you like to go the same way he went?!,"Или ты хочешь закончить так же, как он?!"
line-347,风笛,你在威胁他。你为什么要威胁他？昨天来的那个人到底去了哪里？,You're threatenin' him. Why? Where in the world did that man yesterday go to?,"Ты угрожаешь ему. Почему ты угрожаешь? Куда делся тот, кого привели вчера?"
line-349,虚弱的青年,啊......哈......他回家了。,Ah... ha... went home.,А... ха... он пошёл домой.
line-351,风笛,回......家？,Went... home?,Пошёл... домой?
line-353,风笛,他被释放啦？难道他真的和鬼魂部队没有关系？队长——,He got let go? So he had nothin' to do with the spectre force at all? Leader—,Его отпустили? Неужели он правда не связан с отрядом призраков? Капитан —
line-355,号角,......让我进去。,Let me in...,......Дай мне пройти.
line-357,维多利亚士兵,未经允许，你们不能和犯人交谈。,You aren't allowed to converse with the prisoner without permission.,Без разрешения вы не можете говорить с заключённым.
line-359,号角,——,—,——
line-361,号角,我要见凯利上尉。让开，士兵。我知道他就在这里。,"I want to see Captain Kelly. Step aside, soldier. I know he's in here.","Я хочу видеть капитана Келли. Отойди, солдат. Я знаю, что он здесь."
line-367,副官希尔,他不在这里。,He is not.,Его здесь нет.
line-369,风笛,是你？你是仓库里那个骂人的副官，我记得你。你想说什么？,"You? You were the adjutant at the warehouse with the vile mouth, I remember you. What's your idea here?","Это ты? Ты тот ругающийся адъютант со склада, я тебя помню. Что ты хочешь сказать?"
line-371,副官希尔,上尉有急事离开了，他让我来转告你们一声——审讯在一个小时以前就结束了。,The Captain left on urgent business. He asked me to pass this on to you—the interrogation ended one hour ago.,"Капитан покинул пост по срочному делу, он велел передать вам: допрос завершился час назад."
line-373,风笛,你......！你的意思是，你们把错误的时间告诉了我们？！,"Gah...! So you mean, you went and gave us the wrong time?!","Ты...! Ты хочешь сказать, что вы сообщили нам неверное время?!"
line-375,副官希尔,沟通失误。在哪里都不算罕见，不是吗？,"A lapse in communication. Not uncommon at all, is it?","Недопонимание. Везде случается, не так ли?"
line-377,风笛,说什么沟通失误啦......当我们是傻子吗？,What bloody lapse in communication... do you think we're idiots?,"Какое ещё недопонимание... Мы что, дураки, по-твоему?"
line-378,风笛,队长，他们玩传假消息这招，把我们套进去了啊！,"Leader, they gave us false info, led us up the garden path!","Капитан, они подкинули нам ложную информацию, чтобы водить за нос!"
line-380,号角,......这不是关键。,That's not the key point.,......Это не главное.
line-382,号角,我问你，士兵，为什么现在你出面告诉我们这信息？既然已经耽搁这么久，你们一定不介意让我们浪费更多时间。,"I'm asking you, soldier. Why did you show up to tell us this information now? Since you've bided so much time, surely none of you will mind us wasting even more.","Спрашиваю вас, солдат, почему вы решили сообщить нам это сейчас? Раз уж заставили столько ждать, неужели вам не всё равно, если мы потратим ещё больше времени?"
line-384,副官希尔,关于您的这项疑问......,In regards to your question...,Что касается вашего вопроса...
line-394,维多利亚士兵,（小声汇报）,(Muttered report),(тихий доклад)
line-396,副官希尔,好的，我知道了。,"Thank you, acknowledged.","Хорошо, я понял."
line-403,副官希尔,斯卡曼德罗斯中尉，我接到的命令是把以下消息告知您——,"Lieutenant Skamandros, the order I received was to inform you of the following—","Лейтенант Скамандрос, мой приказ — донести до вас следующее сообщение —"
line-406,副官希尔,犯人达米安·巴里，也就是您十分关心的那位——已在十分钟前，因在押送途中试图抢夺武器、袭击士兵而被击毙。,"Convict Damian Barry, your individual of utmost concern—was, ten minutes ago, in an attempt en route to seize weaponry from his escort and assault military personnel, shot dead.","Заключённый Дамиан Бэрри, тот самый, что вас так интересовал, десять минут назад был застрелен при попытке отобрать оружие и напасть на конвоира во время этапирования."
line-410,风笛,你......你在胡说什么啊？,What... what bloody nonsense are you feeding us?,Ты... что ты несёшь?
