ID,Character,Original Text,Reference,Translation
line-277,烦恼的游客,这个盲盒怎么老是抽不到隐藏限量款！,What the hell is it with these blind boxes? I'm not pulling the limited one at all!,Ну почему эта редкая лимитированная модель никак не выпадает!
line-278,烦恼的游客,最后一次，最后再试一次......！,Just one more... Just one more try...!,"Последний раз, попробую последний раз...!"
line-296,烦恼的游客,嘿！走路注意点！万一撞坏了我的盲盒......,"Hey, watch it, morons! You'll break my blind boxes...",Эй! Смотри куда идешь! Если сломаешь мою фигурку...
line-297,烦恼的游客,啊！是、是限量款！！,Ahh! I-It's the limited one!,"А! Это, это же лимитированная серия!!"
line-316,锏,终点。,This is the end of the line.,Конец.
line-317,锏,最后一节车厢。,The last car.,Последний вагон.
line-319,锏,追逐游戏结束？,Let's call it quits with this game of chase?,Игра окончена?
line-321,“灰礼帽”,女士，您赢得了游戏，这看起来已经没有悬念。,"Madam, you've won. The outcome is all but certain.","Мадам, вы победили, здесь всё очевидно."
line-322,“灰礼帽”,我希望我们能......,I hope we can...,"Я надеюсь, мы можем..."
line-324,锏,聒噪。,You talk too much.,Шумно.
line-334,“灰礼帽”,——！,—!,—!
line-336,锏,我的时间不多。,I don't have time.,У меня мало времени.
line-337,锏,“灰礼帽”，别着急，我会记得你有这份恳谈的意愿。,"Don't worry, Trilby Asher. I won't forget that you want to talk.","«Серый цилиндр», не торопись, я запомню твое желание поговорить."
line-338,锏,回头我再单独和你“谈谈”。,I'll be back later to have a one-on-one chat with you.,Вернусь и «поговорим» отдельно.
line-340,“灰礼帽”,......,......,......
line-342,锏,现在。,Now.,А теперь.
line-343,锏,自己出来，别让我动手。,"Out, or I'll get you out.","Выходи сам, не заставляй меня применять силу."
line-346,,......,......,......
line-353,烈夏,咳、咳咳。,A-Ahem.,"Кх-кх, кх-кх."
line-354,烈夏,这位大姐，姐！我在这呢。,"H-Hey, lady! I'm over here.","Эта, госпожа, я здесь."
line-356,烈夏,咳咳，呸，地上还挺多灰......美女姐姐，你找我有事？,"*cough*, *spit*. All this dust all on the ground... So, did you need me for something?","Кх-кх, фу, сколько пыли на полу... красавица, ты меня искала?"
line-358,锏,我找的不是你。,It's not you that I'm looking for.,Я искала не тебя.
line-360,烈夏,啊？,Huh?,А?
line-362,烈夏,可是这除了我没别人......,But there's no one else here...,Но здесь кроме меня никого нет...
line-366,烈夏,哎哟！,Ouch!,Ой!
line-368,烈夏,（你别乱动！）,(Don't move!),(Не дергайся!)
line-370,锏,......你们在演什么戏？,Enough of this charade.,"......вы что, разыгрываете сценку?"
line-372,烈夏,什、什么演戏？没没没有的事！,Wh-What charade? Y-You've got it all wrong!,"К-какую сценку? Нет, нет, ничего подобного!"
line-374,烈夏,（哎大叔你安静点！我这不正在替你遮掩呢嘛！）,"(Eh, quiet down, will you? I'm trying to keep you out of sight!)","(Эй, дядя, потише! Я же тебя прикрываю!)"
line-377,？？？,（别、别扯我的头发！）,(D-Don't pull my hair!),"(Не, не тяни меня за волосы!)"
line-379,锏,......,......,......
line-380,锏,你是罗德岛的人？,You're from Rhodes Island?,Ты из Родос? А.
line-382,烈夏,啊？我确实是......你知道罗德岛？,Huh? I am... You know about Rhodes Island?,А? Я действительно... ты знаешь Родос?
line-384,烈夏,欸，美女姐姐，难道你是博士上次来认识的熟人？,"Um, are you one of the friends the Doctor made on Rhodes Island's last trip here?","Эй, красавица, ты что, знакомая Доктора?"
line-386,锏,熟人？我不是。,"A friend? No, I'm not.",Знакомая? Нет.
line-387,锏,好了，我没有太多时间闲聊。,Enough. I don't have time to chat.,"Всё, у меня нет времени на пустую болтовню."
line-389,锏,在我耐心耗尽之前，出来。,Show yourself before my patience runs out.,"Пока моё терпение не лопнуло, выходи."
line-392,？？？,（小祖宗，算了算了，快放我出来吧！）,"(Forget it, young lady. Just let me out!)","(Маленькая хозяйка, хватит, выпусти меня уже!)"
line-399,哈洛德,哈啊......！,Haah...!,Хаа...!
line-400,哈洛德,你能这样帮我确实令我感动，但罗莎琳你下手也太重了点......,"I'm touched by the fact that you would go to such lengths to help me, Rosalind, but wasn't that a bit too cruel of you...?","Я тронут, что ты мне помогаешь, но Розалин, ты слишком сильно..."
line-401,哈洛德,嘶......我的头发，我的胡子啊。,Eek... My hair... my moustache.,"Ой... мои волосы, мои усы."
line-403,锏,终于找到你了。,Finally.,Наконец-то нашла тебя.
line-405,哈洛德,......！,......!,......!
line-407,烈夏,怎么，原来你们认识？,What? So you two know each other?,"Что, вы знакомы?"
line-409,哈洛德,咳，咳嗯。,A-Ahem.,"Кхм, кх-кх."
line-411,哈洛德,不敢说相识，不过也曾有过几面之缘。,I wouldn't say we <i>know</i> each other. We've merely met a few times.,"Не скажу, что близко, но пара встреч была."
line-412,哈洛德,锏女士，许久不见，让您见笑了。,"Madam Degenbrecher, it's been a while. I must've rather embarrassed myself.","Леди Цзянь, давно не виделись, прошу прощения за этот конфуз."
line-414,锏,寒暄就不必了。,Save the pleasantries.,К любезностям не нужно.
line-415,锏,克雷加文，山上的老雷昂急着找你。,"Craigavon, Leone from the mountain needs to see you, urgently.","Крегавен, старый Леон на горе срочно ищет тебя."
line-417,哈洛德,......老雷昂？找我？,Leones...? See me?,......Старый Леон? Ищет меня?
line-418,哈洛德,等会，是老雷昂找我，而不是锏女士您要找我......？,"Hold on, it's Leones who's looking for me, not you...?","Подожди, старый Леон ищет меня, а не леди Цзянь хочет меня найти...?"
line-420,锏,我受他所托，来找你。一回事。,He asked me to come find you. That's all.,Я по его просьбе пришла тебя найти. Одно и то же.
line-422,哈洛德,他如此着急找我，是有何要事？,Why is he so eager to see me?,Зачем я ему так срочно понадобился?
line-424,哈洛德,这么说来，我好像确实忘了点什么......是什么来着......,"Now that you mention it, I seem to have forgotten something... Hmm...","Кстати говоря, я кажется что-то забыл... что именно..."
line-426,锏,你忘了莉莉还在等你。,You forgot Lily is still waiting for you.,"Ты забыл, что Лили всё еще ждет тебя."
line-428,哈洛德,......对了，是莉莉！,"...Right, Lily!","......Точно, это Лили!"
line-430,烈夏,什么莉莉......不是吧，大叔，你把你相好的忘了？,"Who's Lily... No way, you forgot your mistress?","Какая Лили... не может быть, дядя, ты забыл про свою любовницу?"
line-433,哈洛德,相好——？！,Mistress—?!,Любовницу —?!
line-435,哈洛德,不是，咳咳，咳——,"No, not a mistress. *cough*—","Нет, кх-кх, кх-кх —"
line-437,“灰礼帽”,......子爵阁下，您如此行事，恐怕有损维多利亚的形象。,"...Lord Viscount, you may well damage Victoria's image if you conduct yourself in this way.","......Ваше сиятельство виконт, подобное поведение вредит имиджу Виктории."
line-438,“灰礼帽”,尊夫人和令千金如果知道此事......,If the Viscountess and your daughter were to learn about this...,Если ваша супруга и ваша дочь узнают об этом...
line-440,烈夏,呜哇，人渣。,"Whoa, what a scumbag.","Уа, подонок."
line-442,哈洛德,慢着！咳咳，该死的灰，不是！,"Hold on! Ahem, dammit, Bloody Asher! It's not what you think!","Погоди! Кх-кх, проклятый «Серый», нет!"
line-443,哈洛德,莉莉是——,Lily is—,Лили — это —
line-449,,各位乘客，本次列车即将到达终点站——,"Ladies and gentlemen, we will soon be arriving at our terminus—","Уважаемые пассажиры, поезд прибывает на конечную станцию —"
line-450,,银心湖站。,Lake Silberneherze Station.,Станция Серебряного озера.
line-451,,请各位乘客收拾好随身的行李物品，从各自车厢前后车门有序下车。,Please be sure to take all your belongings with you and alight via the exits in the front and back of each car in an orderly fashion.,"Пожалуйста, соберите личные вещи и покиньте поезд через двери вагонов в порядке очереди."
line-452,,感谢您乘坐本次列车。,Thank you for riding the Saintess Express.,Благодарим вас за поездку.
line-454,锏,时间耽搁得还不算久。,You haven't wasted too much time.,Время еще есть.
line-455,锏,下车后你最好尽快上山去找老雷昂，他很急。,But you'd best climb the mountain and find Leones as soon as you get off the train. He's waiting for you.,"После выхода лучше сразу иди в горы к старому Леону, он спешит."
line-457,烈夏,我们还是分道扬镳吧，不然我妈会不高兴的。,Maybe we should split up here. Mamochka wouldn't like me traveling with you.,"Нам лучше разойтись, иначе мама будет недовольна."
line-459,哈洛德,不，咳咳，莉莉——,"No, *cough*, Lily—","Нет, кх-кх, Лили —"
line-460,哈洛德,——她根本就不是人啊！,—Lily's not human!,— Она же вовсе не человек!
line-462,烈夏,你还要骂人家不是人？！,You're even going to badmouth her like that?!,Ты ещё и обзываешь её не человеком?!
line-464,哈洛德,不不不不。噗，得了，把我自己气笑了。岔气了。,"No, no, no, no. Pff, even I'm cracking up now. Oh, my chest hurts.","Нет-нет-нет. Пф, ладно, сам себя рассмешил. Воздуха не хватает."
line-466,锏,莉莉是驮兽。,Lily's a burdenbeast.,Лили — вьючное животное.
line-468,烈夏,驮兽......？,A burdenbeast.,Вьючное животное...?
line-470,“灰礼帽”,原来如此。,I see.,Вот оно что.
line-472,锏,......我没说吗？,...Did I not mention it before?,"......Я что, не сказала?"
line-474,哈洛德,“灰礼帽”！你装什么呢！,"Trilby Asher, would you stop playing dumb!",«Серый цилиндр»! Хватит притворяться!
line-475,哈洛德,我不信你手下的探子没把我在谢拉格的行动汇报给你！,Do you expect me to believe your spies have never reported on my actions in Kjerag?,"Я не верю, что твои шпионы не доложили тебе о моих действиях в Кьерге!"
line-477,“灰礼帽”,很抱歉，您治愈的驮兽叫什么名字，并不在需要我记忆的重点情报之中，阁下。,"Sorry, but the name of the burdenbeast you nursed back to health is not important enough for me to remember.","Прошу прощения, имена вьючных животных, которых вы лечили, не входят в список важной информации, милорд."
line-479,烈夏,......所以，其实大叔不是人渣，也不会有什么危险？,"...So, he's not a scumbag, and he's not in danger?","......Значит, дядя не подонок, и опасности нет?"
line-481,烈夏,又追又跑的，我以为是什么性命攸关的大事呢。,"I thought it was a life-or-death thing, what with us getting chased and all that.","Бегали туда-сюда, я уж подумала, случилось что-то жизненно важное."
line-483,哈洛德,我......唉！罗莎琳，这确实是事关我名誉的大事啊！,"I... *sigh*! Rosalind, this has to do with my reputation!","Я... эх! Розалин, это действительно дело моей чести!"
line-485,锏,你们想磨蹭多久？,How much more time do you want to waste?,Сколько еще вы собираетесь здесь стоять?
line-491,锏,别傻站着，挡路。,Don't just stand there like an idiot.,"Не стойте столбом, загораживаете проход."
line-492,锏,车到站了。,The train is entering the station.,Поезд прибыл.
