ID,Character,Original Text,Reference,Translation
line-128,梓兰,这么说起来，泡普卡，你是怎么来到罗德岛的？,"Anyway, Popukar, how did you end up at Rhodes Island?","Кстати, Поппука, а как ты попала на «Родос»?"
line-130,泡普卡,唔，是凯尔希医生和安赛尔医生把我买回来的。,"Um, Dr. Kal'tsit and Dr. Ansel bought me.","М-м, меня купили доктор Кельси и доктор Ансель."
line-132,梓兰,啊？买？,What? Bought?,А? Купили?
line-134,泡普卡,嗯，以前泡普卡是在一家伐木场做事的。,Yeah. I used to work in a lumberyard.,"Ага, раньше я работала на лесопилке."
line-135,泡普卡,有一天，安赛尔医生和凯尔希医生路过那里，看到泡普卡，就陪泡普卡玩了半天。,"One day, Dr. Ansel and Dr. Kal'tsit were passing by there and saw me. They played with me all day.","Однажды доктора Ансель и Кельси проходили мимо, увидели меня и полдня играли со мной."
line-136,泡普卡,到第二天，不知道怎么的，泡普卡就被凯尔希医生买下来了。,"The next day, I don't know how or why, but Dr. Kal'tsit bought me.","А на следующий день, сама не знаю как, доктор Кельси меня выкупила."
line-138,梓兰,伐木场？！,A lumberyard?!,На лесопилке?!
line-140,泡普卡,嗯，泡普卡很小的时候就被爸爸妈妈送到了伐木场工作，场主叔叔虽然有时候对泡普卡很凶，不过会给泡普卡饭吃......,Yes. My mom and dad sent me to work in the lumberyard when I was very young. The boss was sometimes very mean to me. But at least he fed me...,"Да, мама с папой отправили меня работать на лесопилку, когда я была совсем маленькой. Дядя-владелец иногда ругался, но кормил меня..."
line-142,梓兰,你还有见过你的爸爸妈妈吗？,Did you ever see your parents again?,Ты больше не видела своих папу и маму?
line-144,泡普卡,唔，没有......场主叔叔说，爸爸妈妈去了很远的地方，不能来看泡普卡，要泡普卡忍耐。,"Oh, no.... The boss said my mom and dad went very far away and couldn't come to see me. So I just had to wait.","М-м, нет... дядя-владелец сказал, что мама с папой уехали очень далеко и не могут меня навестить, велел мне терпеть."
line-145,泡普卡,安赛尔医生也说，泡普卡要是做个好孩子的话，罗德岛会帮我找爸爸妈妈，说不定有一天就能再见到他们了！,"Then Dr. Ansel said that if I was good, Rhodes Island would help me find my mom and dad, and I might see them again someday!","Доктор Ансель еще сказал, что если я буду хорошей девочкой, «Родос» поможет мне найти их. Может, однажды я их увижу!"
line-146,泡普卡,咦，梓兰姐姐，你怎么忽然抱住我，怎么啦？,"Hey, Orchid, why are you hugging me all of a sudden? What's wrong?","Ой, сестричка Орхидея, почему ты меня вдруг обняла? Что случилось?"
line-148,梓兰,......不，没什么，只是突然想抱抱你。,...Nothing. Sometimes a girl needs hugs is all.,"...Нет, ничего, просто захотелось тебя обнять."
line-149,梓兰,你想不想像刚才那些哥哥姐姐一样，做一些可以坐着完成的事，不用到处跑？,"How would you like to be like those boys and girls back there? Doing things in a chair, not needing to run around all the time?","Ты бы не хотела, как те ребята раньше, заниматься тем, что можно делать сидя, не бегая повсюду?"
line-151,泡普卡,唔，安赛尔医生也问过这样的问题，但是那些泡普卡都不懂，泡普卡只有力气比较大。,"Um, Dr. Ansel asked me the same question, but I don't really understand that kind of stuff. I just know I'm pretty strong.","М-м, доктор Ансель тоже спрашивал, но я в этом не разбираюсь, у меня только сил много."
line-152,泡普卡,不过不过，泡普卡现在也有好好上课学习识字，以后就可以像梓兰姐姐一样，帮那些哥哥姐姐们的忙了！,"But I've been trying really hard to learn to read. Then I can help you, and all those boys and girls in the office!","Но, но, я сейчас прилежно учусь читать и писать! Когда вырасту, смогу помогать тем ребятам, совсем как ты!"
line-154,梓兰,......这样啊。,...Of course.,...Вот как.
line-156,泡普卡,嗯！......梓兰姐姐，你怎么啦，表情好难过，是泡普卡说了什么不好的话吗？,"Yeah...! Orchid, what happened? You look really sad. Did I say something bad?","Ага! Сестричка Орхидея, что с тобой? У тебя такое грустное лицо, я что-то не то сказала?"
line-158,梓兰,没事，不是你的错，是我的错，我不该问这些的。,Not at all. It's my fault. I shouldn't have asked about that.,"Всё хорошо, это не твоя вина, это моя. Не стоило спрашивать."
line-160,泡普卡,梓兰姐姐对泡普卡这么好，问什么都没关系哦。,"You're always so nice to me, Orchid. You can ask me anything.","Ты так добра ко мне, сестричка, спрашивай о чем угодно!"
line-162,梓兰,嗯，嗯。,Okay.,"Да, конечно."
line-164,空爆,梓兰姐，你干嘛在路中央抱着泡普卡，感觉好怪哦。,"Orchid, why are you hugging Popukar in the middle of the corridor? People might get the wrong idea.","Орхидея, ты зачем посреди дороги Поппуку обнимаешь? Выглядит как-то странно."
line-166,梓兰,......咳咳，没什么。,...Ahem. Don't worry about it.,"...Кхм, ничего такого."
line-168,泡普卡,空爆姐姐，晚上好！,"Hi, Catapult!","Сестричка Катапульт, добрый вечер!"
line-170,空爆,噢，晚上好呀，泡普卡。,"Oh, hi Popukar.","О, добрый вечер, Поппука."
line-171,空爆,你们这是要回宿舍吗？,Are you guys going home?,Вы в общежитие возвращаетесь?
line-173,梓兰,嗯，你呢，看你一身汗，别又去哪儿给我惹事了在逃跑吧？,"Yes. Now why are you all sweaty? You better not be running off to get yourself, and by extension me, into trouble.","Да. А ты? Вся в поту, опять вляпалась в неприятности и сбежала?"
line-175,空爆,唉，别提了，梓兰姐，我哪有这样的功夫，我刚被月见夜放出来呢。,"Come on, Orchid, give me a little credit. I just finished a session with Midnight.","Эх, не напоминай, откуда у меня на это время? Меня только что Цукими-Ё отпустил."
line-177,梓兰,......？,......A what with Midnight?,...?
line-179,空爆,咦，梓兰姐你不知道吗，除非有任务，月见夜每天这个时候都会在训练场锻炼的。,"Huh? Don't tell me you don't know. Unless there's a mission, Midnight works out in the training room every day about this time.","Ой, ты что, не знала? Цукими-Ё каждый день в это время тренируется в зале, если нет заданий."
line-180,空爆,我今天没什么事，就被他给拉过去了，好不容易才被他放走，斑点还在那儿给他喂招呢。,"I didn't have anything to do today, so he roped me in, worked my tail off, and finally let me go. Spot's there giving him the business now.","У меня сегодня дел не было, вот он и притащил меня туда. Едва ноги унесла, а Спот там до сих пор отбивается."
line-182,梓兰,为什么？,Why?,Зачем?
line-184,空爆,我怎么知道，我还以为梓兰姐你知道这回事呢，啧，下次这个点我一定见到他就跑。,How should I know? I figured you'd be up on it. I just know I need to steer clear of Midnight around ten o'clock.,"Почем я знаю? Я думала, ты в курсе. Тц, в следующий раз в это время увижу его — убегу подальше."
line-186,泡普卡,泡普卡也知道！月见夜也找过泡普卡，不过被泡普卡打飞了，就再也没找过泡普卡了。,I knew about it! Midnight also got me to join. But then I hit him and he flew away and he didn't ask me again.,"Я знаю! Цукими-Ё пытался и меня позвать, но я его с одного удара сбила, больше он ко мне не приставал."
line-188,空爆,......噗哈哈哈哈，还有这样的事，难怪我问他怎么不找你的时候，他马上就转移话题了，哈哈哈哈哈，哎呀，这事我可以笑三天！,Bwahahahahaha! So that's the story. No wonder he dodged the question when I asked if he told you. Hahaha! My sides!,"...Пфф-а-ха-ха-ха! Серьезно? Неудивительно, что он сразу переводил тему, когда я спрашивала, почему он тебя не зовет! Ой, я теперь три дня смеяться буду!"
line-190,梓兰,......算了，你没惹什么事就好。,...All right. As long as you're not making trouble.,"...Ладно, главное, что ты сама в неприятности не вляпалась."
line-192,空爆,为什么结果还是回到这个话题上了！梓兰姐，你这是偏见！明明泡普卡也经常惹事，为什么你对她就这么好！,"Why do you always come back to that?! This is discrimination, Orchid. You're always so nice to Popukar, even when she makes trouble!","Да почему мы опять к этому возвращаемся?! Это предвзятость, Орхидея! Поппука ведь тоже постоянно попадает в переделки, почему ты к ней так добра?"
line-194,梓兰,你要是每次惹事后也自己去乖乖道歉，我也会对你这么好。,I'd be so nice to you if you'd also go and sweetly apologize every time you did something bad.,"Если бы ты после каждой своей выходки добровольно шла извиняться, я бы к тебе так же относилась."
line-196,空爆,那我做不到，惹了事还要道歉的话，那我是为了什么惹事的！,"That's beyond me. And if I have to apologize for stirring things up, then where's the fun in it?!","Ну, на это я пойти не могу. Если извиняться после того, как наворотила дел, зачем тогда их вообще начинать?"
line-198,梓兰,那就不要惹事啊！,Just stay out of trouble to begin with!,Так не начинай их!
line-199,梓兰,真是，也就只有罗德岛容得下你，换别的地方，早就......算了，没什么。,"You're lucky you're at Rhodes Island, anywhere else would have... Never mind. Forget it.","Боже, только «Родос» тебя и терпит. В любом другом месте ты бы уже... ладно, забудь."
line-201,空爆,哎呀，梓兰姐，你直说没关系的，就是别的地方都容不下我这种性格，我又不想改，也就只有罗德岛才会要我这样的怪胎了。,"Come on, Orchid, just come out with it. Nowhere else can handle my personality. And I don't wanna change. Only Rhodes Island would want a freak like me!","Ой, да говори прямо, ничего страшного. Просто в других местах мой характер не принимают, а меняться я не хочу. Только «Родос» готов мириться с таким чудаком, как я."
line-202,空爆,不过，这里的大家会说话，又厉害，好好工作又有钱拿，我超喜欢这里的。,But everybody here is talkative and awesome and the work is good and it pays well. I love it here.,"Зато здесь все умеют говорить, они сильные, да и платят за работу хорошо. Мне здесь ужасно нравится."
line-204,梓兰,唉，说不过你，你喜欢就好。,*Sigh*. Great. As long as you're happy.,"Эх, с тобой спорить бесполезно. Раз нравится — и ладно."
line-205,梓兰,总之，赶紧回去洗澡，身为女孩子，一身汗在外面走像什么话。,"Anyway, hurry back and take a shower. A girl shouldn't be out walking around all sweaty.","В общем, бегом в душ. Девушке ходить по кораблю вся в поту — ну что за вид."
line-207,空爆,是~,Sure~,Слушаюсь~
line-208,空爆,咦，梓兰姐，你走的方向不是宿舍的方向啊。,"Hey, Orchid, the dorms are the other way.","Ой, Орхидея, ты идешь не в сторону общежития."
line-210,梓兰,我去训练场看看。,I'm going to check out the training room.,Зайду в тренировочный зал.
line-212,空爆,哦。泡普卡，今晚来我的房间玩嘛，我给你讲故事！,"Oh. Popukar, why don't you come to my room tonight? I'll tell you a story.","Ок. Поппука, приходи вечером ко мне в комнату, расскажу тебе сказку!"
line-214,泡普卡,好~,Okay~,Хорошо~
line-220,,训练室,Training Room,Тренировочный зал
line-224,斑点,月见夜，你是不是晚饭没吃饱，就这点力气？,"Did you skip dinner, Midnight? Kinda weak.","Цукими-Ё, ты что, ужин пропустил? Сил совсем нет?"
line-226,月见夜,我的剑术，靠的可是敏捷和出其不意。,My swordsmanship is about agility and cunning.,Мое мастерство владения мечом строится на ловкости и внезапности.
line-228,斑点,继续吹，我爱听。,Keep talking. Music to my ears.,"Продолжай заливать, я слушаю."
line-230,月见夜,得手了！,Ah hah!,Попался!
line-232,斑点,慢了点，不过这一剑不错，可以看出你晚饭确实吃饱了。,Slow. But not bad. I can tell you did eat enough after all.,"Медленно, но выпад неплохой. Вижу, ужин ты всё-таки съел."
line-234,梓兰,......,........,...
line-236,泡普卡,哇，月见夜哥哥真的在和斑点对打。,"Wow, Midnight and Spot are fighting.","Вау, Цукими-Ё и правда дерется со Спотом."
line-237,泡普卡,我去......,Can I...?,Я пошла...
line-239,梓兰,等他们打完吧。,Let's wait for them to finish.,"Подождем, пока закончат."
line-241,泡普卡,喔——,Oh——,Угу—
line-248,月见夜,嘶，哈......给我喝口水。,"Pfft. *Pant*... water, please.",П-пфф... дайте воды.
line-250,斑点,给。,Here.,Держи.
line-252,月见夜,......呼，谢谢。,........Phew. Thanks.,"...Фух, спасибо."
line-253,月见夜,不愧是军人家庭出身，斑点你平时虽然很懒散，但果然还是比我厉害许多啊。,"Your military lineage shows, Spot. You're usually so lethargic, but you're clearly much better than me at this.","Не зря ты из семьи военных, Спот. Пускай ты по жизни ленив, но всё же гораздо сильнее меня."
line-255,斑点,你可以骄傲一点。要不是你有以前的基础在，我会找本漫画来一边看一边和你打。,"You've got something to be proud of. If you didn't have the basics, I'd have my comics in one hand while I fought you with the other.","Можешь этим гордиться. Если бы не твоя база, я бы сейчас читал мангу, пока мы деремся."
line-257,月见夜,我有这么弱吗？,Am I so weak?,Я настолько слаб?
line-259,斑点,让我想想有什么不会伤到你又能表达我意思的说法。,How can I get my point across without hurting your feelings?,"Дай подумать, как сказать, чтобы тебя не обидеть, но смысл донести."
line-261,月见夜,免了。,No need.,Не надо.
line-263,斑点,不过，我其实还有点好奇，你以前不是做男公关的吗。,"But I'm actually curious, you were an escort before, right?","Кстати, мне до сих пор интересно: ты же раньше хостом работал?"
line-264,斑点,我看得出来，你基础不错，没个几年练不出来的。,You've got the fundamentals. I can tell. A couple years of practice.,"Вижу, база у тебя хорошая. За пару лет такому не научишься."
line-265,斑点,虽然对于军人来说，你这点算不了什么，但确实，在普通人中你应该算是能打的。,"That's not up to military standard. But for a civilian, you can fight.","Пусть для военного это ничто, но среди обычных людей ты весьма силен."
line-267,月见夜,我可以理解为你这是在夸我？,Can I take that as a compliment?,Это можно считать за комплимент?
line-269,斑点,我主要是在说服自己，队伍里那个看起来最轻浮的家伙其实也是有优点的。,I'm mostly trying to convince myself that the most useless guy on our team actually has something to offer.,"Я пытаюсь убедить себя, что у самого легкомысленного парня в отряде всё же есть достоинства."
line-271,月见夜,哈哈，其实......,Haha... Actually...,"Ха-ха, на самом деле..."
line-273,泡普卡,月见夜哥哥，斑点哥哥！,Midnight! Spot!,"Цукими-Ё, Спот!"
line-275,月见夜,嗯？,Huh?,М?
line-277,斑点,梓兰也来了，我认为你完了。,Orchid's here. You're boned.,"Орхидея тоже пришла. Думаю, тебе конец."
line-279,月见夜,为什么？,Why's that?,Почему?
line-281,斑点,不知道，不过我妈以前看我不顺眼的时候就是那个表情。,"I don't know, but she looks like my mom did whenever things were about to get real bad for me.","Не знаю. Но когда моя мать смотрела на меня с таким выражением, ничего хорошего не жди."
line-283,月见夜,呵呵，这你就错了，接下来就轮到我来教你一些应付女性的招式了。,"Oh, you're wrong about that. And it's my turn to teach you some tricks for dealing with women.","Хе-хе, тут ты ошибаешься. Сейчас покажу, как нужно обходиться с дамами."
line-285,斑点,嚯。,*Snort*.,Ха.
line-292,月见夜,晚上好，泡普卡小姐，梓兰小姐。,"Good evening, Miss Popukar, Miss Orchid.","Добрый вечер, Поппука, Орхидея."
line-294,梓兰,你在这里做什么？,What are you doing here?,Что ты здесь делаешь?
line-296,月见夜,如你所见，我每天这个时候都会在这里锻炼自己。,"As you can see, I'm doing my daily exercise.","Как видите, тренируюсь. Каждый день в это время."
line-298,梓兰,我怎么不知道？,And why don't I know about this routine?,Почему я об этом не знала?
line-300,月见夜,因为我想梓兰小姐你对这方面没有什么兴趣，而且这毕竟只是我利用自己个人时间的方式，不是吗？,"I never thought you'd be interested, Miss Orchid. And it's all on my own time.","Подумал, что вам это неинтересно. Да и использую я своё личное время, разве нет?"
line-302,梓兰,......倒也没错。,...Fair enough.,...Верно.
line-303,梓兰,但是，我们只是普通人，杜宾教官也明确说过，危险的战场不会让我们这样由民间人士组成的队伍去的，有什么必要？,But we're normal people. And Instructor Dobermann made it clear that civilian teams like us won't ever end up on dangerous missions. So what's the point?,"Но мы ведь обычные люди. Инструктор Дубин четко сказала, что наш отряд гражданских на опасные участки не отправят. К чему всё это?"
line-305,月见夜,啊，这个问题，嗯，你问了一个好问题呢，梓兰小姐。,"Oh, good question. Mm, a truly fantastic question, Orchid.","О, отличный вопрос, Орхидея."
line-307,梓兰,......？,.......?,...?
line-309,月见夜,那么，就先稍微休息一下吧，斑点？,"Let's take a break for now, shall we, Spot?",Давайте сделаем перерыв. Спот?
line-311,斑点,呼啊......随你，反正我只是陪练，那我去拿本漫画。,"Yeah, whatever. I'm just here to help out. I'll go get a comic book to read.","Хух... делай что хочешь. Я всё равно только спарринг-партнер, пойду почитаю."
line-318,月见夜,梓兰小姐，你知道在我这行，成功的秘诀是什么吗？,"Orchid, do you know what the secret to success is in my line of work?","Орхидея, знаете, в чем секрет успеха в моей профессии?"
line-320,梓兰,你在说什么。,What are you talking about?,О чем ты?
line-322,月见夜,只是一点开场白而已，你不回答我也会继续说的。,"That's a rhetorical question, to start things off. I can continue without an answer.","Просто вступление. Ты даже если не ответишь, я продолжу."
line-324,梓兰,难道不是长的帅一点，然后再比较会说话就行？,"I'd guess the trick is to be handsome, first and foremost. And then be a decent talker?","Разве не в том, чтобы быть красивым и уметь заговаривать зубы?"
line-326,月见夜,不不不，虽然我自认相当美型，也确实懂得如何赞美别人......,"No, no, and no. Although I consider myself quite beautiful, and I do know how to pay a compliment...","Нет-нет. Хотя я признаю, что я очень хорош собой, и умею делать комплименты..."
line-328,斑点,呕。,Bleh.,Бе-е.
line-330,泡普卡,斑点怎么啦？,What's wrong with Spot?,Что со Спотом?
line-332,斑点,没什么，我只是重新认识了人的可能性。,"Nothing, just looking at a clown in a whole new light.","Ничего, просто заново осознал безграничность человеческого потенциала."
line-334,月见夜,呵呵，自信是十分重要的，不过，最重要的，是对客人一视同仁。,Heh heh. Confidence is very important. But by far the most important is to treat all your clients equally.,"Хе-хе, уверенность очень важна. Но самое главное — быть беспристрастным к гостям."
line-335,月见夜,更确切地说——只要来到我的店里，我的面前，那么，无论你是谁，你唯一的身份，就是我的客人。,"That is——When you step into my realm, my presence, then, whoever you are, the only thing you are, is my client.","Вернее сказать — как только ты переступаешь порог моего заведения, твоя единственная личность для меня — это гость."
line-337,梓兰,......这和刚才的话题有什么关系？难道你是想说，对你来说，大家都是一样的？,........What's the point of all this? Are you trying to say that everyone's the same to you?,"...И как это относится к нашему разговору? Хочешь сказать, что для тебя все одинаковы?"
