ID,Character,Original Text,Reference,Translation
line-75,12F,因为我想了解您的为人。不过，能在这里看到您，我差不多就能自己得出答案了。,"Because I wanted to understand your character. Though, given I could find you here, I can more or less arrive at my own answer.","Потому что я хотел понять, какой вы человек. Впрочем, увидев вас здесь, я почти получил ответ на свой вопрос."
line-76,12F,除去曾经熟识您的那些人不说，像我这样加入罗德岛的时间不长还对您感到有些好奇的人，也挺多的。,"Disregarding the people who already knew you well, there are plenty like myself who didn't join Rhodes Island too long ago, who feel some sense of curiosity about you.","Не говоря уже о тех, кто знал вас раньше, таких как я — кто прибыл на «Родос» недавно и всё ещё проявляет любопытство к вашей персоне — немало."
line-77,12F,对阿米娅，我们都有个差不多的印象，谁都知道在她那副小小的身子底下是坚韧的意志支撑着她......,"Of Amiya, we all have the same general impression. Everyone knows that beneath her miniscule stature lies a tenacious will, holding her up...","Относительно Амии у всех нас сложилось примерно одинаковое впечатление: каждый знает, что за её хрупкой внешностью скрывается непоколебимая воля..."
line-78,12F,有关凯尔希医生的看法各不相同，我倒是很能理解她，不管凯尔希医生做什么，她都有她的道理，她绝不冲动，从不感情用事。,"Opinions on Dr. Kal'tsit all vary, while I can very much understand her. No matter what Dr. Kal'tsit does, she always has a basis. She's in no way impetuous, and never acts on an impulse.","Мнения о докторе Кель'цит разнятся, но я её понимаю: что бы она ни делала, у неё на то есть свои причины. Она никогда не действует импульсивно и не руководствуется одними лишь чувствами."
line-79,12F,这已经不是常人能做到的事情了。,That's simply not something the average person can achieve.,Это выше сил обычного человека.
line-80,12F,可是您......,Whereas you...,А вы...
line-81,12F,您呢？,What about you?,А что насчет вас?
line-82,12F,您回到罗德岛还没有太长时间，您的名字在您回来之前就传开了。,"It's not been too long since you came back to Rhodes Island, and before you'd returned, your name had spread fast.","Вы вернулись на «Родос» не так давно, но ваше имя было у всех на слуху ещё до вашего возвращения."
line-83,12F,但我们不知道您是谁。您是怎样一个人？会为我们带来些什么？,But we didn't know who you were. What kind of person were you? What would you bring for us?,"Но мы не знаем, кто вы такой. Что вы за человек? Что вы принесете нам?"
line-84,12F,凯尔希医生在您来之前就向每一台个人终端推送过消息，向我们告知，您是日后罗德岛指挥部门中重要的一员。,"Before you came, Dr. Kal'tsit pushed the notification to each individual's terminal, letting us all know that you'd be an important member of the Rhodes Island Command Department someday.","Ещё до вашего прибытия доктор Кель'цит разослала сообщение на все личные терминалы, оповестив нас, что вы станете важным звеном в командовании «Родоса»."
line-85,12F,即使类似的人事消息很多，但我还是能注意到隐藏在这小段文字里包含的信息——,"Though plenty of notifications from HR are similar, I was still able to pick up on the information concealed within that short paragraph of text—","Несмотря на обилие подобных кадровых сводок, я смог заметить подтекст, скрытый в этих немногих словах —"
line-86,12F,——您对于我们某些人来说是完全陌生的。反正在那时候一定是这样。,"—You were, to some of us, completely unfamiliar. At the time, at least, that was how it was.","— для некоторых из нас вы были абсолютно чужим человеком. По крайней мере, тогда это было так."
line-87,12F,......我们不仅不知道您有着怎样的过去。我们甚至不清楚您会有怎样的未来。,...It's not just that we don't know what sort of past you had. We weren't even sure of what kind of future you had.,"...Мы не только не знали о вашем прошлом. Мы даже не представляли, какое будущее вас ждёт."
line-88,12F,罗德岛会将我们领向何方？在旅途中，您一定会在扮演重要的角色。我知道，很多人这么觉得的。,"Where would Rhodes Island lead us? Along the way, you'd be sure to play an important role. I know that was how a lot of people felt.","Куда нас поведет «Родос»? В этом путешествии вы, безусловно, будете играть важную роль. Я знаю, многие так думают."
line-89,12F,但对您自己而言呢？您会觉得这一切......不属于您吗？毕竟您丧失了记忆，这片大地也对您隐瞒了许多事实。,"But what about you yourself? Might you feel like all of that... is not part of you? You've lost your memories, after all, and this world hides a great many facts from you.","Но что вы сами об этом думаете? Чувствуете ли вы, что всё это... не принадлежит вам? Ведь вы потеряли память, а эта земля скрыла от вас множество фактов."
line-90,12F,博士，我有一些个人的经验，能听我说说吗？您就听听，也不用当回事。,"Doctor, I have some personal experience. Can you hear it out? You may as well, really; you don't have to take it seriously.","Доктор, у меня есть некоторый личный опыт, позволите поделиться? Просто послушайте, не обязательно принимать это близко к сердцу."
line-91,12F,您也许觉得，自己在醒来之后没什么选择的权利，一路都只是被人推着走。,"You might feel like, ever since you've woken, you haven't had much right to choose anything, that the road has been paved out entirely by others.","Может быть, вам кажется, что после пробуждения у вас не было права выбора, и весь путь вас просто подталкивали со стороны."
line-92,12F,我呢，我的经验是，从出生开始到现在，从被抛到这片大地上以后，我一直都是这种感觉。我选不了。我只能生活在这片大地上。,"Personally, in my experience, from the moment I was born up 'til now, ever since I was tossed into this land, I've always had that sort of a feeling. That I can't choose. I can only live upon this great land.","Что до меня, мой опыт подсказывает, что с момента рождения, с того самого дня, как я был брошен в этот мир, я чувствовал ровно то же самое. У меня нет выбора. Я просто живу на этой земле."
line-93,12F,除了那些觉得自己可以改变命运的伟人之外，我们这些平常人......就请允许我这么说吧！我们这些平常人，总是被推着走的。,"Putting those great figures who've felt they could change their own fate aside, we ordinary people... please, just allow me to say this! We ordinary people are always pushed along.","Если не считать великих людей, считающих, что они могут изменить судьбу, мы, обычные люди... позвольте мне так выразиться, мы всегда следуем течению."
line-94,12F,但我们是真的没得选了吗？,But are we truly allowed no choice?,Но неужели у нас действительно нет выбора?
line-95,12F,这个切尔诺伯格核心城的任务，我报了名。,"To this Chernobog core city mission, I signed up.",На задание в город-ядро Чернобога я вызвался добровольно.
line-96,12F,我知道这很危险，也知道这和我自身的信条不符......比起做些什么惊天动地的大事我更想活下来。,"I knew this was highly dangerous, and I knew it went against what I believed... more than doing anything to shake the world, what I want is to live on.","Я знаю, что это опасно, и знаю, что это противоречит моим принципам... Вместо того чтобы совершать великие дела, я больше хотел просто выжить."
line-97,12F,我还很清楚自己帮不上什么忙，比起其他更专业的干员，我只是能勉强不拖后腿。,"And I was very well aware I couldn't help with much myself. Compared to other, far more specialized Operators, it was all I could do not to get in the way.","Я также прекрасно осознавал, что не смогу особо помочь. По сравнению с другими, более профессиональными сотрудниками, я лишь могу постараться не стать обузой."
line-98,12F,但我还是这样做了。不需要向其他人解释什么原因，也不需要在这件事之后再去纠结什么。,"But I still chose to do things in this manner. I didn't need to explain to anyone else my reasons, nor did I need to tangle myself in anything after this.","Но я всё равно сделал это. Мне не нужно никому объяснять причины, и не нужно жалеть о содеянном после."
line-99,12F,在做出决定以前，我们就思考过为什么要这么做。然后我们就是这么做了。,"Before we made our decisions, we wondered why we had to do things this way. And after that, so we did them.","Прежде чем принять решение, мы обдумываем, зачем нам это нужно. А затем просто делаем."
line-100,12F,所以，博士，您其实是已经有所选择，不是吗？,"So, Doctor, you actually had some sort of choice, didn't you?","Так что, Доктор, на самом деле вы уже сделали выбор, не так ли?"
line-101,12F,您已经和我们一起走到了这里。,You came with us all the way here.,Вы уже прошли этот путь вместе с нами.
line-102,12F,您在这里。,You're here.,Вы здесь.
line-103,12F,......这就是我的结论。,"...That's my verdict, then.",...Таков мой вывод.
line-104,12F,谢谢您的时间，博士。抱歉，我自说自话这么久，但比起以前，我确实更了解博士您一些了。,"Thank you for your time, Doctor. I apologize for talking to myself for so long. But I do understand you a little more now.","Спасибо за ваше время, Доктор. Простите за долгий монолог, но теперь я действительно понимаю вас немного лучше."
line-105,12F,——时候不早了，整备工作应该差不多了。我也确认了博士您的安全，接下来，我们的小队该撤退了。,"—It's getting late. Preparations for work should be more or less there by now. I've confirmed your safety as well. Following that, our team should be retreating.","— Время вышло, подготовка должна быть завершена. Я убедился в вашей безопасности, теперь наш отряд отступает."
line-106,12F,那么罗德岛见，博士。,"So I'll see you at Rhodes, Doctor.","До встречи на «Родосе», Доктор."
line-107,12F,对了，博士......,"Oh, right, Doctor...","Кстати, Доктор..."
line-108,12F,哪怕只是当时只是些微小的差别，未来也一定会随着时间流逝，根据您选择的不同，展露出不同的面貌。,"No matter if it's just in the moment, or just the slightest variance. The future will surely follow with each difference in your choices, and expose a different appearance as time goes by.","Даже если поначалу это были лишь незначительные различия, будущее со временем обязательно проявит свой истинный облик в зависимости от вашего выбора."
line-109,12F,我相信您一直有的选。,I trust you will always have a choice.,"Я верю, что выбор есть всегда."
