ID,Character,Original Text,Reference,Translation
line-70,,而在它的周围，是一片随着撤军队伍移动的巨大天灾云。,"A massive Catastrophe cloud still hovers around the ship, following the Sarkaz forces as they retreat.","Вокруг них двигалось огромное облако Катастрофы, следуя за колонной отступающих."
line-72,伊内丝,但还有另一件事，我非常担心。,But there's something else that's got me very worried.,"Но есть ещё кое-что, что меня очень беспокоит."
line-74,伊内丝,你确定让W看守曼弗雷德是个好主意？,Are you sure it's a good idea to have W guard Manfred?,"Ты уверен, что поручить W присматривать за Манфредом — хорошая идея?"
line-76,赫德雷,她的确是最合适的人选。,She's the best for the job.,Она действительно самая подходящая кандидатура.
line-90,哥伦比亚军官,队伍已抵达指定地点。,The squad has reached its destination.,Отряд прибыл в назначенную точку.
line-91,哥伦比亚军官,天气晴朗，能见度良好。,"The weather is clear, and visibility is good.","Погода ясная, видимость хорошая."
line-96,通讯那头的声音,持续瞭望东南方向。,Keep looking to the southeast.,Продолжайте наблюдение за юго-восточным направлением.
line-97,通讯那头的声音,我们已经收到了国防部同步给我们的最新情报，其中还包括了卡兹戴尔的大概坐标。,"We've received the latest intelligence from the Ministry of Defense, which includes Kazdel's approximate coordinates.","Мы получили свежие разведданные от Министерства обороны, включая примерные координаты Казделя."
line-98,通讯那头的声音,请持续关注萨卡兹军队在撤军返乡的旗号掩护下有何实际动作。,"Please closely monitor the Sarkaz army, to ensure their retreat home isn't a cover for another military maneuver.","Пожалуйста, следите за тем, какие реальные действия предпринимают войска Сарказов под прикрытием возвращения на родину."
line-100,哥伦比亚军官,明白。,Understood.,Вас понял.
line-103,,事实上，军官并不明白关注萨卡兹有什么意义。,"The officer does not, in fact, understand why he needs to monitor the Sarkaz.","На самом деле, офицер не понимал, какой смысл следить за Сарказами."
line-104,,但出于对合作伙伴的尊重，他坐在侦察车里，聚精会神地盯着无人机传回的数据。,"However, out of respect for his comrades, he sits in the reconnaissance vehicle and stares intently at the data being sent back by the drones.","Но из уважения к партнёрам он сидел в разведмашине, сосредоточенно глядя на данные, поступающие с беспилотника."
line-105,,风平浪静。,All is calm.,Тишь да гладь.
line-107,哥伦比亚军官,目前没有异常状况，先生。所以，只是随便聊聊......梅兰德很少派您这样身份的代表出面与军方联系。,"There's nothing unusual to report at the moment, sir. By the way—and I'm just making small talk—Maylander rarely sends someone of your status to liaise with the military.","Пока без происшествий, сэр. И раз уж мы просто болтаем… Мэйландер редко присылает представителей вашего уровня для связи с военными."
line-109,通讯那头的声音,呵呵，维多利亚人自以为将伦蒂尼姆的灾难掩饰得很好。,"Heh, the Victorians think they've done a fine job covering up the disaster in Londinium.","Ха-ха, Викторианцы думали, что смогут скрыть катастрофу в Лондиниуме."
line-110,通讯那头的声音,梅兰德需要调查一些情况，然后跟他们谈谈。,Maylander needs to investigate the situation before we have a talk with them.,"Мэйландеру нужно кое-что расследовать, а потом поговорить с ними."
line-112,哥伦比亚军官,明白。,Understood.,Понял.
line-118,通讯那头的声音,......少尉，少尉！,...Lieutenant! Lieutenant!,…Лейтенант! Лейтенант!
line-119,通讯那头的声音,及时报告情况！,You are to report any new developments immediately!,Докладывайте ситуацию немедленно!
line-121,哥伦比亚军官,是，目前没有新情况......,"Of course, sir. There's nothing to report right now.","Конечно, сэр. Сейчас сообщать нечего."
line-123,通讯那头的声音,什么都没有？！,Nothing at all?!,"В смысле, нечего?!"
line-125,哥伦比亚军官,呃，那是......？,Wait. What's that...?,Подождите. Что это…?
line-131,,军官放下了通讯器。车载天灾预警系统正在发出尖锐的警报声。,The officer puts down the communicator. The Catastrophe warning system on the vehicle is blaring an alarm.,Офицер отложил коммуникатор. Бортовая система раннего предупреждения о Катастрофах издала пронзительный вой.
line-132,,他望向特区的方向，这个距离下他几乎看不见移动城市的轮廓。,"He looks toward the capital district, but at this distance, he can barely make out the outline of the nomadic city.","Он посмотрел в сторону столичного округа, но с этого расстояния контуры передвижного города были едва различимы."
line-133,,但他看到天灾云投下了一片庞大的阴影，从特区的上空一直蔓延到自己的头顶。,"But he can clearly see the massive shadow cast by the Catastrophe cloud, stretching from above the capital district all the way to where he stands.","Однако он увидел, как облако Катастрофы отбросило огромную тень, протянувшуюся от неба над столичным округом прямо к нему."
line-144,恭敬的侍者,是的，他知道您与叙拉古的那些人相熟，所以希望您这一次有机会施展才能。,"Yes. He knows you are familiar with the people of Siracusa, so he hopes you'll have a chance to display your talents this time.","Да, он знает, что вы знакомы с теми людьми из Сиракузы, поэтому надеется, что вы воспользуетесь своим талантом."
line-146,莱塔尼亚贵族,请放心。数量庞大的萨卡兹是灾祸，是无序的军事力量......但也是佣兵。,"Not to worry. The Sarkaz hordes are a chaotic, calamitous force, but they are ultimately mercenaries.","Не волнуйтесь. Огромное количество Сарказов — это бедствие, это беспорядочная военная сила… но они же и наёмники."
line-147,莱塔尼亚贵族,现在我们已经知道，我们的邻居维多利亚没能看管好他们。,"We are now well aware that our neighbor, Victoria, has failed to keep them on a tight leash.","Теперь мы знаем, что наши соседи-Викторианцы не смогли их сдержать."
line-148,莱塔尼亚贵族,但我有信心，不让那些污秽干扰莱塔尼亚的辉煌乐章。,But I shall not allow such filth to disrupt Leithanien's glorious Güldenesgesatz. Of this I am quite certain.,"Но я уверен, что не дам этим нечистотам нарушить славную симфонию Лейтании."
line-149,莱塔尼亚贵族,请您如此传话给您的主人——,Please send this message along to your master—,Передайте своему господину следующее —
line-153,,骤然昏暗的天色打断了他的话。,The noble is interrupted by a suddenly darkening sky.,Внезапно наступившая тьма прервала его речь.
line-155,莱塔尼亚贵族,......怎么回事？,...What's going on?,…Что происходит?
line-157,恭敬的侍者,请随我进屋，先生！是天灾！,"Come inside with me now, sir! It's a Catastrophe!","Прошу, пройдемте со мной, сэр! Это Катастрофа!"
line-167,哥伦比亚军官,联络基地，要求指令......见鬼......信号全断了！真见鬼！车队马力全部开到最大！,Contact the base for further orders... Damn! We've got no signal! What the hell is going on? Push the fleet forward. Full throttle!,"Связь с базой, запросить инструкции… Черт… сигнал полностью пропал! Черт возьми! Выжать максимум мощности из двигателей!"
line-168,哥伦比亚军官,等等——,Wait—,Погодите —
line-175,,天灾预警系统显示的数据让他感到一阵更加强烈的恶寒。,The data from the Catastrophe warning system sends a chill down his spine.,"Данные, отображаемые системой предупреждения, вызвали у него еще более сильный холод в груди."
line-176,,天灾云骤然停止了膨胀，就如同几分钟前，它毫无征兆地出现。,"The cloud has stopped expanding, just as suddenly as it had appeared a few minutes ago.","Облако Катастрофы внезапно перестало расширяться, так же, как и появилось без предупреждения несколько минут назад."
line-179,,狂风将源石粉尘卷上天空，但源石没有再落下来。,"The strong wind blows Originium dust up into the sky, but it doesn't fall back down.","Сильные ветры подняли в небо пыль Ориджиниума, но сам Ориджиниум больше не падал."
line-183,,而后，阴云缓缓散去，透出日光。,Then the cloud starts to dissipate as the sunlight peaks through.,"Затем тучи медленно рассеялись, пропуская солнечный свет."
line-186,哥伦比亚军官,......,.....,…
line-191,通讯那头的声音,......能听到吗，少尉？,"Can you hear me, lieutenant?","…Вы слышите меня, лейтенант?"
line-193,哥伦比亚军官,是，先生......我们什么都没观测到，天灾云是突然出现的......,"Yes, sir! The Catastrophe cloud appeared out of nowhere. There were no signs at all before it happened...","Да, сэр… мы ничего не засекли, облако Катастрофы появилось внезапно…"
line-195,通讯那头的声音,当然，当然。这是一次该死的展示、炫耀以及威胁。,"Of course, of course. This was meant as a display, a show of force to intimidate us.","Конечно, конечно. Это была чертовски демонстративная акция, хвастовство и угроза."
line-197,哥伦比亚军官,您认为是萨卡兹的军队——？！,You think the Sarkaz troops did this...?!,"Вы думаете, это армия Сарказов —?!"
line-199,通讯那头的声音,梅兰德不需要你们协助调查了，请及时撤回。当然，也麻烦您对本次合作的全部内容保密。,"Maylander no longer requires your help with our investigation. Please withdraw at once. Of course, do not disclose any information about our cooperation.","Мейландеру больше не нужна ваша помощь в расследовании, возвращайтесь немедленно. Конечно, будьте добры сохранить всё наше сотрудничество в строгой тайне."
line-201,哥伦比亚军官,......是。,...Yes sir.,"…Есть, сэр."
line-203,通讯那头的声音,仍愿泰拉......保佑我们。,May Terra bless us.,Пусть Терра… хранит нас.
line-213,卡西米尔报业主编,够了，把热线电话掐掉！关于天灾云的目击描述已经够多了！,Enough. Deactivate the tip line. We have more than enough eyewitness accounts of the Catastrophe cloud!,"Хватит, обрубите горячую линию! Описаний очевидцев Катастрофы уже более чем достаточно!"
line-214,卡西米尔报业主编,大家都看得清清楚楚，我们这些坐在高楼里的人离它更近！,Everyone saw what happened. Those of us living in the high rises got an even closer look!,"Все и так прекрасно видели, а мы, сидя в небоскребе, находимся еще ближе!"
line-215,卡西米尔报业主编,现在最重要的是拿出你们的解释，写出合格的新闻。每个人都写，随便你是把它解释成广告商投影还是莱塔尼亚的新法术流派。,"For now, I need all of you to come up with explanations and file your stories. Everyone writes a report—whether you explain it away as an advertising hologram or new Arts from Leithanien, that's up to you.","Сейчас самое важное — представить объяснения и написать качественную статью. Пишите все, неважно, объявите ли вы это проекцией рекламодателя или новыми искусствами Лейтании."
line-216,卡西米尔报业主编,......你还有什么事？,...Do you need anything else?,…У тебя есть еще что-то?
line-218,卡西米尔职员,不，不是市民来电......,"Sir, this call wasn't from a citizen...","Сэр, этот звонок не от горожан…"
line-219,卡西米尔职员,我们的信使传讯回来了......崔林特尔梅、拉特兰城，还有蒙特卢佩......各国首都的上空都陆续出现了天灾云。,"We just received word from our Messengers... Zwillingstürme, Laterano, Montelupe... Catastrophe clouds have appeared over the capitals of every nation.","Наш Посланник передал известие… над Цвиллингштюрме, Латерано и Монтелупо… над столицами всех стран друг за другом появляются облака Катастроф."
line-221,卡西米尔报业主编,圣骏堡和麦克斯特区呢？,What about Deity Grypherburg and Max D.C.?,ЧТо насчет Дейти-Грифербурга и округа Макс?
line-223,卡西米尔职员,......也一样。,...Same situation.,…То же самое.
line-235,维什戴尔,“阿喃那”这小玩意儿还挺好用，竟然转眼就能把天灾给人送到家门口。,That little 'Amnannam' thingamajig is pretty handy. It can send a Catastrophe to someone's doorstep before you can blink.,"Эта штуковина, Амнаннам, довольно удобная — доставит стихийное бедствие прямо кому-то на порог в один миг."
line-236,维什戴尔,啧，难怪我们要带走它的时候，博士和老女人会那么紧张，小兔子还非要跟上来看着我。,"Tch, no wonder Doctor and the hag were so nervous when we came to take it away, and the little bunny insisted on tagging along to keep an eye on me.","Тс, неудивительно, что Доктор и эта старая карга так нервничали, когда мы собрались её забрать, а мелкий кролик даже увязался следом, чтобы следить за мной."
line-238,维什戴尔,嗯......要是我们干脆一鼓作气把那几个核心圈国家的首都给毁了......,"Hmm...What if we just, like, destroyed every capital of the Core all at once?",М-м… а если мы просто возьмем и разрушим столицы этих стран из центрального круга…
line-240,？？？,它或许的确能将恐惧降临在核心圈国家的首都，但那不代表能摧毁那些国家。,"While it may indeed be able to rain down disaster on those nations, that doesn't mean it can destroy them.","Она, может, и способна навлечь ужас на столицы этих стран, но это не значит, что она может их уничтожить."
line-241,？？？,我很肯定，这份侮辱能换回来的，只有对卡兹戴尔的报复。我们最初的历史已经证明了这一点。,"I have no doubt that doing so would bring nothing but retaliation against Kazdel. Our history has repeatedly proven this, even from the earliest records.","Я уверен, что таким оскорблением мы добьемся лишь ответного удара по Казделю. Наша история это уже доказала."
line-242,？？？,这不是个明智的决定，维什戴尔。况且，谨慎使用它，它对思维和身体造成的负担远超我的想象。,"It would be unwise, Wiš'adel. In fact, you must use Amnannam sparingly—the strain it places on the mind and body is even greater than I imagined.","Это неразумное решение, Виш’адэль. К тому же, используй её осторожно, нагрузка на разум и тело гораздо сильнее, чем я предполагал."
line-243,？？？,你刚刚才切身体会过那种痛苦。,You just experienced that pain firsthand.,Ты ведь только что лично испытала эту боль.
line-245,维什戴尔,轮不到你来告诉我，曼弗雷德。,"You don't get to tell me that, Manfred.","Не тебе меня учить, Манфред."
line-252,曼弗雷德,如果我们能理解“阿喃那”正确的使用方式，它所能做到的，远非只有恐吓这么简单。,"Amnannam's potential extends far beyond intimidation, assuming we figure out the proper use for it.","Потенциал Амнаннама простирается далеко за пределы запугивания, при условии, что мы найдем ему правильное применение."
line-254,曼弗雷德,两位殿下所期许的，也并非如此。它的确是武器，是威慑，但更是摆脱我们宿命的基石——,"Their Highnesses had much higher hopes for it. Yes, it is a weapon, a deterrent, but more importantly, it is the means by which we will break free from our destiny—","То, на что рассчитывали Их Высочества, — это не оно. Это оружие, это средство сдерживания, но прежде всего — это фундамент для освобождения от нашей судьбы."
line-256,维什戴尔,你比赫德雷更烦人。,"You know, you're even more annoying than Hoederer.","Ты даже более раздражающий, чем Хёдерер."
line-257,维什戴尔,曼弗雷德，不要忘了自己的身份。你只是一个囚徒，你现在还活着的唯一原因是卡兹戴尔需要你活着。,"Don't forget who you are, dude. You're a prisoner, and we're only keeping you alive 'cause Kazdel needs you alive.","Манфред, не забывай, кто ты. Ты просто пленник, и единственная причина, почему ты ещё жив — это то, что Казделю нужно, чтобы ты был жив."
line-258,维什戴尔,而军事委员会还能够存在的唯一原因，也只是还活着的萨卡兹依旧需要一个信念支撑他们回到家。,"Hell, the only reason we let the Military Commission stick around is that the surviving Sarkaz still need something to believe in on the way home.","А единственная причина, по которой Военная Комиссия до сих пор существует, — это то, что выжившим Сарказам всё ещё нужна вера, чтобы вернуться домой."
line-260,维什戴尔,妈的，特雷西斯真是好算计。,"Fucking Theresis sure thought of everything, huh?",Чёртов Терезис умеет строить козни.
line-262,曼弗雷德,......赫德雷早猜到了，不是吗？,"...I'm guessing Hoederer saw this coming long ago too, didn't he?","…Хёдерер ведь уже догадался, правда?"
line-263,曼弗雷德,这本就是摄政王殿下的阳谋，被仇恨再次凝聚在一起的族群，重新团结在卡兹戴尔的周围——,This was always the Regent's overt strategy: to reunite a people—brought together once more by hatred—around Kazdel—,"Это была открытая стратегия Его Высочества Регента: сплотить народ, вновь объединенный ненавистью, вокруг Казделя…"
line-265,曼弗雷德,巴别塔和军事委员会的再一次合作，为了同一个目标。,"Even Babel and the Military Commission are working together again, united toward a common goal.",Сотрудничество Вавилона и Военноё Комиссии вновь ради одной цели.
line-267,维什戴尔,不要妄想这样你就能躲过审判，曼弗雷德。记住我的话。,"Yeah yeah, but don't expect to wriggle your way out of this one, Manfred. Remember what I said.","Не надейся, что так ты избежишь суда, Манфред. Запомни мои слова."
line-269,曼弗雷德,维什戴尔......,Wiš'adel...,Виш’адэль…
line-271,维什戴尔,你还没说完？,"What, still got more to say?",Ты ещё не закончил?
line-273,曼弗雷德,如果卡兹戴尔真有和其他国家恢复正常关系的那一天，就如特蕾西娅殿下曾努力的那样......,"If, someday, Kazdel really does normalize its relations with the other nations, just as Her Highness Theresa once strived for...","Если настанет день, когда Каздель действительно восстановит нормальные отношения с другими странами, как того старалась добиться Её Высочество…"
line-275,曼弗雷德,我，还有军事委员会的其他人都必须和卡兹戴尔划清界线。,"Then I, along with the rest of the Military Commission, will have to draw a clear line between ourselves and Kazdel.",Я и остальные члены Военного совета должны будем дистанцироваться от Казделя.
line-277,曼弗雷德,对萨卡兹而言，外族人是为我们带来仇恨的人，而我们对那些国家的人亦然。,"As the Sarkaz see it, outbloods bring only pain and hatred, just as we do to them.","Для Сарказов чужаки — те, кто принес нам ненависть, и так же мы выглядим в глазах людей тех стран."
line-279,维什戴尔,......,.....,…
line-281,曼弗雷德,他们迟早会宣称我们犯下的罪并未清洗，而我会等着那些复仇者找到我们——,"Sooner or later, they will claim that we haven't paid for the crimes we have committed, and on that day I will be waiting for those hateful avengers to find us—","Рано или поздно они заявят, что наши грехи не смыты, и я буду ждать тех мстителей…"
line-283,维什戴尔,闭嘴吧，曼弗雷德。少摆出一副好好先生的模样。,Just shut up already. Stop acting like you're a saint or whatever.,"Заткнись, Манфред. Хватит строить из себя святошу."
line-284,维什戴尔,特雷西斯和你们干了蠢事，蠢到我恨不得把你们全都挫骨扬灰。,Theresis and the rest of you assholes screwed up big time. You were so goddamned stupid I wish I could blow you to pieces right now.,"Терезис и вы натворили глупостей, таких глупостей, что мне хочется стереть вас всех в порошок."
line-286,维什戴尔,别忘了，那些真心相信你们计划的战争疯子可几乎都陪食腐者死在了伦蒂尼姆。,"Don't forget: almost all the lunatics who actually believed in your plan died in Londinium, along with the Nachzehrer.","Не забывай, те безумцы, что искренне верили в ваш план, почти все погибли в Лондиниуме вместе с Нахцехрерами."
line-287,维什戴尔,你们亲手坑死了那些蠢货。我们能救下来、能带着撤走的人已经不剩多少。,You killed them with your own hands. There were hardly any left to even evacuate.,"Вы сами загнали этих глупцов в могилу. Тех, кого нам удалось спасти и вывести оттуда, осталось совсем немного."
line-289,曼弗雷德,......,.....,…
line-291,维什戴尔,但萨卡兹犯下的错，萨卡兹自然会承担。,But the Sarkaz will pay for their own mistakes.,"Но ошибки, совершенные Сарказами, Сарказы и должны искупать."
line-292,维什戴尔,巴别塔还没有懦弱到会为了一群敢来挑衅卡兹戴尔的杂碎，就把军事委员会一股脑全扔到城外。,Babel's not so spineless as to cast the entire Commission from the city just because a few dumbasses were bold enough to provoke Kazdel.,"Вавилон не настолько труслив, чтобы выкинуть всю Военную Комиссию за стены города ради группы мерзавцев, осмелившихся бросить вызов Казделю."
line-293,维什戴尔,殿下绝不会这么干，我也不会。,"Her Highness would never do that, and neither will I.","Её Высочество никогда бы так не поступила, и я тоже."
line-295,维什戴尔,他们要是敢来，我不介意再打一架。,"If they're stupid enough to come, I don't mind giving 'em a fight.","Если они осмелятся прийти, я не прочь устроить еще одну бойню."
line-296,维什戴尔,你要是继续啰哩啰嗦，我就把你扔给某个愿意和你扯这些蠢事的人。,"But if you keep talking shit, I'll just toss you over to someone who's willing to put up with your crap.","А если продолжишь нести чушь, я брошу тебя кому-нибудь, кто захочет обсудить с тобой этот бред."
line-298,曼弗雷德,......,.....,…
line-308,叙拉古家族成员,你不害怕吗？,You're not afraid of it?,Тебе не страшно?
line-309,叙拉古家族成员,你看那边移动的天灾云，明明看着很远，但总感觉随时会突然跑到我头顶上......,"Look at that moving Catastrophe cloud over there. It seems so far away, but I can't shake the feeling it might suddenly appear right above my head...","Посмотри на то движущееся облако Катастрофы, оно вроде и далеко, но кажется, что в любой момент может оказаться прямо у меня над головой…"
line-316,神秘的男人,怕，怕极了。人哪有不怕天灾的。,Of course I'm afraid. Who isn't afraid of Catastrophes?,"Страшно, еще как. Кто же не боится Катастроф?"
line-318,神秘的男人,不过我在萨米学会了一招，一旦害怕，就把帽子扣在头上，蹲在那里想点开心的事，想着想着，恐怖的东西就自己过去了。,"But there's a trick I picked up in Sami: whenever I'm scared, I just pull my hat over my head, crouch down, and think of something happy. The things you're afraid of will disappear before you even know it.","Хотя в Сами я научился одному трюку: если становится страшно, натягиваю шляпу поглубже, сажусь и начинаю думать о чем-то приятном, и так, потихоньку, ужасное проходит само собой."
line-320,神秘的男人,再说，我只是在走我自己的路，他们不会平白无故地为难我吧？,"After all, I'm just minding my own business—they wouldn't give me a hard time for no reason, would they?","К тому же, я просто иду своим путем, вряд ли они станут чинить мне препятствия без всякой причины?"
line-322,叙拉古家族成员,上周你还说自己不知道是第几次被不同家族的人抓起来审问了。,Just last week you said you'd lost count of how many times you'd been captured and interrogated by one of the Famiglie.,"На прошлой неделе ты говорил, что уже не помнишь, сколько раз тебя задерживали для допросов люди разных семей."
line-324,神秘的男人,哎呀，给你们添麻烦了。,*sigh* I'm sorry for the trouble.,"*Вздох* Извините, что доставил вам неудобства."
line-326,叙拉古家族成员,......,.....,…
line-328,神秘的男人,但是误会总是会解开的。你们不还是把我放了嘛。,"But misunderstandings always get cleared up in the end. I mean, you guys <i>did</i> let me go, didn't you?",Но недоразумения всегда разрешаются. Вы же меня отпустили.
line-330,叙拉古家族成员,......真是想不通你这家伙是怎么活着一路穿过萨米和乌萨斯的，总不会是在吹牛吧？,"...I really can't figure out how you managed to make it all the way through Sami and Ursus in one piece. You ain't lying about that too, are ya?","…Просто ума не приложу, как ты умудрился выжить, проходя через Сами и Урсус, ты ведь не просто хвастаешься, да?"
line-332,神秘的男人,我总是能遇到讲道理的人，就像你们一样。,I just happen to come across perfectly reasonable people like you all the time.,"Мне всегда попадаются рассудительные люди, точно такие же, как вы."
line-334,叙拉古家族成员,哼，天灾不听人讲道理。,"Hmph. Try reason your way out of Catastrophes, then.","Хм, Катастрофа не станет слушать твои доводы."
line-335,叙拉古家族成员,你要去哪里来着，“黑流树海”？,Remind me again where you're going? Some place called 'Black Flow'?,"Напомни мне ещё раз, куда ты идёшь? В какое-то место под названием «Чёрный поток»?"
line-337,神秘的男人,是的。也是回家，朋友，回玻利瓦尔。,"Yes, and I'm also going home, friend, back home to Bolívar.","Да. Тоже путь домой, друг, возвращаюсь в Боливар."
line-339,叙拉古家族成员,那地方那么远，不差这一两天，而且你揣着的那张破符纸又不会过期。,"That's one long-ass journey. An extra day or two won't make a difference. Besides, that tattered paper talisman you're carrying ain't gonna expire.","Это чертовски долгий путь. Лишний день-два ничего не изменят. К тому же, этот потрепанный бумажный талисман, который ты несешь, никуда не денется."
