ID,Character,Original Text,Reference,Translation
line-114,,阿斯卡纶就这么看着她的背影，看着她走远。,Ascalon watches her as she walks off into the distance.,"Аскалон так и смотрела ей вслед, глядя, как она удаляется."
line-115,,她忽然有些不认识尤莉叶，就像不认识影子和另一个自己。,"She suddenly feels like there is something unfamiliar about Julie, the same feeling as if she were unable to recognize her own reflection in the mirror.","Она вдруг перестала узнавать Юлиет, словно перестала узнавать собственную тень или саму себя."
line-126,,三个月后,Three months later...,Три месяца спустя
line-127,,维多利亚，伦蒂尼姆郊外村庄,"Village on the outskirts of Londinium, Victoria","Виктория, деревушка в окрестностях Лондиниума"
line-132,尤莉叶,出来吧，你躲着没用。,Come out already. There's no use hiding.,"Выходи, прятаться бесполезно."
line-133,尤莉叶,我们在城里收到消息，有一支准备去卡兹戴尔活动的队伍，应该就是你们吧？,"We received the info while in the city that there's a squad heading off to Kazdel. That must be you lot, right?","Мы получили весть в городе, что отряд готовится выдвинуться в Каздел. Это ведь вы, да?"
line-135,尤莉叶,这个村子其他路都被我们拦住了，你试图从我这里突破是在做梦。,"We've blocked off all the other roads out of this village, and don't even think about passing through me here.","Все другие пути из этой деревни перекрыты, пытаться прорваться через меня — это бред."
line-159,？？？,——,—,—
line-161,尤莉叶,喂，抓住你了。,Got you.,"Эй, попался."
line-162,尤莉叶,就凭你这一身伤，怕是连个壮实点的普通人都打不过吧？,Look at your wounds and all. I doubt you could beat a civilian in a state like this.,"С твоими-то ранами ты вряд ли одолеешь даже крепкого обычного человека, не так ли?"
line-164,,她嫌弃地将刀身一振，甩掉了上面沾染的血珠。,"She shakes her sword with disdain, flicking off the blood on it.","Она с брезгливостью взмахнула клинком, стряхивая капли крови."
line-166,尤莉叶,还想等着你同伙来帮忙？,Or maybe you're waiting for your buddies to come help you out?,"Все еще ждешь, что твои сообщники придут на помощь?"
line-168,神秘的刺客,......其他人都死了？,...The others are all dead?,…Все остальные мертвы?
line-170,尤莉叶,杀干净了。,As a doornail.,Перебила всех.
line-172,尤莉叶,同伙死光了，怎么感觉你还松了一口气？,"All your friends are dead, so why does it feel like you're breathing a sigh of relief?","Сообщники мертвы, почему же мне кажется, что ты почувствовал облегчение?"
line-174,神秘的刺客,死亡是一种解脱......同胞。,Death is but a mercy... my friend.,Смерть — это освобождение… сородич.
line-176,尤莉叶,......,......,…
line-178,尤莉叶,你们到底是谁？,Who the hell are you guys?,Кто вы вообще такие?
line-180,神秘的刺客,不重要。,That does not matter.,Не важно.
line-195,神秘的刺客,呃......呃......,Ngh... Gah...,Э… э…
line-196,神秘的刺客,刀很准。咳......,Your blade struck true. *cough*...,Удар был точен. Кха…
line-199,,她听到了自己刀下的刺客解脱的大笑。,She hears the assassin break out in laughter under her blade.,"Она услышала, как убийца под её клинком рассмеялся в облегчении."
line-200,,直到躺在地上的刺客已经停止了呼吸，尤莉叶才扯下了他的面罩。,Only once he has finally stopped breathing does she peel off his mask.,"Лишь когда лежащий на земле наемник перестал дышать, Юлиет сорвала с него маску."
line-201,,尤莉叶愣住了，她思索了很久，最终才从萨卡兹眼角那个被破坏得乱七八糟的胎记推测出他的身份。,"Julie freezes. She thinks hard for a long while, before finally realizing the identity of the Sarkaz based on the marred birthmark by the corner of his eye.","Юлиет замерла, она долго размышляла и, наконец, лишь по изуродованному родимому пятну на углу глаза сарказов смогла предположить его личность."
line-202,,他的画像曾流传于疤痕商场的轶闻图册之中。,His portrait had been circulated around the Scar Market's book of bounties before.,Его портрет когда-то ходил по «Рынку шрамов» в виде баек и анекдотов.
line-203,,他有过很多名头，但没人知道他真正的名字。他活跃的岁月太过久远，久远到足以成为佣兵们吹嘘打诨时的下酒谈资。,"He had many aliases, but nobody knew what his real name was. He has been active for far too long, long enough to become the subject of boasts and quips from drunken mercenaries.","У него было множество титулов, но никто не знал его настоящего имени. Времена его расцвета были так давно, что хватило бы стать темой для разговоров наемников за выпивкой."
line-204,,但此刻象征着他血脉与身份的双角早已被连根斩断，刀锋在他的头颅上留下了永远的痕迹。,"But the two horns that marked his bloodline and identity have been cut clean off, leaving eternal scars on his head.","Но сейчас символы его крови и статуса — двойные рога — давно были срезаны под корень, а лезвия оставили вечные шрамы на его черепе."
line-206,尤莉叶,这些遮掩了面目的死士......都和你一样热爱自残吗？,Those other masked nutjobs willing to die for their cause... Did they also like chopping their horns off?,"Эти смертники, скрывшие свои лица… все вы так же любите себя калечить?"
line-207,尤莉叶,需要做到这样才能够鼓起勇气去刺杀殿下吗？是因为向“魔王”举刀，还是因为向“六英雄”举刀？,"Did you need to go this far to muster enough courage to assassinate Her Highness? Was it because you had to bare steel against the King of Sarkaz, against one of the Six Heroes?","Нужно ли было дойти до такого, чтобы набраться смелости пойти против Высочества? Из-за того, что подняли клинок на «Королеву демонов», или из-за того, что на «Шестерых героев»?"
line-209,尤莉叶,......但算了，我看你们，没有真的接触过特蕾西娅殿下。,Whatever... I can tell just by looking at you all that you haven't dealt with Her Highness Theresa before.,"…Впрочем, неважно. Глядя на вас, понимаю, что вы никогда не были по-настоящему знакомы с Терезией."
line-211,尤莉叶,安心闭眼吧，我会用火抹去你们的面孔。虽然会变成难闻的焦炭，也比作为罪人被人记住好。,"Well, don't you worry, I'll burn away your faces. Sure, you'll be turned into some real stinky charcoal, but it beats being remembered as a sinner.","Закрывайте глаза со спокойной душой, я предам ваши лица огню. Пусть вы превратитесь в вонючий пепел, это всё же лучше, чем остаться в памяти грешниками."
line-212,尤莉叶,你们回不去卡兹戴尔，这是我唯一能帮你们做的了......好像我们也没什么区别。,"You guys can't go back to Kazdel, and this is the only thing I can do to help you. To be honest, I don't think you and I are all that different.","Вам не вернуться в Каздел, это единственное, чем я могу помочь… похоже, мы ничем не отличаемся."
line-214,尤莉叶,哈，我也回不去了。,I can't go back to Kazdel either.,"Ха, мне тоже не вернуться."
line-224,,尤莉叶和同伴们将刺客们的尸体堆在一起，尽数点燃，然后走向了伦蒂尼姆城市的方向。,"Julie and her companions pile up the assassins' corpses, set the grisly pyramid alight, then set off in the direction of Londinium.","Юлиет и её товарищи сложили тела убийц вместе, подожгли их, а затем направились в сторону Лондиниума."
line-225,,火焰在身后劈啪作响。尤莉叶突然想到，卡兹戴尔的熔炉，不是这样的声音。,The blaze behind them crackles. A thought suddenly pops up in Julie's mind. The furnace in Kazdel doesn't sound like this.,"Пламя за спиной потрескивало. Юлиет вдруг подумала, что горны Каздела звучат иначе."
line-226,,那是什么声音呢......小时候总能听见的。,What was it like? She heard it all the time when she was little.,А как они звучат… она слышала их в детстве.
line-227,尤莉叶,......记不得了。,...Can't remember any of it.,…Не помню.
line-237,博士,凯尔希。,Kal'tsit.,Доктор.
line-243,凯尔希,精锐力量都已经部署到每一个关键战略地点。,Our elites have been deployed to all the key strategic points.,Элитные силы уже развернуты по всем ключевым стратегическим пунктам.
line-246,博士,好的。诸位，我们与军事委员会确实存在军力上的差距。围攻卡兹戴尔，本是不可能的行动。,"Good. Listen up, there is a clear power gap between us and the Military Commission. Laying siege to Kazdel would have been an impossible operation.","Хорошо. Господа, у нас действительно есть отставание в военной мощи от Военного совета. Осада Каздела изначально была невозможной операцией."
line-247,博士,但特雷西斯因卡文迪许公爵的最后通牒提前奔赴伦蒂尼姆。,"But thanks to the Duke of Cavendish's ultimatum, Theresis has marched to Londinium earlier than planned.",Но Терезис из-за ультиматума герцога Кавендиша досрочно поспешил в Лондиниум.
line-248,博士,现在的卡兹戴尔仅有部分军事委员会的王庭成员坐镇，他几乎放弃了这座城市。,Kazdel now only has some of the Royal Court factions aligned with the Military Commission to oversee it. He has almost abandoned the city.,"Сейчас в Казтеле сидит лишь часть членов королевского двора, входящих в Военный совет. Он практически оставил этот город."
line-259,博士,这无疑会让卡兹戴尔的人民和留守将士产生混乱。,This has no doubt left both the civilians and remaining soldiers in disarray.,"Это, несомненно, вызовет замешательство у народа Каздела и оставшихся войск."
line-260,博士,在降下军事委员会旗帜的时刻，特蕾西娅殿下会宣布军事委员会抛弃了卡兹戴尔的事实，并宣布卡兹戴尔被巴别塔解放。,"Once the banner of the Military Commission falls, Her Highness Theresa will proclaim that they have abandoned Kazdel, and in turn proclaim the liberation of Kazdel by Babel.","В момент спуска флагов Военного совета Терезия объявит факт того, что Военный совет бросил Каздел, и провозгласит освобождение Каздела «Вавилоном»."
line-272,博士,战线以点而非面的形式展开。我们必须精准打击，速战速决。,This battle line will be formed by multiple points rather than an entire front. We must strike swiftly and precisely.,"Фронт разворачивается точечно, а не сплошной линией. Мы должны наносить точные удары и действовать быстро."
line-273,凯尔希,正因为兵力的差距，此次夺城计划几乎调配了所有还能听从巴别塔号令的武装人员。,"Due to the disparity in military strength, almost every single one of our armed personnel who still heeds the command of Babel has been assigned to taking the city.","Именно из-за разницы в силах для плана захвата города было привлечено почти всё вооружение, которое всё ещё следует указам «Вавилона»."
line-285,凯尔希,也因此，本舰的防御是相对薄弱的。,"Thus, the landship's defense will be relatively weak.",И поэтому оборона флагмана относительно слаба.
line-286,博士,所以，特蕾西娅殿下会留守本舰。我们也仍旧保留了适当的力量护卫本舰，由我亲自指挥。,"Her Highness Theresa will remain on the landship to balance the situation. We will retain a suitable force to guard the ship too, under my personal command.",Поэтому Высочество Терезия останется на флагмане. Мы по-прежнему сохраняем достаточные силы для охраны флагмана под моим непосредственным командованием.
line-287,博士,直到各位打开卡兹戴尔的城门，确保通往熔炉的道路安全，殿下才会以最快的速度与主要行动队伍会合。,"Once the city gates of Kazdel have been broken open and the path to the Soul Furnace has been made safe, Her Highness will meet with the main army at all speed.","Только когда вы откроете ворота Каздела и обеспечите безопасность пути к горнам, Высочество максимально быстро выдвинется на соединение с основной группой."
line-288,博士,突袭时限为六个小时，否则军事委员会就将有机会组织有力的反扑，届时脆弱的巴别塔各部将暴露在危险之中。,"We have six hours to storm the city, else the Military Commission will have the opportunity to organize a powerful counterattack. If that time comes, our weaker Babel forces will be exposed to danger.","Лимит времени на штурм — шесть часов, иначе Военный совет успеет организовать мощную контратаку, и уязвимые подразделения «Вавилона» окажутся под ударом."
line-289,博士,在斜阳照亮熔炉的时刻，巴别塔将占领熔炉与议事厅，巴别塔的旗帜将与月亮一同升起。,"By the light of the setting sun, Babel will capture the Furnace and the Royal Court's chamber, and the banner of Babel will rise with the moons.","Когда закатное солнце осветит горны, «Вавилон» займет их и зал совещаний, флаг «Вавилона» взойдет вместе с луной."
line-290,博士,到那时——,And when that time comes...,И тогда—
line-300,博士,——停战的宣告将回荡在整个卡兹戴尔。,A ceasefire will resound across all Kazdel.,—объявление о перемирии разнесется по всему Казделу.
line-301,博士,我相信各位能够成功。,I have faith that we will all succeed.,"Я верю, что вы справитесь."
line-307,博士,......呼。,Phew...,…Фух.
line-313,特蕾西娅,精彩的布置，博士。,"Wonderful organization, Doctor.","Прекрасная диспозиция, Доктор."
line-315,博士,但刚才只是些振奋士气的说辞，身经百战的战士和凯尔希肯定能察觉到。,Just some big talk meant to boost morale. I'm sure Kal'tsit and our experienced fighters can see right through it.,"Но то, что было сказано только что — лишь слова для поднятия боевого духа, закаленные в боях воины и Кельси наверняка догадались."
line-316,博士,巴别塔的损失不会小。,Babel is going to take heavy losses.,Потери «Вавилона» будут немалыми.
line-318,特蕾西娅,特雷西斯露出这么大的破绽，并不像是他的风格。,"It's not quite Theresis's style, allowing so many flaws to go exposed.","Терезис показал такую большую брешь, это не похоже на его стиль."
line-320,特蕾西娅,......但我相信你，博士。我相信付出这些代价，我们确实可以夺回卡兹戴尔。,"But I trust you, Doctor. I believe that with this price we must pay, we can take back Kazdel.","…Но я верю тебе, Доктор. Верю, что, заплатив эту цену, мы действительно сможем отвоевать Каздел."
line-321,特蕾西娅,特雷西斯将在伦蒂尼姆夺取他最渴求的力量，若是与我们猜测的一致，在撕裂帝国后，他必将把视线放回这座城市。,"Theresis is going to fight for the power he most craves in Londinium. If our assumptions are correct, once he tears apart that empire, he will set his sights back on this city.","Терезис захватит в Лондиниуме силу, к которой так жаждет, и если наши догадки верны, после того, как он разорвет империю, он непременно вернет взор к этому городу."
line-323,博士,......这片大地上没有可能存在两座卡兹戴尔吗？,Is there no room for two Kazdels on this great land?,…Неужели на этой земле не может существовать двух Казделов?
line-325,特蕾西娅,也许可以吧。不过将汇聚的力量一分为二，可就抵御不住下一次来自外敌的侵袭了。,"Perhaps there is. But if we were to split our combined strength in two, then we would not be able to resist the next invasion of our enemies.","Может быть. Но разделив собранные силы, мы не выдержим следующего набега внешних врагов."
line-326,特蕾西娅,况且，城市可以再建，可萨卡兹数千年都没能真正做到的，其实是团结。,"Moreover, while the city can always be rebuilt, what the Sarkaz have been truly failed to do for millennia is to unify.","К тому же, города можно отстроить заново, но то, что сарказы так и не смогли совершить за тысячи лет — это настоящее единство."
line-327,特蕾西娅,即使是军事委员会，最后也没有成功召集所有依然存续着的王庭。,Even the Military Commission failed to gather together all the surviving factions of the Royal Court.,Даже Военный совет в конце концов не смог собрать все сохранившиеся королевские дворы.
line-329,博士,......,......,…
line-331,特蕾西娅,你是不是在想，若是让特雷西斯捧起王冠，事情是否会有变化？,Are you wondering if things would be different if it was Theresis who wore the crown?,"Ты не думал о том, изменилось бы что-нибудь, если бы Терезис поднял корону?"
line-333,博士,......不会的。从各地奔赴而来，厌倦战争，只求一口饱饭的萨卡兹们，依然会团结起来，反抗他们的“魔王”。,"No, they wouldn't. The Sarkaz who'd come rushing into the city, escaping from wars and trying to feed themselves, would still band together and fight their King.","…Нет. Сарказы, стекающиеся отовсюду, уставшие от войны и ищущие лишь кусок хлеба, всё равно сплотились бы, чтобы восстать против своей «Королевы демонов»."
line-334,博士,“团结”，多简单又匪夷所思的说法。,To band together... Such a simple and yet unimaginable way to put it.,«Единство» — как же это просто и в то же время невероятно.
line-336,特蕾西娅,......是啊。,...Indeed.,…Да.
line-338,特蕾西娅,据凯尔希的大致推算，现在，眼前这座城里的萨卡兹人口，可能也只占全泰拉萨卡兹的三到四成吧。,"According to Kal'tsit's rough calculations, the population of Sarkaz currently living in Kazdel only constitutes thirty to forty percent of all Sarkaz across Terra.","По приблизительным подсчетам Кельси, сейчас население сарказов в этом городе составляет лишь тридцать-сорок процентов от всех сарказов Терры."
line-339,特蕾西娅,团结在仇恨之下，有效但短暂。团结在和平之中，才可谈论发展与未来。,A unification under the banner of hate would be effective yet short-lived. A unification under peace allows us to discuss development and our future.,"Единство в ненависти эффективно, но краткосрочно. Лишь единство в мире позволяет говорить о развитии и будущем."
line-341,特蕾西娅,并不是特雷西斯不明白这一切，也不是萨卡兹都听不懂这个道理......但战争还是这么发生了。,"It is not that Theresis or the Sarkaz does not understand all this, it's just that... the war broke out anyway.","Не то чтобы Терезис этого не понимал, и не то чтобы сарказы не слышали этих слов… но война всё же произошла."
line-342,特蕾西娅,博士......即使夺回卡兹戴尔，我们的战争也不会轻易结束吧。,"Even if we take Kazdel back, Doctor, perhaps this war will still go on.","Доктор… даже если мы вернем Каздел, наша война не закончится так просто, верно?"
line-344,特蕾西娅,但，也许现在，这就够了。,But maybe it will do for now.,"Но, возможно, сейчас этого достаточно."
line-346,博士,......,......,…
line-348,特蕾西娅,胜利之后，我想邀请你去那座城市看看。,"After our victory, I'd like you to take a look around the city.",После победы я хочу пригласить тебя взглянуть на тот город.
line-349,特蕾西娅,那里是我的家，是许多巴别塔成员的家......更是凯尔希的家。,"It is my home, and the home of many Babel Members... it is also Kal'tsit's home.","Там мой дом, дом многих членов «Вавилона»… и дом Кельси."
line-351,特蕾西娅,你为巴别塔而战许久，却从未踏上我们诉说的故乡，这显得我太狡猾了，博士。,"You have fought for Babel for so long, yet you have never set foot in the homeland of our memories. I haven't been a very good host in this deal of ours, have I, Doctor?","Ты долго сражался за «Вавилон», но никогда не ступал на ту родину, о которой мы рассказываем. Это делает меня слишком хитрой, Доктор."
line-353,特蕾西娅,去见证魂灵熔炉为卡兹戴尔带来的光和热吧，这座城建立在痛楚之上，我们却贪婪地想要一个安稳的明天。,"See how the Soul Furnace brings light and heat to Kazdel, this city built on our pain, and you might see why we are so greedy in our desire for a peaceful tomorrow.","Увидь свет и тепло, которые горны душ принесли Каздел. Этот город был построен на страданиях, но мы жадно стремимся к спокойному завтрашнему дню."
line-355,博士,......好。,...I will.,…Хорошо.
line-365,,卡兹戴尔地区，荒废小镇外,"Outskirts of an abandoned town, Kazdel","Регион Каздел, за пределами заброшенного городка"
line-368,阿斯卡纶,奥达，镇里的情况怎么样？,"How are things in town, Odda?","Ода, как обстановка в городе?"
line-374,奥达,我们还在追击剩余的佣兵！他们的残部大都躲进了废弃的建筑里，要全部搜出来恐怕得花点时间。,We're still pursuing the remaining mercenaries! They have pretty much all holed up inside some abandoned buildings. I'm afraid it'll take a while to root them all out.,"Мы продолжаем преследовать остатки наемников! Большая часть их отрядов попряталась в заброшенных зданиях, на полную зачистку может уйти время."
line-376,阿斯卡纶,不要冒进，注意时间，别忘了博士的嘱咐。,Don't be reckless. Pay attention to the time and don't forget what the Doctor said.,"Не лезьте на рожон, следите за временем, не забывайте наказ Доктора."
line-377,阿斯卡纶,我们的目标是扫清侧翼后，迅速去正面战线会合。,"Our objective is to clear the flanks, then regroup on the battlefront ASAP.",Наша цель — зачистить фланги и быстро соединиться с основным фронтом.
