ID,Character,Original Text,Reference,Translation
line-260,风笛,......对不起，差一点我们就能阻止这场袭击了。把无辜者牵连进去，真的是一个很大的错误。,"Sorry about that... We almost could've stopped that assault. It was a huge mistake, especially with all this innocent folk dragged into the mess.","...Прости, еще немного, и мы бы смогли предотвратить этот налет. Втягивать невинных людей — это огромная ошибка."
line-261,风笛,唉，现在说这些也晚了，我只想能救几个人是几个。,"Ugh, no sense sayin' it now. I'm just tryin' to save as many as I can.","Эх, теперь говорить об этом поздно, я просто хочу спасти столько людей, сколько смогу."
line-262,风笛,这些敌人是在找你们吗？,Are these hostiles here for you?,Эти враги охотятся за вами?
line-264,Outcast,我想是的。,I reckon so.,"Полагаю, что да."
line-266,风笛,我看到他们在一路追杀平民，虽然我急着赶路，但我还是没法放任不管。,"I saw them huntin' the locals. I'm in a hurry, but I just couldn't stand by and watch that happen.","Я видела, как они всю дорогу преследовали мирных жителей, и хоть я спешила, не смогла остаться в стороне."
line-268,Outcast,他们的恶行会得到清算。,They'll pay.,Их злодеяния будут наказаны.
line-270,风笛,哇！刚才我听到敌人说，有两支小队失联，我只遇到了一支，另一支原来是你动的手？,"Whoa! I just heard 'em say they lost contact with two squads. I ran into one of them, but was the other one your handiwork?","Ого! Я слышала, как враги говорили о потере связи с двумя отрядами, я встретила только один, значит, второй — это твоих рук дело?"
line-272,风笛,好厉害！,Fine job!,Круто!
line-274,Outcast,你也很不错。,You're mighty fine yourself.,Ты тоже весьма неплоха.
line-276,风笛,不过，敌人并不只有几支小队。他们有一整支军队，而且从下午开始，越来越多敌人在涌进来。我们很难守住小丘郡了。,"But the enemy's got more than just the few squads. They have an entire army, and there's more and more of 'em pourin' into the city since the afternoon. It's gonna be hard to hold County Hillock.","Но врагов не пара отрядов. У них целая армия, и с самого обеда прибывает все больше подкреплений. Нам вряд ли удастся удержать Литл-Хилл."
line-277,风笛,你不是本地人的话，还是带着你的朋友先离开这座城市吧。,"If you aren't a local, you'd better take your pal and leave the city now.","Если ты не местная, лучше уходи из города вместе с подругой."
line-278,风笛,眼下巷子外面全是敌人，你们只能从后面走——,We've got hostiles watchin' the alleyways. Looks like you'll have to leave the other way—,"Сейчас вся улица заполнена врагами, вам лучше уходить через задний проход —"
line-280,风笛,呃，全堵上了？！,Or they're all blocked?!,"Э, всё перекрыто?!"
line-282,风笛,城里的落石真是异常的多啊。,How could there be so much debris in one city?!,В городе аномально много завалов.
line-284,风笛,趁他们还没追来，我会先帮你们清理下挡住后面这条路的碎石——,"Well, they aren't here yet. I'll help you take care of what's blockin' the passageway out back first—","Пока они нас не нагнали, я расчищу для вас проход от этих камней —"
line-286,Outcast,你不撤退？,You're not going to retreat?,Ты не отступаешь?
line-288,风笛,我不会撤退。,"I'm not retreatin', no.",Я не отступлю.
line-289,风笛,我还要穿过城区，去和我的队友会合。,I'll make my way through the city and regroup with my teammates.,Мне еще нужно пересечь город и воссоединиться с моими товарищами.
line-291,Outcast,你要穿过城区？当前满城都是你的敌人，大部分路也被残垣封住了。,Through the whole city? Crawling with enemies? With most roads cut off by debris?,"Ты хочешь пересечь город? Сейчас он полон врагов, и большинство дорог заблокировано обломками."
line-293,风笛,还好，我已经走了一半啦。,"Good thing I'm already halfway through, eh?","Ничего, я уже прошла половину."
line-295,Outcast,你一个人，打他们这么多人，倒是一点都不害怕。,"You're all alone, taking them by yourself, and you ain't scared one bit.","Ты одна, а их так много, и совсем не боишься."
line-297,风笛,害怕吗？战场上，我还从没有怕过。,Scared? The battlefield's never scared me.,Боюсь ли я? На поле боя я никогда не знала страха.
line-299,风笛,不过，我蛮担心的。,"I am pretty worried, though.",Но я очень переживаю.
line-300,风笛,我没见过......一座维多利亚的城市变成现在这样。,I've never seen... a Victorian city in this kind of shape.,Я никогда не видела... чтобы город Виктории стал таким.
line-302,Outcast,当林贡斯被维多利亚和它的同盟一起彻底撕成碎片的时候，那座曾是世界之都的巨型城市彻底沦为炼狱，景象远比眼前惨上百倍。,"Lingones used to be a massive metropolis, many years ago. You could call it the capital of the world. But Victoria and its allies decided to burn it all down. One of man's greatest cities reduced to a raging inferno. It was a hundred times worse than this, believe you me.","Когда Лингонс был разорван в клочья Викторией и её союзниками, этот мегаполис, бывший столицей мира, окончательно превратился в ад. Зрелище было куда страшнее того, что мы видим сейчас."
line-304,风笛,是啊，四皇会战的胜利在课本上有多辉煌，对高卢人来说就有多残忍。,"Right. Our textbooks make us winnin' the Battle of the Four Emperors seem so glorious. The more glory they paint on, the crueler they are to the Gauls, even.","Да, насколько славной победа в Четырехсторонней войне описана в учебниках, настолько же жестокой она была для галльцев."
line-305,风笛,维多利亚过去的确做了很多过分的事......,Victoria's done a lot of terrible things in the past...,Виктория и правда совершила в прошлом немало ужасного...
line-306,风笛,当战火烧到自己家乡的时候，才能更真切地感觉到，原来这么疼啊。,It's not until the flames of war are lickin' at your home that you really feel just how painful it is.,"Только когда пламя войны доходит до твоего дома, понимаешь, как же это больно."
line-317,风笛,差不多了，就剩下这些横倒的石柱——,We're almost done. Just these fallen columns left—,"Почти готово, остались только эти колонны —"
line-325,Outcast,我来帮你。,I'll help you.,Я помогу.
line-327,风笛,谢谢！能推到一边就行。,Thanks! We just need to push it to the side.,Спасибо! Только оттолкни в сторону.
line-328,风笛,唉，一根柱子倒下了，很容易就会砸到另一根。,"Ugh. One column goes down, and it might just bring another with it.","Эх, если одна колонна упадет, то легко повалит другую."
line-330,风笛,（小声嘀咕）也不知道未来会怎么样......,(Quiet mutter) Who knows what the future holds...,"(тихо бормочет) Интересно, что ждет нас в будущем..."
line-332,Outcast,不到最后一刻，没人知道维多利亚会走向何方。,No one knows where Victoria might go until the moment it gets there.,"Никто не знает, куда направится Виктория, до самого последнего момента."
line-334,风笛,抱歉，我满脑子都在想这些，害你抱着人还要帮我一起推柱子。,"Sorry, I just can't stop thinkin' about all that. You shouldn't be helpin' move columns while you've got that lass on your back there.","Прости, я только об этом и думаю, заставила тебя помогать мне двигать колонны, пока ты несешь человека."
line-336,Outcast,一起推总能更快些。,The job gets done faster when we work together.,Вместе всегда быстрее.
line-338,风笛,是哦，大家一起干的话，总还有机会，事情还是能往好的方向发展的吧？,"Right, if we all work together, there's still a chance things could take a turn for the better, eh?","Это точно, если мы все объединим усилия, есть еще шанс, что всё наладится, верно?"
line-340,风笛,哈哈，老这么说真是奇奇怪怪的，说到底，没机会了又怎么样？事情一路变得越来越坏又怎么样？,"Haha, look at me blatherin' on and on about this stuff. What's the difference, even, if we lose the chance? What's so bad about things gettin' worse?","Ха-ха, странно об этом рассуждать, но в конце концов, какая разница, если шанса нет? Какая разница, если всё становится только хуже?"
line-342,风笛,故乡变坏了就不是故乡了吗？用自己的双手让土地重新变得肥沃，这不是每个生活在这里的人都该做的事吗？,"Even if your home's torn apart, does that mean it's not home anymore? You go enrich the soil again with your own hands. Isn't that what all the folk who live here should be doin'?","Станет ли родина хуже, если она изменится? Разве не долг каждого, кто здесь живет, — своими руками вернуть земле плодородие?"
line-344,风笛,呼......最后一根！,Phew... Last one!,Ух... последняя!
line-346,风笛,路终于清好啦——,And the road's clear—,Наконец-то дорога свободна —
line-350,深池士兵,（快，B9刚才发的信标就在这巷子里！）,"(Quick, the signal B9 sent's down this alleyway!)","(Скорее, маячок B9 сработал прямо в этом переулке!)"
line-351,深池士兵,（后面被落石挡住了，但保险起见，派一小队绕后！）,"(There's debris blocking the way out the back, but send a team around just to be safe!)","(Сзади завалы, но на всякий случай отправьте малый отряд в обход!)"
line-352,深池士兵,（其他人守在路口，别让人出来，长官们马上就到——）,"(The rest of you, stay and watch the entrance. Don't let anyone out. Our command will be here soon—)","(Остальные караульте у выхода, не дайте им уйти, командиры скоро будут —)"
line-354,风笛,又有人来了！,There's more of them!,Снова идут!
line-355,风笛,女士，我来挡着，你和你的朋友快走。,"I'll hold it here, Lass. Take your pal and get runnin'.","Миледи, я их задержу, вы с подругой уходите."
line-357,Outcast,恐怕很难走了。,"That's gonna be difficult, kiddo.","Боюсь, уйти будет трудно."
line-359,风笛,欸？,Huh?,А?
line-361,Outcast,他们说的，下面再来的应该就是敌人的首领，没普通士兵那么好对付。,"You heard what they said, didn't you? Their leaders are coming, and I'm not expecting pushovers like we just fought.","Судя по тому, что они сказали, дальше появятся их лидеры, а они куда опаснее обычных солдат."
line-363,风笛,那岂不是更应该快走？！,"That's all the more reason you should go, isn't it?!",Тогда тем более надо быстрее уходить?!
line-365,Outcast,忘了说——,I guess I didn't say it yet—,Забыла сказать —
line-366,Outcast,逃跑从来不是我的习惯。,I'm not one to run from a fight.,Побег — это не в моих привычках.
line-367,Outcast,来，年轻的朋友，帮我个忙——,"Come, my young friend, give me a hand—","Слушай, юный друг, сделай мне одолжение —"
line-369,,Outcast把怀里的病人推到了风笛手上。,Outcast transfers the patient in her embrace to Bagpipe.,Ауткаст передала бесчувственную пациентку Флеймтейл.
line-371,风笛,欸欸，为什么这么重？她真的也是瓦伊凡吗？,"Whoa, that's heavy! Is she really a Vouivre?","Эй, почему она такая тяжелая? Она что, тоже Виверна?"
line-373,Outcast,哈，说一位女士重可不是好习惯。,"Hah, not very polite to call a girl heavy.","Ха, называть даму тяжелой — дурной тон."
line-375,风笛,呼哈......呃......换作别人还真不一定抱得动。,Huff... Ugh... I doubt anyone else would be able to carry her.,"Фух... ух... другой бы, наверное, и не поднял."
line-377,Outcast,幸好，我还认识一位朋友，她也是瓦伊凡，并且和你一样，是很年轻又很坚韧的战士。,"Good thing I have a Vouivre friend, then. She's about your age, and a fairly tough warrior, too.","К счастью, я знаю еще одну подругу, она тоже Виверна и, как и ты, очень молодой, но стойкий воин."
line-379,风笛,你是想......,You mean...,"Ты хочешь, чтобы я..."
line-381,Outcast,请你把病人带到雕像东侧，交给我的朋友和同事。,I want you to take the patient to the east side of the statue and hand her over to my friends.,"Пожалуйста, отнеси её к восточной части статуи и передай моим друзьям и коллегам."
line-382,Outcast,告诉他们，我很抱歉，有些事我没做到。他们知道下面该怎么做。,Tell them I'm sorry I can't keep my promise. They'll know what to do from there.,"Скажи им, что мне жаль, некоторые вещи я не успела сделать. Они будут знать, что делать дальше."
line-384,风笛,那你呢？,What about you?,А ты?
line-386,Outcast,我再多留一会，等几个人。,I'm gonna stay a little longer. Got somebody to wait up for.,"Я останусь подольше, подожду еще кое-кого."
line-397,“雄辩家”,就在这里？,Is she in here?,Здесь?
line-399,深池士兵,是的，长官。呃，您和其他五位长官都来了吗？,"Uh, yes, sir. Uh, the other officers are here, too?","Да, командир. Э, вы и остальные пять командиров здесь?"
line-401,“会计”,情报里说，他们只有三个人......其中还有一位重伤昏迷着。,The intel says there are only three of them... and one of them is both heavily injured and unconscious.,"В разведданных сказано, их всего трое... причем одна тяжело ранена и без сознания."
line-403,深池士兵,那，随便哪位长官出动都绰绰有余了吧？,"In the case, wouldn't just one of you be more than enough to deal with them?","Тогда любой из вас с легкостью с ними справится, верно?"
line-405,“会计”,两个人，干掉了三支小队，并且毫发无伤。,"Two of them took down three squads, and without so much as a scratch.","Двое уничтожили три отряда, при этом не получив ни царапины."
line-406,“会计”,你是想告诉我你们有多垃圾，还是眼前的任务不重要到禁得起再三失败？,"Are you telling me how worthless you all are, or does the mission matter so little that you don't mind messing up again and again?","Ты хочешь сказать, какие вы никчемные, или что задача не так важна, чтобы допустить еще одну неудачу?"
line-408,深池士兵,不，我不敢......,No... I wouldn't dare...,"Нет, я не смею..."
line-410,“囚犯”,呼......呼......对手真这么强？,Huff... Huff... Are they really that tough?,Фух... Фух... Соперник правда настолько силен?
line-412,“雄辩家”,至少强到你都愿意醒过来的地步。,"At the very least, they're formidable enough that you're up and awake.","Настолько, что даже ты решил очнуться."
line-414,“会计”,谨慎一些总没坏处，别忘了，除了身份不明的萨科塔和维多利亚士兵，她也在。,"It doesn't hurt to be a little cautious. Don't forget, we have both the unidentified Sankta and Victorian soldier, and she's there with them, too.","Осторожность не повредит, не забывайте, помимо неизвестного Санкты и солдата Виктории, есть и она."
line-415,“会计”,被逼到极限的话，她能做到什么程度，你们心里有底？,"You know what she can do when she's pushed to the brink, don't you?","Если загнать её в угол, вы имеете представление, на что она способна?"
line-417,“囚犯”,呼......我开始期待起来了。,Huff... I'm starting to look forward to this.,Фух... я начинаю предвкушать это.
line-429,风笛,敌人数量......还在增加！,The enemy's... got reinforcements!,Врагов... всё больше!
line-431,风笛,队长，呼叫队长——,"Leader! This is Bagpipe, callin' Leader—!","Капитан, вызываю капитана —"
line-433,风笛,通讯器还是没信号......唉！我必须马上把这姑娘交出去......,Still not gettin' a signal... Argh! I need to get this girl over there right now...,Связи всё еще нет... Эх! Мне нужно скорее передать эту девушку...
line-443,重症感染者,呃......,Ugh...,У-у...
line-445,风笛,咦......你醒了？,Huh... You're awake?,"О, ты очнулась?"
line-447,重症感染者,不......不......,No. No...,Нет... нет...
line-449,风笛,没醒啊......但为什么突然挣扎了起来？是梦见什么可怕的事了吗？,Still asleep... but why's she strugglin' all of a sudden? Is she having a bad dream?,Не очнулась... но почему начала дергаться? Приснилось что-то страшное?
line-461,,风笛仿佛感觉到了什么，抬起头。,"Bagpipe looks up, as though she feels something.","Флеймтейл, словно почувствовав что-то, подняла голову."
line-472,,几道模糊的人影站在不算太远的高楼上，正俯瞰着下方街道上的狼藉。,A few faint silhouettes look down at the commotion from atop a tall building nearby.,"Несколько неясных фигур стояли на высоком здании неподалеку, глядя на хаос внизу."
line-486,,她并没有注意到，四周未熄的余火隐隐变了颜色。,"Bagpipe hasn't yet realized that the flames around her, unextinguished still, are starting to change color.","Она не заметила, как пламя вокруг неё сменило цвет."
line-495,,地上刚刚死去的年轻士兵的眼睛里，也有如出一辙的紫火蹿出。,A young soldier who had just passed lies on the ground. The purple flames in his lifeless eyes look as though they could surge out at any moment.,В глазах только что погибшего юного солдата затеплились такие же фиолетовые огоньки.
line-508,,她的视线落回街道上，看着更多敌人从远处涌来。,She looks back down the street to see yet more hostiles approaching.,"Она опустила взгляд на улицу, наблюдая, как приближается новая волна врагов."
line-523,干员碎纸机,......快到时间了。,It's almost time.,...Время почти вышло.
line-524,干员碎纸机,敌人正在往对面聚集，我们不宜久留。,The enemy's gathering over there. We can't stay much longer.,"Враги собираются на той стороне, нам пора уходить."
line-526,简妮,再等等吧，碎纸机大哥，Outcast绝对不是不守时的人。,"Let's give her a bit more time, Shredder. You know Outcast's always punctual.","Давайте подождем, Шредер, Ауткаст не из тех, кто опаздывает."
line-528,干员碎纸机,嗯。,Right.,Хм.
line-530,简妮,你看，那个方向！是不是有两个人？,"Look! Over there! That's two individuals, incoming!","Смотрите, в той стороне! Там двое?"
line-531,简妮,Outcast，我们在这！,"Outcast, we're over here!","Ауткаст, мы здесь!"
line-532,简妮,Out——不，不是她，朝我们冲过来的人是......,"Out—No, it's not her. Who's that running this way...?","Аут... нет, это не она, к нам бежит..."
line-533,简妮,风笛？！,Bagpipe?!,Флеймтейл?!
line-540,风笛,欸？原来那个很帅的萨科塔女士说的朋友是你？,Huh? So you're the cool Sankta lass's friend?,"А? Так та крутая леди-Санкта говорила, что вы её друзья?"
line-542,风笛,那正好，来来来，这位受重伤的姑娘应该也是你们的朋友吧？萨科塔女士让我把她带给你们——,"That's perfect, then. Come, this girl's your pal too, right? She's heavily injured. The Sankta lass told me to bring her to you—","Вот и хорошо, забирайте, эта девушка тоже ваша подруга? Леди-Санкта попросила передать её вам —"
line-544,简妮,Outcast......,Outcast...,Ауткаст...
line-545,简妮,她在哪里？！她是不是出了事？,Where is she?! Did something happen to her?,Где она?! С ней что-то случилось?
line-547,风笛,她和我分开的时候挺好的......,She seemed like she was doin' alright when we parted ways...,"Когда мы расстались, она была в порядке..."
line-548,风笛,不过她想跟你们道歉，说她有事答应了没做到，她还说你们“知道下面该怎么做”。,"Not sure why, but she told me to apologize to you for her. Said she can't keep her promise, and that you'd know what to do from here.","Но она хотела извиниться, сказала, что не выполнила обещание. Еще добавила, что вы «знаете, что делать дальше»."
line-550,简妮,——！,—!,—!
line-551,简妮,她说这话的意思是......,Then that must mean...,"Если она так сказала, значит..."
line-553,简妮,明明她自己说的，救人之前，要先保全自己！,She said it herself. We have to be sure we're safe before we help anyone else!,"Она сама говорила, что прежде чем спасать других, нужно позаботиться о своей безопасности!"
line-554,简妮,因为只有这样，才能救更多人，更......多......,Because that's how we save... even more...,"Потому что только так можно спасти больше людей, еще... боль... ше..."
line-556,简妮,......,......,......
line-558,简妮,不——！,No—!,Нет—!
line-560,干员碎纸机,简！你不能去找她。,Jane! Don't go after her!,Джен! Ты не можешь идти к ней.
line-561,干员碎纸机,女士说了，我们知道该怎么做。,The Lass said it. We know what to do from here.,"Леди сказала, что мы знаем, что делать."
line-563,简妮,我......,I...,Я...
line-565,风笛,我同意这位大哥说的。,"Aye, I agree with him.",Я согласна с этим парнем.
line-566,风笛,你相信她吗？我只和她见了一面，但我信她。,"Do you trust her? I only met her the once, but I trust in her.","Ты веришь ей? Я видела её всего раз, но я ей верю."
line-568,风笛,我把这姑娘带出来的时候，一路上干倒了二十多个人，不好说有没有更多人在后头追着。,I reckon I knocked out some two dozen on my way here with this girl. Not sure if any of them are chasin' after us.,"Пока я добиралась сюда с этой девушкой, я уложила больше двадцати человек, не удивлюсь, если за нами погонятся еще."
