ID,Character,Original Text,Reference,Translation
line-186,女性居民,来吧，歌手，走这里。,"Come, singer, let us walk through here.","Идем, музыкант, сюда."
line-188,斯卡蒂,这里？,Here?,Сюда?
line-192,居民,九十九、九十九......,"Ninety-nine, ninety-nine...","Девяносто девять, девяносто девять…"
line-194,居民,九十九。,Ninety-nine.,Девяносто девять.
line-196,女性居民,你是说他们？不用管他们，他们只是站着。路是挤了一点，但你不小心碰到他们也没事，他们不会有什么反应，是吧，桌腿？,"Do you mean them? You can ignore them, they're just standing around. They make it a bit of a squeeze, but it'll be alright even if you bump into them. They won't react, really. Will you, Tableleg?","Ты о них? Не обращай внимания, они просто стоят. Дорога тесновата, но ничего, если случайно их заденешь, они не отреагируют, правда, Ножка Стола?"
line-198,居民,......,......,……
line-200,斯卡蒂,......,......,……
line-213,女性居民,哎？跳起来——从头顶过去了？这、这是怎么做到的？完全没碰到底下的人。,Wha? She jumped—clear over their heads? H—How did she manage that? She didn't so much as touch anyone beneath her.,А? Прыжок — и прямо над головами? Э-это как ты сделала? Даже никого внизу не задела.
line-214,女性居民,外面的人都是这么走路的吗？真神奇啊！,Do all people from the outside walk about like this? How magical!,Все люди снаружи так ходят? Удивительно!
line-226,女性居民,到啦！,Made it!,Пришли!
line-239,女性居民,佩特拉奶奶！佩——特——拉奶奶！,Grandma Petra! Graaaandmaaaa Petraaaa!,Бабушка Петра! Ба—буш—ка Петра!
line-243,老年居民,别叫唤这么大声，你是想把我的耳朵震坏吗？,Don't shout! Are you trying to shake my ears apart?,"Не кричи так громко, хочешь лишить меня слуха?"
line-245,女性居民,嘿嘿，奶奶，您今天看着真精神呀！您还是在——呃，晒太阳吗？,"Hee-hee, grandma, you're so very lively today! You're still—er, are you basking in the sun?","Хе-хе, бабуля, ты сегодня такая бодрая! Ты всё так же… э-э, загораешь?"
line-247,老年居民,太阳......呵，哪里来的太阳。我等了这么多年，都再也没瞧见太阳。安妮塔，你又在做什么？你总是跑来跑去的，像有什么了不起的事一样。,"The sun... keh, where do you see the sun? I've been waiting all these years and I still haven't seen the sun. Anita, what are you getting up to? You're always scrambling about, doing this and that.","Солнце… ха, откуда тут взяться солнцу. Я столько лет жду, но солнца больше не видела. Анита, что ты опять делаешь? Вечно бегаешь туда-сюда, будто у тебя важные дела."
line-248,老年居民,......在这里，还能有什么要紧事？,"Around here, could anything important even happen?",…Какие тут могут быть важные дела?
line-250,女性居民,佩特拉奶奶，我没什么事，是有别人要找您。,"Grandma Petra, I'm fine as I am. Someone else wanted to find you.","Бабушка Петра, у меня нет дел, просто другие люди хотят тебя найти."
line-254,女性居民,——咦，人呢？,"—Huh, where'd she go?","—Эй, а где она?"
line-263,,斯卡蒂盯着巷子另一侧。,Skadi stares fixed at the alley's other end.,Скади пристально смотрела на другую сторону переулка.
line-264,,那里空无一人，至少看起来如此。,"There's no one to be seen there. At least, it seems so.","Там никого не было, по крайней мере, так казалось."
line-268,斯卡蒂,......,......,……
line-280,女性居民,你怎么一眨眼就跑这里来了？,How did you get over here all of a sudden?,Как ты в мгновение ока оказалась здесь?
line-282,斯卡蒂,有人在看。,Someone's watching.,Кто-то смотрит.
line-284,女性居民,是吗？哪里呀？我怎么没瞧见。,That so? Where? I can't see anyone around.,Правда? Где? Я никого не вижу.
line-286,斯卡蒂,那个人藏得很好。只是，还不够好。,"They're hiding very well. Not well enough, is all.",Этот человек хорошо спрятался. Но недостаточно хорошо.
line-288,女性居民,你为什么这么严肃？你不是个流浪歌手么？要表演的话，应该很习惯被别人盯着看吧？,Why are you so grim? Aren't you a wandering singer? Shouldn't you be very used to people staring if you perform?,"Почему ты такая серьезная? Ты же бродячий музыкант? Если ты выступаешь, то должна привыкнуть к чужим взглядам, верно?"
line-290,斯卡蒂,......你说得对。,...You're right.,…Ты права.
line-292,女性居民,那我们过去吧！佩特拉奶奶精神不错，说不定你真能问到些什么。,Then let's make our way over! Grandma Petra's in alright spirits. You might really be able to ask something or other.,"Пойдем тогда! Бабушка Петра в духе, может, ты правда сможешь что-то узнать."
line-306,,街道一角，老人正在绕着柱子一圈一圈地旋转。,"At a street corner, an old lady rounds a pillar, turning circle after circle.",В углу улицы старуха кружилась вокруг столба.
line-307,,她的身躯颤巍巍的，步履却不见蹒跚。,"Her body trembles and shakes, yet her gait is no hobble.","Ее тело дрожало, но походка оставалась твердой."
line-311,老年居民,天上的红霞，映着我火红的衣裳......心爱的人啊，带我飞过蓝色的海洋......,"Red sky at night, set aglow by my fiery clothes... beloved one, o, take me to fly o'er the deep blue ocean...","Красная заря на небе отражается на моем алом платье… любимый мой, унеси меня ввысь над синим морем…"
line-320,女性居民,佩特拉奶奶，您又在做啥呀？,"Grandma Petra, what are you doing now?","Бабушка Петра, что ты опять делаешь?"
line-322,老年居民,安妮塔，噢，讨厌的安妮塔！没看见我在跳舞吗？,"Anita, oh, curse you, Anita! Did you not see I was dancing?","Анита, о, вредная Анита! Не видишь, я танцую?"
line-323,老年居民,一个女孩子在跳舞的时候，没有人能打扰她。你要一起来吗，安妮塔？,"When a young girl is dancing, nobody can disturb her. Are you going to dance along with me, Anita?","Когда девушка танцует, никто не может ей мешать. Хочешь со мной, Анита?"
line-325,女性居民,我......我不会。,I... I don't know how.,Я… я не умею.
line-326,女性居民,您慢点转，待会可别又头晕啦。,Spin a little slower. Watch you don't make yourself dizzy again.,"Кружись помедленнее, а то опять голова закружится."
line-328,老年居民,胡说！我怎么会头晕？我能一口气转上十来圈，全城的人都会为我鼓掌！,"Nonsense! How would I go dizzy? I could round it ten and some times, and the whole city would clap for me!","Чушь! С чего бы мне кружиться голове? Я могу сделать десяток кругов подряд, и весь город будет мне аплодировать!"
line-331,老年居民,我......咳咳咳......,I... *cough* *cough* *cough*...,Я… кхе-кхе-кхе…
line-333,女性居民,您歇一会儿，看看我们这位流浪歌手吧。她有问题要问您。,"Take a little break. Look, we have a wandering singer here. She has a question to ask you.","Отдохни немного, посмотри на нашего бродячего музыканта. У нее есть к тебе вопросы."
line-335,老年居民,流浪歌手？我几十年没见过什么流浪歌手了。,A wandering singer? I've never seen any wandering singer in my good long years.,Бродячий музыкант? Десятилетиями не видела бродячих музыкантов.
line-336,老年居民,这日光......这日光也太长了。夜晚怎么还不到。等天黑了，酒吧里就会有人弹琴......你是不是也会去弹琴？,"This sunlight... this sunlight's carried on far too long. Why hasn't night come yet? Once the sun's turned in, there'll be people playing away in the bar... Will you be playing in there too?","Этот дневной свет… он такой длинный. Когда же придет ночь. Когда стемнеет, в баре кто-то будет играть на инструменте… ты тоже будешь играть?"
line-337,老年居民,我们在广场上跳舞，对，就在这里......噢，我可以连着转无数个圈。我有一条红色的裙子，姑娘，我得说，比你身上的这条漂亮多啦。,"We dance in the square, yes, right here we do... oh, I could spin more times than you could count. I have a red skirt, girlie, and I must say, it's much more beautiful than the one you're wearing.","Мы будем танцевать на площади, да, прямо здесь… о, я могу кружиться бесконечно. У меня было красное платье, девочка, скажу тебе, красивее твоего."
line-338,老年居民,好多小伙子都想同我一起跳。在他们当中，我最喜欢曼纽尔，他年轻时候最英俊。,So many youngsters want to dance with me. I like Manuel the most out of all of them. He was the most handsome when he was young.,"Многие парни хотели танцевать со мной. Из всех них я больше всего любила Мануэля, в молодости он был самым красивым."
line-340,女性居民,是的，佩特拉奶奶，您同我说过这些，说过好几遍啦。,"Yes, Grandma Petra, you've told me this. You've told me plenty of times now.","Да, бабушка Петра, ты мне это уже рассказывала, много раз."
line-342,老年居民,再说说看，谁要找我？,"Besides, who's looking for me?","Так говори, кто меня ищет?"
line-351,老年居民,是你啊，你这条红色的裙子，可真漂亮。,Is it you? Your red dress is so pretty.,"Это ты, твое красное платье такое красивое."
line-358,老年居民,红色的......不，我不要......我不要红色的。,"Red... no, I don't want... I don't want one red.","Красное… нет, я не хочу… не хочу красное."
line-360,老年居民,海水！海水是活的！,The seawater! The seawater is alive!,Морская вода! Море живое!
line-362,女性居民,糟糕，又开始了......,"Oh, no, here it goes again...","Ой, опять началось…"
line-364,老年居民,......突然就涌了上来。都死了！好好的......好好的那么多人。活下来的人也没有吃的。,...suddenly came washing up. Everyone dead! All so fine... so many fine people. The survivors had nothing either to eat.,…Внезапно поднялось. Все погибли! Вполне хорошие… было столько людей. А выжившим было нечего есть.
line-365,老年居民,曼纽尔......曼纽尔他本来说要带我走。后来他反悔啦。他说那些出去的人都没回来，他们都死在了外面。,Manuel... Manuel told me he'd take me with him. Then he went back on that. He said all those people who left had never come back. All of them had died on the outside.,"Мануэль… Мануэль говорил, что увезет меня. Но потом передумал. Он сказал, что те, кто ушел, не вернулись, все они погибли снаружи."
line-367,女性居民,这一段您也说过的。,You've told me this before as well.,Это ты тоже рассказывала.
line-369,老年居民,再后来他说要保护我。他答应我的——他说要保护我！可是他只是想骗我——,And then he said he'd protect me. He promised me—he said he'd protect me! But he only wanted to make a fool of me—,"Потом он сказал, что будет меня защищать. Он обещал мне — обещал защищать!"
line-370,老年居民,他要把我藏起来的吃的都骗走——咳咳，我假装答应了他，捡起了我母亲留下的银花瓶——咳咳咳咳——,"He wanted to swindle me out of all the food I'd kept—*cough* *cough*, I pretended to agree, and I took the silver vase my mother left behind—*cough* *cough* *cough* *cough*—","Он хотел обманом забрать еду, которую я припрятала — кхе-кхе, я притворилась, что согласна, и подняла серебряную вазу, оставшуюся от матери — кхе-кхе-кхе-кхе —"
line-371,老年居民,红色的......我喜欢红色的......不，我不要......,"Red... I like red... no, I don't want...","Красное… мне нравится красное… нет, не хочу…"
line-373,女性居民,佩特拉奶奶，佩特拉奶奶！您别说这些了，只要一说这些，您就会喘不过气。,"Grandma Petra, Grandma Petra! Just leave it, okay? You always get out of breath once you start going on about this.","Бабушка Петра, бабушка Петра! Не надо об этом, как начнешь, сразу дыхание перехватывает."
line-374,女性居民,今天我带人来找您，是想问别的问题。,The one I brought to see you today wanted to ask about something else.,"Я привела человека, чтобы спросить о другом."
line-376,老年居民,问问题？谁要问问题？,Ask? Who's asking?,Спросить? Кто хочет спросить?
line-378,女性居民,是她，一位外面来的流浪歌手。,Her. A wandering singer from the outside.,"Это она, бродячий музыкант из внешнего мира."
line-381,,],],]
line-382,女性居民,你要找什么人，快些问呀！趁佩特拉奶奶现在还有力气回答你。,"Tell her who you're looking for, quickly! While Grandma Petra still has the strength to answer.",Спрашивай быстрее! Пока у бабушки Петры есть силы отвечать.
line-395,斯卡蒂,你好——,Hello—,Приветствую…
line-397,老年居民,你是谁？,Who're you?,Кто ты такая?
line-399,斯卡蒂,流浪歌手。我想找一个人，她和我一样，也是从外面来的。,"A wandering singer. I'm searching for someone just like me, come from the outside as well.","Бродячий музыкант. Я ищу человека, она, как и я, пришла снаружи."
line-401,老年居民,外面的——外面的人！你胡说！,An out—An outsider! You're pulling my leg!,Снаружи… люди снаружи! Лжешь!
line-402,老年居民,根本没有什么外面的人会来这里，他们早就不管我们了......,"No outsider would ever come around these parts, they stopped caring about us long ago...","Никто из внешнего мира не придет сюда, они давно про нас забыли…"
line-403,老年居民,你是来抢我东西的对不对？你要抢走我的食物，抢走我的衣服，你要吃我的肉、喝我的血——,"You came to steal something, didn't you? You're going to steal my food, my clothes, you're going to sup on my flesh, drink my blood—","Ты пришла отнять мои вещи, да? Хочешь забрать мою еду, одежду, хочешь съесть мое мясо и выпить мою кровь —"
line-404,老年居民,怪物！你这个怪物！,Monster! You're a monster!,Монстр! Ты монстр!
line-406,斯卡蒂,（皱眉）,(Frowns),(Хмурится)
line-408,女性居民,奶奶，这里没有怪物。她只是个流浪歌手呀。,"Grandma, there isn't a monster. She's just a wandering singer.","Бабуля, тут нет монстров. Она просто музыкант."
line-410,老年居民,红色的裙摆......红色的......我找到了，在这里......歌声响起来了......曼纽尔在等我，我要走啦，该走啦......,"Red hem... red... I've found one, here... the singing has arisen... Manuel is waiting for me, I must go, I should go...","Красные полы… красные… нашла, вот они… зазвучала музыка… Мануэль ждет меня, пора идти, пора…"
line-411,老年居民,......心爱的人啊，映着我火红的衣裳......火红的衣裳......,"Beloved one, o, set aglow by my fiery clothes... fiery clothes...","…любимый мой, отражающийся в моем алом платье… алое платье…"
line-413,女性居民,唉。,*Sigh*.,Эх.
line-415,女性居民,抱歉，今天佩特拉奶奶格外激动，我或许不该带你来见她。,"I'm sorry, Grandma Petra's particularly worked up today. Maybe I shouldn't have brought you to see her.","Прости, сегодня бабушка Петра особенно взволнована, возможно, мне не стоило тебя к ней вести."
line-416,女性居民,我先扶她进屋，歌手，你等我一会。,"I'll take her back inside, singer. Give me a moment.","Я провожу ее домой, музыкант, подожди меня."
line-431,女性居民,歌手，你还在找那个在看你的人吗？,"Singer, are you still looking for the one watching you?","Музыкант, ты всё еще ищешь того, кто за тобой наблюдает?"
line-435,,斜对面一个黑色的影子躲进了更深的阴影里。,"Across the opposite corner, a dark shadow stows away in an even deeper cloud's gloom.",На противоположной стороне черная тень скрылась в еще более темном углу.
line-440,斯卡蒂,没事。,I'm fine.,Ничего.
line-441,斯卡蒂,还没露面的麻烦，就像不敢露出牙齿的小兽。不用管。,Lurking trouble is like a beastling too scared to bare its fangs. No need to care.,"Неприятности, которые не спешат показываться — словно зверьки, боящиеся обнажить клыки. Не обращай внимания."
line-443,女性居民,佩特拉奶奶她......,Grandma Petra was...,"Бабушка Петра, она…"
line-445,斯卡蒂,她知道弹琴，还知道跳舞。她说起话来就像外面的人。,"She knows of playing instruments, and knows to dance. The way she spoke was akin to an outsider.",Она умеет играть и танцевать. Говорит как люди снаружи.
line-447,女性居民,是这样吗？难怪，她说的很多东西，我都听不懂哩。,"Really? No wonder. She speaks of so much, I can't make heads or tails of it.","Правда? Неудивительно, я многое из того, что она говорит, не понимаю."
line-449,斯卡蒂,她叫我怪物。,She called me a monster.,Она назвала меня монстром.
line-451,女性居民,她不是故意的。奶奶她经常看到不存在的东西，就像老在做梦一样。,She didn't mean to. Grandma often sees things that aren't real. It's like she's dreaming all the time.,"Она не со зла. Бабуля часто видит вещи, которых нет, как будто вечно в бреду."
line-453,斯卡蒂,......谁不是呢。,Who isn't.,…А кто не в бреду?
line-455,女性居民,她病了，没法回答你问题。,She's taken ill. She can't answer your question now.,"Она больна, не может ответить на твои вопросы."
line-457,斯卡蒂,可惜。,A shame.,Жаль.
line-459,女性居民,歌手，你不要着急。,Don't be worried.,"Музыкант, не торопись."
line-460,女性居民,我住的地方还有其他兄弟。我待会再带你去问问他们。就是不好说他们愿不愿意开口。有时候真的很难和他们对话哩。,There are other brothers of mine where I live. I can take you to ask them in a while. I'm just not sure if they'll be willing to open up. Sometimes it really is so hard to speak with them.,"Там, где я живу, есть другие братья. Позже отведу тебя спросить их. Правда, не знаю, захотят ли они отвечать. Иногда с ними очень трудно разговаривать."
line-462,斯卡蒂,兄弟？,Brothers?,Братья?
line-464,女性居民,是啊，兄弟。你也是伊比利亚人，你们不这么叫吗？,"Yes, brothers. You're an Iberian too. Don't you call them so?","Да, братья. Ты же тоже иберийка, у вас разве не так называют?"
line-465,女性居民,我的妈妈并没有其他孩子，不过，我有很多兄弟姐妹。城里的大家，我们都是兄弟姐妹。这是律法说的。,"My mother had no other children—but—I have very many brothers and sisters. In this town, we are all brothers and sisters. That's what the laws say.","У моей мамы не было других детей, но у меня много братьев и сестер. Все в городе — мы все братья и сестры. Так гласит закон."
line-467,斯卡蒂,......,......,……
line-468,斯卡蒂,你们还信这些。,And you believe in those.,Вы до сих пор верите в это.
line-470,女性居民,不然哩？在我小时候，还有佩特拉奶奶嘴里的、过去那段黑暗的日子，我们曾经犯过错。,"What else would we do? When I was very young, Grandma Petra even told me that in those dark days past, we had made mistakes.","А иначе как? Когда я была маленькой, в те мрачные дни, о которых говорит бабушка Петра, мы совершили ошибку."
line-471,女性居民,那时候大家都只顾着自己，躲在各自家里，从来不说话。有时候挖出一个罐头，我们还会，呃，打架。,"In those times, each one of us only looked after ourselves, hiding in each home, never speaking. Sometimes a can would be dug out, and we would, um, fight over it.","Тогда каждый думал только о себе, прятался в своем доме и никто никогда не говорил. Иногда, когда находили банку консервов, мы, эх, дрались."
line-472,女性居民,后来情况慢慢变好了。我们现在会住在一起，偶尔说话。大家开始，呃，学会分享。,"Then things gradually got better. Now we'll live together, and occasionally talk. Everyone's started to, erm—learn to share.","Потом всё постепенно наладилось. Теперь мы живем вместе, иногда разговариваем. Все стали, эх, учиться делиться."
line-474,女性居民,——“我们想活下去，所以我们更加爱彼此。因为爱，我们紧密相连。不能抢劫，不能争斗。”,"—'We want to survive, so we must love one another even more. For love is the inseparable bond between us. We may not steal, we may not fight.'","—«Мы хотим жить, поэтому любим друг друга сильнее. Из-за любви мы связаны крепко. Нельзя грабить, нельзя воевать»."
line-475,女性居民,“要使得自身强健，更要令族群更强健，这样才能有更好的生活。”,"'Make oneself sturdy, but our whole self sturdier still. Only this way will bring a better life.'","«Нужно быть сильными самому и делать сильнее других, только так можно жить лучше»."
line-477,斯卡蒂,这话听着耳熟。,This sounds familiar.,Звучит знакомо.
line-479,女性居民,是吗？教士说，外面的大家也都信这些。,Really? The priest says everyone from the outside believes this too.,"Правда? Священник говорит, что все снаружи тоже в это верят."
line-480,女性居民,忘了说，这些都是教士教给我们的！,"I forgot to say, the priest taught us this!","Забыла сказать, этому нас научил священник!"
