ID,Character,Original Text,Reference,Translation
line-227,,女孩翻着死者的钱袋，里面只有几枚里亚尔银币，剩下是其他国家的钱币，还有一张餐券，上面写着“罗德岛食堂汤点券”。,"The girl sifts through the man's wallet, finding only a few silver reales alongside some foreign coins and a meal voucher with 'Rhodes Island Cafeteria Soup Ticket' written on it.","Девушка перерывала кошель покойника: внутри было лишь несколько риалов и иностранные монеты, а также талон, на котором было написано: «Талон на суп в столовой Родоса»."
line-228,,钱袋底部，一枚闪耀的金币吸引了女孩的注意。,"At the bottom of the wallet, a glimmering gold coin catches her eye.",На дне кошелька внимание девушки привлекла блестящая золотая монета.
line-229,,她伸手将金币取出，来回翻转几次。,"She reaches down to grab it, flipping it a few times as she retracts her hand.",Она вытащила ее и несколько раз покрутила в руках.
line-230,,钱币一面是一个被横线截断的圆形，另一面则是一个倒三角。,"On one side, there is a circle split by a horizontal line. On the other, an inverted triangle.","На одной стороне монеты был круг, перечеркнутый линией, а на другой — перевернутый треугольник."
line-232,帕斯卡拉,好沉......成色不错嘛。,It's heavy... Must be pretty pure.,Тяжелая... и качество хорошее.
line-234,帕斯卡拉,等等，这个纹样好像在哪里见过......不是胡安娜一直在找的......,"Wait, I feel like I've seen these patterns before... Aren't they what Juana's looking for...?","Подожди-ка, где-то я уже видела этот узор... это не то, что все время ищет Хуана..."
line-236,帕斯卡拉,可惜，怎么就死在这里了呢？,Shame. Why're you even lying out here dead anyway?,"Жаль, как же ты здесь умер?"
line-242,帕斯卡拉,老兄，既然你送了我这么多东西，我也送你最后一程吧。,"Well, you've been so generous, I can at least send you off on your final journey, amigo.","Дружище, раз уж ты столько всего мне отдал, я провожу тебя в последний путь."
line-247,帕斯卡拉,......给你埋严实点好了。,"Here, have a proper burial.",...Закопаю тебя как следует.
line-253,？？？,盗贼，不过是一具被贪欲蛀空的躯壳，剥削他人而为利自我，却永远得不到满足。,"A thief is nothing but a body hollowed out by greed. They take from others for their own benefit, but satisfaction ever eludes their grasp.","Вор — лишь оболочка, съеденная алчностью. Эксплуатируя других ради собственной выгоды, она никогда не будет удовлетворена."
line-254,,听到拔剑的声音，女孩知道自己来不及逃跑，她看向身后，身体瑟瑟抖着，不敢挪动分毫。,"The moment she hears a sword being drawn, she knows it is too late to run. She looks behind her, her body trembling as her muscles refuse to move an inch.","Услышав звон вынимаемого меча, девушка поняла, что бежать поздно. Она обернулась, и все ее тело затряслось, она не смела пошевелиться."
line-264,,一位审判庭教士走近女孩，手炮与长剑装饰着森森白骨，与他同僚们庄重优雅的风格全然不同。,"A cleric of the Inquisition walks towards her, his handcannon and rapier decorated with ghastly bleached bones, a deep contrast to the usual solemnity and grace of his colleagues.",К девушке подошел священник Инквизиции. Его ручной пулемет и длинный меч были украшены белыми костями — это сильно отличалось от торжественного и элегантного стиля его коллег.
line-265,,在伊比利亚，人们都知道他的姓名，知道他不近情理，从不敢当面称呼他的姓名，只敢背后叫——,"All in Iberia know the sheriff's name, but also know how close to madness his mind runs. None dare call him by it to his face. Behind his back, they only ever call him by his title:","В Иберии все знали его имя и знали, что он беспринципен. Люди никогда не решались называть его в лицо, лишь шептались за спиной —"
line-266,,“那位执裁官”。,'The Alguacil'.,«Тот самый инквизитор».
line-267,,那位不近人情、冷酷无私的执裁官，那位将罪犯的骨骼嵌在武器上作为警示的执裁官。,"The unreasonable, unfeeling, uncaring Alguacil. The Alguacil that inlays his weapons with the bones of criminals as a warning.","Тот самый хладнокровный и бесстрастный инквизитор, который вставлял кости преступников в свое оружие в качестве предупреждения."
line-268,,那位就算追击罪犯到天涯尽头也不会停下的执裁官。,The Alguacil that will chase a criminal to the ends of Terra and back.,"Тот самый инквизитор, который готов преследовать грешника до края света."
line-274,？？？,我来，是要将你解放。,I have come to free you.,"Я пришел, чтобы освободить тебя."
line-276,帕斯卡拉,等、等等，误会，这都是天大的误会呀！,"W—Wait a sec, this is all a big misunderstanding!","По-подождите, это недоразумение, великое недоразумение!"
line-290,伊西多,头好痛......嘴里好咸......,My head hurts... And my mouth's full of salt...,Голова раскалывается... во рту так солено...
line-293,尖利的女声,不要啊！,No! I don't wanna die! Mercy!,Не надо!
line-294,伊西多,唔......？,Hmm...?,Мгх...?
line-298,尖利的女声,哇——！救命啊啊！,Aaahh! Save me!,А-а! Спасите!
line-301,伊西多,怎么回事？！,What's going on?!,Что происходит?!
line-315,？？？,何必挣扎？现在死去，你就将免受永无尽头的恶行折磨。,Why do you struggle? Your death will free you from the eternal torment of sin.,"Зачем сопротивляться? Если умрешь сейчас, то избавишься от мучений, связанных с бесконечными злыми деяниями."
line-317,帕斯卡拉,尊敬的安纳斯塔西奥先生，求您放过我！求您明辨是非呀！,"O Most Holy Señor Anastasio, please let me go! See reason, please!","Уважаемый господин Анастасио, умоляю, пощадите меня! Пожалуйста, разберитесь в ситуации!"
line-318,帕斯卡拉,我也是受人胁迫，真的！我拿......我的人头担保！东西早不在我身上了！,"Someone forced me to do it, really! I... I swear on my life! I don't even have it anymore, honest!","Меня заставили, правда! Клянусь своей головой! Этой вещи у меня уже давно нет!"
line-319,帕斯卡拉,不信您搜哇，我身上哪有什么罗盘！要、要是您放过我，我就带您去找他！,"If you don't believe me, search me! I don't have any compass! I-If you let me go, I'll take you to them!","Можете обыскать меня, где бы у меня был компас! Е-если вы меня отпустите, я отведу вас к нему!"
line-321,安纳斯塔西奥,他人将贪欲加诸你身，你也会以贪欲腐化他人。,"If others may impose their greed upon you, then so too will your greed corrupt others.","Другие навязывают тебе алчность, и ты начинаешь разлагать других этой же алчностью."
line-322,安纳斯塔西奥,受贪欲沾染者，都受审判。,All who have been tainted by avarice shall receive judgment.,"Все, кто осквернен алчностью, должны понести наказание."
line-332,帕斯卡拉,哇——谁来救救我啊！,"AHHH! Someone, save me! Anybody!","А-а! Кто-нибудь, помогите!"
line-346,,执裁官的剑锋从女孩面前掠过，在即将抵住喉咙的一刻，一把黑色长剑从她背后递出，荡开了刺来的利刃。,"The Alguacil's rapier sweeps across her face, but before it presses against her neck, a black sword swoops in from behind, knocking aside its point.","Клинок инквизитора промелькнул перед лицом девушки, но в момент, когда он должен был коснуться ее горла, из-за ее спины высунулся черный длинный меч и отбил лезвие."
line-347,,金色的液体从剑锋滴落，蚀得盐地咝咝作响，刺鼻的气味随之晕开。,"A golden liquid drips from the black sword's edge, sizzling as it eats away at the salt on the ground, an acrid scent spreading from the splash.","Золотистая жидкость капала с клинка, вызывая шипение на соляной почве, и в воздухе распространился едкий запах."
line-352,伊西多,离开。,Run.,Уходи.
line-354,帕斯卡拉,死人......死人活、活了！,Th-Th-The dead guy's alive!,Мертвец... мертвец ожил!
line-356,安纳斯塔西奥,先生，我正缉拿一位盗窃审判庭禁物的罪犯，无意扰您清净。,"I am currently arresting a criminal who has stolen a forbidden relic from the Inquisition, señor. I did not mean to disturb you during your repose.","Мистер, я охочусь за преступником, укравшим запретный артефакт Инквизиции, и не хотел мешать вашему покою."
line-358,伊西多,审判庭的人？,You're with the Inquisition?,Человек из Инквизиции?
line-360,安纳斯塔西奥,护着这蟊贼前，还请您先查看身上的财物是否还在。,"Before you shield this vermin from justice, I pray you first ascertain if all your belongings are still on you.","Прежде чем защищать эту воровку, советую проверить, все ли ваши вещи на месте."
line-362,伊西多,什么？,What?,Что?
line-367,伊西多,我的钱袋......,My wallet...,Мой кошель...
line-369,安纳斯塔西奥,阁下剑术精湛，应当用于庇护清白之人，而非包庇罪犯。,"Your swordsmanship is impeccable. It should be used to shelter the innocent, not harbor criminals.","Ваш навык владения мечом впечатляет, его следует использовать для защиты невиновных, а не для укрывательства преступников."
line-371,帕斯卡拉,呃......糟了。,Geh... Mierda.,Э-э... дело дрянь.
line-373,伊西多,......这是什么......？,...What is this?,...Что это...?
line-378,,伊西多在身上一阵摸索，口袋深处，他摸到了一个坚硬的小物件。,"Isidro pats down his body. In the depths of his pocket, he feels something small yet hard.",Исидор начал ощупывать себя и в глубине кармана нащупал твердый предмет.
line-382,,一颗不规则的金属块，乍一看像极了工厂里的废料，但仔细端详，却能发现精致的炼金符号雕纹遍布其身。,"An irregularly-shaped piece of metal. At first glance, it looks like detritus from a factory, but careful examination reveals the fine alchemical symbols etched all across it.","Неправильной формы металлический кусок, на первый взгляд похожий на фабричный отход, но если присмотреться, можно увидеть изысканные алхимические символы."
line-383,,表面覆盖的锈层似乎曾是流体物质，仍在日光下映出斑斓的金属色泽。,"The layers of rust on it appear to have once been some kind of liquid, but even so, it shows a gleaming luster under the sunlight.","Слой ржавчины на поверхности, казалось, был когда-то жидкой субстанцией, продолжая отливать на солнце странными цветами."
line-388,安纳斯塔西奥,看来我们知道帕斯卡拉小姐藏匿赃物的地方了，先生，把它交给我，然后速速离开吧。,"And it seems we have discovered where Señorita Pascuala hid her ill-gotten gains. Hand it to me, señor, then leave in all haste.","Похоже, мы нашли место, где мисс Паскала прятала краденое. Господин, передайте его мне и быстро уходите."
line-390,伊西多,这是......搭载了心相原质的“罗盘”？我还以为这一派的炼金产物已经尽数被销毁了。,This is... a 'compass' filled with Corazonix? I thought all the products of alchemy were destroyed.,"Это... «Компас», оснащенный первородной материей души? Я думал, что алхимические изделия этой школы были полностью уничтожены."
line-392,安纳斯塔西奥,哦......我以为，当今在伊比利亚已经没有无辜之人知道它是什么了。,Oho... And here I thought that none sinless in Iberia would yet recognize it.,"О... я думал, что в нынешней Иберии не осталось невинных, которые знают, что это такое."
line-395,,执裁官将长剑转而指向伊西多，表情也从严肃变得玩味。,"The Alguacil turns his rapier toward Isidro, his severe expression shifting towards quizzical.","Инквизитор перевел свой меч на Исидора, его выражение лица сменилось со строгого на игривое."
line-397,安纳斯塔西奥,先生，我开始好奇你的身份了......你和通缉要犯奥卢斯是什么关系？或者，你在哪里接触过他？,"You have piqued my curiosity, señor. What relation have you with the wanted criminal Aulus? Or rather, where was it you came into contact with him?","Мистер, я начинаю интересоваться вашей личностью... Какая связь между вами и разыскиваемым преступником Олусом? Или где вы с ним пересекались?"
line-398,安纳斯塔西奥,我有太多想要问你的事情了，阿戈尔人。,"I have so many questions for you, Ægir.","У меня слишком много вопросов к вам, агал. "
line-399,安纳斯塔西奥,为什么你会一眼认出一件被封存多年的炼金孽物，提及一支已被抹去的炼金流派？,How is it you can recognize a sinful product of alchemy with but a single glance? How is it you know of a long-erased school of alchemy?,Почему вы с первого взгляда узнали эту запретную алхимическую мерзость и упомянули исчезнувшую школу алхимии?
line-401,伊西多,......这可和你没关系，执裁官先生。,"...It's none of your business, Alguacil.","...Это вас не касается, господин инквизитор."
line-403,安纳斯塔西奥,哦，有很大关系，毕竟他们中的大多数都死在我的剑下。,"Oh, but it very much is. You see, most of that discipline's students have died by my blade.","О, касается, и напрямую, ведь большинство из них погибли от моего меча."
line-419,,伊西多还想说些什么，但执裁官的长剑已经直逼他的咽喉。,"Isidro considers saying something, but the Alguacil's rapier is already pressing against his throat.","Исидор хотел что-то сказать, но меч инквизитора уже уперся ему в горло."
line-421,安纳斯塔西奥,......你不愿服法。,...So you are unwilling to submit to the law.,...Вы не желаете подчиниться закону.
line-424,,抽回剑，执裁官重心前移，手中的剑绕过一圈，直直劈下来。,The Alguacil pulls back his sword as he shifts his center of gravity forward. The blade in his hand spins once before coming down in a brutal chop.,"Отдернув меч, инквизитор перенес вес тела вперед, описал клинком круг и нанес прямой удар."
line-425,,剑士的直觉告诉伊西多，眼前的人是个疯子，哪怕最离经叛道的剑士，也不会如此粗暴地挥舞一把刺剑。,Isidro's intuition as a swordsman tells him that this man is a lunatic. Not even the most unorthodox of fighters would wield a rapier in such a crude manner.,"Инстинкты фехтовальщика подсказывали Исидору, что перед ним безумец: даже самый безрассудный мастер не стал бы так грубо размахивать шпагой."
line-432,,剑刃的寒光晃眼，伊西多凭着本能翻动手腕，堪堪挡住了这势大力沉的一击。,"The cold gleam of the blade's edge flashes past his eyes. With an instinctual flick of his wrist, he blocks the savage blow.","Холодный блеск лезвия ослепил, Исидор инстинктивно дернул запястьем, едва успев парировать этот мощный удар."
line-436,,刺剑并非为劈砍而打造，伊西多觉得好笑，对方如此粗暴的挥舞方式，只会将其折断。,A rapier is not made for slicing. Isidro laughs inwardly. Brandishing it like that will only cause it to snap.,"Шпага не предназначена для рубящих ударов, Исидор подумал, что это смешно: такой грубый стиль обращения сломает оружие."
line-448,,但一声哀嚎般的脆响后，他见到自己的长剑只剩半截。,"But then comes a brittle screech of shattering metal, and he sees it is his own sword that has snapped in two.","Но после жалобного хруста он увидел, что от его длинного меча осталась лишь половина."
line-449,,断裂的剑锋插在盐地里，血丝顺着他的脸颊滑下。,Half his fractured sword is stuck point-down into the salty soil. Blood drips down his cheek.,"Сломанное лезвие вонзилось в соляную почву, и капля крови скатилась по его щеке."
line-451,安纳斯塔西奥,放下武器。,Lay down your arms.,Брось оружие.
line-458,帕斯卡拉,快跑！,Run!,Беги!
line-461,,一挥手，执裁官便拨开了女孩投来的石子，在这分秒之间，伊西多迅速与他拉开距离。,"The Alguacil casually brushes aside the rock the girl threw at him. The second he does so, Isidro runs off to gain some distance.","Одним движением руки инквизитор отбил камень, брошенный девушкой, и за эти мгновения Исидор успел увеличить дистанцию."
line-462,,跑开时，他感受到脚下的盐层传来一阵熟悉的震动，五脏六腑的剧痛又重新爬上他的神经。,"As he runs, he senses familiar vibrations coursing through the layer of salt underfoot. The pain in his jumbled organs crawls up his nerves once more.","Когда он бежал, то почувствовал знакомую вибрацию земли, а острая боль в органах вновь пронзила его."
line-463,,执裁官的脚步越追越近，伊西多的思维迅速转动。他咬咬牙，头也不回地跑向远处耸出盐层的巨大骸骨。,"The Alguacil's footsteps approach him as the chase continues. Isidro's mind races. He grits his teeth, and without looking back, he sets his sights on a giant skeleton in the distance poking out of the salt.","Шаги инквизитора становились все ближе. Исидор лихорадочно соображал и, стиснув зубы, не оглядываясь, бросился к гигантским останкам, торчащим из земли."
line-465,安纳斯塔西奥,呵，我得到真相之前，无人可以离开。,"Hah, none may leave before I have the truth of the matter.","Ха, пока я не узнаю правду, никто не уйдет."
line-467,伊西多,你的话总是这么多吗？,Do you always talk this much?,Ты всегда такой болтливый?
line-472,伊西多,（快点......只要能快点......）,(Just... a little... faster...),(Быстрее... только бы успеть...)
line-475,安纳斯塔西奥,呵......,Hah...,Ха...
line-485,,狼狈逃窜的同时，伊西多还要举起手中的断剑，竭尽全力抵挡执裁官的攻击。,"As he runs from the man hounding him, Isidro holds his broken sword high, doing his utmost to fend off the Alguacil's attacks.","Убегая, Исидор был вынужден поднимать обломок меча, изо всех сил отражая атаки инквизитора."
line-490,,伊西多看向执裁官身后，盐层不断下陷，一条凹痕再次出现在盐地中。,"He looks behind his pursuer and sees the layer of salt subside, a familiar furrow appearing on the ground once more.","Исидор посмотрел за спину инквизитора: слой соли продолжал оседать, и в земле снова появилась борозда."
line-491,,执裁官猛然停下脚步，他也感受到了地下的震动。,The Alguacil stops. He too has sensed the vibrations.,Инквизитор внезапно остановился — он тоже почувствовал подземный гул.
line-493,安纳斯塔西奥,地震？！,An earthquake?!,Землетрясение?!
line-495,伊西多,看来你也是初来乍到。,Looks like this is your first time here too.,"Вижу, ты здесь тоже впервые."
line-508,,话音未落，巨鳞在伊西多面前腾空跃起，将执裁官顶飞。,"Before the words have finished leaving his mouth, the colossal finbeast breaches the ground in front of him, sending its prey flying.","Не успел он договорить, как существо с гигантской чешуей выпрыгнуло перед Исидором и подбросило инквизитора в воздух."
line-510,,在空中，执裁官像个布偶一样舒展着四肢，片刻后，他以一道优美的弧线坠入盐地。,"As he flies through the air, the man's limbs splay out like a ragdoll. After a moment of soaring, his graceful arc through the sky comes to an end as he meets the ground.","В воздухе инквизитор раскинул конечности, словно тряпичная кукла, и через мгновение по красивой дуге рухнул в соляную пустыню."
line-514,,然后，盐粒扬起，闷响传来。,A puff of salty dirt wafts through the air as the sound of his landing echoes through the dry air.,"Затем поднялись соляные брызги, и раздался глухой удар."
line-520,,他落下的位置不算好，一根尖利的骨刺将他洞穿，血液顺着骸骨淌下，将苍白的盐地染成红色。,"He has not fallen on the most comfortable spot in the Salt Flat. A sharp bone spur has pierced his body. His blood trickles down the skeleton, staining the pale salt below red.","Он упал неудачно: острый костяной шип пронзил его насквозь, и кровь окрасила бледную соляную почву в красный цвет."
line-523,伊西多,呼......,Phew...,Фух...
line-531,帕斯卡拉,那个人......是死了吗？,Is... Is he dead?,Тот человек... он умер?
line-533,伊西多,他没死，我们要完蛋，他死了，我们离完蛋也不远。,"If he isn't, we're in a whole lot of trouble. If he <i>is</i>, we're in a whole lot of trouble <i>later</i>.","Он не умер. Если умрет — нам конец, если не умер — нам тоже скоро конец."
line-535,帕斯卡拉,呃......恩人你这是什么意思哇？,"Err... What do you mean, señor?","Э-э... благодетель, что это значит?"
line-537,伊西多,刚刚是你把这东西放进我口袋的吗？,Did you put this thing in my pocket?,Это ты подложила мне эту вещь в карман?
line-539,帕斯卡拉,是我把您从盐地里扯出来的时候不小心掉进去的！,"It just fell in as I was pulling you out of that salt pile, honest!","Я нечаянно уронила, когда вытаскивала вас из соли!"
line-541,伊西多,......,...,...
line-543,帕斯卡拉,啊哈哈......您信吗？,"Ahaha... Er, do you believe me?",А-ха-ха... вы верите?
line-545,伊西多,我的内衬口袋有拉链。,My pockets have zippers.,У моего внутреннего кармана есть молния.
