ID,Character,Original Text,Reference,Translation
line-59,赫默,但是他们送去了许多其他杀手，海德兄弟会把他们每一个都捞出去吗？,But they sent in a lot of other assassins. Would HydeBro really be able to retrieve each and every one?,Но они отправили туда так много убийц. Неужели «HydeBro» собираются вытащить каждого из них?
line-61,缪尔赛思,当然不会。,Of course not.,Конечно нет.
line-63,缪尔赛思,所以我才说每个杀手都互相不知道有对方的存在呀。,Which is why I said none of them knew about the others.,"Поэтому я и сказала, что убийцы не знают о существовании друг друга."
line-64,缪尔赛思,而一旦进入监狱后，即使知道了有这么一回事，因为逃不掉，能做的也只有拼死杀掉安东尼。,"And once they were inside, even if they figured it out, there'd be no escape. Their only option would be to kill Anthony or die trying.","А когда они попадают в тюрьму, даже узнав правду, они все равно не могут сбежать, поэтому им остается лишь рискнуть всем, чтобы убить Энтони."
line-65,缪尔赛思,是一种简单有效的手段呢。,"It's a simple, effective method.","Простой и эффективный метод, правда?"
line-67,赫默,......,......,......
line-68,赫默,但我还是不明白，为什么？,But I still don't understand—why?,"Но я всё равно не понимаю, зачем?"
line-69,赫默,西蒙公司已经倒闭，核心成员全都在监狱里服刑，海德兄弟没有对他们下手，为什么偏偏要对一个安东尼下手？,"Simon Co. had shut down. Its core members were all in prison. HydeBro never once touched them. Why move against Anthony alone, of all people?","Компания Саймона давно обанкротилась, ключевые лица отбывают срок, «HydeBro» их не тронули. Почему они решили нацелиться именно на Энтони?"
line-71,缪尔赛思,......诶，难道我要从这里开始解释吗？,Oh. Do I actually have to start from there?,"......Эх, мне что, придется объяснять с самого начала?"
line-74,赫默,什么意思？,What do you mean?,Что это значит?
line-76,缪尔赛思,好吧，赫默小姐，现在我是真的相信你过去对这方面毫不敏感了。,"Alright, Ms. Silence, now I know you really didn't care much about this in the past.","Что ж, мисс Сайленс, теперь я действительно верю, что в прошлом ты была совершенно далека от таких дел."
line-77,缪尔赛思,不过，或许正是因为你不了解，你才会莽撞地做出这样的事，并且成功了。,"Buuut, maybe you pulled something so bold and brash—and succeeded—precisely because you didn't realize.","Впрочем, возможно, именно поэтому ты безрассудно пошла на это — и преуспела."
line-79,赫默,......,......,......
line-81,缪尔赛思,抱歉抱歉，我并没有嘲讽你的意思，倒不如说，你甚至可以认为我在夸奖你。,"Sorry, sorry, I'm not making fun of you here. In fact, you can take it as me complimenting you.","Прости-прости, я вовсе не хотела тебя обидеть. Скорее, это даже можно считать похвалой."
line-83,缪尔赛思,那么关于你的问题，首先，我要反问你一个问题——,"Right, as for your question, first of all, let me answer it with a question—","Итак, возвращаясь к твоему вопросу. Сначала я задам встречный:"
line-84,缪尔赛思,赫默小姐，你有没有想过，如果要在监狱里除掉安东尼的话，其实杀手是一种最没有效率的手段？,"Ms. Silence, have you ever thought about how if you wanted to dispose of Anthony in prison, assassins are actually one of the least efficient methods?","Мисс Сайленс, задумывалась ли ты о том, что использование наемных убийц — это самый неэффективный способ устранить кого-то в тюрьме?"
line-86,赫默,......没有。,No.,......Нет.
line-88,缪尔赛思,因为明显还有更有效率的手段，比如买通狱警，或者贿赂典狱长......,"Because there are much better ways. Buying off the jailers, maybe bribing the warden...","Потому что есть куда более эффективные методы. Например, подкупить тюремщиков или дать взятку начальнику тюрьмы..."
line-89,缪尔赛思,而送杀手扮成囚犯进入监狱刺杀另一个囚犯，这听起来就很蠢，不是吗？,"But sending an assassin to dress up as a prisoner, get into prison and kill another prisoner... when you hear it out loud, it sounds dumb, doesn't it?","А отправка убийцы под видом заключенного звучит как глупость, не так ли?"
line-91,赫默,因为他们......做不到？,Because they... couldn't?,Потому что они... не могут этого сделать?
line-93,缪尔赛思,没错，因为他们做不到。,"Yep, because they couldn't.",Верно. Потому что они не могут.
line-95,缪尔赛思,哎呀，从你刚才对这座监狱的历史的反应来看，我要从头给赫默小姐你解释这方面的东西了。,"Whoo, from the way you reacted to this prison's history just now, I'm gonna need to give you a walkthrough of this side from the top, Ms. Silence.","Ох, судя по твоей реакции на историю тюрьмы, мне придется объяснять тебе всё с самых азов."
line-97,赫默,什么意思？,What do you mean?,Что это значит?
line-99,缪尔赛思,你还记得卡夫卡的回忆中那个监狱队长巴顿说的话吗？,Do you still remember Kafka recalling the prison's Superintendent Barton? What did he say?,"Помнишь ли ты слова Бартона, капитана охраны из воспоминаний Кафки?"
line-109,巴顿,我们州立曼斯菲尔德监狱，可是首都特批的试点监狱，将来是要作为榜样推广给其他州的。,We are Mansfield State Prison. State! Prison. We are a pilot penitentiary with special approval from the capital. We will serve as a shining example to the other states.,"Наша тюрьма штата Мэнсфилд — пилотный проект, одобренный столицей. В будущем она станет примером для других штатов."
line-120,赫默,他说的怎么了？,What about it?,"И что с того, что он сказал?"
line-122,缪尔赛思,试点，特批，你知道这意味着什么吗？,Pilot. Special approval. You know what that implies?,"Пилотный проект, особое одобрение. Знаешь, что это значит?"
line-124,赫默,什么？,What?,Что?
line-126,缪尔赛思,意味着生意。,It implies business.,Это значит — бизнес.
line-130,赫默,......？！,...?!,......?!
line-132,缪尔赛思,在哥伦比亚，最赚钱的生意，永远是依附权力的生意，这座监狱就是一个典型。,"In Columbia, the most profitable business is wherever the power is. This prison's a model case.","В Колумбии самый прибыльный бизнес — это всегда тот, что опирается на власть. Эта тюрьма — яркий пример."
line-134,赫默,你在说什么......,What are you...?,О чем ты говоришь...
line-136,缪尔赛思,我在说这座监狱实际上是典狱长伦道尔的一台赚钱机器。,I'm telling you this prison is in fact Warden Randal's money machine.,"Я о том, что эта тюрьма по сути — денежный станок начальника Рэндола."
line-139,赫默,但这可是监狱！,But it's a prison!,Но ведь это тюрьма!
line-141,缪尔赛思,是啊，一座戒备森严的监狱，你可以把你讨厌的人送进去让他生不如死，也可以把你想保护的人送进去好好保护。,Sure is. A heavily guarded prison. Send whoever you don't like in there for a fate worse than death. Send whoever you wanna safeguard in there to be protected.,"Именно. Тюрьма строгого режима. Ты можешь отправить туда того, кого ненавидишь, и превратить его жизнь в ад, а можешь отправить того, кого хочешь защитить, и надежно его спрятать."
line-142,缪尔赛思,而这一切，只需要你有钱。,"Whatever you need, as long as you have the money.",И для этого всего лишь нужны деньги.
line-144,缪尔赛思,你不觉得这其实是一个巨大的商机？,"Don't you go 'wow, that's a super-sized business opportunity?'","Разве не кажется, что это просто огромная бизнес-возможность?"
line-146,赫默,......,......,......
line-147,赫默,但是这样的话，难道不是海德兄弟付出足够的钱就可以让典狱长帮他做事了吗？,"But in that case... could HydeBro not just pay the warden the requisite amount, and he'd help them do their work?","Но если так, разве «HydeBro» не могли просто заплатить достаточно, чтобы начальник сделал всё за них?"
line-149,缪尔赛思,上一秒还在因为自己听到的事实感到震惊和恶心，下一秒就能强迫自己转换思路适应这个事实并展开思考。,"One second you're stunned beyond belief hearing it, the next you force yourself to switch lanes and rail your thought in full steam.","Секунду назад ты была шокирована и возмущена услышанным фактом, а сейчас уже заставляешь себя перестроиться и анализировать ситуацию."
line-151,缪尔赛思,真是了不起，赫默小姐。,"You really are amazing, Ms. Silence.","Ты просто великолепна, мисс Сайленс."
line-153,赫默,我不觉得这是一种夸奖。,I don't feel like you're complimenting me.,"Не думаю, что это комплимент."
line-155,缪尔赛思,你的疑问完全合理，但是这件事上其实我也没有明确的答案。,"Your query's totally reasonable, but truth is I don't have a clear-cut answer either.","Твой вопрос совершенно логичен, но точного ответа у меня нет."
line-157,缪尔赛思,但是我们可以从结果反推——从结果上来说，他们没有这么做，而他们不可能没有这么尝试过，那么答案只能是他们失败了。,"But we can work backwards—in conclusion, they didn't do that. And surely they tried it before. So the only possible answer is they failed.","Впрочем, мы можем порассуждать от обратного. Раз они этого не сделали, а пробовали они наверняка, значит, они потерпели неудачу."
line-158,缪尔赛思,我个人认为的原因是典狱长不想把事情做绝。,"Personally, I think it's because the warden didn't want to get himself stuck between a rock and a hard place.","Я лично считаю, что начальник не захотел заходить слишком далеко."
line-159,缪尔赛思,或许虐待安东尼可以通过钱解决，但是安东尼在监狱中有很大影响力，如果他死了，可不像一个普通囚犯死了那么好解决。,"Or perhaps Anthony's mistreatment could be bought, but Anthony also had a massive influence in the prison. If he died, you sure couldn't handle it like a typical prisoner death.","Может, издевательства над Энтони еще можно решить деньгами, но Энтони обладает огромным влиянием в тюрьме. Если он умрет, это будет куда серьезнее, чем гибель обычного заключенного."
line-160,缪尔赛思,许多人都在觊觎伦道尔的位置，据我所知，他也是个极度圆滑的人，我不认为他愿意冒这个风险。,"A lot of people'd love Randal's position, and as far as I know, he's got major guile too. I don't think he'd take the risk.","Многие метят на место Рэндола, а насколько я знаю, он человек предельно осторожный. Не думаю, что он решится на такой риск."
line-161,缪尔赛思,甚至他收了海德兄弟的钱却没有办事的可能性更大一些。,Someone like him? It's more likely he took HydeBro's money and just did nothing.,"Скорее всего, он даже взял деньги «HydeBro», но ничего не сделал."
line-163,赫默,我记得安东尼说过，他是逃到铸铁城才被捕的......,I remember Anthony once saying he'd fled to Ironforge City before he was finally arrested...,"Помню, Энтони говорил, что его арестовали, когда он бежал из Айронфорджа..."
line-164,赫默,会不会是他的父亲在这件事上有所安排？,Perhaps his father had some involvement in the affair?,"Может, его отец как-то устроил всё это?"
line-166,缪尔赛思,嗯，这也是有可能的。,"Hmm. Yeah, that's possible as well.","Хм, это тоже возможно."
line-167,缪尔赛思,老史密斯过去在堡垒山城商场也是有不小名气的，他为了保护儿子而让他入狱我一点也不感到奇怪。,Ol' Smith used to be a fair household name in Bunkerhill City. Sending his son to prison for his protection wouldn't surprise me one bit.,"Старина Смит был довольно известной фигурой в Банкерхилле. Если он добился заключения сына ради его безопасности, я ничуть не удивлюсь."
line-169,赫默,但是这并没有解答我的问题。,But that doesn't answer my question.,Но это не отвечает на мой вопрос.
line-171,缪尔赛思,其实我已经回答了，赫默小姐，你很聪明，只是你不愿意去想。,"I've already answered it, Ms. Silence. You're smart. You just don't want to believe it.","На самом деле я уже ответила, мисс Сайленс. Ты очень умна, просто не хочешь задумываться."
line-173,赫默,......我不懂。,...I don't understand.,......Я не понимаю.
line-176,缪尔赛思,我说的是，他们在曼斯菲尔德监狱做不到，但这不代表他们在堡垒山城监狱做不到。,"What I mean is they couldn't do it in Mansfield State Prison, but that doesn't mean they couldn't do it in Bunkerhill City Prison.","Я имела в виду, что в Мэнсфилде они сделать ничего не могут, но это не значит, что у них не было влияния в тбрьме Банкерхилла."
line-178,赫默,......等等，难道他的家人......,"Wait, you don't mean his family...","......Постой, неужели его семья..."
line-180,缪尔赛思,看起来你终于明白了，赫默小姐。,"Looks like you finally understand, Ms. Silence.","Кажется, ты наконец поняла, мисс Сайленс."
line-182,缪尔赛思,你刚才说，海德兄弟没有对安东尼的家人下手，这其实是错误的。,You said that HydeBro never touched Anthony's family. That's a faulty assumption.,"Ты сказала, что «HydeBro» не тронули семью Энтони, но это не так."
line-183,缪尔赛思,他们没有死，只是因为没有这个必要。,The only reason they're not dead is because they don't need to be.,"Они остались живы лишь потому, что в этом не было необходимости."
line-184,缪尔赛思,或许你并不了解，但是在哥伦比亚，死对一个人来说并不是最痛苦的事。,"Maybe you just can't comprehend it, but in Columbia, death's far from the worst thing that could happen to a person.","Может, ты и не в курсе, но в Колумбии смерть — это далеко не самое страшное, что может произойти с человеком."
line-185,缪尔赛思,况且，在解决西蒙公司后，海德兄弟就再无对手，他们显然不会让西蒙家的人再有翻身的机会。,"Moreover, after dealing with Simon Co., HydeBro had no competitors left. They obviously wouldn't ever let the Simon family turn their next page.","К тому же, уничтожив компанию Саймона, «HydeBro» избавились от конкурентов и, конечно, не допустят, чтобы семейство Саймона когда-либо поднялось снова."
line-187,赫默,也就是对他们来说，西蒙家的人，已经是没有威胁的了......,"They said as much, the Simons posed no more threat...",То есть для них люди Саймона уже не представляют угрозы...
line-188,赫默,而当他们发现安东尼在一座他们无法影响的监狱中服刑时，他们认为安东尼是一个威胁？！,"So once they discovered Anthony was in a prison they had no influence over, they decided Anthony was a threat?!","И когда они обнаружили, что Энтони отбывает срок в тюрьме, на которую они не могут повлиять, они решили, что Энтони — это угроза?!"
line-190,缪尔赛思,没错。只要安东尼活着，他们就总要面临被反扑的风险。,"Correct. As long as Anthony lives, they always face the risk of a comeback.","Именно. Пока Энтони жив, они всегда рискуют получить удар в спину."
line-191,缪尔赛思,而海德兄弟他们虽然能够影响当地的监狱，却影响不到隔了一个州的州立曼斯菲尔德监狱。,"So. HydeBro had a grip over their local lockup, but none at all on the prison a couple states over, Mansfield State Prison.","И хотя «HydeBro» могут влиять на местные тюрьмы, у них нет доступа к тюрьме Мэнсфилда в соседнем штате."
line-193,赫默,不，等等，他们只是一家商业公司，即使背后有能量科背景，他们凭什么能够影响当地的监狱？！,"No. Wait! They're a business! Even if our Energy Section is backing them, what in the world gives them any say in the local prison?!","Нет, погоди, они ведь просто коммерческая компания, даже с поддержкой энергетического отдела, как они вообще могут влиять на местные тюрьмы?!"
line-195,缪尔赛思,你觉得，他们凭什么？,"Well? What in the world, indeed?","А как ты думаешь, за счет чего?"
line-199,赫默,难道说，不，不可能.......,"You're—you're not—no, I refuse to...","Неужели... нет, невозможно..."
line-207,梅尔,我饭做好了，你们也吃一点吧。,"Dinner's ready. Eat something, you guys.","Я закончила с готовкой, перекусите немного."
line-208,梅尔,咦，赫默你怎么脸色不太好。,"Eep. You look like you've seen a ghost, Silence.","Ой, Сайленс, у тебя лицо какое-то бледное."
line-210,赫默,我需要冷静一下......梅尔，麻烦你继续给缪尔赛思主任讲监狱里发生的事了。,"I need a moment to cool my head... Mayer, if I could trouble you to continue explaining the events to Director Muelsyse.","Мне нужно немного успокоиться... Майер, пожалуйста, продолжай рассказывать директору Мюльсайз о том, что случилось в тюрьме."
line-212,梅尔,嗯？好吧~,Hmuh? Sure thing~,Хм? Хорошо~
line-213,梅尔,赫默你要在旁边一边吃一边听吗？,"Silence, you wanna eat on the side and listen?","Сайленс, ты будешь слушать, пока ешь?"
line-215,赫默,......不，我需要一个安静一些的地方。,"No, I need somewhere a little quieter.","......Нет, мне нужно место, где потише."
line-217,梅尔,那你可以去厨房那边，有桌子的。,"You can head into the kitchen, then. There's a table there.","Тогда можешь пойти на кухню, там есть стол."
line-219,赫默,好，谢谢。,Right. Thank you.,"Хорошо, спасибо."
line-227,梅尔,话说你们聊到哪里了来着。,"Okay, so where did you leave off?","Так, на чем мы остановились?"
line-229,缪尔赛思,罗宾的来历以及她在监狱中做的事已经说完了。,We finished Robin's past and what she was doing in the prison.,"С тем, как Робин оказалась здесь и чем занималась в тюрьме, мы закончили."
line-231,梅尔,啊，我知道了，接下来应该到她第一次刺杀失败的事了......,"Ah, I got it. Then next should be her first failed hit...","А, понятно, тогда дальше про её первую неудачную попытку покушения..."
line-232,梅尔,啊，从卡夫卡的角度来说，是她完成和安东尼接触的时候呢。,"Uh, or from Kafka's perspective, her successfully getting in touch with Anthony.","Ой, с точки зрения Кафки, это момент, когда она устанавливает контакт с Энтони."
line-234,缪尔赛思,哇，也就是说她们两个的行动交错了吗？,"Wow, so this is when the two of them cross paths?","Ого, значит их действия пересеклись?"
line-236,梅尔,嗯。,Mmyup.,Угу.
line-238,缪尔赛思,让我猜猜，刚才罗宾的回忆里提到了进C区打扫卫生的事。,Let me guessy-guess. Robin's thing about entering C-Zone for cleaning.,"Дай угадаю, в воспоминаниях Робин упоминалась уборка в блоке C."
line-239,缪尔赛思,是那个吧？,"It's that, right?",Это было оно?
line-241,梅尔,嗯，卡夫卡也选了这个方法。,"Mm-hm. Kafka went for it, too.","Ага, Кафка выбрала тот же метод."
line-243,缪尔赛思,毕竟是听起来最方便能接触到安东尼的方法了。,I imagine she heard it was the safest way to meet Anthony.,"В конце концов, это звучит как самый простой способ подобраться к Энтони."
line-245,缪尔赛思,啊哈，直接就这么刺激了啊，我喜欢~,Ahah. Now that's straight to the punch. I like it~,"Ага, сразу так напряженно, мне нравится~"
line-247,梅尔,中间都是一些琐碎的事情，你要听吗？,All the middle stuff's pretty nothing. You wanna hear it?,"Там много всяких мелочей между делом, будешь слушать?"
line-249,缪尔赛思,嗯......虽然也不能说没有兴趣，感觉能听到一些有趣的东西，不过还是先关注越狱本身吧。,Mmm... I'd be lying if I said I wasn't intrigued. I feel like I'd hear some pretty interesting things. But let's stick to the jailbreak itself first.,"Хм... интерес есть, чувствую, там много занятного, но давай пока сосредоточимся на самом побеге."
line-251,梅尔,那你要听卡夫卡和罗宾哪边？,So you wanna hear Kafka or Robin's side?,"Тогда про кого рассказывать, про Кафку или про Робин?"
line-253,缪尔赛思,还是罗宾那边吧。,I'll keep wiiiith Robin's.,Давай про Робин.
line-255,梅尔,好。那个时候，她已经进入监狱一个月了。,"Cool. It was a whole month since she went inside, then.",Хорошо. К тому моменту она была в тюрьме уже месяц.
line-256,梅尔,那段时间，她一直努力工作，终于争取到了进入C区打扫卫生的机会。,"All the while, she kept her head down and worked. Finally clawed out the chance to go to C-Zone for cleaning.",Все это время она усердно работала и наконец добилась права убираться в блоке C.
line-257,梅尔,而她也已经用各种找来的材料做好了自己擅长的武器随身携带在身上。,"Used every material at her disposal, made all the weapons she could count on. Packed them on her person.","Она успела раздобыть материалы и сделать свое любимое оружие, которое теперь носила с собой."
line-259,缪尔赛思,听起来似乎准备得还挺充分，难道是被安东尼发现了，还是被卡夫卡阻止了？,"Sounds like she was pretty amply prepared. Did she get sussed by Anthony, then? Or stopped by Kafka?","Звучит так, будто она подготовилась основательно. Неужели ее раскрыл Энтони или помешала Кафка?"
line-261,梅尔,不是，是因为意外。,Nope. Something wild happened.,"Нет, всему виной случайность."
line-270,狱警A,都到了吗？,All present?,Все на месте?
line-272,A区囚犯们,到。,Here.,На месте.
line-274,B区囚犯们,到。,Here.,На месте.
line-276,卡夫卡,到~,Here~,На месте~
line-278,罗宾,......,......,......
line-281,卡夫卡,（喂，你也是新来的吧？我之前在工厂看到你了。）,"(Hey, you're fresh meat too, right? I've seen you before at the factory.)","(Эй, ты тоже новенькая? Видела тебя на фабрике.)"
line-284,罗宾,......,......,......
line-289,狱警A,听着，你们中有新来的所以我重复一下规矩。,"Listen up. You've got new inmates among you, so I'll repeat the rules.","Слушайте сюда, среди вас есть новички, поэтому повторяю правила."
line-290,狱警A,A区和B区负责不同的房间，我们两个会分别负责带你们。,A-Zone and B-Zone are responsible for different rooms. The two of us will take you separately.,"Блок А и Блок B отвечают за разные помещения, и мы будем сопровождать вас по очереди."
line-291,狱警A,不过最后都会到安东尼先生的房间打扫一次。,But you will all get one turn cleaning up Mr. Anthony's room.,Но в конце все обязательно придут прибраться в камере мистера Энтони.
line-293,B区囚犯A,嘿嘿，为什么？,Heheh. Why's that?,"Хе-хе, почему?"
line-295,狱警A,这叫尊敬懂不懂？,It's called respect. You understand?,"Это называется уважение, ясно?"
line-297,狱警B,......A区的跟我，B区的跟他。,"...A-Zone with me, B-Zone with him.","......Блок А за мной, Блок B за ним."
line-299,狱警A,总之，进去之后，不该碰的别碰，不该拿的东西想都别想。,"I'll make it brief. Once you're in, don't touch what you shouldn't. Don't even think about taking what you shouldn't.","В общем, внутри ничего не трогать, чего не положено, и даже не думать о том, чтобы что-то брать."
line-300,狱警A,好好干活，尤其是安东尼先生的房间，用照顾你们老妈的心去打扫，听清楚了没？,Do your work. Especially when it comes to Mr. Anthony's room. You are to clean his room like you care for your own mommy. Is that clear?,"Работайте как следует, особенно в камере мистера Энтони. Убирайтесь так, будто заботитесь о родной матери, ясно?"
line-302,B区囚犯A,嘿嘿，我可不想照顾我老母，嘿嘿。,"Heheh. Like I give a slug's ass about my mommy, hehey.","Хе-хе, не хочу я заботиться о своей мамаше, хе-хе."
line-304,狱警A,少废话，就是说给你这种第一次干这活的听的，别给我惹事，听到了吗？,"You, shut it. I'm saying this for the first-timers here. Don't give me trouble, you hear me?","Меньше болтай, это для тех, кто тут в первый раз. Не доставляйте мне проблем, поняли?"
line-306,B区囚犯A,懂的懂的。,"I got it, I got it.","Поняли, поняли."
line-308,狱警A,表现得好会让你们在空的C区牢房玩一会儿。,"Behave, and we'll give you some playtime in an empty C-cell.",За хорошее поведение разрешу вам поиграть в пустых камерах блока C.
line-310,B区囚犯A,嚯，还有这样的好事，那我肯定好好表现，嘿嘿。,"Whew, now that's a perk. I'll be good as a baby, then, heheh.","О, вот это дело! Буду стараться, хе-хе."
line-312,狱警A,得了，打扫工具什么的都带好了吧，带好了就准备上楼了。,"Enough! You all got your cleaning gear on you? If so, we'll get ready to go upstairs.","Достаточно! инструменты все взяли? Если да, поднимаемся."
line-325,罗宾,（这里就是C区牢房......终于进来了。）,(So these are the C-Zone cells... I've finally gotten in.),"(Так вот он какой, блок C... наконец-то я здесь.)"
line-326,罗宾,（每一层都有四间，每间都只和电梯连着。）,(Every story has four cells. Each cell only links to the elevator.),"(На каждом этаже по четыре камеры, каждая соединена только с лифтом.)"
line-327,罗宾,（不过，这里的风格和我们的牢房差得还真多，感觉......几乎没有任何隐私。）,(But the style of these cells is so different to ours. It feels like... there's no privacy at all here.),(Стиль тут сильно отличается от наших камер. Такое чувство... будто здесь вообще никакой приватности.)
line-329,狱警B,好好做事，别东张西望。,Get down to it. Stop gawking around.,"Работайте, нечего по сторонам смотреть."
