ID,Character,Original Text,Reference,Translation
line-140,禾生,先是把种子送去全国各个粮食种植基地，培育第一批试种植株，再根据庄稼对不同土地的适应状况，找合适的培育方法。,"First, I need to take the seeds to the grain cultivation bases all across the country and produce the first test crops. Then, based on how they adapt to different soils, develop a suitable cultivation method.","Сначала нужно отправить семена на все базы по выращиванию зерновых по всей стране, вывести первое поколение, а потом, в зависимости от того, как они приживаются на разной почве, искать подходящий метод культивации."
line-142,禾生,要得出确切的结果，可能要十代以上的培育。应该是，很长一段时间......,It might take more than ten generations to get accurate results. It might... be a while...,"Чтобы получить точный результат, может потребоваться более десяти поколений селекции. Должно быть... очень долго."
line-144,小满,嗯......一代庄稼就是一年，十年......那是多长一段时间呢？,Hm... One generation takes a year. Ten years... That's really long.,"М-м... Одно поколение урожая — это год, десять лет... Как это долго?"
line-146,小满,够绵绵长得和他的爸爸妈妈一样大......好像也不是很长嘛，换了新饲料后，牧兽都长得飞快，每天都会变大一圈。,"That's long enough for Mianmian to get as big as his parents... Maybe it's not actually that long. After we switched to the new feed, the stockbeasts all started to grow really quickly. Like, it's like they double in size every day.","Достаточно, чтобы Мяньмянь вырос до размеров своих папы и мамы... Вроде бы и не так долго. С новым кормом пастбищные звери растут быстро, с каждым днем становясь всё больше."
line-148,小满,可是十年，也是要等忘花果树结十回酸果子......这么一想，又好像永远都等不到似的。,"But ten years. That means waiting for the wanghuaguo trees to grow those sour fruits ten times... When I think about it that way, that kind of feels like an eternity.","Но десять лет — это десять урожаев кислых плодов с дерева Ванхуа... Как подумаешь, кажется, что ждать придется целую вечность."
line-150,禾生,......,...,...
line-152,小满,唉，我再送送你吧。,"*sigh*, let me see you off.","Эх, давай я хотя бы провожу тебя."
line-159,,笛声缠绵着，伴着夕阳跟在二人身后。泥土路上，两排脚印踏出去很远。,"Enveloped by the sound of flute, the two are trailed by the setting sun. On the muddy road, there are two sets of footprints leading into the distance.","Звуки флейты сплетались вместе, провожая их под заходящим солнцем. На грунтовой дороге осталось два ряда следов, уходящих далеко вдаль."
line-170,,江南。,Jiangnan.,Цзяннань.
line-171,,大哥曾经说过，卸任之后，想去江南看看。,Dage once told me that he wanted to travel to Jiangnan after leaving his post.,"Старший брат как-то говорил, что после ухода в отставку хочет увидеть Цзяннань."
line-172,,几百年没有尝过江南夏天的菱角，见惯了黄沙戈壁，就在小桥流水的小镇里歇歇吧。只是要小心点，别再把这幅画打破了。,"It has been centuries since he last had a taste of Jiangnan's summertime water chestnuts. And since he has gotten so used to the sight of the yellow sands, perhaps he should enjoy some rest in a quaint, riverside town. Careful, though. Don't break this painting.","Сотни лет не пробовал летние водяные орехи Цзяннани. Привык к желтым пескам и пустыням, отдохни же в городке у мостиков и ручьев. Только будь осторожна, не разбей эту картину снова."
line-179,,令始终忘不了那片大漠。,Ling was never able to forget that desert.,Лин так и не смогла забыть ту пустыню.
line-180,,她不是喜欢战争，只是喜欢沙场上人们的豪情万丈罢了......谁会不喜欢？,She doesn't actually like war. She simply likes how valiant warriors look on the battlefield... Who wouldn't?,"Она не любила войну, лишь восхищалась героическим духом людей на полях сражений... Кто бы не восхищался?"
line-181,,画里没有吹角连营的战火，只有大漠孤烟，长河落日。你就安心在这里喝你的酒，当你的诗人吧。,"The flames of war do not burn in the painting. There is only a column of smoke rising in the vast desert, as the sun sets on the endless river. Enjoy your drink in peace there, and be the poet you want to be.","На картине нет пожаров сражений, лишь одинокий дым пустыни и закат над длинной рекой. Пей здесь свое вино и будь поэтом, живи спокойно."
line-188,,年会喜欢热闹的地方，但比起龙门，还是尚蜀的口味更适合她。,"Nian loves lively places, but a place like Shangshu is a better fit for her than Lungmen.","Нянь любит людные места, но по сравнению с Лунмэнем, вкусы Шаншу ей подходят больше."
line-189,,你就老老实实在这里待着，别来烦我了。,You stay there and don't bother me again.,Сиди здесь смирно и не докучай мне.
line-196,,二哥......应该只给他画一副棋盘的。,"Erge... I should've painted him a weiqi board, and nothing more.",Второму брату... стоило нарисовать только шахматную доску.
line-197,,心思都在算计上，审美也太差了点......这个园子送你，我也不想再见你了。,Calculating emotions and terrible aesthetic sensibilities... This garden is yours. I don't want to ever have to see your face again.,"Все его мысли лишь в расчетах, а вкус совсем никудышный... Этот сад дарю тебе, не хочу больше видеть тебя."
line-198,,算到最后，竟也没有给自己留半分退路，你到底......呵。,"In the end, you didn't give yourself a way out. Heh...","В конечном счете, ты даже пути к отступлению себе не оставил... Ну что же ты... ха."
line-205,,颉......,Jie...,Цзе...
line-206,,要不是你太爱唠叨，又总摆一副姐姐的架子，我真的想过要找你学书法的。,"If it wasn't for your constant nagging and you playing the older sister card the whole time, I really would've asked you to teach me calligraphy.","Если бы ты не была такой ворчливой и постоянно не строила из себя старшую сестру, я бы правда хотел поучиться у тебя каллиграфии."
line-214,夕,......行了，就这样吧。,This will do.,"...Ладно, пусть будет так."
line-216,夕,费了这些心思，谁知道大梦醒时，这些画还能不能留住。,"Despite all the effort I put into it, who knows if these paintings will remain when everyone wakes from their dreams?","Потратила столько усилий, кто знает, сохранятся ли эти картины, когда закончится этот великий сон."
line-218,夕,留得下如何，留不下又如何。,Does it really matter either way?,Останутся они или нет — какая разница.
line-219,夕,来过了，见过了，千载春秋黄粱一梦，早就尽兴。,"When you have visited a place and seen all its sights, everything is but a pipe dream. What more fun is there?","Приходила, видела, тысячелетняя весна и осень, один сон — я уже получила своё."
line-221,夕,......有你们在，我也不算孤单。,"With all of you here, I am not lonely.","...Раз вы здесь, я не чувствую себя одинокой."
line-223,,画家抛下笔，身形遁去。,The painter sets her brush down and withdraws.,Художница отбросила кисть и растворилась.
line-225,,长空澄澈如白卷，有一行羽兽掠过。,The sky is as clear as a blank scroll. A flock of fowlbeasts flies past.,"Небо ясное, как чистый свиток, в вышине пролетела стая птиц."
line-238,绩,长短还合身吗？,How does it fit?,Размер подходит?
line-239,绩,布料只有这一匹，要是不小心裁坏了，我可没地再找新的去。,"This is the only cloth I have. If you rip it, I couldn't get you another.","Ткани был только этот кусок, если нечаянно испортишь, нового мне не найти."
line-240,望,再合适不过。,It fits perfectly.,Лучше не бывает.
line-241,绩,事到如今，再问这句话或许迟了一点......,Perhaps it's too late for me to ask. But...,"Может, и поздно спрашивать об этом..."
line-242,绩,......胜算有几成？,How do you think your chances are?,...Каковы шансы на победу?
line-243,望,半目胜负，生死之间。,A life and death struggle. This game will be decided by a mere half point.,"Победа в пол-очка, на грани жизни и смерти."
line-244,绩,听起来，很容易亏得血本无归啊......也没有退路就是了。,"From the sound of it, you could easily lose everything... and you are beyond the point of no return.","Звучит так, будто легко можно остаться ни с чем... Да и пути назад нет."
line-245,绩,何时动手？,When will you make your move?,Когда начинаем?
line-246,望,万事俱备，只欠......,Everything is ready. All we need...,"Всё готово, не хватает лишь..."
line-250,,我很快就来见你了。,I will come see you soon.,Я скоро приду за тобой.
line-251,,当你睁开眼，看到这件长袍上图案的时候，你会回想起当时的感受吗？,"When you open your eyes and see the pattern on this robe, will you remember how you felt back then?","Когда ты откроешь глаза и увидишь узор на этой мантии, вспомнишь ли те чувства?"
line-252,,千年前，那深入灵魂的恐惧，刻入骨髓的耻辱。,A thousand years ago. That fear deep inside our souls. That disgrace etched into our bones.,"Тысячелетней давности, тот страх, что проник в самую душу, тот позор, что въелся в кости."
line-253,,你最好还记得。,You'd best remember.,"Надеюсь, ты ещё помнишь."
line-254,,我很快，就来见你了。,I will come see you very soon.,Я скоро приду за тобой.
line-267,农人,黍姑娘，我们这里的田都已经荒了几年了，真的还能种庄稼？方法使对了，就能种出粮食？,"Shu, our fields have yielded nothing for a few years. Can we really still grow crops here? We can still plant food, if we use the right methods?","Госпожа Шу, наши поля здесь уже несколько лет пустуют, неужели их еще можно засеять? Если всё сделать правильно, вырастет ли зерно?"
line-269,黍,当然能。,But of course.,Конечно.
line-270,黍,每片土地适合的作物不一样，改良土壤，还要用合适的办法。,Each field has a different plant suited to it. You need to use the most appropriate method to improve the soil.,"Для каждого клочка земли подходят разные культуры, главное — улучшить почву и найти верный подход."
line-271,黍,这拨种子已经种下去了，等秋天的时候，你们就能看到结果了。,Plant these seeds here. You'll see results by autumn.,"Партия семян уже высажена, осенью вы увидите результат."
line-273,农人,黍姑娘，您从哪来？,"Where are you from, Shu?","Госпожа Шу, откуда вы?"
line-274,农人,您看起来这么年轻，对这田里的事懂得还真多......您说您是天师府的天师？天师是啥子玩意？,"You look pretty young, but you know so much about the fields... Are you maybe a Tianshi from the Bureaus? What exactly is a Tianshi anyway?","Вы выглядите такой молодой, а знаете всё об этих полевых делах... Вы сказали, что вы из Ведомства небесных мастеров? Что это за штука такая?"
line-276,黍,就是专门研究知识，再教给更多人的人。,They're people who study specialized knowledge and pass it on to others.,"Это те, кто изучает знания и передает их другим."
line-278,农人,真了不起啊......,That's something...,Невероятно...
line-279,农人,黍姑娘，您先忙着，我去给您倒杯水去。,"Please keep working, by all means. I'll go get you a glass of water.","Госпожа Шу, вы пока займитесь делами, я принесу вам воды."
line-284,稚嫩的童声,七月亨葵，九月授衣。春日载阳，有鸣仓庚......,"Mallow-lush the seventh month, the ninth bid weaving winter clothes. Here comes spring to bring the sun, and warbling of orioles...","В июле собираем семена, в сентябре шьем зимнюю одежду. Весенний день залит солнцем, поет иволга..."
line-285,稚嫩的童声,九月筑场圃，十月纳禾稼，黍稷重穋，禾麻菽麦......,"Nine! was time to lay the garden out, and ten! to reap the joy of harvest gains. Plant your Millets lest Year end, with hemp and beans and all the grains...","В девятом месяце возводим гумно, в десятом — убираем зерно, просо, чумизу, рис, коноплю, бобы и пшеницу..."
line-287,黍,......,...,...
line-297,绩,“七月亨葵，九月授衣。”,"'Mallow-lush the seventh month, the ninth bid weaving winter clothes.'","«В июле собираем семена, в сентябре шьем зимнюю одежду»."
line-298,绩,大荒城冬天来得早，今年也得早些准备冬衣。,Winter comes early in Dahuang. We need to ready ourselves some proper clothes soon.,"Зима в Дахуане наступает рано, нужно подготовить одежду заранее."
line-299,绩,姐姐，用不用给你做一套新衣裳？,"My dear sister, should I make you a set of new clothes?","Сестрица, нужно тебе сшить новый наряд?"
line-300,黍,我哪里用得上......,I wouldn't need it...,К чему мне это...
line-301,绩,我新琢磨了一种纺织办法，织出来的缎子又轻又耐用，颜色也好看。,"I've developed a new weaving method, which yields satins that are light, durable, and colorful.","Я придумал новый метод ткачества, атлас получается легким и прочным, а цвета — просто загляденье."
line-302,绩,我都想好了新衣裳的样子，你穿上肯定好看。,"I have a new design thought out, and I'm certain it will look perfect on you.","Я уже представил, как будет выглядеть наряд, тебе точно пойдет."
line-303,黍,哎，随你吧......,"Eh, whatever floats your boat...","Ах, как хочешь..."
line-304,绩,姐姐......,Shu...,Сестрица...
line-305,绩,这样算是“人”的生活吗？,Is this how <i>man</i> lives?,Это и есть жизнь «человека»?
line-306,绩,好像......也算快乐。,It does seem... rather pleasant.,Похоже... это даже можно назвать счастьем.
line-316,黍,是啊。,Yes.,Да.
line-317,,你已经真实地活过。,You've truly lived now.,Ты уже по-настоящему жила.
line-328,绩,先生，您教我那些行商的道理，我都已经了然于心。只是最后，我还是有一件事不解。,"My good gentleman, I know by heart the wisdom of commerce that you've taught me, but there remains one thing that I do not understand.","Учитель, я усвоил ваши наставления о торговле. Но у меня остался один вопрос."
line-329,绩,世间万物，飘渺如幻，我到底该如何估价？,All things under Heaven are fleeting and indistinct. How should I appraise them?,"Мир иллюзорен и изменчив, как мне оценивать его?"
line-331,年迈的商人,哈哈......,Haha...,Ха-ха...
line-332,年迈的商人,你看，我身上这个玉坠值几文钱？,Take a look. How much is the jade pendant I'm wearing worth?,"Посмотри, сколько стоит этот нефритовый кулон у меня?"
line-334,绩,我知道这枚玉坠，不过是个寻常物件，在地摊上，最多卖二两银子。,I know this pendant. It is very common and worth at most two taels of silver.,"Я знаю, что это обычная вещь, на рынке за неё дадут не больше двух таэлей серебра."
line-336,年迈的商人,可是这玉坠是我娘留给我的遗物，我从记事起就一直带着。对我来说，它价值无量。,"But this pendant was left to me by my mother. I have been carrying it around for as long as I can remember. To me, it is priceless.","Но этот кулон оставила мне мать, я ношу его сколько себя помню. Для меня он бесценен."
line-337,年迈的商人,估价，到头来，估的还是人心。,"In the end, appraisal means appraising the human heart.","Любая оценка, в конечном счете, — это оценка человеческих сердец."
line-339,绩,......我记着了。,...I shall remember.,...Я запомню это.
line-341,年迈的商人,快入夏了......江南荔枝正是好时候。,It's almost summer... Just the season for Jiangnan lychees.,Скоро лето... Самое время для личи в Цзяннани.
line-342,年迈的商人,北方天干，种出的荔枝就是不甜，比不上故乡的味道。,"The climate is dry up north. The lychees there are hardly sweet, and simply don't compare to the lychees back home.","На севере воздух сухой, личи не сладкие, совсем не те, что на родине."
line-343,年迈的商人,本想这次回到老家，能再开一条商路，把南方的荔枝卖到北方去，结果隔着一道江，再也回不去了。,"I thought I would go back home and open a trade route for selling the southern lychees up north, only for there to be a river standing in my way, stopping me from ever going back.","Думал, вернусь в родные края, открою новый торговый путь, повезу южные личи на север... Но река разделила нас, и дороги назад больше нет."
line-345,绩,可恨这一场雨，实在不是时候。,It's a shame that this rain came at a terrible time.,"Проклятый дождь, совсем некстати."
line-347,绩,等过两天入夏了，也等您身子暖起来，我们就雇条船过江。,"It will be summer in two days. Once your body warms up, we will hire a boat to cross the river.","Через пару дней лето, вам станет теплее, мы наймем лодку и переправимся."
line-349,年迈的商人,算了......我心里清楚，我的路，就到这了。,Forget it... I know in my heart that this is the end of the road.,"Оставь... Я знаю, мой путь окончен."
line-350,年迈的商人,人呐，为什么总是要逆天而行呢......,Why must man always go against Heaven...?,Люди... почему всегда хотят идти против судьбы?
line-351,年迈的商人,......你今年，多大了？,How old are you this year?,...Сколько тебе лет в этом году?
line-353,绩,我们这种人的年龄，不太好算。,Ages are not very meaningful to my kind.,"Таких, как я, трудно считать по годам."
line-354,绩,一定要算的话，过了小暑，正好五十。,"But if we must, I will be exactly fifty, come Xiaoshu.","Если уж считать, то после Малого Жары исполнилось пятьдесят."
line-356,年迈的商人,看得出来，你和常人不太一样......羡慕你有这么长的寿命，但是转念一想，这么长的一生啊，得多辛苦啊......,"I can tell you are not quite the same as mere mortals... I envy your long life. Still, now that I consider it, such a long life would be full of hardship.","Вижу, ты не такой, как обычные люди... Завидую твоему долголетию, но как подумаю, какая это долгая жизнь — должно быть, это очень тяжело..."
line-357,年迈的商人,不管你是什么样，我今年八十三了，你跟着我这么久，认你当养子，你也不算吃亏。,"No matter what you are, I am eighty-three. You have followed me for so long. It certainly wouldn't be a bad deal for you, if I called you my adopted son.","Кто бы ты ни был, мне восемьдесят три года. Ты столько времени со мной, признать тебя приемным сыном — невелика потеря."
line-359,绩,与您相逢一场，见过这片大地上无限风光，实属幸事。,"Indeed, I was fortunate to have met you and seen the boundless sights these lands have to offer.",Встреча с вами и созерцание красоты этого мира — для меня большая честь.
line-361,年迈的商人,相逢有缘，我也没什么好赠与你的。除了那点不值钱的家业，就剩这句话了。,"Fate brought us together. I have nothing much to give you. Aside from that worthless business, this one mantra is all I have.","Нам было суждено встретиться, и мне нечего тебе подарить. Кроме скромного наследства, остаются лишь эти слова."
line-363,绩,天下熙熙，皆为利来；天下攘攘，皆为利往。,"All under Heaven live for profit, and die for profit.","Мир суетится ради выгоды, и ради выгоды же идет по миру."
line-365,年迈的商人,......这句话，我从学做生意的第一天起，就念叨到了现在。我也靠着这句话，赢了不少敌人对手。,"I have been reciting this mantra from the day I began studying business, and it helped me triumph over many rivals.","...Эту фразу я повторял с первого дня, как начал торговать. Благодаря ей я одолел немало противников."
line-366,年迈的商人,可这天下，若是一个“利”字就说尽了，那未免也太无聊了。,"But if everything under Heaven could really be summed up with just the word 'profit', this might just be a rather boring place.","Но если весь мир сводится лишь к «выгоде», то это слишком скучно."
line-367,年迈的商人,我的时间不多了，走不了多少路。若你真的有那么漫长的寿命，那就替我去看看吧。,"I don't have much time left and can't walk much farther. If you truly have such a long life ahead of you, then go and see for me.","Моё время на исходе, много не пройти. Если у тебя действительно такая долгая жизнь, посмотри мир за меня."
line-368,年迈的商人,走遍这片大地，去看看这世上是否有一个能让普天下人共赢的“大利”。,Walk this great land. Go and see for me whether there is really some kind of 'great windfall' that profits all under Heaven.,"Обойди эту землю и найди, есть ли в мире «великая выгода», приносящая благо всем людям."
line-369,年迈的商人,要是真的能找到的话......,If you truly do find it...,Если ты правда сможешь найти её...
line-373,绩,我会记得......,I will remember...,Я запомню...
line-374,绩,我会去看看的。,I will go and see.,Я обязательно посмотрю.
