ID,Character,Original Text,Reference,Translation
line-160,河刃小队佣兵,侦查队已经在明确我方身份的情况下袭击了我们，违反了合同——的每一条！术师组预备，狙击手确认方向，准备反击！,"The recon team has overtly attacked us, scratching every—clause of the contract! Caster division, ready up! Snipers, confirm bearings, and prepare to attack!","Разведгруппа атаковала нас, зная, кто мы такие, нарушив все пункты контракта! Группа заклинателей, к бою, снайперы, подтвердите направление, готовиться к ответному удару!"
line-169,河刃小队佣兵,都听到了吧！顽锤小队背叛了，反击，开火！！,"You all copy! The Stouthammer Squad has turned traitor! Fight back, open fire!!","Все слышали! Отряд «Стаутхаммер» предал нас, контратака, открыть огонь!!"
line-180,艾利奥特,......,......,......
line-182,凯尔希,在这片荒漠上徒步逃离一支武装车队，不是什么明智的选择。,"In the barrens, escaping an armed motorcade on foot isn't much of a sagacious choice.",Пешком уйти от вооруженного конвоя в этой пустыне — не самое мудрое решение.
line-183,凯尔希,留在这里，这是最安全的选项。,Stay here. This is the safest option.,Остаться здесь — самый безопасный вариант.
line-185,艾利奥特,呃......,Ugh...,Э-э......
line-187,艾利奥特,......,......,......
line-188,艾利奥特,......这也是你的计划？,"Did you plan this, too?",......Это тоже часть твоего плана?
line-190,凯尔希,不，战争会为哥伦比亚带去很多好处，但谁都不愿意这份好处落在别人的口袋里。利益的划分事无巨细，很难让所有人满意。,"No. War can bring great profit to Columbia, but nobody wants that profit in anyone else's pocket. Dividing up interests isn't just about size, and satisfying everyone is extremely difficult.","Нет. Война приносит Колумбии много выгоды, но никто не хочет, чтобы эта выгода досталась кому-то другому. Дележ добычи настолько мелок, что трудно удовлетворить всех."
line-191,凯尔希,作为他们的高级行动顾问，我已经给过足够多的忠告了。,"As their advanced operations adviser, I've given sufficient counsel.","Как их старший консультант по операциям, я дала достаточно предостережений."
line-192,凯尔希,包括所有“背叛”的可能性。,Including all 'betrayal' possibility.,Включая все возможности «предательства».
line-194,艾利奥特,......现在，外面就在发生一场战争......,"Right now, there's a war going on outside...","......А сейчас, прямо снаружи идет война......"
line-196,艾利奥特,而你，却坐在这里，无动于衷？,"And you're just going to sit in here, unconcerned?",А ты сидишь здесь и остаешься равнодушной?
line-198,凯尔希,我有必要提醒你一下，艾利奥特，你也坐在这里，还受着我的保护。,"I have to remind you, Elliot, you also sit here, receiving my protection at that.","Я вынуждена напомнить тебе, Эллиот, что ты тоже сидишь здесь под моей защитой."
line-200,艾利奥特,......,......,......
line-201,艾利奥特,不......是这个箱子，他们不敢攻击我们，是我在保护你，“顾问”。,"No... it's this box. They don't have the guts to attack us. I'm the one who's your protection, 'Adviser.'","Нет... дело в ящике. У них не хватает смелости напасть на нас. Я ваш защитник, «Консультант»."
line-203,Mon3tr,（不满地凝视着远处）,"(Discontentedly, it gazes afar.)",(Недовольно смотрит вдаль)
line-205,凯尔希,我无意反驳。他们的确不敢摧毁一份可能造成萨尔贡半数雨林地形化作荒漠的法术技术原型。,I don't intend to retort. They absolutely won't dare destroy an Arts prototype that could convert half of Sargon's rainforests into barrens.,"Я не намерена спорить. Они действительно не осмеливаются уничтожить прототип, способный превратить половину тропических лесов Саргона в пустыню."
line-206,凯尔希,尽管它被伪装成了......一种全新的能源引擎。,Despite its disguise as... an engine on an all-new power source.,"Несмотря на то, что его замаскировали под...... совершенно новый энергетический двигатель."
line-209,艾利奥特,......你、你在说什么......,What—What are you going on about...,......О чем ты...... говоришь......
line-221,河刃小队佣兵,顾问！我们恐怕支撑不了太久，必须立刻撤离，更换路线！,"Adviser! We can't hold out for much longer! We need to pull back immediately, and change course!","Консультант! Боюсь, мы долго не продержимся, нужно немедленно отступать и менять маршрут!"
line-222,河刃小队佣兵,请您带着幸存者跟我们走！我们会保证你们的安全！,"Please, bring the survivor with us! We'll ensure your safety!","Пожалуйста, уходите с нами вместе с выжившими! Мы обеспечим вашу безопасность!"
line-224,凯尔希,......明白了。,Understood.,......Поняла.
line-233,河刃小队佣兵队长,......有多少人撤离了？,How many withdrew?,......Сколько человек отступило?
line-235,河刃小队佣兵,不到二十个，损失惨重。,Less than twenty. Wretched losses.,"Меньше двадцати, потери тяжелые."
line-237,河刃小队佣兵队长,......,......,......
line-239,河刃小队佣兵,我再重复一遍，队长，死了几十个弟兄。,"Let me say again, Captain, scores of our brothers just died.","Повторяю, командир, десятки братьев погибли."
line-240,河刃小队佣兵,他们竟然敢在行动中公然跳反，*哥伦比亚粗口*！公司那边一定会派人把他们杀得一干二净！！,Thanks to them pulling a heel turn out of their assholes in the middle of an operation! The company's gonna send people to wipe every last one of 'em off the goddamn map!!,"Они посмели открыто предать нас во время операции, *колумбийское ругательство*! Компания точно пошлет людей, чтобы перебить их до последнего!!"
line-242,河刃小队佣兵队长,我......不确定。顽锤小队如果早有预谋，恐怕公司的手是碰不到萨尔贡的......,"I... don't know about that. If the Stouthammers had this planned in advance, I'm worried the company hasn't got the reach into Sargon...","Я...... не уверен. Если отряд «Стаутхаммер» планировал это заранее, боюсь, рука Компании не дотянется до Саргона......"
line-243,河刃小队佣兵队长,也许他们和某个王酋达成了交易，又或者，他们根本就......,"Maybe they made a deal with some lord ameer. Or maybe, they just never...","Возможно, они заключили сделку с кем-то из эмиров, или же они просто......"
line-244,河刃小队佣兵队长,......,......,......
line-246,河刃小队佣兵队长,唔......顾问和那个小孩呢？,Ugh... the adviser and the kid?,Гм...... А где консультант и тот ребенок?
line-248,河刃小队佣兵,就在那边。,Right over there.,Вон там.
line-250,河刃小队佣兵队长,让我......让我和他们单独谈谈。,Let me... let me talk with them alone.,Позволь...... позволь мне поговорить с ними наедине.
line-259,河刃小队佣兵队长,......顾问。,Adviser.,......Консультант.
line-261,凯尔希,在进入萨尔贡之前，我就提醒过你们。,"Before we entered Sargon, I gave you the heads-up.",Я предупреждала вас еще до входа в Саргон.
line-263,河刃小队佣兵队长,......,......,......
line-265,凯尔希,军方需要在萨尔贡点上一把火，然后等着战争为他们带去财富。,"The military needed to light a fire in Sargon, and then wait for war to bring riches their way.","Военным нужно разжечь пожар в Саргоне, а затем ждать, пока война принесет им богатства."
line-266,凯尔希,工厂、矿井、军火贸易，哥伦比亚无时不刻不在蚕食这个古老的国度，以壮大自己。,"Factories, mines, the arms trade—every second of its existence, Columbia has been gnawing away at this ancient country, strengthening itself.","Фабрики, шахты, торговля оружием — Колумбия постоянно пожирает это древнее государство, чтобы укрепить себя."
line-267,凯尔希,所以军方动用手段，促使了“沙卒”小队的诞生，让他们带着科研人员来到萨尔贡......进行“技术援助”。,"So its military pulled a move, brought about the birth of the 'Sand Soldiers,' had them bring scientific researchers into Sargon... to carry out some 'tech support.'","Поэтому военные использовали свои средства для создания отряда «Песчаных  солдат», отправив научных сотрудников в Саргон...... для «технической помощи»."
line-269,河刃小队佣兵队长,——但管理局并不这么想。,—But the Bureau doesn't take things that way at all.,——Но Бюро думает иначе.
line-271,凯尔希,准确来说，是烟酒施术单元以及源石制品管理局及其背后的某些意愿不这么想。,"To be precise, it's the Bureau of Alcohol, Tobacco, Arts Units and Originium and its background desires that don't take things that way.","Точнее говоря, Бюро по контролю за алкоголем, табаком, модулями искусств и Ориджиниумом, а также стоящии за ними стороны.."
line-272,凯尔希,也许萨尔贡在某些人眼里是个落后且腐败的国度，但他的古老强盛仍旧足以勒令漫天黄沙臣服在帝国的睥睨下，化作沙漠。,"Perhaps Sargon is a backwards, rotting country to some people's eyes, but its ancient wealth and power still suffices to command servitude of all the dust in its sky, to become the desert under the Empire's gaze.","Возможно некоторые могут считать Саргон отсталой и коррумпированной страной, но его древней мощи все же хватило, чтобы заставить бескрайние желтые пески подчиниться господству империи."
line-273,凯尔希,我得说，管理局的观点是对的。,"I have to say, the Bureau's viewpoint is correct.","Должна сказать, точка зрения Бюро верна."
line-274,凯尔希,哥伦比亚一部分人膨胀的财富和力量让他们变得更加狭隘，让他们误以为可以肆意倾轧萨尔贡而无需付出代价。,One portion of Columbia's people has grown narrow-minded with its ballooning riches and power. They mistakenly think they can cause wanton strife in Sargon without paying a price.,"Раздувающиеся богатство и власть некоторых колумбийцев сделали их более близорукими, заставив ошибочно полагать, что они могут безнаказанно сеять смуту в Саргоне."
line-275,凯尔希,任何一位帕夏的举动都足以影响那些哥伦比亚的企业家们在证券交易所的数字，他们却对萨尔贡的强大力量视而不见。,"Any one Padishah's maneuvering is enough to influence those Columbian entrepreneurs' stock prices, yet they turn a blind eye to Sargon's vast might.","Любая уловка падишаха способна повлиять на цены акций колумбийских предпринимателей, однако они закрывают глаза на огромную мощь Саргона."
line-276,凯尔希,决策者可以无知，判断失误也损害不到他们的核心利益，但你们需要知道自己到底在做些什么。,"The policymakers are free to be ignorant, and failure in judgment won't harm their core interests, but you yourselves need to know just what it is you're doing.","Лица, принимающие решения, могут пребывать в неведении, и ошибки в суждениях не повредят их основным интересам, но вы сами должны точно знать, что делаете."
line-277,凯尔希,至少，你应该知道，这与你们的存亡息息相关。,"At least, you should know, this and your life or death are symbiotic.","По крайней мере, ты должен знать, что это напрямую связано с вашим выживанием."
line-279,河刃小队佣兵队长,......帕夏，萨尔贡帝国中心用以管控王酋的大总督们，他们......会和公司的事情有关吗？,"The Padishahs are the Sargon Empire's chief governors at the core, there to control their lords ameer. Would they... have anything to do with the company?","......Паши, верховные наместники в центре Саргонской империи, управляющие вождями, они...... связаны с делами Компании?"
line-281,凯尔希,你知道公司想要做什么，对吗？,"You know what it is the company wants, correct?","Ты ведь знаешь, чего хочет Компания, верно?"
line-282,凯尔希,军方的某位高层挟持了布莱恩创生科技的主要股东，用非官方的形式将这些东西输出到了萨尔贡，以达成他与某位王酋的交易。,"Certain high-ranking members of the military have seized some of Blaine Formative Technologies' principal shareholders, exporting these things to Sargon under unofficial cover in order to fulfill a deal with a lord ameer.","Некоторые высокопоставленные военные захватили долю основных акционеров компании Blaine Formative Technologies, переправив их Саргону под неофициальным прикрытием для выполнения сделки с эмиром."
line-283,凯尔希,而他们真正想要的，是用这种简单粗暴的方式掀起伊巴特的内斗。因为这有利可图。,"And what they truly desire is to employ these simple, crude methods to set off a power struggle within Ibut. Because that will turn profit.",И на самом деле они хотят таким простым и грубым способом развязать междоусобную борьбу в Ибуте. Потому что это приносит прибыль.
line-284,凯尔希,可管理局认为，但凡战火弥漫到了隐藏在风沙之中的古老帝国中心，他们拿来“挣钱”的一切就会化作飞灰。,"But the Bureau believes that if the war spreads to the heart of the empire, every 'moneymaking' design will become fly ash.","Но Бюро считает, что если огонь войны распространится на центр древней империи, скрытой в песках, то все, на чем они «делают деньги», превратится в пепел."
line-286,河刃小队佣兵队长,所以，管理局让我们来回收目标，为了制止军方的某些高层在萨尔贡的越界行为。这我都清楚，但是——,"So, the Bureau wants us to retrieve the target, so as to stop the military brass from going a step too far. That I get, but—","Поэтому Бюро поручило нам вернуть цель, чтобы остановить действия военных в Саргоне. Это я понимаю, но——"
line-288,凯尔希,但是军方也不傻，军方在公司里的间谍——你也许猜得到是谁——也买通了顽锤小队，确保图纸留在萨尔贡，然后等着某个王酋掀起战争。,"But the military's not stupid. Its spies within the company—perhaps you've already guessed who—have bribed the Stouthammer Squad to ensure the plans will remain in Sargon, and then a certain lord ameer can set off war.","Но военные тоже не глупы. Шпион военных в Компании — ты, возможно, догадываешься, кто это — также подкупил отряд «Стаутхаммер», чтобы чертежи остались в Саргоне, а затем дождаться, пока какой-нибудь эмир начнет войну."
line-291,河刃小队佣兵队长,......他们胆敢！？,They had the balls?!,......Они осмелились!?
line-293,凯尔希,除我以外的行动顾问，全都默认了发生在公司内的这一系列动作。,"Aside from the operation advisers that aren't me, all silently acknowledge this string of activity inside the company.","Все остальные консультанты по операциям, кроме меня, молчаливо согласились с этой чередой действий внутри Компании."
line-294,凯尔希,业务总管并不打算站在任何一边，任由双方互相掣肘，反而能创造更多的灰色收入。,"The Chief of Business has no plans to stand on any side, allowing both parties to hold each other back. It might even bring in bonus grey income, after all.","Генеральный менеджер не собирается принимать ничью сторону, позволяя обеим сторонам сдерживать друг друга — это создает еще больше «серых» доходов."
line-299,艾利奥特,......,......,......
line-301,河刃小队佣兵队长,这里没有孩子的事儿。,None of this is any kid's business.,Это не дело ребенка.
line-303,艾利奥特,我——,I—,Я——
line-305,凯尔希,艾利奥特·格罗夫，年仅十三岁就跳级毕业，随后进入当地科学院进修源石技术学科。,"Elliot Glover. Only 13 when he skipped a few grades and graduated, soon entering an academy for sciences and taking up studies in Originium technology.","Эллиот Гловер, в тринадцать лет экстерном окончил обучение, а затем поступил в местную Академию наук на кафедру ориджиниумных технологий."
line-306,凯尔希,三年后，这个年轻的天才被索恩教授相中，当作贴身助手培养。,"Three years after, this young genius was picked out by Professor Thorne, to become in all respects his personal assistant.",Три года спустя этот молодой талант был замечен профессором Торном и воспитан как личный помощник.
line-307,凯尔希,艾利奥特是“沙卒”的一员，这支被冠上了士兵代号的科研团队甚至完全不知道在萨尔贡等待他们的是什么。,Elliot is a member of the 'Sand Soldiers.' A research team crowned as soldiers who had no idea at all what awaited them in Sargon.,"Эллиот был членом «Песчаных солдат», научной группы, которой присвоили солдатский позывной, даже не подозревая, что их ждет в Саргоне."
line-308,凯尔希,他们一无所知地惨死在沙暴中，我们谁都不能剥夺最后一名幸存者了解全貌的机会。,"They died tragically in the sandstorm without a single clue about anything, and none of us can deprive their last survivor of learning the complete picture.","Они трагически погибли в песчаной буре, так и не получив ни малейшего представления о происходящем. и никто из нас не имеет права лишать последнего выжившего возможности узнать всю правду."
line-310,河刃小队佣兵队长,......好，我明白了，我无所谓。,"Fine, I get it. No skin off my nose.","......Хорошо, я понял, мне всё равно."
line-311,河刃小队佣兵队长,刚说到哪儿了？哦，是的，在哥伦比亚有管理局和军方的人对公司施加压力，然后在萨尔贡，王酋们又打成一片......,"Now where were we? Oh, yeah, Bureau and the military pressured the company, and then in Sargon, all the lords ameer clashed...","На чем мы остановились? Ах да, Бюро и военные давят на Компанию, а в Саргоне эмиры воюют друг с другом......"
line-312,河刃小队佣兵队长,......呵呵，从一开始我们就被背叛了，而且毫无自觉地跳进这场纷争......,Heheh. We were betrayed from the very beginning. And we jumped into this war knowing scratch all...,"......Хе-хе, нас предали с самого начала, а мы, сами того не ведая, прыгнули в этот конфликт......"
line-313,河刃小队佣兵队长,他们怎么敢做出这种事情......把我们像垃圾一样扔进沙漠里，那还有谁能保证事态会按照他们的想法前进......？,"Where'd they get the balls to do this shit... Now they've thrown us into the desert like garbage, who can still guarantee things'll go how they want...?","Как они посмели сделать такое...... Бросить нас в пустыню, как мусор, и кто тогда гарантирует, что ситуация пойдет так, как они задумали......?"
line-315,凯尔希,公司根本不在乎这件东西到底送到了谁手上。无论你们哪一方存活下来完成任务，他们都能拿到报酬。,"The company never cared about what ultimately ended up in whose hands. Regardless of which of you survived to complete the mission, they'd still pocket a reward.","Компании совершенно всё равно, к кому в руки попадет этот предмет. Кто бы из вас ни выжил, выполнив задание, они получат награду."
line-316,凯尔希,准确来说，就算你们全都死在这里，也不影响落入他们口袋里的哪怕一枚硬币。,"To be precise, even if you all died right here, it wouldn't affect a single coin that falls into their pockets.","Точнее говоря, даже если вы все здесь погибнете, они не понесут никаких расходов."
line-317,凯尔希,因为虎视眈眈的王酋和帕夏会帮你们解决后续的问题，他们自然会带来混乱。,"Because the ever-eyeing lords ameer and the Padishahs would've helped you settle and follow up on things otherwise, it's only natural they brought in the chaos.","Потому что алчные эмиры и падишахи решат ваши дальнейшие проблемы, они естественным образом принесут хаос."
line-318,凯尔希,从你们被那巨额报酬吸引来到萨尔贡开始，你们就已经无路可退了。,"The moment you were first drawn into Sargon by that enormous reward, you were already cornered.","С того момента, как вы приехали в Саргон, привлеченные огромным вознаграждением, вы уже были обречены."
line-320,河刃小队佣兵队长,......,......,......
line-321,河刃小队佣兵队长,......抱歉，顾问。,"Sorry, Adviser.","......Простите, консультант."
line-322,河刃小队佣兵队长,您好心警告了我们，也为我们的行动尽了一份力，我对您的尊重远胜于会议桌上那几个满口胡话的雪茄成瘾佬。,"You warned us out of the kindness of your heart, and you gave our op everything you had too. I respect you a hell of a lot more than I do those cigar munchers, all making up absolute shit at their meeting tables.","Вы по доброте душевной предупредили нас и помогли нашей операции, я уважаю вас гораздо больше, чем тех пустоголовых-любителей сигар за столом переговоров."
line-323,河刃小队佣兵队长,但也许......我们还有另一条路。现在，拿出武器，顾问，我希望这场决斗还保有些许尊严。,"But maybe... we still have one other option. Right now, pull out your arms, Adviser. I hope this decisive battle can preserve some dignity.","Но, возможно...... у нас есть другой путь. А теперь доставайте оружие, консультант, я надеюсь, что в этой дуэли осталась хоть капля достоинства."
line-326,艾利奥特,你要杀她......！,You're going to kill her...!,Ты собираешься убить ее......!
line-328,河刃小队佣兵队长,为什么不呢，这其实才是我们的本职工作。,"Why not? That's what our original job really was, after all.","Почему бы и нет? В конце концов, в этом и заключалась наша первоначальная задача."
line-330,凯尔希,不要被冲昏头脑，雇佣兵。我知道你接受了业务总管的另一道密令，但我相信你也明白，现在还循规蹈矩只会自断活路。,"Don't lose your head, mercenary. I know you've received secret orders from the Chief of Business, but I also trust you understand that right now, following things to the letter will only cut off your own way out.","Не теряй рассудок, наемник. Я знаю, что ты получил еще один секретный приказ от генерального менеджера, но верю, что ты понимаешь: продолжать следовать правилам сейчас — значит подписать себе смертный приговор."
line-332,河刃小队佣兵队长,是的，您常给我一种无所不知的印象......,"Yeah, you've always given me an omniscient kind of impression...","Да, вы часто создаете впечатление, что знаете всё......"
line-333,河刃小队佣兵队长,公司出卖了我们，管理局把我们当作弃子，王酋、帕夏和哥伦比亚军方都觉得该杀了我们把东西抢过去——,"The company sold us out, the Chief of Business sacked us like pawns, the lords ameer, the Padishahs and the Columbian military are all itching to kill us and snatch the goods—","Компания продала нас, Бюро использовало как расходный материал, эмиры, падишахи и колумбийские военные считают, что нужно перебить нас и забрать объект——"
line-334,河刃小队佣兵队长,——但我们是雇佣兵，这都是家常便饭，只要还能拿到钱，我就无所谓。,"—but we're mercs, and that's just morning coffee to us. As long as I can still make bank, I have no shits to give.","——Но мы наемники, для нас это повседневное дело. Пока платят, мне всё равно."
line-336,凯尔希,很可惜。,What a pity.,Очень жаль.
line-338,河刃小队佣兵队长,我只不过是这场风波中最微不足道的一员，但不管是出于管理局还是军方的利益——随便吧，我都要绕晕了——,"I'm just the smallest fry in this whole whirlwind of crisis, but whether it's in the Bureau's interest or the military's—whatever. All that shit makes me dizzy—","Я всего лишь ничтожнейшая часть этой бури, но будь то интересы Бюро или военных — плевать, я уже запутался——"
line-339,河刃小队佣兵队长,公司都觉得您不该继续待在这个位置上了，顾问。,"Even the company thinks you shouldn't hang around here any longer, Adviser.","Компания считает, что вы не должны больше занимать эту должность, консультант."
line-340,河刃小队佣兵队长,这是个好机会，让一位高级顾问无声无息地消失在萨尔贡的好机会。有人付了我很多钱，呵，说不定和买通顽锤的是同一个人。,"This is a good chance. A good chance to make a senior adviser in Sargon disappear. Some folks paid me a lot of money—heh, and I couldn't say if they were the same who bribed the Stouthammers.","Это хороший шанс, хороший шанс сделать так, чтобы старший консультант исчез из Саргона бесследно. Кто-то заплатил мне огромную сумму, ха, возможно, тот же человек, что подкупил «Стаутхаммер»."
line-341,河刃小队佣兵队长,但这都无所谓，只是我想最后问您一次......您......您做这么多，究竟是为了什么？,"But none of that matters. I just wanna ask you one last thing... You... You've done so much. What was it all for, in the end?",Но это не важно. Просто я хочу спросить вас напоследок...... для чего...... для чего вы делаете всё это?
line-343,凯尔希,......哥伦比亚，萨尔贡，也许还有维多利亚，数不清的势力卷在这其中，而即使是短视的结果，他们的种种阴谋诡计也都指向一个终局。,"Columbia, Sargon, and perhaps Victoria as well. Uncountable powers all wrapped up in this. And though their lack of foresight led us here, all their innumerable machinations point towards one endgame.","......Колумбия, Саргон, возможно, еще Виктория — бесчисленное множество сил вовлечено в это, и даже если результаты близоруки, их козни направлены к одной цели."
line-345,河刃小队佣兵队长,——战争。,—War.,——Война.
line-347,凯尔希,而战争会带来毁灭。,And war will bring ruin.,А война приносит разрушения.
line-349,凯尔希,我只是在试着阻止这一切，尽管我势单力薄。,"I simply try to stop this all from coming, despite how weak my influence is.","Я просто пытаюсь остановить всё это, хотя мои силы невелики."
line-351,河刃小队佣兵队长,......,......,......
line-352,河刃小队佣兵队长,我......我不知道该不该相信您......也许只要完成了业务总管的命令，杀了你，公司就会重新接纳我们......,"I... I don't know whether I oughta believe you... Maybe as long as I complete the Chief's orders and kill you, the company'll let us back in...","Я...... я не знаю, верить вам или нет...... может, если я выполню приказ менеджера и убью вас, Компания примет нас обратно......"
line-354,凯尔希,谁会相信如今被迫躲在洞穴里的十六位雇佣兵，一位年轻的科学家助手，一个雇佣兵公司的行动顾问，会坐在一起谈论数百万条生命的去向？,"Who would trust sixteen mercenaries forced to hole up in a cave, a scientist's boy assistant and a mercenary company's operations adviser? Who would willingly sit down with them to discuss where millions of lives are headed?","Кто поверит, что шестнадцать наемников, вынужденных прятаться в пещерах, молодой помощник ученого и консультант по операциям наемной компании сидят вместе и обсуждают судьбы миллионов жизней?"
