ID,Character,Original Text,Reference,Translation
line-359,,年迈的学者站在一道厚重的玻璃墙面后，而在他后方不远处，则又伫立着一座巨大的培养仓。列维脸上散发着极不自然又令人胆寒的怪诞笑容。,"The elderly scholar stands behind a thick glass wall, and in front of a huge cultivator. Lev has a grotesque smile on his face, both chilling and unnatural.","Пожилой ученый стоял за толстой стеклянной стеной, а неподалеку за ним возвышалась огромная капсула для культивации. На лице Леви играла неестественная, пугающая, гротескная улыбка."
line-360,,片刻之后，培养仓内的灯光也亮了起来，一大块被结缔组织包裹的球形晶体漂浮在内，它蠕动着，它抽搐着。,"A moment later, the cultivator itself lights up, and reveals a spherical crystal wrapped in connective tissue floating, writhing, twitching.","Мгновением позже зажегся свет и в самой капсуле: внутри плавал массивный сферический кристалл, окутанный соединительной тканью; он извивался, он дергался."
line-365,列维,你们来得正是时候。,You're just in time.,Вы пришли как раз вовремя.
line-367,列维,不......你们每次来得都正是时候。,No... you always come at precisely the right time.,Хотя... вы всегда приходите как раз вовремя.
line-378,灰烬,啧。,Tch.,Ц.
line-383,列维,不要费劲了，这面玻璃是防弹的。,Don't bother. It's bulletproof glass.,"Не трудитесь, это стекло пуленепробиваемое."
line-384,列维,我对你的果断表示赞许，板机扣得毫不犹豫，不等人体面地结束开场白。,"I applaud your decisiveness, squeezing the trigger without hesitation. Don't even wait for an end to our little prologue here.","Я ценю твою решительность: палец на курке без колебаний, даже не дав закончить вступительную речь."
line-386,列维,但让我们回到这场戏来吧，美好的开场需要优秀的观众，美好的开场也需要完整的开幕致辞。,"But we have a show to put on. A great opening requires a great audience, and a complete opening dialogue.","Но вернемся к нашему спектаклю: великолепное начало требует отличных зрителей, а также полноценного вступительного слова."
line-387,列维,今天是赞颂造物主伟业的日子，而这个造物主，就是我。,Today is a day of praise for the great work of the Creator. And that Creator is none other than yours truly.,"Сегодня день воспевания величия Создателя, и этот Создатель — я."
line-389,灰烬,造物主？你还真敢给自己的脸上贴金。,Creator? That's quite a title you've given yourself.,Создатель? Ты и правда смеешь так называть себя.
line-390,灰烬,你这个丧心病狂的疯子。,You're a *profanity* psycho!,Ты просто потерявший рассудок безумец.
line-392,列维,疯子......呵。庸人最喜欢用这个词来形容他们不能理解的思维和想法。,Psycho... hah. The mediocre always use this word to describe ideas and concepts they cannot understand.,"Безумец... ха. Посредственности обожают использовать это слово, чтобы описывать мысли и идеи, которые им не дано понять."
line-394,列维,看看这个世界，看看这个世界！,Behold this world!,"Взгляните на этот мир, взгляните на него!"
line-395,列维,截然不同的化学性质......完全颠覆的物理法则......科学之花要在探索和怀疑中绽放，这个充满未知的大地就是最好的土壤！,Completely different chemistry... totally inverted laws of physics... the flower of science blooms in exploration and doubt. And the most fertile soil lies in the land of the unknown!,"Совершенно иные химические свойства... полностью опровергнутые законы физики... цветок науки должен расцветать в поисках и сомнениях, и эта земля, полная неизвестности, — лучшая почва!"
line-396,列维,而现在，我成功了。,"And now, I have succeeded.",И теперь я преуспел.
line-397,列维,你们看到了吗？你们感到了吗？就在那乍看极为类似的表象之下，万事万物运作的原理全然不同！,"Do you see? Can you feel? The surface appearance is similar, but it all functions on radically different principles!","Вы видите? Вы чувствуете? Под кажущейся схожестью внешних проявлений, принципы работы всех вещей совершенно иные!"
line-398,列维,这是生命的进化，这是存在的迭代。,This is the evolution of life. This is the iteration of existence.,"Это эволюция жизни, это итерация бытия."
line-399,列维,源石就是这个世界的真理，你们应当接纳它，而不是恐惧它。,Originium is the truth of this world. You should accept that. Don't fear it.,"Ориджиниум — это истина этого мира, вам следует принять её, а не бояться."
line-400,列维,欢迎来到未来。,Welcome to the future.,Добро пожаловать в будущее.
line-405,灰烬,你对自己的所作所为就没有一丝道德上的抵触吗？,Don't you have even the slightest moral compunction over what you're doing?,"Неужели ты не чувствуешь ни капли моральных терзаний от того, что творишь?"
line-406,灰烬,人命在你看来究竟是什么？,What does human life even mean to you?,Чем для тебя вообще являются человеческие жизни?
line-408,列维,人性本质软弱，善恶是软弱前提下的主观定义，老生常谈的愧疚感则不过是我们大脑产生的无数种认知信号之一。,"Human nature is weak, good and evil are subjective definitions of weakness, and what we call guilt is but one of the myriad cognitive signals produced by the brain.","Человеческая природа по сути слаба, добро и зло — это лишь субъективные определения в условиях этой слабости, а пресловутое чувство вины — не более чем один из множества когнитивных сигналов, производимых нашим мозгом."
line-409,列维,而我所追求的科学，从来不会被这种软弱与模糊的概念所左右。,And the science I pursue is never swayed by such flimsy concepts.,"Наука, к которой я стремлюсь, никогда не будет ограничена такими слабыми и размытыми понятиями."
line-410,列维,不要自欺欺人了，即便是在这个世界，你依然尝试用你那种毫无意义的概念来束缚自己的思维。,Don't delude yourselves that even in this world you still bind your minds with these meaningless ideas.,"Не обманывай себя, даже в этом мире ты всё еще пытаешься ограничить свой разум теми бессмысленными концепциями."
line-411,列维,即便是电子信息技术，核能源......这些技术最初的来源都是为了彼此更高效地互相杀戮。,Even electronic information technology and nuclear energy were originally designed to help us kill each other more effectively.,"Даже электронные технологии, ядерная энергия... истоки этих технологий изначально были направлены на более эффективное взаимное уничтожение."
line-412,列维,难道你还想给科学添加一层新的定义？让一切都符合你稚嫩的精神需求？,Would you add a new layer of definition to science? Force everything to fit your fragile spiritual needs?,Или ты хочешь дать науке новое определение? Чтобы всё соответствовало твоим детским духовным потребностям?
line-413,列维,愚昧。,Nonsense.,Невежество.
line-415,列维,但是我原谅你们。,But I forgive you.,Но я прощаю вас.
line-416,列维,你们可以不明白，我允许你们不明白。思维滞后是一种普遍存在的愚昧，这不是你们的错，我原谅你们。,"You don't have to understand. I'll allow you to go on, unknowing. Primitive thinking is a common form of ignorance. It's not your fault, and I forgive you.","Вы можете не понимать, я позволяю вам не понимать. Узость мышления — это распространенное невежество, это не ваша вина, я прощаю вас."
line-417,列维,我的致辞结束了，除了原谅，我还要感谢诸位的耐心等待。,"That's the end of my speech. And in addition to my forgiveness, I also offer you my thanks for waiting so patiently.","Моя речь окончена, кроме прощения, я должен поблагодарить вас за терпение."
line-418,列维,现在，赞美吧——赞美这种全新的生命形态。,Now it is time for praise. Give your praise to this entirely new life form.,"А теперь, восславьте же — восславьте эту новую форму жизни."
line-420,列维,赞美——赞美——赞美！！！,Praise be! Praise be! Praise be!!!,Восславьте — восславьте — восславьте!!!
line-466,,鲜血四溅，光滑的无机物挤破了培养皿，蠕动的畸形肢体以不可思议的角度支撑着那不协调的巨大球状头部，尖锐殷红的骨刺直直戳穿了科学家的颅骨。挤压、变形， 而后融为一体。,"Blood splatters everywhere. Glossy, inorganic compounds break through the cultivator. Writhing, deformed limbs support a massive, unwieldy, spherical head at an uncanny angle. And sharp, reddish spines pierce straight through the scientist's skull. It presses, reforms, and fuses together.","Брызнула кровь, гладкое неорганическое вещество прорвало чашку Петри, извивающиеся деформированные конечности под невероятным углом поддерживали несоразмерно огромную сферическую голову, острые багровые костяные шипы насквозь пронзили череп ученого. Сжатие, деформация, а затем слияние в единое целое."
line-470,灰烬,无论付出什么代价，绝不能让这个东西到地面上。,"No matter what, we absolutely can't let that thing make it to the surface.","Чего бы это ни стоило, нельзя позволить этой твари выбраться на поверхность."
line-471,闪击,你们拖住它！我安装炸弹！,You stall it! I'll get the bomb ready!,Сдерживайте её! Я устанавливаю бомбы!
