ID,Character,Original Text,Reference,Translation
line-30,,九年级毕业后，我就要决定是继续学习，还是去技术学校学一门手艺。,"After ninth grade, I have to decide whether I'll keep studying or go to technical school to learn a trade.",После девятого класса мне нужно будет решить: продолжать учебу или пойти в училище осваивать профессию.
line-31,,我知道爸爸希望我去技术学校，而且他接下来肯定会这么说。,I know Dad would rather I go to trade school. And I'm sure he's about to say so.,"Я знаю, отец хочет, чтобы я пошла в училище. И он наверняка сейчас это скажет."
line-32,父亲,那你应该.......,I think you should...,Тогда тебе стоит...
line-33,母亲,别对着女儿摆你的架子，你的工作呢？,Don't push your hangups onto your daughter. Did you find work yet?,Не дави на дочь своими амбициями. Ты работу-то нашел?
line-34,,妈妈端着早餐走出厨房，一边打断了爸爸的话。,Mom interrupts Dad as she carries our breakfast out of the kitchen.,Мама выходит из кухни с завтраком и прерывает его на полуслове.
line-35,父亲,......我今天会有一个面试。,...I have an interview today.,...Сегодня у меня собеседование.
line-36,,自从失业后，爸爸在妈妈面前总是抬不起头来，当然，其实以前也没有好到哪里去。,"Since losing his job, Dad's struggled to look Mom in the eye. Not that it was much better before.","С тех пор как отец потерял работу, он при маме и головы поднять не смеет. Впрочем, раньше было несильно лучше."
line-37,母亲,皮埃尔，你应该学会放下你那点可怜的架子，尊严不能当饭吃。,"You have to put aside your pride, Pierre. We can't eat dignity.","Пьер, тебе пора оставить свою жалкую гордость. Достоинство на хлеб не намажешь."
line-38,父亲,我知道，我在尝试了，安娜。,"I know. I'm trying, Anna.","Я знаю. Я стараюсь, Анна."
line-39,,妈妈其实比爸爸更关心我的学业，并且希望我在毕业后能够继续学习，她甚至已经在为此存钱的样子。,Mom cares a lot more about my studies than Dad. She wants me to stay in school after graduation. She's even saved up money for it.,"Мама на самом деле переживает за мою учебу больше отца и хочет, чтобы я продолжала учиться. Похоже, она даже откладывает на это деньги."
line-40,,她总是说，在她的年代，可没有免费读完九年级这样的好事。,She always talks about how you couldn't go all the way through ninth grade for free in her day.,"Она постоянно говорит, что в ее время нельзя было просто так бесплатно отучиться все девять классов."
line-41,,然后每当她提到这个话题，她总会说起自己幸运的经历——作为一名贵族的女仆。,"And at the same time, acknowledge how lucky she was to have been a maid to the nobility.","И каждый раз, когда заходит этот разговор, она вспоминает, как ей повезло работать горничной у аристократов."
line-42,,在一所女子学校完成了学业——这让她能在如今并不景气的市场中总是能够找到一份不错的工作。,"She finished her studies at a girls' school, which let her get a pretty good job, even in a lousy economy like this one.","Она закончила школу для девушек, и это позволяет ей всегда находить хорошую работу даже в нынешние трудные времена."
line-43,,有的时候，我也会希望自己能够成为她口中的好孩子，可惜我不是。,"Sometimes, I wish I could be a good girl for her. Too bad I can't.","Иногда мне хочется стать той «хорошей девочкой», о которой она мечтает. 
К сожалению, я не такая."
line-44,母亲,但愿你真的知道了。好了，索尼娅，快点吃早饭，不然你要赶不上校车了。,"If only you were. Come on, Sonya, eat up. You don't want to miss the bus.","Надеюсь, ты и правда это понимаешь. Ладно, Соня, ешь быстрее, а то опоздаешь на школьный автобус."
line-45,索尼娅,我知道，妈妈。,I know.,"Знаю, мам."
line-48,,我低头准备吃我的早饭，但我却看到了奇怪的东西——少得可怜的粥，半块面包，奇形怪状的火腿。,"I look down at my breakfast, baffled by the strange look of it all——A sad little glop of porridge, half a slice of bread, and a suspiciously shaped ham.","Я наклоняюсь, чтобы поесть, но вижу нечто странное: жалкую горстку каши, полкуска хлеба и какой-то уродливый обрубок ветчины."
line-49,索尼娅,......妈妈，这些是什么？,Mom... what's this?,"...Мам, что это?"
line-50,母亲,你在说什么，索尼娅，这不是我们每天在吃的东西吗？,What do you mean? It's the same thing we eat every day.,"О чем ты, Соня? Разве мы не это едим каждый день?"
line-51,索尼娅,我们怎么可能每天在吃这些东西？！,No it isn't!,Да как мы можем есть это каждый день?!
line-54,索尼娅？,你忘了吗？,Did you forget?,Ты забыла?
line-57,,一个和我一模一样的人忽然出现在餐桌边。,A girl who looks exactly like me appears at the table.,"Возле стола внезапно появляется девушка, точь-в-точь как я."
line-61,索尼娅,你是谁，为什么长得和我一样？,Who are you? Why do you look like me?,Кто ты? И почему ты выглядишь как я?
line-63,索尼娅？,我是你。,I am you.,Я — это ты.
line-66,,她是我？真可笑，那我是谁？,She's me? That's ridiculous. Then who am I?,Она — это я? Смешно. Тогда кто я?
line-68,索尼娅？,你是索尼娅。,You're Sonya.,Ты — Соня.
line-71,,莫名其妙。,This makes no sense.,Бред какой-то.
line-72,,但是真奇怪，明明又多出一个和我长得一样的人，爸爸和妈妈却没有任何反应。,But even weirder is how Mom and Dad have no reaction to this doppelganger popping up at our table.,"Но самое странное, что отец с мамой никак не реагируют на этого двойника за столом."
line-73,父亲,索尼娅，你在发呆干什么，快点吃饭。,"Sonya, what are you daydreaming about? Eat your breakfast.","Соня, чего застыла? Ешь давай."
line-74,,噢，我知道了，这一定是一个噩梦，这样就解释得通了，哈，只是一些食物而已，我在梦里面对过更加可怕的东西。,"Oh, I get it. This is a nightmare. That's the easiest explanation. Hah. It's just some weird-looking food. I've had scarier dreams.","А, поняла. Это кошмар. Так всё встает на свои места. Ха, подумаешь, еда странная. В своих снах я видела вещи и пострашнее."
line-76,索尼娅？,不，那些可怕的东西只是你从漫画和游戏中获得的妄想。,Those were fantasies you pulled from comics and games.,Нет. Те «страшные вещи» были лишь плодом твоего воображения из комиксов и игр.
line-77,索尼娅？,你过去确实以为世上最可怕的东西就是拥有无匹力量的东西。,You used to think unbelievably powerful things were the scariest.,"Раньше ты и правда верила, что самое страшное в мире — это сокрушительная сила."
line-78,索尼娅？,钢铁洪流，巨大的怪兽，父亲的巴掌，简单粗暴。,"A column of tanks, a giant monster, your father's fist. Something simple and cruel.","Стальная лавина танков, огромные чудовища, отцовская оплеуха.  Что-то простое и жестокое."
line-81,,她在说什么？为什么她会知道？,What is she saying? How could she know?,О чем она говорит? Откуда ей это знать?
line-83,索尼娅,就算是又怎么样？你也是我的梦，不然你怎么会知道我在想什么？,What's it to you? You're just a figment of my imagination too. How else would you know what I'm thinking?,"Ну и что? Ты тоже часть моего сна, иначе откуда бы тебе знать мои мысли?"
line-85,索尼娅？,仔细看看你手里的食物。,Take a closer look at the food you're holding.,"Посмотри внимательнее на то, что ты ешь."
line-87,索尼娅,你在说......？！,What...?!,О чем ты...?!
line-90,,这根本不是粥，只是一些米和水外加杂草的混合物，和妈妈做的粥差远了！,It's not porridge. It's rice in water with some weeds mixed in. It's nothing like Mom's cooking!,"Это вообще не каша. Просто рис в воде, перемешанный с какими-то сорняками. Совсем не похоже на мамину стряпню!"
line-91,,面包......确实是面包，但它散发着难闻的味道，好像已经在没有好好保存的情况下放了好几天的样子。,"The bread... it's bread, but it smells terrible, like it's been left out for days on end.","Хлеб... это вроде хлеб, но от него воняет так, будто он пролежал в сырости несколько дней."
line-92,,......我为什么会知道它被放了好几天？,...But how should I know that?,"...Откуда я знаю, сколько он там пролежал?"
line-93,,火腿像是从一块巨大的肉上强行撕扯下来的一样，而且......带着一丝腥味，等等，这是......血迹？！,"The ham looks like it's been torn off a bigger hunk of flesh, and it smells almost... fishy. Wait, is this... blood?!","Ветчина выглядит так, будто её силой оторвали от огромного куска плоти... и от неё несет сыростью. Погодите, это что... кровь?!"
line-95,索尼娅,......呕。,...*Puke*.,...Угх...
line-96,索尼娅,这只是一个噩梦！,It's just a nightmare!,Это просто кошмар!
line-98,索尼娅？,但你从未做过这样的梦，而且这些东西的细节是如此真实，就好像......,But you've never had one like this. And it feels so real. It's as if...,Но такие сны тебе никогда не снились. И все эти детали... они слишком реальны. Как будто...
line-101,,我感觉另一个我似乎想要嘲笑我，但老师说，嘲笑是通过伤害别人来让自己获得快乐的行为。,"I get the sense that my doppelganger wants to tease me, but teacher always says teasing is a way of making yourself happy by hurting others.","Мне кажется, мой двойник хочет посмеяться надо мной. Но учитель говорил, что насмешка — это попытка получить удовольствие, причиняя боль другим."
line-102,,她看起来并不快乐。,And she doesn't look happy.,Она не выглядит счастливой.
line-103,,无论如何，我有一种预感，我不能让她说下去。,"Either way, I know I can't let her get away with it.","В любом случае, у меня дурное предчувствие. Нельзя давать ей продолжать."
line-104,,就算吃的糟糕点，这样的生活不好吗？,"Even if the food's a bit worse, does that make a life not worth living?","Даже если еда паршивая, разве это повод так жить?"
line-105,,我一定要让她闭嘴，我等会儿还要去上学呢！,I have to shut her up and get to school!,Я заставлю её замолчать. Мне скоро в школу!
line-107,索尼娅,闭嘴！,Shut up!,Заткнись!
line-110,,很显然，我知道该用什么方法让人闭嘴，对，就是用我的拳头！,I know the best way to deal with somebody mouthing off: my fists.,"Я прекрасно знаю, как заставить кого-то замолчать. С помощью кулаков!"
line-112,索尼娅？,就好像，你真的吃过一样。,Doesn't it feel just like you've actually eaten it?,Как будто ты уже ела это на самом деле.
line-119,,我握起拳头向她冲去，但我还是晚了一步。,"I clench my fist and lunge at her, but she's one step ahead.","Я сжимаю кулаки и бросаюсь на неё, но она оказывается на шаг впереди."
line-125,,我的拳头狠狠砸在面前的人的脸上。,My right hook slams hard into the face of the boy in front of me.,Мой кулак с силой впечатывается в лицо стоящего передо мной парня.
line-126,,骨头与对方的脸接触产生的触感令人安心。,"The feeling of bone crushing against skin is comforting, in a way.",Ощущение столкновения костяшек с чужим лицом странным образом успокаивает.
line-127,学生A,咕啊！！,Gah!,Гха-а!!
line-128,学生B,太、太强了，原本以为十几个人一定可以解决她的，居然被她一个人给全灭......,"S- so strong. I thought for sure a dozen of us would be enough, but she wiped the floor with us...","С-слишком сильная... Мы думали, вдесятером точно справимся, но она одна нас всех уложила..."
line-130,索尼娅,*乌萨斯粗口*，就你们这样的软脚虾也想欺压别人，再回去练练吧。,Blyat'! Even weak cubs like you want to play bully? It'll take more than that.,"Блять, и такие слабаки, как вы, еще и лезут к другим. Идите тренируйтесь."
line-132,学生C,啧，走，冬将军，你给我等着，这事没完！,"*Spit*, go. Just you wait, General Zima, this isn't over!","Тьфу... Пошли. Генерал Зима, ты у меня еще попляшешь, это не конец!"
line-135,,老实说，冬将军这个绰号我还挺喜欢的。,"Honestly, I like the name 'General Zima.'","Честно говоря, прозвище «Генерал Зима» мне даже нравится."
line-136,,嗯，很酷。,It's badass.,"Да, звучит круто."
line-137,,不过，这些人老是在我午睡的时候来找我麻烦，她们难道不知道我下午的课一般也不会去上吗？,But these punks always come at me while I'm trying to nap. Don't they know I usually skip afternoon class?,"Но эти придурки вечно лезут ко мне, когда я пытаюсь вздремнуть. Они что, не знают, что я обычно прогуливаю дневные занятия?"
line-138,受欺凌的学生,那个，谢谢你，冬将军。,"Err, thanks, General Zima.","Эм... спасибо тебе, Генерал Зима."
line-140,索尼娅,嗯？你还在啊，不是让你跑了吗？,Huh? You're still here? You didn't run away?,А? Ты еще здесь? Я же велела тебе бежать.
line-142,受欺凌的学生,因为这次我想感谢你。,I wanted to thank you this time.,На этот раз я хотела тебя поблагодарить.
line-145,,这次？,This time?,На этот раз?
line-146,受欺凌的学生,那个，果然你已经不认识我了吗？我叫瓦莱里娅，之前你也救过我。,"Oh, you don't recognize me? My name is Valeria. This isn't the first time you've had to save me.","Значит, ты меня всё-таки не узнаешь? Меня зовут Валерия. Ты уже спасала меня раньше."
line-148,,噢，这么说来，这个女孩儿头上绑的黄色蝴蝶结我好像有印象。,"Now that she mentions it, the yellow bow in this girl's hair does look familiar.","А, точно. Кажется, я припоминаю этот желтый бант у неё в волосах."
line-149,,是上周，还是上个月来着？反正我帮过她吧，大概。,"Was it last week? Or last month? I'm pretty sure I helped her, yeah.","На прошлой неделе это было или в прошлом месяце? В общем, я ей когда-то помогла, вроде."
line-150,受欺凌的学生,还有你之前也帮过我的朋友，我们都很崇拜你。,You saved my friends too. We're all so thankful to you.,И моим друзьям ты тоже помогала. Мы все тобой восхищаемся.
line-152,,看到她脸上喜悦的表情，我也跟着有些高兴起来，不过，样子还是要做的。,"Looking at her bright, shiny face, some of her happiness infects me. But I still have to keep up appearances.","Видя её радостное лицо, я и сама немного приободряюсь. Но лицо надо держать."
line-154,索尼娅,我只是看不惯这些人仗着自己人多有力气就欺负别人而已。,I just can't stand these shitheads pushing the little people around.,"Я просто не выношу, когда такие уроды нападают толпой на слабых."
line-155,索尼娅,你也应该鼓起勇气，如果你有勇气，他们其实反而会被你吓跑。,"And you need to work up some courage. If you were braver, they'd be the ones scared of you.","И тебе стоит набраться смелости. Если бы ты была храбрее, они бы сами тебя боялись."
line-157,受欺凌的学生,嗯......你说得对，我会试一试的。,Yes... You're right. I'll try.,Да... Ты права. Я попробую.
line-159,索尼娅,好了，你该走了。,Good. Now get out of here.,"Ладно, иди уже."
line-161,受欺凌的学生,嗯，再次感谢你！,Bye. And thanks again!,"Угу, еще раз спасибо!"
line-163,,那个女孩说着跑了出去。,She yells back as she runs off.,"Она убегает, крикнув это на ходу."
line-165,索尼娅,嗯？,Hm?,Хм?
line-168,,教室里的桌椅和黑板好像变得脏乱了许多，是我的错觉吗，还是这间教室本来就是这样？,"Is it just me, or is everything in the classroom much dirtier than it was?","Мне кажется, или в классе стало намного грязнее? Или тут всегда так было?"
line-169,,算了，管他的，我要睡午觉。,"Eh, whatever. Back to my nap.",Да плевать. Посплю.
line-170,,我将四张椅子拼在一起，躺了上去。,I pull four chairs together and lay down.,Я сдвинула четыре стула и улеглась.
line-172,索尼娅,什么东西？,What's that?,Что это?
line-175,,我的背后好像压到了一个比较小的东西。,My back is pressing into something.,Спина на что-то наткнулась.
line-176,,我伸手拿起来一看，发现是一个黄色的蝴蝶结。,I reach behind me and pull out a yellow bow.,Я протягиваю руку и вижу желтый бант.
line-177,,这个蝴蝶结感觉有些眼熟，上面很脏，而且断了一边。,"It looks so familiar. But it's dirty, and one side is broken.",Он кажется знакомым... но он весь грязный и надорван с одной стороны.
line-179,索尼娅,嗯？！,Huh?!,А?!
line-182,,蝴蝶结的背面，有浓浓的深黑色，就好像......,"The back of the bow is stained a dark black color, like...","На обратной стороне густое черно-коричневое пятно, как будто..."
line-183,,血迹。,Blood.,Кровь.
line-185,索尼娅,......一定是番茄酱吧。,...It must be ketchup.,"...Наверное, кетчуп."
line-188,,我把蝴蝶结丢到一边，决定继续午睡。,I toss the bow aside and go back to sleep.,Я отбрасываю бант и решаю спать дальше.
line-189,,在我陷入沉睡之前，我好像听到自己的声音。,"But before I can slip into my slumber, I hear a voice.","Но перед тем как уснуть, я будто слышу собственный голос."
line-196,索尼娅？,后来，你在学校的某个教室里发现了这个蝴蝶结。,"You found this bow later, in one of the classrooms.",Позже ты нашла этот бант в одном из классов.
line-197,索尼娅？,其实你知道，她已经死了。,"Admit it, you know she is dead.","Ты ведь знаешь, что она мертва."
line-203,,教室的门忽然被推开，打断了我的午睡。,"The classroom door suddenly flies open, interrupting my nap.","Дверь в класс внезапно распахнулась, прерывая мой сон."
line-204,,一个拿着书本，戴着眼镜的女孩儿站在那里，看校服应该不是这所学校的。,"A girl with glasses walks in, carrying a book. I can tell from her uniform that she doesn't go to this school.","Там стоит девочка в очках и с книгой в руках. Судя по форме, она из другой школы."
line-206,？？？,请问，这间教室里还有别人吗？,"Excuse me, is anyone else here?","Простите, здесь есть кто-нибудь?"
line-208,索尼娅,这里是我占领的地方，不欢迎别人。,This is my territory. I'm the only one allowed in.,Это моя территория. Посторонним вход воспрещен.
line-210,？？？,抱歉，但是我和我的朋友们现在需要一个容身之所......,"Sorry, but my friends and I are looking for shelter...","Извини, но мне с друзьями нужно где-то укрыться..."
line-211,？？？,咦，你是......索尼娅？,"Um, are you... Sonya?",Эм... Ты Соня?
line-213,索尼娅,你是......安娜？,You're... Anna?,Ты... Анна?
line-216,,安娜是我以前的邻居，自从她搬家后，我们已经有几年没有见过了。但是......,"Anna used to be my neighbor. I haven't seen her in years, since we moved, but...","Анна была моей соседкой. Мы не виделись несколько лет с тех пор, как она уехала, но..."
line-218,索尼娅,去找别的教室吧。,Take another classroom.,Ищи другой класс.
line-221,,老实说，她很有礼貌，而且我们过去关系不差，我并不是很想拒绝她。,"Honestly, she asked nicely, and it's not like we didn't get along before. I don't really want to turn her down.","Честно говоря, она вежливая, и мы раньше ладили, так что мне не особо хочется ей отказывать."
line-222,,但自从第一场火灾发生以来，学生之间的氛围就变得比之前还要危险。光是今天，我就已经打跑三拨人了。,But things have gotten rough among the kids here since the first fire. I had to fight off three gangs today alone.,Но после первого пожара обстановка в школе стала опасной. Только за сегодня я уже прогнала три шайки.
line-224,安娜,索尼娅，我知道这可能会让你困扰，但是......,"I know this might bother you, Sonya, but...","Соня, я понимаю, что это неудобно, но..."
line-227,门外传来的声音,安娜，里面只有一个人，我们把她赶走不就好了。,"There's only one inside, Anna. Let's just chase her away.","Анна, там всего один человек. Давай просто вышвырнем её."
line-228,,啊哈，没错，这才对，看来又有架要打了。,"Oh, okay. Time for another fight.","Ага, вот это другой разговор. Похоже, назревает драка."
line-230,安娜,这样我们不就和那些抢别人的人一样了吗？不行的。,Then we'd be no different from the robbers. That isn't us.,Тогда мы ничем не будем отличаться от грабителей. Нельзя так.
line-233,,......安娜还是和以前一样，喜欢和人和平相处。,...Anna's the same as she ever was. A peacemaker.,...Анна совсем не изменилась. Вечно хочет решить всё мирно.
line-234,？？？,就是啊，那个，拉达我厨艺可好了，我给你做好吃的作为报酬可以吗？,"Right. Um, I'm Lada, and I'm a pretty good cook. What if I made you something to eat in return for letting us hide here?","Вот-вот. Я Лада, и я отлично готовлю. Можно я приготовлю что-нибудь вкусненькое в обмен на то, что мы тут спрячемся?"
line-237,,不得不说，这是个有些让人心动的提议，这几天老是吃压缩饼干和罐头，我也有些腻了。,"I have to say, that's a pretty tempting offer. It's been a while since I've had something that didn't just come out of a can.","Должна признать, предложение заманчивое. Мне уже осточертели сухпайки и консервы."
line-239,索尼娅,好吧，我同意你们在这里逗留，但你们最好小心点，我索尼娅可不是好惹的。,Okay. You can stay. But watch your step. I'm Sonya. And you don't mess with me.,"Ладно, оставайтесь. Но ведите себя тихо. Я Соня, и со мной шутки плохи."
line-242,门外传来的声音,等等，索尼娅......难道是那个“冬将军”？！,Did she just say Sonya...? Is that actually 'General Zima?!',"Погоди, Соня... неужели та самая «Генерал Зима»?!"
line-243,门外传来的声音,她的名声可是连我们学校都知道的啊，公立高中里没人是她的对手。,She's famous even over at our school. She's easily the strongest girl in the district.,О ней даже в нашей школе слышали. В округе нет девушки сильнее неё.
line-244,门外传来的声音,不是吧，那我们不是倒霉了......,No way... sounds like we lucked out.,Серьезно? Ну и влипли мы...
line-247,,不得不说，我很喜欢这种吹捧。不过我最喜欢的还是看到像安娜这样的乖乖女听到这些后变了脸色的样子。,"I have to say, I enjoy the acclaim. But the best part is seeing the face of a good girl like Anna turn upside down when she hears it.","Приятно, когда тебя так хвалят. Но больше всего мне нравится видеть лицо такой «правильной» девочки, как Анна, когда она это слышит."
line-249,安娜,谢谢你，索尼娅，我们会尽量不打扰你的。,"Thank you, Sonya. We'll try not to bother you.","Спасибо, Соня. Мы постараемся не мешать."
line-252,,......啧，她看起来没有被吓到，真没劲。,...Damn. No reaction. Lame.,"...Тьфу, она даже не испугалась. Скучно."
line-253,,总之，得到我的许可后，她和她身后的人陆续走了进来。,"After I give my permission, she leads her whole caravan in.","В общем, получив разрешение, она завела внутрь всех остальных."
line-254,,前几个人有男有女，衣服有些破损，头发也有些凌乱，一看就是一直没有好好休息过。,"The first bunch are a mix of girls and boys. Their clothes are pretty ragged, their hair all messy, and they clearly haven't slept in days.","Первые несколько человек — парень и девушка в потрёпанной одежде и со спутанными волосами. Видно, что они давно не отдыхали."
line-255,,然后后几个人......,Then behind them...,А следом за ними...
line-256,,什么鬼？！,What the hell?!,Что за чертовщина?!
line-257,,后面走进来的，是几件会行走的校服？！,"A bunch of empty, floating school uniforms?!",Следом зашли несколько... ходячих школьных форм?!
line-258,,而最后走进来的，是一个和我一模一样的人。,And at the very back of the crowd is me.,А в самом конце толпы шла — я сама.
line-263,索尼娅？,会行走的校服，真是充满自我保护的想象。,"Floating sailor suits, huh? That's quite a coping mechanism.",Ходячая школьная форма... богатая у тебя фантазия для самозащиты.
line-265,索尼娅,你说什么？！不对，你是谁啊！,"What are you talking about?! I mean, who even are you?!","О чем ты?! Да и вообще, ты кто такая?!"
line-267,索尼娅？,我是你，你在做梦，白痴。,"I'm you. And you're dreaming, idiot.","Я — это ты. Ты спишь, идиотка."
line-269,索尼娅,嗯，啊，哦。,Mmh. Agh.,Э-э... а... оу.
line-272,,有道理，这么诡异的现象，肯定是在做梦......不对，我为什么要被自己骂？！,That makes sense. Something like this has to be a dream... But why did I just call myself an idiot?!,"Логично. Такая жуть может только сниться... Стоп, а чего это я сама себя обзываю?!"
line-274,索尼娅？,确实，比起没有头的行尸，这样的场景会显得温和一点。,"I mean, at least it's better than a bunch of headless zombies.","Ну, это всяко лучше, чем толпа безголовых зомби."
line-276,索尼娅,你在说什么，为什么是没有头的行尸？,What do you mean? Why would there be headless zombies?,Ты о чем? Откуда взяться безголовым зомби?
line-278,索尼娅？,因为你后来把她们都解决了。,Because you killed them all.,Потому что позже ты со всеми ими разделалась.
line-281,,解决了？我为什么要解决掉她们？,Why would I do that?,Разделалась? С чего бы мне это делать?
line-283,索尼娅？,因为她们想要袭击你，对吧，真理？,"Because they were going to attack you. Weren't they, Istina?","Потому что они хотели напасть на тебя. Не так ли, Истина?"
line-285,安娜,这也是没有办法的事，是她们先动的手。,There was no other way. They forced your hand.,Иного выхода не было. Они напали первыми.
line-287,索尼娅？,嗯。对我来说，只要有理由，暴力就不是什么难以接受的事。,"Right. As long as there's a good reason for it, violence is okay. That's how I roll.","Угу. Для меня насилие вполне приемлемо, если на то есть причина."
line-289,安娜,你真的这么想？,Is that really what you think?,Ты правда так считаешь?
line-291,索尼娅？,我总是相信自己在做正确的事。,I always believed I was doing the right thing.,"Я всегда верила, что поступаю правильно."
line-294,,眼前的情景就算是梦境也有些古怪，另一个我忽然和我还只知道名字的人熟络地聊了起来，而照理来说，她们都只是我梦里的人物。,"This is pretty weird, even for a dream. My doppelganger is having a conversation with a girl I barely know, as if they're old friends. But all reason tells me they're both just figments of my imagination.","Происходящее слишком странно даже для сна. Мой двойник запросто болтает с девчонкой, чье имя я едва запомнила, как будто они старые друзья. А ведь они обе — лишь плод моего воображения."
line-295,,话说回来，既然意识到了自己是在做梦，我是不是该醒了？,"That reminds me, shouldn't I have woken up as soon as I realized I was in a dream?","Кстати, раз уж я поняла, что это сон, не пора ли мне проснуться?"
line-296,,在产生这个念头的瞬间，除了另一个我，在场的所有人，还有那些会动的校服都将目光聚集到了我的身上。,"The instant that thought pops into my head, everyone in the room but my doppelganger and the floating uniforms turn to fix their eyes on me.","В тот же миг все, кроме моего двойника и ходячих форм, уставились на меня."
line-297,,她们的脸上似笑非笑。,Every face bears a twisted smile.,На их лицах застыли странные усмешки.
line-298,,她们将我围起来。,They surround me.,Они окружают меня.
line-299,所有人,你是我们的领袖，你应当留在这里，你将带领我们。,You are our leader. You should stay here. You should lead us.,Ты наш лидер. Ты должна остаться. Ты будешь вести нас.
line-300,,我试图去寻找另一个我。,I try to find the other me.,Я пытаюсь найти своего двойника.
line-301,,但她消失了。,But she's gone.,Но она исчезла.
line-308,索尼娅,嘶......,Ugh...,Ух...
line-311,,我猛地坐了起来。,My eyes shoot open.,Я резко вскочила.
line-312,,环视四周，这里仍然是教室。夜已经深了，其他人睡在里面，我睡在靠门的地方。,The room around me is still the classroom. It's late at night. The others are asleep. I'm slumped up against the door.,"Я оглядываюсь: это всё тот же класс. Ночь. Остальные спят, а я прислонилась к двери."
line-313,,另一侧的门已经被我用课桌堵住，窗户也都封死，除了我旁边的这扇门，谁也进不来。,"There is another door, but I barricaded it with my desk. The windows have all been sealed. The door next to me is the only way in or out.","Другую дверь я завалила партами, окна заколочены. Никто не войдет, кроме как через эту дверь рядом со мной."
line-314,,我现在是她们的领袖，我要保护她们。,I am their leader. I have to protect them.,Я теперь их лидер. Я должна их защитить.
line-316,安娜,索尼娅，你睡不着吗？,"You can't sleep, Sonya?","Соня, не спится?"
