ID,Character,Original Text,Reference,Translation
line-158,讯使,目前倒是没听说。不过，一切都还要看银灰老爷的安排，灵知先生和锏小姐那里或许也说不定还有什么新计划。,"Not that I know, so far. It all depends on Master SilverAsh's arrangements. There's no saying whether Mister Gnosis and Lady Degenbrecher have plans of their own, either.","На данный момент таких планов нет. Впрочем, всё зависит от указаний господина СильверЭша, и, возможно, у Лингвиса или госпожи Джейн есть какие-то новые планы."
line-159,讯使,怎么突然问起这个......又是和恩雅小姐有关？,Why are you suddenly asking about this though? Is it related to Lady Enya again?,С чего это вдруг такие вопросы... Снова дело в мисс Энье?
line-161,崖心,嗯。瞒不过讯使哥。,Mhm. I really can't keep anything from you.,"Угу. От тебя ничего не скроешь, Курьер."
line-162,崖心,其实我给恩雅姐写了封信......,"Actually, I wrote a letter to my sister...","На самом деле, я написала письмо сестре Энье..."
line-163,崖心,还在家的时候，老哥管得太严，没办法偷偷跑去看恩雅姐，就连临走来罗德岛前都没能见她一面。,"Back home, my brother controlled things too strictly, and I wasn't even able to sneak out to see her. I didn't even get to see her before I left for Rhodes Island.","Когда я была дома, брат следил за мной слишком строго, я не могла тайно навестить сестру Энью. Даже перед отъездом на Родос не удалось повидаться с ней."
line-164,崖心,来了罗德岛之后就更没机会了，我都好久没见到恩雅姐了！,It's only gotten harder. I haven't seen Enya in the longest time!,"После приезда на Родос стало ещё сложнее, я уже давно не видела сестру!"
line-166,讯使,恩希亚小姐......,Lady Ensia...,Мисс Энсия...
line-168,崖心,所以......讯使哥，能不能拜托你帮我把这封信送到圣山上？,"So... Courier, would you be able to help me deliver this letter to Mount Karlan?","Поэтому... Курьер, не мог бы ты, пожалуйста, передать это письмо на Святую гору?"
line-169,崖心,我就是想问问姐她现在怎么样了，做圣女会不会很辛苦，然后告诉她别担心我......只有这些，我信里一定不会乱说什么的！,"I just want to ask her how she's doing, and if it's hard being a Saintess. I also want to tell her that she doesn't have to worry about me... just stuff like that. I swear I didn't write anything outrageous!","Я просто хочу спросить, как она там, тяжело ли быть Святой, и сказать ей, чтобы не волновалась за меня... Только об этом, я обещаю, что не напишу ничего лишнего!"
line-170,崖心,老哥他不管这个，他已经好久没和我好好说过话了，角峰叔肯定也只会劝我再等一等......,"My brother couldn't care less about this, and he hasn't had a proper conversation with me in ages. As for Uncle Matterhorn, all he'd do is try to console me into waiting some more...","Брат об этом не беспокоится, он уже давно нормально со мной не разговаривал, а дядя Маттерхорн будет только убеждать меня подождать..."
line-172,崖心,所以拜托了！讯使哥，只能拜托你了！,"So please! Courier, you're the only one I can count on!","Поэтому умоляю! Курьер, я могу положиться только на тебя!"
line-176,讯使,......抱歉，恩希亚小姐。,I'm sorry... Lady Ensia.,"...Прости, мисс Энсия."
line-178,崖心,......,......,......
line-179,崖心,果然还是......不行？,So... You can't do it after all?,Неужели всё-таки... нельзя?
line-181,讯使,不是我不愿意，只是......最近谢拉格的局势变动复杂，蔓珠院那边，不会允许我们和圣女接触。,"It's not that I don't want to, but... The situation in Kjerag has been complicated lately, and it's unlikely that the Vine-Bead Court will permit us any sort of contact with the Saintess.","Не то чтобы я не хотел, просто... ситуация в Кьераге сейчас слишком сложная, и в Маньчжуюане нам не разрешат контактировать со Святой."
line-183,崖心,欸？,Huh?,Э?
line-185,讯使,所以就算送信过去，恐怕恩雅小姐也很难收到。,"Even if I wanted to deliver the letter, I'm afraid it would be hard for Lady Enya to receive it.","Так что даже если письмо доставят, боюсь, мисс Энья вряд ли его получит."
line-188,崖心,我、我没听过这个，老哥都没告诉我这些......,I- I've never heard of this before! My brother hasn't told me anything about this...,"Я, я этого не знала, брат никогда мне этого не говорил..."
line-190,讯使,知道得太多不见得是好事，老爷他也是为了恩希亚小姐好，不希望您太过烦恼。包括将您送到罗德岛，也是为了保护您。,"Knowing too much isn't necessarily a good thing. The Master is looking out for you, and does not wish to burden you. Sending you to Rhodes Island was another way for him to protect you.","Знать слишком много — не всегда хорошо. Господин СильверЭш действует во благо мисс Энсии, он не хочет, чтобы вы слишком сильно волновались. Даже то, что вас отправили на Родос, сделано ради вашей защиты."
line-192,崖心,......他总是这样。,He's always like that.,...Он всегда такой.
line-193,崖心,说要保护我们，什么都不让我知道，结果姐她还是去了圣山，离开了家。,"He always keeps me in the dark, saying that he's doing this or that for our own good. In the end, my sister still left our home for Mount Karlan.","Говорит, что защищает нас, а сам ничего не даёт знать. В итоге сестра всё равно отправилась на Святую гору и покинула дом."
line-195,讯使,恩雅小姐她，那时候也是不得已的......,Lady Enya had no choice...,У мисс Эньи тогда тоже не было выбора...
line-197,崖心,......,......,......
line-199,崖心,呼......好了好了！都到此为止！,"Ugh... Fine, whatever! I guess we're done here!","Фух... ладно, хватит! С этим покончено!"
line-201,讯使,哎？,Eh?,А?
line-203,崖心,别这副表情啊，讯使哥，既然你都这样说了，那送信这事就算了！,"Stop it with that dour expression already, bro. Since there's nothing you can do about it, just forget the thing about the letter!","Не делай такое лицо, Курьер. Раз ты так сказал, значит, с письмом ничего не выйдет!"
line-204,崖心,我不甘心也没办法，不是吗？,"Me being upset won't change anything, isn't that right?","Раз уж я не могу ничего поделать, значит, так тому и быть, верно?"
line-206,讯使,小姐......,Lady Ensia...,Мисс...
line-208,崖心,但是说好了，不能把这件事告诉老哥哦？他知道了肯定又要啰嗦，我可不想再被他念，耳朵都要长茧了！,"But at least promise me, don't mention a single word of this to my brother, okay? He's gonna give me an earful for sure if he finds out, and my ears are gonna fall off if I have to sit through another one of his lectures!","Но уговор, брату ни слова! Если он узнает, снова начнёт нотации читать, я не хочу больше этого слушать, у меня от его слов уже уши вянут!"
line-210,讯使,银灰老爷要是听到小姐这样的评价，可要伤心了。,"If Master SilverAsh heard your opinions of him, I'm sure he would be heartbroken.","Если бы господин СильверЭш услышал такую оценку, он бы расстроился."
line-212,崖心,老哥他才不会呢！他忙得很，哼。,"As if! He has more important things to attend to after all, hmph!","Брат нет! Он слишком занят, хм."
line-213,崖心,那我不耽误你们出门啦，我要先去找可露希尔，问问她之前要采购的东西到了没......呃，不过这个时间去找她，她会不会直接把我赶出门？,"In any case, I won't keep you any longer. I've gotta find Closure first and ask if the stuff I wanted came in... Hmm, but if I went down to see her this early, do you think she'd just shoo me out?","Всё, не буду вас задерживать. Пойду к Клозир, узнаю, доставили ли те товары, которые я заказывала... Э, но если я пойду к ней в такое время, она ведь меня просто выставит, да?"
line-215,讯使,按照可露希尔小姐的生活习惯，现在很有可能才刚睡下，估计敲门也不会有人应呢。,"Judging by Closure's typical schedule, there's a good chance that she just fell asleep and won't be responding to any knocks on the door.","Судя по привычкам Клозир, сейчас она, скорее всего, только легла спать. Думаю, если постучать, никто не ответит."
line-217,崖心,也对，那还是待会儿再去。,Good point. Maybe I'll wait 'til later then.,"Верно, тогда схожу позже."
line-218,崖心,啊对了，这次记得帮我多带些瘤奶疙瘩和手撕肉回来，外面都没得卖，我好久没吃到了！,"Ah, that's right, remember to bring me back plenty of cystymilk curds and pulled meat. I can't buy them anywhere else, and I haven't had any for a long time!","Ах да, в этот раз не забудьте привезти мне побольше творожных шариков и рваного мяса, их нигде больше не купить, я сто лет их не ела!"
line-220,讯使,哈哈，放心吧，角峰大哥列了一长串清单，小姐喜欢的东西一样都不会落下的。,"Haha, don't you worry. Matterhorn has a long list already, including all of your favorite things. We won't miss any of that!","Ха-ха, не волнуйтесь, брат Маттерхорн составил огромный список. Всё, что вы любите, точно будет доставлено."
line-222,崖心,太好了，那祝你们一路顺利！角峰叔一定在食堂等急了，快过去吧！,"Excellent! Well, good luck, and have a safe trip! Uncle Matterhorn must be sick and tired of waiting in the cafeteria, so hop to it!","Отлично! Тогда удачной дороги! Дядя Маттерхорн, наверно, уже заждался в столовой, поторопитесь!"
line-224,讯使,那就承您吉言了。我们会尽快回来的。,"With your blessings, we will be back in no time.",Благодарю за добрые слова. Мы постараемся вернуться как можно быстрее.
line-226,崖心,走好走好。,Take care out there.,Счастливого пути.
line-233,崖心,（挥手）,(Waves),(Машет рукой)
line-235,崖心,......,......,......
line-236,崖心,呼......果然还是不行。虽然猜到了，但还是很难不失望啊。,"*Sigh*... So, it's no good after all. Not all that unexpected, but I still can't help but feel a bit let down.","Фух... всё же ничего не вышло. Хотя я и догадывалась, всё равно очень разочарована."
line-237,崖心,哼，笨蛋老哥，放讯使哥和角峰叔来管我也没用，我才不会放弃呢。,"Hmph. You're such an idiot, Enciodes. Even if you send Courier and Matterhorn to keep an eye on me, there's no way I'm gonna give up.","Хм, глупый брат. Отправлять Курьера и Маттерхорна следить за мной бесполезно, я ни за что не сдамся."
line-238,崖心,雪山需要的登山器材，不知道可露希尔采购到了没有......哎呀，等不及了，可露希尔到底几点才会起床啊！,"I'm not sure if Closure managed to get ahold of the cold-weather gear I'm going to need to scale those snowy mountains... Ugh, I can't wait, but when is Closure going to get out of bed?!","Интересно, достала ли Клозир снаряжение для горных восхождений... Ой, не могу больше ждать, во сколько Клозир вообще просыпается?!"
line-240,崖心,恩雅姐......等着我！,Enya... Wait for me!,Сестра Энья... жди меня!
line-247,医疗干员,最后一名伤者包扎好了，太好了，大家都没受什么严重的伤。,"The last of the wounded have been bandaged. What a relief, nobody was seriously injured.","Последний раненый перевязан, к счастью, никто не получил серьёзных травм."
line-248,医疗干员,这次任务也顺利完成了！接下来我们要穿过这片树林，从莱塔尼亚和维多利亚边界这里回程......,"That's another mission complete! Next, we'll have to cross the woods and return along the border between Leithanien and Victoria.",Миссия успешно завершена! Теперь нам нужно пройти через этот лес и возвращаться обратно через границу Лейтании и Виктории...
line-250,崖心,啊，不好意思，我就不跟着大家一起走了。,"Ah, excuse me, but I won't be taking the same route back.","А, прошу прощения, я с вами не пойду."
line-252,医疗干员,咦，崖心小姐，是还有什么事要做吗？,"Hm? Cliffheart, is there something else you need to do?","Ой, мисс Клиффхарт, у вас есть ещё дела?"
line-254,崖心,嗯。稍微有点事情要处理。,Yes. Just a little something I still have to take care of.,Угу. Нужно уладить кое-какое личное дело.
line-256,崖心,别担心，只是要稍微绕点路，解决一点私事而已，不会很晚回来的！,"But don't worry, it'll just be a little detour to take care of some personal matters. I won't be gone for long!","Не волнуйтесь, я просто немного отклонюсь от маршрута, не опоздаю с возвращением!"
line-258,医疗干员,可是......,But...,Но...
line-260,崖心,放心放心，接下来我会以我的私人名义行动，不会给罗德岛添麻烦......详细的回头我会直接和凯尔希医生说明！,"It's fine, it's fine. I'll be acting on behalf of myself and nobody else, so I won't make any trouble for Rhodes Island... And, I'll talk to Dr. Kal'tsit myself after I get back!","Всё в порядке, я буду действовать от своего личного имени, проблем Родосу не создам... Подробности я потом сама объясню доктору Кальцит!"
line-262,医疗干员,我在担心的也不是这个......,That's not what I'm worried about though...,Меня беспокоит совсем не это...
line-263,医疗干员,哎......好吧，崖心小姐，那你一定要注意安全呀。,"Well...... If you say so, Cliffheart. But make sure to stay safe, no matter what.","Эх... ладно, мисс Клиффхарт, тогда будьте очень осторожны."
line-265,崖心,没问题！,No problem!,Без проблем!
line-273,近卫干员,嗯？这不是讯使嘛！,Hmm? Courier!,Хм? Это не Курьер?
line-275,讯使,中午好。,Good day.,Добрый день.
line-277,近卫干员,呦。有段时间没见了，这是刚回来？,Yo. Haven't seen you around in a while. Did you just get back?,"О, привет. Давненько не виделись, только что вернулся?"
line-279,讯使,嗯，这次回去事情有点多，处理花掉的时间比预计的久了不少。,"Mm. This time, there were quite a lot of things that needed to be done, and the whole process took longer than expected.","Да, в этот раз дома было много дел, обработка заняла больше времени, чем планировалось."
line-281,近卫干员,角峰和崖心那个小姑娘也和你一起的？,"Matterhorn and that young lady, Cliffheart, were with you as well?","Маттерхорн и та девочка, Клиффхарт, тоже с тобой были?"
line-283,讯使,角峰大哥确实是和我一起，但是小姐并没有和我们一起。,"Matterhorn did come with me, but we did not bring the young lady along.","Маттерхорн действительно вернулся со мной, а вот мисс Клиффхарт — нет."
line-284,讯使,（说起来，这次回来还没看到恩希亚小姐......）,"(Speaking of which, I haven't seen her since we came back...)","(Кстати говоря, я её до сих пор не видел...)"
line-286,近卫干员,是这样？抱歉，那可能是我误会了。,"Oh? Sorry, I must've misunderstood something.","Вот как? Извини, значит, я ошибся."
line-287,近卫干员,前段时间看那个小姑娘收拾了一大包雪山用登山装备，穿得像模像样地出门，还以为她是要和你们一起回去呢。,"Not long ago, I saw the young lady packing a large bag of cold-weather mountaineering gear, and she was dressed for the job too. I assumed she was heading back with you.","Просто недавно видел, как эта девочка паковала целую сумку снаряжения для снежных гор, выглядела как профи, когда уходила, я и подумал, что она с вами поехала."
line-289,讯使,登山装备......而且还是雪山用的？这......确定吗？,Climbing gear... and specifically for snowy mountains? Are you... absolutely sure?,Снаряжение... для снежных гор? Это... ты уверен?
line-291,近卫干员,错不了。不瞒你说，就因为我也有这爱好，平常用具上还经常和小姑娘一起商量着买呢，能打折省不少钱！,"No doubt about it. To tell you the truth, it's a hobby of mine as well. We talk about sweet deals on climbing gear a lot, which can save a whole bunch of money!","Точно. Честно говоря, я и сам увлекаюсь этим, часто советуюсь с ней, что лучше купить, так можно неплохо сэкономить!"
line-292,近卫干员,没记错的话，你们老家那边确实挺多雪山的吧？,"If I'm remembering things right, your country's full of snowy mountains, right?","Если не ошибаюсь, у вас на родине ведь много снежных гор, так ведь?"
line-294,讯使,啊，嗯，确实不少。,"Oh, yes. Yes it is.","Да, их там немало."
line-295,讯使,（恩希亚小姐，该不会......）,"(Lady Ensia, surely you didn't...)","(Мисс Клиффхарт, неужели...)"
line-297,讯使,（为了给恩雅小姐送信，直接爬雪山？......恩希亚小姐的话，好像确实有可能......）,"(...decide to climb up the mountains alone just to deliver Lady Enya a letter? Knowing Lady Ensia, that IS something she'd do...)","(Решила сама лезть на гору, чтобы передать письмо? Мисс Клиффхарт это вполне под силу...)"
line-298,讯使,（......不会是真的吧？）,"(That can't be it, can it?)",(...Неужели это правда?)
line-300,近卫干员,下次要是有机会，我还想着能不能给自己放个假去你们那边逛逛，我还没试过攀雪山呢，到时候就要麻烦你们当地人啦。,"If I get a chance, I'd like to take some time off and head over there myself. I've never tried climbing snowy mountains before, so I'll definitely be asking for advice from the locals when the time comes, heh.","Если будет шанс, я бы сам взял отпуск и съездил к вам, никогда ещё не пробовал покорять снежные вершины, так что в будущем буду просить вас, местных, помочь."
line-303,讯使,（不行，果然还是没法放心！）,(Damn it... I can't get it out of my head!),"(Нет, я не могу спокойно сидеть!)"
line-304,讯使,（得赶快去确认......早该想到的，恩希亚小姐怎么可能那么简单就放弃！）,"(I have to find out for myself... I should've known, there's no way Lady Ensia would have given up just like that!)","(Надо срочно проверить... Надо было сразу догадаться, мисс Клиффхарт не из тех, кто просто сдаётся!)"
line-305,讯使,（如果真的是这样，一定要拦住她才行！）,"(If it really is true, I have to stop her!)","(Если это правда, я обязан её остановить!)"
line-307,讯使,不好意思，我先走一步！,"Pardon me, but I must get going!","Извини, мне пора!"
line-317,近卫干员,哎，等下，你跑什么啊，就这么不欢迎我去玩的吗？！,"Huh? Wait, why are you running?","Эй, погоди, куда ты бежишь? Ты что, не рад, если я приеду?!"
line-320,讯使,抱歉有点紧急的事情要确认——,"Ah, sorry, but some urgent personal matters came up—","Прости, возникло неотложное дело —"
line-321,讯使,谢拉格很欢迎大家来做客！下次有机会一定带您观光！,Kjerag welcomes one and all! I promise I'll take you sightseeing when we get the chance!,Кьераг всегда рад гостям! В следующий раз обязательно проведу экскурсию!
line-331,崖心,从这条路走......然后往西边......,Take this road... and then head to the west...,Этой дорогой... и на запад...
line-332,崖心,哦！看到了看到了。,Ah! There it is!,"О! Увидела, увидела."
line-333,崖心,那个白色的小尖尖......原来从外面看谢拉格的雪山是这个感觉啊。,"That little snow-white summit... So that's what the peaks of Kjerag look like from a distance, huh?","Этот маленький белый пик... значит, вот как горы Кьерага выглядят со стороны."
line-334,崖心,唔，从远处看还真看不出来这山峰爬起来有多难，甚至看起来还挺可爱的嘛，我们的圣山。,"Welp, can't really tell how hard that mountain is to climb from this distance. Might even say it looks kinda cute, that holy mountain of ours.","Хм, издалека и не скажешь, как сложно на них лезть, даже кажутся довольно милыми, наши Святые горы."
line-335,崖心,实际上，要爬上那个尖尖的山峰，可是难得很，没亲自尝试过的人绝对不会明白。,But I know that's a really tough peak to summit. Those who haven't tried it themselves will never truly understand.,"На самом деле взобраться на вершину очень сложно, те, кто не пробовал, никогда не поймут."
line-336,崖心,......就像是我们银灰家一样。,Like us Silverashes.,"......Точно так же, как с домом СильверЭш."
line-337,崖心,外人肯定不会明白......,Outsiders could never understand...,Чужаки точно не поймут...
line-339,？？？,唔，伤脑筋了。我和角峰大哥难道也被恩希亚小姐算作外人了吗？,"My, that's rather unfortunate. Do you see Matterhorn and myself as outsiders too, Lady Ensia?","Хм, задачка. Неужели мы с братом Маттерхорном тоже теперь считаемся чужаками для мисс Клиффхарт?"
line-340,？？？,虽然也是事实，但听起来还是有点让人伤心。,"Though it is true, hearing it does make my heart ache somewhat.","Хотя это правда, но слышать такое немного грустно."
line-343,崖心,——！,—!,—!
line-348,讯使,终于赶上了。,"Finally, I've caught up.",Наконец-то успел.
line-351,崖心,讯使哥？！,Courier?!,Курьер?!
