ID,Character,Original Text,Reference,Translation
line-175,近卫局队长,......抱歉长官，你说什么？,"Apologies, Madam. What are you talking about?","...Простите, сэр, что вы сказали?"
line-185,诗怀雅,盾卫出列！,"Defenders, fan out!","Щитоносцы, выйти вперед!"
line-187,陈,侦察队，后撤！死守火力点！,"Recon team, fall back! Hold firing position!","Разведка, отступить! Удерживайте огневые позиции любой ценой!"
line-188,陈,这些突变感染者，居然还会扰乱电波？这样下去，侦察队也会有危险！,Are these Infected mutants messing with the radio waves? Our scouts could be in trouble.,Эти мутировавшие Зараженные умудряются глушить сигнал? Такими темпами разведка окажется в ловушке!
line-190,诗怀雅,......没法停下来！止不住！你刚才一个人砍了多少这种东西？能不能再表演一遍？！,We can't hold them...! There's so many! Didn't you cut through a whole wave of these things back there? Why haven't you done that already?!,...Они не останавливаются! Их не сдержать! Ты только что рубила их пачками в одиночку. Можешь повторить на бис?!
line-192,陈,不一样！,This is different!,Все иначе!
line-194,诗怀雅,啊？个仆街龙关键时刻怎么这么没用！,Hah. Leave it to this puk gaai Lung to be so useless right when we need her most!,А? Да что ж ты за бесполезная дракониха такая в самый ответственный момент!
line-196,陈,那你先表演点作用给我看看！,Then why don't you show us what you can do!,"Тогда сама покажи, на что способна!"
line-198,诗怀雅,无人机！,Drone!,Дроны!
line-200,陈,啊。,Huh.,А.
line-217,诗怀雅,陈警司说了！！！侦察队！！！后撤！！！死守火力点！！！,SUPERINTENDENT CH'EN SAYS: RECON TEAM! FALL BACK! HOLD FIRING POSITION!,Инспектор Чэнь сказала!!! Разведка!!! Назад!!! Удерживать огневые позиции!!!
line-219,诗怀雅,怎么样？,How was that?,Ну как?
line-221,陈,啊？,Huh?,А?
line-223,诗怀雅,我问你怎么样！火力小组，弩弹发射！,"I said how was that?! Fire team, loose explosive bolts!","Я спрашиваю, как я тебе! Огневая группа, залп из арбалетов!"
line-240,陈,你说什么？？,What did you say?!,Что ты сказала?!
line-242,诗怀雅,......,......,......
line-244,陈,你把我弄耳鸣了！！,Am I deaf now thanks to you?!,У меня из-за тебя в ушах звенит!!
line-245,陈,去，用你这本领通知带β号源石电台的通讯小组，让他通知其他各大队，牧群棘手，坚守位置，尽量减少伤亡，别省火力！,"Go. Use your talents to get the word out to the communications team at Originium Transciever Beta. Have them tell everyone: the herd is tough, hold your positions, minimize casualties, don't conserve firepower.","Раз так орешь, марш к группе связи с рацией «Ориджиниум-Бета». Пусть передадут остальным отрядам: Стадо опасно, держать позиции. Минимизировать потери, огонь не жалеть!"
line-247,诗怀雅,你可真是个*不雅用语*！,You really are a *Lungmen profanity*!,Ну ты и *нецензурная брань*!
line-249,陈,我看到你的嘴型了！,I can read your lips!,"Я видела, что ты прошептала!"
line-251,诗怀雅,（“丢”音的嘴型）,(Mouthing the word 'diu').,"(Движение губ, напоминающее ругательство)"
line-253,近卫局成员,陈sir！,Sir!,Офицер Чэнь!
line-255,陈,我听不清！,I can't hear you!,Я не слышу!
line-257,近卫局成员,陈sir！！,SIR!,Офицер Чэнь!!
line-260,牧群,（此起彼伏的咆哮）,(Din of roaring).,(Нарастающий рев)
line-262,陈,声音再大点！！,Speak up!,Громче!!
line-264,近卫局成员,陈sir！！！,SIR!!!,Офицер Чэнь!!!
line-266,近卫局盾卫,用破墙弹！快！破墙弹！,Use the bunker-busters! Hurry!,Используйте стенобитные снаряды! Быстрее! Стенобитные!
line-279,近卫局成员,......,......,......
line-281,陈,......,......,......
line-282,陈,真安静啊。,It's quiet.,Как же тихо.
line-284,近卫局成员,陈sir。,Sir.,Офицер Чэнь.
line-286,陈,嗯，我听得见。,Okay. I can hear you.,"Да, я слышу."
line-288,近卫局成员,......,......,......
line-290,陈,说。没关系。,Go ahead. Speak.,Говори. Все в порядке.
line-292,近卫局成员,我们有......客人。,We have... guests.,У нас... гости.
line-294,陈,已经来了吗？看来已经顺势混进我们的小队里了。,"Already? They took the chance to infiltrate our unit, huh.","Уже здесь? Похоже, они воспользовались хаосом и внедрились в наш отряд."
line-295,陈,也算是意料之中。他们不可能真放手让近卫局去做的。,I guess it's to be expected. They were never going to give us free rein.,"Впрочем, ожидаемо. Они бы ни за что не оставили всё на Гвардию."
line-296,陈,无所谓，不用改变任何计划。让他们看看龙门的实力。,"Anyway, it doesn't change our plans. Let them see how strong Lungmen is.","Неважно, план остается в силе. Пусть увидят мощь Лунмэня."
line-298,近卫局成员,还有一个消息，我......不知道它的准确性怎么样。,One more thing. I... I'm not sure how accurate the reports are.,"Есть еще одна новость... не знаю, насколько она достоверна."
line-300,陈,你说。,Out with it.,Докладывай.
line-302,近卫局成员,有队员目击到身穿黑色雨披的人。,Some units have reported sightings of individuals wearing black raincoats.,Некоторые бойцы видели людей в черных дождевиках.
line-304,陈,整合运动？,Reunion?,Воссоединение?
line-306,近卫局成员,恰好相反，我们发现的都是整合运动与他们交战的痕迹。而且......,Thankfully no. We've seen evidence of them clashing with Reunion. And...,Наоборот. Мы нашли следы их столкновений с Воссоединением. И...
line-308,陈,而且什么？,And what?,И что?
line-310,近卫局成员,而且......那些整合运动的死状都很......,"And... the Reunion they clashed with all seem to have died in, how can I describe it...?","И... то, как погибли эти бойцы Воссоединения... это было..."
line-312,陈,搞什么都市传说，大晴天的穿着黑色雨披在龙门里神出鬼没？真该去看精神科了......,"Sounds like an urban legend. You've got shadowy figures running around Lungmen in black raincoats on a bright, sunny day? Somebody needs help...",Что за городские легенды? Чтобы кто-то разгуливал по Лунмэню в черных плащах среди бела дня? Тебе пора провериться у психиатра...
line-316,陈,......,......,......
line-317,陈,黑色雨披？,Black raincoats?,Черные плащи?..
line-321,灰喉,......,......,......
line-322,灰喉,这是......什么？,What is... that?,Что... это такое?
line-327,？？？,......,......,......
line-328,？？？,十二区已洁净。已抹除全部感染者。,Sector 12 cleansed. Purged of Infected.,Сектор двенадцать зачищен. Все Зараженные ликвидированы.
line-329,？？？,三队、四队正在行动中。,Teams 3 and 4 operating.,Третий и четвертый отряды выполняют задачу.
line-330,？？？,前往下一区域。,Moving to next sector.,Переходим в следующий сектор.
line-332,牧群,呃......呃......,Guh... Ugh...,Ух... а-а...
line-333,牧群,（诡异的哭号）,(Strange crying).,(Жуткий вой)
line-334,整合运动成员,为、为什么！为什么要伤害同胞，醒醒啊！,W- why! Why are you hurting your people? Snap out of it!,За-зачем?! Зачем вы нападаете на своих? Очнитесь!
line-335,整合运动成员,不、不行！快逃，快逃啊！,N- no! Run! Hurry!,"Нет... не получится! Бегите, скорее бегите!"
line-336,整合运动成员,你们快走，别被他们抓住！快走啊！,Get out of here! Don't let them get you! Run!,"Уходите, не дайте им поймать вас! Скорее!"
line-338,？？？,已发现额外目标。,Additional target acquired.,Обнаружены дополнительные цели.
line-339,？？？,感染者流窜群体，发现于十三区、六区交界。四十四人。,Infected fugitive group on the border of Sectors 13 and 6. 44 individuals.,Группа беглых Зараженных на границе тринадцатого и шестого секторов. Сорок четыре человека.
line-340,？？？,预计完成时间小于五分钟。,Completion estimate: within five minutes.,Ожидаемое время завершения: менее пяти минут.
line-341,？？？,行动开始。,Operation commencing.,Начинаем операцию.
line-344,整合运动成员,啊，救、救救我们！,Agh! H- help!,"А-а, помогите, спасите нас!"
line-345,整合运动成员,我们投降！我们——,We surrender! We——,Мы сдаемся! Мы —
line-347,灰喉,......,......,......
line-348,灰喉,..................,............,..................
line-350,灰喉,呃，唔......不，不......,Um... N- no...,Ох... нет... нет...
