ID,Character,Original Text,Reference,Translation
line-74,可露希尔,——是针对石棺的营救行动的模拟方案验证！,—The sarcophagus rescue operation simulated test runs!,— это проверка симуляционных сценариев спасательной операции саркофага!
line-75,可露希尔,好复杂的线路......这么多行进路线模拟数据，就算我没去过现场，也能把那边可通行的路径都认识得差不多了。,"There were so many complicated routes... and we have so much data on these simulations. I may not have gone there myself, but I can recognize more or less all the pathways they could've taken.","Такие сложные линии... Столько данных моделирования маршрутов, что даже не бывав там, я почти выучила все доступные пути."
line-80,,“——”,'——',“—”
line-81,,“——进程04291601 验证失败......”,"'—Process 04291601, validation failed...'",“— Процесс 04291601: проверка не пройдена...”
line-82,,“——进程07201159 验证损耗超标，结果失败......”,"'—Process 07201159, expenditure exceeded, validation failed...'","“— Процесс 07201159: потери при проверке превышают норму, результат провален...”"
line-83,,“——进程08210957 验证结果成功......”,"'—Process 08210957, validation succeeded...'",“— Процесс 08210957: результат проверки успешен...”
line-84,,“——进程09081800 验证失败，中断于......”,"'—Process 09081800, validation failed, terminated at...'","“— Процесс 09081800: проверка не пройдена, прервано на...”"
line-89,可露希尔,虽然我印象中的确是进行过不少尝试......,My impression is that we did run this quite a few times...,"Хотя по моим воспоминаниям, попыток было действительно немало..."
line-90,可露希尔,但——,But—,Но —
line-96,,“——进程11290957 验证结果成功......”,"'—Process 11290957, validation succeeded...'",“— Процесс 11290957: результат проверки успешен...”
line-97,,“——进程12010955 ............”,'—Process 12010955...',“— Процесс 12010955 ............”
line-98,,“......”,'......',“......”
line-99,,“——进程项目合计共167项，执行节点数3711。”,'—Process tally: 167; execution nodes: 3711.',"“— Итого процессов: 167, количество узлов выполнения: 3711.”"
line-104,可露希尔,但没想到次数竟然有这么多？！,Did it seriously run THAT many times though?!,Неужели это действительно происходило ТАК много раз?!
line-106,PRTS,即使如此，也仅有两次模拟的结果是成功营救博士并安全撤离切尔诺伯格。,"While that may be the case, the Doctor was successfully evacuated from Chernobog in only two of the simulations.","Даже при этом, только два результата симуляции привели к успешному спасению Доктора и безопасной эвакуации из Чернобога."
line-107,PRTS,这是在当时有限时间内能做到的最多次演算。若行动前还有时间，一定会进行更多的测试以寻求更稳定合理的营救方案。,"These are all the simulations I was able to complete with the short amount of time I had. Had there been more time, I would have conducted even more test runs to find an even more optimal and stable rescue plan.","Это было максимальное количество вычислений, возможных за ограниченное время. Если бы перед операцией было ещё время, мы бы обязательно провели больше тестов для поиска более стабильного и разумного плана спасения."
line-109,可露希尔,我记得，正式的博士营救行动就是直接根据这两次的结果制定的。如果没有这两次成功的结果，博士的营救计划就无从谈起。,"If I remember correctly, the actual rescue mission was planned around these two simulations' results. If it wasn't for these two successful runs, we could never even have figured out how to get the Doctor out.","Я помню, что официальная операция по спасению Доктора была составлена непосредственно на основе этих двух результатов. Если бы не эти два успешных результата, о плане спасения Доктора не могло бы быть и речи."
line-110,可露希尔,可是实际上......,But actually...,Но на самом деле...
line-112,PRTS,实际上，我们的牺牲超出原有计算结果的三倍以上。,"In actuality, we made three times as many sacrifices as we had anticipated.",На самом деле наши потери превысили изначальные расчёты более чем в три раза.
line-113,PRTS,如果这样的情况出现在模拟测试中，按照流程，此次行动可能会被否决。,"If this had occurred during the simulations, according to our procedures, this operation would likely have been called off.","Если бы такая ситуация возникла в симуляционном тестировании, согласно процедуре, данная операция была бы отклонена."
line-115,可露希尔,讨论已经发生的事其实没什么意义，毕竟现在又不可能造出时光机器......哦，这个想法还蛮有意思的，我记下来。,"That's all in the past, no use talking about it. It's not like I can put a time machine together... Hey, that sounds like a fun idea though. Let me jot it down.","Обсуждать то, что уже произошло, бессмысленно, ведь машину времени нам не создать... О, а эта мысль довольно интересная, я запишу."
line-116,可露希尔,啊不对，偏题了。不管怎么说，如果当初我们真的否决了这个行动，那就意味着......,"Uh, anyways... if we'd called this operation off, that'd also mean...","Ай, нет, отвлеклась. В любом случае, если бы тогда мы действительно отклонили эту операцию, это означало бы..."
line-117,可露希尔,哈，我不太想这么说，你可能会觉得听起来太夸张，太煽情了。但确实，我有的时候真的会这么觉得，如果当时我们否决了救援行动——,"Heh, I don't really wanna say this, and it probably sounds like I'm exaggerating, and it's too sentimental, but the idea pops into my head every once in a while. If we'd called it off—","Ха, не очень хочется это говорить, вы подумаете, что это звучит слишком пафосно и сентиментально. Но правда, иногда мне действительно кажется, что если бы мы тогда отклонили спасательную операцию —"
line-118,可露希尔,那我们可能已经失去未来。,It would've cost us our future.,— то мы могли бы уже потерять наше будущее.
line-120,PRTS,LeaderOne。,LeaderOne.,Лидер Один.
line-122,可露希尔,嗯，怎么了？,Hmm? What's up?,"Да, что такое?"
line-124,PRTS,将未来赌在一个人身上真的合理吗？,Is it really reasonable to bet it all on one single person?,Разумно ли ставить будущее на одного человека?
line-125,PRTS,我能理解你们以此付诸行动的动机。但从成功率上，我并不支持这样的行动。,"I can understand what had driven you to make this decision. However, considering the odds, I do not support an operation like this.","Я понимаю мотивацию, с которой вы пошли на этот шаг. Но с точки зрения вероятности успеха, я не поддерживаю подобные действия."
line-126,PRTS,无论是考虑到你的安全，还是其他人的安全。,That is considering both your safety as well as that of others.,"Это подразумевает заботу как о вашей безопасности, так и о безопасности окружающих."
line-128,可露希尔,唔......PRTS，我觉得你应该也明白。,"Hmm... PRTS, I'm sure you know this yourself.","Хм... PRTS, думаю, ты тоже должна понимать."
line-129,可露希尔,博士的存在意味着很多事情。,The Doctor stands for a lot of things.,Существование Доктора означает многое.
line-131,PRTS,可以理解。,It's understandable.,Это очевидно.
line-133,可露希尔,我曾想象过没有博士的巴别塔......呃，或者说是罗德岛，现在会以怎样的方式运行。,"I used to wonder how Babel... uh, or Rhodes Island without the Doctor would've been.","Я когда-то представляла себе Вавилон... э-э, или Родос без Доктора, и как бы мы сейчас работали."
line-134,可露希尔,你说，我们会怎么样？阿米娅和凯尔希可能会决定绕开乌萨斯，我们碰不上那群整合运动，情况是不是会比现在更好？,"What do you think would have happened to us? Amiya and Kal'tsit probably would've stayed out of Ursus, and we would never have crossed paths with Reunion. Don't you think we would've been in a better shape?","Как думаешь, что было бы? Амия и Кальцит могли бы решить обойти Урсус, мы бы не столкнулись с этим «Воссоединением», и ситуация была бы лучше, чем сейчас?"
line-135,可露希尔,也搞不好我们会走投无路，死伤比现在更惨重，大伙被迫宣布解散，然后各自回家——如果还有哪里能称得上是家的话。,"We might also have been driven into a corner and taken even worse losses. Everyone would get the pink slip, and then we'd all just split and go home, wherever home's supposed to be.","А может, мы оказались бы в тупике, понесли бы больше потерь, и всем пришлось бы разойтись по домам— если у нас вообще осталось место, которое можно назвать домом."
line-137,PRTS,我认为你现在的发言是一种冷幽默。,I am sensing some kind of dry humor in your statement.,"Мне кажется, в вашем заявлении присутствует какой-то сухой юмор."
line-139,可露希尔,别怀疑，我就是在说笑话。,It's a joke alright.,"Не сомневайся, я просто шучу."
line-140,可露希尔,我要是真有这种想法，凯尔希一定第一个把我从罗德岛踢出去！,"If I actually thought that way, Kal'tsit would've thrown me off the bridge a long time ago!","Если бы у меня правда были такие мысли, Кальцит давно повесила бы меня на мостике!"
line-141,可露希尔,......不过说点现实的，博士没在的那几年，我们确实日子过得比现在要艰难得多，不是吗？,"Let's face it, though... Compared to now, we had a much harder time during those few years without the Doctor, don't you agree?","......Но если говорить серьезно, в те годы, когда Доктора не было, нам действительно приходилось гораздо труднее, чем сейчас, разве нет?"
line-142,可露希尔,只有凯尔希在的那个时候我有多惨你也知道，她整天抓着我干活，好像我们俩都是二十四小时运转的机器一样，完全不考虑休息的！,"You know how miserable I was when Kal'tsit was our only boss. She'd always work my ass off all day, like I was supposed to be a machine that ran 24/7 too. She never thought to give me a single break!","Ты ведь знаешь, как мне было тяжело, когда была только Кальцит. Она целыми днями заставляла меня работать, словно мы обе были машинами, работающими двадцать четыре часа в сутки, совершенно не думая об отдыхе!"
line-143,可露希尔,说真的，我觉得那时候我头发都快掉光了！,"Seriously, I thought I was probably gonna go bald, working that much!","Честно, мне кажется, у меня тогда почти все волосы выпали!"
line-145,PRTS,实时记录开启。已将上述发言录入数据库。,Real-time logging activated. The previous statement has been committed to the database.,Запись в реальном времени включена. Вышеуказанное заявление внесено в базу данных.
line-148,可露希尔,欸？不、不必！不用什么都录！这个千万不能给凯尔希听到......！,Eh? W-Why'd you...! Don't record anything! We can't let Kal'tsit hear any of that...!,"А? Н-нет, не нужно! Не всё надо записывать! Это ни в коем случае не должно дойти до Кальцит...!"
line-149,可露希尔,哎......我不是说这样不好，我们都是因愿意追随特蕾西娅的意愿，她的理想，才聚集在这里，这一点原本巴别塔的大家都一样。,"Eh... I'm not saying this is anything bad. We are all here because we wanted to follow Theresa's dreams, her ideals. This goes for everyone that was at Babel too.","Эй... Я не говорю, что это плохо. Мы все собрались здесь, потому что хотели следовать мечте Терезы, её идеалам. В этом все мы, кто был из Вавилона, были едины."
line-151,可露希尔,只是啊......,It's just...,Просто...
line-152,可露希尔,在特蕾西娅离开我们之后，我们大家都花了大量的时间适应。直到现在，可能还是会有人在迷茫吧。,"Ever since Theresa left us, all of us spent so much time just to get used to things. Some of us are probably still confused, even now.","После того как Тереза покинула нас, всем нам потребовалось много времени, чтобы приспособиться. До сих пор некоторые, возможно, всё ещё блуждают в сомнениях."
line-154,PRTS,......,......,...
line-155,PRTS,我很少听你阐述这样的想法。,It isn't often that you elaborate on how you think.,"Я редко слышу, как ты высказываешь такие мысли."
line-157,可露希尔,哈哈，你是不是一直以为我是个只会在一旁看着的人？,"Haha, you think I'm just the kinda gal who stands by to watch things happen?","Ха-ха, ты что, всегда думала, что я только и делаю, что наблюдаю со стороны?"
line-159,PRTS,难道不是这样？,Are you not?,Разве не так?
line-161,可露希尔,唔，你的观察和运算都比人类更客观精准，或许你说的没错。不过，我可以给你说个故事。,"Hm, your observations and computations are a lot more objective and accurate than a human's. Maybe you're right. Here, let me tell you a story.","Хм, твои наблюдения и вычисления объективнее и точнее человеческих, возможно, ты права. Но я могу рассказать тебе одну историю."
line-162,可露希尔,你知道最早我在卡兹戴尔，他们来找我时的情形吗？,Do you know what it was like when they came to Kazdel to look for me?,"Вы представляете, каково это было, когда они приехали в Каздель, чтобы меня найти?"
line-163,可露希尔,我都忘了有没有和你说过我的家庭......血魔家庭，听起来就有股衰败腐朽的味儿是不是？,"I'm not sure if I ever told you about my family... A family of vampires. You can smell the rotten stench in the words alone, right?","Я уже и забыла, говорила ли я тебе о своей семье... Семья кровавых демонов, звучит как нечто увядающее и гнилое, правда?"
line-165,PRTS,萨卡兹中的一个分支。非常古老。,"You come from a branch of the Sarkaz lineage, and a very ancient one at that.",Одна из ветвей сарказов. Очень древняя.
line-167,可露希尔,非常古老。并且古板。,"Ancient, and old-fashioned too.",Очень древняя. И консервативная.
line-168,可露希尔,我在很长一段时间里，都不知道自己有没有血魔的源石技艺方面的天赋。当然就算有也没用，我对这些连一丁点研究的兴趣都没有。,"For the longest time, I didn't know if I had a talent for the vampire Arts. Of course, it wouldn't matter if I did. I was never into stuff like that, not even one bit.","Долгое время я не знала, есть ли у меня талант к вампирскому искусству. Конечно, это не имело бы значения, даже если бы он был. Меня никогда не привлекало подобное, ни капельки."
line-169,可露希尔,这其实有点......好吧，不是有点，是相当离经叛道。,"You could say I'm a little... Okay, not just a little. I'm very unorthodox.","Можно сказать, я немного... Ладно, не просто немного. Я очень неординарный человек."
line-170,可露希尔,我只想做我自己喜欢的事情，于是我就好多年没有出过我的小阁楼。,"I only wanna do what I wanna do, and that's why I never stepped out of my little garret.","Я хотела заниматься только тем, что мне нравится, и поэтому годами не выходила из своего чердака."
line-171,可露希尔,好多次我差点要被家人轰出去，但怎么回事呢，他们到底还是没真的把我赶走。,"My family almost kicked me out a couple of times, but for some reason they never went there.","Много раз меня чуть не вышвырнули из дома, но почему-то они всё-таки не решились меня выгнать."
line-173,PRTS,你现在说话的语调像是在回味一些亲情。,You sound like you are reminiscing about your family.,"Ваша интонация сейчас звучит так, будто вы вспоминаете о родственных чувствах."
line-175,可露希尔,大概是吧。当时我是个只能看到自己的小混蛋，现在倒是有那么一点点开始想家了......,"I guess I am. Back then, I was just a kid who didn't care about anything or anyone else. These days, I'm starting to miss home a little...","Наверное. Тогда я была маленькой паршивкой, которая видела только себя, а теперь я немножко начала скучать по дому..."
line-177,可露希尔,那时候我和那么几个朋友做了太多大胆又荒唐的事。,I had a few friends. We did all kinds of stupid stuff. Crazy stuff.,Тогда я со своими друзьями натворила слишком много дерзких и абсурдных вещей.
line-178,可露希尔,我在各种信息数据的角落里留下自己的符号，在一般人认为坚不可摧的机构数据库里嬉闹，宣示自己的存在......,"I hid my signature in the nooks and crannies of all kinds of data and information. I played around in the databases of organizations people thought were impenetrable, basically just announced myself to everyone out there.","Я оставляла свои символы в разных уголках информационных данных, хулиганила в базах данных организаций, которые обычные люди считали неприступными, заявляя о своем существовании..."
line-179,可露希尔,虽然现在看来有点傻，但当时他们喊我“卡兹戴尔信息世界的破坏者”——当然，并没有太多人知道真实的我究竟是谁。,"It probably sounds silly now, but at the time they called me the 'Destroyer of the Kazdel Information World.' Of course, not a lot of people knew who I was.","Хотя сейчас это кажется глупым, тогда они называли меня «Разрушитель информационного мира Каздея» — конечно, мало кто знал, кем я являюсь на самом деле."
line-181,PRTS,听起来并不是非常正面的称呼。,That moniker doesn't have a very positive image.,Это звучит не как очень положительное прозвище.
line-182,PRTS,需要我调出卡兹戴尔律法并为你找出适用的条目吗？,Would you like me to search through Kazdel law and help you find any relevant entries?,Желаете чтобы я поискала в законодательстве Казделя и помогла вам найти соответствующие статьи?
line-184,可露希尔,谢谢，还是不用了。,"Thanks, but I'm good.","Спасибо, не надо."
line-185,可露希尔,总之，就在我过着这样的日子的时候，有一天——,"Anyway, while I was living my life like that, one day—","Короче, когда я жила такой жизнью, однажды —"
line-186,可露希尔,没有任何征兆提醒我这天会有什么特别的事情发生，但最特别的事情确实就这么发生了。,"There was no sign that anything special was going to happen that day, by the way, but something special happened, just like that.","Никаких предзнаменований, что в этот день случится что-то особенное, не было, но произошло самое особенное."
line-187,可露希尔,有个人拉开了我阁楼的门。我当时把门锁得很死，我都不知道她是怎么做到那样轻柔地就把门打开的。,Someone opened the door to my garret. I had it locked down tight. Still have no clue how she got it open so easy.,"Кто-то открыл дверь моего чердака. Я заперла её наглухо, даже не знаю, как она смогла открыть её так нежно."
line-188,可露希尔,那是特蕾西娅——我在各种新闻报道上都见过她。没有一个萨卡兹会认错。,"That was Theresa—same as she looked on the news, too. No Sarkaz would ever mistake her for anyone else.","Это была Тереза ​​— точно так же, как она выглядела в новостях. Ни один Сарказ никогда бы не принял её за кого-либо другого."
line-190,PRTS,外貌上相似的人是有可能存在的，如果出现和特蕾西娅长相相似的人物......,It's possible that there are others who share the same general appearance. If someone who looked like Theresa had appeared...,"Вполне возможно, что есть и другие люди, похожие по внешности. Если бы кто-то, похожий на Терезу, появился..."
line-192,可露希尔,不可能。就算有，我们也不可能认错。,"Nope, not possible. Even if there were someone like that, we'd never get it wrong.","Невозможно. Даже если и так, мы бы не ошиблись."
line-193,可露希尔,这位大人物突然出现，走进我的阁楼，对我说，她正在寻找一些能够突破传统枷锁的人。她身边还缺一个至关重要的总工程师。,"The monarch herself showed up and waltzed into my little room. Then she told me she was looking for someone to break the shackles of tradition, and for that she needed an engineer, the key to her plans.","Эта великая личность внезапно появилась, вошла в мой чердак и сказала, что ищет людей, способных преодолеть традиционные оковы. Ей как раз не хватало ключевого главного инженера."
line-194,可露希尔,她最开始甚至没和我解释太多，该有的那一套说服的话通通没有。,"She didn't even try to explain anything to me at first, nope. Not a word to try to convince me to go with her.","Сначала она даже не стала мне много объяснять, не было никаких привычных речей для убеждения."
line-195,可露希尔,如果她不是特蕾西娅，搞不好会被当成疯子或者骗子直接被轰出我家的门。,"If it had been anybody but Theresa, I'd've thought they were nuts and would've thrown them right out the window.","Если бы это была не Тереза, её могли бы принять за сумасшедшую или мошенницу и просто выгнать из дома."
line-197,PRTS,所以你拒绝了她？,So you turned her down?,И ты ей отказала?
line-199,可露希尔,不，我答应了。,"Nope, I accepted her offer.","Нет, я согласилась."
line-200,可露希尔,我答应了。出于一些......永远推着我行动的好奇心。,I said yes... because of the curiosity that'd been driving me the whole time.,"Я согласилась. Из-за некоторого... любопытства, которое всегда толкало меня к действиям."
line-201,可露希尔,然后我前往说好的会合地，在那里第一次见到负责来接我的{@nickname}博士。,"Then I went to the meeting place she told me about. That's where I first met Dr. {@nickname}, who happened to be picking me up.","Затем я отправилась в условленное место встречи, где впервые встретила Доктора {@nickname}, который приехал за мной."
line-203,PRTS,我仍然记得你第一次来到这里时的情形。,I still remember when you first arrived.,"Я до сих пор помню, как вы впервые пришли сюда."
line-204,PRTS,和现在不一样的是，当时面对我的不止是你，Dr.{@nickname}在你身旁。,"Unlike right now, it wasn't just you who was there. Dr. {@nickname} was there too.","В отличие от нынешней ситуации, здесь были не только вы. Доктор {@nickname} тоже был там."
line-206,可露希尔,听起来{@nickname}博士像是我们俩见面时在旁守候的监护人。,"Sounds like Dr. {@nickname} was like a guardian, keeping watch when the two of us met for the first time.","Звучит так, будто Доктор {@nickname} был нашим опекуном, стоящим в стороне во время нашей встречи."
line-208,PRTS,......,......,...
line-210,可露希尔,有时你会突然沉默，我真的很好奇到底是为什么。,"Y'know, you get pretty quiet sometimes. Makes me wonder why.","Иногда ты внезапно замолкаешь, и мне очень интересно, почему."
line-212,PRTS,......很多时候，我也并不清楚我保持沉默的原因。,I'm not sure why I prefer to keep quiet a lot of times.,"......Часто я и сама не знаю причин, почему храню молчание."
line-214,可露希尔,算啦。你的系统和程序是个谜，但放心，我会努力搞懂你的。,"Whatever. Your system and programming is a mystery, but don'tcha worry. I'll do my best to figure it out.","Да ладно. Твоя система и программы — сплошная загадка, но не волнуйся, я постараюсь в тебе разобраться."
line-215,可露希尔,继续说。在我开始负责罗德岛的工程事务后不久，博士和特蕾西娅来找我，给我看了一样我从没见过的武器。,"Let's keep going. Not long after I took charge of Rhodes Island's engineering, the Doctor and Theresa came and showed me a weapon. Never seen anything like it.","Продолжаю. Вскоре после того, как я начала заниматься инженерными делами Родоса, Доктор и Тереза пришли ко мне и показали оружие, которого я никогда не видела."
line-216,可露希尔,博士询问我，是否有办法读取里面的固件并恢复它原有的功能。,The Doctor asked me if there was any way to read the firmware and restore its original functions.,"Доктор спросил, есть ли способ прочитать прошивку и восстановить её первоначальную функцию."
line-217,可露希尔,很难。但我当然成功了。,"It was tough, but I managed to do it, of course.","Это сложно. Но, конечно, у меня получилось."
line-218,可露希尔,后来我才知道，博士通过我提供的数据，反向了解到装置的启用机制，甚至将它为我方所用，直接扭转了当时战况上的困难局面。,"It wasn't until later that I found out that, with the data I provided, the Doctor reverse-engineered the device's mechanism. and even managed to use it to turn the tide when we were stuck in a really tight spot.","Позже я узнала, что Доктор, используя предоставленные мной данные, обратным проектированием понял механизм активации устройства и даже использовал его для нас, что непосредственно переломило трудную ситуацию на поле боя."
line-219,可露希尔,Ace他们都认为这场战役本来不可能赢，但现实是我们真的赢了。,"Ace and the gang thought there was no way we were going to win, but we actually managed to pull it out.","Эйс и остальные думали, что эту битву невозможно выиграть, но реальность такова, что мы действительно победили."
line-221,PRTS,很冒险的做法。,That is rather adventurous.,Очень рискованный подход.
line-222,PRTS,贸然使用未授权设备可能引起信息不匹配，或是被设备内置的侦测手段侦测。,"Using unauthorized equipment rashly can lead to information mismatch or, worse, lead to the user being exposed to the device's internal detection mechanisms.","Неосторожное использование несанкционированного оборудования может привести к несоответствию информации или, что еще хуже, к тому, что пользователь станет уязвим для внутренних механизмов обнаружения устройства."
line-224,可露希尔,对啊！我研究到一半就发觉不对劲了，但是博士却告诉我，这些都不用我操心。,"Right? It felt off to me before I even finished looking through the thing, but the Doctor told me I didn't need to worry about any of that.","Да! Я осознала, что что-то не так, когда была на полпути к исследованию, но Доктор сказал мне, что об этом не стоит волноваться."
line-225,可露希尔,那个人......就像事先知道了一切。你相信吗？就连我成功破解设备的概率，博士也都计算过了。,"It's like... the Doctor knew about everything in advance, even the probability that I'd have the thing cracked.",Этот человек... как будто заранее всё знал. Веришь? Даже вероятность моего успеха во взломе устройства Доктор уже рассчитал.
line-226,可露希尔,谁知道Dr.{@nickname}都是怎么做到的？,Who knows how Dr. {@nickname} managed to do that?,"Кто знает, как Доктору {@nickname} удается такое?"
line-227,可露希尔,以及，说到这个......虽然这只是我的个人感觉，但当我再次在这里遇到博士时，总觉得他好像有点不太一样了。,"Also, speaking of which... This is just my own feeling, but when I met the Doctor here again, it kinda felt like meeting a totally different person.","И, говоря об этом... хотя это всего лишь мое личное ощущение, когда я снова встретила здесь Доктора, мне показалось, что он немного изменился."
line-229,PRTS,......,......,...
line-230,PRTS,外貌上相似的人是有可能存在......,It's possible that there are those who look exactly the same...,"Существование людей, внешне похожих друг на друга, возможно..."
line-233,可露希尔,打住！现在我们没在探讨这种可能性！,C'mon! We're not looking into that possibility.,Стоп! Сейчас мы не обсуждаем эту возможность!
line-235,PRTS,好吧。如果你坚持的话。,"Okay, if you insist.",Хорошо. Если вы настаиваете.
