ID,Character,Original Text,Reference,Translation
line-90,黎,你说我这辈子......幸福吗？,Would you say I lived... a blessed life?,"Считаешь ли ты, что моя жизнь... была счастливой?"
line-99,夕,......,......,......
line-101,年,哟，醒了？,Yo. You're up?,"О, проснулась?"
line-103,夕,......罗德岛。,Rhodes Island.,......Родос Айленд.
line-104,夕,我算是明白，你为什么要把我带到这里来了。,I've come to understand... why you wanted to bring me here.,"Теперь я понимаю, почему ты притащила меня сюда."
line-105,夕,......都是些什么人。,...There's all of these people.,......И что это за люди?
line-107,年,打麻将不？三缺一。,Wanna go for mahjong? We're missing a fourth.,"Не хочешь в маджонг? Нас трое, нужен четвертый."
line-109,夕,你......赶紧滚出去，我是不会去的。,You... you get out of here. I'm not going.,"Ты... проваливай отсюда, я не буду играть."
line-111,年,哎，你明明兴致勃勃地看了一晚上电影，这会又装凉薄无情了？,"Hey, you were all pumped to watch movies last night and now you've gone cold kiddo mode again?","Эй, ты ведь целый вечер с таким интересом смотрела фильмы, а теперь строишь из себя безразличную?"
line-112,年,喜欢电影也没事，我这儿可有好些收藏。,It's no big deal to like movies. I've got a jumbo collection here.,"Любить кино — это нормально, у меня тут есть целая коллекция."
line-114,夕,......你那都是什么，粗制滥造的剪贴封面，毫无意义的长命名，看了就倒胃口，快拿开！,"What even are all those? Churned-out cut-and-paste covers, completely meaningless long names, and just watching makes you fed up. Get rid of them!","......Что это у тебя за мусор? Грубо склеенные обложки, бессмысленные длинные названия — от одного вида тошнит, убери это!"
line-116,年,你怎么能这么说！,How could you say that!?,Как ты можешь такое говорить!
line-118,夕,......我看过不少行动档案，这个博士是什么人？,I've seen no shortage of operation archives. What kind of person is this Doctor?,......Я просмотрела немало оперативных архивов. Кто такой этот Доктор?
line-120,年,哦？你偷偷拿的？没给可露希尔发现吧？,Oh? You sneaked them out? Didn't set Closure off?,О? Ты стащила их тайком? Клозер не заметила?
line-122,夕,你说那个年轻的魔族？她没管我，我直接过去了。,You mean that young devil? She didn't mind me. I went there directly.,"Ты про ту молодую демоницу? Она не обратила на меня внимания, я просто прошла мимо."
line-124,年,欸......凭什么......她是不是针对我？,Wha... why would... is she just aiming at me?,"Эй... почему... она что, против меня что-то имеет?"
line-126,夕,......罗德岛。,Rhodes Island.,......Родос Айленд.
line-127,夕,监察司和罗德岛是什么关系？,What relationship does the Censor have with Rhodes Island?,Какие отношения у Управления инспекции и Родос Айленд?
line-129,年,那是另一件事，没关系，别紧张。惊蛰也是贬谪之身，而且现在基本不来罗德岛了。,"That's another thing entirely. It's no problem, so don't get worked up. Leizi's a down-and-out exile, and she doesn't ever even come to Rhodes Island.","Это совсем другая история, не беспокойся об этом. Цзинчжэ сама в опале, к тому же она почти не появляется на Родосе."
line-130,年,这么在乎她？那边是不是有官差找过你麻烦？,You mind her that much? Were officials out there hassling you?,Тебя так заботит она? Кто-то из чиновников донимал тебя?
line-132,夕,呵，不在乎这小小的监察司，倒是在乎这雷法出处......她那师父，还有总盯着我们的那些个老家伙，没一个省事的。,"Hmph. I don't pay mind to that little Censor, but I care about where her Lei Fa originates from... her master, and those elders always watching over us, are no end of trouble.","Ха, мне плевать на это мелкое Управление, меня волнует источник её мастерства владения молниями... Её наставник и те старые пердуны, что вечно следят за нами, — от них одни неприятности."
line-133,夕,你说我画地为牢？他可是直接烧穿画卷，焚尽眼前江山，非要来教训我一通。我又不是你，也不晓得碍着谁了，就要挨一顿骂。,"You say I was bound in my own circle? He burnt scrolls outright, set thorough fire to the mountains and rivers before my eyes, bent on teaching me a lesson. I'm not like you. You get someone constantly berating you and it never dawns on you that you're bugging them.","Ты говоришь, что я заперла себя в клетке? А он просто прожег мою картину, спалил мир на полотне и пришел учить меня жизни. Я не ты, не знаю, кому там перешла дорогу, что меня отчитывают."
line-134,夕,我烦他烦得要死，又拿他没有办法。,I annoyed him. Annoyed him to the point I could die. There's nothing I can do with him.,"Он меня до смерти раздражает, но поделать с ним я ничего не могу."
line-136,年,嚯嚯，还发生过这种事？,"Ho ho, some pretty wild stuff went down, huh?","Хо-хо, вот оно что было?"
line-138,夕,......你还没告诉我，博士和凯尔希是什么人？你待在这里，和这两人有什么关系？,"You still haven't told me. What kind of person is this Doctor, and that Kal'tsit? What does you staying here have to do with the two of them?","......Ты еще не сказала, кто такие Доктор и Кел'си? Какое отношение ты имеешь к ним, раз находишься здесь?"
line-139,夕,还有，他们现在在哪里？,"Also, where are they currently?","И еще, где они сейчас?"
line-141,年,......好啊。我都告诉你。,Alrighty. I'll tell you everything.,......Хорошо. Я всё расскажу.
line-142,年,这样你就知道......我为什么喜欢这个地方了。,And this way you'll learn... why I like this place so much.,Так ты поймешь... почему мне нравится это место.
