ID,Character,Original Text,Reference,Translation
line-98,仇白,就像你说的，徒步登高，只需要一步一步往上走就好了。其他的事情，想多了只是干扰心志。,"Like you said, climb the mountain one step at a time. All other thoughts are just distractions.","Как ты сам говорил, чтобы взойти на вершину, нужно просто подниматься шаг за шагом. Лишние мысли лишь мешают духу."
line-100,重岳,但一心惦记着恩怨、输赢，就算真的得偿所愿，未必就能放下。,"Can one truly let go of one's obsession with vengeance, one's obsession with victory and defeat, even when one's wish is fulfilled?","Но если ты одержима обидой и жаждой победы, даже достигнув желаемого, ты вряд ли сможешь обрести покой."
line-101,重岳,剑上承载的杂念太多，就会变得迟缓。,Distractions make your sword slow.,"Когда меч обременён лишними мыслями, он становится медленным."
line-103,仇白,普通人，总得靠那一点执念活着......你又何尝不清楚。,We mortals need our obsessions in order to keep living... you know that.,Обычные люди живут лишь благодаря этой крупице одержимости... Ты и сам это прекрасно понимаешь.
line-105,重岳,我记得刚认识的时候，你说话还没这么“咄咄逼人”......,You weren't so forceful when we first met.,"Помню, когда мы познакомились, ты не была такой «агрессивной»..."
line-107,仇白,这五年，我毕竟受了你不少教诲。,You taught me a lot these five years.,За эти пять лет я всё-таки усвоила немало твоих наставлений.
line-109,重岳,我教你的，只是习武的心得。,Only the basics of kung fu.,"Я учил тебя лишь тому, как практиковать боевые искусства."
line-111,仇白,还是你说的，你能教的有限，但学到的比教的多，也是各人的造化。,"As you said, you can only teach so much, but how much one learns is up to oneself.","Как ты сам сказал: что бы я ни получила, зависит от меня, ведь учишь ты лишь отчасти, а остальное — дело случая."
line-113,重岳,......,......,......
line-115,仇白,话说回来，你总该去见见那些还记挂着你的人。,You should go and see those who remember you.,"Возвращаясь к теме, ты всё же должен встретиться с теми, кто о тебе беспокоится."
line-117,仇白,你是太多人的执念了。,Far too many have an obsession with you.,Ты — чья-то главная жизненная цель.
line-119,重岳,......,......,......
line-131,截云,那个大块头不见了......,The big man is gone...,Этот громила исчез...
line-138,左乐,站住。,Stop right there.,Стой.
line-140,截云,又是你......,You again...,Опять ты...
line-142,左乐,既然姑娘不是那伙贼人的同伙，又为何要偷剑？医馆那人和你又是什么关系？,"If you're not in league with those criminals, why did you steal the sword? What is your connection to the man at the clinic?","Раз уж ты, девушка, не заодно с теми преступниками, почему ты украла меч? И кем тебе приходится тот человек из лечебницы?"
line-144,截云,我不认识他们，我也不知道那人是谁。,"I don't know them, and I don't know who he is.","Я их не знаю, и понятия не имею, кто этот человек."
line-146,左乐,显然你不清楚自己卷进了多大的麻烦。,You don't understand what kind of trouble you've gotten yourself in.,"Очевидно, ты не понимаешь, в какую беду ввязалась."
line-148,左乐,你没在移动城市生活过，对玉门一无所知。有人告诉了你这把剑的位置，利用你将它盗走。,"You've never lived in a nomadic city, and you know nothing about Yumen. Someone told you where the sword was and got you to steal it.","Ты никогда не жила в передвижном городе и ничего не знаешь о Юймэне. Кто-то указал тебе, где лежит этот меч, и использовал тебя, чтобы выкрасть его."
line-149,左乐,但这会招惹来怎样的麻烦，你并不知道。,But you don't understand what kind of trouble it would bring.,"Но ты даже не догадываешься, какие неприятности это навлечёт."
line-151,左乐,告诉我，事情或许还有挽回的余地。,Tell me. Things may still be salvageable.,"Расскажи мне, может быть, всё ещё можно исправить."
line-153,截云,我说过了，没有谁指示，我只是为了报恩。,"I told you, I'm not acting under anyone's instructions. I'm just repaying a debt.","Я же сказала: никто мне не приказывал, я просто хотела отплатить за добро."
line-155,左乐,哪怕自己会丢掉性命？,Even if the price is your life?,Даже если рискуешь своей жизнью?
line-160,截云,......反正你别再跟着我了。,Stop following me.,"......В любом случае, перестань ходить за мной."
line-162,左乐,不管真相如何，我不能坐视一个无关的人因此陷入险境。,"Whatever the truth is, I can't sit aside and let you put yourself in danger.","Какой бы ни была правда, я не могу просто стоять в стороне, когда невиновный человек подвергается опасности."
line-163,左乐,我是在救你。,I'm trying to help you.,Я пытаюсь тебя спасти.
line-165,截云,......,......,......
line-166,截云,嘴上说得再好听也没用。你不是个好人。,All your words won't change anything. You're not a good person.,Твои красивые слова ничего не стоят. Ты не хороший человек.
line-168,左乐,我奉命追查，你盗剑在先，即使有些隐情，也不该颠倒黑白。,"I'm under orders to investigate. You're the one who stole the sword. You may have your reasons, but that's no excuse for distorting the truth.","Мне приказали провести расследование. Ты первая совершила кражу, так что даже если есть смягчающие обстоятельства, не стоит переворачивать всё с ног на голову."
line-170,截云,就看你下令把工坊的那些师傅都抓去军营，你就不值得相信。,The man who arrested all the smiths at the forge can't be trusted.,"Только посмотри на то, что ты приказал арестовать всех мастеров мастерской и отправить их в лагерь. Тебе нельзя верить."
line-172,左乐,他们试图掩护山海众逃离铸剑坊。,They tried to cover the Shanhaizhong's escape.,Они пытались прикрыть бегство Шаньхай Чжун из мастерской.
line-174,截云,他们是去保护那里的！,They were there to protect it!,Они пытались защитить это место!
line-176,左乐,在嫌疑没有洗清之前，一应人等都需严查。天灾当前，贼寇作乱，我要对玉门负责。,All involved must be investigated until they are cleared of suspicion. We face the double threat of Catastrophe and criminals. I must abide by my duty to Yumen.,"Пока подозрения не сняты, все должны быть тщательно проверены. В условиях катастрофы, когда преступники творят хаос, я несу ответственность за Юймэнь."
line-178,截云,在我的部族，只有年满十六岁、身体强壮的阿纳萨，族人才会为他打造专门的武器。,My clan only makes weapons for strong and healthy Anasa who have reached the age of sixteen.,В моём племени только достигнувший шестнадцати лет и сильный телом Анаса получает специально для него созданное оружие.
line-179,截云,得到武器的阿纳萨，就要永远保护老人小孩，和生病的同胞。,"Those who receive a weapon swear to protect the young, the elderly, and the sick of the clan.","Получив оружие, Анаса обязан вечно защищать стариков, детей и больных соплеменников."
line-181,截云,说是不能看着无关的人陷入险境，说是为了保护一座城市，就可以轻易将武器对准普通人。,"You say things about not letting me put myself in danger, about protecting a city, but you point your weapon at the common people.","Говоришь, что не можешь оставить невиновных в беде, говоришь, что защищаешь город, а сам без зазрения совести направляешь оружие на обычных людей."
line-183,左乐,左乐职责在身......,This is my duty...,Мой долг — Цзо Лэ...
line-185,截云,师父说得对，你们这些人，因为有冠冕堂皇的理由可以说，就不觉得自己做错了。,"Shifu was right. You people think that you're always right, just because of your lofty justifications.","Учитель был прав: такие, как вы, имея благовидные предлоги, никогда не признаете своей неправоты."
line-187,左乐,......,......,......
line-193,槐天裴,我还特地放慢了速度，结果一回头发现人没有跟上来。,"I slowed down on purpose, only to find that no one was following.","Я специально замедлил шаг, но обернувшись, обнаружил, что за мной никто не идёт."
line-194,槐天裴,剑还在我手上，你俩反倒聊起来了？,You two started chatting while I still have the sword?,"Меч всё ещё у меня, а вы двое, оказывается, затеяли беседу?"
line-196,左乐,先生，左乐与二位有些误会，希望你可以交出佩剑，物归原主。,"There's been a misunderstanding, sir. I ask that you return the sword to its rightful master.","Господин, между нами произошло небольшое недоразумение. Прошу вас, отдайте меч, чтобы вернуть его владельцу."
line-198,槐天裴,我听你们吵了半天，大概明白了意思。,I heard you two arguing and more or less have an idea what's going on.,"Я слушал вашу перепалку и, кажется, понял суть."
line-199,槐天裴,此剑原来是那位宗师的东西，但是被这位小姑娘给偷偷带走了。,"This sword belonged to the Grandmaster, but this girl sneaked it out.","Этот меч принадлежит тому мастеру, но эта девчонка украла его."
line-200,槐天裴,他的武功出神入化，肯定不依赖哪一件具体的兵器。难道还能是他舍不得这把剑，派你来追的？,I'm sure he doesn't rely on any single weapon. Don't tell me he sent you after it because he missed it so much.,"Его мастерство достигло небывалых высот, вряд ли он полагается на какой-то конкретный клинок. Неужели ему так дорог этот меч, что он послал тебя в погоню?"
line-202,左乐,其中隐秘，不方便告知。,I'm afraid I'm not at liberty to say.,"Это личное дело, о котором я не могу распространяться."
line-204,槐天裴,要是给他添了麻烦，那他卸任的日子又得往后拖......但我也答应过要帮这个小姑娘。,Causing trouble for him would delay his retirement even more... but I promised to help this girl here.,"Если я доставлю ему неудобства, срок его отставки снова отодвинется... Но я дал слово помочь этой девочке."
line-206,槐天裴,嗯......难办，难办。,What a headache.,"Хм... сложная задача, сложная."
line-208,左乐,......,......,......
line-210,槐天裴,有了。,Ah-ha.,Придумал.
line-211,槐天裴,大道理我懒得管，我倒有个直截了当的办法。,"I can't really be bothered with complicated questions, but I have a quick and simple solution.","Мне лень вникать в высокие материи, но у меня есть простое решение."
line-212,槐天裴,你们俩都算有点功夫，不如就在这儿打一架。都不许用武器，比拳头，谁赢了，我就把剑给谁。,"Both of you have some kung fu. Why don't you two fight it out, here and now, and whoever wins gets the sword. No weapons, hand-to-hand only.","Вы оба, кажется, умеете сражаться. Почему бы вам не подраться здесь? Никакого оружия, только кулаки. Кто победит, тому я и отдам меч."
line-217,左乐,荒唐。苍生大事，岂能儿戏。,Ridiculous! How can something so important be determined so callously?,Абсурд. Судьба людей — не повод для игр.
line-218,左乐,我是不会动手的——,I'm not fighting—,Я не буду сражаться —
line-229,截云,......我赶时间。,...I'm in a hurry.,......Я тороплюсь.
line-247,,梅花五点，拳脚相通；来留去送，甩手直冲。,"Fist and foot as one in points of five; catch and parry, barrage to open.","Пять точек сливы, руки и ноги — одно целое; пришедшего проводи, уходящего встреть, удар в лоб."
line-248,,寸内发劲，力有对错；意投于外，一点精神......,Even within an inch there lies right and wrong; focus elsewhere only negates effort.,"Взрывная сила на короткой дистанции, верный расчёт; дух направлен вовне, каждая деталь — концентрация..."
line-256,老鲤,哦？,Oh?,О?
line-258,,天蒙蒙亮，客栈里的伙计才开始擦桌扫地，准备今日伙房要用的食材。,The day has barely begun to break. The inn's workers wipe down the tables and prepare food for the day in the kitchen.,Светало. Слуги в гостинице только начали подметать полы и готовить продукты для кухни.
line-259,,老鲤刚起床，后院已经传来羽兽晨鸣，以及，阵阵拳风。,Lee rises to the call of fowlbeast in the backyard—and the sound of fists cutting through the air.,"Старый Ли только встал, а из заднего двора уже доносились утренние крики птиц и звуки ударов кулаков по воздуху."
line-261,老鲤,终究是父女，缘分哪......,"Like father, like daughter.","Всё же, отец и дочь... Какая связь, однако..."
line-265,老鲤,漂亮，漂亮。,Nice.,"Красиво, очень красиво."
line-270,槐琥,鲤叔......,Uncle Lee...,Дядюшка Ли...
line-274,老鲤,有段时间没见过你打这套拳了，还以为你是忽然参透了什么心法，到了无招胜有招的境界。,It's been a while since I've seen you practice this form. I thought maybe you had some sort of divine inspiration that helped you rise above forms and moves.,"Давно не видел, чтобы ты практиковала этот комплекс движений. Подумал было, что ты внезапно постигла какую-то высшую истину и достигла уровня, где приёмы больше не нужны."
line-276,槐琥,鲤叔又说玩笑话。,Don't tease me like that.,Дядюшка Ли снова шутит.
line-277,槐琥,武功可不是这么玄乎的东西，想要进步，只有靠日复一日的苦练。,The only way to get better at martial arts is to practice. There are no magical secrets.,"Боевые искусства — не такая уж мистика. Чтобы продвинуться вперёд, нужно практиковаться изо дня в день."
line-279,老鲤,说得有理。,You're right.,Справедливо сказано.
line-280,老鲤,还记得第一次让你帮事务所跑腿，就招惹到了一群不太规矩的帮派。,I remember how you got on the wrong side of a gang the first time you went out on an errand for the company.,"Помнишь, как в первый раз я отправил тебя на поручение для агентства, и ты наткнулась на банду не в ладах с законом?"
line-281,老鲤,等我反应过来赶到的时候，只看到你站在倒了一地的黑帮打手中间，像个没事人一样。,"When I arrived, all I saw was Triads lying unconscious on the ground, while you stood there like nothing had happened.","Когда я спохватился и прибежал, я увидел, как ты стоишь посреди поваленных бандитов, будто ничего особенного не произошло."
line-283,老鲤,那时候你才十六岁......,You were only sixteen...,Тебе тогда было всего шестнадцать...
line-285,槐琥,我在还没有太学会说话的时候，就已经开始习武了。,I started learning kung fu before I learned to talk.,"Я начала заниматься боевыми искусствами ещё до того, как толком научилась говорить."
line-287,老鲤,那么早的事也能记得？,You remember?,И ты помнишь дела тех давних лет?
line-289,槐琥,是他告诉我的......,He told me...,Это он мне рассказал...
line-291,老鲤,至少在这方面，他把你教得很好。,At least he taught you well in that regard.,"По крайней мере, в этом плане он научил тебя очень хорошо."
line-293,槐琥,老话都说，“师父领进门，修行看个人”。,"Like they say, your teacher can show you the door, but you have be the one to walk through it.","Старая пословица гласит: «Учитель вводит в двери, но развитие зависит от каждого лично»."
line-295,槐琥,好吧，其实“领进门”也是很重要的......,"Well, I suppose being shown the door is important too.","Хотя, впрочем, «ввести в двери» — это тоже очень важно..."
line-297,老鲤,可能在他看来，这是作为父亲，唯一能为你做的事了。,Maybe this was the only thing that he felt he could do as a father.,"Возможно, с его точки зрения, это было единственное, что он мог сделать для тебя как отец."
line-299,槐琥,......,......,......
line-301,老鲤,我可没有替他开脱的意思。他不是个称职的父亲，但这不该妨碍你过一个自己想要的人生。,"I'm not trying to defend him. He wasn't a good father, but you shouldn't let that stop you from living the life that you want.","Я не собираюсь его оправдывать. Он не был примерным отцом, но это не должно мешать тебе прожить свою собственную жизнь."
line-302,老鲤,这身武功，你可以当作他送给你的礼物。要是不喜欢，就当是被报了一个不喜欢的兴趣班，扔下就是。,Consider your kung fu a gift. You can always tuck it away if you don't like it.,"Рассматривай это мастерство как подарок от него. Если не нравится, можешь считать это нежеланным кружком по интересам и просто бросить."
line-303,老鲤,追求武学巅峰是他的道，但不一定是你的。,"Pursuit of kung fu mastery was his path, but it doesn't have to be yours.","Стремление к вершинам боевых искусств — это его путь, но совсем не обязательно твой."
line-305,槐琥,我不讨厌这身武功，我当然也有自己的人生。,"I have nothing against kung fu, and of course I have my own life.","Я не питаю ненависти к этому мастерству, и, конечно, у меня есть своя жизнь."
line-307,槐琥,我是龙门科技大学机械工程专业的优秀毕业生，是鲤氏侦探事务所的雇员，也是罗德岛的外勤干员。,"I graduated magna cum laude with a degree in mechanical engineering from the Lungmen University of Science and Technology. I'm an employee of Lee's Detective Agency, and field operator for Rhodes Island.","Я успешная выпускница факультета машиностроения Лунмэньского технологического университета, сотрудница детективного агентства Ли и полевой оперативник «Родос Айленд»."
line-309,老鲤,但不是冬青木区大学生行侠仗义第一人。,But not the first hero of justice to graduate from LMUST.,Но не «первая защитница справедливости среди студентов округа Винтерс».
line-311,槐琥,需要的话，我也可以是！,"I could be, if needed!","Если нужно, я могу стать и этим!"
line-313,老鲤,既然都想通了，下回见面的时候，把这些话告诉他就好。,Then tell him the next time you see him.,"Раз уж ты всё осознала, в следующий раз, когда встретишься с ним, просто скажи ему об этом."
line-315,槐琥,鲤叔，你果然......,"Uncle Lee, you...","Дядюшка Ли, вы всё-таки..."
line-317,老鲤,突然打一套好久不练的拳，总归是有原因的。,You wouldn't just pick up a form that you haven't practiced for a long time for no reason.,"Если ты внезапно начала практиковать приём, который давно забыла, для этого должна быть причина."
line-319,老鲤,话说回来，考虑到他这些年不负责任的行为，你要是不服气，确实可以去找他打一架。,"Considering his irresponsible behavior all these years, it would be more than understandable if you wanted to pick a fight with him.","Кстати говоря, учитывая его безответственное поведение все эти годы, если ты чувствуешь обиду, ты действительно можешь пойти и подраться с ним."
line-320,老鲤,输了也没关系，他在你这个年纪，也未必就比你厉害。,It's okay if you lose. I doubt he was any better at your age.,"Даже если проиграешь — не беда, он в твоём возрасте вряд ли был сильнее тебя."
line-322,槐琥,......,......,......
line-341,,左乐作为秉烛人还很年轻，但处理过的大小事务，已经不能算少。,"Zuo Le is young for a Candleholder, but he has seen his share of cases.","Цзо Лэ ещё молод для звания «Светоч», но он уже успел разрешить немало важных дел."
line-342,,但其中没有哪件事逼得他不能出手，他学过的武功，也没有教他该怎样只挨打而不还击。,"However, there has never been one where he could not fight back, nor has he ever been taught what to do in such a situation.","Однако среди них не было таких, где он не мог бы вмешаться. Боевые искусства, которые он изучал, не учили его просто терпеть удары, не отвечая на них."
line-343,,理亏吗？还是不愿欺负一个受伤的少女？,Does he have a guilty conscience? Or just not willing to take advantage of an injured girl?,Чувство вины? Или нежелание обижать раненую девушку?
line-344,,雨点般的拳头落在左乐身上，左乐只是招架。,All Zuo Le does is block the attacks as they fall on him.,"Удары сыпались на Цзо Лэ градом, но он только блокировал их."
line-347,,两人双双摔倒在地，都是灰头土脸，少女还是不依不饶，挥拳越发拼命。,"They both fall to the ground, their faces covered in dirt, but the girl continues to strike with all that she has.","Оба повалились на землю, грязные и потрёпанные. Девушка не сдавалась и продолжала наносить удары с отчаянным усердием."
line-348,,场面滑稽得像是顽童打架。,It looks like a fight between children.,"Эта сцена выглядела комично, словно драка маленьких детей."
line-353,槐天裴,（摇头叹气）,(Shakes head and sighs),"(Качает головой, вздыхая)"
line-355,槐天裴,停。,Stop.,Стоп.
line-357,槐天裴,我看得清楚，胜负已分，是这个小姑娘赢了。,The girl wins.,Я всё ясно видел: победитель определён. Эта девушка выиграла.
line-364,槐天裴,接着。,Catch.,Лови.
line-372,槐天裴,我姑且放你走，等你报完恩，再回来还医药费。,"Go and repay your debt, then come back and pay your medical bill.","Я отпущу тебя сейчас, но после того, как выплатишь свой долг, вернись и оплати счета за лекарства."
line-374,截云,......好。,...Alright.,......Хорошо.
line-382,槐天裴,小子，你的刀也还给你。,"Here's your sword, boy.","Парнишка, твой нож тоже держи, возвращаю."
line-387,槐天裴,看出来人家有伤，不还手，输倒也输得体面。,You didn't fight back because you knew she was hurt. No shame in that.,"Видел, что она ранена, и не стал отвечать. Проиграл, зато достойно."
line-389,左乐,......,......,......
