ID,Character,Original Text,Reference,Translation
line-28,男性,还有我们军警在这座城市里，我们的军队驻扎在城市外围，相信我，没什么好怕的。,"And it's not only me. I have the rest of the Guard garrison with me, and the Army is just outside the city too. There's nothing to be afraid of.","К тому же, в городе есть наша военная полиция, а армия разбила лагерь за его пределами. Поверь мне, бояться нечего."
line-29,女性,洛班......,Loban...,Лобан...
line-30,男性,放心吧，达丽雅。这个家，还有我们的城市，都会由我们来守护，这是我们曾经对自己的职责发过誓的。,"Relax, Darya. We swore to protect this city, and this home.","Успокойся, Дарья. Этот дом и наш город будут под нашей защитой — мы поклялись в этом, когда принимали свои обязанности."
line-31,男性,别烦恼了，嗯？这个冬天很快就会过去，等到天气暖和一些，我们就去好好放松一下，怎么样？,"Let's not trouble your pretty little head. This winter will pass, and when the weather warms up, we'll go someplace nice. How does that sound?","Хватит переживать, договорились? Эта зима скоро закончится, и когда потеплеет, мы поедем куда-нибудь хорошо отдохнуть. Как тебе идея?"
line-32,男性,不告诉卓娅，就我们俩，偷偷去，好不好？,"And don't tell Zoya. Let it be just the two of us, off on a romantic getaway. Alright?","Не скажем Зое, только мы вдвоем, сбежим тайком, идет?"
line-33,女性,......噗嗤。,...hehe.,......Пфф.
line-34,女性,哎，你这人，怎么都这把岁数了，还不老实？,"How are you still like this, even at your age?","Ох, ну что ты за человек такой? Вроде уже в возрасте, а ведешь себя как мальчишка."
line-35,女性,现在天气这么冷，到时候雪化了，路上全是泥，要去哪里放松？,It's so cold. Where are we going to go for a romantic getaway when the snow melts and the roads turn to mud?,"Сейчас так холодно, а когда снег растает, на дорогах будет сплошная грязь. Куда мы поедем отдыхать?"
line-36,男性,这不是正好要送冬？等到时候，我们去跳舞，你从家里带点蜜酒，我亲手给你做饼吃。,"Isn't that the perfect way to end the winter? When the time comes, we'll go dancing, you'll bring some mead from home, and I'll bake you cookies myself.","Разве это не идеальное время для проводов зимы? Пойдем танцевать, ты принесешь из дома немного медовухи, а я сам испеку тебе блины."
line-37,女性,呵呵，说大话，你还记得怎么做？......我想想，也好。到时卓娅也该开学了，等她去了寄宿学校，我们再去。,"Oho, bold words. Do you still remember how? I think... we could. Just wait for Zoya to go back to school. When she's safely in her dormitory, we'll head off.","Хе-хе, ну и хвастун. А ты хоть помнишь, как это делается? ......Дай-ка подумать... Звучит неплохо. У Зои как раз начнется учеба, вот отправим ее в школу-интернат и поедем."
line-38,男性,行！哎，她还有多久才开学？要不然我提前送她回学校吧？,"Sure! Now, how long until school starts? Could we move her in early?","Договорились! Эй, а сколько ей еще до начала занятий? Может, мне отвезти ее в школу пораньше?"
line-39,女性,瞎说什么呢！,Nonsense!,Что ты такое несешь!
line-40,女性,卓娅？卓娅你来得正好，快过来，爸爸要去值夜班了，来和爸爸说再见。,"Zoya? We were just talking about you. Come, your father's on the night shift. Say goodbye.","Зоя? Зоя, ты как раз вовремя, иди сюда. Папа уходит в ночную смену, попрощайся с ним."
line-47,,所有幸福的事情，或许会在当时强烈地爆发，彰显无与伦比的存在感。,"There were happy moments that at the time erupted suddenly with such potency, they brought an unparalleled sense of being.","Все счастливые моменты, возможно, вспыхивают в ту самую секунду, наполняя всё вокруг своим неповторимым присутствием."
line-48,,又或许好像从来都很平淡，只是当回头再看时，才意识到那是怎样的时光。,Or maybe they felt very ordinary. Only in retrospect do I realize what the feeling was.,"А может, они кажутся такими обыденными, и лишь оглядываясь назад, ты осознаешь, какое это было прекрасное время."
line-49,,只是寻常的对话，只是单调的日常。,Everyday conversations for a monotonous life.,"Всего лишь обычные разговоры, всего лишь однообразные будни."
line-50,,就好像默认春天一定会照常到来，郊外的雪会融化，人们会拾起干草扎成草人，在淡蜜酒的香气中踩了满脚泥。,"As if spring would come as usual. As if the snow would melt, the people would tie the hay into straw men, and trample about the mud amidst the aroma of pale mead.","Как будто это само собой разумеющееся, что весна обязательно наступит, что снег за городом растает, а люди будут вязать чучела из соломы и месить грязь ногами в аромате светлой медовухи."
line-51,,理所当然一样，说早上好，说晚安，说你好，说再见。,"The usual greetings: good morning, good evening, hello, goodbye.","Как нечто естественное — говорить «доброе утро», «спокойной ночи», «здравствуй» и «прощай»."
line-52,,直到那一天——,Until that day——,До того самого дня——
line-53,,我们的城市在我眼前，扭曲，变形，爆发。,"Our city, before our very eyes, twisted, deformed, erupted.","Когда наш город прямо на моих глазах исказился, деформировался и вспыхнул."
line-62,？？？,左前方，无人。,"Ahead left, clear.",Слева впереди чисто.
line-63,？？？,好机会。,Now.,Отличный шанс.
line-70,？？？,......,......,......
line-71,？？？,没有信号，还是联系不上外面。,No signal. Can't make contact.,"Нет сигнала, по-прежнему не могу связаться с внешним миром."
line-72,？？？,呼，总算被我摸清他们的巡逻规律了，到这里应该就没问题了。接下来只要能越过围墙......,"Phew. I have their patrol routes figured out, so I should be fine here. Just need to get over the fence...","Фух, наконец-то я разобралась в маршрутах их патрулей, так что до этого места дошла без проблем. Теперь осталось только перебраться через стену..."
line-73,？？？,这次一定要成功！,I'll make it this time!,На этот раз точно должно получиться!
line-77,？？？,！,!,!
line-80,？？？,（怎么回事，有什么人来了！这个点明明不应该有巡逻队的......不行，得先找个地方藏起来。）,(What? Someone's coming! This isn't on the patrol route... I have to hide.),"(Что такое, кто-то идет! Сейчас здесь не должно быть патрулей... Плохо, надо срочно спрятаться.)"
line-82,整合运动士兵,（模糊的说话声）,(Inaudible).,(Невнятные голоса)
line-84,整合运动士兵,（有点激动的说话声）,"(Excited, but still inaudible).",(Немного взволнованные голоса)
line-86,？？？,（好，暂时藏在这里应该就没问题了。）,(I should be okay hiding here for a while.),"(Так, если я пока спрячусь здесь, всё должно быть нормально.)"
line-87,？？？,（这个声音，好像是那群自称整合运动的人，而且来的不止一个......左边的那个，看起来不像是在平常巡逻的那种士兵。）,(That sounded like those guys who call themselves 'Reunion.' And it was a bunch of them... The one on the left doesn't look the same as the ones I see on patrol.),"(Эти голоса... Похоже, это те люди, называющие себя Воссоединением, и их тут несколько... Тот, что слева, не похож на обычного патрульного солдата.)"
line-89,？？？,（到底是怎么一回事，突然出现又把我们全都关在学校里，那帮暴徒到底想干什么？）,(What is going on? They come out of nowhere and lock us all up in the school. What do they even want?),(Да что вообще происходит? Появились из ниоткуда и заперли нас всех в школе. Чего добиваются эти головорезы?)
line-92,？？？,（......！他们走过来了！）,(They're coming this way!),(......! Они идут сюда!)
line-94,整合运动士兵队长,你说，梅菲斯特他是怎么想的？,What is Mephisto thinking?,"Как думаешь, что у Мефисто на уме?"
line-95,整合运动士兵队长,他真会自愿接手这种活，要去和那一边的学生打交道？我很难相信他有这种好心。,Would he really volunteer to take over? He wants to deal with the students over there? Not sure I believe he's that kind-hearted.,Неужели он добровольно взялся за эту работу — возиться со студентами на той стороне? С трудом верится в его благие намерения.
line-96,整合运动士兵队长,他们把那批学生全关在彼得海姆中学那边，那些贵族的孩子大多都被带过去了，到底为什么要跑那么远？,They rounded up most of the noble kids along with all the others at Peterheim. Why go that far?,Они заперли всю ту группу учеников в средней школе Петерхейм. Большинство детей аристократов отправили туда же. Но зачем было тащить их так далеко?
line-97,整合运动士兵队长,那所学校离我们驻扎的这一所还有一段距离，梅菲斯特他就算真的要做什么，我们也很难插手......,"That school is a ways away from the one they stationed us at. And if Mephisto is up to something, there's not much we can do...","Та школа находится на приличном расстоянии от той, где разместились мы. Если Мефисто действительно что-то задумал, мы вряд ли сможем вмешаться..."
line-98,整合运动士兵队长,唉，希望他能顾全大局，不要乱来。,"*Sigh*, I hope he can stay focused on the big picture. We don't want him screwing around.","Эх, надеюсь, он подумает об общей цели и не станет творить глупости."
line-100,整合运动士兵,谁**知道那个小疯子怎么想？也许他就是故意这么干的！,Who knows what goes on in that psychopathic little head of his? Maybe he does it on purpose!,"Да кто, черт возьми, знает, что в голове у этого мелкого психа? Может, он сделал это специально!"
line-101,整合运动士兵,他就是个疯子！怪物！*！,He's a freak! A monster!,Он просто безумец! Настоящий монстр!
line-103,整合运动士兵队长,喂，你冷静点，再怎么说我们和他们，也还算是一伙的......,"Hey, calm down. Don't forget, we're on the same team...","Эй, успокойся. Как ни крути, мы с ними всё-таки заодно..."
line-105,整合运动士兵,我怎么冷静！？难道你上次没见到他用那种见鬼的恶毒法术？,What do you mean calm down? Did you not see what he was doing with his Arts last time? That shit's straight-up evil!,"Как мне успокоиться?! Ты разве не видел, какие проклятые и мерзкие Искусства он применял в прошлый раз?"
line-107,整合运动士兵队长,......小声点说话！,Lower your voice!,......Говори тише!
line-109,整合运动士兵,他真有把我们当一伙的？全都是放屁！,Does he even think we're on the same team? Bullshit!,А он вообще считает нас за своих? Да это полная чушь!
line-111,整合运动士兵队长,我叫你小声点！别吓到楼里的学生们！,I told you to quiet down! Don't spook the students!,Я сказал тебе говорить тише! Не напугай учеников в здании!
line-113,整合运动士兵,......*！,Damn it!,......Черт!
line-116,整合运动士兵,对不住，是我太激动。,Sorry. I let it get to me.,"Извини, я слишком вспылил."
line-118,整合运动士兵队长,我能理解。我明白你的心情，谁不是这样呢。,I get it. I know how you feel. Who doesn't?,"Понимаю. Я знаю, каково тебе, мы все через это проходим."
line-120,整合运动士兵,说真的，有时候我真想杀了梅菲斯特，如果不是大尉不准，我保准现在就去杀了他！,"Honestly, I think about killing Mephisto sometimes. If it wasn't for the Captain, I'd go kill him right now!","Честно говоря, иногда мне так и хочется убить Мефисто. Если бы Капитан не запрещал, я бы прямо сейчас пошел и прикончил его!"
line-122,整合运动士兵队长,别说这样的傻话。你想杀他，难道我不想？大尉难道就不想？,Don't talk like that. You think I don't want to kill him? You think the Captain doesn't?,"Не говори глупостей. Думаешь, ты один хочешь его убить? Думаешь, Капитан не хочет?"
line-123,整合运动士兵队长,但是不行，只要我们还是同胞，这种行为就不被允许，我们不该互相伤害，这和我们的初衷不符。,But we can't. He's our people. And we don't kill our own people. That's at the core of our movement.,"Но нельзя. Пока мы товарищи, подобное не допускается. Мы не должны причинять друг другу вред, это противоречит нашим первоначальным целям."
line-124,整合运动士兵队长,不过，确实，你会生气也是正常的......他这次行动中干的算是什么事啊。,"But yeah, it's normal to be angry.... with what he did this time.","Но, признаться, твоя злость вполне оправдана... Что он вообще творит во время этой операции."
line-125,整合运动士兵队长,就这么纵容他手下那些人乱来，我们是这种闯进别人家杀人放火的暴徒吗？,"We watched his men, running wild, tearing everything up. Are we thugs who break into houses, kill people, set fires?","Позволяет своим людям творить беспредел. Неужели мы какие-то бандиты, врывающиеся в чужие дома, чтобы грабить и убивать?"
line-127,？？？,（梅菲斯特？那是谁？）,(Who is Mephisto?),(Мефисто? Это еще кто?)
line-128,？？？,（他们在说什么......杀人？！）,(Are they talking about... killing people?!),(О чем это они говорят... Убивать?!)
line-129,？？？,（是我听错了？这些人明明没有对学生们动手，为什么......）,(Did I hear that right? They didn't do anything to the students. Why...?),"(Мне послышалось? Эти люди ведь не тронули учеников, так почему...)"
line-131,整合运动士兵,哈，说得好听。我们不就是暴徒吗？,"Hah, well said. Are we not thugs then?","Ха, красиво звучит. А разве мы не бандиты?"
line-132,整合运动士兵,可能你们这些大尉手下的部队不是，但要我说，我们在这座城市内可没干什么好事。,"Maybe the Captain's troops aren't. But if you ask me, we're not exactly doing good for this city.","Может, отряды под командованием Капитана и не такие, но, если спросить меня, мы в этом городе натворили немало бед."
line-133,整合运动士兵,我们毁掉多少街区了？被从家里拖出来杀死的人还少吗？现在外头都乱成什么样了，你自己也清楚。,How many blocks have we leveled? How many people have we dragged out of their homes and killed in the street? It's a mess out there. We all know.,"Сколько кварталов мы уже разрушили? Скольких людей выволокли из домов и убили? Ты же сам прекрасно знаешь, что сейчас творится снаружи."
line-135,整合运动士兵队长,我......,I...,Я...
line-141,整合运动术师,这是没办法的事，你不能指望这里的人真的能区别看待我们之中不同的小队。,We have no choice. The people out there can't tell who belongs to whose squad. They don't care.,"С этим ничего не поделаешь. Нельзя ожидать, что местные жители будут различать наши отряды."
line-142,整合运动术师,只要所有同胞中，有任何一个人像你说的那么做了，那么我们在这里的人眼中就都是暴徒。,"As long as any of 'our people' are doing those things, then the people here will see us all as thugs.","Если хотя бы один из наших товарищей поступил так, как ты описал, то в глазах этих людей мы все — просто жестокие бандиты."
line-144,整合运动士兵队长,......哎。罗莲娜，你来了。外部守卫的交接都准备好了？,"Rolena, you're back. Are you ready for the handover?","......Ох. Ролена, ты пришла. Всё готово к передаче внешней охраны?"
line-146,整合运动术师,都没问题。,All ready.,Никаких проблем.
line-148,整合运动士兵队长,好，大尉这次从首领那里接到的新任务时间很紧，已压制地区的收尾工作会全部交接给你们的队伍。,Good. The Captain is on a tight schedule with this new job from the leadership. Your teams are doing final cleanup on the suppressed districts.,"Хорошо. На этот раз новая задача, которую Капитан получил от Лидера, очень срочная, так что все завершающие работы в подавленных районах перейдут к вашему отряду."
line-149,整合运动士兵队长,......还有那些萨卡兹雇佣兵。留心他们的行动。,And you'll want to keep an eye on the Sarkaz mercenaries.,......И еще эти наемники сарказ. Следите за их действиями.
line-150,整合运动士兵队长,对了，一定要注意那些学生，大尉留下他们，自然有他的用意，不要伤害他们，但也决不能让学生们跑出去。,"Oh, and look after the students. The Captain is keeping them here. Don't hurt them, but don't let them escape either.","Ах да, обязательно присматривайте за учениками. Если Капитан оставил их в живых, значит, на то есть свои причины. Не причиняйте им вреда, но и ни в коем случае не позволяйте им сбежать."
line-152,整合运动术师,知道了。这些小崽子们要是能就这么安分地呆着，我自然也乐得轻松，但如果他们不老实呢？,"Understood. If the cubs behave, I'm happy to let things be, but what if they act out?","Поняла. Если эти щенки будут сидеть тихо, мне же будет проще. А что, если они начнут буянить?"
line-154,整合运动士兵队长,我说过了，尽量不要伤害他们。,Just try not to hurt them.,"Я же сказал, постарайтесь им не навредить."
line-156,整合运动术师,但如果真的有必要呢？学生之中，能使用源石技艺的也不是没有，如果他们反抗，我们的人总得采取点行动吧。,"But what if I have to? What if some of them can use Arts? If they fight back, we'll have to take action.","А если без этого никак? Среди учеников тоже найдутся те, кто владеет Искусствами. Если они начнут сопротивляться, моим людям придется что-то предпринять."
line-158,整合运动士兵队长,......,......,......
line-159,整合运动士兵队长,罗莲娜，我明白你的意思，你心里有气，但是别乱来，这是大尉的命令。,"Rolena, I know what you mean. You've got fire in you. But don't get out of hand. This is an order from the Captain.","Ролена, я понимаю, о чем ты, в тебе кипит гнев. Но не наделай глупостей, это приказ Капитана."
line-160,整合运动士兵队长,控制你的情绪，不要让个人情绪过于左右你的判断。,Keep your emotions under control. Don't let them overpower your judgment.,Возьми свои эмоции под контроль и не позволяй им управлять твоими решениями.
line-162,整合运动术师,哈。大尉说的话，我自然会听。,"Hah. If it's from the Captain, I will abide.","Ха. Приказы Капитана я, конечно же, выполню."
line-164,整合运动士兵队长,希望是这样。,I hope so.,Надеюсь на это.
line-165,整合运动士兵队长,我们会在三十分钟后开始转移，之后这里就交给你们了。......具体的应对，就交给你来判断。,We'll start the transfer in thirty minutes. Then this place is your responsibility... What exactly that means is up to you.,"Мы начнем передислокацию через тридцать минут, после этого оставляем всё на вас. ...Как именно действовать, будешь решать сама по ситуации."
line-167,整合运动术师,交给我判断？你真放心？,Up to me? Will you be able to sleep at night?,Решать самой? И ты так спокоен?
line-168,整合运动术师,虽说我会听令，但用不着我亲自动手。威胁、恐吓，用恐惧来让剩下的人变得老实，方法要多少有多少......,"I said I'll abide, but I don't handle it all personally. Threats, intimidation, and terror make people behave. We'll do what it takes...","Я подчинюсь приказу, но мне не обязательно марать руки. Угрозы, запугивание — чтобы заставить их повиноваться страху, есть полно способов..."
line-169,整合运动术师,行了，开玩笑的，别用那种眼神看我，我清楚该怎么做。,"Hey, I'm just kidding. Don't look at me like that. I know what I have to do.","Ладно, я просто пошутила. Не смотри на меня так, я прекрасно знаю, что делать."
line-171,整合运动士兵,啧，说得真狠。,"Whew, you said all that way too easy.","Тц, ну и слова у тебя."
line-172,整合运动士兵,说真的，你们说的什么接下来的计划，我都不在乎。但是你们想过没有，这座城市要是完了，我们最后又能到哪去？,"Seriously, I don't care about the plan or whatever. Have you thought about where we're going to end up if this city goes down?","Честно говоря, мне плевать на все ваши дальнейшие планы. Но вы хоть раз задумывались: если этот город падет, куда мы в итоге пойдем?"
line-174,整合运动术师,......,......,......
line-175,整合运动术师,我们本来就哪儿也去不了。,We never had anywhere to go.,Нам с самого начала было некуда идти.
line-177,整合运动士兵队长,不。我们哪都能去，总有一天，我们想去哪就去哪。,"No. We can go anywhere. Someday, we'll be able to go anywhere we want.","Нет. Мы сможем пойти куда угодно. Настанет день, когда мы пойдем туда, куда только пожелаем."
line-179,整合运动士兵,呿，说得真好听，会有那样一天？,That'd be nice. You think that day will really come?,"Пф, звучит красиво, но наступит ли такой день?"
line-181,？？？,......,......,......
line-182,？？？,（......他们到底在说什么？他们到底是什么人？！）,(What are they talking about? Who are they?),(......О чем они вообще говорят? Кто они такие?!)
line-183,？？？,（开什么玩笑，这帮混蛋！突然出现宣布占领，又强行将我们关押在这里，现在还说是有他们自己的用意？）,"(What's so funny? Those bastards. They come out of nowhere and occupy the city. They imprison us here, and for what?)","(Что за шутки, ублюдки! Появились из ниоткуда, заявили о захвате, заперли нас здесь силой, а теперь говорят, что у них какие-то там «причины»?)"
line-184,？？？,（而且，看来出问题的不仅仅只是学校......）,(And it looks like this goes way beyond the school...),"(К тому же, судя по всему, проблемы сейчас не только в школе...)"
line-185,？？？,（可恶，外面现在到底是什么情况？）,"(Dammit, what's happening outside then?)","(Проклятье, что же на самом деле творится снаружи?)"
line-186,？？？,（不能再拖了，一定要赶快离开这里。）,(I can't stay here anymore. I have to get back.),"(Нельзя больше тянуть, нужно немедленно выбираться отсюда.)"
line-188,？？？,（爸爸，妈妈......）,"(Mom, Dad...)","(Папа, мама...)"
line-190,？？？,（他们没注意到这里，好机会......趁现在！）,(They didn't see me. Now's my chance...!),"(Они не смотрят в мою сторону, отличный шанс... Пора бежать!)"
line-197,整合运动术师,嗯？,Hm?,Хм?
line-199,整合运动士兵队长,怎么了？刚刚是不是有什么声音......,Did you hear that...?,"Что случилось? Мне показалось, я слышал какой-то звук..."
line-201,整合运动术师,......有吗？你听错了吧。,Hear what?,"......Разве? Тебе, наверное, послышалось."
line-203,整合运动士兵队长,是吗？奇怪了......,Strange...,Да? Странно...
line-204,整合运动士兵队长,总之，现在情况就是这样，之后就拜托你们了。,"Anyway, that's the deal. It's up to you now.","В общем, ситуация такая. Теперь оставляю это на вас."
line-206,整合运动士兵,呿，赶紧走，别耽搁了你们的任务。,Go on already. Don't let us hold up your mission.,"Пф, давай, уходи уже. Не задерживай выполнение вашей миссии."
line-212,整合运动士兵,......,......,......
line-213,整合运动士兵,喂，他走了。,He's gone.,"Эй, он ушел."
line-215,整合运动术师,是啊，他去做他该做的事，我们也该去做我们该做的事。,"Yeah. He has his job, now we have ours.","Ага, он пошел делать свою работу, а нам пора приниматься за свою."
line-217,整合运动士兵,我们该做的？我记得刚刚才说过，你的工作就是盯着这些学生们，不让他们四处乱跑？,What's ours? Didn't he just say your job is to watch those students and don't let them out?,"За свою работу? Кажется, тебе только что сказали, что твоя задача — следить за студентами и не давать им разбежаться?"
line-219,整合运动术师,没错。怎么，你想说什么？,Right. What's your point?,Верно. К чему ты клонишь?
line-221,整合运动士兵,别装傻，那刚刚那个怎么说？,Don't be play dumb. You really didn't notice?,Хватит прикидываться дурочкой. А что насчет той девчонки только что?
line-223,整合运动术师,......,......,......
line-224,整合运动术师,啊，原来你也注意到了。,I thought I was the only one.,"А, так ты тоже заметил."
line-225,整合运动术师,看来你最近在大尉手下过得不错，有针对性的训练的确有让你变敏锐，这我真没想到。,Looks like you've been doing well under the Captain. And that training sharpened you up good. Better than I expected.,"Видимо, под началом Капитана тебе живется неплохо. Целенаправленные тренировки и впрямь сделали тебя внимательнее, этого я не ожидала."
line-227,整合运动士兵,少说废话。,Don't mince words.,Хватит болтать.
line-229,整合运动术师,行啊。我也不喜欢拐弯抹角。,Fine. I don't like to beat around the bush either.,Ладно. Я тоже не люблю ходить вокруг да около.
line-230,整合运动术师,如果我说，我是故意放刚刚跑掉的那个女学生一马，你会相信吗？,Would you believe me if I said I let that schoolgirl get away on purpose?,"Если я скажу, что специально дала сбежать той школьнице, ты мне поверишь?"
line-232,整合运动士兵,怎么的，你真当我傻？,You really think I'm that stupid?,"Ты что, совсем за дурака меня держишь?"
line-234,整合运动术师,那倒没有。,Turns out you're not.,Да нет.
line-236,整合运动术师,对了，我记得你是这里的本地人，没错吧。,"Say, didn't I hear that you're from around here?","Кстати, если не ошибаюсь, ты же местный, верно?"
line-238,整合运动士兵,是又怎么样，你不也是？别想瞒我，我在旧区见过你，裁缝家的罗莲娜。,"What's it to you? I know you are too. I've seen you in the Old Quarter, Rolena the Tailor.","Да, и что с того? Разве ты не отсюда? Не пытайся меня обмануть, я видел тебя в старом районе, Ролена из семьи портного."
line-239,整合运动士兵,拉倒吧，现在说这些还有什么意思，你我都已经是感染者。,But what does it matter? We're both Infected now.,"Забудь об этом, какой смысл обсуждать прошлое, когда мы оба стали Зараженными."
line-240,整合运动士兵,我们各自干了什么，大家心里都清楚，是不是本地人又能说明什么？,And we all know what we've done. So who cares where we're from?,"Мы оба прекрасно знаем, кто что натворил, так какая разница, местные мы или нет?"
line-242,整合运动术师,......刚刚那个学生，如果我直接把她抓出来，你知道她会有什么下场吗？,...Do you know what would have happened to that girl if I just grabbed her?,"......Если бы я прямо сейчас поймала ту школьницу, знаешь, что бы с ней случилось?"
line-243,整合运动术师,我想我至少会打折她一两条腿，让她能学会乖乖呆在寝室里。这不算违反命令吧？我也没太过分是不是？,I figure I'd have to break a leg or two to teach her to stay in her room. Would that have gone against orders? Would that have been a bridge too far?,"Как минимум, я бы переломала ей пару ног, чтобы она усвоила урок и сидела в своей комнате. Разве это нарушение приказа? Не так уж и жестоко, правда?"
line-245,整合运动士兵,哈，你可真够狠的。,Hah. You're a real hardass.,"Ха, а ты и впрямь жестокая."
line-247,整合运动术师,或者我干脆杀了她。反正大尉的队伍已经要走了，除了他们游击队的人，这里还有谁在意我杀掉一两个学生？,"Or I could have just killed her. The Captain's team is gone anyway. Besides the guerillas, who's going to care if I kill a student or two?","Или я могла бы просто прикончить ее. Отряд Капитана всё равно уже уходит, а кроме их партизан кому вообще есть дело, если я убью парочку школьников?"
line-248,整合运动术师,总得让其他学生们看看，不安分会有什么下场。,She could be an example to the other kids.,"Зато другие студенты увидят, что бывает, если вести себя неспокойно."
line-250,整合运动士兵,......,......,......
line-251,整合运动士兵,你不会这么做。大尉的话你会听，我晓得。,You wouldn't do that. You wouldn't go against the Captain's orders.,"Ты бы этого не сделала. Я знаю, ты слушаешься приказов Капитана."
line-253,整合运动术师,这你说对了。,You're right.,Тут ты прав.
line-254,整合运动术师,爱国者老爷子手下的那群人，他们也挺难做的，是不是？一个多礼拜以来，他们可被这群学生闹得不轻。,"The group under the old man, Patriot, they've had a rough go of it too, huh? Those kids have made a lot of noise for them over the past week.","Ребятам Патриота тоже приходится несладко, не так ли? Уже больше недели они мучаются с этими школьниками."
line-255,整合运动术师,如果不做点什么，学生们不会知道害怕，三天两头有些胆子大的想往外冲。,"If we don't do something, the students won't know fear, and we'll have the bolder ones looking to get out every other day.","Если ничего не предпринять, студенты так и не узнают страха, и каждый день кто-нибудь особо смелый будет пытаться вырваться."
line-256,整合运动术师,这些小家伙根本搞不清楚情况，他们不知道外面有多乱。,They don't know what it's like outside. They don't know how bad it's gotten.,"Эти детишки совершенно не понимают ситуацию, они не знают, насколько всё плохо снаружи."
line-257,整合运动术师,除了那部分贵族子弟有点用处，其他学生又能派上什么用场？,"And aside from the few noble kids, what good are they to the movement?","Если не считать детей аристократов, которые еще могут на что-то сгодиться, какой прок от остальных школьников?"
line-258,整合运动术师,大尉吩咐我们强行控制住学校，不就是为了想要保住这些小东西？,The Captain told us to keep the school under control. Was that just to protect the little cubs?,"Разве Капитан не приказал нам взять школу под контроль именно для того, чтобы сберечь жизни этих мелких паршивцев?"
