ID,Character,Original Text,Reference,Translation
line-142,萨卡兹流浪者,香烟？酒？说不定能帮您在夜里提提神，都很干净！还有磨刀石，施术单元，什么都有！,"Cigarettes, wine, a bit of a pick-me-up in the middle of the night? Pretty clean, all things considered. Razors, Arts Units, you name it.","Сигареты? Алкоголь? Может, поможет взбодриться ночью, всё чистое! Ещё есть точильные камни, заклинательные модули — есть всё!"
line-144,萨卡兹流浪者,珀茜瓦尔小姐，要不要点毛发护理膏？现在这东西可不好找，毕竟会随身带这种东西的都是军官。,"What about you, Percival? Would you like some hair cream? Not easy to find this stuff these days. It's usually only the officers who carry it, after all.","Мисс Парсиваль, не хотите крем для ухода за волосами? Сейчас такую вещь днём с огнём не сыщешь, ведь с собой такое таскают только офицеры."
line-146,珀茜瓦尔,而军官比较难死？,Officers don't die so often?,А офицеры реже умирают?
line-148,萨卡兹流浪者,也不是，只是把他们从死人堆里挖出来比较难，他们一般都压在最下面。,"No, just harder to dig them out from the heap. They're usually at the bottom, you know.","Да нет, просто их сложнее откопать из кучи трупов, они обычно лежат в самом низу."
line-150,Guard,......你又想要换我们的药？,You need medicine again?,...Опять хочешь выменять наши лекарства?
line-152,萨卡兹流浪者,这个，我，我总感觉最近很不舒服，身上疼得厉害，还有些幻觉......我很怕石头在往我脑子里长。,"Well, I haven't been feeling my best... a lot of pain, the occasional hallucination... I'm scared that the rocks could start growing into my brain.","Знаете, мне... мне в последнее время очень нехорошо. Всё болит, галлюцинации... Боюсь, что камни растут у меня прямо в голове."
line-154,珀茜瓦尔,你每天往那些飘满了粉尘的弹坑里钻，矿石病不恶化才怪。,It's not going to get any better if you keep digging in those dusty craters.,"Ты каждый день лезешь в воронки от снарядов, полные пыли, неудивительно, что орипатия прогрессирует."
line-156,珀茜瓦尔,我们能折腾出来的只是最最基础的粗制药，能多少抑制点病情的发展而已，别以为吃了那东西能保命。,The best we can do is basic medicine that slows the progression of the condition. Don't expect it to save your life.,"Мы можем произвести только самые простые кустарные препараты, способные лишь немного замедлить развитие болезни. Не думай, что они спасут тебе жизнь."
line-158,萨卡兹流浪者,我知道，我知道，我——,"I know, I know, I—","Я знаю, я знаю, я —"
line-160,Guard,我知道你在倒卖我们的药。,I know you're re-selling our medicine.,"Я знаю, что ты перепродаёшь наши лекарства."
line-162,Guard,我接来的这批感染者告诉我，他们从一个骑摩托的萨卡兹那里买过些抗矿石病的药，“效果不错”。,"This bunch of Infected told me that they bought Oripathy meds from a Sarkaz on a motorbike, and that they 'worked okay'.","Заражённые, которых я принял, рассказали мне, что покупали у одного саркази на мотоцикле лекарства от орипатии. И «эффект неплохой»."
line-164,萨卡兹流浪者,这个，可是——,"Well, but—","Это, ну, но ведь —"
line-166,珀茜瓦尔,赚得不少吧？就按照你口袋里硬币的数量来决定你的惩罚如何？,"Made some decent money, didn't you? How about we decide your punishment based on how many coins you have in your pocket?","Неплохо наварился? Как насчёт того, чтобы определить твое наказание по количеству монет в твоих карманах?"
line-168,萨卡兹流浪者,......,......,...
line-170,萨卡兹流浪者,我只是，呃，让合适的东西出现在需要的地方，毕竟......这里在打仗。,"I was just, er, making sure that stuff got where it's needed... there's a war going on, after all.","Я просто, э-э, помогал нужным вещам оказаться там, где они нужны, ведь... здесь идёт война."
line-172,Guard,我们不会警告你第二次。,You won't get another warning.,Второго предупреждения не будет.
line-174,Guard,......但至少你给他们了。我们确实没有信使给所有人发药。,"But at least the meds made it to them, when we don't have enough Messengers to deliver to everyone.","...Но хотя бы ты их им давал. У нас действительно не хватает посыльных, чтобы раздать всем лекарства."
line-176,萨卡兹流浪者,我保证！今后不会了，这次我只要一点！几片都行！我......我这几天都在发烧。,"It won't happen again, I promise! Just a little bit... a few pills! I've been running a fever for days.",Обещаю! Больше никогда! В этот раз мне нужно только немного! Хоть пару таблеток! Я... я все эти дни лежу с лихорадкой.
line-178,珀茜瓦尔,Guard？,Guard?,Гард?
line-180,Guard,......,......,...
line-182,Guard,帮他申请点药吧，这次把他登记下来。,Put in a form for him. Make sure he's registered this time.,"Оформи ему немного лекарств, только внеси его в списки в этот раз."
line-184,萨卡兹流浪者,谢谢，谢谢你们！,Th-Thank you!,"Спасибо, спасибо вам!"
line-186,Guard,别谢我们，去谢谢医生们。,Don't thank us. Thank the doctors.,"Не нас благодари, а врачей."
line-188,Guard,他们在实验室不小心得了矿石病，公司不愿意再付保险钱。从一个前途无量的精英，变成一个该死的感染者，接受这种转变并不容易。,They went from elite to pariah when they contracted Oripathy in their labs and their companies didn't want to pay the insurance. It's not an easy change to accept.,"Они нечаянно подцепили орипатию в лаборатории, и компания отказалась выплачивать страховку. Превратиться из успешного элиты в проклятого заражённого — такой переход даётся нелегко."
line-190,Guard,还好他们听说过整合运动，他们找上了我们。,"Fortunately, they heard of the Reunion and came looking for us.","Хорошо, что они слышали об «Организации Воссоединения» (Reunion), и нашли нас."
line-192,珀茜瓦尔,不应该也谢谢你的老东家吗？,What about your old stomping grounds?,А не стоит ли поблагодарить и твоего прежнего работодателя?
line-194,Guard,我对他们不止有感谢。但他们也永远不会原谅我......我自己选的。,"I'm more than just grateful to them, but they'll never forgive me... I chose this path on my own.",Я им не только благодарен. Но они никогда меня не простят... Я сам так выбрал.
line-196,珀茜瓦尔,不过罗德岛的设备精度太高了，我们学不来。算了，我们毕竟不是真的在开发药物。,"We just don't have the same grade of equipment that Rhodes Island does. Well, we're not really developing medicine either.","Но оборудование у Родос-Айленд такой высокой точности, нам до них далеко. Забей, мы ведь не занимаемся разработкой лекарств всерьёз."
line-198,Guard,......是啊，我们吃药不是为了治好自己，只是为了，暂时先活下去。,"Right... we don't take medicine to get well, just to live a little longer.","...Да, мы пьём лекарства не для того, чтобы вылечиться, а только для того, чтобы прожить ещё какое-то время."
line-200,Guard,打针和吃药解决不了矿石病。,There is no medicine that will cure Oripathy.,"Ни уколами, ни таблетками орипатию не вылечить."
line-203,,我至今都记得，还在罗德岛的时候，经常能看到医疗部里来去匆匆的研究员们，还有凯尔希医生在实验室里的背影。,"I still remember the operators hurrying around Medical, and the sight of Dr. Kal'tsit in her lab when I was at Rhodes Island.","Я до сих пор помню, как, будучи на «Родос-Айленд», часто видел снующих туда-сюда исследователей медицинского департамента и спину доктора Кельци в лаборатории."
line-204,,\n如果这片大地上有一个机构，它的身上有着彻底医治矿石病的希望，那一定是罗德岛。,"\nIf there is hope for an Oripathy cure, then it's at Rhodes Island.","
Если на этой земле и есть организация, у которой есть надежда на полное излечение от орипатии, то это точно Родос-Айленд."
line-205,,\n我选择了背叛。我知道，我没有资格，但我......偶尔......仍为曾经是其中的一员自豪。,"\nI still feel a sense of pride for having been part of it... even though I have no right to, because I chose betrayal.","
Я решил предать их. Я знаю, у меня нет права, но... иногда... я всё ещё горжусь тем, что был частью этого."
line-207,,但——真正治愈矿石病的那天什么时候才会到来？,But when will the day come when a cure for Oripathy is found?,"Но когда же наконец наступит день, когда орипатия будет окончательно побеждена?"
line-208,,\n五十年，一百年，还是下一个千年？在这种药被研究出来之前，感染者又该怎么办？,\nFifty years? A hundred years? A thousand years? And what do the Infected do before then?,"
Пятьдесят, сто лет, или следующая тысяча? Что делать заражённым, пока это лекарство ещё не создано?"
line-209,,\n矿石病早已不再只是一种疾病。,\nOripathy is no longer just a condition.,"
Орипатия уже давно перестала быть просто болезнью."
line-211,,它是别人仇恨的视线，是理所当然的欺辱，是方便的归罪，是下意识的指责。,"It is a symbol of hatred, victimization, blame, and alienation.","Это полные ненависти взгляды других, это естественные издевательства, это удобный способ переложить вину, это бессознательные обвинения."
line-212,,\n在这里的每个人都经历过类似的故事。,"\nEveryone here has a story, and they are all alike.","
Каждый здесь прошел через похожие истории."
line-213,,\n这些事......怎么能靠药物解决？,\nWhat good is medicine in the face of all that?,"
Как можно решить такие вещи... с помощью лекарств?"
line-214,,\n就好像逆水行舟，这片大地不是光明的道德天国。,\nIt is like rowing against the tide. This land is not a glorious one of morality and kindness.,"
Это как плыть против течения: эта земля — не какой-то светлый моральный рай."
line-216,,所以，我们才不能放下可耻而伟大的暴力。,"That's why we can't turn away from violence, shameful as it is, it's powerful.","Поэтому мы не можем отказаться от постыдного, но великого насилия."
line-217,,\n......但也许......不。那是很久以后的事。,"\nBut, maybe... no, that's something for the distant future.","
...Но, может быть... нет. Это случится ещё очень нескоро."
line-221,Guard,对了，你叫什么名字？,What's your name?,"Кстати, как тебя зовут?"
line-223,萨卡兹流浪者,我？呃......,Me? Oh...,Я? Э-э...
line-225,萨卡兹流浪者,这个嘛......“卖药佣兵”？“骑摩托车的”？我还没混到需要别人记住我的那个地步。,Erm... 'Medicine Peddler'? 'Man On Bike'? I'm not the kind of guy anyone needs to remember.,"Ну, знаешь... «Наёмник-фармацевт»? «Тот на мотоцикле»? Я ещё не дорос до того, чтобы меня кто-то запоминал по имени."
line-227,Guard,这可算不上名字。,That's not a name.,Это нельзя считать именем.
line-229,萨卡兹流浪者,我想想，我得想个威风的——,"Ok, let me think of a cool one—","Дай подумать, нужно придумать что-нибудь внушительное..."
line-237,萨卡兹流浪者,怎、怎么了？,Wh-What's going on?,Ч-что случилось?
line-245,,喊叫声，还有刀剑的碰撞声。,"Shouting, and the sound of weapons clanging.","Крики, звуки лязгающей стали."
line-249,Guard,萨卡兹，去后面避难。,"Go hide in the back, Sarkaz.","Саркази, иди в тыл, в укрытие."
line-251,Guard,珀茜瓦尔，安抚下那些刚加入我们的平民，他们暂时经不起惊吓。,"Percival, go and reassure the civilians that just joined us. They're scared enough as is.","Парсиваль, успокой мирных жителей, которые только что присоединились к нам, им пока нельзя нервничать."
line-254,,我的手抚向身后的武器，这把剑永远准备万全。,I put a hand on the sword on my belt. It is always at the ready.,Моя рука легла на рукоять оружия за спиной; этот меч всегда готов к бою.
line-267,愤恨的士官,嗬——嗬——,Hrrh— hrrh—,Х-х...
line-269,雷德,你一定要我杀了你？你的队伍看起来状态可并不好。,You really want me to kill you? You men are in no shape to fight.,"Ты действительно хочешь, чтобы я тебя прикончил? Твой отряд явно не в лучшем состоянии."
line-273,,一群满身淤青和尘土的维多利亚军人被我们的战士团团围住。领头的士官喘着粗气，身上还留着新鲜的伤痕。,"Our warriors surround a group of bruised and dirty Victorian soldiers. Their sergeant is panting, with fresh wounds on his body.","Группа викторианских солдат, сплошь в синяках и пыли, была окружена нашими бойцами. Лидирующий сержант тяжело дышал, на нём были свежие раны."
line-274,,\n这......真的是一场袭击？,\nWas this really an attack?,"
Это... правда была атака?"
line-278,Guard,九，怎么回事？,"What's going on, Nine?","Девятая, в чём дело?"
line-280,九,这帮人从北边摸进了林子，罗曼内奇中了一箭，医生正在处理。,They sneaked into the village from the north. Romanich took a bolt. The doctor is taking care of him now.,"Эта банда пробралась в лес с севера. Романеч подхватил стрелу, медик сейчас им занимается."
line-282,九,就这二十一个人，还有三五个躺在担架上，他们居然想袭击我们的营地？疯了。,"They're out of their minds, trying to attack our camp with just twenty-one men, including a handful on stretchers.","Всего двадцать один человек, трое или пятеро на носилках. И они ещё решили атаковать наш лагерь? Сошли с ума."
line-284,愤恨的士官,哈！瞧瞧啊，在我们国家的腹地，伟大首都的周边，我看到了什么？,"Ha! Look at what we have in the heartland of our country, a stone's throw from our great capital!","Ха! Поглядите-ка, в самом сердце нашей страны, рядом с великой столицей, что я вижу?"
line-286,愤恨的士官,一大群该死的整合运动感染者！杀了我！来，有本事杀了我！要不然就让我杀了你们！,A swarm of damned Reunion Infected! Come! Kill me if you dare! Or I'll kill you all!,"Целая куча проклятых заражённых из «Воссоединения»! Убейте меня! Давай, хватит духу — убей! А не то я сам перебью вас всех!"
line-288,愤恨的士官,阴谋家，煽动者，暴徒，杀人犯......脓疮、脓疮、脓疮！,"Conspirators, agitators, rioters, murderers... a blight! You're a blight!","Заговорщики, подстрекатели, бандиты, убийцы... Гнойники, гнойники, одни гнойники!"
line-290,愤恨的士官,怪不得我们打得那么艰难，光凭那些野蛮的魔族佬怎么可能战胜我们？真正的敌人来自我们身边，来自我们背后！,"No wonder the war is going badly! Those barbaric devils could never beat us! The real enemy is among us, behind our backs!","Немудрено, что нам так тяжело воевать. Разве могли бы одни только дикие демоны победить нас? Настоящий враг пришёл изнутри, у нас за спиной!"
line-292,愤恨的士官,哪里有混乱，哪里就有你们的影子，哪里就有感染者的影子！,"Wherever there's disorder, you Infected are never far away!","Где беспорядки, там всегда ваш след, там всегда след заражённых!"
line-294,九,看来你们刚从前线撤下来。,Looks like you just came back from the front lines.,"Похоже, вы только что отступили с фронта."
line-296,九,你们士气低落，编制不全，伤口包扎得很潦草......看装备型号，你们不是职业军人。征召兵？,"Low morale, poor organization, hastily wrapped wounds, obsolete equipment... you don't look like professional soldiers. Conscripts?","Боевой дух ни к чёрту, личный состав не полон, раны перевязаны кое-как... Судя по снаряжению, вы не профессиональные военные. Призывники?"
line-298,受伤的士兵,我们是法夫公爵第四步兵营......几连来着？所属黑溪村小队和东汉姆村小队，你们这里有医生吗？,We're from the Duke of Fife's Fourth Battalion... what's the name of the company again? Blackstream Squad and Eastham Squad. Do you have a doctor here?,"Мы из 4-го пехотного батальона герцога Файфа... из какой роты, не помню? Отряд деревни Блэк-Крик и отряд деревни Ист-Хэм, у вас тут есть медик?"
line-304,愤恨的士官,闭嘴，士兵！举好你的武器！,"Shut up, soldier, and ready your weapon!","Замолчи, солдат! Держи оружие!"
line-306,受伤的士兵,可是，上士，维克多他......,"But Sergeant, Victor...","Но, сержант, Виктор он..."
line-309,愤恨的士官,我命令你，举好武器！,This is an order! Ready your weapon!,"Приказываю, держи оружие!"
line-312,Guard,别这么大吼大叫的，维多利亚人。后面的营地还有平民在休息。,"Keep your voice down, Victorian. There are civilians sleeping in the camp.","Не надо так орать, викторианец. В тылу лагеря мирные жители отдыхают."
line-314,Guard,你们维多利亚的平民。,Victorian civilians.,Ваши викторианские мирные жители.
line-316,愤恨的士官,平民？如果他们不加入你们，他们不选择成为暴徒和帮凶，维多利亚自会给他们应有的生活！,"Civilians? Victoria would have given them the life they deserve, if they didn't join you to become criminals and malcontents!","Мирные? Если бы они не присоединились к вам, если бы не стали соучастниками и бандитами, Виктория обеспечила бы им нормальную жизнь!"
line-318,愤恨的士官,我问你，为什么那些龌龊的人通通都是感染者？,Why are all the scum in this land Infected?,Спрашиваю тебя: почему все эти негодяи — сплошь заражённые?
line-320,愤恨的士官,为什么我的国家里，贫民区的流氓，荒地上的劫匪，邪恶暴虐的魔族，还有你们，满怀阴谋的整合运动，你们都是感染者？,"Why is every gangster, bandit, devil, and Reunion traitor an Infected?","Почему в моей стране отбросы трущоб, грабители на пустошах, злобные демоны и вы — вечно плетущие интриги участники «Воссоединения» — все заражённые?"
line-322,愤恨的士官,为什么我们可敬的法夫公爵没有感染，为什么伟大的弗雷德里克三世陛下没有感染，为什么正直与道德的人就不会被矿石病侵袭？,Why is the honorable Duke of Fife not Infected? Why was His Majesty Frederick III not Infected? Why are honest and upright folk not Infected?,"Почему наш почтенный герцог Файф не заражён, почему великий император Фредерик III не заражён, почему честных и нравственных людей не поражает орипатия?"
line-324,愤恨的士官,人们到底是因感染而卑劣......还是因为卑劣而感染？,Do people become despicable because they're Infected... or do they become Infected because they're despicable?,"Люди становятся никчемными из-за инфекции... или они заражаются из-за того, что они никчемные?"
line-326,Guard,那你呢？,What about you?,А ты?
line-328,Guard,难道是卑劣传染了吗？,Is despicability infectious too?,Разве никчемность заразна?
line-330,愤恨的士官,你胆敢——,How dare you—,Как ты смеешь —
line-336,受伤的士兵,够了！,Enough!,Хватит!
line-349,,这个维多利亚的士官瞪大了眼睛，下意识地侧过身子，想把自己的胳膊藏在我的视线之外。,"The Victorian sergeant's eyes widen as he turns to one side, trying to hide his arm from my sight.","Сержант-викторианец вытаращил глаза и невольно повернулся боком, пытаясь спрятать свою руку от моего взгляда."
line-350,,\n他的嘴唇翕动了几下，却什么都没有说出来。,"\nHis lips tremble, but no words come out.","
Его губы дрогнули, но он ничего не смог сказать."
line-355,受伤的士兵,我们现在也都是......龌龊的人，卑劣的人！,We're all despicable scum now!,"Мы теперь тоже... негодяи, никчемные люди!"
line-357,受伤的士兵,......难道不是吗，长官？,"...Aren't we, sir?","...Разве не так, командир?"
line-359,愤恨的士官,我......,I...,Я...
line-361,愤恨的士官,这不一样，这是光荣的......,I'm different... this is an honorable...,"Это другое, это благородная..."
line-363,Guard,你的手臂。,Your arm.,Твоя рука.
line-365,Guard,我看得到，那些刚刚冒头的结晶。你的病情发展得很快。,I can see the crystals protruding from it. Your condition is progressing rapidly.,"Я вижу, те самые только что проявившиеся кристаллы. Твоя болезнь прогрессирует стремительно."
line-367,愤恨的士官,......我在为我的国家拼杀！我在杀那些萨卡兹，只是不小心沾上了点砂石，也可能是魔族的血——,I'm fighting and killing Sarkaz for my country! I just got a bit of dirt on it... maybe devil blood...,"...Я сражался за свою страну! Я убивал тех саркази, просто случайно испачкался в песке или, может, в крови демонов —"
line-369,Guard,......,......,...
line-371,Guard,你们应征入伍的时候学了什么？没有一点有关活性源石环境的警告吗？,What did you learn in boot camp? Didn't they teach you anything about Active Originium Zones?,"Чему вас учили, когда вы записывались в армию? Неужели не было ни единого предупреждения о среде с активным оригениумом?"
