ID,Character,Original Text,Reference,Translation
line-124,曼弗雷德,你还记得吗？小时候将军领着我们去古战场练剑......晚上天气冷，将军煮了汤才发现我们没有盛汤的东西。,"Remember when we were young and the General led us to an ancient battlefield for swordplay? The night was cold, and only after the General made some soup did we realize we had nothing to hold it in.","Помнишь? В детстве генерал учил нас фехтовать на старом поле боя... Вечером было холодно, генерал приготовил суп, но оказалось, что нам не из чего его пить."
line-125,曼弗雷德,不过战场四处都散落着炮弹壳，你就用它们削了四只杯子。,"Thankfully, the battlefield was nothing short of spent shells, and you used those to fashion four cups.","Поле боя было усеяно гильзами, и ты смастерила из них четыре чашки."
line-126,曼弗雷德,你、我、将军还有殿下，就端着弹壳做的杯子，围坐在篝火前。,"You, me, the General, and Her Highness, carrying cups made out of shell casings while sitting in front of the fire.","Ты, я, генерал и Её Высочество сидели у костра с этими чашками из гильз."
line-128,阿斯卡纶,我记得，很安静的一夜。,I remember. It was a peaceful night.,Помню. Это была очень тихая ночь.
line-130,曼弗雷德,就和现在一样。,Just like this one.,Как и сейчас.
line-133,,残冬冰凉的月光落进窗户，曼弗雷德的手按上剑柄，也是一样的冰凉。,The frigid moonlight of late winter falls through the window. Manfred rests his hand upon his sword hilt that was equally as cold.,"Холодный лунный свет поздней зимы проникал в окно. Рука Манфреда легла на эфес клинка, холодный, как и сам свет."
line-134,,空气里静极了，两人都可以听到彼此的心跳。,"The air is still, and the two of them can hear the other's heartbeat.","В воздухе стояла такая тишина, что оба могли слышать сердцебиение друг друга."
line-138,阿斯卡纶,你们明天就会去伦蒂尼姆。,You're going to Londinium tomorrow.,Завтра вы отправляетесь в Лондиниум.
line-140,曼弗雷德,我知道，你想见将军。,I know you wished to see the General.,"Знаю, ты хотела увидеть Генерала."
line-142,阿斯卡纶,......,......,......
line-144,曼弗雷德,你应该没见到，不然也不会到我这来。,"And you couldn't. Otherwise, you wouldn't have come to see me.","Видимо, не встретила, иначе не пришла бы ко мне."
line-146,阿斯卡纶,是我放弃了。,I gave up.,Я сама отказалась от этого.
line-148,阿斯卡纶,我发现自己远远看到他的第一眼，脑海冒出的念头是，我现在应该动手杀了他。,"I found that when I caught a glimpse of him from a distance, the first thought that came to my mind was that I should kill him, there and then.","Я поймала себя на мысли, что при первом же взгляде на него у меня возникло желание убить его на месте."
line-150,曼弗雷德,那你应该庆幸自己保住了一丝理性。,Then you should applaud yourself for maintaining some reason.,"Тогда тебе стоит порадоваться, что ты сохранила каплю рассудка."
line-151,曼弗雷德,所以，你现在来找我？,And so you decided to come to me?,Так зачем ты пришла ко мне?
line-153,阿斯卡纶,听说你的剑术水平提升很多，让我看看。,I heard you've improved your swordsmanship. Why don't we see for ourselves?,"Говорят, твое мастерство фехтования сильно возросло. Покажи мне."
line-155,曼弗雷德,我从来都打不过你。,I've never been able to best you.,Я никогда не мог победить тебя.
line-157,阿斯卡纶,还没倒下，就别求饶。,Don't beg for mercy before you've even fallen.,"Не проси пощады, пока не упал."
line-159,曼弗雷德,......,......,......
line-160,曼弗雷德,有次我们在特蕾西娅殿下的书房里面打架。,There was the one time we fought in Her Highness's study.,Как-то раз мы дрались в кабинете Её Высочества Терезы.
line-161,曼弗雷德,一整面墙的书都落了下来，将军收走了我们的武器，限我们在半个小时内将书房恢复原样。,"We knocked down an entire bookshelf, and the General took our weapons away and made us tidy up the room within thirty minutes.","Целая полка книг рухнула, генерал отобрал у нас оружие и приказал восстановить порядок в кабинете за полчаса."
line-163,曼弗雷德,我知道当时你是故意的，你想引起两位殿下的注意。,"I knew that you did it on purpose, wanting attention from Their Highnesses.","Я знал, что ты сделала это намеренно. Ты хотела привлечь внимание Её Высочества."
line-165,阿斯卡纶,是吗？,Is that so?,Неужели?
line-175,,阿斯卡纶身形一晃，眨眼间匿入阴影中。,Ascalon hides herself away into the shadows in the blink of an eye.,"Аскалон качнулась, и в мгновение ока скрылась в тени."
line-184,,再一眨眼，曼弗雷德便感受到自己颈侧划过一丝凉意。,"Another blink, and Manfred feels a chill running across the side of his neck.","Ещё одно мгновение, и Манфред почувствовал холод у своей шеи."
line-185,,他没有拔出剑来抵抗，甚至没有来得及生出抵抗的念头。,He didn't have the time to draw his sword and fight back. He didn't have the time to even think about fighting back.,"Он не вытащил меч, чтобы сопротивляться, и даже не успел помыслить об этом."
line-186,,是太疲惫了吗？,Perhaps he was too tired?,Возможно он слишком устал от этого?
line-187,阿斯卡纶,如果我在这里划开你的脖子，至少可以让你不用死在伦蒂尼姆，我会把你的尸体扔进熔炉里。,"If I cut your neck here, at least there will be no need for you to die in Londinium. I can just throw your corpse into the furnace.","Если я перережу тебе горло здесь, ты хотя бы не умрешь в Лондиниуме. Я брошу твое тело в печь."
line-188,阿斯卡纶,......也可以让很多人不用死在异国他乡的战场上。,It would spare many from dying on a distant battlefield in a foreign land.,......И многим другим не придется гибнуть на чужбине.
line-190,曼弗雷德,你下定决心的话，应该立刻杀了我，这是你最后的机会。,"If you've made your decision, then kill me here. It will be your final chance.","Если ты решила, убивай немедленно. Это твой последний шанс."
line-191,阿斯卡纶,......,......,......
line-192,阿斯卡纶,你想好了。,"You've made yours, I see.",Ты сделал свой выбор.
line-194,曼弗雷德,将军说你缺少自己的信念，我觉得不尽然。,"The General says you lack conviction, but I don't think he is entirely correct.","Генерал говорил, что тебе не хватает собственной веры, но я думаю иначе."
line-195,阿斯卡纶,性命被别人威胁的时候，不该有这么多话。,You shouldn't speak so much when someone has your life in her hands.,"Не стоит болтать так много, когда тебе угрожают смертью."
line-197,曼弗雷德,直到最近我才明白，我并不比你坚定。,It is only recently that I've realized I'm not as resolute as you.,"Лишь недавно я понял, что ничем не тверже тебя."
line-198,曼弗雷德,我们都是被看不见的浪潮推到了这一步......可是从战争开始的那天起，我们就都没有回头路了。,"We have been brought to where we are by the invisible tides of fate, but ever since the day this war started... There is no going back for us.","Мы оба стали игрушками невидимых волн... но с того самого дня, как началась война, пути назад не было ни для кого из нас."
line-199,阿斯卡纶,......,......,......
line-200,阿斯卡纶,那就......尽量活下去吧。,Then do your best to survive.,Тогда... постарайся выжить.
line-201,阿斯卡纶,下一次，我不会收手的。,I won't hold back next time.,В следующий раз я не стану медлить.
line-210,,沉默的刺客收起了袖刃，缓缓退回阴影中。,"The silent assassin stows her blade up her sleeve, then slowly steps back into the shadows.",Молчаливая убийца убрала своё лезвие и медленно отступила в тень.
line-213,曼弗雷德,......我也是。,...Neither will I.,......Я тоже.
line-214,曼弗雷德,但愿这是我们的最后一次见面。,If only this was our last meeting.,"Надеюсь, это наша последняя встреча."
line-226,,卡兹戴尔地区，巴别塔罗德岛本舰,"Rhodes Island of Babel, Kazdel","Сухопутный корабль «Родос-Айленд» Вавилона, Каздель"
line-231,,一阵寒风将残冬的厚实的云层吹散，阳光从裂隙间穿过，铺在舰桥上。,"A cold wind scatters the thick clouds of late winter, allowing sunlight to peek through the gaps and spread out across the bridge of the ship.","Холодный порыв ветра разогнал густые зимние облака, и солнечный свет пробился сквозь разрывы, освещая палубу."
line-232,,台阶下，阿斯卡纶站在护栏旁一动不动。,"Down the stairs, Ascalon stands unmoving by a guardrail.","Под ступенями, у ограждения, неподвижно стояла Аскалон."
line-233,,她紧闭双目，享受阳光带来的片刻暖意。,"She shuts her eyes tight, enjoying the fleeting warmth of the sunshine.","Она зажмурилась, наслаждаясь мимолетным теплом солнца."
line-239,,台阶上，一阵织物摩擦地面的窸窣声传来。,"Above the stairs, there is a clear rustling of cloth dragging against the ground.",Сверху донесся шорох ткани о палубу.
line-240,,过路者的影子晃过刺客的面庞，遮住了从天空洒下的阳光。,"A shadow flit across the assassin's face, blocking out the rays of sunlight.","Тень прохожего упала на лицо ассасина, перекрыв солнечный свет."
line-246,特蕾西娅,抱歉，我打扰到你休息了吗，阿斯卡纶？,"Sorry Ascalon, did I disturb your rest?","Прости, я помешала твоему отдыху, Аскалон?"
line-247,特蕾西娅,我以为把鞋子脱掉走路，就不会有什么声音了。,"I thought I wouldn't make any sound, if I took off my shoes.","Я думала, что если сниму обувь, то не буду шуметь."
line-249,阿斯卡纶,不，无论何时，都不会打扰。,No. You are welcome at any time.,"Нет, вы никогда не помешаете."
line-251,阿斯卡纶,地上很冷，您得赶紧把鞋穿好。,"The ground's cold. You should put your shoes back on, Your Highness.","Пол очень холодный, вам нужно поскорее обуться."
line-260,特蕾西娅,就不想和我说说吗，阿斯卡纶？,"Nothing you wish to tell me, Ascalon?","Не хочешь рассказать мне, Аскалон?"
line-262,阿斯卡纶,殿下指的是？,You mean...?,"О чем вы, Ваше Высочество?"
line-264,特蕾西娅,你回卡兹戴尔的事。,The reason you returned to Kazdel.,О твоем возвращении в Каздель.
line-266,阿斯卡纶,......这是我擅自做的决定。,...It was my own decision.,......Это было моим решением.
line-267,阿斯卡纶,我想您是不同意的，我不知道要怎么主动向殿下您开口......,"I thought you wouldn't agree, and I didn't know how to bring it up with Your Highness...","Я знала, что вы не одобрите, и не знала, как сказать об этом прямо..."
line-269,特蕾西娅,怎么会呢，阿斯卡纶？既然是你的决定，我也会相信你的判断。,"Why would I not agree, Ascalon? Since it was your decision, I would trust your judgement.","С чего ты так решила? Если это твое решение, я верю твоему суждению."
line-270,特蕾西娅,那你见到他们了吗？,Did you manage to see them?,Ты с ними встретилась?
line-272,阿斯卡纶,......他和曼弗雷德都很好。,...Manfred and Theresis are both well.,......Он и Манфред в порядке.
line-274,特蕾西娅,我相信。他们都是很强大的人。,I can believe that. They're strong men.,Я верю. Они оба сильные люди.
line-276,特蕾西娅,我们也该做好准备，夺回卡兹戴尔的作战不会太远了。,We should finish our preparations soon as well. The operation to retake Kazdel isn't too far off now.,Нам тоже пора готовиться. Битва за Каздель уже не за горами.
line-278,阿斯卡纶,......,......,......
line-280,特蕾西娅,为何你的眉头反而锁得更紧了？,Why does your brow seem even more furrowed than before?,Почему же твои брови нахмурились ещё сильнее?
line-282,阿斯卡纶,我们最近的作战计划很激进，在各个战场都取得了不少战果......,"Our recent combat plans have been radical, and they've won us some battles too.","Наши последние военные планы очень агрессивны, мы добились немалых успехов на многих фронтах..."
line-283,阿斯卡纶,可是，我总是会感到一种不安。,"Still, I've been feeling uneasy.",Но я постоянно чувствую тревогу.
line-284,阿斯卡纶,巴别塔变化很多，尤其是......,"Babel has changed a lot, especially...","Вавилон сильно изменился, особенно..."
line-286,特蕾西娅,嗯？,Yes?,М?
line-288,阿斯卡纶,博士。,The Doctor.,Доктор.
line-289,阿斯卡纶,博士变了很多，行事作风更加高效，更加冷静，就像......一台不会有差错的机器。,"The Doctor has changed a lot too... become more efficient, more clinical. It's like... the Doctor's now a machine that never makes mistakes.","Доктор сильно изменился. Он стал действовать эффективнее и холоднее, словно... машина без изъянов."
line-291,特蕾西娅,这是一位指挥官应当具备的品质，为什么反而让你担忧呢？,"That's just what a commander should be, no? Why would that make you worry?","Это качества, которыми должен обладать командир, почему же они тебя тревожат?"
line-293,阿斯卡纶,比起现在这位优秀的指挥官......我更信任那个会从驮兽背上狼狈滚下来的家伙。,"We've got an incredible commander now, sure... But I think I trust the weirdo who kept falling off a burdenbeast more.","Вместо нынешнего безупречного командира... я больше доверяла тому, кто мог нелепо свалиться со спины вьючного зверя."
line-297,阿斯卡纶,殿下，现在真的是进攻卡兹戴尔的好时机吗？,"Is now really the best time to attack Kazdel, Your Highness?","Ваше Высочество, действительно ли сейчас лучшее время для наступления на Каздель?"
line-299,特蕾西娅,你的直觉总是很准确。,Your intuition has always been on the mark.,Твоя интуиция всегда точна.
line-301,阿斯卡纶,殿下也忧虑过？,You've had your worries too?,Вас тоже терзают сомнения?
line-303,特蕾西娅,......,......,......
line-305,特蕾西娅,可是，你不记得了吗？,Do you remember?,Но разве ты не помнишь?
line-306,特蕾西娅,这些年，有多少次，我们遇上了看上去万万无法克服的绝境。可最终，我们都一一跨了过来。,"We've faced countless insurmountable odds over the years, but we've overcome them all.","Сколько раз за эти годы мы оказывались в безвыходных ситуациях? Но в конечном счете, мы всегда преодолевали их."
line-307,特蕾西娅,我想接下来，也是一样的。,I believe that we can go through what comes next as well.,"Думаю, в этот раз будет так же."
line-309,阿斯卡纶,我们始终是在冒险......,"We've always been in danger, yes...",Мы всё время рискуем...
line-311,特蕾西娅,阿斯卡纶，巴别塔是背负了许多人的希望、信念才走到今天的，我们没有办法停在原地。,"Babel carries the hopes of many, Ascalon. Faith has gotten us this far, and we cannot stop now.","Аскалон, Вавилон зашел так далеко, неся в себе надежды и веру стольких людей, мы не можем остановиться."
line-312,特蕾西娅,与军事委员会的对抗，我们始终落于下风。眼下，他们的主力部队大多前往了伦蒂尼姆，这是绝无仅有的机会。我们没有选择。,"We have always been at a disadvantage against the Military Commission. Now, most of their forces have redeployed to Londinium. It is a one-of-a-kind opportunity. We have no choice.","В борьбе с Военной комиссией мы всегда уступали. Сейчас их основные силы отправились в Лондиниум, это редчайшая возможность. У нас нет выбора."
line-314,阿斯卡纶,......,......,......
line-315,阿斯卡纶,我一定会在您身旁，保护好您的安全。,"I will be at your side, keeping you safe.","Я всегда буду рядом с вами, чтобы защитить вашу жизнь."
line-317,特蕾西娅,不，阿斯卡纶。,"No, Ascalon.","Нет, Аскалон."
line-318,特蕾西娅,将来，你一定要去更远的地方，去保护更多人。,"In the future, you must go further afield, to protect others.","В будущем ты должна отправиться в более далекие места, чтобы защитить больше людей."
line-319,特蕾西娅,现在，放松一下，晒一会太阳吧。,"Relax for now, and bask in the sunlight for a moment.","А сейчас расслабься, погрейся на солнце."
line-321,阿斯卡纶,殿下......,Your Highness...,Ваше Высочество...
line-323,特蕾西娅,对了，记得不要总是站着小憩，疲劳时还是该回房间好好睡一觉。,"Oh, right, remember to not always rest on your feet. If you're tired, you should go and enjoy a nice nap in your room.","Кстати, не спи стоя. Когда устанешь, возвращайся в свою комнату и как следует выспись."
line-325,阿斯卡纶,我会记住的。,I'll remember.,Я запомню.
line-327,特蕾西娅,嗯......,Hm...,Хорошо...
line-336,,阳光重新回到阿斯卡纶的脸上。,The sunlight shines upon Ascalon's face once more.,Солнечный свет снова озарил лицо Аскалон.
line-337,,明媚，暖和。可方才在影子移去的那刻，她却突然感到自胸口泛出一丝异样。,"It is bright and warm. But the moment the shadow faded away, she suddenly felt some peculiar emotion flooding through her chest.","Яркий и теплый. Но в тот момент, когда тень ушла, она внезапно почувствовала странное ощущение в груди."
line-338,,当时她尚不能体味，多年后，某个阳光正好的日子里，她才突然醒悟。,"At the time, she was unable to describe what it was. It dawned on her many years later, on another sunny day.","Тогда она не могла понять, что это, но спустя годы, в один солнечный день, её внезапно осенило."
line-339,,那是不舍。,It was an unwillingness to part ways.,Это было нежелание.
line-350,,维多利亚，伦蒂尼姆,"Londinium, Victoria","Лондиниум, Виктория"
line-352,维多利亚士兵,佣兵！,Mercenaries!,Наемники!
line-353,维多利亚士兵,传公爵的消息，这次攻入伦蒂尼姆，你们做得不错。,Message from His Grace the Duke: Storming Londinium like this was well done.,Сообщение от герцога: вы неплохо справились с захватом Лондиниума.
line-354,维多利亚士兵,一个小时后在中央城区集结，在那里接受检阅，领取你们的赏金。,"Assemble in Central in an hour. You'll be reviewed there, then you'll receive your bounty.",Через час сбор в центральном округе для смотра и получения вознаграждения.
line-356,维多利亚士兵,......喂！听到命令了吗？,Hey! Did you get all that?,......Эй! Ты слышал приказ?
line-361,特雷西斯,嗯，我已收到命令。,Yes. Your orders have been received.,"Да, я принял приказ."
line-362,特雷西斯,请代我向公爵回复，我们会按时赶到的。,Do let the Duke know on my behalf that we will be there on time.,"Передайте герцогу, что мы прибудем вовремя."
line-363,特雷西斯,......萨卡兹感谢他的慷慨。,The Sarkaz thank him for his generosity.,......Сарказы благодарят его за щедрость.
line-365,维多利亚士兵,啧。,Hmph.,Пф.
line-366,维多利亚士兵,装模作样的魔族佬......,Uppity devils...,Мерзкий демон...
line-372,特雷西斯,......,......,......
line-374,,如果不是硝烟弥漫，今天本该是伦蒂尼姆难得的好天气。站在高耸的城墙上，这座古老城市的风景可以一览无遗。,"It could well be a rare fine day in Londinium, if it were not for the gun smoke filling the air. From atop the towering city walls, one can see the entire lay of this ancient city.","Если бы не дым сражений, сегодня был бы редкий для Лондиниума погожий день. С высоты крепостной стены весь город был как на ладони."
line-375,,战袍染血的将军一言不发，他的眼神紧盯着城市中央，那座高耸的大厦。,"The General in his bloodstained uniform says not a word, his gaze fixed on the great edifice in the center of the city.","Генерал, чей плащ был пропитан кровью, молчал, не сводя глаз с высокого здания в центре города."
line-376,,伦蒂尼姆的天空，飘过了一片乌云。,"In the skies above Londinium, a dark cloud floats by.",Над Лондиниумом проплыла темная туча.
