ID,Character,Original Text,Reference,Translation
line-94,可露希尔,这么多人，我还是第一次觉得这间指挥室这么小，要不要之后帮你扩建一下啊？外面可还有好多人提着好吃的赶过来呢。,So many people in here! This is the first time I feel that the command center is too small... do you want me to widen it later? There's still so many people outside hurrying in here with snacks and drinks.,"Столько людей, впервые мне кажется, что этот командный центр такой тесный. Может, потом расширить его для тебя? Снаружи еще полно людей, что несут вкусности."
line-97,Logos,博士，大家都在为您所带来的胜利而欢呼，但您看上去有些......不自在。,"Doctor, everyone's cheering for the victory you've brought us, but you seem a little... uneasy.","Доктор, все ликуют из-за победы, которую вы принесли, но вы выглядите несколько... не в своей тарелке."
line-99,博士,我以为自己遮掩得不错。咳，只是在人群中觉得紧张。,I thought I was masking it pretty well. *ahem* I'm just a little nervous in crowds.,"Я думал, что хорошо это скрываю. Кхм, просто среди толпы чувствую напряжение."
line-106,Scout,嘿，小心，别往前挤了。阿米娅，你还好吗？,"Hey, careful. That's enough pushing. Amiya, you good?","Эй, осторожнее, не напирайте вперед. Амия, ты в порядке?"
line-110,阿米娅,我没事！,I'm okay!,Я в порядке!
line-111,阿米娅,博士！快和我来，我和特蕾西娅小姐为你准备了烤蛋糕！,"Doctor! Come with me, Theresa and I made you a cake!","Доктор! Идемте скорее со мной, я и госпожа Тереза приготовили для вас пирог!"
line-112,阿米娅,你看，烤箱特别烫，还把我的手指烫了一个泡。,"Look, the oven was so hot I got a blister on my finger.","Смотрите, духовка была такой горячей, что я даже обожгла палец."
line-115,博士,谢谢......呃！这没事吗？谁有烫伤膏......,Thank you... Oh! Are you okay? Does anyone have some burn cream...?,Спасибо... Эй! Это ведь несерьезно? У кого-нибудь есть мазь от ожогов...
line-118,,一声轻轻的咳嗽响起，人群应声向两边散开。,"A gentle cough sounds in the room, and the crowd splits into two.","Раздался легкий кашель, и толпа послушно расступилась в обе стороны."
line-127,,特蕾西娅看到了一个身着白裙的女人擦肩而过，笑着向博士伸出一只手，手上有未愈的针刺伤口。,"Theresa sees a woman dressed in white passing by, smiling as she extends a hand to the Doctor with a still healing needle wound.","Тереза увидела, как женщина в белом платье прошла мимо, улыбаясь и протягивая Доктору руку, на которой был еще не заживший след от укола."
line-128,,那是她自己。,She is looking at herself.,Это была она сама.
line-140,,喜悦淡去，记忆淡去，耳边的声音淡去。,"The joy fades away, as do the memories and voices.","Радость угасала, воспоминания таяли, звуки вокруг затихали."
line-141,,特蕾西娅抹除这段自己也无比熟悉的记忆，接着向前走去。,"Theresa erases the memory she is too familiar with, and continues forward.","Тереза стерла это воспоминание, которое было ей до боли знакомо, и пошла дальше."
line-142,,她看到了一段自己从未在PRTS中看到的记录。,She sees a record she has never seen before within PRTS.,"Она увидела запись, которой никогда не встречала в PRTS."
line-154,博士,调用影像功能。启用管理员权限加密。,Invoke imaging capabilities. Enable administrator-level encryption.,Вызов функции записи видео. Активация шифрования с правами администратора.
line-155,博士,影像编号<color=#FF4200>（0091_admin）</color>......添加主题：<color=#FF4200>（这是留给你的）</color>。,Image number <color=#FF4200>(0091_admin)</color>...... Add subject: <color=#FF4200>(This is for you)</color>.,Идентификатор видео <color=#FF4200> (0091_admin) </color>... Добавить тему: <color=#FF4200> (Это для тебя) </color>.
line-156,博士,启动记录......开始录影。,Activating recorder... Beginning video record.,Активация записи... Начало видеозаписи.
line-164,博士,......,......,......
line-165,博士,如果我没有坚持到你醒来，你会看到这段视频。,"If I didn't hold on until you woke up, you'll see this video.","Если я не дождусь твоего пробуждения, ты увидишь это видео."
line-166,博士,在一切尘埃落定之前，我会留在这里，留在最安全的地方。,"I will remain here, in the safest of places until everything settles.","Прежде чем пыль осядет, я останусь здесь, в самом безопасном месте."
line-167,博士,在我做完所有的一切之后，我会在沉默中消失......,"Once I'm done with everything, I'll vanish into silence...","Когда я закончу все свои дела, я исчезну в тишине..."
line-168,博士,消失在所有恨我的人面前。,Disappearing before all those who hate me.,"Исчезну от всех, кто меня ненавидит."
line-169,博士,......,......,......
line-170,博士,我的心中时刻有一个声音提醒我，拷问我——“我是谁？”,"There is always a voice inside me, reminding me, asking me—'Who am I?'",В глубине души меня постоянно терзает один вопрос — «Кто я?»
line-171,博士,是我们自身的守望者？还是后来文明的背叛者？,Our own watcher? Or a traitor to future civilizations?,Сторож нашей собственной цивилизации? Или предатель цивилизации будущего?
line-172,博士,我已经无法认清我自己——,I can no longer recognize myself—,"Я уже не могу понять, кто я такой —"
line-173,博士,查看所有我留下的记录之后，你会得出一个答案。但至少此刻，我已不再犹豫自己该做什么。,"You'll get an answer after checking all the logs I left behind. But for now at least, I'll no longer hesitate to do what I should do.","Изучив все оставленные мной записи, ты найдешь ответ. Но сейчас я, по крайней мере, уже не сомневаюсь в том, что должен делать."
line-174,博士,......我......,...I...,......я......
line-175,博士,当你醒来，我应该已经消失在你的过去，不会再出现在我们约定的未来。,"When you wake up, I will have already disappeared in your past, and also unable to appear in our promised future.","Когда ты проснешься, я уже исчезну из твоего прошлого и не появлюсь в будущем, о котором мы договаривались."
line-176,博士,所以我希望......,That's why I hope...,Поэтому я надеюсь...
line-177,博士,......记录暂停。删除刚才的所有内容。我......还需要一点时间。,...Pause recording. Delete all previous content. I... still need a bit more time.,...Приостановить запись. Удалить все содержимое. Мне... нужно еще немного времени.
line-188,特蕾西娅,......,......,......
line-189,,她没有犹豫，没有叹息，只是默默继续做着该做的事情。,"She does not pause or sigh, just continues what she ought to do in silence.","Она не колебалась, не вздыхала, лишь молча продолжала делать то, что было необходимо."
line-190,,特蕾西娅越走越深，靠近了埋藏在更深处的回忆。,Theresa goes deeper into the buried memories.,"Терезия заходила все дальше, приближаясь к самым глубоким, спрятанным воспоминаниям."
line-201,博士,我需要你们联络最近的救援队！失事的运输队车辆上有雷姆必拓的标志，这是你们的队伍......,"I need you to contact the closest rescue team! The wrecked transport has a Rim Billiton logo on it, this is your squad...","Мне нужно, чтобы вы связались с ближайшей поисково-спасательной группой! На транспортном средстве был знак Рим Биллитона, это ваша команда..."
line-203,博士,我听到里面还有幸存者的声音！,I hear someone still alive in there!,"Я слышу, внутри еще остались выжившие!"
line-208,通讯声,滋——我们已经联系上，但是从最近的采矿地块赶到现场还需要时间。,"*bzzt* We got your call, but it'll take some time for us to rush over from the nearest mining plate.","Ш-ш... Мы установили связь, но из ближайшего горнодобывающего сектора до места происшествия потребуется время."
line-209,通讯声,听您的反馈，那里曾发生过抢劫案，我们同样要通知武装安保，让他们立刻出发。,"Based on the information you gave us, there's been banditry at your location there before, so we'll also notify armed security to send a dispatch at once.","Судя по вашему сообщению, там было совершено ограбление, мы также должны уведомить вооруженную охрану, чтобы они немедленно выехали."
line-210,？？？,......唔......,...Ugh...,......мм......
line-212,博士,......武装安保......但雷姆必拓对没有家庭支持的感染者......,...Armed security...? But with the way Rim Billiton treats Infected orphans...,......вооруженная охрана... Но ведь Рим Биллитон к зараженным без семейной поддержки...
line-213,博士,啧——,Hmph—,Черт...
line-225,博士,坚持一下......我现在就能把你拉出来......,Just hold on... I'll get you out of there myself...,Потерпи немного... Сейчас я вытащу тебя...
line-226,？？？,......你......,...You...,...Вы...
line-227,博士,千万不要睡着......嘶......好孩子，把手伸过来。,"Please, stay with me... gah... that's a good girl, give me your hand.","Только не засыпай... С-сс... Малышка, протяни руку."
line-228,博士,抓住！,Hold tight!,Хватайся!
line-229,？？？,可......我......好累......,But... I'm so... tired...,Но... я... так устала...
line-230,博士,你的名字是什么——,What's your name—,Как тебя зовут —
line-231,？？？,......我——,...I—,...я...
line-232,？？？,名字......？,Name...?,Имя...?
line-237,？？？,妈妈......叫我......阿米娅......,Mum... calls me... Amiya...,...Мама... называла меня... Амия...
line-238,博士,阿米娅，坚持一下，抓紧我的手！,"Amiya, just hold on tight!","Амия, держись, хватайся за мою руку!"
line-239,阿米娅,我......抓住你了——,I... I'm holding—,Я... держу —
line-240,博士,我不会放手——,I won't let go—,Я не отпущу —
line-247,,记忆破碎。,The memory shatters.,Воспоминания рассыпаются.
line-248,,这里就是特蕾西娅的终点，博士记忆的终点——,"This is Theresa's destination, the terminus of the Doctor's memory—","Это был пункт назначения Терезы, конец воспоминаний Доктора —"
line-249,,“特蕾西娅......”,'Theresa...',«Тереза...»
line-250,特蕾西娅,......,......,......
line-251,特蕾西娅,不可能，明明所有的记忆都已经......,This is impossible. Every memory should have been...,"Невозможно, ведь все воспоминания были..."
line-252,,“特蕾西娅。”,'Theresa.',«Тереза».
line-253,,她循着声音，来到了一处虚无之前，声音从虚无之后传来。,"She follows the voice to a void, and it speaks once more from behind the nothingness.","Она последовала на зов, подойдя к пустоте, откуда доносился голос."
line-254,特蕾西娅,这里是哪里——,Where am I—,Где это я —
line-266,？？？,你终于走到了这里，我在等你。,You're finally here. I've been waiting for you.,"Ты наконец пришла сюда, я ждал тебя."
line-268,特蕾西娅,博士......？,Doctor...?,Доктор...?
line-273,？？？,博士？,Doctor?,Доктор?
line-274,？？？,很少有人会这么叫我，他们喜欢称呼我的团队代号——“预言家”。,Not many people call me that. They prefer my team codename—'Oracle'.,"Мало кто называет меня так, они предпочитают мой позывной — «Оракул»."
line-276,特蕾西娅,......预言家......,...Oracle...,...Оракул...
line-277,特蕾西娅,所以，凯尔希信任的，其实是你。,So you're the one Kal'tsit believes in.,"Значит, тот, кому доверяла Кальцит, на самом деле ты."
line-279,预言家,我很对不起凯尔希。但没办法，我确实深陷一个避无可避的阳谋之中。,"I've let her down terribly. But we had no choice, I'm entangled in an inescapable plot.","Прошу прощения у Кальцит. Но ничего не поделать, я действительно был втянут в неизбежную интригу."
line-280,预言家,我一直在这里看着你，看着你为希望奔走，看着你为背叛而痛苦——,"I've been watching you from here as you went around nurturing your hopes, as you suffered betrayal—","Я всегда был здесь и наблюдал за тобой, видел, как ты стремишься к надежде, как страдаешь от предательства —"
line-281,预言家,就像看着曾经的我自己。,As if I was looking at my past self.,Как если бы я смотрел на самого себя в прошлом.
line-283,特蕾西娅,......抱歉。,...I'm sorry.,...Извини.
line-285,特蕾西娅,现在的你只是博士情感燃烧后的残渣，我没办法在这样的情况下，单独保留下你的情感和记忆......,You are only residue of the Doctor's burned away emotions. There's no way for me to preserve your emotions and memories in our current circumstances...,"Ты сейчас — лишь остатки эмоций Доктора, сгоревшие в огне. Я не могу сохранить твои чувства и память в таком состоянии..."
line-287,预言家,你已经来到了终点，做你该做的吧。,"You've reached your destination, so just do what you have to do.","Ты дошла до конца, делай то, что должна."
line-288,预言家,谢谢你相信我。,Thank you for trusting me.,"Спасибо, что поверила мне."
line-290,特蕾西娅,......也许有些迟了，不过，很高兴见到你。,It may be a little late for this... but I'm glad to meet you.,"...Может, уже слишком поздно, но я рада нашей встрече."
line-292,预言家,我也很高兴见到你，特蕾西娅。,"I'm glad to meet you too, Theresa.","Я тоже рад встрече с тобой, Тереза."
line-297,,预言家走向了远方无尽的麦田，消失在其中。,"Oracle walks into the distance of the endless wheat fields, disappearing within the stalks.",Оракул побрел прочь к бесконечному пшеничному полю и растворился в нем.
line-298,,气流肆虐过麦田，哗哗作响，空间中最后的景象也崩解四散，直到翻出丝线的尽头。,"A draft of wind tears through the plain with a roar, and the final scene disperses until only the end of a thread is left.","Поток ветра пронесся по полю, зашумев колосьями, и последние образы пространства распались, пока не показался конец нити."
line-300,,特蕾西娅牵住它，很快，丝线开始逐渐失去光泽，碎成粉末。,"Theresa holds the strand. It quickly loses its luster, and turns into powdery dust.","Тереза ухватилась за него, и вскоре нить начала терять блеск и рассыпаться в пыль."
line-302,特蕾西娅,到了说再见的时候了......,It's time to say goodbye...,Настало время прощаться...
line-303,特蕾西娅,未来，我们还会再见的吧......,"We'll meet again in the future, won't we...?",В будущем мы ведь еще увидимся?...
line-305,特蕾西娅,凯尔希......阿米娅......,Kal'tsit... Amiya...,Кальцит... Амия...
line-309,特蕾西娅,......{@nickname}。,......{@nickname}.,...{@nickname}.
line-324,,特蕾西娅松开了手中最后的线头，目睹它如星光般散开，消逝。,"Theresa lets go of the final strand of thread in her hand, and watches it disperse and fade away like starlight.","Тереза разжала пальцы, выпуская последний кончик нити, и наблюдала, как та, словно звездная пыль, рассыпается и исчезает."
line-325,,她迈开步走去，走向了希望......,"She takes a step forward, towards hope...","Она сделала шаг вперед, навстречу надежде..."
line-326,,走向了死亡。,Towards death.,Навстречу смерти.
