ID,Character,Original Text,Reference,Translation
line-85,博士,尽管了解了军事委员会与巴别塔成立的经过......,Even if I know how the Military Commission and Babel came into being...,"Даже после того, как я узнал о создании Вавилона и истории Военной комиссии..."
line-86,博士,以我的理解，已经面临诸多困境的萨卡兹，不该再在彼此之间形成对立。这是对他们手中为数不多的资源的消耗。,"In my understanding, the Sarkaz can hardly afford an internal conflict that could drain them of what little resources they have left. They have enough to deal with as it is.","По моему мнению, Сарказы, и так столкнувшиеся со множеством проблем, не должны создавать противостояние внутри себя. Это пустая трата и без того скудных ресурсов."
line-88,凯尔希,萨卡兹有着复杂的历史，这造成了他们对外族人不同的态度。,"They have a complicated history, and that brings different attitudes towards outsiders.","У Сарказов сложная история, что и сформировало их разное отношение к чужакам."
line-89,凯尔希,特雷西斯与特蕾西娅就像两面旗帜，对于萨卡兹的人民来说，他们有权选择自己认为正确的道路。,"The Sarkaz people have a right to choose the path they believe is correct: Theresis's, or Theresa's.","Терезис и Тереза — словно два знамени. У народа Сарказов есть право выбирать путь, который они считают верным."
line-91,博士,看上去在矿石病之外，我们还有很多麻烦。,Looks like we've got a lot to deal with besides Oripathy.,"Похоже, помимо орипатии, у нас еще полно проблем."
line-92,博士,“了解”与“理解”之间还是有着不小的差异，我应该要继续学习泰拉的历史了。,"There's a big difference between knowing and understanding, I guess. Looks like there's much I still need to learn about the history of Terra.",Разница между «осведомленностью» и «пониманием» велика. Мне стоит продолжить изучение истории Терры.
line-93,博士,这一次，要靠你来指引我了。凯尔希。,"This time, you'll be the one to guide me, Kal'tsit.","На этот раз мне придется положиться на тебя, Кальцит."
line-95,凯尔希,......当然。,...Of course.,......Конечно.
line-97,博士,现在，我们只能尽量确保罗德岛上的矿石病患者，能有一个安稳的治疗环境——,All we can do right now is make sure that the Oripathy patients at Rhodes Island have access to proper treatment—,Сейчас мы можем лишь постараться обеспечить зараженным на Родос-Айленде стабильную среду для лечения —
line-112,外勤战士,怎么回事——,What's going on—,Что происходит —
line-114,凯尔希,敌袭？这个时候？,An attack? Now?,Нападение? Сейчас?
line-116,博士,......,......,......
line-126,冷酷的王庭军,根据得到的情报，殿下已经启程。,Word is Her Highness has set out.,"Согласно полученным сведениям, Ее Высочество уже отправилась в путь."
line-127,冷酷的王庭军,诸位！我们敬重的只有殿下，只要摧毁巴别塔，殿下就会回到卡兹戴尔的怀抱。,"Listen up! We exalt only Her Highness. Destroy Babel, and she will return to the embrace of Kazdel.","Господа! Мы признаём только Ее Высочество, и если мы уничтожим Вавилон, Она вернется в объятия Казделя!"
line-128,冷酷的王庭军,我们可以承担背叛的罪名，但是在这关键的时刻，摄政王的事业不该受到阻挠，卡兹戴尔会夺回它失去的一切。,"If we're branded traitors, so be it. But the Regent must not be hindered at this crucial juncture. Kazdel will take back all that we have lost.","Мы можем взять на себя грех предательства, но в этот решающий момент дело Регента не должно быть сорвано. Каздель вернет всё, что потерял."
line-129,冷酷的王庭军,愿如殿下所说，萨卡兹可以团结在一起。,May the Sarkaz be united as Her Highness wills.,"Пусть будет так, как сказала Ее Высочество — Сарказы будут едины."
line-136,,卡兹戴尔地区，疤痕商场,"Scar Market, Kazdel","Рынок шрамов, Каздель"
line-140,冷漠的佣兵,殿下来了......,Her Highness is coming...,Ее Высочество здесь...
line-142,兴奋的佣兵,哪位殿下？还在外面逃亡的那位？,<i>Her</i> Highness? The one who's still on the run?,"«Её» Высочество? Та, что до сих пор в бегах?"
line-144,冷漠的佣兵,嘴巴放干净点，哪位殿下都不是你能随便议论的。,"His or Her, it's not your place to talk shit.","Следи словами, ни один из них не заслуживает того, чтобы ты рассуждал о них своим грязным языком."
line-146,兴奋的佣兵,呵。话说回来，你接那份委托了吗？,"Hah. Say, did you take that job?","Хе. Кстати, ты принял тот контракт?"
line-148,冷漠的佣兵,谁会放弃这个机会？那可是在伦蒂尼姆，那些渣滓的老巢。,"Wouldn't pass up an opportunity like this if it's the last thing I did. Londinium, that den of scum.","Кто упустит такую возможность? Это же Лондиниум, логово тех отбросов."
line-150,兴奋的佣兵,都说那些菲林的宫殿里连石柱都镶嵌着金子，连专门让贵族走过的地方都铺满了发光的石头。,"They say the columns in the Feline palace are covered in gold, and the nobles walk on floors paved with glowing stones.","Говорят, в дворцах фелинов даже каменные столбы украшены золотом, а места, где ходят дворяне, выложены светящимися камнями."
line-151,兴奋的佣兵,*萨卡兹粗口*，那可是大帝国的首都，是大公爵的委托，那得有多少油水！,"*Sarkaz expletive*, capital of a great empire! A commission from a grand duke! There's gonna be so much money!","*Ругательство Сарказов*, это же столица великой империи, контракт самого герцога, сколько там можно поднять!"
line-165,“疤眼”,好久不见，阿斯卡纶。,"It's been a while, Ascalon.","Давно не виделись, Аскалон."
line-167,阿斯卡纶,......,......,......
line-169,“疤眼”,这么久没有回疤痕商场，你就不想坐下来叙叙旧吗？,It's been so long since you last visited. Why not sit down and catch up for a bit?,"Столько времени не заходила на Рынок шрамов, может, присядем, поболтаем о старом?"
line-171,阿斯卡纶,你正在召集雇佣兵，把他们派去伦蒂尼姆。,You're sending mercenaries to Londinium.,Ты собираешь наемников и отправляешь их в Лондиниум.
line-173,“疤眼”,怎能说是我派去的呢？,"Now, now, I must object to that accusation.",Почему это я отправляю?
line-174,“疤眼”,摄政王给大伙在伦蒂尼姆提供了财路，大伙自然都愿意往那去。,"People just follow the money, and it leads to what the Regent has provided in Londinium.","Регент предложил всем отличный заработок в Лондиниуме, конечно, все хотят туда попасть."
line-176,阿斯卡纶,你们会让卡兹戴尔卷入另一场战争。,You're dragging Kazdel into another war.,Вы втянете Каздель в очередную войну.
line-178,“疤眼”,“卷入战争”，和巴别塔的小朋友们过家家游戏玩得太久，让你忘了萨卡兹本该是什么样子吗？,'Dragging Kazdel into another war.' Have you been fooling around with those dreamers at Babel for so long that you've forgotten what it means to be a Sarkaz?,"«В очередную войну»? Неужели игры с мечтателями из Вавилона заставили тебя забыть, какими должны быть Сарказы?"
line-179,“疤眼”,萨卡兹，什么时候，离开过，战争？！,Since when have the Sarkaz been apart from war?!,Сарказы — когда они хоть раз жили без войны?!
line-188,,巨人猝然出手，而阿斯卡纶却发现自己怎么都避不开巨人的拳头，这让她有些诧异。,The giant's hand lunges forward. Ascalon is surprised to find that she cannot avoid his fist.,"Циклоп внезапно нанес удар, но Аскалон с удивлением обнаружила, что не может увернуться от его кулака."
line-190,阿斯卡纶,......啧。,...Grr.,......Ц.
line-192,“疤眼”,看穿未来并不容易，但是看穿你接下来的动作算不上困难。,"Seeing the future is hard. Seeing through what you will do next, less so.","Видеть будущее нелегко, но предугадать твои следующие движения — не так уж сложно."
line-207,“疤眼”,你是不是觉得，自己是被命运选择的孩子，觉得自己足够特殊，甚至可以弥合两位殿下的分歧。,"Did you think you were the child of destiny, so special that you could bridge the rift between the siblings?","Ты, должно быть, думаешь, что ты — дитя судьбы, считаешь себя особенной, способной примирить разногласия близнецов."
line-208,“疤眼”,回忆一下吧，你见到两位殿下的那天......,Think back to the day when you saw them for the first time...,"Вспомни тот день, когда ты встретила их..."
line-216,“疤眼”,你割下那只小裂兽的皮毛，循着血迹，踏遍荒野，直至走入风暴之中，与卡兹戴尔的魔王相遇......,"When you skinned that young mangler and followed the trail of blood through the wilderness, until you walked into a storm and met the King of Sarkaz...","Ты содрала шкуру с юного разломного зверя, шла по следу крови через пустоши, пока не вошла в эпицентр бури и не встретила Короля демонов Казделя..."
line-217,阿斯卡纶,你怎么......,How did you...?,Откуда ты...
line-218,“疤眼”,“我怎么知道？”很惊讶吗，阿斯卡纶？,"'How did I know?' Are you surprised, Ascalon?","«Откуда я знаю?» Удивлена, Аскалон?"
line-219,“疤眼”,我看到了那个预言，在那天用猎物将荒野上的部族诱引至风暴之中，你不过是碰巧活下来的那个。,I saw the prophecy and led the tribe on the wastes into the storm that day with game. You happened to be the one who lived.,"Я видел то пророчество. Ты была лишь той, кому посчастливилось выжить в тот день, когда я использовал добычу, чтобы заманить племена пустошей в бурю."
line-220,“疤眼”,没有人真能参悟预言，更没有人能干涉未来。但我能尝试着抓住命运的尾巴......我想要塑造预言。,No one truly understands prophecy. No one can interfere with the future. But I wanted to catch the tail of fate... I wanted to make prophecy.,"Никто не может до конца постичь пророчество, и уж тем более никто не может изменить будущее. Но я могу попытаться схватить судьбу за хвост... я хочу лепить это пророчество сам."
line-221,“疤眼”,特雷西斯没有杀掉你，反倒留下了你，养育你，或许是想看看自己的命够不够硬。,"Theresis didn't kill you. Instead, he kept you and raised you. Maybe he wanted to tempt fate.","Терезис не убил тебя, а оставил, вырастил — может, хотел посмотреть, насколько крепка твоя жизнь."
line-222,“疤眼”,而这么多年过去，你一点都没有变过，还是那个在荒野上迷失了方向的可怜小孩。,"But you never changed, in all these years. You're still that poor, lost child on the wastes.","Прошли годы, а ты ничуть не изменилась, всё тот же бедный ребенок, потерявшийся в пустошах."
line-236,“疤眼”,哈，耐心一点，阿斯卡纶。,"Have patience, Ascalon.","Ха, поумерь пыл, Аскалон."
line-237,“疤眼”,现在的你还无法威胁到我，我对你的期待也不止于此。,You're not a threat to me yet. And I have higher hopes for you than this.,"Сейчас ты мне не угроза, да и мои ожидания от тебя куда выше."
line-239,阿斯卡纶,老师说过——,Master said—,Наставник говорил —
line-240,阿斯卡纶,“你的刀会指向所有萨卡兹的敌人。”,'Your blade points at all the enemies of the Sarkaz.',«Твой клинок будет направлен против всех врагов Сарказов».
line-242,“疤眼”,你是特雷西斯养大的刽子手，可你对他的了解还不及我这样一个战争贩子。,"Theresis raised you to be a deathmonger, yet you understand less about him than a warmonger like me.","Ты — палач, воспитанный Терезисом, но ты знаешь о нем меньше, чем я, торговец войной."
line-243,“疤眼”,特雷西斯会安心当那些公爵的爪牙？你还看不到他谋划的全局，就少在这里指手画脚了吧。,"Did you think Theresis would be content to be some puppet for those dukes? Spare your breath, if you don't know the full extent of his plan.","Думаешь Терезис станет марионеткой тех герцогов? Ты не видишь всей картины его плана, так что нет смысла на эти слова."
line-244,“疤眼”,我倒好奇，如果特雷西斯现在就坐在我身后的房间里，你要如何站在他的面前？,"I'm curious, how would you stand before Theresis, if he was sitting in the room behind me right now?","Мне любопытно, если бы Терезис сейчас сидел в комнате за моей спиной, как бы ты посмела встать перед ним?"
line-246,阿斯卡纶,......,......,......
line-248,“疤眼”,就像现在，你也只是代替你身后的那位，说一些他人的发言罢了。,"You're simply repeating the words of others, on behalf of the one behind you.","Вот именно, ты просто повторяешь слова того, кто стоит за твоей спиной."
line-254,特蕾西娅,关于这场战争，你似乎有很多见解。,You seem to have put a lot of thought into this war.,"Кажется, у тебя много мыслей по поводу этой войны."
line-265,凯尔希,有多少敌人？,How many hostiles?,Сколько врагов?
line-267,Scout,无法得知精确的数量。我们航线前后都侦测到了敌袭反应。数量并不少......,Exact numbers unclear. We've detected hostiles both in front of and behind us. A lot of them...,"Точное число неизвестно. Мы засекли признаки атаки как впереди, так и позади нашего маршрута. Их много..."
line-269,凯尔希,无论是否是特雷西斯本人的意思，军事委员会的其他将领都想要趁特蕾西娅不在的时候，一举击溃巴别塔。,"Whether it was Theresis's intention or not, the other generals of the Military Commission seem intent to crush Babel while Theresa is absent.","Независимо от того, воля ли это самого Терезиса, остальные командующие из Военной комиссии хотят воспользоваться отсутствием Терезы, чтобы раз и навсегда разгромить Вавилон."
line-270,凯尔希,这样，萨卡兹就“没得选”了。,"That way, the Sarkaz won't have a choice.",Так у сарказов не останется выбора.
line-272,博士,我们能调动的有战斗能力的人员有多少？,How many combat personnel do we have?,Сколько боеспособного персонала мы можем задействовать?
line-274,Scout,最优秀的战士都陪同殿下前去谈判，剩下的几支队伍也优先配备给了物资车队。留下来的，不到平时的三分之一。,The best soldiers went into negotiations with Her Highness. A good part of the remaining ones have been assigned to the supply convoys. We only have less than one third of our normal force.,"Лучшие воины сопровождают Ее Высочество на переговорах, оставшиеся отряды заняты охраной конвоев с припасами. В строю осталось меньше трети от обычного состава."
line-276,凯尔希,至少需要突破前方的包围......,"At the very least, we need to break through the roadblock ahead...",Нам нужно как минимум прорвать окружение впереди...
line-278,博士,......凯尔希。,...Kal'tsit.,......Кальцит.
line-279,博士,指挥交给我。,I'll take command.,Командование возьму на себя.
line-281,凯尔希,博士？,Doctor?,Доктор?
line-283,博士,如果按你所说，只是军事委员会部分成员发起的突袭，那他们势必要一鼓作气。,"If, as you said, this attack was launched by only a few members of the Military Commission, then they're undoubtedly planning to get this done in one go.","Если, как ты сказала, это нападение лишь части членов Военной комиссии, то они наверняка сделают ставку на стремительную атаку."
line-284,博士,不能被他们的节奏牵着走。,We can't let them set the pace.,Нельзя позволить им навязать свой ритм.
line-285,博士,找出包围圈脆弱的地方进行突破，打乱他们的节奏，就可以确保本舰的安全。,"Find out where their lines are thin. Disrupt their rhythm, and we'll be safe.","Найти слабое место в окружении, совершить прорыв и сбить их с толку — так мы обеспечим безопасность корабля."
line-287,凯尔希,......,......,......
line-289,Scout,Dr.{@nickname}，您打过仗吗？,"Have you fought a war before, Dr. {@nickname}?","Д-р {@nickname}, вы раньше участвовали в битвах?"
line-291,博士,虽然过去的经历并不是血肉之躯间的战争......但是，我受过训练。,Not the flesh and blood kind... but I've been trained.,Пусть мой прошлый опыт не связан с войнами из плоти и крови... но я проходил обучение.
line-292,博士,把战场构建成可被计算的数据模型，还是可以做到的。,I'm able to reconstruct a battlefield as a computable data model.,Построить поле боя как просчитываемую модель данных — это мне по силам.
line-293,博士,凯尔希，前线的调度和攻坚任务就交给你了。我相信你的力量，可以保护我们。,"Take the front line, Kal'tsit. I know you'll be able to protect us.","Кальцит, управление на передовой и задачи по прорыву на тебе. Я верю в твою силу, ты сможешь нас защитить."
line-295,凯尔希,......好。,Of course.,......Хорошо.
line-306,“疤眼”,疤痕商场恭迎您的光临，殿下。,"Welcome to the Scar Market, Your Highness.","Рынок шрамов приветствует вас, Ваше Высочество."
line-308,特蕾西娅,最近这段时间，疤痕商场一定很热闹。,Things must be busy here lately.,"Должно быть, в последнее время здесь, на Рынке шрамов, очень оживленно."
line-310,“疤眼”,何必反对大多数人的声音呢，对吧，特蕾西娅殿下？,"No need going against the will of the many. Am I right, Your Highness?","Зачем идти против мнения большинства, верно, Ваше Высочество?"
line-312,特蕾西娅,那些少数人的声音同样值得尊重，“疤眼”。,The voices of the few are worth respecting too.,"Голос меньшинства также заслуживает уважения, Шрамоглазый."
line-313,特蕾西娅,许多人对外面发生的事一无所知，他们的生活会在一夜之间被改变，他们会再一次失去家园，变得流离失所。,Many know nothing of what's happening in the lands beyond. Their lives will be turned upside-down. They'll be without a home once again.,"Многие даже не знают, что происходит снаружи. Их жизни изменятся в одночасье, они снова потеряют свои дома и станут беженцами."
line-315,“疤眼”,我只是个商人，买卖做得很有限。,I'm just a humble merchant. My business only stretches so far.,"Я всего лишь торговец, мои сделки ограничены."
line-316,“疤眼”,佣兵们想要卖命，而我想要挣钱。所以，我向来尊重大客户的想法。,Mercenaries seek to sell their lives. I seek to make money. That's why I always respect the positions of my big clients.,"Наемники хотят продать свою жизнь, а я хочу заработать денег. Поэтому я всегда уважаю желания своих крупных клиентов."
line-318,特蕾西娅,那么，我应该去找你最大的客户谈一谈——他就在你身后的房间里，不是吗？,Then I'll talk to your biggest client. The one in the room behind you.,"Тогда мне стоит поговорить с твоим самым крупным клиентом — он ведь в комнате за твоей спиной, не так ли?"
line-325,“疤眼”,殿下，您不应再上前了。,Your Highness should go no further.,"Ваше Высочество, вам не стоит идти дальше."
line-327,特蕾西娅,“疤眼”，你何时有资格来干预卡兹戴尔的决议了？,"Since when have you started meddling in the affairs of Kazdel, Scareye?","С каких пор ты получил право вмешиваться в решения Казделя, Шрамоглазый?"
line-329,“疤眼”,所以我更不能让您上前。,All the more reason I can't let you go further.,Именно поэтому я не могу позволить вам пройти.
line-331,特蕾西娅,你......,Well...,Что ж...
line-337,？？？,别为难“疤眼”了，殿下。,"Please, don't make things difficult for Scareye, Your Highness.","Не доставляйте проблем Шрамоглазу, Ваше Высочество."
line-338,？？？,您应该明白，您要是与摄政王在这里见面，事情恐怕就只能以一种方式收场了。,"You understand that there's only one way this can go, if you and the Regent come face-to-face here.","Вы должны понимать: если вы встретитесь с Регентом здесь, всё может закончиться только одним способом."
line-340,特蕾西娅,......赦罪师。,...Confessarius.,......Конфессарий.
line-345,赦罪师,久疏问候，特蕾西娅殿下。,I beg Your Highness's pardon.,"Давно не виделись, Ваше Высочество Тереза."
line-347,特蕾西娅,看来，你们已经做出了决定。,Looks like you've made a decision.,"Похоже, вы уже приняли решение."
line-348,特蕾西娅,这就是特雷西斯的表态吗？,Is this Theresis's position?,Это и есть ответ Терезиса?
line-350,赦罪师,是的。,It is.,Да.
line-352,特蕾西娅,他决定放弃我们的城市？,He has decided to abandon our city?,Он решил оставить наш город?
line-354,赦罪师,只是向前一步，离家远征。怎么能说是放弃呢。,"Not abandon. Take a step forward, to go on a long expedition away from home, that's all.","Это лишь шаг вперед, поход из дома. Как это можно назвать «оставить»?"
line-355,赦罪师,是您让我们固步自封太久了，我们......都渴望能更进一步。,You have made us stagnant. We want to progress.,Это вы заставили нас слишком долго топтаться на месте. Мы... все жаждем движения вперед.
line-357,特蕾西娅,......,......,......
line-359,“疤眼”,赦罪师老爷说的没错。,The Confessarius is right.,Господин Конфессарий прав.
line-360,“疤眼”,我依然记得六十余年前，您和特雷西斯将军一同来到疤痕商场的时候。那时的你们两人并肩而立，连命运都要绕道而行。,"I still remember when you and General Theresis came here for the first time. Even fate itself stepped aside for the two of you, when you stood together.","Я до сих пор помню, как более шестидесяти лет назад вы вместе с генералом Терезисом пришли на Рынок шрамов. Тогда вы стояли бок о бок, и даже судьба сворачивала с вашего пути."
line-361,“疤眼”,可是现在，在已经分裂的卡兹戴尔，看看这里的人吧。,"But look at the people here now, when Kazdel is divided.","Но сейчас, взгляните на людей здесь, в разделенном Казделе."
line-362,“疤眼”,您依然可以以“魔王”的身份号令任何一个萨卡兹，甚至您可以杀了我们所有人，可您不如问问他们，是否还愿意追随您的理想？,You can still command any Sarkaz to your will as their King. You could kill all of us who stand here right now. But why not ask them if they're still willing to follow your dream?,"Вы всё еще можете приказывать любому сарказу как Король, вы даже можете убить нас всех, но лучше спросите их: хотят ли они всё еще следовать вашим идеалам?"
line-365,,偌大的疤痕商场不见半分往日的喧嚣，散漫的佣兵收起武器，恭敬地垂首而立。,The bustling Scar Market has lost its usual commotion. Scattered mercenaries stow their weapons and stand with heads bowed in reverence.,"Огромный Рынок шрамов затих, наемники спрятали оружие и почтительно склонили головы."
line-366,,他们的眼神是一致的沉默，但魔王可以清楚地听到每一个人的心声。,"In their eyes is silence, but the King of Sarkaz hears the voices of their hearts clearly.","В их глазах было одно общее молчание, но Король демонов мог ясно слышать мысли каждого из них."
line-367,,迷茫，兴奋，渴求，愤懑。,"Uncertainty, excitement, desire, anger.","Растерянность, возбуждение, жажда, гнев."
line-369,特蕾西娅,......你们大多做出了决定。,Most of you have made up your minds.,"......Похоже, вы все приняли решение."
line-371,特蕾西娅,那我阻拦，也没有意义。,Then there is no point for me to try to stop you.,Тогда мне нет смысла вас останавливать.
line-376,萨卡兹雇佣兵,......！,...!,......!
line-384,,一个萨卡兹忽然跪下。,One of the Sarkaz suddenly kneels.,Один из сарказов внезапно опустился на колени.
line-385,,他并没有打算改变内心的想法，并没有打算放弃特雷西斯的诱人计划。,He has not changed his mind. He has not turned away from the temptation of Theresis's plan.,Он не собирался менять своих убеждений и не отказывался от заманчивого плана Терезиса.
line-386,,他只是......对于背叛了一手建立起卡兹戴尔的特蕾西娅，六英雄之一，他们的魔王，感到些许的......惭愧。,"He simply feels a sense of guilt towards Theresa, one of the Six Heroes, their King who rebuilt Kazdel.","Он просто... почувствовал... стыд за то, что предает Терезу, одну из Шести героев, их Короля что отстроил Каздель."
line-388,赦罪师,无妨，跪下吧。特雷西斯殿下和“疤眼”阁下都不会怪罪各位的举动。,Kneel if you feel you should. Neither General Theresis nor Lord Scareye will fault you.,"Встаньте на колени, если считаете, что это необходимо. Ни Генерал Терезис, ни господин Шрамоглаз не осудят вас за этот поступок."
line-390,赦罪师,啊......这个古老的动作并不只意味着效忠和臣服，我更熟悉另一种含义......,Ah... this ancient gesture signifies more than just fealty. I am more familiar with its other meaning...,"Ах... этот древний жест означает не только верность и покорность, мне знакомо другое его значение..."
line-392,赦罪师,“罪责”。,Penitence.,«Покаяние».
line-394,特蕾西娅,......奎萨图什塔。,...Qui'sartuštaj.,......Квисартуштай.
line-395,特蕾西娅,你找到你名字所意味着的含义了吗？,Have you found the meaning of your name?,Ты понял смысл своего имени?
line-397,赦罪师,尚没有，殿下。,"Not yet, Your Highness.","Еще нет, Ваше Высочество."
line-399,特蕾西娅,那便去赦免他们的罪，赦免你自己的罪。,Then forgive their sins as you must forgive yours.,"Тогда иди и искупи их грехи, искупи свой собственный грех."
line-400,特蕾西娅,负罪者，只有我与特雷西斯。,Theresis and I will carry all your sins.,Несущие вину — только я и Терезис.
line-402,赦罪师,遵命。,As you bid.,Слушаюсь.
line-404,赦罪师,我便也向您俯身，魔王殿下。,"I bow to you, King of Sarkaz.","Тогда и я склонюсь перед вами, Король Сарказов."
