ID,Character,Original Text,Reference,Translation
line-110,维特,也许我们还会回到冬天。,Perhaps we may even return to winter.,"Может быть, мы еще вернемся в зиму."
line-115,,我们都不喜欢冬天，对吧？,"None of us like winter, do we?","Мы оба не любим зиму, верно?"
line-120,维特,我也不喜欢，老伙计。,"I don't like it either, old mate.","Я тоже не люблю, старина."
line-121,维特,不过你倒是提醒我了，也许我该戒酒了......不该再用酒精对抗冬天。那只是一种麻痹，喝醉了，还是会冻伤的。,"But you did warn me, perhaps I should give up the bottle... I shouldn't be weathering winter with drink. All it does is numb. Drunkenness might get me frostbitten.","Но ты напомнил мне, может, мне стоит завязать с алкоголем... не стоит больше бороться с зимой с помощью спиртного. Это лишь оцепенение, когда протрезвеешь, всё равно будет обморожение."
line-122,维特,但冬天不会长久。,But winter won't last too long.,Но зима не будет длиться вечно.
line-123,维特,只是一场灾难的余波罢了。,Just the fallout of a calamity.,Это лишь отголоски одной катастрофы.
line-130,莉莉娅,这是......,This is...,Это...
line-132,凯尔希,一次永眠。最安全的办法，十分有效，还不至于生效太快，让我们无处可逃。,"An eternal rest. The most secure method, completely effective, and not so fast-acting it gives us nowhere to run.","Вечный сон. Самый надежный способ, весьма эффективный, и не подействует слишком быстро, так что у нас будет время сбежать."
line-133,凯尔希,你做好撤离的全部准备了吗？,Have you fully prepared our retreat?,Ты полностью подготовилась к эвакуации?
line-135,莉莉娅,从来到这里的第一天，我就已经做好了全部的准备。,"From the first day we arrived, I'd already finished preparing everything.",С первого дня приезда сюда я подготовилась ко всему.
line-137,凯尔希,也许我们的时间不多。,Perhaps we won't have much time.,"Возможно, у нас мало времени."
line-139,莉莉娅,这我明白，可按照之前的演练，我们应该绰绰有余......,"I understand that, but if we just do it like we practiced, we should have plenty of...","Я понимаю, но по нашим тренировкам у нас должно быть достаточно времени..."
line-141,凯尔希,不。,No.,Нет.
line-142,凯尔希,是我们把这座疗养院想得太简单了。,We've taken this sanatorium as far too simple a place.,Это мы недооценили этот санаторий.
line-143,凯尔希,你的计划无需改变，之后的事情交给我处理。,Your plan doesn't need to change. Leave everything afterwards for me to handle.,"Твой план менять не нужно, остальное я возьму на себя."
line-145,莉莉娅,你发现了什么？,What did you find out?,Что ты обнаружила?
line-147,凯尔希,......,...,...
line-148,凯尔希,Mon3tr在蛰伏时发现了敌人的线索，你是否听说过大公与乌萨斯的其他权力有所来往？,"Mon3tr discovered traces of the enemy while hibernating. Have you heard of the Grand Duke having dealings with other powers of Ursus, or not?","Mon3tr обнаружил следы врага, когда скрывался. Ты когда-нибудь слышала о связях эрцгерцога с другими силами Урсуса?"
line-150,莉莉娅,不，他在这里一直很安分。,"No, he's been content here all this time.","Нет, здесь он вел себя тихо."
line-152,凯尔希,......,......,...
line-154,莉莉娅,Mon3tr......是你的那只宠物？它看到了什么？乌萨斯的民俗传说？,Mon3tr... is that that pet of yours? What did it see? Some Ursus folk legend?,Mon3tr... это твой питомец? Что он увидел? Народные легенды Урсуса?
line-156,凯尔希,我不能如实告诉你实情，那只会极大缩小我们生存的可能性。,I cannot realistically tell you the facts. That would only shrink our chances of survival to the minimum.,"Я не могу сказать тебе правду, это лишь сильно снизит наши шансы на выживание."
line-158,莉莉娅,唔......乌萨斯的手段有很多......,"Mm... Ursus has many, many means...",Хм... у Урсуса много методов...
line-160,凯尔希,恐惧会成为饵料，探究这件事只会影响你的判断，相信我。,Fear becomes a lure. Investigating this will only serve to affect your judgment. Trust me.,"Страх станет приманкой, попытка докопаться до истины лишь помешает твоим суждениям. Поверь мне."
line-162,莉莉娅,......嗯。,Hm.,...Мгм.
line-164,凯尔希,好了，时间差不多了。,Alright. It's about time now.,"Хорошо, время вышло."
line-165,凯尔希,看见那个拎着包的金发菲林了吗，他是大公的私人医师。,See the blonde Feline carrying a bag—he's the Grand Duke's private doctor.,Видишь того светловолосого фелина с сумкой? Это личный врач эрцгерцога.
line-167,莉莉娅,......我知道。,I know.,...Я знаю.
line-174,维特,一位大公能做到什么？,What can a Grand Duke accomplish?,Чего может добиться один эрцгерцог?
line-175,维特,看看这些故步自封的家伙......当然了，在那个瞎了一只眼的总督跪倒在陛下面前的时候，他就已经不再是个威胁。,"Look at these fellows stuck in their old ways... Of course, the moment that half-blinded governor knelt in front of His Majesty, he ceased to be any more of a threat.","Посмотри на этих консерваторов... конечно, когда тот одноглазый губернатор пал на колени перед Его Величеством, он перестал быть угрозой."
line-176,维特,他很聪明，选择在合适的时候明哲保身。而不像有些人......为了一己私利，负隅顽抗，竟然要耗费乌萨斯所剩无几的有生力量去应付叛乱的余波。,"He's very smart, choosing when it suited to save his own skin. Nothing like some people... putting up last stands for their own selfish gains, even squandering what little live power Ursus had left to deal with the aftermath of the rebellions.","Он умен, выбрал подходящий момент, чтобы спасти свою шкуру. А не как некоторые... ради личной выгоды оказывают ожесточенное сопротивление, расходуя и без того скудные силы Урсуса на подавление остатков восстания."
line-177,维特,这真令我痛心......虽然我并非军政领袖，但每当我看见我们祖国的生产停滞不前，经济与民生行业的状况与日俱下，我就深感悲哀。,"It grieves me so... Though I'm no military leader, whenever I see our motherland's production at a standstill, the economy in decline, I lament deep and deeper.","Мне очень больно от этого... хотя я не военный или политический лидер, но каждый раз, когда я вижу, как производство на нашей родине стагнирует, а экономика и условия жизни людей ухудшаются, я чувствую печаль."
line-182,,陛下原谅了这些墙头草吗？  只需要一个契机，他们就会再度把自己的利益放在陛下与乌萨斯之上。,"Did His Majesty pardon these opportunists? They'd put their own interest above His Majesty's and Ursus's with just one inch of slack, in one heartbeat.","Простил ли Его Величество этих приспособленцев? Им нужен лишь шанс, чтобы снова поставить свои интересы выше интересов императора и Урсуса."
line-187,维特,不要责备陛下的仁慈，比起容忍几位精明却暂时不会背叛的贵族，我们更加无法承受的，是继续漫长的内耗。,"Don't condemn His Majesty's benevolence. Compared to putting up with a few shrewd but provisionally loyal nobles, what we truly cannot bear is continuing our endless internal friction.","Не кори Его Величество за доброту. По сравнению с терпимостью к нескольким расчетливым, но пока еще не предающим аристократам, мы не можем позволить себе продолжать долгие внутренние распри."
line-188,维特,必须想办法拔去杂草和害虫，必须把种子播撒下去，必须在开春的时候，见到新的萌芽。,"We must think of ways to pull out the weeds and pests. We must sow the seeds. We must, when spring comes again, see the new buds.","Нужно найти способ вырвать сорняки и вредителей, нужно посеять семена, нужно увидеть новые ростки, когда придет весна."
line-189,维特,为此我努力了许久......请原谅我这么说，我很少这么说，但陛下在上，我对我如今身份深感自豪。,"For this I've strived... please pardon my language; I very rarely say such things, but I swear upon His Majesty, I do feel pride in my own present status.","Для этого я долго трудился... Прости за эти слова, я редко говорю такое, но Боже, я глубоко горжусь своим нынешним статусом."
line-190,维特,老朋友，放心吧，那些牺牲者未能完成的事业，活下来的都会去努力。,"Old friend, be reassured. Those sacrificed cannot complete their undertaking. All those who survived will keep trying, and trying.","Старый друг, не волнуйся, дело, которое не смогли завершить погибшие, продолжат те, кто выжил."
line-191,维特,陛下会给乌萨斯带来新的未来。即使是最顽固的贵族，那些扭曲的恶神，那些暗扎在祖国最阴暗处的怪物，他们也必须畏惧——必须畏惧我们的皇帝。,"His Majesty will bring a new future to Ursus. Even the most stubborn nobles, and those twisted deities, and those monsters planted in the darkest corners of our motherland, they all must fear—they all must fear our Emperor.","Его Величество принесет Урсусу новое будущее. Даже самые упрямые аристократы, те искаженные злые боги, те монстры, что скрываются в самых темных углах нашей родины — они должны бояться, должны бояться нашего императора."
line-192,维特,我的职责就只是确保这一点。,My duty is simply to ensure this.,Моя обязанность — только обеспечить это.
line-201,凯尔希,......,......,...
line-203,乌萨斯军官,站住。,Halt.,Стой.
line-204,乌萨斯军官,护工长没有通知你们吗？万尼亚大公征用了此处，任何人都不得靠近。,"Did the head caretaker not tell you? Grand Duke Vanya has requisitioned this place, and no one is to come near.","Старший санитар вас не предупреждал? Эрцгерцог Ванья реквизировал это место, никому не разрешено приближаться."
line-206,莉莉娅,我是今天的值班医师，按理说，我应当是大公阁下的医疗顾问。这是我的工作证。,"I'm the doctor on shift today. I'm the Grand Duke's medical consultant, by all rights. This is my work permit.","Я дежурный врач на сегодня, по идее, я должна быть медицинским консультантом эрцгерцога. Вот мое удостоверение."
line-208,乌萨斯军官,......新来的？,You're new here?,...Новенькая?
line-210,莉莉娅,是的。,Yes.,Да.
line-212,乌萨斯军官,万尼亚大公的值班医师由他的私人医生担当，这是不成文的规矩，庆幸吧，相当于今天你们可以休假了。,"Grand Duke Vanya's doctor on duty is his private doctor. It's an unwritten rule. Lucky you, you pretty much get a vacation today.","Дежурный врач эрцгерцога Ванья — это его личный врач, таково неписаное правило. Радуйтесь, считайте, что сегодня у вас выходной."
line-213,乌萨斯军官,念在你们是第一次，我不会怪罪你们。但是再随便走进这条走廊，你们会死得很难看。,"Seeing as it's your first time, I won't blame you. But wander around this corridor again, and your death will not be pretty.","Учитывая, что вы здесь впервые, я не стану вас наказывать. Но если вы еще раз просто так войдете в этот коридор, вы пожалеете."
line-214,乌萨斯军官,赶紧滚吧，找个地方度过这难得的假期。,"Now, get out. Find somewhere to spend your vacation while you have it.","Быстро убирайтесь, найдите место, где провести этот редкий отпуск."
line-218,乌萨斯军官,是我，没什么，是疗养院的值班医师，我马上就赶走......,It's me. Not much. The doctor on shift at the retreat. I'll get them out of here...,"Это я, ничего страшного, дежурный врач из санатория, я сейчас их прогоню..."
line-220,乌萨斯军官,什么......？那个庸医不见了......？,What...? The quack's vanished?,Что?.. Этот шарлатан пропал...?
line-221,乌萨斯军官,......但这也有风险......唔......财政大臣在这里，我知道......,"But it'd be dangerous to... erm... the Minister of Finance is here, I know...","...Но это тоже риск... Хм... Министр финансов здесь, я знаю..."
line-225,乌萨斯军官,你们两个，站住。,"You two, halt.","Вы двое, стоять."
line-227,莉莉娅,是，听您吩咐。,"Yes, we're listening to you.","Да, слушаем вас."
line-228,莉莉娅,请问出什么事了吗？,Can I ask if something's the matter?,"Подскажите, что-то случилось?"
line-231,乌萨斯军官,......跟我来。,Come with me.,...Идите за мной.
line-238,乌萨斯军官,听着，不管你们发现了什么，这都是大公阁下的老毛病了，不要小题大做。,"Listen. No matter what you find, it's because of the Grand Duke's same old problems. Don't make a fuss over nothing.","Слушайте, что бы вы там ни обнаружили, это давняя проблема эрцгерцога, не раздувайте из мухи слона."
line-239,乌萨斯军官,稳妥地照顾好大公阁下，等日落之后迅速地离开，不要打扰阁下的清净。,"Be dependable. Take care of him properly. Get out quickly after the sun's down, and don't disturb his peace.","Спокойно присмотрите за эрцгерцогом, и как только солнце зайдет, быстро уходите, не беспокойте его покой."
line-240,乌萨斯军官,处理得好，你们会得到奖赏，很丰厚的奖赏。够你们这些......穷人乐呵很久了。,"Treat him properly, and you'll be rewarded. Amply. Enough for... poor people like you to live happily for a long time.","Если все пройдет хорошо, вы получите вознаграждение, очень щедрое. Этого хватит, чтобы вы, бедняки, повеселились."
line-242,莉莉娅,非常感谢您，很荣幸能有这个机会......凯尔希，感谢呢？,"Thank you kindly. We're honored to have this chance... Kal'tsit, where's your thanks?","Большое вам спасибо, для нас честь получить такой шанс... Кельси, чего молчишь?"
line-244,凯尔希,啊......是的，非常感谢，老爷。,"Ah... right. Thank you kindly, good sir.","А... да, большое спасибо, сэр."
line-246,乌萨斯军官,......哼，乡下人。别搞砸了。,"Hmph, country people. Don't mess this up.","...Хм, деревенщина. Только ничего не испортьте."
line-248,莉莉娅,我们会注意的。,We'll pay full attention.,Мы будем внимательны.
line-250,乌萨斯军官,......,......,...
line-251,乌萨斯军官,慢着。,Hold it.,Подождите.
line-252,乌萨斯军官,之前从来都只有一个人进去，这次也不能例外，否则会引起大公阁下的怪罪。,"It's always been one person going in alone. We can't make an exception this time, or the Grand Duke will turn his rage on us.","Раньше входил только один человек, и сегодня не исключение, иначе эрцгерцог рассердится."
line-253,乌萨斯军官,让这个佣人进去。,Let this servant go in.,Пусть войдет слуга.
line-256,莉莉娅,——可，老爷，我才是医生——,"—But, sir, I'm the doctor here—","— Но сэр, я врач..."
line-258,乌萨斯军官,大公阁下服用的药物由我们准备，你只管在这里等着，有什么情况再进去。,"We prepare the medicine the Grand Duke takes. You just stay here and wait, and if anything happens, go in then.","Лекарства, которые принимает эрцгерцог, мы подготовим сами. Вы просто ждите здесь, если что-то понадобится — войдете."
line-260,莉莉娅,我不明白——,I don't understand—,Я не понимаю...
line-262,乌萨斯军官,就是说你得在这里站上三个小时，随时待命。,"I am saying to wait here for three hours, on standby.","Это значит, что вы должны простоять здесь три часа, в полной готовности."
line-263,乌萨斯军官,然后，你，进去的时间不能超过十分钟。,"And then, you. You cannot be in there for more than ten minutes.","А ты, время пребывания внутри не более десяти минут."
line-264,乌萨斯军官,超过时限的话，无论里面发生什么，你都不能活着离开。,"If you take too long, no matter why, you will not leave alive.","Если превысишь лимит, что бы там ни случилось, живой тебе не уйти."
line-266,乌萨斯军官,搜身，先让这个佣人进去。,"Search, and then let this servant go in first.","Обыск, сначала пусть войдет этот слуга."
line-268,凯尔希,......遵命。,As you command.,...Слушаюсь.
line-277,凯尔希,......,...,...
line-278,凯尔希,......大公阁下。,Grand Duke.,...Эрцгерцог.
line-283,,背光的地方坐着一位老人——躺着一位老人。 他没有动作，呼吸平静，眺望着远方。,"With his back to the light sits an old man—lies an old man. He does not move, his breathing tranquil, gazing into the far distance.","В тени сидел старик — лежал старик. Он был неподвижен, дышал спокойно, вглядываясь вдаль."
line-289,万尼亚大公,......是医生？,Is it the doctor?,...Это врач?
line-291,凯尔希,不，我只是一位佣人。,"No, I am only a servant.","Нет, я лишь слуга."
line-293,万尼亚大公,好吧......来，过来些。,"Alright... come, come closer.","Ладно... иди сюда, поближе."
line-295,凯尔希,......遵命。,As you command.,...Слушаюсь.
line-300,万尼亚大公,你是乌萨斯人吗？,Are you Ursus?,Ты урсусец?
line-302,凯尔希,不。,No.,Нет.
line-304,万尼亚大公,低下头，让我碰触你的面孔。,Lower your head. Let me feel your face.,"Опусти голову, дай мне коснуться твоего лица."
line-306,凯尔希,......遵命。,As you command.,...Слушаюсь.
line-308,万尼亚大公,啊......沃尔珀，还是菲林？是个可爱的种族。,"Ah... Vulpo, or maybe Feline? An adorable race.",А... вульпо или фелин? Милая раса.
line-310,凯尔希,您......您的眼睛看不见了？,Are... Are your eyes unsighted?,Вы... ваши глаза не видят?
line-312,万尼亚大公,是的，上个月的事情。,Yes. A problem from last month.,"Да, это случилось в прошлом месяце."
line-313,万尼亚大公,我就要死了，也许是今天，也许是明天。所以你白来一趟了，孩子。,"I'm due to die. Suppose it today, suppose it tomorrow. So you've come in vain, child.","Я скоро умру, может, сегодня, а может, завтра. Так что зря ты пришла, дитя."
line-315,凯尔希,......,......,...
line-317,万尼亚大公,他们不允许医生进来，他们在杀害我。,They won't allow the doctor in—they're murdering me.,"Они не пускают врачей, они убивают меня."
line-319,凯尔希,您不提出抗议？您可是一位大公。,Won't you protest? You are a Grand Duke.,Вы не протестуете? Вы ведь эрцгерцог.
line-321,万尼亚大公,正因如此，我无法反抗乌萨斯，我已经接受了。,Exactly why. I am powerless to resist Ursus. I have since accepted that.,Именно поэтому я не могу бороться с Урсусом. Я смирился.
line-322,万尼亚大公,今天的天气如何？我能感受到阳光正在变得温暖。,"How is the weather today? I can feel the sunshine, turning warm now.","Какая сегодня погода? Чувствую, как солнце становится теплее."
line-324,凯尔希,万里无云，大公阁下。,"Not a cloud in sight, Grand Duke.","Ни облачка, эрцгерцог."
line-326,万尼亚大公,啊......万里无云，这样的日子已经很久了。,Ah... not a cloud in sight. It's been long. Since the last day like this.,А... ни облачка. Таких дней давно не было.
line-328,凯尔希,......您感到绝望？,Do you feel despair?,...Вы чувствуете отчаяние?
line-330,万尼亚大公,绝望......？绝望只是一开始的昙花一现，我们漫长的生活里总是弥漫着某种情绪，它既不令人绝望，也不会使你的人生满溢欢愉。,"Despair...? Despair is but a passer-by of the start. Our endless lives are always suffused with an emotion. It neither induces despair, nor makes your life bottomless joy.","Отчаяние...? Отчаяние — это лишь мимолетное явление вначале. Наша долгая жизнь пропитана определенными чувствами, они не внушают отчаяния, но и не переполняют жизнь радостью."
line-331,万尼亚大公,我们都在折中地活着，年轻人，有人称其为麻木，有人认为，我这属于自作自受。,"We are all living in compromise. Some would call it apathy, and some would say, I am simply reaping what I sowed.","Мы все живем на компромиссах, молодой человек. Кто-то называет это оцепенением, кто-то считает, что я сам навлек это на себя."
line-332,万尼亚大公,......是的，天气转暖了，刚才那阵风不再让我感到刺骨难耐。,Yes. The weather is warming. That gust of wind just now failed to chill me to the bone.,"...Да, потеплело, тот ветер больше не пробирает до костей."
line-333,万尼亚大公,是谁让你来的？年轻人？,"Who sent you, young lady?",Кто тебя послал? Молодой человек?
line-335,凯尔希,您已经猜到了。,You've already surmised.,Вы уже догадались.
line-337,万尼亚大公,而你也并不惊讶。我以为像我这样一事无成，最后还要被推到台前当替死鬼的人，总会被年轻人低看一眼。,"And you are not astonished? Say, I thought a sum failure like myself would have been scapegoated in the limelight, forever looked down on by the young.","И ты ничуть не удивлена. Я думал, что таких никчемных людей, как я, которых в конце концов выставляют козлами отпущения, молодые люди всегда будут недооценивать."
