ID,Character,Original Text,Reference,Translation
line-152,夜莺,*古老的萨卡兹语*。,*Ancient Sarkaz Language*.,*Древний язык сарказов*.
line-154,闪灵,丽兹......？,Liz...?,Лиз...?
line-160,,闪灵看到了那棵树上停歇着一只黑色的羽兽，它虚弱地蜷缩在枯枝圈出的王冠之上。,"Shining spots a black fowlbeast resting on the tree, weakly nesting on a crown made of dead branches.","Шайнинг увидела на дереве черную птицу, она слабо свернулась на венке из сухих веток."
line-161,,\n它回望着闪灵，鸣管中震颤出的哀鸣充满律动——,"\nIt looks back at Shining, and a trembling cry resounds from its syrinx, a rhythm permeating—","Она оглянулась на Шайнинг, и скорбный плач, вибрирующий в ее гортани, наполнился ритмом—"
line-163,,*古老的萨卡兹语*。,*Ancient Sarkaz Language*.,*Древний язык сарказов*.
line-165,,枯枝的王冠中飘落下一支黑羽。,A black feather floats from the crown of dead branches.,С венка из сухих веток упало черное перо.
line-166,,\n小小的黑羽，遮挡了所有人的眼睛。,\nIt covers everyone's vision despite its tiny size.,Маленькое черное перо закрыло всем глаза.
line-169,？？？,你引我至此。,You led me here.,Ты привела меня сюда.
line-170,？？？,而我来接你回家，丽兹。,"And so I've come to take you home, Liz.","А я пришел забрать тебя домой, Лиз."
line-173,凯尔希,Mon3tr！,Mon3tr!,Mon3tr!
line-177,Mon3tr,（高昂的嘶鸣）,(High-pitched braying),(Громкий визг)
line-180,？？？,回去。,Return from whence you came.,Назад.
line-188,？？？,结构真脆弱，看来特雷西斯的剑比想象中还要锋利。,The structure is so fragile. It seems Theresis's blade is sharper than I imagined.,"Такая хрупкая структура. Видимо, меч Терезиса острее, чем я предполагал."
line-194,夜莺,闪灵，小心！,"Watch out, Shining!","Шайнинг, осторожно!"
line-196,闪灵,丽兹，没事，他伤不到我。,"It's fine, Liz. He can't harm me.","Лиз, все хорошо, он не сможет навредить мне."
line-198,赦罪师,你退步了。,You've regressed.,Ты стала слабее.
line-200,赦罪师,这样会让我很头疼，将你的肉体重新调回巅峰的状态会占用很多的实验时间。,It will be a challenge to return your body to its peak condition. That will eat into my experimentation time.,Это причинит мне много хлопот. Приведение твоего тела в пиковую форму займет уйму времени для экспериментов.
line-202,闪灵,你竟然愿意离开你那污秽的巢穴......,To think you'd willingly leave that sordid lair of yours...,Ты все-таки покинул свое грязное логово...
line-207,,那只黑色的羽兽停歇在了赦罪师手中的枯枝之上。,The black fowlbeast rests on the dead branches in the Confessarius's hand.,Черная птица опустилась на сухую ветку в руке Исповедника.
line-208,,\n丰盛的羽毛覆盖在健硕的躯干上，闪耀着光泽。,"\nIts robust body is covered by an abundance of feathers, shining with luster.","Роскошное оперение покрывало крепкое тело, сияя блеском."
line-209,,\n它转瞬便于腐败中重生。,\nIt was reborn so easily and instantly from corruption.,Она мгновенно возродилась из тлена.
line-213,闪灵,看来有什么事情令你也感到焦急。,It seems like you're anxious about something as well.,"Похоже, что-то заставило и тебя встревожиться."
line-215,赦罪师,我们已经来到了那扇大门之前。,We have already arrived at the gate.,Мы уже подошли к этим вратам.
line-217,赦罪师,哪怕尚只是轻叩大门，就已经大大加快了我们实验的进度。,"We've made great strides in our experiments, even just knocking softly on the door.","Даже если это всего лишь легкий стук, он уже значительно ускорил наш эксперимент."
line-219,赦罪师,最后的仪式你必须出席——,You <i>must</i> attend the final ritual—,Ты должна присутствовать на последнем ритуале—
line-221,凯尔希,Mon3tr，熔毁！,"Mon3tr, meltdown!","Mon3tr, расплавление!"
line-225,Mon3tr,（愤怒的嘶吼）,(Angry howling),(Яростный рык)
line-227,赦罪师,五分钟就足够，萨卢斯，用生命阻止她。,"Five minutes will be enough, Salus. Stop her with your life.","Пяти минут достаточно. Салос, останови ее ценой своей жизни."
line-229,赦罪师,别让他们打扰我。,Do not let them hinder me.,Не дайте им помешать мне.
line-234,萨卢斯,当然，首领。,Of course.,"Конечно, господин."
line-250,,黑色的绸缎垂下。,A black curtain of satin drapes down.,Опустился черный шелк.
line-251,,\n嘶吼的怪物被层层束缚，可供它挣扎的空间越来越小。,"\nIt binds the howling monster in multiple layers, giving it less and less space to struggle.","Ревущий монстр был скован слоями, места для его борьбы становилось все меньше."
line-257,Mon3tr,（痛苦的嘶吼）,(Pained howling),(Болезненный рык)
line-259,闪灵,......黑色的法术？,Her Arts are black...?,...черная магия?
line-261,闪灵,那是......阿米娅的？你们把阿米娅怎么了？！,Is that... Amiya's? What have you done to her?!,Это... магия Амии? Что вы сделали с Амией?!
line-263,凯尔希,......不。,...No.,...нет.
line-265,凯尔希,你们没有打败阿米娅。,They didn't defeat her.,Вы не победили Амию.
line-267,萨卢斯,我本可以将魔王无恙地献给首领，可惜。,I should have been able to present the King of Sarkaz to the leader unharmed. It's a pity.,"Я мог бы предложить Владыку демонов господину в целости и сохранности, жаль."
line-268,萨卢斯,不过没关系，只是看见，也足够让赝品更进一步。,But no matter. Even just getting a glimpse can let the fake take another step forward.,"Ну да ладно, одного взгляда достаточно, чтобы подделка сделала еще шаг вперед."
line-270,萨卢斯,所以，小怪物，不要妄图打扰首领，你现在得陪我去其他地方老实待着！,"So, little creature. Don't disturb our leader at work—follow me elsewhere to wait till he's done!","Так что, монстрик, не пытайся мешать господину, тебе придется пойти со мной и посидеть в другом месте!"
line-273,Mon3tr,（愤怒的哀鸣）,(Angry wailing),(Сердитый визг)
line-278,凯尔希,Mon3tr！,Mon3tr!,Mon3tr!
line-280,闪灵,凯尔希医生，你还不能乱动。,"Dr. Kal'tsit, you're in no shape to exert yourself.","Доктор Кельци, вы пока не можете двигаться."
line-282,闪灵,我说过，你我再见面只会是在战场上。,I said last time that our next meeting would be on the battlefield.,"Я же говорила, что наша следующая встреча произойдет только на поле боя."
line-284,赦罪师,哦？那为何此刻还要隐藏自己的剑？,Oh? Then why are you concealing your sword even now?,О? Так почему же ты скрываешь свой меч прямо сейчас?
line-286,赦罪师,你离家时，曾立誓断绝家族的血统，我无时无刻不期盼你回归家族履行誓言。,"You swore to sever your ties with our lineage when you left home, and this whole time I've been looking forward for you to return and fulfil your promise.","Когда ты уходила из дома, ты поклялась прервать родословную семьи, я с нетерпением ждал, когда ты вернешься, чтобы исполнить клятву."
line-288,赦罪师,我给了你时间，你却一次次让我失望。,"I gave you time, but you disappoint me again and again.","Я дал тебе время, а ты раз за разом разочаровываешь меня."
line-290,赦罪师,本来，我们该诞下下一个我。那将是近百年来，最空灵的血脉。,We were supposed to produce the next me. We would have created the most intangible bloodline in the last hundred years.,Изначально мы должны были породить еще одного меня. Это была бы самая эфирная родословная за последние сто лет.
line-299,夜莺,唔......！,Ugh...!,М-м...!
line-307,赦罪师,......唔。,Hm.,...м-м.
line-309,赦罪师,犀利，但杂质颇多。你的灵魂是怎么回事？,"Sharp, but so impure. What's happened to your soul?","Остро, но много примесей. Что случилось с твоей душой?"
line-311,赦罪师,离开我们的时间里，你难道还自以为拥有希望吗？,"Did you think you still had hope to cling onto, after leaving us?","Неужели за время разлуки с нами ты все еще полагала, что у тебя есть надежда?"
line-313,闪灵,......,......,...
line-318,闪灵,丽兹！,Liz!,Лиз!
line-320,闪灵,回来！,Come back!,Вернись!
line-322,夜莺,......！,......!,...!
line-324,夜莺,我不会......,I won't...,Я не позволю...
line-326,夜莺,由你摆布！,Let you manipulate me!,Управлять собой!
line-337,赦罪师,......哦？你确实是意料之外的作品，远超我的预期。,Oh...? You're a creation that has surpassed my expectations.,"...о? Ты действительно неожиданное творение, далеко превзошедшее мои ожидания."
line-339,赦罪师,明明只是一副躯壳，也能触及“我”？,"You're supposed to be just a shell, and yet you can touch 'me'?",Неужели просто пустая оболочка способна коснуться «меня»?
line-341,夜莺,闪灵，趁现在！,"Now, Shining!","Шайнинг, сейчас!"
line-343,夜莺,我......我撑不住太久！,I... I can't hold on much longer!,Я... я не смогу долго продержаться!
line-345,闪灵,......,......,...
line-350,,怪异的感觉涌上闪灵心头。,A strange feeling surges from within Shining.,Странное чувство охватило Шайнинг.
line-351,,\n夜莺主动反抗了赦罪师，将其钳制，永不见灵魂本尊的古老魔族此刻前所未有地脆弱。,"\nNightingale is resisting the Confessarius, and even suppressing him—the ancient devil's soul has never manifested in such a vulnerable state before.","Найтингейл сама восстала против Исповедника, сковав его; древний демон, чья истинная сущность никогда не была видна, сейчас был как никогда уязвим."
line-353,,血脉。血脉一词虚无缥缈，而此刻，绵长血色的唯一一道裂缝，仿佛近在眼前。,"Bloodline. The word itself sounds unreal, but at this moment there only seems to be an extensive crack of blood right in front of her eyes.","Родословная. Слово «родословная» призрачно, но сейчас единственная трещина в длинной кровавой истории, казалось, была прямо перед глазами."
line-354,,\n闪灵却犹豫了。,\nBut Shining hesitates.,Однако Шайнинг засомневалась.
line-356,,怎么会这么简单？,Why is this so simple?,Почему это так просто?
line-357,,\n怎么能这么简单？,\nHow could it be this simple?,Как это может быть так просто?
line-361,凯尔希,夜莺，停下！,"Nightingale, stop!","Найтингейл, остановись!"
line-363,凯尔希,这是陷阱，他在等着你们的法术共鸣！,It's a trap! He's waiting for your Arts to resonate!,"Это ловушка, он ждет резонанса ваших заклинаний!"
line-366,夜莺,——！,—!,—!
line-372,,时间变慢了。,Time slows down.,Время замедлилось.
line-373,,\n与萨卢斯缠斗的Mon3tr，大声诉说着的凯尔希，一切都如流光划过。,\nMon3tr fights with Salus as Kal'tsit yells out. Everything flows past like streams of light.,"Mon3tr, сражающийся с Салосом, громко взывающая Кельци — все это пронеслось, словно вспышка света."
line-377,赦罪师,你我都清楚命运将指引我们去往何处，浑然不自知的唯有可怜的囚笼自己。,"Both you and I know where fate will lead us, but those without self-awareness will only trap themselves in their own pitiful cage.","Мы оба знаем, куда нас направит судьба; единственная, кто не знает этого — несчастная клетка."
line-379,赦罪师,蔑视血统、对抗命运注定是徒劳。无人可以否定我们血统所馈赠的天理。,It's futile to despise your bloodline and resist your fate. No one can deny the natural gifts bestowed by our bloodline.,"Презирать родословную и противостоять судьбе — тщетно. Никто не может отрицать естественный порядок, дарованный нашим происхождением."
line-381,赦罪师,我替你完成你所迟疑的事情，为囚笼凿开一道缝隙......跟我一起进入囚笼，我会修正你错误的道路。,"I will do for you what you're hesitating to do, to crack an opening in the cage... Enter it with me, and I will bring you back onto the right track.","Я завершу за тебя то, в чем ты колеблешься, прорублю брешь в клетке... иди со мной в клетку, я исправлю твой неверный путь."
line-383,赦罪师,想清楚你的选择......,Think it through before you make your choice...,Хорошенько обдумай свой выбор...
line-385,赦罪师,*古老的萨卡兹名*。,*Ancient Sarkaz name*.,*Древнее имя сарказов*.
line-396,,在枯枝铺满的石台上，白剑刺穿了心脏。,A white sword pierces though a heart atop a stone platform covered with dead branches.,"На каменной платформе, устланной сухими ветками, белый меч пронзил сердце."
line-397,,\n闪灵记得她第一次流泪，她是如此令人惊奇，诞生了本不符合预期的情绪。,"\nShining remembers the first time she cried, she remembers just how amazing it was, the birth of an unexpected emotion.","Шайнинг помнит, как та впервые заплакала — она была столь удивительна, у нее родились эмоции, которые не входили в ожидания."
line-398,,\n崭新的灵魂在剑锋之下被雕刻成型。,\nA brand new soul is carved anew under the blade.,Под острием меча была высечена новая душа.
line-400,？？？,见过......痛苦......你......眼泪......,I've seen... pain... your... tears...,Видела... боль... твои... слезы...
line-402,赦罪师,意外总会带来惊喜。你本可以就此停止探索的脚步，但你不忍摧毁空壳中的蒙昧的意识。,"Accidents are bound to bring surprises. You could have stopped your explorations here and now, but you just can't bear to destroy the ignorant consciousness in that hollow shell.","Случайности всегда приносят сюрпризы. Ты могла бы остановиться в своих исследованиях, но у тебя не поднялась рука уничтожить невежественное сознание в пустой оболочке."
line-404,赦罪师,......于是你在空壳中缝入了记忆。,And so you sew memories into the empty husk instead.,...поэтому ты вшила воспоминания в эту оболочку.
line-406,闪灵,她是丽兹。她不该......,She's Liz. She shouldn't...,Она Лиз. Она не должна...
line-408,赦罪师,这是你的自由，你用“丽兹”来为填充的意识命名。,"You did this of your own free will, filled up this consciousness with a name, with 'Liz'.","Это твой выбор, ты назвала «Лиз» заполненное тобой сознание."
line-419,,“丽兹”害怕长桌对面之人的沉默不语。,'Liz' is afraid of the completely silent person sitting across from her at the long table.,«Лиз» боялась молчания человека напротив за длинным столом.
line-420,,\n她们相约在每日同一个时间坐在这里共进晚餐。,\nThey agreed to sit here every night at the same hour for dinner together.,Они договорились каждый день в одно и то же время садиться здесь за совместный ужин.
line-421,,\n但对面抱着剑的白角萨卡兹除了记录她今天记忆中的一举一动，不再开口发出任何声音。,\nBut the white-horned Sarkaz opposite her with a sword in her hands no longer speaks or moves outside of recording her every action she can remember today.,"Но белый рогатый сарказов с мечом напротив, кроме записи каждого ее движения в памяти, больше не проронил ни звука."
line-423,,“丽兹”总是在自问，是我做错什么惹她生气了吗？,"'Liz' always asks herself, have I done something to upset her?","«Лиз» всегда спрашивала себя, сделала ли я что-то не так, разозлив ее?"
line-424,,\n“丽兹”怀念她们过去生活的美好记忆......,"\n'Liz' misses the beautiful memories, of how their lives were before...",«Лиз» скучала по прекрасным воспоминаниям их прошлой жизни...
line-428,丽兹？,我每天都在重复着同一个梦，梦到我们小时候手牵手在溪流中行走......,"I keep having the same dream every day. I dream of us as children, walking in a stream hand in hand...","Я каждый день повторяю один и тот же сон, где мы маленькими идем, держась за руки, по ручью..."
line-430,丽兹？,然后我就飞了起来，越飞越高，可你拉不住我，我在云端上看到你哭泣。,"Then I flew upwards, and kept going higher and higher. You couldn't hold me back, and I saw you crying from the clouds.","А потом я взлетаю, все выше и выше, но ты не можешь удержать меня, и я вижу в облаках, как ты плачешь."
line-432,丽兹？,每当我想要回到你的身边时，我都会在疼痛中惊醒。,"Every time, when I wish to return to your side, I always wake up in pain.","Каждый раз, когда я хочу вернуться к тебе, я просыпаюсь от боли."
line-434,丽兹？,我因感受到你的痛苦而疼痛，我想替你分担。,"I ache from your suffering, and I want to bear it for you.","Мне больно, потому что я чувствую твою боль, я хочу разделить ее с тобой."
line-436,丽兹？,只要你告诉我你为何而痛苦......,I just need you to tell me why you feel like this...,"Если бы ты только сказала мне, почему тебе больно..."
line-438,丽兹？,奎萨辛娜。,Qui'saršinnag.,Куэсасина.
line-443,闪灵,......,......,...
line-445,赦罪师,奎萨辛娜，这个名字意味着“不允分离的希望”，我们的宿命。,Qui'saršinnag. This name means 'inseparable hope'—our destiny.,"Куэсасина — это имя означает «надежду, которая не позволит разлучиться», наша судьба."
line-447,赦罪师,她因为你的一时善意而自责，她认为所有的错误都来自她自己，可怜的“丽兹”。,"Poor 'Liz'. She think it's all her fault, because of the momentary kindness you showed her.","Она винит себя из-за твоего сиюминутного доброго порыва, она считает, что все ошибки исходят от нее самой, бедняжка «Лиз»."
line-449,闪灵,我已经抛弃了这个罪恶的名字，我现在是闪灵，也只会是闪灵。,"I've already abandoned that sinful name. I'm called Shining now, and will always be.","Я оставила это греховное имя, теперь я Шайнинг, и буду только Шайнинг."
line-451,赦罪师,是吗？你自认可以反抗家族千年以来的命运？,Is that so? Are you sure you can resist your family's destiny that has carried on for a millennium?,"Правда? Ты считаешь, что можешь противостоять судьбе семьи, длившейся тысячи лет?"
line-453,赦罪师,我拭目以待。,I'm looking forward to it.,Посмотрим.
line-465,,“丽兹”手中捧着那只从河中救起的蓝色羽兽。,'Liz' holds the blue fowlbeast rescued from the river in her hands.,"«Лиз» держит в руках ту самую синюю птицу, спасенную из реки."
line-466,,\n靛青的羽毛在战栗，冰冷的河水让她颤抖。,"\nThe indigo feathers are trembling, and the cold river water makes her shiver.","Индиговые перья дрожат, ледяная речная вода заставляет ее трястись."
line-468,,她以为奎萨辛娜会发火，但悲伤的萨卡兹只是为“丽兹”编织了一个崭新的鸟笼。,"She thought Qui'saršinnag would get angry at her, but the sorrowful Sarkaz merely weaves a brand new birdcage for 'Liz'.","Она думала, что Куэсасина разозлится, но скорбная сарказов лишь сплела для «Лиз» новую птичью клетку."
line-469,,\n“把它放进去，从此它就安全了。”,"\n'Put it inside, and it'll stay safe always.'","«Помести ее внутрь, теперь она в безопасности»."
line-473,丽兹？,奎萨辛娜，对不起，我不是故意要冒险走进河水里救它......,"I'm sorry, Qui'saršinnag. I didn't mean to endanger myself by going into the river to save it...","Куэсасина, прости, я не специально рискнула войти в реку, чтобы спасти ее..."
line-475,丽兹？,但我不能眼睁睁地看着它这样死去。,But I just couldn't watch it die.,"Но я не могла просто стоять и смотреть, как она погибает."
line-477,丽兹？,你的家人把它作为礼物送给我时，我就喜欢上它了。,I became fond of it the moment your family gifted it to me.,"Когда твоя семья подарила ее мне, она мне сразу понравилась."
line-479,丽兹？,它喜欢自由地飞翔，可是一旦它离我太远就好像失去了生命，总是坠入河里......,"It likes to fly freely, but once it gets too far away from me it seems to lose its life, and falls into the river...","Она любит летать свободно, но как только улетает от меня слишком далеко, будто теряет жизнь и падает в реку..."
line-481,丽兹？,你说我昨天也做过同样的事......可我完全不记得了。,You say I did something similar yesterday... but I have no recollection of that at all.,"Ты сказала, что вчера я сделала то же самое... но я совсем этого не помню."
line-483,丽兹？,但我会听你的话，把它装进笼子里，我会保护好它。,"But I'll listen to you, and put it inside the cage. I'll keep it safe.","Но я послушаюсь тебя и запру ее в клетку, я буду защищать ее."
