ID,Character,Original Text,Reference,Translation
line-123,？？？,还是说你觉得在这里就结束，可以吗？,"Why don't you just call it quits for today, hmm?","Или ты думаешь, что на этом всё закончится?"
line-125,黑帮,谁！？,Who're you?!,Кто здесь!?
line-127,莫斯提马,路过的信使。,Just a Messenger passing by.,Случайный курьер.
line-129,卡彭,......我对你有印象，长角的萨科塔，今晚你给我们添了不少麻烦。,...You look familiar. A Sankta with horns. You were makin' trouble for us earlier.,"......Я тебя помню, рогатая Санкта. Ты доставила нам немало хлопот этой ночью."
line-131,莫斯提马,非常荣幸。,I'm honored.,Очень польщена.
line-133,卡彭,我从没有在企鹅物流的任何情报中听说过你，你到底是什么人？,None of my Penguin Logistics reports ever mentioned you. Who are you?,"В досье «Пингвин Лоджистикс» о тебе не было ни слова, кто ты такая?"
line-135,莫斯提马,嗯......我有必要回答你吗？,Um... do I have to answer that?,Хм...... А я обязана отвечать?
line-136,莫斯提马,我只是来找我丢失的包裹的，嗯，就像普通的信使那样。,I'm just here looking for a lost package. Like a good Messenger would.,"Я просто пришла за своей потерянной посылкой, ну, как обычный курьер."
line-138,黑帮,卡彭先生，我们已经控制了这个据点。这里都是支持您的人，她孤立无援。,"Mr. Capone, we got the place locked down. Everybody here's with you. She's on her own.","Мистер Капоне, мы захватили этот узел. Здесь только ваши сторонники, она в полном одиночестве."
line-140,卡彭,......,......,......
line-142,莫斯提马,怎么？还是要动手吗？,What? Are you going to move or what?,Ну что? Все еще хочешь напасть?
line-144,莫斯提马,我倒是没关系，随时奉陪。,Doesn't matter to me. I'm ready anytime.,"Мне без разницы, я готова в любой момент."
line-146,卡彭,哼......普通的信使。,Hmph... a good Messenger.,Хм...... «Обычный курьер».
line-147,卡彭,不必，箭在弦上，我们各自都有要做的事情。,Nah. The bolt's locked and loaded. We all got our own business to worry about.,"Не нужно. Время поджимает, у каждого из нас есть свои дела."
line-149,黑帮,卡彭先生！,Mr. Capone!,Мистер Капоне!
line-151,卡彭,想送死你自己去吧。,"If you wanna die, you're welcome to it.",Хочешь самоубиться — делай это сам.
line-152,卡彭,我们是为了活下去才做这一切的，不要本末倒置。,We do everything we gotta do to survive. Don't get it mixed up.,"Мы делаем всё это, чтобы выжить, не путай приоритеты."
line-154,莫斯提马,......别说得那么吓人，我真的只是一个普通的信使。,...And you don't have to talk so spooky. I'm really just an ordinary Messenger.,"......Не будь таким устрашающим, я правда всего лишь обычный курьер."
line-156,卡彭,长角的萨科塔人说自己普通，谁会相信呢？,A Sankta with a horn says she's ordinary? Who's gonna believe that one?,"Кто поверит рогатой Санкте, называющей себя обычной?"
line-157,卡彭,我无意和你战斗，请便吧。,I got no reason to fight you. Do what you want.,"Я не намерен с тобой сражаться, ступай."
line-159,莫斯提马,刚才还要杀人灭口，转眼就愿意放人了？,"A minute ago you were ready to go stone cold killer, now you're just letting me go?","Только что собирался убить, чтобы замести следы, а теперь готов отпустить?"
line-161,卡彭,黑手党的生活就是这样，充满了太多我不喜欢的意外。,That's how the mafia works. It's got all kinds of little exceptions I don't much like.,"Жизнь мафиози именно такова — полна неожиданностей, которые мне не по душе."
line-162,卡彭,但是，既然小少爷不愿意合作，又很难去死，那我只好去找找别的办法。,"But if the princeling ain't gonna cooperate, and I can't kill him, I'll just have to find another way.","Но раз уж юный наследник не хочет сотрудничать, а убить его непросто, мне придется поискать другие пути."
line-164,拜松,......,......,……
line-166,卡彭,有机会的话，今天晚些时候见。,We'll be seeing each other again tonight. Maybe.,"Если представится возможность, увидимся позже сегодня."
line-167,卡彭,但愿那个时候，你们已经被甘比诺解决掉了，或者，反过来也行。,"Hopefully Gambino will have dealt with you by then. Or hey, the other way around works for me too.","Надеюсь, к тому моменту Гамбино уже разберется с вами. Или наоборот — неважно."
line-173,拜松,......他真的走了。,...He really left.,……Он правда ушел.
line-175,莫斯提马,你已经给自己松绑了吧？要搭把手吗？,"You already got yourself out of the bindings, didn't you? Need a hand?",Ты уже развязал себя? Нужна помощь?
line-177,拜松,没事，我自己能起来。谢谢帮忙，莫斯提马小姐。,"I'm fine. I can get myself up. Thanks for the help, Mostima.","Все в порядке, я сам справлюсь. Спасибо за помощь, мисс Мостима."
line-179,莫斯提马,其他人呢？,Where's everybody else?,А остальные?
line-181,拜松,呃。,Um.,Э-э.
line-183,莫斯提马,呵，从你脸上的表情看来，被折腾的不轻吧。,Heh. Your face says it all. It's been a rough one.,"Ха, судя по твоему лицу, тебе досталось несладко."
line-185,拜松,......他们的，节奏有点太快了。,...Their pace... it's kind of hard to keep up with.,……У них был какой-то слишком быстрый темп.
line-187,莫斯提马,我提醒过你，那么，他们人呢？,I warned you. So you have any idea where they might be?,Я же предупреждала. Так где же они?
line-189,拜松,德克萨斯说要去“大地的尽头”。一个小时后在那里集合。,Texas said 'to the ends of the earth.' And that we'd meet up in an hour?,"Техас сказала, что отправится к «Концу земли». Встречаемся там через час."
line-191,莫斯提马,我明白了，我来给你带路吧。,Okay. Sure. I'll take you there.,Понятно. Позволь мне проводить тебя.
line-193,拜松,那大地的尽头......这个名字，到底意味着什么？,The ends of the earth... what does that mean?,Этот «Конец земли»… что вообще означает это название?
line-195,莫斯提马,嗯......这个名字的由来已经不可考了，现在算是老板的私人财产，也是据点之一。,"Um... The origin of the name has been lost to history, but now we can say it's one of the boss's assets. And it's like a base of operations for us.",Хм… происхождение этого названия уже давно забыто. Сейчас это частная собственность нашего босса и одна из наших опорных точек.
line-196,莫斯提马,来自各地的人士趋之若鹜，至少在地下势力之间很有名吧。,"People come from all over, at least people moving in the underground circles.","Люди со всех уголков стекаются туда, по крайней мере, в криминальных кругах это место известно."
line-198,拜松,那究竟是——,So it's like...?,И что же это в итоге —
line-200,莫斯提马,其实就是一家酒吧。,It's a bar.,"На самом деле, это просто бар."
line-202,拜松,......,......,……
line-213,拜松,莫斯提马小姐，我们这是在做什么......,"Mostima, ma'am, what are we doing...?","Мисс Мостима, что мы вообще делаем…"
line-215,莫斯提马,躲在桌布里伪装成一个大号幽灵，这可是最便利的化妆。,We're putting a sheet over ourselves and pretending to be one big ghost. It's the quickest and easiest costume.,"Прятаться под скатертью, притворяясь огромным призраком — отличный способ маскировки."
line-217,拜松,呃，我问的是，我们为什么要伪装成一个大号幽灵......,"No, what I mean is, why do we have to dress up one big ghost...?","Э-э, я имел в виду, зачем нам вообще маскироваться под огромного призрака…"
line-219,莫斯提马,符合安魂夜的气氛嘛，其他人只会觉得我们是在搞什么活动喔？,So we can blend in with the Sauin atmosphere. People will think we're just going to a party or something.,"Это же подходит под атмосферу Ночи упокоения. Остальные будут думать, что мы участвуем в каком-то мероприятии, разве нет?"
line-220,莫斯提马,刚才那位“卡彭先生”可没有走太远。,That 'Mr. Capone' may not have gone far.,Тот «мистер Капоне» ушел недалеко.
line-222,拜松,——！,——!,—！
line-224,莫斯提马,突然出现一个长着黑角的萨科塔人，还拿着法杖，气势汹汹——,Suddenly a black-horned Sankta wielding a staff comes out all aggressive and overbearing...,"Внезапно появляется санкта с черными рогами и посохом, излучая угрозу —"
line-225,莫斯提马,像他那种总觉得一切要尽在掌握的家伙，总会小心翼翼的吧？,"A control freak like him is going to play it very carefully, right?","Такие люди, как он, которые всегда думают, что держат всё под контролем, будут вести себя крайне осторожно, не так ли?"
line-227,拜松,是、是这样。,Y- yeah.,"Да, это… это так."
line-228,拜松,法杖......我才注意到，原来莫斯提马小姐是源石技艺的使用者？,"Speaking of your staff... I just noticed it. Are you an Arts user, Mostima?","Посох… я только сейчас заметил. Мисс Мостима, вы пользователь искусств Ориджиниума?"
line-230,莫斯提马,很久以前的事情了，真要说，我也是接受过系统训练的。,It's from a long time ago. I did actually get some serious training.,"Это было давно. По правде говоря, я прошла систематическую подготовку."
line-231,莫斯提马,和天天睡觉偷懒的能天使完全不一样。,Pretty different from a certain lazy angel who sleeps all day.,"Совсем не так, как Эксузиай, которая только и делает, что спит и ленится."
line-233,拜松,原来如此......,Oh yeah...,Вот оно как…
line-234,拜松,莫斯提马小姐果然和能天使小姐是旧识。,So you've known Exusiai for a long time.,"Значит, мисс Мостима действительно давно знакома с мисс Эксузиай."
line-236,莫斯提马,哈哈，原本，我们应该在吵闹的迎新派对上畅所欲言才对。,Haha. We should have been able to have a nice noisy chat during your fun welcome party.,"Ха-ха, вообще-то, мы должны были от души поболтать на шумной вечеринке в честь твоего прибытия."
line-237,莫斯提马,不过偶尔发生点爆炸和袭击也是应该的。毕竟是企鹅物流。,But the occasional explosion and ambush is par for the course for Penguin Logistics.,Но пара взрывов и нападений — это в порядке вещей. Всё-таки это «Пингвин Логистикс».
line-239,拜松,应该的吗......,Is that right...?,"В порядке вещей, говорите…"
line-241,莫斯提马,意外吗？,Something else?,Удивлен?
line-243,拜松,我只是在想莫斯提马小姐这样的信使也会有这样的时候......毕竟有着那么多谜一样的传言......,I was just thinking about how even a Messenger like Mostima has times like this... what with all the mysterious rumors swirling around...,"Я просто думал, что у такого курьера, как мисс Мостима, тоже бывают такие моменты… ведь ходит столько загадочных слухов…"
line-245,莫斯提马,失望了？,Are you disappointed?,Разочарован?
line-247,拜松,不！没有！我这么说是不是有点太失礼了，抱歉！,"No! Not at all! That was very impolite of me to say, I'm sorry!","Нет! Совсем нет! Это прозвучало слишком грубо, прошу прощения!"
line-249,莫斯提马,毕竟我也是企鹅物流的一员，信使出没在这片大地的各个角落，“随机应变”可是员工须知的第一条。,"I am a Penguin Logistics employee, after all. This great land is full of Messengers, in every nook and cranny. Adaptability is the first thing you should learn.","В конце концов, я тоже часть Пингвин Логистикс. Наши курьеры бывают в самых разных уголках этой земли, так что «умение приспосабливаться» — это первое правило в руководстве для сотрудников."
line-251,拜松,第一条的版本越来越多了......,There sure are a lot of first things in this business...,Версий этого «первого правила» становится всё больше…
line-253,莫斯提马,让我回忆一下，这里，往左，再往右，然后在第三个巷口拐弯......嗯，我们抄一条近路。,"I just remembered, from here, we make a left, and then a right, then we go around the third alley here and... Yep. Shortcut.","Дай-ка вспомнить… здесь налево, потом направо, и на третьем повороте… м-да, срежем путь."
line-262,拜松,时间已经这么晚了，但街上的人却越来越多。,"It's getting so late, but we only see more and more people coming out.","Уже так поздно, а людей на улице становится всё больше."
line-264,莫斯提马,这就是安魂夜的魅力。,That's the magic of Sauin.,В этом вся прелесть Ночи упокоения.
line-265,莫斯提马,很有意思吧？外面有花车店铺和安魂夜派对，而这里只有难闻的下水道蒸汽，只不过一墙之隔而已。,"Pretty neat, huh? There's floats and stands and parties, and even some stinky sewer steam, just over the wall.","Забавно, правда? Снаружи магазины с цветочными гирляндами и вечеринки, а здесь — лишь зловонный пар из канализации. И все это всего лишь за одной стеной."
line-267,拜松,......很有意思，是吗。,...pretty neat. Yeah.,"……Забавно, говоришь."
line-269,莫斯提马,时间很紧，我们得加快脚步了。,We're on a tight schedule. We need to pick up the pace.,"Время поджимает, нам нужно ускориться."
line-278,拜松,这里是，墓地？,Is this a graveyard?,"Это что, кладбище?"
line-280,莫斯提马,啊啊，会把墓地建在市中心的城市也只有龙门了。,"Yeah, only Lungmen would have a cemetery right in the center city like this.","Ах, только Лунмэнь может позволить себе построить кладбище прямо в центре города."
line-282,拜松,......那些人，都穿着丧服。,Those people are all wearing funeral dress.,……Эти люди в траурных одеждах.
line-284,莫斯提马,肃穆的哀悼，让人想起在拉特兰的日子。,That kind of solemn mourning makes me think of my time in Laterano.,Торжественная скорбь… это напоминает мне о временах в Латерано.
line-286,拜松,拉特兰......那是一个什么样的地方？,Laterano... what's that place like?,Латерано… что это за место?
line-288,莫斯提马,你很好奇吗？,"You're very curious, aren't you?",Тебе любопытно?
line-290,拜松,算是吧。我其实一直想去更远的地方看看。,I guess so. I just always wanted to see some faraway places.,Можно сказать и так. Я всегда хотел побывать в более отдаленных местах.
line-291,拜松,但我什么时候才有机会揽到国际信使合同呢......唉。,But somehow I never got the chance to get any international contracts... *sigh*.,Но когда мне удастся получить контракт на международные перевозки… эх.
line-293,莫斯提马,城际网络比过去发达多了，总会有离开城市的机会的。,Intercity networks are a lot more developed than they used to be. You should have a lot of chances to leave.,"Межгородская сеть стала намного развитее, чем раньше, шансы покинуть город всегда найдутся."
line-294,莫斯提马,......而且，越遥远的距离，承载的意义也就越重。,"...and the farther away you go, the more meaningful the experience.","……И потом, чем больше расстояние, тем тяжелее его смысл."
line-296,拜松,穿越国家与国家之间的旅程，很艰辛吗？,Is traveling from country to country very difficult?,Путешествия между странами — это очень тяжело?
line-298,莫斯提马,嗯......真要说的话，最大的问题是天灾吧。如果不小心撞上了，那你面对的敌人会是整个泰拉。,"Hm... If I had to choose, I'd say the biggest problem is the Catastrophes. If you run into one, then all of Terra turns against you.","Хм… если говорить начистоту, самая большая проблема — это природные катастрофы. Если не повезет наткнуться на одну из них, твоим врагом станет сама Терра."
line-299,莫斯提马,以前因为在中转站的时候遗落了天灾信使的报告，所以遇上了那么一次，虽然离着好几座山头。,There was this time that I left the Catastrophe Messenger's report at the transit station and I ran into one. I was a few hills away though.,"Однажды я забыла отчет курьера катастроф в транзитном пункте и попала в переделку, хотя была в нескольких горах от эпицентра."
line-300,莫斯提马,乌云密布而下坠，暴虐的天空与你为敌，这种感觉很不好，相当不好。,"The black clouds billowing around, the sky itself threatening you, it feels awful. Truly awful.","Темные тучи опускаются вниз, бушующее небо объявляет тебя врагом — чувство не из приятных, совсем не из приятных."
line-302,拜松,天灾......如果是移动城市的话，应该不会被直击吧。,"Catastrophes... if you're in a nomadic city, you shouldn't get hit.","Природная катастрофа… если город передвижной, разве его может накрыть прямым ударом?"
line-304,莫斯提马,也有很多别的麻烦。,There's a lot of other problems.,Есть и множество других проблем.
line-305,莫斯提马,城市为了躲避天灾而移动城区，原本近在眼前的目的地就那么渐行渐远，你想象一下？,"Cities move to avoid Catastrophes, sure, but that means the place you're trying to get can end up crawling away from you. Imagine that.","Город перемещает кварталы, чтобы избежать катастрофы, и цель, которая казалась такой близкой, отдаляется всё дальше и дальше. Можешь себе представить?"
line-307,拜松,那还真是糟糕，太糟糕了。,That sounds pretty frustrating.,"Это действительно ужасно, просто ужасно."
line-309,莫斯提马,所以一定要和天灾信使的同僚们打好关系。以及，一定不要在他们定期联络的时候打瞌睡。,So you better make friends with some Catastrophe Messengers. And don't oversleep when you've got a date with one.,"Поэтому нужно поддерживать хорошие отношения с коллегами-курьерами катастроф. И, ради всего святого, не засыпать во время их плановых сеансов связи."
line-311,拜松,......嘿嘿，这么一聊，莫斯提马小姐才更像个同行嘛。,"...Hehe. Talking like this, it feels like we're coworkers, Mostima.","……Хе-хе, после такого разговора мисс Мостима стала казаться мне гораздо ближе к обычному коллеге."
line-313,莫斯提马,......,......,……
line-315,拜松,啊，对不起，是我有些松懈了。,"Oh, sorry, was that a bit much?","А, извините, я немного расслабился."
line-316,拜松,——莫斯提马小姐？,...Mostima?,—Мисс Мостима?
line-318,莫斯提马,......嗯？啊，抱歉，想起了点事情。,...Hm? Oh. I was just thinking of something.,"……М? А, прости, задумалась о кое-чем."
line-319,莫斯提马,我们需要穿过墓地，脚步放轻点。,We have to go through the graveyard. Step lightly.,"Нам нужно пройти через кладбище, иди тише."
line-321,拜松,好的。,Okay.,Хорошо.
line-331,莫斯提马,你知道安魂夜的由来吗？,Do you know the origin of Sauin?,"Ты знаешь, откуда пошла Ночь упокоения?"
line-332,拜松,为什么突然提起这个？我记得，似乎和萨卡兹们的古老祭祀有关系......,Where did that question come from? I heard it had something to do with ancient Sarkaz sacrificial practices...,"Почему вы вдруг об этом спрашиваете? Я помню, это как-то связано с древними ритуалами сарказов…"
line-333,莫斯提马,安魂夜其实来源于古代萨卡兹们的某种祭祀活动，很久以前，这个名字的意义要更加复杂。,"Sauin in fact comes from some ancient Sarkaz sacrificial rites, and long ago, the meaning of the name was even more complicated.",Ночь упокоения на самом деле берет начало от древних ритуальных обрядов сарказов. Очень давно смысл этого названия был гораздо сложнее.
line-334,莫斯提马,大部分节日都和祭祀啊，崇拜啊有关吧。只是人们在不断忘却。,Most holidays have something to do with sacrifice or worship. It's just that people have been forgetting for a very long time.,Большинство праздников связаны с жертвоприношениями или поклонением. Люди просто постепенно забывают об этом.
line-335,莫斯提马,人们迎回逝者的灵魂，在安魂夜抚平他们留存人间的执念，转入轮回。,"People welcome back the souls of the departed, soothe whatever lingering issues they may have with the living, and send them on back.","Люди приветствовали души усопших, в Ночь упокоения сглаживали их привязанности к миру живых, чтобы те могли перейти к перерождению."
line-336,莫斯提马,现在很少有人把这些东西当真了。,But nobody takes these things seriously anymore.,Сейчас мало кто воспринимает это всерьез.
line-337,莫斯提马,生者们歌舞升平地扮演幽灵，真正的亡者却在墓地里无人问津，这可不太好。,"The living sing and dance and dress up as ghosts. But the actual dead lay here in the graveyard, totally forgotten. It's not good.","Живые развлекаются, играя в призраков, а настоящие усопшие на кладбищах остаются забытыми. Это не очень хорошо."
line-338,拜松,也许有时候，经历的事情太多，就会想要靠遗忘来安抚自己......,"When the pressures of life get to be too much, it's kind of natural to want to do something to soothe yourself and forget...","Может, когда переживаешь слишком много событий, хочется просто забыться, чтобы найти успокоение…"
