ID,Character,Original Text,Reference,Translation
line-103,病患,呼——喝——呼——,Hphhh—haaah—hphhh—,*Вдох* — *выдох* — *Вдох*.
line-105,莉莉娅,呼吸困难，可能是血栓。都是急性矿石病的症状。,"Difficulty breathing, likely thrombosis. All symptomatic of acute Oripathy.","Затруднённое дыхание, возможно, тромбоз. Это симптомы острой Орипатии."
line-107,乌萨斯村民,但，但不是身上冒出石头才是矿石病吗！？老头子他这不是没事吗！？,"But—But doesn't Oripathy make crystals grow out of your skin?! Our dedushka's fine, see, isn't he?!",Н-но разве Орипатия — это не когда из тела растут кристаллы!? С нашим дедушкой ведь всё будет в порядке!?
line-109,莉莉娅,某些情况下，感染源会在血液里迅速循环，不会像普通的矿石病那样出现体表源石结晶，而是在短时间内迅速加剧感染症状。,"In certain circumstances, the source of infection ends up rapidly circulating through the blood, and won't present visible Originium crystals like regular cases of Oripathy do. Infection symptoms intensify within a short time, very quickly.","В некоторых случаях источник заражения быстро циркулирует по крови, не проявляясь кристаллизацией на коже, как при обычной Орипатии, но стремительно усугубляя симптомы за короткое время."
line-111,莉莉娅,如果不靠药物抑制......唔。,If we don't suppress it via drugs... mm.,Если не подавить это медикаментозно... м-м.
line-113,乌萨斯村民,皇帝在上，皇帝在上......,"Emperor above, Emperor above...","Император милосердный, Император милосердный..."
line-115,莉莉娅,......,......,...
line-117,凯尔希,......你学得很多。,You've learned a lot.,...Ты многому научилась.
line-119,凯尔希,注射器，在那个灰色的药箱里。,Syringes are... inside the gray medical kit.,"Шприц, в той серой аптечке."
line-121,莉莉娅,给......你都随身带着这种抑制药物吗？,Here... You carried a suppressant like this with you?,Держи... Ты всегда носишь с собой такие препараты?
line-123,凯尔希,总有必要的时候。,There's always times of need.,Иногда это необходимо.
line-125,病患,等等......咳咳，医、医生......这个，很贵吗？,Wait... *cough* *cough* Do—Doctor... is this—expensive?,"Подождите... *Кашель*, доктор... это... очень дорого?"
line-128,乌萨斯村民,都什么时候啦！？,Thinking about that at a time like this?!,Да какое сейчас это имеет значение!?
line-130,凯尔希,不贵，不用在意。现在当务之急是抑制你的急性矿石病反应，避免源石结晶粉尘的爆发。,"It's affordable. You have no need to worry. Our top priority right now is suppressing your acute Oripathic responses, and prevent an Originium crystal dust outburst.","Недорого, не беспокойся. Сейчас главное — подавить острую реакцию Орипатии, чтобы избежать разлёта пыли кристаллов Ориджиниума."
line-131,凯尔希,你不希望村里的其他人因为你而受难，对吧？,"You don't want the others in the village to suffer because of you, correct?","Ты ведь не хочешь, чтобы остальные жители деревни пострадали из-за тебя, верно?"
line-134,病患,......唔！,Ugh!,...Мгх!
line-136,凯尔希,稳住呼吸，别紧张。,Steady breaths. Relax.,"Выровняй дыхание, не нервничай."
line-137,凯尔希,你不会有事的。,You'll be fine.,С тобой всё будет хорошо.
line-139,病患,呃，好的......,"Ngh, alright...","Гх, хорошо..."
line-140,病患,嘶——哈——,Hfff—haaah—,*вдох* — *Выдох*.
line-142,病患,呃......嘶......医、医生......我不想......变成感染......咳咳......感染者......,Urgh... hff... do—doctor... I don't want to... become Inf... *cough* *cough*... Infected...,Ургх... д-доктор... я не хочу... превратиться в за...*Кашель*... заражённого... *Кашель*...
line-144,凯尔希,很遗憾。,I'm very sorry.,Мне жаль.
line-146,病患,我......呜......我......咳咳......咳咳咳......,I... *sob*... I... *cough* *cough*... *cough* *hack* *cough*...,Я... *рыданик*... Я... *кашель* *кашель*... *кашель* *хрип* *кашель*...
line-148,莉莉娅,窒息，但我们没有呼吸机......,Suffocation. We don't have a respirator...,"Удушье, а у нас нет аппарата ИВЛ..."
line-150,凯尔希,这里什么都没有，但不代表我们什么都不该做。把喷雾拿来。,"We have nothing here, but that doesn't mean we can do nothing. Bring the inhaler over.","Его нет, но это не значит, что мы должны сидеть сложа руки. Подай ингалятор."
line-152,乌萨斯村民,医生！医生！求求你救救这个糟老头子吧！,"Doctor! Doctor! I'm begging you, save this dedushka of ours, damn it!","Доктор! Доктор! Умоляю, спасите нашего дедушку!"
line-154,凯尔希,在源石粉尘渗入他创口的那一瞬间，他注定会成为一名感染者，而我能做的只是尽力延续他的生命。,"The moment Originium dust permeated his wounds, it was inevitable he'd become an Infected, and all I can do is strive to extend his life.","В тот момент, когда пыль Ориджиниума проникла в его рану, он был обречён стать заражённым. Всё, что я могу сделать, — это продлить его жизнь."
line-156,病患,咳咳，咳咳咳——呼，哈——,"Hck, *cough*, *hack* *cough* *cough*—huff, hahh—",*Кашель*
line-159,莉莉娅,抑制剂还没有生效吗！？,Has the suppressant still not taken effect?!,Подавляющие ещё не подействовали!?
line-161,凯尔希,考虑到患者年龄，抑制剂本身就有极大风险，保持耐心。,"Considering the patient's age, the suppressant itself was a tremendous risk. Hold your nerve.","Учитывая возраст пациента, сам подавитель несёт огромные риски. Сохраняй терпение."
line-163,病患,......哈......哈......,...hah... hah...,...Ха... ха...
line-165,莉莉娅,呼吸平稳些了......,Breathing has stabilized some...,Дыхание выровнялось...
line-167,乌萨斯村民,病好了吗？他的病好了吗？,Is he better now? Is his sickness gone?,Болезнь отступила? Ему стало лучше?
line-169,莉莉娅,如果是指急性症状的话，也许是的。但如果是说矿石病的话，我们无能为力，谁都无能为力。,"In terms of his acute symptoms, possibly. But if you mean his Oripathy, we can do nothing. No one can do anything.","Если речь об острых симптомах, то, возможно, да. Но что касается Орипатии — мы бессильны, все бессильны."
line-172,乌萨斯村民,怎么会......那如果纠察队的老爷来了......,How could this... Then if the man from the Patrol Unit comes by...,Как же так... А если явятся люди из патруля...
line-174,病患,那就，那就把我......把我供出去！我本来就没几年好活了......感染就感染吧......别让那些读过书的小伙子四处乱说就行......,"Then just—Then just give me... give me up! I only had so long left anyway... Infected? Fine, so be it... Just as long as you don't let the eggheads in here to run their mouths...","Тогда, тогда сдайте меня... сдайте! Мне всё равно недолго осталось жить... пусть я буду заражённым... главное, чтобы те ребята не болтали лишнего..."
line-177,乌萨斯村民,不！不会的，不会的，只要把你藏好，不会有人发现的，大家都会把你藏好的。,"No! We wouldn't, we wouldn't, we just have to hide you. We won't let anyone find you. We'll all hide you safely.","Нет! Нет, это не так. Мы просто спрячем тебя, никто не узнает, все мы тебя спрячем."
line-178,乌萨斯村民,医生，谢谢您了，医生，虽然这不是最好的结果，但我们......我们也没有什么东西可以报答您......,"Doctor, thank you so much, doctor, things might not have turned out best, but we... well, we don't have much to repay you with either...","Доктор , спасибо вам. Доктор, пусть это и не лучший результат, но нам... нам нечем вас отблагодарить..."
line-180,凯尔希,这只是医生的职责。成为感染者之后的道路......才是你们需要考虑的。很抱歉，环境不允许我做更多。,"This is merely a doctor's duty. The path ahead of becoming an Infected... is what you truly need to consider. I'm very sorry, that circumstances couldn't permit me to do more.","Это лишь долг врача. Путь, который начинается после становления заражённым... вот о чём вам стоит подумать. Простите, обстоятельства не позволяют мне сделать больше."
line-182,莉莉娅,......抑制剂起效了，但是伤口仍旧有感染，会导致他的血栓恶化......也许我们得手术切除......,"Suppressant is effective, but wounds are still infected. It may lead to worsening of thrombosis... We may have to operate and excise...","...Подавитель сработал, но рана всё ещё инфицирована, это приведёт к осложнению тромбоза... возможно, нам нужно провести хирургическое иссечение..."
line-184,凯尔希,你的判断是正确的，老先生，咬紧牙关。,Your judgment is correct. Good sir. Please bear with this.,"Верно. Старик, стисни зубы."
line-186,病患,啊，好......好......呃啊，唔——！,"Agh—alright... alright... eaaargh, ungh—!","Агх, хорошо... хорошо... угх-а, мгх —!"
line-193,凯尔希,辛苦了，莉莉娅。,"Sorry about that, Lillia.","Отлично поработала, Лилия."
line-195,莉莉娅,......好久不见，凯尔希所长。,"Long time no see, Director Kal'tsit.","...Давно не виделись, директор Каль'цит."
line-197,凯尔希,好久不见，边走边说吧。,Long time no see. Let's walk and talk.,Давно не виделись. Давай поговорим по пути.
line-198,凯尔希,也许......你并不愿意在那场屠杀之后还这样与我对话，但我打心底里庆幸你还活着。,"Perhaps... you're not enthused about conversing with me like this after that bloodbath, but from the bottom of my heart, I'm glad you're still alive.","Возможно... ты не хочешь разговаривать со мной после той резни, но я искренне рада, что ты жива."
line-200,莉莉娅,......在那之后，你一直躲藏在这里？,"So after that, you hid here the whole time?",...После того случая ты всё время пряталась здесь?
line-201,莉莉娅,那边的山丘上，可以眺望到切尔诺伯格的高楼。如果是我，不会选在一个离航道这么近的地方藏身。,"From the hill over there, you can see out to Chernobog's skyscrapers. If it were me, I wouldn't opt to shelter so near a cityway.",С того холма видны высотки Чернобога. На твоём месте я бы не стала выбирать место для убежища так близко к городскому маршруту.
line-203,凯尔希,我只是暂作停留而已。,"I'm only stopping over for the moment, nothing more.",Я здесь лишь проездом.
line-205,莉莉娅,你......你在那之后都做了些什么？,"What... What have you been doing, ever since?",Что... что ты делала после этого?
line-207,凯尔希,我不希望仇恨在你们之间继续连绵流淌。特别是，这股仇恨不光会使人采取自毁般的行径，更会招来那些凶手的直接报复。,"I don't wish for the hate between you to continue flowing unabated. In particular, it's a hatred that will not only cause one to find their own ruin, but will strongly attract direct reprisal from those murderers.","Я не хочу, чтобы ненависть продолжала течь между вами. Тем более, эта ненависть не только толкает на саморазрушительные действия, но и навлекает прямую месть тех убийц."
line-209,莉莉娅,......你是在故意说给我听的，对不对？,"You're telling me all this on purpose, aren't you?","...Ты говоришь это специально для меня, верно?"
line-211,凯尔希,我不否认，莉莉娅。但是......,"I won't deny that, Lillia. But...","Не отрицаю, Лилия. Но..."
line-216,乌萨斯村民,凯尔希医生，您出门？,"Dr. Kal'tsit, you're leaving?","Доктор Каль'цит, вы уходите?"
line-217,乌萨斯村民,啊，这位......,"Ah, it's...","А, это..."
line-219,凯尔希,是我的学生，不必紧张，她是来接我的。,"My student. No alarm, she came to pick me up.","Это моя ученица, не волнуйтесь, она пришла за мной."
line-221,乌萨斯村民,啊，原来是这样......不过，说是来接您的？,"Ah, I see, then... But, well, pick you up?","А, вот оно что... но, вы говорите, что она пришла за вами?"
line-222,乌萨斯村民,皇帝在上呀......您还是要走了吗？,"Oh, Emperor above... You're going after all then?",Император милосердный... вы всё-таки уезжаете?
line-224,莉莉娅,......,......,...
line-226,乌萨斯村民,如果您要走了，请一定要告诉我们一声呀！您治好了我们的女儿，至少，请让我们为您送行！,"If you're going, please tell us! You cured my daughter, so at least let us send you off properly!","Если вы уезжаете, пожалуйста, обязательно сообщите нам! Вы вылечили нашу дочь, по крайней мере, позвольте нам проводить вас!"
line-228,凯尔希,会的。,I will.,Хорошо.
line-230,乌萨斯村民,啊，好，好，那我们就不打扰二位了，离开之前，请一定要告诉我，凯尔希医生......请别忘了。,"Ah, alright, alright, then we'll leave you two alone. You have to tell us before you go, please, Dr. Kal'tsit... don't forget.","А, хорошо, хорошо. Тогда не будем вам мешать. Перед тем как соберётесь уйти, обязательно дайте знать, доктор Каль'цит... пожалуйста, не забудьте."
line-239,莉莉娅,你似乎很受这里人的欢迎。,The people here seem to like you.,"Вы, кажется, очень популярны среди местных."
line-241,凯尔希,他们表露出了足够多的善意，我只是尽了医生的本职而已。,They've shown enough goodwill already. I've merely done my work as a doctor.,"Они проявили достаточно доброты, я лишь выполнила свой долг врача."
line-243,莉莉娅,......其实他们的生活才是乌萨斯大部分人的面貌。待在研究所里久了，我们都忘了不少。,"They're the ones who live true Ursus lives. We've spent so long in the Research Institute, there's plenty we've forgotten.","...На самом деле, их жизнь — это то, как живёт большинство в Урсусе. Просидев в лаборатории слишком долго, мы многое забыли."
line-245,凯尔希,即使刻意靠近移动城市的航道，也并不能为他们带来机遇与繁荣。,"Even positioning themselves near a cityway couldn't bring them opportunity, nor prosperity.",Даже намеренная близость маршруту передвижного города не приносит им возможностей и процветания.
line-246,凯尔希,恰恰相反，附庸权力的乡绅土豪为纠察队剥削贫民提供了更便利的土壤。,"Precisely the opposite. A tyrant official with subordinate power took hold there, exploiting the poor folk to offer the Patrol Unit yet more convenient soil.","Напротив, местная знать и богатые землевладельцы, прислуживающие власти, создают удобную почву для эксплуатации бедняков силами патруля."
line-247,凯尔希,所以他们连一位医学院毕业的普通医生都请不起，一场普通的流感就能杀死一位年轻的少女。,So they can't even find one run-of-the-mill doctor graduated from medical school. And one run-of-the-mill flu strain could kill a tender young girl.,"Поэтому они не могут позволить себе даже обычного врача, окончившего медицинский институт, и обычный грипп может убить молодую девушку."
line-249,莉莉娅,你的视野很广阔，是啊，一直如此......你还会治疗流感？我以为......,"Your horizons are vast. Yes, they've always been... You'd still treat a flu for someone? I thought...","У вас широкий кругозор, да, всегда был... вы лечили грипп? Я думала..."
line-251,凯尔希,你以为我是个对着论文和数据指指点点的科学家。,You thought I was a scientist who gesticulated at papers and data.,"Ты думала, что я учёная, которая лишь указывает пальцем на бумаги и данные."
line-253,莉莉娅,老实说，你比我想的更接近一个医生。,"To be honest, you're more a doctor than I even imagined.","Честно говоря, вы гораздо ближе к обычному врачу, чем я думала."
line-255,凯尔希,也许我从一开始就是个医生。只是医治的对象和抗争的病灶在不断变化。,Perhaps I always was a doctor. What changes is only the treatment subject and the locus to contend with.,"Возможно, я с самого начала была врачом. Просто объекты лечения и очаги болезни, с которыми я борюсь, постоянно меняются."
line-257,莉莉娅,所以你的学生才会那么信任你。,It's why your students put so much faith in you.,Вот почему ваши ученики так вам доверяют.
line-259,凯尔希,......莉莉娅。,Lillia.,...Лилия.
line-260,凯尔希,你的女儿呢？,How's your daughter?,Как твоя дочь?
line-262,莉莉娅,......我把她交给了我的朋友。她和这一切都毫无瓜葛。,I left her with a friend of mine. She has no connection to all this whatsoever.,...Я оставила её друзьям. Она не имеет никакого отношения ко всему этому.
line-263,莉莉娅,她还......那么小，她还不会说话，她甚至还不会行走......,You know... how young she is. She doesn't even speak yet. She hasn't begun to walk...,"Она ещё... такая маленькая, она не умеет говорить, она даже не умеет ходить..."
line-264,莉莉娅,我就这么抛弃了我的孩子。,And I left behind my child just like that.,Я вот так просто бросила своего ребёнка.
line-266,凯尔希,你本可以不这么做，如果你希望和路易莎隐姓埋名地生活下去的话——,"You could've chosen not to do this. If you wanted Louisa to live on, identity concealed—","Ты могла этого не делать, если хотела бы жить с Луизой под чужим именем —"
line-268,莉莉娅,你应该知道我的想法，凯尔希所长。,"You should know what I think, Director Kal'tsit.","Вы должны знать мои мысли, директор Кальцит."
line-270,凯尔希,我只是想要阻止你。但如果你的女儿都做不到让你停下脚步，也许我的话你也听不进去。,"I just want to try and stop you. But if not even your daughter can stall your step, perhaps my words won't reach you either.","Я лишь хотела тебя остановить. Но если даже твоя дочь не смогла повлиять на тебя, возможно, мои слова ты тоже не примешь."
line-272,莉莉娅,......是啊。你挺清楚的呀。,That's right. I'm quite clear about that.,...Да. вы всё прекрасно понимаете.
line-279,莉莉娅,今年的冬天很冷。,Winter's so cold this year.,В этом году зима очень холодная.
line-280,莉莉娅,万比洛夫的父亲因为儿子的死发了疯，他在他湖边的阁楼里圈养着羽兽，每天都幻想着自己和儿子打猎的时光。,"Vampilov's father went mad from his son's death. He kept fowlbeasts penned in a loft by the lake, and every day would fantasize for a while he was going hunting with his son.","Отец Вампилова сошёл с ума из-за смерти сына. Он разводит пернатых зверей в чердаке у озера и каждый день грезит о временах, когда охотился вместе с сыном."
line-281,莉莉娅,伊利亚的孩子，柳德米拉，她也还小，但她已经足以理解一部分无法挽回的事情，没人知道她如今到底过得如何。,"Ilia's child, Lyudmila, she's still young, but already comprehends certain, irreversible things. Nobody even knows how she's doing nowadays.","Ребёнок Ильи, Людмила, тоже ещё мала, но она уже способна осознать часть непоправимого. Никто не знает, как она сейчас живёт."
line-282,莉莉娅,还有罗曼诺维奇，他的家人们变卖了所有的财产，离开了那座城市。即使他的兄弟根本不相信什么事故，但有人让他们闭嘴了。,"And Romanovich, too. His family sold off their whole estate, and left that city. Even if his brothers never believed in any accident, there were people to shut them up.","А ещё Романович. Его семья распродала всё имущество и покинула тот город. Даже если его братья вовсе не верили в какую-то аварию, кое-кто заставил их замолчать."
line-284,凯尔希,......,......,...
line-286,莉莉娅,......至于更多人，警察提供了一份事无巨细的事故报告。,And for even more. The police announced it was an accident down to the finest thing.,"...Что касается остальных, полиция предоставила подробный отчёт об инциденте."
line-287,莉莉娅,在那份“事故伤亡名单”里，没有任何人离开切尔诺伯格的研究所。一场实验事故引发的连锁反应，还有军方提供的尸体身份鉴定报告。,"In that 'list of accidental casualties,' not a single person had left Chernobog's research institute. An experimental accident leading to a chain reaction, and reported identities of bodies provided by the military.","В том «списке жертв инцидента» никто не сумел покинуть институт в Чернобоге. Цепная реакция, вызванная лабораторным инцидентом, и отчёт об идентификации тел, предоставленный армией."
line-288,莉莉娅,但某种直觉告诉我......有人活着。,But a kind of intuition tells me... some are alive.,Но какая-то интуиция подсказывает мне... кто-то остался жив.
line-290,凯尔希,直觉？,Intuition?,Интуиция?
line-292,莉莉娅,因为在那之后，所有受害者家属都或多或少受到了匿名的帮助——以及警告。,"Because afterwards, all relatives of the victims, more or less, received anonymous aid—as well as a warning.",Потому что после этого все семьи жертв так или иначе получали анонимную помощь — и предупреждения.
line-293,莉莉娅,......我不觉得那个怯懦无能的鲍里斯侯爵，或是谢尔盖那个叛徒会有什么慈悲之心，所以，一定有其他知情者活了下来。,"I don't think that spineless, incompetent Marquess Boris, nor Sergei, that traitor, would have any mercy in them. So, someone else who knows what happened has to have survived.","...Я не думаю, что тот трусливый никчёмный маркиз Борис или предатель Сергей способны на сострадание, поэтому кто-то знающий точно выжил."
line-294,莉莉娅,可直到三年后的今天我才找到你，凯尔希所长，我才找到你，你藏得可真好，你甚至能骗过秘密警察的眼睛......,"But it took until today, three years later, before I found you, Director Kal'tsit. It took until today. You hid so well, you even fooled the Secret Police's eyes...","Но я нашла тебя только три года спустя, директор Каль'цит. Я нашла тебя. Ты так хорошо спряталась, ты даже смогла обвести вокруг пальца тайную полицию..."
line-296,凯尔希,在刑侦方面，他们过于依赖乌萨斯最新的技术，但这反而为我创造了机会。,They rely too much on Ursus's latest technology for criminal investigation. It actually created an opening for me.,"В вопросах сыска они слишком сильно полагаются на новейшие технологии Урсуса, но это как раз и создало для меня возможности."
line-298,莉莉娅,当然......你是个公认的天才，无与伦比的科研领袖，否则大家也不会对你心服口服。,Of course... you're a hailed genius. An incomparable research leader. That's why everyone embraces you so.,"Конечно... ты признанный гений, несравненный лидер научных исследований, иначе все бы не склонились перед тобой."
line-300,凯尔希,——请如实告诉我，莉莉娅，有多少人参与了你的计划？,"—Please tell me, Lillia. How many people signed on to your plan?","— Скажи мне правду, Лилия, сколько человек участвует в твоём плане?"
line-302,莉莉娅,......六七个吧。也许更多，我们不敢公然团结在一起，会被抓住把柄。,"Six or seven. Maybe even more; we don't dare meet together in public. We might be caught, used for leverage.","...Шестеро или семеро. Может больше. Мы не осмелились открыто сплотиться, нас могут схватить."
line-303,莉莉娅,包括我在内。所有人都在那场“事故”中失去了一些无法挽回的东西。,That includes me. All lost things in that 'accident' they can never have back.,"Включая меня. Каждый потерял в том «инциденте» что-то, что невозможно вернуть."
line-305,凯尔希,你从什么时候开始谋划这件事的？,When did you start plotting all of this?,Когда ты начала планировать это?
line-307,莉莉娅,......,......,...
line-309,莉莉娅,从我得知第四集团军的爪牙在那个研究所射出的第一枚弩箭，就罪恶地贯穿了我孩子的父亲的脖颈时，从那时开始。,"From the moment I found out the Fourth Army's lackeys fired the first bolt in the Research Institute, mercilessly shredding the father of my children's throat. From that moment, I started.","С того момента, когда я узнала, что первая арбалетная стрела, выпущенная приспешниками 4-й армии в той лаборатории, безжалостно пронзила шею отца моего ребёнка. С того самого момента."
line-311,凯尔希,莉莉娅......,Lillia...,Лилия...
line-313,莉莉娅,我并非有勇无谋。虽然因为身体原因，我和你们共事的时间很短，但是......我也做到了一些事情，比如——,Don't take me as a brave fool. Even if my health gives me so little time to work with you all... I've still accomplished one thing or another. Such as—,"Я не безрассудна. Хотя из-за проблем со здоровьем я работала с вами недолго, но... я тоже кое-чего добилась, например —"
line-315,凯尔希,你找到了万尼亚大公的所在，那所建立在移动城市之外的松心山谷疗养院。,"You found the whereabouts of Grand Duke Vanya. The Pine Valley Retreat, situated beyond any nomadic city.","Ты выяснила, где находится Великий князь Ваня, в том санатории «Долина соснового сердца», построенном вне передвижного города."
line-317,莉莉娅,唔......,Oh...,Мгм...
line-319,凯尔希,而这位第四集团军前参谋，也极可能是石棺事件幕后推动人之一的乌萨斯大公，也许正处于他漫长的征战生涯中守备最脆弱的时期。,"And this former Fourth Army staff officer was also highly likely to be a Grand Duke of Ursus actualizing the Sarcophagus incident, perhaps right in the frailest, weakest position of his endlessly long campaign career.","А этот бывший штабист 4-й армии, весьма вероятно, один из тех, кто дёргал за ниточки в инциденте с «Саркофагом», возможно, сейчас находится в самый уязвимый период своей долгой военной карьеры."
line-320,凯尔希,你想进行一次刺杀，莉莉娅，但这次复仇依旧算得上“有勇无谋”。,"You want to conduct an assassination, Lillia, but this act of vengeance can still be considered 'bravely foolish.'","Ты хочешь совершить покушение, Лилия, но эта месть всё равно считается «безрассудной»."
line-322,莉莉娅,......呵。,...Heh.,...Хе.
