ID,Character,Original Text,Reference,Translation
line-107,凯尔希,你认为，诺曼底公爵真的没有对文森特提出一些威逼利诱的条件吗？,Do you think that the Duke of Normandy really didn't intimidate Vincent with any harsh demands?,"Ты действительно считаешь, что герцог Нормандский не пытался запугать или подкупить Винсента?"
line-108,凯尔希,地处边境，地广人稀，正意味着这座无人问津的多伦郡尚不在任何庞大势力的影响之下。,"Toron is near the border, and there are few people here. In other words, this place is not under the influence of any major forces.","Расположение на границе, малонаселенность — это означает, что графство Торон пока еще не находится под влиянием какой-либо крупной силы."
line-110,海蒂,......文森特叔叔他......,Uncle Vincent...,"...Дядя Винсент, он..."
line-112,凯尔希,这位似乎只懂得歌舞升平的贵族，在竭力保持多伦郡的和平。尽管这里的和平......一触即破。,"This nobleman may seem uninterested in anything except celebrating this false peace with music and shows, but he is actually doing his best to uphold Toron's peace. That's despite the peace here... is fragile and easily broken.","Этот дворянин, который, кажется, знает лишь о пирах и танцах, изо всех сил старается сохранить мир в графстве Торон. Хотя этот мир... хрупок."
line-113,凯尔希,恰到好处的傲慢与中庸能遮掩他的想法，即使能揣摩到他真实意图的人寥寥无几。,"His arrogance and temperance are just at the right level to hide his thoughts well, and those who actually understand his true intentions are few and far between.","Умеренная надменность и заурядность скрывают его мысли, даже если лишь немногие способны угадать его истинные намерения."
line-114,凯尔希,汤姆森不会对一个真正没有胆识和眼力的伯爵如此信任有加，他们看似渐行渐远，但总是殊途同归。,"Thomson would never place so much trust on a count severely lacking in courage, insight, and judgement. They may seem like they are heading down different paths, but these paths will lead them to the same destination.","Томсон не доверился бы графу без смелости и проницательности; они кажутся отдаляющимися, но всегда идут к одной цели."
line-116,海蒂,......嘿嘿......能听你这么说，真好。,Hehe... It's nice to hear you say so.,...Хе-хе... Приятно слышать от тебя такое.
line-117,海蒂,凯尔希，你不用看那两封信吗？,"Kal'tsit, are you not going to look at your mail?","Кельцит, тебе не нужно смотреть те два письма?"
line-119,凯尔希,从伦蒂尼姆到多伦郡，几乎横跨大半个维多利亚。,"From Londinium to Toron, these letters have made it halfway across Victoria.",Путь от Лондиниума до графства Торон пересекает почти всю Викторию.
line-120,凯尔希,这份信经过多少人之手，又有多少人知道他们正在参与的事情全貌？,"How many hands has the letter passed through, and how many of them know of the whole truth of these events?","Через сколько рук прошло это письмо и сколько людей знают полную картину того, в чем они участвуют?"
line-122,海蒂,很多——,There are lots—,Многие...
line-124,凯尔希,工人，报童，爆米花小贩和公园园丁。而他们根本不知道信里的内容，甚至连这些文字最终的归属都不甚了解。,"Workers, newsboys, popcorn hawkers, park gardeners. They knew nothing of the letter's contents. They didn't even know who these words ultimately belong to.","Рабочие, мальчишки-газетчики, продавцы попкорна и садовники. Они понятия не имеют о содержании письма и даже не знают, кому оно предназначено."
line-125,凯尔希,但现在这封信成功交付给了汤姆森，再经由他之手交给了我。,"But now this letter has made it to Thomson, and now me.","Но теперь письмо успешно доставлено Томсону, а через него — мне."
line-126,凯尔希,那就没什么好担心的。,There is nothing to worry about.,"Значит, беспокоиться не о чем."
line-128,海蒂,......是这样......,I see...,...Вот как...
line-129,海蒂,可是另一封呢？那是“卡兹戴尔”的......,But what about the other one? The one from 'Kazdel'...,А как насчет другого? Оно из «Каздейла»...
line-131,凯尔希,......是一个萨卡兹信使最后亲手交给汤姆森的。,It was handed straight to Thomson by a Sarkaz Messenger.,...Его лично передал Томсону сарказо-курьер.
line-132,凯尔希,虽然我告诉了他汤姆森的联络方式，但按照本来的计划，他应该亲手交给我。,"I told him how to contact Thomson himself, but if things had gone according to plan, he would've handed this straight to me.","Хотя я оставила ему контакты Томсона, по плану он должен был передать его мне лично."
line-134,海蒂,嗯......但那个萨卡兹在抵达维多利亚的时候已经......,Yeah... but when that Sarkaz made it to Victoria...,"М-м... но тот сарказо был уже при смерти, когда добрался до Виктории..."
line-135,海蒂,爸爸不知道如何才能尊重一位萨卡兹英雄的死，只好按我们的习俗火化了他的躯体，抛洒在移动城市的航道上。,"Father did not know how the Sarkaz honor their heroes' death, so all we could do was cremate his body according to our traditions and scatter his ashes in the nomadic city's waterways.","Папа не знал, как почтить смерть героя-сарказо, поэтому кремировал его тело согласно нашим обычаям и развеял прах над путями передвижного города."
line-137,凯尔希,......我不能说出他的本名，但至少，他以信使的身份而死，我会把他的故事带回他的家乡。,"I can't tell you his real name, but, at the very least, he died as a Messenger, and I will bring his story back to his homeland.","...Я не могу назвать его настоящее имя, но, по крайней мере, он умер как курьер, и я верну его историю на родину."
line-138,凯尔希,他不会被遗忘。,He won't be forgotten.,Он не будет забыт.
line-140,海蒂,......凯尔希，你是这么对待每一个人的吗？,Kal'tsit... Is this how you treat everyone?,"...Кельцит, ты так относишься к каждому человеку?"
line-142,凯尔希,为什么突然这么问？,Why do you ask?,Почему ты внезапно спросила об этом?
line-144,海蒂,不，我只是觉得......啊......啊......,"No, I was just thinking... Ah... Aaah...","Нет, я просто подумала... а... а..."
line-148,海蒂,啊嚏！,Achoo!,Апчхи!
line-152,海蒂,啊！抱、抱歉，真不礼貌......！,Oh! P-Pardon me... How unbecoming of me...!,"А! Про-простите, как невежливо...!"
line-154,凯尔希,雪似乎更大了，我们进去吧。,The snow is getting heavier. Let's head back inside.,"Снег, кажется, усилился. Давай войдем внутрь."
line-165,凯尔希,这场宴会结束之后，我会去拜访汤姆森的。,I will pay Thomson a visit once this party is over.,После завершения банкета я навещу Томсона.
line-166,海蒂,我想，爸爸会高兴的。,I am sure Father will be happy.,"Думаю, папа будет рад."
line-167,海蒂,......,......,...
line-168,海蒂,我是不是该挽着您的胳膊？这样其他人才不会起疑。,Should I perhaps hold your arm? That way no one will be suspicious of us.,Мне взять вас под руку? Чтобы другие ничего не заподозрили.
line-169,凯尔希,如果你认为有这个必要的话。,If you think that is necessary.,"Если считаешь, что это необходимо."
line-170,海蒂,好......嘿嘿，您比我高呢。,"Okay... Hehe, you're so much taller than me.","Хорошо... хе-хе, вы выше меня."
line-171,凯尔希,你还没有长大，海蒂。,"You haven't grown at all, Heidi.","Ты еще не повзрослела, Хайди."
line-172,海蒂,看看外面，凯尔希，多大的雪啊。我好久没看过这么大的雪了。,"Take a look outside, Kal'tsit. The snow is so heavy. I haven't seen this much snow in a very long time.","Посмотрите наружу, Кельцит, какой снег. Я давно не видела такого сильного снегопада."
line-173,凯尔希,你说的没错，风雪将至。,You are right. A snowstorm is coming.,"Ты права, буря приближается."
line-177,,海蒂想着，要扯碎多少片云层才能洒下如此繁盛的雪花？,Heidi ponders to herself: Just how many clouds are needed to shed so many snowflakes?,"Хайди думала, сколько же нужно разорвать облаков, чтобы выпало такое количество снега?"
line-178,,白雪纷飞四散，旋转着飞向天外。,"The white snow is scattering in all directions, gyrating into the sky as the wind blows past.","Снежинки разлетались повсюду, вращаясь в полете куда-то ввысь."
line-179,,淡黄色的灯光照耀不到的地方，已经陷入一片雾蒙，遮蔽了城市。,Where the pale yellow lights cannot illuminate has been shrouded in a thick mist that covers the entire city.,"Места, куда не доставал тускло-желтый свет, погрузились в густой туман, укрывший город."
line-180,,今夜没有星光月色。,The night sky tonight is without stars and moonlight.,"Этой ночью нет ни звезд, ни лунного света."
line-181,,被纵容的黑色浪潮正在滩头崛起。,The black tidal wave is beginning to crash upon the beaches.,Потакаемая волна тьмы поднимается у берега.
line-182,,嘶——呼——,*Hiss*... *Huff*...,Ссс... Фух...
line-194,海蒂,凯尔希？,Kal'tsit?,Кельцит?
line-196,凯尔希,......,...,...
line-197,凯尔希,............,............,............
line-198,凯尔希,......黑色的雪。,Black snow...,...Черный снег.
line-200,海蒂,欸？我怎么没看见......,Huh? I'm not seeing any...,Э? Я не вижу...
line-202,凯尔希,海蒂，告诉所有同伴，让他们不留痕迹地控制住宴会现场。,"Heidi, tell everyone to keep the party venue under control.","Хайди, скажи всем союзникам, пусть без следов возьмут банкет под контроль."
line-203,凯尔希,我需要一个小时时间。不要让任何人......靠近花园。,I need about an hour's time. Don't let anyone near the garden...,Мне нужен час. Никому... не давай приближаться к саду.
line-205,海蒂,可以是可以......怎么这么突然？,I can do that... but what's going on with you all of a sudden?,Я могу это сделать... но почему так внезапно?
line-207,凯尔希,敌人。,We've got company.,Враг.
line-210,海蒂,什......？,What...?,Что...?
line-212,海蒂,可就算是边境，这里可是维多利亚伯爵的庄园，谁敢随便——,"We may be on the border, but this manor belongs to a Victorian count! Who would—","Но пусть даже это граница, это поместье графа Виктории, кто посмеет..."
line-214,凯尔希,——海蒂，如果我没有回到这座庄园，你要与你的父亲一并遮掩真相。,"—Heidi, if I don't come back to the manor, you and your father need to keep this secret.","Хайди, если я не вернусь в это поместье, ты должна будешь вместе с отцом скрыть правду."
line-215,凯尔希,不要深究这件事。,Do not dig any deeper into this.,Не пытайся вникнуть в это дело.
line-217,海蒂,但是——,But—,Но...
line-219,凯尔希,这是警告，也是命令。,This is a warning as well as an order.,"Это предупреждение, а также приказ."
line-222,海蒂,——！,—!,—!
line-224,凯尔希,保重。,Be safe.,Береги себя.
line-235,凯尔希,......,...,...
line-236,凯尔希,萨米与乌萨斯以北，萨尔贡以南，那些人类尚未踏足的土地......,To the north of Sami and Ursus and to the south of Sargon... Those lands yet untrodden by man...,"К северу от Сами и Урсуса, к югу от Саргона, те земли, куда еще не ступала нога человека..."
line-237,凯尔希,邪魔，精怪，它们是否是寻常的生物都未可知，它们比建立已久的当今诸国更加古老。,"Whether the demons and monsters that dwell there are normal creatures is yet unknown, but they are far older than any country we know.","Демоны, чудовища — неизвестно даже, обычные ли это существа. Они древнее всех нынешних государств."
line-238,凯尔希,人类对抗它们已有许久，这的确是值得留意的诸多命题之一。,"Humans have fought them for a long time. Indeed, this is a proposition worthy of further notice.","Человечество борется с ними уже долгое время, и это, несомненно, одна из тем, заслуживающих внимания."
line-239,凯尔希,......直到如今。,Until now...,...До сего дня.
line-240,凯尔希,人已经可以主宰自己的国度。,Humans can now be the masters of their own countries.,Человек уже может властвовать над своими королевствами.
line-241,凯尔希,古老的萨尔贡王与强大的怯薛一拍即合，梦魇的可汗决意征服人类文明尚未探索过的土地。,"The ancient Sargon king and the powerful Kheshigs hit it off right away, and the Nightzmora's Khagan strove to conquer all lands unexplored by civilization.","Древний правитель Саргона и могущественные кешиги объединились, хан кошмаров решил покорить земли, еще не исследованные человеческой цивилизацией."
line-242,凯尔希,那是一个伟大的结果，再没有任何非人的威胁胆敢踏入萨尔贡文明的国土。,The results were impressive. No non-human threat ever set foot in Sargon territory again.,"Это был великий результат, больше никакая нечеловеческая угроза не смела ступать на земли саргонской цивилизации."
line-243,凯尔希,萨米用无数巫术和牺牲造就了雪祀，一代又一代的女巫在对抗境外之敌的过程中迷失了自我。,"Sami has used countless witchcrafts and sacrifices to create their Snowpriests, and, one generation after another, the sorceresses lost themselves as they battled the enemies from beyond their borders.","Сами с помощью бесчисленных ритуалов и жертв породило Снежных жрецов, поколение за поколением ведьмы теряли себя в борьбе с внешними врагами."
line-245,凯尔希,而乌萨斯——你们用最强大的少数精锐撕碎了它们。身着重甲的温迪戈，或是精锐的战争术师。,And Ursus—You deployed the strongest elites to simply tear them to shreds. Wendigos in heavy armor or veteran war Casters.,А Урсус — вы разорвали их на части силами самых могущественных элит. Вендиго в тяжелой броне или элитные боевые маги.
line-246,凯尔希,帝国的确野心勃勃。你们不仅仅是撕碎了它们。,And the Empire's ambitions are without limit. Your kind did not merely tear them to shreds.,Империя действительно амбициозна. Вы не просто разорвали их.
line-247,凯尔希,你们在利用那些非人之物残留下的力量碎片。,You used the shreds of power left behind by those non-humans.,"Вы используете осколки силы, оставшиеся от этих нечеловеческих существ."
line-254,凯尔希,......现身吧。,Show yourself.,...Покажись.
line-255,凯尔希,乌萨斯的意志令你来到此地。,The will of Ursus drove you here.,Воля Урсуса привела тебя сюда.
line-256,凯尔希,但你是否过于轻蔑了维多利亚的强盛力量，你拖曳着邪魔的步伐，你是否思考过自己的职责所在？,You are far underestimating Victoria's might. The aura of demons lingers in your footsteps. Have you ever given any thought to where your responsibility lies?,"Но не слишком ли ты пренебрегаешь силой Виктории, влача за собой следы демонов? Ты задумывался о своих обязанностях?"
line-257,凯尔希,我想，你总不能已经被邪魔吞噬了心智，内卫。,"Your mind can't already be taken by the demons, Royal Guard.","Думаю, тебя еще не поглотили демоны, Внутренняя стража."
line-262,,有什么一步踏出，让灯火照耀不到的黑暗一阵摇曳。,"As the figure steps out into the light, the unilluminated darkness surrounding it begins to quiver.","Кто-то сделал шаг, заставив тьму, куда не падал свет фонарей, содрогнуться."
line-268,“皇帝的利刃”,我嗅得到你的恐惧，叛国者。,"I can smell the fear in you, traitor.","Я чувствую твой страх, предательница."
line-270,凯尔希,你花了不少的时间找到我。,It took you a while to find me.,"Тебе потребовалось немало времени, чтобы найти меня."
line-272,“皇帝的利刃”,......若非叛乱的余波令我脱不开身，我早该来追杀你这弑主的罪人。,"If it wasn't for the uprising and its aftermath, I would've come to lay down your punishment long ago.","...Если бы не последствия мятежа, которые отвлекли меня, я давно должен был прийти за тобой, преступницей, убившей господина."
line-273,“皇帝的利刃”,无能者放走了你，这令我蒙羞。而他们都已伏法。,"The imbeciles allowed you to escape. This has been an embarrassment, and they have already been executed for their incompetence.","Неудачники упустили тебя, это позор для меня. А они все уже наказаны."
line-275,凯尔希,也许我要重新提醒你一遍，风雪能遮掩整座城市，却仍旧磨灭不去一个内卫的足迹。,"Perhaps I should remind you again. The snowstorm here can bury entire cities, but they cannot erase the footsteps of a Royal Guard.","Возможно, мне стоит напомнить тебе: снег может укрыть весь город, но он не сотрет следы Внутренней стражи."
line-276,凯尔希,你身处维多利亚。而我的身后百米有余，即是一座维多利亚伯爵的宅邸。,"You are in Victoria, and there stands the manor of a Victorian count not a hundred meters behind me.",Ты находишься в Виктории. А в сотне метров за моей спиной — резиденция викторианского графа.
line-278,凯尔希,你真的清楚你行为的后果——,Do you understand the consequences of your actions—,Ты правда осознаешь последствия своих действий...
line-281,“皇帝的利刃”,——后果？,—Consequences?,— Последствия?
line-282,“皇帝的利刃”,放弃你软弱的威胁，我双足站立之地，便是乌萨斯的伟大国土。,"Your threat is weak and empty. Wherever I stand, the earth beneath me belongs to the Empire of Ursus.","Брось свои слабые угрозы, земля, на которой я стою, — это великая страна Урсус."
line-283,“皇帝的利刃”,在你说出“邪魔”二字之前，你甚至都没有与我对话的资格，叛国者。而稍后，我将会清楚你为何知道这最黑暗的秘密......,"You never had the right to address me, traitor, not before the word 'demon' left your lips. Soon, I will beat out of you how you came to know this secret...","Прежде чем ты произнесешь слово «демоны», у тебя даже нет права разговаривать со мной, предательница. А позже я пойму, почему ты знаешь эту мрачнейшую тайну..."
line-284,“皇帝的利刃”,你以为你对“邪魔”的了解足够建立起对话的余地？你背负着弑杀一位乌萨斯大公的罪责，又通晓了至暗的秘密。,"Your understanding of the 'demons' does not grant you a dialogue. You murdered an Ursus Grand Duke, and you know of our darkest secrets.","Ты думаешь, твоих знаний о «демонах» достаточно, чтобы начать диалог? На тебе лежит вина за убийство урсусского герцога, и ты знаешь темнейшие секреты."
line-285,“皇帝的利刃”,嘶......诸多罪行，足以令你死上万次。,Your countless crimes... are worthy of a thousand deaths.,"Ссс... множество преступлений, которых достаточно, чтобы ты умерла десять тысяч раз."
line-287,凯尔希,......看来我们暂且说服不了对方。,It seems we won't be convincing each other for the moment.,"...Похоже, мы пока не можем убедить друг друга."
line-288,凯尔希,但这仅限于......你对现状的评估。,Though that applies only to... your evaluation of the situation on hand.,Но это касается лишь... твоей оценки текущей ситуации.
line-291,“皇帝的利刃”,异类，唤出你的爪牙！,"Beast, bare your fangs!","Инородное существо, призови своих миньонов!"
line-292,“皇帝的利刃”,你瞒不住我！,You can't fool me!,Тебе меня не обмануть!
line-294,凯尔希,......Mon3tr。,Mon3tr...,...Mon3tr.
line-298,Mon3tr,（躁动的嘶鸣）,(Impatient braying),(Тревожный рев)
line-306,凯尔希,Mon3tr，别轻敌。,"Mon3tr, do not underestimate him.","Mon3tr, не недооценивай его."
line-307,凯尔希,他并非普通人类。,He's no normal human.,Он не простой человек.
line-308,“皇帝的利刃”,藏在花园之中的......装置？不......那本身，是一只生物......嘶......,You hid a device here in the garden... No... a creature...? *Hiss*...,Устройство... скрытое в саду? Нет... это само по себе... биологическое существо... ссс...
line-309,“皇帝的利刃”,你知晓“邪魔”，现在，又有一只连乌萨斯最深远的知识也未曾触及的怪物环伺身边......,"You know of the 'demons,' and you have a monster serving you. One that Ursus's vast knowledge is yet unaware of.","Ты знаешь о «демонах», а теперь рядом с тобой монстр, которого не касались даже глубочайшие знания Урсуса..."
line-310,“皇帝的利刃”,或许，你犯下的累累罪行已经超过了我的预想。,Perhaps your crimes have far exceeded my expectations.,"Возможно, список совершенных тобой преступлений превзошел мои ожидания."
line-311,凯尔希,又或者，我令一个内卫，感到震撼。,Or perhaps I managed to make an impression on a Royal Guard.,"Или, может быть, я потрясла даже Внутреннюю стражу."
line-312,“皇帝的利刃”,......嘶。,*Hiss*...!,...Ссс.
line-313,“皇帝的利刃”,我不否认，叛国者。,"I won't deny it, traitor.","Я не отрицаю, предательница."
