ID,Character,Original Text,Reference,Translation
line-227,多利,可是空气里全都是快乐的味道，嗯，到现在都还是甜甜的。这种感觉就和我第一次在你们所说的“国家”之间行走的时候一样。,"But the air was full of the smell of joy, you mean. Mmm, it's sugary sweet even now. It's just like the first time I took a walk across the 'countries' you talk about.","Зато в воздухе был сплошной запах счастья. Хм, до сих пор чувствуется этот сладкий вкус. Такое же ощущение было, когда я впервые странствовал между вашими так называемыми «странами»."
line-228,多利,多山的地区可以滑翔，有水的地区可以冲浪，荒野里还有几个烦人的崽子追着我到处跑，每个地方产出的东西也不一样。,"Where there's hilly areas, you can glide. Where there's watery areas, you can surf. I even had a couple of bastard annoying animals chasing me all over the wilds. Every place produces something different.","В горных регионах можно планировать, там, где вода — сёрфить, в пустошах за мной гонялись надоедливые сорванцы. Везде всё по-своему."
line-229,多利,能看到这些有趣的事，对于你们这些并不能四处游历的人类来说，很新奇吧？,"Knowing how your human race can't just tour the whole place, getting to see such interesting things must be novel for you, right?","Для таких людей, как вы, что не могут странствовать по свету, видеть такие интересные вещи — в новинку, верно?"
line-231,阿黛尔,......为什么感觉多利先生是在炫耀？,"Why do I get the sense you're showing off, Mr. Dolly?","...Почему мне кажется, что мистер Долли хвастается?"
line-233,多利,被发现了。,Busted.,Раскрыт.
line-234,多利,那你今天玩得怎么样呢，阿黛尔？温泉可以放松，滑板很刺激，来自那只吵闹企鹅的吵闹音乐有没有让你觉得激动？,"Did you have fun today then, Adele? Hot springs let you relax, skateboarding's a thrill, and that loud-ass penguin's loud-ass music got you pumped up, didn't it?","А как у тебя прошёл день, Адель? Источники расслабляют, скейты дают заряд адреналина, неужели та шумная музыка от того пингвина тебя не взбодрила?"
line-236,阿黛尔,多利先生，那些小朋友们可是能看得到小羊的！,"Mr. Dolly, those children could see the lambs!","Мистер Долли, те дети ведь видят овечек!"
line-238,多利,唉，让你高兴起来，怎么就这么难呢？空气中又出现了那种叫做“伤心”的又苦又涩的味道！,"*sigh* How is it this hard to cheer you up? There's that 'brooding' flavor in the air again, bitter and tart!","Эх, как же трудно заставить тебя повеселиться? В воздухе снова этот горький и терпкий запах «грусти»!"
line-244,,阿黛尔转过脸去偷偷笑了一下，随即又正色起来。,"Adele turns away to hide a little giggle, then recovers her straight face.","Адель украдкой усмехнулась, но тут же приняла серьёзный вид."
line-252,阿黛尔,多利先生，我们到了。我要和店主先生留张纸条说明一下，展品已经找到了，辛苦他为我们留心。,"Mr. Dolly, we're here. I need to leave the owner a note saying we've found the exhibit, and thank you for worrying about us.","Мистер Долли, мы на месте. Я оставлю записку владельцу, что экспонат найден, и поблагодарю за беспокойство."
line-253,阿黛尔,纸和笔都在包里......,I have the pen and paper in my bag...,Бумага и ручка в сумке...
line-255,阿黛尔,欸，这家咖啡店......是又开业了吗？,"Oh, is this cafe... open again?","Эй, этот кофейный магазин... он что, снова открылся?"
line-260,,昏黄的灯光充溢在房间里，透过窗子，咖啡店中的陈设微茫可见。,"Dim yellow lights perfuse the interior. Through the windows, the cafe's furnishings can vaguely be made out.",Тусклый свет заполнял комнату. Через окно были смутно видны очертания обстановки кофейни.
line-261,,科斯达将热水倾倒出来，声音划破他与客人之间的沉默。,"Costa pours hot water, the sound breaking the silence between him and his customer.","Коста разливал горячую воду, звук которой прорезал тишину между ним и гостем."
line-262,,水汽漫上窗子，阿黛尔轻轻拭去玻璃上温泉吹来的白雾，她终于看清了那位客人的模样。,"Condensation fills the windows. Adele gently wipes the hot springs' white mist from the glass, and finally catches a proper glimpse of the customer.","Пар окутал окно. Адель аккуратно стёрла влагу, принесённую с горячих источников, и наконец увидела гостя."
line-265,多利,怎么停下了？我们不是要进去喝咖啡吗？,What did we stop for? Aren't we going in for coffee?,Почему остановилась? Мы же собирались зайти за кофе?
line-267,阿黛尔,......凯勒老师？,...Professor Keller?,...Учитель Келлер?
line-277,凯勒,《泰拉火山图志》我收到了，没想到你居然妥善保管了这么多年......谢谢。,I got The Atlas of Terra's Volcanoes. I never thought you'd have kept it safe for so many years... Thank you.,"Я получил «Атлас вулканов Терры». Не ожидал, что ты так бережно его хранил все эти годы... Спасибо."
line-278,科斯达,啊，是我托一个小姑娘还回去的。她来这里找一个什么展品，正好是火山博物馆的。,"Ah, I asked a little lady. She came here looking for some exhibit. Just so happened to be the Volcano Museum's.","А, это я попросил одну девушку вернуть. Она заходила сюда искать какой-то экспонат, как раз для музея вулканологии."
line-279,科斯达,那个，她是你的员工吗？,"Is, um, she your employee?","Послушай, она твоя сотрудница?"
line-280,凯勒,阿黛尔是我的学生。,Adele is my student.,Адель — моя ученица.
line-281,科斯达,啊，你的学生。嗯，嗯......,"Ah, your student. Right, right...","А, ученица. Ну, ну..."
line-282,科斯达,......,......,...
line-283,凯勒,你最近......,You've been...,Как ты в последнее время...
line-284,科斯达,......狼狈的市政厅的职员，正在收集这里居民在搬迁意向书上的签字。,...quite the miserable worker at city hall lately. Gathering signatures for an LOI to relocate the residents...,"...жалкий клерк в мэрии, собираю подписи на согласие на переселение."
line-285,凯勒,这里还有我父母留下来的一小间服装店，按理说，我也需要在意向书上签字。,"My parents left their own little clothing shop. Reasonably speaking, I should need to sign too.","У моих родителей остался тут небольшой магазин одежды. По логике, мне тоже нужно оставить подпись."
line-286,科斯达,那你......对这里的改建有什么异议吗？,"Do you... have any objections to the redevelopment, then?",И... у тебя есть возражения по поводу реконструкции?
line-287,凯勒,很早之前家里就不再靠这个维生了。如果这能方便你的工作的话......？,Our family stopped leaning on this place for our livelihood long ago. If it would make your work go any smoother...?,Мы давно уже не живем за счёт этого бизнеса. Если это поможет твоей работе...?
line-288,科斯达,当然，谢谢配合......,"Of course, and thank you for your cooperation...","Конечно, спасибо за сотрудничество..."
line-289,凯勒,......,......,...
line-290,科斯达,......,......,...
line-293,科斯达,要来一杯咖啡吗？,Want another cup?,Хочешь чашечку кофе?
line-294,凯勒,那还能提供以前的聊天服务吗？,"Can that come with the old complimentary chat, then?","А услуги собеседника, как раньше, всё ещё предоставляются?"
line-295,科斯达,作为一个合格的咖啡师，倾听也是工作的一部分。,"As a qualified barista, listening is part of my work.","Как квалифицированный бариста, я считаю слушание частью своей работы."
line-296,科斯达,那，请坐吧。,"Take a seat, then.","Что ж, прошу, садись."
line-308,阿黛尔,要不我们走吧，多利先生？今天看来不是很适合留言了。,"Maybe we should go, Mr. Dolly? Today doesn't seem like the right one to leave a message.","Может, уйдём, мистер Долли? Кажется, сегодня не лучший день, чтобы оставлять записку."
line-310,多利,啊，可是咖啡很香，我们不喝咖啡吗......？,"Aww, but the coffee smells so good. Can't we have some...?","А, но кофе так ароматно пахнет, мы что, не попьём кофе...?"
line-321,着急的生物,（准备一头冲进咖啡厅）,(Prepares to charge headlong into the cafe),(готовится с разбегу ворваться в кофейню)
line-325,阿黛尔,欸......欸！,Hey... hey!,Эй... эй!
line-339,,关上的玻璃门阻挡住了小羊的撞击，它也并未像想象中那样发出巨大的声音，它只是向后旋转着弹飞出去，滚落在街上。,"The closed glass door blocks the lamb's strike, and it hardly makes as loud a noise as she expected. It simply turns tail and shoots back into the street, where it tumbles around.","Закрытая стеклянная дверь преградила путь овечке. Она не издала ожидаемого громкого звука, а просто отскочила назад, закружившись, и покатилась по улице."
line-340,,阿黛尔紧张地观察着店内两人的反应。,Adele nervously observes how the two inside react.,Адель с тревогой наблюдала за реакцией двоих внутри.
line-351,科斯达,当时为什么突然就走了？,Why did you up and leave when you did?,Почему ты тогда внезапно уехал?
line-352,凯勒,我遇到了两个......很有趣的人。,I met two... very interesting people.,Я встретил двух... очень интересных людей.
line-353,凯勒,想要研究火山，总要去更多地方看看。,"When you study volcanoes, you're always visiting new places.","Чтобы изучать вулканы, нужно увидеть гораздо больше мест."
line-354,科斯达,我记得，你们那时候常常在这里碰面。,I remember. You met each other in here a lot.,"Помню, вы тогда часто здесь встречались."
line-355,凯勒,嗯，只要他俩来店里，你就会把吉他插上电，开始你吵闹的重金属表演。,"Mm. And if they came, you'd plug your guitar in, and off you went with your heavy metal racket.","Да, стоило им зайти, как ты включал электрогитару и начинал свой шумный хэви-метал."
line-356,凯勒,玛格娜一直感觉“咖啡店里的那个小男孩”，好像有点不太欢迎他们。,Magna always felt 'that boy at the cafe' never seemed to welcome them too much.,"Магна вечно думала, что «мальчик из кофейни» им не рад."
line-357,科斯达,啊......我那时候，就是有点太随心所欲了。,"Aah... I was just a little too willful of a brat, back then.",А... тогда я просто был слишком эгоистичен.
line-358,科斯达,也不是针对他们......,It wasn't meant at them specifically...,Это было не против них...
line-359,凯勒,我知道。他们也没有放在心上。,I know. And they didn't take it to heart.,Я знаю. Они не принимали это на свой счёт.
line-360,凯勒,那时你给他们尝咖啡气泡水，还让我们给你保密，不要告诉知更鸟爷爷。,"You gave them coffee soda to try once, and make us swear to secrecy that we wouldn't tell Grandpa Mockingbird.","Ты тогда угощал их кофейной газировкой и просил сохранить секрет, чтобы не говорить дедушке-зимородку."
line-361,科斯达,爷爷一点都看不上我那些自创饮料，我在菜单上加上几次他就要擦掉几次......他觉得那和我的电吉他、架子鼓一样奇怪。,"He couldn't stand the drinks I came up with. Every time I added them to the menu, he'd wipe them off... They were just as bizarre to him as my axe, and my drumkit.","Дед терпеть не мог мои авторские напитки, каждый раз вычёркивал их из меню... Он считал их такими же странными, как мои электрогитары и ударные."
line-362,科斯达,顺便一提，那可不是普通的咖啡气泡水，它的名字是“火山咖啡”。,"By the way, that wasn't just your average coffee soda. It was called 'volcanic coffee.'","К слову, это не просто кофейная газировка, это был «Вулканический кофе»."
line-363,凯勒,好，好，是“火山咖啡”。,"Alright, alright, yes, 'volcanic coffee.'","Хорошо-хорошо, «Вулканический кофе»."
line-364,凯勒,不过确实挺好喝的，我们去了莱塔尼亚以后，卡提亚还常常按照你的配方，自己复刻那种风味呢。,"It <i>was</i> a nice drink, in any case. After we went to Leithanien, Katia would follow your recipe to recreate the flavor for himself.","Но он и правда вкусный. Когда мы были в Летании, Катия часто пыталась воссоздать этот вкус по твоему рецепту."
line-365,科斯达,卡提亚......和玛格娜......他们现在怎么样了？,"How are... Katia, and... Magna doing?",Катия... и Магна... как они сейчас?
line-366,科斯达,我记得，你在离开汐斯塔时说过，你会和他们一起走遍大地上的每一座火山。,"I remember when you left Siesta, you said, you'd be visiting every volcano across the land with them.","Я помню, ты говорил, уезжая из Сиесты, что обойдешь с ними каждый вулкан на этой земле."
line-367,凯勒,......,......,...
line-368,凯勒,在旅程中，我与他们同行了很久。,"I spent a long, long time with them on our travels.",Мы долго путешествовали вместе.
line-369,凯勒,......但是几年前，我和他们走散了。,"But a few years ago, we strayed apart.",Но пару лет назад... наши пути разошлись.
line-370,科斯达,走散？,Strayed?,Разошлись?
line-371,凯勒,嗯。,Yes.,Да.
line-372,凯勒,而且我们永远无法重逢了。,And we're never to meet again.,И мы больше никогда не встретимся.
line-373,科斯达,......,......,...
line-374,科斯达,是因为......？我很抱歉......,Was it...? I'm so sorry...,"Это из-за...? Прости, я не знал..."
line-375,凯勒,所以我回到这里，开始建那座博物馆，希望能保留下他们当年所研究的一切。,Hence why I came back. Opened that museum. Hoped I could preserve all the research they'd done.,"Поэтому я вернулся сюда и основал музей, чтобы сохранить всё, что они изучали."
line-376,科斯达,那天，在博物馆遇见你，完全......完全出乎我的意料。,"When I—saw you at the museum that day, it completely... totally blindsided me.",Встреча с тобой в музее... я совсем не ожидал этого.
line-377,凯勒,我也很意外，你和我印象里的那个吵小孩也完全不一样了。,It was a great surprise to me too. You're nothing like the noisy little child I remember.,Я тоже был удивлён. Ты совсем не похож на того шумного паренька из моих воспоминаний.
line-378,科斯达,你也是......你现在都已经是博物馆的馆长了。,"You, too... You're a museum curator and everything.",Как и ты... уже целым директором музея стал.
line-379,凯勒,嗯，算是实现了曾经的理想吧。只不过，支撑我做下去的信念，和最开始又有一些不同了。,"Mm. I suppose I've turned an old ideal or two into reality. No matter what, though, the conviction that keeps me going now isn't... really what drove me in the first place anymore.","Да, можно сказать, исполнил прежнюю мечту. Правда, вера, что движет мной, немного изменилась с самого начала."
line-380,凯勒,不过，改变不完全是个坏事，不是吗？,"Still, change isn't always a bad thing, wouldn't you say?","Но перемены — это не всегда плохо, правда?"
line-390,,两人沉默了一会儿，客人轻轻搅动着杯中的咖啡。,The two lapse into silence for a while. The customer lightly stirs at the coffee in her cup.,"Они помолчали, гость аккуратно размешивал кофе в чашке."
line-399,科斯达,你去了今天的博览会吗？,Did you go to the trade fair today?,Ты был на выставке сегодня?
line-400,凯勒,博览会？我去了。游客多了起来，店主们都很开心，好像之前的汐斯塔。,"The trade fair? I did. Tourists were profuse, proprietors were in high spirits—much like the Siesta of old.","На выставке? Был. Туристов стало больше, владельцы лавок довольны, прям как в старой Сиесте."
line-401,科斯达,或许等这个地方重建好，等游客多起来，我对我的以后也会有一点新想法了。,"Maybe once this place is all rebuilt, and the tourist influx comes, I'll have an idea or two about what's next for me.","Может, когда место отстроят заново и туристов станет больше, у меня появятся новые идеи насчет будущего."
line-402,凯勒,比如？,For example?,Например?
line-403,科斯达,谁知道呢......？可能继续开一家咖啡店，但是是摇滚咖啡店，或者就是乐器店，在里面摆满架子鼓和电吉他。总会有人喜欢这些的。,"Who knows...? I'll probably keep running a cafe, but maybe a rock 'n' roll cafe, or just a music shop, filled to the walls with drum kits and guitars. Lots to try. Always someone out there who'll enjoy it.","Кто знает...? Может, открою кофейню, но уже рок-кофейню, или музыкальный магазин, заставлю его барабанами и электрогитарами. Кому-нибудь да понравится."
line-404,科斯达,就像你说的......就像之前的汐斯塔那样。,Just like you say... just like the Siesta of old.,Как ты и сказал... прямо как в старой Сиесте.
line-405,科斯达,对了，今天还有一件很有意思的事，我在那个商品博览会上，见到了一种来自哥伦比亚的饮料，配方和“火山咖啡”一模一样。,"Oh, something very funny that happened today too. I was at the trade fair, and I saw this soft drink from Columbia. The recipe was one-for-one with my 'volcanic coffee.' The exact same.","Кстати, сегодня случилось кое-что занятное: я видел на той выставке напиток из Колумбии. Рецепт один в один как у моего «Вулканического кофе»."
line-406,凯勒,可不是我把你的秘方泄露出去的！,"Well, I didn't leak your secret recipe!",Это не я разболтал твой секрет!
line-407,科斯达,不是不是，在一年前打算关停这家店的时候，我也跟别人说过“火山咖啡”的做法。,"No, no, it was a year ago when I was planning to shutter the shop. I told somebody else about how to make it.","Нет-нет, когда я планировал закрыть магазин год назад, я сам многим рассказывал, как делать «Вулканический кофе»."
line-408,科斯达,但其实......也就是咖啡加苏打水罢了。当然也有可能是哥伦比亚人自己发明的。,But honestly... it's just coffee plus soda water. Of course some Columbian could've come up with it on their own too.,"Но по сути... это просто кофе с газировкой. Возможно, колумбийцы сами до этого додумались."
line-409,凯勒,手冲咖啡加苏打水，你当时是怎么想到的？,Hand-brewed coffee and soda water. How did you come up with it at first?,Заварной кофе с газировкой — как ты вообще до этого дошёл?
line-410,科斯达,小时候觉得咖啡那么苦，肯定要加点什么才能喝得下去啊......！,"When I was young, I thought coffee was so bitter, I was <i>convinced</i> I had to add something to even make it drinkable!","В детстве кофе казался таким горьким, нужно было что-то добавить, чтобы можно было пить...!"
line-411,凯勒,会在店里大弹摇滚乐的人居然也会怕苦啊。,"You shook the whole cafe playing your rock 'n' roll, and yet you were bad with bitter.","Тот, кто орал рок в кофейне, боялся горечи, надо же."
line-412,科斯达,那个时候哪里会在意这些事啊？,"Who'd care about something like <i>that,</i> back then?",В то время я об этом не задумывался!
line-413,,凯勒笑了起来，喝光了最后一口咖啡，香气在店内萦绕。,"Keller laughs, downing the last gulp of coffee in her cup. The aroma lingers lazily in the cafe air.","Келлер рассмеялся, допив кофе до последней капли. Аромат всё ещё витал в помещении."
line-416,科斯达,那这一杯，还要加点苏打水吗？,"So, want soda in this cup too?","Ну что, добавить в эту чашку немного газировки?"
line-417,凯勒,好啊。,Sure.,Давай.
line-418,凯勒,不过喝完这一杯，恐怕今晚真的要睡不着觉了。,"But after this one, I may well genuinely spend the whole night awake.",Но после второй чашки я точно сегодня не усну.
line-431,多利,阿黛尔，我先说明一下，我告诉过他们了，可是他们几个现在就是很想进这家店，可能是想尝一尝火山咖啡。,"Adele, let me just be upfront. I told them what I told them, but the lot of them are dying to go inside, probably to taste the volcanic coffee.","Адель, я сразу скажу: я их предупреждал, но они очень хотят зайти, может, тоже хотят попробовать «Вулканический кофе»."
line-432,多利,为了弥补店主的损失，我可以留下一个今天博览会上的商品作为交换！,"To make up for the owner's losses, I can leave a product from today's trade fair in exchange!","Чтобы возместить ущерб хозяину, я могу оставить один из товаров с выставки в обмен!"
line-434,阿黛尔,......博览会的商品？是哪里来的？,A product from the fair? Where'd you get it?,...Товар с выставки? Откуда он у тебя?
line-436,多利,一个可爱的小孩子送给我的！,A lovely little child gave me it!,Один милый ребёнок мне подарил!
line-437,多利,真的！,Honest!,Правда!
line-439,阿黛尔,......,......,...
line-452,阿黛尔,哎！现在不能进店里！,Ah! We can't go in now!,Эй! Сейчас нельзя заходить внутрь!
line-457,着急的生物,（拱进角落）,(Sniffs in corner),(забивается в угол)
line-458,迷糊的生物,（掀翻箱子）,(Turns over a box),(опрокидывает ящик)
